Rücken O O O O
des O O O O
Janiculums O O O O
bis O O O O
zur O O O O
Porta O O O O
Cavalleggieri O O O O
läuft O O O O
, O O O O
abzuhalten O O O O
und O O O O
schob O O O O
seine O O O O
Vorposten O O O O
noch O O O O
darüber O O O O
hinaus O O O O
bis O O O O
zur O O O O
Tenuta O O O O
Bravetta O O O O
( O O O O
nördlich O O O O
von O O O O
dem O O O O
heutigen O O O O
gleichnamigen O O O O
Fort O O O O
) O O O O
den O O O O
Franzosen O O O O
entgegen O O O O
. O O O O
Die O O O O
Mauer O O O O
um O O O O
den O O O O
Vatikan O O O O
hielt O O O O
die O O O O
zweite O O O O
Brigade O O O O
Masini O O O O
, O O O O
in O O O O
Reserve O O O O
standen O O O O
die O O O O
dritte O O O O
Brigade O O O O
Savini O O O O
auf O O O O
der O O O O
Piazza O O O O
Navona O O O O
, O O O O
die O O O O
vierte O O O O
Galletti O O O O
bei O O O O
der O O O O
Chiesa O O O O
nuova O O O O
( O O O O
Santa O O O O
Maria O O O O
della O O O O
Ballicella O O O O
) O O O O
am O O O O
heutigen O O O O
Corso O O O O
Vittorio O O O O
Emanuele O O O O
mit O O O O
der O O O O
nicht O O O O
in O O O O
Position O O O O
gebrachten O O O O
Feldartillerie O O O O
. O O O O
Dudinot O O reported O
rechnete O O reported O
auf O O reported O
keinen O O reported O
ernsten O O reported O
Widerstand O O reported O
, O O O O
als O O O O
er O O O O
am O O O O
Morgen O O O O
des O O O O
30. O O O O
April O O O O
auf O O O O
der O O O O
Straße O O O O
von O O O O
Civitavecchia O O O O
heranzog O O O O
; O O O O
er O O reported O
unterschätzte O O reported O
die O O reported O
militärische O O reported O
Leistungsfähigkeit O O reported O
seiner O O reported O
Gegner O O reported O
, O O O O
äußerte O O O O
geringschätzig O O O O
: O O O O
„ direct O O O
Die direct O O O
Italiener direct O O O
schlagen direct O O O
sich direct O O O
nicht direct O O O
, direct O O O
"""" direct O O O
und O O O O
hatte O O O O
seinen O O O O
Truppen O O O O
in O O O O
seinem O O O O
Tagesbefehl O O O O
zuversichtlich O O O O
zugerufen O O O O
: O O O O
Coûte direct O O O
qui direct O O O
coûte direct O O O
, direct O O O
ce direct O O O
coir direct O O O
à direct O O O
Rome direct O O O
. direct O O O
Statt O O O O
dessen O O O O
stieß O O O O
er O O O O
schon O O O O
bei O O O O
der O O O O
Tenuta O O O O
Bravetta O O O O
auf O O O O
den O O O O
Feind O O O O
, O O O O
drängte O O O O
, O O O O
da O O O O
dieser O O O O
natürlich O O O O
zurückwich O O O O
, O O O O
nach O O O O
und O O O O
nahm O O O O
einen O O O O
Teil O O O O
der O O O O
Villa O O O O
Doria-Pamfili O O O O
; O O O O
aber O O O O
sein O O O O
Angriff O O O O
auf O O O O
das O O O O
Vatikanische O O O O
Viertel O O O O
bei O O O O
Porta O O O O
Cavalleggieri O O O O
und O O O O
Porta O O O O
Angelica O O O O
( O O O O
an O O O O
der O O O O
Nordseite O O O O
auf O O O O
der O O O O
heutigen O O O O
Piazza O O O O
di O O O O
Risorgimento O O O O
) O O O O
wurde O O O O
blutig O O O O
abgewiesen O O O O
, O O O O
und O O O O
aus O O O O
der O O O O
Villa O O O O
Pamfili O O O O
warf O O O O
Garibaldi O O O O
die O O O O
Franzosen O O O O
nach O O O O
hitzigem O O O O
Bajonettkampfe O O O O
wieder O O O O
hinaus O O O O
, O O O O
wobei O O O O
Nino O O O O
Birio O O O O
ein O O O O
Bataillon O O O O
vom O O O O
20. O O O O
französischen O O O O
Regiment O O O O
gefangen O O O O
nahm O O O O
. O O O O
Nach O O O O
siebenstündigem O O O O
, O O O O
oft O O O O
erbittertem O O O O
Kampfe O O O O
wichen O O O O
die O O O O
Franzosen O O O O
auf O O O O
der O O O O
ganzen O O O O
Linie O O O O
zurück O O O O
. O O O O
Am O O O O
liebsten O O O O
hätte O O O O
nun O O O O
Garibaldi O O O O
eine O O O O
energische O O O O
Verfolgung O O O O
eingeleitet O O O O
, O O O O
um O O O O
die O O O O
Franzosen O O O O
von O O O O
Civitavecchia O O O O
abzuschneiden O O O O
; O O O O
aber O O O O
Mazzini O O O O
war O O O O
dagegen O O O O
, O O O O
weil O O O O
er O O O O
sie O O O O
aus O O O O
politischen O O O O
Gründen O O O O
nicht O O O O
bis O O O O
zum O O O O
äußersten O O O O
treiben O O O O
wollte O O O O
und O O O O
auf O O reported O
eine O O reported O
Wendung O O reported O
der O O reported O
französischen O O reported O
Politik O O reported O
hoffte O O reported O
. O O reported O
So O O O O
durfte O O O O
der O O O O
kühne O O O O
Freischarenführer O O O O
nur O O O O
bis O O O O
Malagrotta O O O O
an O O O O
der O O O O
Galera O O O O
folgen O O O O
. O O O O
Unmittelbar O O reported O
darauf O O reported O
erbat O O reported O
Dudinot O O reported O
, O O reported O
niedergeschlagen O O reported O
wie O O reported O
er O O reported O
war O O reported O
, O O reported O
Waffenstillstand O O reported O
und O O O O
ging O O O O
nach O O O O
Civitavecchia O O O O
zurück O O O O
. O O O O
So O O O O
wurde O O O O
der O O O O
Sieg O O O O
nicht O O O O
wirklich O O O O
ausgenutzt O O O O
, O O O O
das O O O O
Triumvirat O O O O
entließ O O O O
sogar O O O O
am O O O O
7. O O O O
Mai O O O O
die O O O O
gefangnen O O O O
Franzosen O O O O
bedingungslos O O O O
, O O O O
um O O O O
seine O O O O
freundschaftliche O O O O
Gesinnung O O O O
gegen O O O O
die O O O O
französische O O O O
„ O O O O
Schwesterrepublik O O O O
"""" O O O O
zu O O O O
zeigen O O O O
; O O O O
immerhin O O O O
wirkte O O O O
der O O O O
30. O O O O
April O O O O
anfeuernd O O O O
und O O O O
belebend O O O O
anf O O O O
die O O O O
Verteidiger O O O O
Roms O O O O
. O O O O
Als O O O O
deshalb O O O O
im O O O O
Kampfe O O O O
mit O O O O
den O O O O
Franzosen O O O O
eine O O O O
Pause O O O O
eintrat O O O O
, O O O O
benutzte O O O O
die O O O O
römische O O O O
Regierung O O O O
diese O O O O
, O O O O
ihre O O O O
schwachen O O O O
Streitlüste O O O O
auf O O O O
die O O O O
Neapolitaner O O O O
zu O O O O
werfen O O O O
und O O O O
sich O O O O
ihrer O O O O
zu O O O O
entledigen O O O O
, O O O O
bevor O O O O
die O O O O
Franzosen O O O O
wieder O O O O
angriffen O O O O
. O O O O
