fänden O O O O
. O O O O
Die O O O O
Fragen O O O O
, O O O O
um O O O O
die O O O O
es O O O O
sich O O O O
dabei O O O O
handelt O O O O
, O O O O
werden O O O O
anch O O O O
weitere O O O O
Kreise O O O O
interessiren O O O O
; O O O O
wichtiger O O O O
als O O O O
alle O O O O
Gesetzesfabrikation O O O O
ist O O O O
ja O O O O
eine O O O O
vernünftige O O O O
Handhabung O O O O
der O O O O
Rechtspflege O O O O
, O O O O
und O O O O
diese O O O O
setzt O O O O
wieder O O O O
eine O O O O
verständige O O O O
, O O O O
auf O O O O
das O O O O
praktische O O O O
Leben O O O O
gerichtete O O O O
Vorbildung O O O O
unsrer O O O O
Juristen O O O O
voraus O O O O
. O O O O
Mit O indirect O O
Richtern O indirect O O
, O indirect O O
die O indirect O O
in O indirect O O
Stölzelschem O indirect O O
Geiste O indirect O O
vorgebildet O indirect O O
sind O indirect O O
, O indirect O O
könnte O indirect O O
man O indirect O O
— O O O O
glaube O O O O
ich O O O O
— O O O O
unter O indirect O O
jeder O indirect O O
Rechtsordnung O indirect O O
auskommen O indirect O O
und O indirect O O
sich O indirect O O
wohl O indirect O O
fühlen O indirect O O
. O indirect O O
In O O reported O
den O O reported O
Vorlesungen O O reported O
Stölzels O O reported O
wurden O O reported O
einfache O O reported O
Rechtsfälle O O reported O
unter O O reported O
ausführlicher O O reported O
Erörterung O O reported O
der O O reported O
prozessualen O O reported O
und O O reported O
der O O reported O
materiell O O reported O
rechtlichen O O reported O
Sätze O O reported O
und O O reported O
unter O O reported O
Mitbeteiligung O O reported O
der O O reported O
Zuhörer O O reported O
zur O O reported O
Entscheidung O O reported O
geführt O O reported O
; O O O O
eine O O O O
Besonderheit O O O O
bestand O O O O
darin O O O O
, O O O O
daß O O O O
als O O O O
Einleitung O O O O
nicht O O O O
bloß O O O O
der O O O O
nackte O O O O
Thatbestand O O O O
des O O O O
Falls O O O O
erschien O O O O
, O O O O
sondern O O O O
gleich O O O O
allerhand O O O O
Prozeßschriften O O O O
, O O O O
zum O O O O
Teil O O O O
aus O O O O
Akten O O O O
entnommen O O O O
, O O O O
zum O O O O
Teil O O O O
erfunden O O O O
, O O O O
in O O O O
einem O O O O
Abdruck O O O O
den O O O O
Hörern O O O O
vorgelegt O O O O
wurden O O O O
: O O O O
Anwaltsschriftsätze O O O O
, O O O O
gerichtliche O O O O
Urteile O O O O
und O O O O
Beschlüsse O O O O
, O O O O
alle O O O O
aber O O O O
mit O O O O
Mängeln O O O O
und O O O O
Verkehrtheiten O O O O
behaftet O O O O
. O O O O
An O O O O
der O O O O
Verbesserung O O O O
durften O O O O
nun O O O O
die O O O O
Studirenden O O O O
ihren O O O O
Scharfsinn O O O O
erproben O O O O
. O O O O
Diese O O O O
auch O O O O
wohl O O O O
sonst O O O O
schon O O O O
geübte O O O O
Methode O O O O
— O O O O
so O O reported O
liebt O O reported O
es O O reported O
z. O O reported O
B. O O reported O
Ihering O O reported O
in O O reported O
seiner O O reported O
bekannten O O reported O
, O O reported O
auch O O reported O
für O O reported O
Laien O O reported O
interessanten O O reported O
Sammlung O O reported O
„ O O reported O
Zivilrechtsfälle O O reported O
"""" O O reported O
verdrehte O O reported O
Rechtsmeinnngen O O reported O
und O O reported O
nur O O reported O
scheinbar O O reported O
passende O O reported O
Stellen O O reported O
des O O reported O
Corpus O O reported O
juris O O reported O
anzuführen O O reported O
— O O O O
wirkt O O O O
natürlich O O O O
sehr O O O O
erfrischend O O O O
und O O O O
vielfach O O O O
belustigend O O O O
. O O O O
Es O O O O
ist O O O O
ein O O O O
unschuldiger O O O O
Kunstgriff O O O O
, O O O O
den O O O O
Hörer O O O O
zu O O O O
packen O O O O
. O O O O
Es O O O O
schmeichelt O O O O
, O O O O
sich O O O O
sagen O O O O
zu O O O O
können O O O O
: O O O O
„ direct O O O
das direct O O O
ist direct O O O
ja direct O O O
ganz direct O O O
falsch direct O O O
, direct O O O
das direct O O O
kannst direct O O O
du direct O O O
besser direct O O O
machen direct O O O
, direct O O O
"""" direct O O O
und O O reported O
so O O reported O
wird O O reported O
man O O reported O
unvermerkt O O reported O
angefeuert O O reported O
, O O O O
der O O O O
Sache O O O O
seinen O O O O
Eifer O O O O
zuzuwenden O O O O
. O O O O
Auch O O O O
liegt O O O O
darin O O O O
ein O O O O
Hilfsmittel O O O O
für O O O O
das O O O O
Gedächtnis O O O O
; O O O O
Absurditäten O O O O
haften O O O O
leichter O O O O
als O O O O
das O O O O
schlichte O O O O
Vernünftige O O O O
und O O O O
rufen O O O O
, O O O O
wenn O O reported O
sie O O reported O
im O O reported O
Gedächtnis O O reported O
wieder O O reported O
auftauchen O O reported O
, O O O O
durch O O O O
eine O O O O
Ideenverbindung O O O O
sofort O O O O
die O O O O
Vorstellung O O O O
des O O O O
Richtigen O O O O
hervor O O O O
. O O O O
Stölzel O O reported O
bezeichnete O O reported O
das O O reported O
einmal O O reported O
als O O reported O
eine O O reported O
Art O O reported O
juristischer O O reported O
Klinik O O reported O
. O O reported O
„ direct O O O
Eine direct O O O
Klinik direct O O O
— O O O O
meinte O O O O
er O O O O
— O O O O
ist direct O O O
ja direct O O O
der direct O O O
medizinische direct O O O
Unterricht direct O O O
am direct O O O
Krankenbett direct O O O
. direct O O O
Unsre direct O O O
Rechtsfälle direct O O O
können direct O O O
uns direct O O O
in direct O O O
gewisser direct O O O
Beziehung direct O O O
das direct O O O
vorstellen direct O O O
, direct O O O
was direct O O O
für direct O O O
den direct O O O
Mediziner direct O O O
seine direct O O O
Präparate direct O O O
, direct O O O
seine direct O O O
Kranken direct O O O
, direct O O O
seine direct O O O
Leichen direct O O O
sind direct O O O
. direct O O O
Wir direct O O O
wollen direct O O O
an direct O O O
den direct O O O
Fehlern direct O O O
herumoperiren direct O O O
, direct O O O
wir direct O O O
wollen direct O O O
die direct O O O
Leichen direct O O O
seziren direct O O O
; direct O O O
wir direct O O O
wollen direct O O O
lahme direct O O O
Eide direct O O O
, direct O O O
schielende direct O O O
Gründe direct O O O
, direct O O O
bedenkliche direct O O O
Geschwülste direct O O O
und direct O O O
all direct O O O
dergleichen direct O O O
schulgerecht direct O O O
daraus direct O O O
entfernen direct O O O
. direct O O O
"""" direct O O O
