, O O O O
das O O O O
jetzige O O O O
Militärkrankenhaus O O O O
am O O O O
südlichen O O O O
Ausgange O O O O
des O O O O
Ortes O O O O
, O O O O
und O O O O
einer O O O O
von O O O O
ihnen O O O O
, O O O O
Christoph O O O O
Weitmoser O O O O
, O O O O
der O O O O
eine O O O O
Goldgrube O O O O
mit O O O O
100 O O O O
Talern O O O O
anfing O O O O
und O O O O
dann O O O O
jeder O O O O
seiner O O O O
vier O O O O
Töchter O O O O
75000 O O O O
Taler O O O O
mitgab O O O O
( O O O O
gest. O O O O
1558 O O O O
) O O O O
, O O O O
errichtete O O O O
sich O O O O
sogar O O O O
das O O O O
„ O O O O
Weitmoserschlössel O O O O
, O O O O
"""" O O O O
dessen O O O O
hohes O O O O
Dach O O O O
zwischen O O O O
zwei O O O O
runden O O O O
Türmen O O O O
von O O O O
der O O O O
Westseite O O O O
des O O O O
Tals O O O O
auf O O O O
Hof-Gastein O O O O
herniederschaut O O O O
. O O O O
Künstlerisch O O O O
haben O O O O
diese O O O O
Bergherren O O O O
auch O O O O
ihre O O O O
Leichensteine O O O O
an O O O O
der O O O O
Mauer O O O O
der O O O O
alten O O O O
spitztürmigen O O O O
Kirche O O O O
mitten O O O O
im O O O O
Orte O O O O
ausstatten O O O O
lassen O O O O
; O O O O
in O O reported O
rotem O O reported O
Marmor O O reported O
sind O O reported O
Namen O O reported O
und O O reported O
Familienwappen O O reported O
zierlich O O reported O
gemeißelt O O reported O
, O O O O
und O O reported O
auf O O reported O
den O O reported O
meisten O O reported O
steht O O reported O
darunter O O reported O
ein O O reported O
Spruch O O reported O
aus O O reported O
Luthers O O reported O
Bibelübersetzung O O reported O
. O O reported O
Denn O O O O
die O O O O
Männer O O O O
, O O O O
denen O O O O
sie O O O O
gesetzt O O O O
wurden O O O O
, O O O O
waren O O O O
selbständige O O O O
Köpfe O O O O
; O O O O
wie O O O O
sie O O O O
über O O O O
die O O O O
gemeine O O O O
Notdurft O O O O
hinaus O O O O
der O O O O
künstlerischen O O O O
Bewegung O O O O
folgten O O O O
, O O O O
die O O O O
auf O O O O
den O O O O
ihnen O O O O
so O O O O
wohl O O O O
bekannten O O O O
Bergpfaden O O O O
aus O O O O
Italien O O O O
herüberflutete O O O O
, O O O O
so O O O O
nahmen O O O O
sie O O O O
auch O O O O
die O O O O
Lehre O O O O
des O O O O
großen O O O O
Bergmannssohns O O O O
an O O O O
, O O O O
die O O O O
von O O O O
norddeutschen O O O O
, O O O O
namentlich O O O O
sächsischen O O O O
Bergknappen O O O O
getragen O O O O
in O O O O
ihr O O O O
weltfernes O O O O
und O O O O
doch O O O O
so O O O O
verkehrsreiches O O O O
Bergtal O O O O
drang O O O O
; O O O O
sie O O O O
haben O O O O
, O O O O
seiner O O reported O
Mahnung O O reported O
folgend O O O O
, O O O O
sogar O O O O
eine O O O O
Zeit O O O O
lang O O O O
eine O O O O
lateinische O O O O
Schule O O O O
für O O O O
ihre O O O O
Söhne O O O O
unterhalten O O O O
, O O O O
und O O O O
Erasmus O O O O
Weitmoser O O O O
war O O O O
einer O O O O
der O O O O
Führer O O O O
des O O O O
salzburgischen O O O O
Bauernkriegs O O O O
, O O O O
der O O O O
weit O O O O
mehr O O O O
als O O O O
ein O O O O
Bauernkrieg O O O O
war O O O O
, O O O O
ein O O O O
Freiheitskampf O O O O
gegen O O O O
die O O O O
erzbischöfliche O O O O
Herrschaft O O O O
. O O O O
Doch O O O O
der O O O O
Protestantismus O O O O
des O O O O
Tales O O O O
wurde O O O O
niedergetreten O O O O
, O O O O
die O O O O
überzeugungstreuesten O O O O
Lutheraner O O O O
wanderten O O O O
allmählich O O O O
aus O O O O
, O O O O
noch O O O O
im O O O O
Jahre O O O O
1731 O O O O
ihrer O O O O
gegen O O O O
tausend O O O O
, O O O O
und O O O O
heute O O O O
sind O O O O
die O O O O
Grabsteine O O O O
der O O O O
alten O O O O
lutherischen O O O O
Bergherren O O O O
auch O O O O
die O O O O
Grabsteine O O O O
des O O O O
Gasteiner O O O O
Protestantismus O O O O
. O O O O
Aber O O O O
mit O O O O
dem O O O O
Ende O O O O
des O O O O
sechzehnten O O O O
Jahrhunderts O O O O
schwand O O O O
auch O O O O
der O O O O
reiche O O O O
Bergsegen O O O O
; O O O O
heute O O O O
erinnert O O O O
an O O O O
ihn O O O O
nur O O O O
noch O O O O
das O O O O
Wappen O O O O
von O O O O
Hof-Gastein O O O O
, O O O O
Schlegel O O O O
und O O O O
Bohrer O O O O
im O O O O
goldnen O O O O
und O O O O
silbernen O O O O
Felde O O O O
. O O O O
Was O O O O
der O O O O
Markt O O O O
mit O O O O
seinen O O O O
800 O O O O
bis O O O O
900 O O O O
Einwohnern O O O O
jetzt O O O O
noch O O O O
ist O O O O
, O O O O
das O O O O
verdankt O O O O
er O O O O
der O O O O
Röhrenleitung O O O O
, O O O O
die O O O O
seit O O O O
1828 O O O O
das O O O O
Thermalwasser O O O O
von O O O O
Wildbad O O O O
Gastein O O O O
hierher O O O O
führt O O O O
. O O O O
Seitdem O O O O
sind O O O O
zahlreiche O O O O
Miet- O O O O
und O O O O
Badehäuser O O O O
auch O O O O
in O O O O
Hof-Gastein O O O O
entstanden O O O O
. O O O O
Ladislaus O O O O
Pyrker O O O O
, O O O O
Erzbischof O O O O
von O O O O
Erlau O O O O
in O O O O
Ungarn O O O O
( O O O O
1827 O O O O
bis O O O O
1847 O O O O
) O O O O
, O O O O
hat O O O O
das O O O O
ehemalige O O O O
Gewerkenhaus O O O O
1832 O O O O
in O O O O
ein O O O O
Militärhospital O O O O
verwandelt O O O O
und O O O O
saluti O O O O
milium O O O O
geweiht O O O O
, O O O O
und O O O O
schräg O O O O
gegenüber O O O O
hat O O O O
noch O O O O
1872 O O O O
der O O O O
Berliner O O O O
Bankier O O O O
Magnus O O O O
Hermann O O O O
ein O O O O
kleineres O O O O
Haus O O O O
demselben O O O O
Zwecke O O O O
bestimmt O O O O
. O O O O
Was O O O O
Hof-Gastein O O O O
als O O O O
Badeort O O O O
fehlt O O O O
, O O O O
das O O O O
sind O O O O
schattige O O O O
Spaziergänge O O O O
, O O O O
denn O O O O
das O O O O
Tal O O O O
ist O O O O
hier O O O O
weit O O O O
und O O O O
sonnig O O O O
. O O O O
