4 O O O O
; O O O O
Jllinois133 O O O O
1 O O O O
/ O O O O
2 O O O O
; O O O O
Baumwolle24 O O O O
1 O O O O
/ O O O O
2 O O O O
; O O O O
Petroleum O O O O
-- O O O O
. O O O O
Baumwolle O O O O
gedrückt O O O O
. O O O O
Die O O O O
bayerische O O O O
Gebietsvergrößerung O O O O
. O O O O
l O O O O
. O O O O
Vom O O O O
Oberrhein O O O O
, O O O O
7 O O O O
März O O O O
. O O O O
Die O O reported O
Abtretung O O reported O
des O O reported O
Kreises O O reported O
Weißenburg O O reported O
an O O reported O
Bayern O O reported O
, O O reported O
welche O O reported O
Jhr O O reported O
Münchener O O reported O
Telegramm O O reported O
vom O O reported O
28 O O reported O
v. O O reported O
M. O O reported O
( O O reported O
Beil. O O reported O
Nr. O O reported O
60 O O reported O
) O O reported O
gemeldet O O reported O
hat O O reported O
, O O O O
findet O O O O
ihre O O O O
volle O O O O
Bestätigung O O O O
in O O reported O
den O O reported O
officiösen O O reported O
Mittheilungen O O reported O
über O O reported O
den O O reported O
Abschluß O O reported O
der O O reported O
Friedenspräliminarien O O reported O
und O O O O
die O O reported O
hiebei O O reported O
zwischen O O reported O
dem O O reported O
Bundeskanzler O O reported O
und O O reported O
den O O reported O
Vertretern O O reported O
der O O reported O
süddeutschen O O reported O
Staaten O O reported O
vereinbarten O O reported O
Abmachungen O O reported O
; O O O O
bereits O O reported O
ist O O reported O
die O O reported O
Zustimmung O O reported O
der O O reported O
kgl. O O reported O
württembergischen O O reported O
und O O reported O
der O O reported O
großh O O reported O
. O O reported O
badischen O O reported O
Staatsregierung O O reported O
zur O O reported O
Ausscheidung O O reported O
Weißenburgs O O reported O
aus O O reported O
dem O O reported O
unmittelbar O O reported O
verbleibenden O O reported O
Reichsland O O reported O
Elsaß= O O reported O
Lothringen O O reported O
erfolgt O O reported O
, O O O O
und O O O O
die O O O O
vom O O O O
deutschen O O O O
Bundesrath O O O O
dem O O O O
Reichstag O O O O
zu O O O O
erstattende O O O O
Vorlage O O O O
über O O O O
die O O O O
staatsrechtliche O O O O
Organisation O O O O
des O O O O
Reichslandes O O O O
wird O O O O
sich O O O O
auf O O O O
das O O O O
nach O O O O
Abtretung O O O O
Weißenburgs O O O O
verbleibende O O O O
Territorium O O O O
von O O O O
250 O O O O
Q.= O O O O
Meilen O O O O
und O O O O
1,580,000 O O O O
Seelen O O O O
beschränken O O O O
. O O O O
Die O O O O
Einverleibung O O O O
Weißenburgs O O O O
in O O O O
den O O O O
bayerischen O O O O
Staatsverband O O O O
unterliegt O O O O
sonach O O O O
nur O O O O
noch O O O O
der O O O O
Genehmigung O O O O
der O O O O
gesetzgebenden O O O O
Factoren O O O O
des O O O O
Königreichs O O O O
Bayern O O O O
, O O O O
welche O O O O
sicher O O O O
im O O O O
Erwerbe O O O O
dieses O O O O
früher O O O O
theilweise O O O O
pfalz O O O O
=zweibrücken'schen O O O O
Gebiets O O O O
einen O O O O
mehr O O O O
als O O O O
ausreichenden O O O O
Ersatz O O O O
für O O O O
die O O O O
im O O O O
Berliner O O O O
Frieden O O O O
( O O O O
1866 O O O O
) O O O O
erfolgte O O O O
Abtretung O O O O
der O O O O
ohnehin O O O O
inmitten O O O O
preußischen O O O O
Gebiets O O O O
gelegenen O O O O
und O O O O
weniger O O O O
wohlhabenden O O O O
Rhönbezirke O O O O
Gersfeld O O O O
=Orb O O O O
( O O O O
10 O O O O
Q. O O O O
=Meil. O O O O
mit O O O O
36,000 O O O O
Seelen O O O O
) O O O O
erblicken O O O O
, O O O O
und O O O O
in O O O O
dem O O O O
seitens O O O O
des O O O O
deutschen O O O O
Kaisers O O O O
hiefür O O O O
angebotenen O O O O
Surrogat O O O O
ein O O O O
schätzbares O O O O
Unterpfand O O O O
der O O O O
treuen O O O O
Waffenbrüderschaft O O O O
dankbarst O O O O
annehmen O O O O
wer O O O O
den O O O O
. O O O O
Wir O O O O
verweisen O O O O
in O O O O
dieser O O O O
Beziehung O O O O
auf O O O O
unsern O O O O
gestrigen O O O O
Leitartikel O O O O
. O O O O
