Wie O
glücklich O
sind O
diese O
Menschen O
in O
der O
Stetigkeit O
ihrer O
Arbeit O
. O
Sie O
wissen O
nichts O
von O
Stimmungen O
und O
Zwiespältigkeiten O
des O
Berufs O
, O
ihre O
Arbeit O
ist O
so O
fest O
und O
unausgesetzt O
, O
wie O
das O
ewige O
Schaffen O
der O
Natur O
, O
der O
sie O
dienen O
. O
Wär' O
ich O
ein O
Bauer APP
, O
ich O
wäre O
glücklich O
. O
– O
Nun O
fiel O
ihm O
auch O
eine O
Bäuerin APP
ein O
, O
er O
saß O
im O
freien O
Felde O
am O
hellen O
Mittag O
auf O
dem O
Pfluge O
, O
ein O
Weib APP
kam O
den O
Rain O
herauf O
, O
sie O
trug O
das O
einfache O
Essen O
im O
tuchumwickelten O
Topfe O
, O
ihr O
Antlitz O
leuchtete O
, O
als O
sie O
ihren O
Mann APP
sah O
, O
der O
, O
die O
schirmende O
Hand O
an O
die O
braune O
Stirn O
gelegt O
, O
nach O
ihr O
ausschaute O
; O
sie O
lächelte O
und O
ihr O
Mund O
schwellte O
sich O
wieder O
zum O
Kusse O
. O
– O
Wir O
sind O
genußsüchtige O
Menschen O
, O
dachte O
Reinhard PER
, O
aus O
seinen O
Träumen O
aufseufzend O
; O
wie O
glücklich O
könnte O
ich O
leben O
, O
vermöchte O
ich's O
, O
mich O
in O
die O
Beschränkung O
einzufrieden O
. O
Aber O
– O
so O
sonderbar O
ist O
der O
Mensch O
in O
seiner O
Doppelnatur O
geartet O
– O
Reinhard PER
konnte O
wenige O
Minuten O
darauf O
sein O
Traumbild O
in O
flüchtigen O
Umrissen O
in O
sein O
Skizzenbuch O
zeichnen O
. O
Wohl O
that O
er's O
nur O
zur O
Erinnerung O
, O
aber O
es O
war O
doch O
noch O
mehr O
, O
und O
daß O
er O
überhaupt O
so O
bald O
eine O
Träumerei O
in O
eine O
Skizze O
verwandeln O
konnte O
, O
mußte O
ihm O
zeigen O
, O
wie O
weit O
ab O
er O
davon O
war O
, O
seinen O
Künstlerberuf O
hinter O
sich O
zu O
werfen O
. O
– O
Die O
Züge O
des O
Weibes APP
hatten O
unverkennbare O
Aehnlichkeit O
mit O
einem O
nicht O
gar O
fernen O
Mädchen APP
. O
Reinhard PER
wollte O
sich O
selbst O
entfliehen O
, O
indem O
er O
mit O
voller O
Kraft O
den O
Bergwald O
hinaufrannte O
: O
er O
schweifte O
lange O
umher O
, O
da O
sah O
er O
in O
einer O
Schlucht O
die O
zur O
Trift O
abgeholzt O
war O
, O
einen O
Hirtenknaben APP
, O
der O
auf O
seinen O
Stock O
gelehnt O
über O
die O
weidenden O
Kühe O
hinweg O
nach O
dem O
Thal O
schaute O
. O
Reinhard PER
schlich O
leise O
an O
ihn O
heran O
, O
nahm O
ihm O
den O
breiten O
, O
schwarzen O
Hut O
vom O
Kopfe O
und O
machte O
eine O
tiefe O
Verbeugung O
; O
der O
Knabe APP
lachte O
und O
dankte O
vornehm O
nickend O
, O
ein O
frisches O
Antlitz O
von O
feuerrothen O
Lockenkrausen O
umwallt O
, O
schaute O
zu O
Reinhard PER
auf O
. O
» O
Nun O
? O
ist O
das O
Alles O
? O
« O
fragte O
der O
Knabe APP
keck O
; O
» O
her O
mit O
dem O
Hut O
! O
« O
» O
Nein O
, O
ich O
will O
dich O
abzeichnen O
, O
willst O
du O
still O
halten O
? O
« O
» O
Ja O
, O
wenn O
Ihr O
mir O
einen O
Groschen O
gebt O
. O
« O
Reinhard PER
ward O
handelseins O
, O
der O
Knabe APP
aber O
wollte O
nichts O
vom O
Stillehalten O
wissen O
, O
bis O
er O
den O
Groschen O
in O
der O
Tasche O
habe O
. O
Reinhard PER
mußte O
willfahren O
. O
Während O
der O
Arbeit O
erfuhr O
er O
nun O
, O
daß O
der O
Knabe APP
beim O
Lindenwirth PER
diente O
und O
hier O
dessen O
Kühe O
hütete O
. O
» O
Wen O
hast O
du O
denn O
am O
liebsten O
im O
Hause O
? O
« O
» O
Da O
sitzt O
er O
und O
hat's O
Hüetle O
auf O
, O
« O
antwortete O
der O
Knabe APP
schelmisch O
, O
was O
so O
viel O
hieß O
als O
: O
man O
wird O
dir's O
nur O
schnell O
sagen O
, O
ja O
, O
wart O
' O
ein O
Weilchen O
. O
» O
Also O
die O
Bärbel PER
? O
« O
fragte O
Reinhard PER
. O
» O
Nein O
, O
die O
gewiß O
nicht O
; O
ich O
kann's O
Euch O
meinetwegen O
auch O
sagen O
, O
aber O
wenn O
Ihr's O
verrathet O
, O
werdet O
Ihr O
gestraft O
um O
sechzehn O
Ellen O
Buttermilch O
. O
« O
» O
Also O
wer O
ist's O
? O
« O
» O
Versteht O
sich O
das O
Lorle PER
. O
Du O
lieber O
Himmel O
! O
Wenn O
ich O
nur O
nicht O
erst O
dreizehn O
Jahr O
' O
alt O
wär' O
, O
das O
Lorle PER
müßte O
mein O
Weible APP
sein O
; O
ich O
hab' O
aber O
nur O
fünf O
Gulden O
Lohn O
im O
Sommer O
und O
ein O
paar O
Nägelschuh' O
und O
ein O
paar O
Hosen O
und O
zwei O
Hemden O
, O
das O
gibt O
kein O
Heirathgut O
. O
Aber O
das O
Lorle PER
, O
das O
ist O
ein O
Mädle APP
, O
potz O
Heidekukuk O
! O
Es O
kommt O
immer O
daher O
, O
wie O
wenn O
es O
aus O
dem O
Glasschränkle O
käm' O
, O
und O
es O
schafft O
doch O
sellig O
, O
und O
da O
guckt O
es O
so O
drein O
, O
daß O
man O
nicht O
weiß O
, O
darf O
man O
mit O
ihm O
reden O
oder O
nicht O
; O
es O
hat O
so O
getreue O
Augen O
, O
daß O
man O
satt O
davon O
wird O
wenn O
man O
' O
s O
ansieht O
, O
und O
es O
sagt O
nichts O
und O
es O
ist O
Einem APP
doch O
wie O
wenn O
es O
über O
alle O
Menschen O
zu O
befehlen O
hätt' O
, O
und O
wenn O
es O
was O
sagt O
, O
muß O
man O
ihm O
durch's O
Feuer O
springen O
, O
da O
kann O
man O
nimmer O
anders O
. O
« O
Reinhard PER
sah O
den O
Knaben APP
so O
verwirrt O
an O
, O
daß O
dieser O
die O
Hand O
an O
die O
Seite O
stemmte O
und O
herausfordernd O
fragte O
: O
» O
Was O
gibt's O
denn O
? O
Was O
wollet O
Ihr O
? O
« O
» O
Nichts O
, O
nichts O
, O
red' O
nur O
weiter O
. O
« O
» O
Ja O
was O
weiter O
? O
Da O
habt O
Ihr O
Euern O
Groschen O
wieder O
, O
wenn O
Ihr O
mich O
zum O
Narren APP
habt O
, O
und O
ich O
red' O
jetzt O
gar O
nicht O
, O
just O
nicht O
, O
gar O
nicht O
. O
« O
Reinhard PER
beruhigte O
den O
Knaben APP
, O
der O
sich O
in O
Zorn O
hineinarbeiten O
wollte O
, O
er O
schenkte O
ihm O
noch O
einen O
Groschen O
; O
das O
that O
gute O
Wirkung O
. O
– O
Als O
die O
Zeichnung O
vollendet O
und O
Reinhard PER
weggegangen O
war O
, O
jauchzte O
der O
Knabe APP
laut O
auf O
, O
daß O
die O
Kühe O
, O
das O
abgegraste O
Futter O
im O
Maul O
haltend O
, O
nach O
ihm O
umschauten O
. O
Der O
Knabe APP
setzte O
sich O
schnell O
auf O
den O
Boden O
und O
betrachtete O
mit O
unendlicher O
Befriedigung O
Wappen O
und O
Schrift O
an O
den O
beiden O
Groschen O
, O
dann O
zog O
er O
das O
in O
ein O
Knopfloch O
gebundene O
Lederbeutelchen O
vor O
, O
darin O
noch O
anderthalb O
Kreuzer O
waren O
, O
legte O
schmunzelnd O
das O
neue O
Geld O
hinein O
und O
sagte O
, O
den O
Beutel O
zudrehend O
: O
» O
So O
, O
vertraget O
euch O
gut O
und O
machet O
Junge O
. O
« O
Während O
sich O
dies O
im O
Walde O
zutrug O
, O
hatte O
der O
Collaborator APP
im O
Dorfe O
ganz O
andere O
Begebnisse O
. O
Er O
besuchte O
den O
Schullehrer APP
und O
traf O
in O
ihm O
einen O
abgehärmten O
Mann APP
, O
der O
schwere O
Klage O
führte O
, O
wie O
sein O
Beruf O
so O
viel O
Frische O
und O
Spannkraft O
erheische O
und O
wie O
der O
bitterste O
Mangel O
ihn O
niederdrücke O
, O
so O
daß O
er O
sich O
selber O
sagen O
müsse O
, O
er O
genüge O
seinem O
Amte O
nicht O
. O
Der O
Collaborator APP
gab O
ihm O
zwei O
Gulden O
, O
die O
er O
nach O
Gutdünken O
verwenden O
solle O
, O
den O
Schulkindern APP
eine O
Freude O
damit O
zu O
machen O
, O
ausdrücklich O
aber O
verbot O
er O
, O
ein O
Buch O
dafür O
zu O
kaufen O
. O
– O
Der O
neuen O
Kirche O
gegenüber O
auf O
den O
Bausteinen O
saß O
ein O
hochbetagter O
Greis APP
, O
der O
jetzt O
den O
Collaborator APP
um O
eine O
Gabe O
bat O
. O
Auf O
die O
Frage O
nach O
seinen O
Verhältnissen O
erzählte O
der O
Alte APP
, O
daß O
ihn O
eigentlich O
die O
Gemeinde APP
ernähren O
müsse O
und O
daß O
sie O
ihm O
auch O
Essen O
in's O
Haus O
geschickt O
habe O
; O
er O
habe O
es O
aber O
nur O
zweimal O
angenommen O
, O
er O
könne O
nicht O
zusehen O
wie O
seine O
sieben O
Enkel APP
um O
ihn O
her O
hungern O
, O
während O
er O
sich O
sättige O
. O
Die O
umstehenden O
Maurer APP
bestätigten O
die O
Wahrheit O
dieser O
Aussagen O
. O
Der O
Collaborator APP
begleitete O
den O
alten O
Mann APP
nach O
Hause O
und O
das O
Elend O
, O
das O
er O
hier O
sah O
, O
preßte O
ihm O
die O
Seele O
so O
zusammen O
, O
daß O
er O
zu O
ersticken O
glaubte O
; O
er O
gab O
hin O
was O
er O
noch O
hatte O
, O
er O
hätte O
gern O
sein O
Leben O
hingegeben O
, O
um O
den O
Armen APP
zu O
helfen O
. O
Lange O
saß O
er O
dann O
zu O
Hause O
und O
war O
zum O
Tode O
betrübt O
, O
endlich O
machte O
er O
sich O
an O
die O
Arbeit O
, O
das O
Clavier O
zu O
stimmen O
. O
Mittag O
war O
längst O
vorüber O
, O
da O
kam O
Lorle PER
zu O
ihm O
; O
sie O
hatte O
sich O
zwar O
gestern O
vorgenommen O
mit O
dem O
» O
Ueberg'studirten APP
« O
zu O
trutzen O
, O
aber O
es O
ging O
nicht O
. O
Für O
ein O
gutes O
Gemüth O
giebt O
es O
keine O
schwerere O
Last O
, O
als O
erfahrene O
Unbill O
oder O
Kränkung O
in O
der O
Seele O
nachzutragen O
. O
Lorle PER
hatte O
alles O
Recht O
dazu O
, O
wieder O
freundlich O
zu O
sein O
. O
» O
Da O
sehet O
Ihr O
's O
jetzt O
, O
wie O
der O
Herr PER
Reinhard PER
ist O
, O
« O
sagte O
sie O
, O
» O
wenn O
er O
einmal O
vom O
Haus O
fort O
ist O
, O
muß O
man O
ihm O
das O
Mittagessen O
oft O
bis O
um O
viere O
warm O
halten O
. O
Das O
muß O
man O
sagen O
, O
schleckig O
ist O
er O
nicht O
, O
er O
ist O
mit O
Allem O
zufrieden O
; O
aber O
es O
thut O
Einem O
doch O
leid O
, O
wenn O
das O
gut O
Sach' O
so O
einkocht O
und O
verdorrt O
, O
und O
man O
kann's O
doch O
nicht O
vom O
Feuer O
wegthun O
. O
Und O
, O
Herr PER
Reihenmaier PER
, O
ich O
hab' O
auch O
viel O
an O
Euch O
denkt O
; O
Ihr O
habt O
gestern O
so O
eine O
gute O
Sach' O
gesagt O
und O
so O
schön O
ausgelegt O
, O
jetzt O
lasset's O
aber O
nicht O
blos O
gesagt O
sein O
, O
Ihr O
müsset's O
auch O
eingeschirren O
und O
in's O
Werk O
richten O
. O
« O
» O
Was O
denn O
? O
« O
» O
Das O
mit O
dem O
Verein O
für O
die O
Kindbetterinnen APP
; O
gehet O
zum O
Pfarrer APP
, O
daß O
der O
die O
Sach' O
in O
Ordnung O
bringt O
« O
» O
Gut O
, O
ich O
gehe O
. O
« O
» O
Ja O
, O
« O
sagte O
Lorle PER
, O
» O
jetzt O
nach O
Tisch O
ist O
grad O
die O
best' O
Zeit O
beim O
Pfarrer APP
, O
und O
Euch O
wird O
Euer O
Essen O
noch O
viel O
mehr O
schmecken O
, O
wenn O
Ihr O
so O
was O
Gutes O
in O
Stand O
bracht O
habt O
. O
« O
Der O
Collaborator APP
traf O
den O
Pfarrer APP
im O
Lehnstuhl O
, O
zur O
Tasse O
Kaffee O
eine O
Pfeife O
rauchend O
. O
Nach O
den O
herkömmlichen O
Begrüßungen O
wurde O
das O
Anliegen O
vorgetragen O
, O
der O
Pfarrer APP
schlürfte O
ruhig O
die O
Tasse O
aus O
und O
setzte O
dann O
dem O
Fremden APP
auseinander O
, O
daß O
der O
Plan O
» O
unpraktisch O
« O
sei O
, O
die O
Leute APP
hülfen O
einander O
schon O
von O
selbst O
. O
Der O
Collaborator APP
entgegnete O
, O
wie O
das O
keineswegs O
der O
Fall O
sei O
, O
daß O
man O
deshalb O
die O
Wohlthätigkeit O
organisiren O
müsse O
, O
um O
zugleich O
frischen O
Trieb O
in O
die O
Menschen APP
zu O
bringen O
. O
Der O
Pfarrer APP
stand O
aus O
und O
sagte O
mit O
einer O
kurzen O
Handbewegung O
: O
man O
bedürfe O
hier O
der O
Schwärmereien O
von O
Unberufenen O
nicht O
. O
Jetzt O
gedachte O
der O
Collaborator APP
der O
Armuth O
und O
Noth O
, O
die O
er O
erst O
vor O
wenigen O
Stunden O
gesehen O
; O
immer O
heftiger O
werdend O
rief O
er O
: O
» O
Ich O
kann O
nicht O
begreifen O
, O
wie O
Sie O
die O
Kanzel O
besteigen O
und O
predigen O
können O
, O
indem O
Sie O
wissen O
, O
daß O
Menschen APP
aus O
der O
Kirche O
gehen O
die O
hungern O
werden O
, O
während O
Sie O
sich O
an O
wohlbesetzter O
Tafel O
niederlassen O
. O
« O
Der O
Pfarrer APP
kehrte O
sich O
verächtlich O
um O
und O
sagte O
: O
er O
würdige O
solche O
demagogische O
Reden O
– O
er O
war O
noch O
aus O
der O
alten O
Schule O
und O
hatte O
den O
Ketzerstempel O
communistisch O
noch O
nicht O
– O
kaum O
der O
Verachtung O
. O
Er O
machte O
eine O
Abschiedsverbeugung O
und O
rief O
noch O
: O
» O
Sagen O
Sie O
Ihrem O
Freunde APP
, O
er O
möge O
seine O
Liederpropaganda O
unterlassen O
, O
sonst O
giebt's O
eine O
Polizei O
. O
Adieu O
. O
« O
Der O
Collaborator APP
kam O
leichenblaß O
zu O
Reinhard PER
in O
das O
Wirthshaus O
und O
aß O
keinen O
Bissen O
. O
Als O
ihn O
Lorle PER
nach O
dem O
Erfolge O
seines O
Ganges O
fragte O
, O
erwiderte O
er O
wie O
zankend O
: O
» O
Ich O
bin O
ein O
Narr APP
! O
« O
dann O
preßte O
er O
wieder O
die O
zuckenden O
Lippen O
zusammen O
und O
war O
still O
. O
Reinhard PER
hielt O
Lorle PER
sein O
Skizzenbuch O
hin O
und O
fragte O
: O
» O
Wer O
ist O
das O
? O
« O
» O
Ei O
der O
Wendelin PER
. O
Lasset O
mir's O
, O
ich O
will's O
der O
Bärbel PER
zeigen O
. O
« O
» O
Nein O
, O
das O
Buch O
gebe O
ich O
nicht O
aus O
der O
Hand O
. O
« O
» O
Warum O
? O
Ist O
Jemand O
darin O
abgezeichnet O
, O
das O
ich O
nicht O
sehen O
darf O
? O
« O
» O
Kann O
sein O
. O
« O
Lorle PER
zog O
ihre O
Hand O
von O
dem O
Skizzenbuche O
zurück O
. O
Auf O
dem O
Spazirgange O
, O
den O
die O
Freunde APP
nun O
gemeinsam O
machten O
, O
schüttete O
der O
Collaborator APP
sein O
ganzes O
Herz O
aus O
; O
Reinhard PER
verwies O
ihm O
sein O
Verfahren O
und O
er O
erwiderte O
: O
» O
Du O
bist O
zu O
viel O
Künstler APP
, O
um O
dir O
die O
Noth O
und O
das O
Elend O
vor O
Augen O
halten O
zu O
können O
; O
du O
suchst O
und O
hältst O
nur O
das O
Schöne O
. O
« O
» O
Und O
will's O
auch O
so O
halten O
, O
bis O
ich O
einmal O
durch O
ein O
Wunder O
ausersehen O
werde O
, O
die O
kranke O
Menschheit APP
zu O
operiren O
. O
« O
» O
Ich O
kann's O
oft O
nicht O
fassen O
, O
« O
fuhr O
der O
Collaborator APP
wieder O
auf O
, O
» O
wie O
ich O
nur O
eine O
Stunde O
heiter O
und O
glücklich O
sein O
kann O
, O
da O
ich O
weiß O
, O
daß O
in O
dieser O
Stunde O
Zahllose O
, O
berechtigt O
zum O
Genusse O
des O
Daseins O
wie O
ich O
, O
ihr O
Leben O
verfluchen O
und O
bejammern O
, O
weil O
sie O
am O
Erbärmlichsten O
, O
an O
Speise O
und O
Trank O
Noth O
leiden O
. O
« O
Die O
Beiden O
gingen O
geraume O
Zeit O
still O
den O
Bergwald O
hinan O
; O
ein O
alter O
Mann APP
, O
der O
ein O
Bündel O
dürres O
Holz O
auf O
dem O
Rücken O
trug O
, O
begegnete O
ihnen O
, O
der O
Collaborator APP
stand O
still O
und O
sah O
ihm O
nach O
, O
dann O
sagte O
er O
: O
» O
Der O
Instinct O
, O
was O
wir O
mit O
dem O
Untermenschlichen O
gemein O
haben O
, O
das O
hilft O
uns O
noch O
am O
meisten O
. O
Wir O
müßten O
ohnedies O
vergehen O
im O
Kampf O
gegen O
die O
Welt O
, O
wohlweislich O
aber O
ist's O
von O
Gott APP
in O
alle O
Wesen O
und O
in O
den O
Menschen O
besonders O
gesetzt O
. O
Hast O
du O
beobachtet O
, O
wie O
der O
Alte APP
vorgebeugt O
seine O
Last O
trug O
? O
Er O
kennt O
die O
Organisation O
seines O
Körpers O
nicht O
, O
weiß O
nichts O
von O
Schwerpunkt O
und O
Schwerlinie O
, O
und O
doch O
trägt O
er O
seine O
Last O
ganz O
vollkommen O
mit O
den O
Gesetzen O
der O
Physik O
übereinstimmend O
– O
vielleicht O
trägt O
auch O
die O
Menschheit O
ihre O
Last O
auf O
naturtriebliche O
Weise O
, O
die O
wir O
noch O
nicht O
als O
Gesetz O
erkennen O
. O
« O
Auf O
diese O
Nothbank O
des O
Vielleicht O
suchte O
der O
Collaborator APP
seine O
quälende O
Sorge O
abzusetzen O
; O
es O
gelang O
ihm O
nicht O
, O
aber O
er O
konnte O
doch O
verschnaufen O
, O
doch O
so O
viel O
freien O
Athem O
schöpfen O
, O
um O
neuen O
Eindrücken O
offen O
zu O
sein O
. O
Reinhard PER
traf O
das O
rechte O
Mittel O
, O
um O
den O
Freund APP
zu O
erlösen O
, O
er O
stimmte O
jetzt O
mitten O
im O
Walde O
das O
Weber'sche O
» O
Riraro O
! O
der O
Sommer O
der O
ist O
do O
« O
an O
, O
der O
Collaborator APP
begleitete O
ihn O
schnell O
im O
kräftigen O
Baß O
; O
sie O
wiederholten O
die O
Strophen O
mehrmals O
, O
und O
so O
ein O
Lied O
thut O
Wunder O
auf O
eine O
betrübte O
Seele O
, O
die O
sich O
nach O
Freiheit O
sehnt O
, O
es O
leiht O
dem O
Geiste O
Schwingen O
, O
daß O
er O
mit O
den O
Tönen O
frei O
über O
die O
Welt O
hinschwebt O
. O
» O
Es O
giebt O
doch O
keinen O
festeren O
Halt O
, O
keine O
sicherere O
Freude O
als O
die O
Natur; O
« O
sagte O
der O
Collaborator APP
wiederum O
, O
» O
selbst O
die O
Liebe O
, O
glaube O
ich O
, O
kann O
der O
namenlosen O
Wonneseligkeit O
nicht O
gleichen O
, O
die O
wir O
in O
der O
Natur O
empfinden O
. O
Der O
Natur O
Dank O
, O
daß O
sie O
stumm O
und O
gemessen O
fortlebt O
, O
uns O
nur O
sieht O
und O
nur O
zu O
uns O
spricht O
, O
wenn O
der O
Geist O
Natur O
geworden O
. O
Denke O
dir O
, O
wir O
könnten O
die O
ganze O
Natur O
hineinreißen O
in O
den O
grausen O
Wirrwarr O
unserer O
Philosopheme O
, O
Theorien O
und O
Zwiespälte O
, O
sie O
unterbräche O
durch O
dieselben O
auch O
ihr O
Dasein O
, O
experimentirte O
mit O
in O
unseren O
Ideen O
– O
wie O
unglücklich O
müßten O
wir O
werden O
! O
Nein O
, O
die O
Natur O
ist O
stumm O
und O
von O
ewigen O
Gesetzen O
gebunden O
. O
Es O
mag O
eine O
tiefe O
Deutung O
darin O
gefunden O
werden O
, O
daß O
nach O
der O
Bibelurkunde O
Gott APP
die O
ganze O
Welt O
durch O
das O
Wort O
, O
aber O
ohne O
ausgesprochenen O
Willen O
schuf O
: O
erst O
als O
er O
den O
Menschen O
formte O
, O
sprach O
er O
: O
wir O
wollen O
einen O
Menschen O
schaffen O
. O
Die O
Natur O
spricht O
nicht O
und O
will O
nicht O
, O
wir O
aber O
sprechen O
und O
wollen O
, O
wir O
werden O
uns O
selbst O
zu O
Gegensatz O
und O
Kampf O
. O
« O
» O
Lustig O
! O
Und O
wenn O
der O
Bettelsack O
an O
der O
Wand O
verzweifelt O
, O
« O
rief O
Reinhard PER
endlich O
dazwischen O
, O
schnalzte O
mit O
den O
Fingern O
und O
begann O
zu O
singen O
: O
» O
Jetzt O
kauf O
i O
mir O
fünf O
Leitern O
Bind's O
aneinander O
auf O
, O
Und O
wann's O
mich O
unt O
' O
nimer O
g'freut O
Steig O
i O
oben O
hinauf O
. O
Hiudidäh O
u.s.w. O
Bin O
kein O
Unterländer O
, O
Bin O
kein O
Oberländer O
, O
Bin O
ein O
lebfrischer O
Bue APP
, O
Wo's O
mi O
freut O
, O
kehr O
i O
zue O
. O
Drei O
'rüber O
, O
drei O
'nüber O
, O
Drei O
Federn O
aufm O
Huet O
; O
Sind O
unser O
drei O
Brüder APP
, O
Thut O
keiner O
kein O
guet O
. O
Sind O
unser O
drei O
Brüder APP
Und O
i O
bin O
der O
klenst O
, O
Hat O
e O
Jeder O
ein O
Mädle APP
Und O
i O
han O
die O
schönst O
. O
E O
schön's O
Häusle O
, O
e O
schön's O
Häusle O
, O
E O
schön's O
, O
e O
schön's O
Bett O
, O
Und O
e O
schön's O
, O
e O
schön's O
Bürschle APP
Sust O
heirath O
i O
net O
. O
Wenn O
i O
nunz O
ein O
Haus O
han O
Han O
i O
doch O
e O
schöne O
Ma'n APP
, O
Dreih O
ihn O
'rum O
und O
dreih O
ihn O
'num O
, O
Schau O
ihn O
alleweil O
an O
. O
Mein O
Schatz APP
, O
der O
heißt O
Peter PER
, O
Ist O
e O
