gewaltig O
ausfegen O
. O
Sie O
gingen O
in O
die O
Gosenstube O
und O
fanden O
einen O
leeren O
Tisch O
. O
Stilpe PER
aß O
mit O
Heißhunger O
und O
sehr O
viel O
, O
die O
Gose O
aber O
benutzte O
er O
nur O
als O
Vorwand O
für O
eine O
große O
Anzahl O
von O
Nordhäusern O
, O
die O
er O
mit O
» O
Kutscherschwung O
« O
zu O
sich O
nahm O
, O
wobei O
es O
stets O
den O
Anschein O
hatte O
, O
als O
wolle O
er O
das O
Glas O
mit O
verschlingen O
. O
Im O
Lichte O
der O
Gasflammen O
sah O
Girlinger PER
, O
wie O
ihm O
die O
letzten O
drei O
Jahre O
zugesetzt O
hatten O
. O
Das O
unrasierte O
Gesicht O
fahl O
und O
aufgedunsen O
, O
die O
Lippen O
bläulich O
, O
die O
Augen O
scheinbar O
kleiner O
geworden O
und O
sehr O
unstät O
. O
Eine O
zuckende O
Unruhe O
im O
ganzen O
Wesen O
, O
zumal O
in O
der O
Bewegung O
der O
Hände O
etwas O
ziellos O
Fahriges O
. O
Aber O
der O
Nordhäuser O
schien O
zu O
beruhigen O
. O
Zuletzt O
bekam O
Stilpe PER
sogar O
seinen O
alten O
Zug O
von O
souveräner O
Ironie O
und O
die O
gewisse O
, O
etwas O
zu O
deutlich O
markierte O
vornehme O
Lässigkeit O
der O
Gesten O
. O
Zumal O
den O
Rauch O
der O
Cigarre O
blies O
er O
ganz O
wie O
früher O
so O
grandios O
und O
dabei O
mit O
Genußmiene O
von O
sich O
. O
Auch O
seinen O
alten O
Stil O
gab O
ihm O
der O
Nordhäuser O
ungefähr O
wieder O
. O
– O
Ja O
, O
mein O
Teurer APP
, O
bis O
auf O
diese O
etwas O
kleckerige O
Bank O
da O
habe O
ich O
mich O
glücklich O
hinabavanciert O
, O
seitdem O
diese O
lieblichen O
Idioten APP
mit O
den O
gelben O
Mützen O
mich O
hinausgethan O
haben O
: O
Wie O
heißt O
es O
doch O
: O
c.i O
. O
, O
das O
ist O
cum O
infamia O
. O
Nun O
ja O
: O
Eine O
reizende O
Phrase O
. O
Ich O
hätte O
die O
ganze O
Sache O
mehr O
von O
diesem O
ästhetischen O
Standpunkte O
ansehen O
sollen O
. O
Und O
wie O
nett O
das O
eigentlich O
war O
, O
ich O
meine O
, O
wie O
gut O
es O
dieses O
brave O
Schicksal O
eigentlich O
gedeichselt O
hat O
, O
wie O
mütterlich O
vorbereitend O
. O
Erst O
diese O
Jünglinge APP
mit O
ihrem O
Mikrokosmos O
von O
Bierjudikatur O
, O
und O
drei O
Monate O
später O
dieser O
Makrokosmos O
des O
Senats O
der O
freundlichen O
Alma O
mater O
. O
Nochmal O
c.i O
. O
So O
sind O
die O
Naturgesetze O
. O
Du O
verstehst O
mich O
doch O
? O
– O
Ja O
, O
aber O
sag O
mal O
: O
Hast O
Du O
denn O
wirklich O
... O
? O
– O
In O
der O
That O
: O
Ich O
habe O
wirklich O
. O
– O
Aber O
Mensch APP
, O
Du O
mußtest O
doch O
bedenken O
... O
– O
Was O
mußte O
ich O
bedenken O
? O
Daß O
die O
Kasse O
der O
gelben O
Mützen O
nicht O
meine O
Kasse O
war O
? O
In O
der O
That O
! O
Dieser O
Umstand O
war O
mir O
nicht O
verborgen O
. O
Aber O
ab O
1 O
: O
Eine O
andre O
Kasse O
hatt O
ich O
leider O
nicht O
und O
ab O
2 O
schwang O
mich O
die O
Wiege O
der O
Zuversicht O
, O
das O
biedere O
Cénacle O
, O
inclusive O
die O
beiden O
kapitalkräftigen O
Barbemuches APP
, O
würden O
mich O
momento O
quo O
( O
das O
ist O
mein O
Privatlatein O
) O
nicht O
in O
der O
Galläpfelsauce O
sitzen O
lassen O
. O
Ein O
falsches O
Calcul O
, O
mein O
Holder APP
, O
und O
wenn O
Du O
ein O
bischen O
in O
der O
Weltgeschichte O
blätterst O
, O
wirst O
Du O
die O
Erfahrung O
machen O
, O
daß O
so O
was O
schon O
manchmal O
mehr O
als O
eine O
gelbe O
Mütze O
und O
eine O
Matrikel O
gekostet O
hat O
. O
Übrigens O
wäre O
ich O
wirklich O
beinahe O
der O
honorigen O
Studentenschaft O
erhalten O
blieben O
. O
Aber O
nicht O
immer O
vermögen O
die O
Unterröcke O
zu O
retten O
, O
was O
die O
Hosen O
versehen O
haben O
. O
– O
Das O
verstehe O
ich O
nicht O
. O
– O
Tröste O
Dich O
: O
Ich O
werde O
es O
Dir O
gleich O
erzählen O
. O
Erinnerst O
Du O
Dich O
an O
meine O
erste O
Liebe APP
? O
– O
Welche O
? O
! O
– O
Die O
chronologisch O
erste O
... O
Ich O
habe O
es O
Dir O
wie O
jedem O
Andern O
damals O
unfehlbar O
erzählt O
. O
Josephine PER
hieß O
sie O
. O
– O
Ach O
so O
, O
die O
, O
wo O
Du O
erst O
acht O
Jahre O
alt O
warst O
, O
in O
dem O
Dresdener O
Institut O
? O
– O
Präzis O
die O
. O
Josephine PER
. O
Buschkleppern APP
seine O
. O
Dieser O
Engel APP
hat O
mich O
retten O
wollen O
. O
Es O
ist O
zweifellos O
rührend O
. O
– O
Aber O
wieso O
denn O
? O
– O
Sehr O
einfach O
. O
Du O
erinnerst O
Dich O
, O
wie O
ich O
euch O
damals O
die O
ganze O
Sache O
klar O
machte O
. O
Nicht O
wahr O
? O
Ich O
sprach O
doch O
, O
wie O
Cicero PER
und O
Catilina PER
in O
einer O
Person O
. O
Es O
war O
einer O
meiner O
Höhepunkte O
. O
Ein O
paar O
Anakoluthe O
hab O
ich O
noch O
in O
der O
Erinnerung O
. O
Nun O
, O
ihr O
wart O
mit O
Talg O
gepanzert O
. O
Es O
rollte O
Alles O
ruhig O
ab O
. O
Besonders O
Du O
warst O
ein O
großes O
Achselzucken O
. O
Hehe O
, O
famos O
hast O
Du O
das O
gemacht O
, O
mein O
Liebling APP
! O
Prost O
! O
Dafür O
sollst O
Du O
heute O
noch O
viele O
Nordhäuser O
bezahlen O
. O
Also O
schön O
. O
Ich O
raste O
ab O
. O
Du O
mußt O
Dich O
daran O
erinnern O
. O
Ich O
habe O
in O
meinem O
Leben O
das O
Wort O
Schweinehunde O
! O
nie O
wieder O
so O
schön O
tremoliert O
. O
Und O
überdies O
warf O
ich O
Dir O
ja O
ein O
Bierseidel O
an O
den O
Bauch O
. O
Nicht O
wahr O
, O
Du O
erinnerst O
Dich O
deutlich O
? O
– O
Ja O
, O
Du O
warst O
noch O
unfläthiger O
, O
als O
sonst O
. O
– O
Das O
ist O
mir O
lieb O
, O
zu O
hören O
. O
Aber O
sela O
! O
Als O
ich O
draußen O
war O
, O
sagte O
ich O
mir O
: O
So O
, O
die O
Sache O
ist O
nun O
fix O
; O
wo O
tröst O
ich O
meine O
Seele O
? O
Und O
da O
besuchte O
ich O
denn O
, O
aber O
Du O
darfst O
nicht O
rot O
werden O
, O
Referendar APP
, O
jene O
Hausbesitzerin APP
, O
von O
der O
wir O
manchmal O
gesungen O
haben O
: O
Warum O
ist O
Deine O
Laterne O
wie O
Blut O
so O
rot O
, O
Amalie PER
? O
Du O
hast O
das O
sehr O
schön O
singen O
können O
, O
mein O
Engel APP
, O
und O
oft O
habe O
ich O
Dich O
im O
Scheine O
dieser O
Laterne O
stehen O
sehen O
, O
überglüht O
wie O
von O
der O
Morgenröthe O
. O
So O
magisch O
wirst O
Du O
nie O
wieder O
aussehen O
, O
nie O
! O
Und O
darum O
prost O
und O
sela O
! O
Apropos O
: O
Du O
bist O
doch O
verlobt O
? O
– O
Das O
gehört O
wol O
nicht O
hierher O
. O
– O
Nein O
, O
es O
fiel O
mir O
in O
diesem O
Zusammenhange O
blos O
so O
ein O
. O
Weißt O
Du O
, O
mir O
fällt O
immer O
das O
Ungehörige O
ein O
, O
hehe O
. O
Übrigens O
fange O
ich O
an O
, O
in O
Stimmung O
zu O
kommen O
, O
und O
da O
rutschen O
mit O
immer O
die O
Gedanken O
aus O
. O
Wart O
mal O
, O
wovon O
sprach O
ich O
doch O
. O
Richtig O
: O
Von O
Deiner O
Braut APP
! O
Ist O
sie O
wieder O
gesund O
? O
– O
Sei O
nicht O
albern O
. O
Du O
sprachst O
von O
dem O
Hause O
dieser O
alten O
Bettel APP
, O
dieser O
Amalie PER
. O
– O
A-ma-li-eh PER
! O
Richtig O
! O
Und O
, O
daß O
ich O
damals O
hinging O
, O
wie O
ihr O
mich O
verstoßen O
hattet O
. O
Richtig O
! O
Ich O
bin O
im O
Gleise O
wie O
die O
Pferdebahn O
. O
Nun O
gerade O
aus O
! O
Hüh O
! O
Brr O
! O
Ulrichsgasse O
! O
Alles O
aussteigen O
! O
Ah O
! O
Was O
giebts O
Neues O
, O
Mutter O
der O
Houris O
? O
Wa-as O
? O
Wer O
ist O
denn O
das O
da O
? O
Ruhe O
! O
Na O
ja O
, O
is O
gut O
... O
– O
Mensch APP
, O
Du O
phantasierst O
ja O
. O
– O
Roll O
mir O
ein O
paar O
Sooleier O
her O
, O
und O
ich O
steige O
auf O
die O
Erde O
Er O
aß O
ein O
paar O
Sooleier O
und O
kam O
zu O
sich O
. O
– O
Also O
denke O
Dir O
: O
Ich O
gehe O
mit O
einem O
Mädchen APP
hinauf O
und O
unterhalte O
mich O
mit O
ihr O
. O
Sie O
gefiel O
mir O
nicht O
etwa O
. O
Nein O
, O
sie O
gefiel O
mir O
gar O
nicht O
. O
Sie O
war O
so O
, O
ich O
weiß O
nicht O
, O
so O
fatal O
dürr O
und O
, O
ja O
, O
Gläsern O
. O
Sie O
hatte O
entschieden O
grüne O
Augen O
und O
unendlich O
viel O
Sommersprossen O
. O
Aber O
um O
den O
Mund O
rum O
hatte O
sie O
so O
was O
Verächtliches O
, O
als O
ob O
er O
schon O
oft O
vor O
Ekel O
ausgespuckt O
hätte O
. O
Weißt O
Du O
, O
wer O
so O
einen O
Mund O
gehabt O
hat O
? O
Unser O
alter O
Freund PER
Börne PER
. O
Also O
, O
sie O
setzt O
sich O
aufs O
Bett O
und O
sagt O
: O
Na O
? O
– O
Hm O
, O
sag O
ich O
, O
schenken O
wir O
uns O
das O
! O
Sie O
guckt O
mich O
groß O
an O
. O
– O
Weißt O
Du O
was O
, O
sage O
ich O
, O
Du O
kannst O
mir O
dafür O
Deine O
erste O
Liebe O
erzählen O
. O
– O
Ich O
? O
sagt O
sie O
, O
ich O
habe O
gar O
keine O
erste O
Liebe O
gehabt O
. O
Gerade O
, O
wies O
anfing O
, O
wars O
aus O
! O
– O
Nee O
, O
sage O
ich O
, O
so O
was O
! O
Das O
mußt O
Du O
mir O
nun O
grade O
erzählen O
. O
Sie O
wollte O
durchaus O
nicht O
, O
aber O
ich O
hatte O
die O
Gabe O
der O
Eindringlichkeit O
, O
weißt O
Du O
, O
mit O
ein O
bischen O
Schauspielerei O
und O
ein O
bischen O
Gefühl O
neben O
dran O
. O
Denn O
ich O
war O
ja O
immer O
gefühlvoll O
neben O
dran O
, O
hehe O
. O
Und O
so O
erzählt O
sie O
mir O
denn O
... O
aber O
das O
war O
wirklich O
... O
hol O
mich O
der O
Teufel APP
noch O
einmal O
!... O
ich O
dachte O
, O
ich O
wäre O
endlich O
wieder O
mal O
betrunken O
... O
ja O
, O
denke O
Dir O
: O
Sie O
erzählt O
mir O
meine O
Geschichte O
von O
damals O
! O
Ganz O
genau O
! O
Unterm O
Katheder O
und O
dann O
im O
Garten O
! O
Ich O
kriegte O
direkt O
Angst O
. O
Ich O
packte O
sie O
an O
den O
Handgelenken O
und O
sah O
sie O
so O
fürchterlich O
an O
, O
daß O
sie O
aufschrie O
. O
Und O
da O
nannte O
ich O
ihren O
Namen O
, O
den O
richtigen O
, O
und O
dann O
meinen O
. O
Nordhäuser O
! O
Nordhäuser O
! O
Er O
war O
ganz O
aufgeregt O
. O
– O
Wie O
sie O
mich O
da O
ansah O
! O
Die O
grünen O
Augen O
wurden O
tiefblau O
und O
strahlig O
. O
Und O
mit O
einem O
Male O
lag O
sie O
mir O
am O
Halse O
und O
heulte O
, O
daß O
ich O
denke O
, O
sie O
läuft O
aus O
. O
Und O
stammelt O
und O
stottert O
und O
klappert O
mit O
den O
Zähnen O
. O
Herrgott O
! O
In O
meinem O
Leben O
habe O
ich O
ein O
fremdes O
Leben O
nie O
wieder O
so O
gefühlt O
. O
Mir O
wars O
, O
als O
hätte O
ich O
ihr O
Herz O
leibhaftig O
und O
blutend O
und O
stoßend O
in O
meiner O
Hand O
, O
und O
es O
rönne O
mir O
über O
die O
Finger O
. O
– O
Du O
Windelband APP
! O
Glotze O
gescheidter O
. O
Hehe O
! O
Dieser O
Referendar APP
ist O
ergriffen O
! O
Er O
lehnte O
sich O
zurück O
und O
blies O
den O
Cigarrenrauch O
lachend O
von O
sich O
. O
– O
Komisch O
! O
Furchtbar O
komisch O
! O
Was O
? O
Das O
Leben O
ist O
talentvoll O
. O
Es O
macht O
die O
schwierigsten O
Sachen O
ohne O
allen O
Apparat O
. O
Schmeißt O
da O
zwei O
Zerschmissene APP
aufeinander O
und O
sagt O
: O
Da O
habt O
ihr O
euch O
! O
Er O
sah O
Girlingern PER
blinzelnd O
an O
: O
– O
Nicht O
wahr O
, O
die O
Geschichte O
ist O
ein O
paar O
Nordhäuser O
mit O
Sooleiern O
wert O
? O
Aber O
mir O
wird O
sie O
langweilig O
. O
Was O
kam O
auch O
noch O
? O
Ich O
hatte O
das O
Stichwort O
und O
goß O
nun O
meine O
Geschichte O
von O
mir O
: O
So O
, O
na O
und O
dann O
bist O
Du O
also O
gefälligst O
bald O
dorthin O
gekommen O
, O
wo O
Du O
jetzt O
bist O
, O
mein O
teures O
Mädchen APP
; O
bon O
! O
Des O
Herrn APP
Wege O
sind O
unerforschlich O
, O
und O
: O
Wer O
weiß O
, O
wozu O
es O
gut O
ist O
, O
sagt O
der O
Christ O
. O
Ich O
aber O
... O
Ach O
, O
ich O
mag O
nicht O
mehr O
erzählen O
! O
Kurz O
und O
gut O
, O
wie O
sie O
erfuhr O
, O
was O
mir O
bevorstand O
, O
wollte O
sie O
das O
Geld O
aufbringen O
. O
Viel O
Gesuche O
in O
allen O
Kasten O
, O
dann O
Geschrei O
und O
Gebettel O
bei O
Madame PER
Amalie PER
... O
Satis O
superque O
, O
es O
langte O
nicht O
. O
Die O
Beiden O
schwiegen O
eine O
Weile O
. O
Dann O
Girlinger PER
: O
Und O
, O
was O
hast O
Du O
dann O
eigentlich O
getrieben O
? O
– O
Ich O
? O
Getrieben O
? O
Welch O
ein O
Tropus O
! O
Ich O
habe O
mich O
treiben O
lassen O
. O
Ach O
so O
, O
Du O
willst O
wissen O
, O
was O
ich O
» O
gewesen O
« O
bin O
? O
Höh O
! O
Reichskanzler O
nicht O
! O
– O
Haben O
denn O
Deine O
Eltern APP
... O
? O
– O
Ich O
habe O
eine O
Schmetterlingssammlung O
geerbt O
. O
Es O
waren O
ein O
paar O
reizende O
Kerle O
darunter O
. O
Das O
andre O
hat O
beinah O
für O
die O
Schulden O
gelangt O
. O
– O
Warum O
bist O
Du O
nicht O
unter O
die O
Journalisten O
... O
– O
Du O
siehst O
doch O
, O
daß O
ich O
noch O
unter O
die O
Journalisten O
gegangen O
bin O
. O
– O
Aber O
, O
Mensch APP
, O
Du O
hast O
doch O
Talent O
! O
– O
Aber O
das O
Leben O
hat O
noch O
mehr O
, O
wie O
ich O
mir O
schon O
ein O
Mal O
zu O
bemerken O
erlaubte O
. O
Übrigens O
, O
mein O
Sohn APP
, O
irrst O
Du O
Dich O
, O
wenn O
Du O
denkst O
, O
ich O
bin O
unter O
den O
Rädern O
. O
Ich O
bin O
blos O
zwischen O
dem O
Roßmist O
. O
Du O
brauchst O
mir O
nur O
das O
Reisegeld O
nach O
Berlin O
zu O
leihen O
, O
und O
ich O
stürze O
Herrn PER
Bleibtreu PER
. O
Oh O
, O
es O
kommt O
schon O
noch O
die O
Zeit O
, O
wo O
ihr O
mit O
einigem O
Stolze O
sagen O
werdet O
: O
Den O
berühmten O
Stilpe PER
kenn O
ich O
! O
Das O
ist O
ein O
Freund APP
von O
mir O
. O
Deinen O
Nordhäusern O
von O
heute O
wirst O
Du O
es O
zu O
verdanken O
haben O
, O
wenn O
ich O
Dich O
dann O
nicht O
verleugne O
. O
Viertes O
Buch O
. O
Ecce O
poeta O
Erstes O
Kapitel O
Erstes O
Kapitel O
Ein O
junger O
Lyriker APP
und O
ein O
noch O
jüngerer O
Dramatiker APP
saßen O
im O
Café O
Kaiserhof O
in O
Berlin O
und O
erörterten O
die O
Zukunft O
der O
deutschen O
Litteratur O
. O
Da O
ging O
ein O
Herr APP
an O
ihrem O
Tisch O
vorüber O
, O
und O
der O
Lyriker APP
hielt O
mitten O
in O
der O
Bemerkung O
, O
daß O
erst O
nach O
völliger O
Austilgung O
der O
Tagespresse O
wieder O
an O
eine O
anständige O
Litteratur O
zu O
denken O
sei O
, O
inne O
, O
um O
diesen O
Herrn APP
, O
der O
sehr O
elegant O
gekleidet O
war O
und O
ein O
etwas O
blasiertes O
Wesen O
zur O
Schau O
trug O
, O
mit O
tiefer O
Verbeugung O
zu O
begrüßen O
. O
Der O
Herr APP
, O
an O
dem O
eine O
Fülle O
schwarzer O
, O
weit O
in O
die O
Stirn O
gekämmter O
Haare O
und O
ein O
Klemmer O
mit O
sehr O
breitem O
schwarzem O
Bande O
besonders O
auffiel O
, O
sagte O
mit O
einem O
schiefen O
Lächeln O
: O
Nächste O
Woche O
kommen O
Sie O
dran O
! O
Die O
freien O
Rhythmen O
habe O
ich O
schon O
klein O
gehackt O
. O
Man O
thut O
, O
was O
man O
kann O
. O
Der O
Lyriker APP
machte O
noch O
eine O
Verbeugung O
und O
wollte O
etwas O
sagen O
, O
aber O
da O
war O
der O
Herr APP
mit O
dem O
schwarzen O
Klemmerbande O
schon O
weiter O
gegangen O
. O
An O
einem O
Ecktisch O
, O
wo O
der O
Kellner APP
bereits O
den O
Absinth O
filterte O
, O
ließ O
er O
sich O
nieder O
. O
– O
Wer O
war O
denn O
das O
? O
fragte O
eifrig O
der O
Dramatiker APP
. O
– O
Kennst O
Du O
denn O
den O
nicht O
! O
antwortete O
erstaunt O
der O
Lyriker APP
: O
Stilpe PER
! O
– O
Was O
? O
Den O
Kerl APP
grüßt O
Du O
? O
Dem O
schickst O
Du O
Deine O
Bücher O
? O
Das O
ist O
ja O
der O
infamste O
Hund APP
, O
der O
je O
kritisch O
gebellt O
hat O
! O
– O
Schrei O
doch O
nicht O
so O
! O
Mit O
dem O
ist O
Freundschaft O
besser O
als O
Feindschaft O
. O
Übrigens O
hat O
er O
wirklich O
Geist O
. O
– O
Ach O
was O
: O
Geist O
! O
Ein O
Molch APP
ist O
er O
! O
