oder O
aus O
allzugroßer O
Liebe O
, O
daß O
der O
unglückselige O
Mensch APP
samt O
seiner O
Harfe O
den O
Kamin O
herunterfiel O
und O
länger O
denn O
zwei O
Stunden O
für O
tot O
gehalten O
wurde O
. O
So O
ist O
er O
von O
derselben O
Stund O
nicht O
mehr O
bei O
Sinnen O
gewesen O
. O
« O
» O
Ha O
« O
, O
sagte O
Lorenz PER
, O
» O
solche O
Flegel O
gibt O
es O
anitzo O
unter O
den O
jungen O
Purschen O
, O
die O
verlieben O
sich O
stracks O
in O
hohe O
Personen O
. O
Was O
sind O
aber O
diese O
für O
unbeschreibliche O
Narren O
! O
Ich O
weiß O
mir O
meine O
Zeit O
besser O
zu O
vertreiben O
, O
gelt O
Hans PER
? O
Eine O
gute O
Pfeife O
Toback O
schmeckt O
besser O
, O
als O
wenn O
einer O
soll O
den O
Kamin O
herunterpurzeln O
, O
saprament O
, O
Hans PER
, O
tanti O
poenitere O
non O
emo O
. O
Herr APP
Spitalmeister APP
, O
zeigt O
uns O
einen O
andern O
Narren APP
. O
« O
Auf O
solches O
führte O
er O
uns O
etliche O
Kammern O
vorbei O
, O
welche O
mit O
Numero O
1 O
, O
2 O
, O
3 O
, O
4 O
, O
5 O
, O
6, O
7 O
, O
8 O
und O
so O
fort O
bezeichnet O
waren O
. O
In O
diesen O
Kammern O
hörten O
wir O
teils O
geigen O
, O
teils O
singen O
und O
auf O
andern O
Instrumenten O
spielen O
. O
Da O
berichtete O
uns O
der O
Spitalmeister APP
, O
daß O
solche O
musikalische O
Narren APP
wären O
, O
die O
sich O
über O
der O
Composition O
, O
über O
dem O
Solmisieren O
und O
über O
Auszählung O
des O
Tons O
zu O
Narren APP
studiert O
und O
meditiert O
hätten O
. O
Unter O
diesen O
wären O
ihrer O
etliche O
, O
die O
wollten O
nicht O
leiden O
, O
daß O
man O
sagen O
sollte O
Hackbrett O
, O
sondern O
man O
solle O
es O
Clavicimbal O
heißen O
. O
Dieselben O
Narren APP
hatten O
die O
Zelle O
Numero O
1. O
Andere APP
disputierten O
, O
es O
wäre O
besser O
, O
wenn O
man O
die O
Knaben O
g O
, O
a, O
b O
, O
c O
, O
d O
, O
e O
solmisieren O
lernte O
als O
Ut O
, O
re O
, O
mi O
, O
fa O
, O
sol O
, O
la O
. O
Diese O
Narren APP
waren O
in O
Numero O
2 O
logieret O
. O
Die O
dritte O
Zelle O
hatten O
die O
närrischen O
Contrapunctisten APP
inne O
, O
die O
vierte O
die O
Bergsänger APP
mit O
ihren O
Coloraturen O
und O
Cogritzen O
. O
In O
der O
fünften O
lagen O
diese O
gefangen O
, O
welche O
, O
ihre O
erlernte O
Musik O
zu O
probieren O
, O
sich O
von O
ihrem O
Lehrmeister APP
haben O
Lehrbriefe O
geben O
und O
sich O
frei O
und O
ledig O
sprechen O
lassen O
. O
Die O
sechste O
beschloß O
diejenigen O
, O
welche O
meinen O
, O
sie O
sind O
Meister APP
alleine O
und O
sonst O
niemand O
. O
Dieses O
war O
fast O
die O
allergrößeste O
Zahl O
. O
In O
der O
siebenten O
saßen O
diese O
, O
welche O
fremde O
Autores O
auf O
die O
Stücke O
zu O
schreiben O
pflegen O
, O
der O
Composition O
ein O
desto O
besseres O
Ansehen O
zu O
machen O
. O
In O
der O
achten O
Kammer O
war O
der O
anzutreffen O
, O
der O
im O
Satyrischen O
Componisten O
so O
gute O
Virtuosos O
durchgezogen O
. O
Die O
neunte O
Kammer O
war O
mit O
hölzernen O
Singetafeln O
, O
wie O
man O
in O
den O
Gymnasiis O
brauchet O
, O
angefüllet O
. O
Mit O
einem O
Wort O
, O
wer O
da O
alles O
beschreiben O
wollte O
, O
der O
würde O
in O
Wahrheit O
eine O
unmögliche O
Arbeit O
auf O
sich O
nehmen O
. O
Es O
hatten O
auch O
diese O
keine O
kleine O
Zelle O
in O
Besitz O
, O
welche O
sagen O
, O
kein O
Teutscher O
könnte O
eine O
französische O
Partie O
machen O
. O
Anderer O
Narren APP
zu O
geschweigen O
, O
welche O
wie O
die O
Hummeln O
und O
Wespen O
übereinander O
her O
wimmelten O
, O
daß O
man O
einen O
vor O
dem O
andern O
kaum O
kennen O
konnte O
. O
Als O
wir O
nun O
bei O
jeder O
Zelle O
bei O
dem O
Loche O
hineingegucket O
, O
eileten O
wir O
über O
eine O
andere O
Treppe O
wieder O
hinunter O
, O
denn O
der O
Spitalmeister APP
wollte O
uns O
den O
berufenen O
Doctor APP
ohne O
Bart O
zeigen O
, O
dessen O
Person APP
wir O
alle O
zu O
sehen O
so O
sehr O
gewunschen O
. O
Sobald O
er O
vor O
dessen O
Gitter O
den O
Vorladen O
aufgeschlossen O
, O
guckte O
er O
wie O
eine O
Spitzmaus O
hervor O
und O
» O
Ihr O
Herren APP
« O
, O
fing O
er O
an O
, O
» O
Ihr O
seid O
eben O
diejenigen O
, O
so O
contra O
legem O
Juliam O
gesündiget O
haben O
. O
Ihr O
habt O
Euch O
in O
re O
forensi O
verstoßen O
, O
denn O
Ihr O
habt O
mir O
meine O
Tauben O
vom O
Markte O
hinweggefangen O
. O
Ins O
Carcer O
mit O
Euch O
, O
Ihr O
Windmüller APP
. O
Ach O
, O
was O
bin O
ich O
für O
ein O
großer O
Narre APP
, O
daß O
ich O
bin O
Doctor APP
geworden O
! O
Ich O
war O
vor O
diesem O
eine O
vornehme O
Jungfer APP
in O
Siebenbürgen O
. O
Da O
beschlief O
mich O
erstlich O
die O
Hoffahrt O
, O
darnach O
der O
Stolz O
, O
zum O
dritten O
der O
Ehrgeiz O
. O
Diese O
drei O
Galgenvögel O
machten O
einen O
Doctor APP
aus O
mir O
, O
und O
derselbe O
Doctor APP
machte O
mich O
zum O
Narren APP
. O
Zwar O
Aulus PER
Gellius PER
ist O
noch O
gut O
genug O
. O
Ich O
wollte O
, O
daß O
ich O
meine O
Harfe O
bei O
Handen O
hätte O
, O
ich O
wollte O
ihm O
ein O
Epitaphium O
aufspielen O
. O
Sum O
Doctor APP
, O
licet O
non O
barbatus O
, O
sat O
tamen O
doctus O
, O
os O
loquitur O
non O
barba O
, O
ergo O
sufficit O
me O
habere O
os O
. O
Mein O
Bart O
ist O
ein O
ens O
in O
potentia O
, O
und O
ihr O
seid O
Bärenhäuter APP
in O
Duodez O
. O
Ich O
will O
das O
ganze O
Römische O
Reich O
in O
einen O
andern O
Model O
gießen O
. O
Anitzo O
lasse O
ich O
einen O
Backofen O
bauen O
, O
daran O
arbeiten O
zweiundfünfzig O
Philosophi APP
in O
genere O
. O
In O
demselben O
Backofen O
da O
will O
ich O
ernstlich O
die O
juris O
consultos O
backen O
, O
hernach O
will O
ich O
die O
Theologos O
lutheranae O
religionis O
, O
darnach O
die O
Jesuiten O
und O
alle O
Diphthongos O
hineinschieben O
. O
Die O
will O
ich O
ausbacken O
als O
der O
beste O
Bäcker APP
in O
rerum O
natura O
vermag O
. O
Alsdann O
will O
ich O
auch O
die O
Calender O
anders O
backen O
, O
und O
die O
Fundamenta O
will O
ich O
anders O
drechseln O
lassen O
, O
da O
werdet O
Ihr O
felicissimam O
Rempublicam O
sehen O
, O
als O
noch O
niemalen O
bei O
den O
Römern O
gestanden O
. O
Alsdann O
wird O
Julius PER
Caesar PER
wieder O
vom O
Grab O
aufstehen O
, O
und O
alle O
Potentaten O
werden O
viel O
Geld O
drum O
geben O
, O
wenn O
ich O
ihnen O
nur O
den O
geringsten O
Ratschlag O
oder O
sonsten O
ein O
arcanum O
politicum O
communizieren O
werde O
. O
Aber O
da O
werde O
ich O
meinen O
Kram O
teuer O
halten O
und O
nichts O
ohne O
sonderlichen O
Profit O
verhandeln O
. O
Damit O
man O
mich O
aber O
vor O
großer O
Begierde O
, O
die O
wegen O
meiner O
Prudenz O
unter O
dem O
Volke O
sein O
wird O
, O
nicht O
zerreiße O
, O
so O
will O
ich O
mich O
heimlich O
in O
einen O
Waldmann APP
oder O
Kräuterhändler APP
verkleiden O
und O
will O
mit O
der O
grünen O
Kräuter- O
und O
Waldsalbe O
in O
dem O
Land O
auf O
den O
Märkten O
herumziehen O
. O
› O
Seht O
Ihr O
, O
liebe O
Herren APP
‹ O
, O
will O
ich O
sagen O
, O
› O
ich O
bin O
der O
bekannte O
Kräutermann APP
, O
der O
belobte O
Wurzelmann APP
und O
der O
berühmte O
Waldmann APP
. O
Meinen APP
Vater APP
, O
wie O
Ihr O
wohl O
wisset O
, O
hat O
man O
nur O
den O
berühmten O
Wurzelarzt APP
geheißen O
. O
Er O
ist's O
auch O
gewesen O
, O
und O
ich O
bin O
ihm O
in O
der O
Kunst O
nachgefolget O
. O
Habt O
Ihr O
Zähnwehtage O
, O
plagt O
Euch APP
die O
Mundfäule O
oder O
der O
giftige O
Scharbock O
, O
seht O
Ihr O
, O
meine O
lieben O
Herren APP
, O
braucht O
eine O
Haselnuß O
groß O
von O
meiner O
approbierten O
Kräutersalbe O
, O
es O
hemmet O
die O
Schmerzen O
, O
stillet O
die O
Wehtage O
und O
benimmet O
das O
Reißen O
im O
Kopfe O
. O
Ihr O
werdet O
sagen O
, O
glückselig O
sei O
der O
Tag O
, O
glückselig O
sei O
die O
Stund O
, O
da O
ich O
diesen O
wohl O
geexaminierten O
und O
wohl O
approbierten O
Kräutermann APP
, O
den O
berufenen O
Waldmann APP
angetroffen O
. O
Seht O
Ihr O
, O
meine O
lieben O
Herren APP
, O
ich O
bin O
kein O
Possenreißer O
noch O
Leutbescheißer O
, O
meine O
herrlichen O
Testimoni O
weisen's O
aus O
, O
wer O
ich O
bin O
und O
wo O
ich O
meine O
heilsame O
Arznei O
gebraucht O
habe O
. O
Habt O
Ihr O
Schmerzen O
in O
der O
Leber O
, O
sticht O
es O
Euch APP
in O
der O
Lunge O
oder O
drückt O
Euch APP
die O
Milz O
? O
Seht O
Ihr O
, O
meine O
lieben O
Herren APP
, O
ein O
Tropfen O
oder O
zwei O
von O
meiner O
Spirituoser-Essenz O
in O
einen O
warmen O
Löffel O
voll O
Wein O
gegossen O
, O
habt O
Ihr O
keinen O
Wein O
, O
so O
nehmet O
warmes O
Bier O
, O
es O
hilft O
von O
Stund O
an O
, O
die O
Schmerzen O
nehmen O
ab O
, O
das O
Stechen O
leget O
sich O
, O
die O
Milz O
gibt O
sich O
zufrieden O
, O
wie O
denn O
der O
beigelegte O
Zettel O
ein O
mehrers O
ausweisen O
wird O
. O
Ich O
grabe O
die O
Wurzel O
und O
Medicament O
mit O
eigener O
Hand O
aus O
der O
Erden O
, O
kaufe O
sie O
nicht O
wie O
andere O
Leutbetrüger APP
, O
seht O
Ihr O
, O
meine O
Herren APP
, O
aus O
den O
Apotheken O
, O
sondern O
ich O
bringe O
sie O
mit O
Leib O
und O
Lebens O
Gefahr O
aus O
dem O
Schweizer O
Gebürg O
, O
allwo O
sich O
des O
Jahrs O
wohl O
hundert O
Menschen APP
versteigen O
und O
von O
den O
wilden O
Tieren O
, O
seht O
Ihr O
, O
meine O
Herren APP
, O
zerrissen O
werden O
. O
Mit O
solcher O
Gefahr O
bringe O
ich O
die O
Wurzel O
dem O
gemeinen O
Mann O
zum O
besten O
allhier O
. O
Habt O
Ihr O
das O
Augentriefen O
, O
nehmt O
einen O
Tropfen O
oder O
zwei O
von O
meinem O
Augenwasser O
, O
streicht O
es O
mit O
einem O
subtilen O
Federlein O
wohl O
hinein O
, O
haltet O
darauf O
das O
Aug O
mit O
der O
rechten O
, O
und O
mit O
der O
linken O
Hand O
haltet O
den O
Arsch O
zu O
, O
so O
fällt O
Euch O
nichts O
ins O
Aug O
und O
entgehet O
Euch O
kein O
Furz O
. O
Seht O
Ihr O
, O
liebe O
Herren APP
, O
so O
muß O
man O
sich O
in O
acht O
nehmen O
, O
wer O
in O
der O
Welt O
fortkommen O
will O
. O
Kaufet O
in O
der O
Zeit O
, O
so O
habt O
Ihr O
in O
der O
Not O
. O
Das O
Jahr O
ist O
lang O
, O
der O
Tage O
sind O
viel O
, O
der O
Stunden O
sind O
noch O
mehr O
, O
was O
heute O
nicht O
geschieht O
, O
das O
kann O
morgen O
geschehen O
. O
Ich O
bin O
kein O
Landfahrer O
, O
der O
etwa O
mit O
Agspat O
, O
Inslicht O
und O
Wachs O
zusammenschmelzet O
oder O
grüne O
Butter O
für O
Wundsalbe O
verkaufet O
, O
nein O
, O
Ihr APP
Herren APP
, O
ein O
solcher O
bin O
ich O
nicht O
, O
hab O
es O
auch O
nicht O
begehret O
zu O
sein O
. O
Ich O
hab O
in O
der O
Stadt O
Augsburg O
( O
damit O
zog O
er O
den O
Hut O
ab O
) O
wohl O
für O
achtzig O
Taler O
Ware O
verkaufet O
. O
Wäre O
sie O
nicht O
gut O
gewesen O
, O
ich O
hätte O
sie O
noch O
. O
Möcht O
aber O
ein O
oder O
der O
andere O
fragen O
: O
Mein APP
lieber O
Waldmann APP
, O
mein O
geehrter O
Wurzelmann APP
, O
du O
sagst O
mir O
wohl O
viel O
von O
deiner O
Arzenei O
, O
wie O
gibst O
du O
sie O
denn O
? O
Wie O
hoch O
hältstu O
sie O
? O
Seht O
Ihr O
, O
meine O
lieben O
Bürger APP
und O
Bauren APP
, O
denen O
gebe O
ich O
zur O
Antwort O
: O
Erstlich O
soll O
der O
geneigte O
Liebhaber O
haben O
ein O
Büchslein O
von O
meinem O
köstlichen O
Medritat O
. O
Zum O
andern O
ein O
Schächtlein O
von O
meiner O
approbierten O
Kräut- O
und O
Wundsalbe O
, O
vors O
dritte O
ein O
Gläslein O
meines O
spirituösen O
Augenwässerleins O
, O
vors O
vierte O
ein O
Stück O
von O
der O
approbierten O
Gämswurzel O
, O
und O
zum O
fünften O
verehre O
ich O
auch O
allen O
Liebhabern O
als O
zum O
Überfluß O
ein O
Zetlein O
meines O
stattlichen O
Zahnpulvers O
. O
Wie O
jedes O
zu O
gebrauchen O
sei O
, O
das O
habt O
Ihr O
in O
dem O
gedruckten O
Zettel O
zu O
lesen O
, O
könnt O
Ihr O
nicht O
lesen O
, O
so O
lasset O
Euch's O
andere O
vorlesen O
. O
Alle O
diese O
erzählten O
Stücke O
, O
seht O
Ihr O
, O
meine O
lieben O
Herren APP
, O
gebe O
ich O
zusammen O
und O
habe O
sie O
den O
Liebhabern O
hohen O
und O
niedrigen O
Standes O
verkaufet O
und O
verehret O
für O
einen O
Groschen O
, O
für O
einen O
Groschen O
, O
seht O
Ihr O
, O
meine O
lieben O
Herren APP
, O
es O
ist O
ein O
Lumpengeld O
, O
ein O
Branntweingeld O
. O
Mancher O
spielet O
und O
verlieret O
in O
einer O
halben O
Stunde O
wohl O
zwölf O
Taler O
und O
hat O
nichts O
davon O
als O
Krauen O
in O
dem O
Nacken O
und O
großes O
Herzeleid O
, O
versäumt O
darüber O
meine O
kostbaren O
Medicamenten O
. O
Seht O
Ihr O
, O
liebe O
Herren APP
, O
Ihr O
bezahlt O
mir O
kaum O
das O
Papier O
, O
geschweige O
die O
kostbare O
Arzenei O
, O
und O
ich O
verehre O
sie O
Euch O
nur O
darum O
, O
daß O
ich O
desto O
besser O
unter O
Euch O
, O
Ihr O
meine O
Herren APP
, O
bekannt O
und O
kundig O
werde O
. O
Darum O
versehe O
sich O
ein O
jeder O
in O
Zeiten O
, O
wenn O
ich O
wieder O
hinweg O
bin O
, O
so O
ist's O
zu O
spat O
, O
und O
so O
Ihr O
hernach O
tausend O
Taler O
für O
ein O
Büchslein O
Medritat O
geben O
wollet O
, O
so O
ist's O
umsonst O
und O
vergebens O
. O
Darum O
, O
Ihr O
meine O
Herren APP
, O
wer O
Belieben O
trägt O
, O
der O
werfe O
sein O
Servet O
herauf O
, O
alle O
diese O
Stück O
sind O
ihm O
von O
mir O
als O
approbiertem O
Kräutermann APP
zum O
Neuen O
Jahre O
geschenket O
und O
verehret O
. O
‹ O
« O
Capitul O
20 O
Capitul O
XX O
Judicium O
über O
das O
frühzeitige O
Doctorieren O
» O
Ha O
« O
, O
sagte O
Lorenz PER
, O
» O
dieser O
ist O
der O
rechte APP
, O
Hans PER
, O
dem O
Kerl APP
höre O
ich O
lieber O
zu O
als O
einem O
jungen O
Schulfuchs O
, O
der O
mich O
zu O
seiner O
Valediction O
einladet O
. O
« O
» O
Ja O
« O
, O
sagte O
der O
Doctor APP
ohne O
Bart O
ferner O
, O
» O
alsdann O
will O
ich O
Gift O
in O
die O
Salbe O
legen O
und O
unter O
die O
Türken O
reisen O
, O
da O
müssen O
sie O
davon O
sterben O
wie O
die O
Sperlinge O
, O
welche O
man O
mit O
Blasröhren O
von O
den O
Dächern O
schießet O
. O
Sodann O
will O
ich O
lauter O
Doctores O
in O
die O
Türkei O
setzen O
, O
die O
müssen O
mir O
die O
Digesta O
in O
die O
wallachische O
Sprache O
übersetzen O
. O
Die O
Venetianer O
will O
ich O
durch O
meine O
Juristerey O
wieder O
in O
die O
Insel O
Candien O
einsetzen O
, O
und O
wenn O
ich O
sage O
, O
der O
Baum O
steht O
nicht O
recht O
oder O
dieses O
Haus O
ist O
nicht O
wohl O
gebaut O
, O
so O
wird O
es O
einfallen O
und O
zerreißen O
. O
Allen O
meinen O
besten O
Freunden APP
will O
ich O
vorn O
fuchsschwänzen O
und O
ihnen O
das O
Allerschlimmste O
auf O
den O
Rücken O
nachreden O
, O
denn O
ich O
weiß O
mich O
sonst O
nicht O
groß O
zu O
machen O
noch O
in O
Ansehen O
zu O
bringen O
. O
Darnach O
will O
ich O
alle O
Badergesellen APP
, O
die O
auf O
der O
Harfe O
spielen O
können O
, O
befreien O
, O
daß O
man O
sie O
nicht O
mehr O
Arschkratzer APP
nennen O
solle O
. O
Ein O
solcher O
Kerl APP
will O
ich O
sein O
, O
und O
wenn O
ich O
einen O
Bart O
kriege O
, O
will O
ich O
ihn O
nicht O
jedermann O
sehen O
lassen O
, O
sondern O
solchen O
gleich O
einem O
schweizerischen O
Schlachtschwert O
in O
der O
Scheide O
tragen O
. O
Wer O
nicht O
auf O
meiner O
Seite O
stehet O
, O
dem O
will O
ich O
sub O
poena O
praeclusi O
alle O
Güter O
confiscieren O
lassen O
, O
und O
im O
Güldenen O
Lamm O
will O
ich O
mich O
so O
voll O
saufen O
, O
daß O
man O
den O
Rausch O
den O
folgenden O
Morgen O
aus O
den O
Hosen O
waschen O
muß O
. O
Saprament O
, O
wird O
einer O
ein O
Buch O
wider O
mich O
ausgehen O
lassen O
, O
so O
will O
ich O
ihm O
ein O
Loch O
in O
Hintern O
beißen O
wie O
die O
Bresche O
, O
so O
Anno O
1663 O
zu O
Neuhäusel O
geschossen O
worden O
. O
« O
Als O
er O
noch O
so O
redete O
, O
kam O
derjenige O
die O
Treppe O
hinauf O
, O
welcher O
von O
der O
Frau APP
verfolget O
worden O
. O
» O
Hans PER
« O
, O
sagte O
Herr PER
Lorenz PER
, O
» O
dieser O
ist O
gewiß O
derjenige O
, O
von O
welchem O
die O
Frau APP
erzählet O
hat O
, O
daß O
er O
die O
Reitschul O
geschrieben O
habe O
. O
« O
Diese O
Wort O
hörte O
der O
Fremde APP
, O
und O
die O
ganze O
Compagnie APP
bekam O
dadurch O
Gelegenheit O
zu O
fragen O
, O
wo O
denn O
Monsieur PER
Vogibilis PER
mit O
der O
Frau APP
geblieben O
? O
Man O
hatte O
sich O
bis O
daher O
so O
sehr O
in O
die O
Narren APP
verliebt O
, O
daß O
man O
ihres O
Abseins O
nicht O
gewahr O
worden O
. O
Deswegen O
schickte O
man O
zwei O
Knechte APP
hinaus O
, O
sie O
hereinzubringen O
. O
Der O
Fremde APP
aber O
trat O
zu O
dem O
Gitter O
des O
Doctors APP
ohne O
Bart O
und O
sprach O
: O
» O
Du O
guter O
Freund APP
, O
ich O
höre O
, O
daß O
du O
mir O
dort O
und O
dar O
eine O
Klette O
anhängest O
. O
Ich APP
achte O
zwar O
deiner O
Gunst O
so O
wenig O
als O
deines O
Neides O
, O
denn O
du O
bist O
ein O
Fuchsschwänzer APP
all O
dein O
Leben O
lang O
gewesen O
und O
wirst O
auch O
in O
dem O
Narrenspital O
noch O
deine O
Grabschrift O
erleben O
. O
Dennoch O
sage O
ich O
dir O
, O
lasse O
deine O
Aufstecherei O
unterwegens O
oder O
ich O
will O
dich O
karbatschen O
wie O
einen O
Tanzbären O
. O
« O
» O
Was O
? O
« O
sagte O
der O
Doctor APP
ohne O
Bart O
, O
» O
sollstu O
mich O
so O
anfahren O
, O
weißtu O
nicht O
meine O
Dignität O
besser O
zu O
respektieren O
? O
« O
» O
Du O
Hundsfutt APP
« O
, O
antwortete O
der O
vorige O
, O
» O
ich O
will O
dich O
dignitäten O
, O
daß O
du O
gedignität O
sein O
sollst O
. O
Willstu O
einen O
Gradum O
haben O
, O
so O
lasse O
die O
Bubenpossen O
unterwegens O
und O
rede O
, O
was O
zu O
verantworten O
stehet O
, O
oder O
du O
kriegst O
Pumpernüsse O
. O
« O
Mit O
solchen O
Worten O
ging O
der O
Kerl APP
wieder O
von O
dem O
Gitter O
und O
machte O
vor O
uns O
eine O
Abschiedsreverenz O
. O
» O
Ha O
« O
, O
antwortete O
der O
Doctor APP
gegen O
uns O
, O
» O
der O
Kerl APP
ist O
ein O
grober O
Flegel APP
und O
unhöflicher O
Bachant O
. O
Er O
hat O
mich O
in O
den O
Narrenspital O
gebracht O
. O
Wär O
er O
nicht O
gewesen O
, O
ich O
wär O
nicht O
mehr O
hereingekommen O
. O
Aber O
ich O
schwöre O
dir O
, O
du O
Bärenhäuter APP
, O
sobald O
ich O
supremam O
totius O
orbis O
jurisdictionem O
bekomme O
, O
so O
will O
ich O
dich O
so O
gut O
einen O
Hundsfott APP
heißen O
, O
als O
du O
mich O
einen O
geheißen O
hast O
. O
Er O
heißet O
mich O
den O
Doctor APP
ohne O
Bart O
. O
Was O
kann O
ich O
davor O
, O
daß O
mir O
das O
Rabenzeug O
nicht O
wachsen O
will O
? O
Ich O
schwöre O
, O
daß O
ich O
viel O
mehr O
Schermesser O
bei O
mir O
getragen O
als O
ich O
Haar O
am O
Maul O
hatte O
. O
Ich APP
schor O
mich O
alle O
Wochen O
neunmal O
, O
es O
wollte O
doch O
nicht O
kommen O
. O
Nun O
, O
patientia O
per O
forza O
, O
sobald O
als O
ich O
mir O
in O
Podolien O
huldigen O
lasse O
, O
so O
lasse O
ich O
den O
Kerl APP
hängen O
, O
anders O
kann O
nichts O
draus O
werden O
. O
Soll O
mich O
ein O
solcher O
Lumpenhund APP
so O
beschimpfen O
? O
Ha O
, O
ich O
will O
ihn O
umblasen O
wie O
eine O
Filzlaus O
, O
und O
sobald O
die O
Roßtäuscher O
aus O
Böhmen O
kommen O
, O
will O
ich O
ihn O
in O
vier O
Viertel O
zerreißen O
und O
seinen O
Kopf O
auf O
die O
Schießscheibe O
stecken O
. O
« O
Es O
wußte O
sich O
unter O
unsrer O
Compagnie APP
keiner O
in O
diesen O
Wortstreit O
zu O
finden O
. O
Aber O
der O
Spitalmeister APP
sagte O
: O
» O
Ihr O
Herren APP
, O
die O
beiden O
Kerle APP
sind O
nicht O
wohl O
in O
eine O
Orgel O
zu O
stimmen O
. O
Der O
Doctor APP
ohne O
Bart O
hat O
jenem O
dort O
und O
da O
verfuchsschwänzet O
und O
ihn O
abscheulich O
in O
die O
Pfanne O
gehauen O
, O
darum O
so O
sperrte O
er O
ihn O
ins O
Narrenspital O
, O
sonst O
wäre O
es O
nicht O
geschehen O
. O
« O
» O
Es O
ist O
recht O
« O
, O
sprach O
Lorenz PER
hinter O
der O
Wiesen O
, O
» O
daß O
man's O
solchen O
Narren APP
so O
mache O
. O
Da O
wollen O
die O
Narren APP
flugs O
Doctores O
sein O
und O
haben O
doch O
weder O
Not O
noch O
Ursach O
darzu O
, O
und O
es O
heißet O
wohl O
, O
wie O
das O
Sprichwort O
saget O
: O
Wirst O
du O
Magister O
fix O
, O
so O
wirst O
du O
auch O
Doctor O
nix O
. O
Aber O
wenn O
man O
solchen O
jungen O
Gelbschnäbeln O
ihre O
Fehler O
vorwirft O
, O
so O
kommen O
sie O
mir O
vor O
wie O
die O
Schüler O
, O
die O
defendieren O
strenue O
, O
sie O
wären O
Studenten O
. O
Wenn O
sie O
aber O
auf O
die O
Academie O
kommen O
, O
so O
gestehen O
sie O
, O
daß O
sie O
nur O
Füchse O
gewesen O
. O
Also O
auch O
die O
jungen O
Doctores O
, O
die O
bringen O
einen O
Haufen O
Similia O
wegen O
des O
Barts O
mit O
der O
Ziege O
undsofort O
auf O
die O
Bahn O
; O
aber O
nachdem O
sie O
etwas O
älter O
werden O
und O
ein O
bißchen O
das O
quid O
iuris O
et O
quid O
consuetudinis O
practiciert O
haben O
, O
da O
beklagen O
sie O
erst O
, O
daß O
sie O
so O
frühzeitig O
zum O
Doctorat O
geschritten O
. O
Ich O
geschweige O
, O
daß O
ihnen O
das O
frühzeitige O
Doctorieren O
an O
ihrer O
