gern O
geigen O
. O
Ja O
der O
Krappenzacher APP
sagte O
ihr O
einmal O
das O
große O
Lob O
: O
» O
Du O
bist O
nicht O
dumm O
, O
« O
denn O
Amrei PER
hatte O
nach O
einem O
langen O
Geigenspiel O
bemerkt O
: O
» O
Was O
doch O
so O
eine O
Geige O
den O
Athem O
so O
lang O
anhalten O
kann O
; O
das O
kann O
ich O
nicht O
. O
« O
Und O
wenn O
daheim O
in O
stillen O
Winternächten O
die O
schwarze O
Marann PER
' O
funkelnde O
und O
schauererregende O
Zaubergeschichten O
erzählte O
, O
da O
horchte O
Amrei PER
mit O
offenem O
Munde O
und O
mehrmals O
rief O
sie O
die O
Alte APP
zurückhaltend O
: O
» O
O O
Marann PER
' O
haltet O
ein O
, O
ich O
muß O
wieder O
schnaufen O
. O
« O
Niemand O
achtete O
sehr O
auf O
Amrei PER
, O
und O
diese O
konnte O
träumen O
, O
wie O
es O
ihr O
in O
den O
Sinn O
kam O
und O
nur O
der O
Lehrer APP
sagte O
einmal O
in O
der O
Gemeinderathssitzung O
: O
solch' O
ein O
Kind APP
sei O
ihm O
noch O
nicht O
vorgekommen O
; O
es O
sei O
trotzig O
und O
nachgiebig O
, O
träumerisch O
und O
wachsam O
. O
In O
der O
That O
bildete O
sich O
schon O
früh O
bei O
allem O
kindischen O
Selbstvergessen O
ein O
Gefühl O
der O
Selbstverantwortlichkeit O
, O
eine O
Wehrhaftigkeit O
im O
Gegensatze O
zur O
Welt O
, O
zu O
ihrer O
Güte O
und O
Bosheit O
in O
der O
kleinen O
Amrei PER
aus O
, O
während O
Dami PER
bei O
allen O
kleinen O
Anlässen O
weinend O
zur O
Schwester APP
kam O
und O
ihr O
klagte O
. O
Er O
hatte O
immer O
Mitleid O
mit O
sich O
selber O
, O
und O
wenn O
er O
in O
Raufhändel O
von O
Spielgenossen APP
niedergeworfen O
wurde O
, O
klagte O
er O
: O
» O
Ja O
, O
weil O
ich O
ein O
Waisenkind APP
bin O
, O
schlagen O
sie O
mich O
. O
O O
wenn O
das O
mein O
Vater APP
, O
meine O
Mutter APP
wüßte O
! O
« O
Und O
dann O
weinte O
er O
doppelt O
über O
die O
erfahrene O
Unbill O
. O
Dami PER
ließ O
sich O
von O
allen O
Menschen APP
zu O
essen O
schenken O
und O
wurde O
dadurch O
gefräßig O
, O
während O
Amrei PER
mit O
Wenigem O
vorlieb O
nahm O
und O
sich O
dadurch O
äußerst O
mäßig O
gewöhnte O
. O
Selbst O
die O
wildesten O
Buben APP
fürchteten O
Amrei PER
, O
ohne O
daß O
man O
wußte O
, O
woran O
sie O
ihre O
Kraft O
bewiesen O
hatte O
, O
während O
Dami PER
vor O
ganz O
kleinen O
Jungen APP
davon O
lief O
. O
In O
der O
Schule O
war O
Dami PER
stets O
spielerisch O
, O
er O
bewegte O
die O
Füße O
und O
bog O
mit O
der O
Hand O
die O
Ecken O
der O
Blätter O
um O
, O
während O
er O
las O
. O
Amrei PER
dagegen O
war O
stets O
zierlich O
und O
gewandt O
, O
aber O
sie O
weinte O
oft O
in O
der O
Schule O
, O
nicht O
wegen O
der O
Strafen O
, O
die O
sie O
selbst O
bekam O
, O
sondern O
so O
oft O
Dami PER
gestraft O
wurde O
. O
Am O
meisten O
konnte O
Amrei PER
den O
Dami PER
vergnügen O
, O
wenn O
sie O
ihm O
Räthsel O
schenkte O
. O
Noch O
immer O
saßen O
die O
beiden O
Kinder APP
viel O
am O
Hause O
ihres O
reichen O
Pflegers APP
, O
bald O
bei O
den O
Wagen O
, O
bald O
beim O
Backofen O
hinter O
dem O
Haus O
, O
an O
dem O
sie O
sich O
von O
außen O
wärmten O
, O
besonders O
im O
Herbste O
. O
Und O
Amrei PER
fragte O
: O
» O
Was O
ist O
das O
Beste O
am O
Backofen O
? O
« O
» O
Du O
weißt O
ja O
, O
ich O
kann O
nichts O
errathen O
, O
« O
erwiderte O
Dami PER
klagend O
. O
» O
So O
will O
ich O
dir's O
sagen O
: O
Das O
Beste O
am O
Backofen O
ist O
, O
daß O
er O
das O
Brod O
nicht O
selber O
frißt O
. O
« O
Und O
auf O
den O
Wagen O
vor O
dem O
Hause O
deutend O
fragte O
Amrei PER
: O
» O
Was O
ist O
lauter O
Loch O
und O
hält O
doch O
? O
« O
Ohne O
lange O
auf O
Antwort O
zu O
warten O
, O
setzte O
sie O
gleich O
hinzu O
: O
» O
Das O
ist O
die O
Kette O
. O
« O
» O
Jetzt O
diese O
Räthsel O
schenkst O
du O
mir O
, O
« O
sagte O
Dami PER
und O
Amrei PER
erwiderte O
: O
» O
Ja O
, O
du O
darfst O
sie O
aufgeben O
. O
Aber O
siehst O
du O
dort O
die O
Schafe O
kommen O
? O
Jetzt O
weiß O
ich O
noch O
ein O
Räthsel. O
« O
» O
Nein O
, O
« O
rief O
Dami PER
, O
» O
nein O
, O
ich O
kann O
nicht O
drei O
behalten O
, O
ich O
hab' O
genug O
an O
zweien O
. O
« O
» O
Nein O
, O
das O
mußt O
noch O
hören O
, O
sonst O
nehm' O
ich O
die O
andern O
wieder O
. O
« O
Und O
Dami PER
sagte O
ängstlich O
in O
sich O
hinein O
, O
um O
es O
ja O
nicht O
zu O
vergessen O
: O
» O
Kette O
. O
Selberfressen O
, O
« O
während O
Amrei PER
fragte O
: O
» O
Auf O
welcher O
Seite O
haben O
die O
Schafe O
die O
meiste O
Wolle O
? O
– O
Mäh O
! O
Mäh O
! O
auf O
der O
auswendigen O
! O
« O
setzte O
sie O
sogleich O
mit O
scherzendem O
Gesang O
hinzu O
, O
und O
Dami PER
sprang O
davon O
, O
um O
seinen O
Kameraden APP
die O
Räthsel O
aufzugeben O
. O
Er O
hielt O
beide O
Hände O
fest O
zu O
Fäusten O
zusammengepreßt O
als O
hätte O
er O
darin O
die O
Räthsel O
und O
wolle O
sie O
nicht O
verlieren O
. O
Als O
er O
aber O
bei O
den O
Kameraden APP
ankam O
, O
wußte O
er O
doch O
nur O
noch O
das O
von O
der O
Kette O
, O
und O
des O
Rodelbauern APP
Aeltester APP
, O
den O
er O
gar O
nicht O
gefragt O
hatte O
und O
der O
viel O
zu O
groß O
dazu O
war O
, O
sagte O
schnell O
die O
Auflösung O
und O
Dami PER
kam O
wieder O
weinend O
zur O
Schwester APP
zurück O
. O
Die O
Räthselkunst O
der O
kleinen O
Amrei PER
blieb O
aber O
nicht O
lange O
verborgen O
im O
Dorf O
und O
selbst O
reiche O
, O
ernsthafte O
Bauern APP
, O
die O
sonst O
mit O
Niemand O
, O
am O
wenigsten O
mit O
einem O
armen O
Kind O
viel O
Worte O
machen O
, O
ließen O
sich O
herbei O
, O
da O
und O
dort O
der O
kleinen O
Amrei PER
ein O
Räthsel O
aufzugeben O
. O
Daß O
sie O
selber O
viele O
dergleichen O
wußte O
, O
das O
konnte O
sie O
von O
der O
schwarzen O
Marann PER
' O
haben O
; O
aber O
daß O
sie O
neugesetzte O
so O
oft O
zu O
beantworten O
verstand O
, O
das O
erregte O
allgemeine O
Verwunderung O
. O
Amrei PER
hätte O
nicht O
mehr O
unaufgehalten O
über O
die O
Straße O
oder O
auf's O
Feld O
gehen O
können O
, O
wenn O
sie O
nicht O
bald O
ein O
Mittel O
dagegen O
gefunden O
hätte O
. O
Sie O
stellte O
als O
Gesetz O
fest O
, O
daß O
sie O
Niemand O
ein O
Räthsel O
löse O
, O
dem O
sie O
nicht O
auch O
eins O
aufgeben O
dürfe O
. O
Sie O
aber O
wußte O
solche O
zu O
drechseln O
, O
daß O
man O
wie O
gebannt O
war O
. O
Noch O
nie O
war O
im O
Dorf O
einem O
armen O
Kinde O
so O
viel O
Beachtung O
zugewendet O
worden O
, O
als O
der O
kleinen O
Amrei PER
. O
Aber O
je O
mehr O
sie O
heran O
wuchs O
, O
um O
so O
weniger O
Aufmerksamkeit O
wurde O
ihr O
geschenkt O
; O
denn O
die O
Menschen O
betrachten O
nur O
die O
Blüthen O
und O
die O
Früchte O
mit O
theilnehmendem O
Auge O
, O
nicht O
aber O
jenen O
langen O
Uebergang O
, O
wo O
das O
Eine O
zum O
Andern O
wird O
. O
– O
Amrei PER
ging O
in O
ihr O
vierzehntes O
Jahr O
und O
war O
aus O
der O
Schule O
entlassen O
worden O
. O
Die O
Ermahnungen O
, O
die O
dabei O
an O
sie O
gerichtet O
wurden O
, O
machten O
nur O
wenig O
Eindruck O
. O
Das O
Verhalten O
der O
Selbstverantwortlichkeit O
, O
das O
sonst O
das O
Kinderherz O
so O
mächtig O
und O
räthselvoll O
bewegt O
, O
war O
ihr O
nicht O
neu O
; O
sie O
war O
von O
früh O
an O
darauf O
hingewiesen O
. O
Und O
jetzt O
eben O
in O
diesen O
Tagen O
gab O
ihr O
das O
Schicksal O
ein O
Räthsel O
auf O
, O
das O
schwer O
zu O
lösen O
war O
. O
Die O
Kinder APP
hatten O
einen O
Ohm APP
, O
der O
sieben O
Stunden O
von O
Haldenbrunn O
, O
in O
Fluorn O
Holzhauer APP
war O
; O
sie O
hatten O
ihn O
nur O
Einmal O
gesehen O
bei O
dem O
Begräbniß O
der O
Eltern APP
, O
er O
ging O
hinter O
dem O
Schultheiß APP
, O
der O
die O
Kinder APP
an O
der O
Hand O
führte O
. O
Seitdem O
träumten O
die O
Kinder APP
viel O
von O
dem O
Ohm APP
in O
Fluorn O
. O
Man O
sagte O
ihnen O
oft O
, O
er O
sähe O
dem O
Vater APP
ähnlich O
und O
nun O
waren O
sie O
noch O
begieriger O
, O
ihn O
zu O
sehen O
. O
Denn O
wenn O
sie O
auch O
noch O
manchmal O
glaubten O
, O
Vater APP
und O
Mutter APP
müßten O
plötzlich O
kommen O
, O
es O
könne O
ja O
gar O
nicht O
sein O
, O
daß O
sie O
nicht O
mehr O
da O
wären O
, O
so O
gewöhnten O
sie O
sich O
doch O
nach O
und O
nach O
daran O
, O
die O
Hoffnung O
aufzugeben O
und O
das O
um O
so O
mehr O
, O
je O
öfter O
der O
Allerseelentag O
wiedergekehrt O
war O
, O
zu O
dem O
sie O
das O
Grab O
der O
Eltern APP
mit O
Vogelbeeren O
besteckten O
, O
und O
nachdem O
sie O
schon O
lange O
auf O
ein O
und O
demselben O
schwarzen O
Kreuze O
den O
Namen O
der O
Eltern APP
lesen O
konnten O
. O
Aber O
auch O
den O
Ohm APP
in O
Fluorn O
vergaßen O
sie O
endlich O
fast O
ganz O
, O
denn O
sie O
hörten O
viele O
Jahre O
nichts O
von O
ihm O
. O
Da O
wurden O
die O
beiden O
Kinder APP
eines O
Tages O
in O
das O
Haus O
ihres O
Pflegers APP
gerufen O
. O
Dort O
saß O
ein O
Mann APP
, O
groß O
und O
lang O
und O
mit O
braunem O
Gesicht O
. O
» O
Kommet O
her O
, O
Kinder APP
, O
« O
rief O
der O
Mann APP
den O
Eintretenden APP
zu O
. O
Er O
hatte O
eine O
rauhe O
, O
trockene O
Stimme O
. O
» O
Kennet O
ihr O
mich O
nicht O
mehr O
? O
« O
Die O
Kinder APP
sahen O
ihn O
mit O
aufgerissenen O
Augen O
an O
. O
Erwachte O
in O
ihnen O
eine O
Erinnerung O
an O
den O
Klang O
der O
väterlichen O
Stimme O
? O
Der O
Mann APP
fuhr O
fort O
: O
» O
Ich O
bin O
ja O
eures O
Vaters APP
Bruder APP
. O
Komm O
her O
, O
Lisbeth PER
! O
Und O
auch O
du O
, O
Dami PER
! O
« O
» O
Ich O
heiße O
nicht O
Lisbeth PER
! O
Ich O
heiße O
Amrei PER
! O
« O
sagte O
das O
Mädchen APP
und O
weinte O
. O
Es O
gab O
dem O
Ohm APP
keine O
Hand O
. O
Ein O
Gefühl O
der O
Verfremdung O
machte O
es O
zittern O
, O
weil O
der O
Ohm APP
es O
bei O
falschem O
Namen O
genannt O
. O
» O
Wenn O
Ihr O
mein O
Ohm APP
seid O
, O
warum O
wisset O
Ihr O
denn O
nicht O
mehr O
wie O
ich O
heiße O
? O
« O
fragte O
Amrei PER
nochmals O
. O
» O
Du O
bist O
ein O
dummes O
Kind APP
, O
gleich O
gehst O
du O
hin O
und O
giebst O
ihm O
die O
Hand O
, O
« O
herrschte O
der O
Rodelbauer APP
und O
setzte O
dann O
zu O
dem O
Fremden APP
halblaut O
hinzu O
: O
» O
Es O
ist O
ein O
unebenes O
Kind APP
. O
Die O
schwarze O
Marann PER
' O
hat O
ihm O
allerlei O
Wunderliches O
in O
den O
Kopf O
gesetzt O
und O
du O
weißt O
ja O
, O
es O
ist O
nicht O
geheuer O
bei O
ihr O
. O
« O
Amrei PER
schaute O
sich O
verwundert O
um O
, O
und O
gab O
dem O
Ohm APP
zitternd O
die O
Hand O
. O
Dami PER
hatte O
das O
schon O
, O
früher O
gethan O
und O
fragte O
jetzt O
: O
» O
Ohm APP
, O
hast O
du O
uns O
auch O
was O
mitgebracht O
? O
« O
» O
Hab' O
nicht O
viel O
zum O
Mitbringen O
; O
ich O
bring O
' O
euch O
selber O
mit O
, O
ihr O
geht O
mit O
mir O
. O
Weißt O
du O
, O
Amrei PER
, O
daß O
das O
gar O
nicht O
brav O
ist O
, O
daß O
du O
deinen O
Ohm APP
nicht O
gern O
hast O
? O
Du O
hast O
ja O
sonst O
Niemand O
auf O
der O
Welt O
. O
Wen O
hast O
du O
denn O
sonst O
noch O
? O
Komm O
besser O
her O
, O
da O
setz' O
dich O
neben O
mich O
– O
noch O
näher O
. O
Siehst O
du O
? O
dein O
Dami PER
der O
ist O
viel O
gescheiter O
. O
Er O
sieht O
auch O
mehr O
in O
unsere O
Familie APP
, O
aber O
du O
gehörst O
doch O
auch O
zu O
uns O
. O
« O
Eine O
Magd APP
kam O
und O
brachte O
viele O
Mannskleider O
und O
legte O
sie O
auf O
den O
Tisch O
. O
» O
Das O
sind O
deines O
Bruders APP
Kleider O
, O
« O
sagte O
der O
Rodelbauer APP
zu O
dem O
Fremden APP
und O
dieser O
fuhr O
zu O
Amrei PER
fort O
: O
» O
Siehst O
du O
? O
das O
sind O
deines O
Vaters APP
Kleider O
, O
die O
nehmen O
wir O
jetzt O
mit O
und O
ihr O
geht O
auch O
mit O
, O
zuerst O
nach O
Fluorn O
und O
dann O
über O
den O
Bach O
. O
« O
Amrei PER
berührte O
zitternd O
den O
Rock O
des O
Vaters APP
und O
dessen O
blaugestreifte O
Weste O
. O
Der O
Ohm APP
aber O
hob O
die O
Kleider O
auf O
, O
wies O
auf O
die O
zertragenen O
Ellenbogen O
hin O
und O
sagte O
zum O
Rodelbauer APP
: O
» O
Diese O
sind O
nicht O
viel O
werth O
, O
die O
lasse O
ich O
mir O
nicht O
hoch O
anschlagen O
, O
und O
ich O
weiß O
nicht O
einmal O
, O
ob O
ich O
die O
drüben O
in O
Amerika O
tragen O
kann O
ohne O
ausgespottet O
zu O
werden O
. O
« O
Amrei PER
faßte O
krampfhaft O
einen O
Rockzipfel O
. O
Daß O
man O
die O
Kleider O
ihres O
Vaters APP
, O
an O
die O
sie O
wie O
an O
ein O
kostbares O
und O
unbezahlbares O
Kleinod O
gedacht O
hatte O
, O
wenig O
werth O
nannte O
, O
das O
schien O
sie O
zu O
kränken O
, O
und O
daß O
diese O
Kleider O
in O
Amerika O
getragen O
und O
dort O
ausgespottet O
werden O
sollten O
, O
das O
Alles O
verwirrte O
sie O
fast O
; O
und O
überhaupt O
, O
was O
sollte O
denn O
das O
mit O
Amerika O
? O
Sie O
wurde O
darüber O
bald O
aufgeklärt O
, O
denn O
die O
Rodelbäuerin APP
kam O
und O
mit O
ihr O
die O
schwarze O
Marann' O
, O
und O
die O
Rodelbäuerin APP
sagte O
: O
» O
Hör O
einmal O
, O
Mann APP
, O
ich O
meine O
, O
das O
geht O
nicht O
so O
schnell O
, O
daß O
man O
die O
Kinder APP
da O
mit O
dem O
Mann APP
nach O
Amerika O
schickt O
. O
« O
» O
Es O
ist O
ja O
ihr O
einziger O
leiblicher O
Verwandter APP
, O
der O
Bruder APP
des O
Josenhans PER
. O
« O
» O
Ja O
freilich O
, O
aber O
er O
hat O
bis O
jetzt O
nicht O
viel O
davon O
gezeigt O
, O
daß O
er O
ein O
Verwandter APP
; O
und O
ich O
meine O
, O
man O
kann O
das O
nicht O
ohne O
den O
Gemeinderath O
, O
und O
der O
kann's O
nicht O
einmal O
allein O
. O
Die O
Kinder APP
haben O
hier O
ein O
Heimathsrecht O
, O
und O
das O
kann O
man O
ihnen O
nicht O
im O
Schlaf O
nehmen O
, O
denn O
die O
Kinder APP
können O
ja O
noch O
nicht O
selber O
sagen O
, O
was O
sie O
wollen O
. O
Das O
heißt O
Einen O
im O
Schlaf O
forttragen O
. O
« O
» O
Meine O
Amrei PER
ist O
aufgeweckt O
genug O
, O
die O
ist O
jetzt O
dreizehn O
Jahr O
alt O
, O
aber O
gescheiter O
als O
eine O
andere O
von O
dreißig O
, O
die O
weiß O
was O
sie O
will O
, O
« O
sagte O
die O
schwarze O
Marann' O
. O
» O
Ihr O
Beide O
hättet O
sollen O
Gemeinderath APP
werden O
, O
« O
sagte O
der O
Rodelbauer APP
, O
» O
aber O
ich O
bin O
auch O
der O
Meinung O
, O
daß O
man O
die O
Kinder APP
nicht O
wie O
Kälber O
am O
Strick O
nimmt O
und O
fortzieht O
. O
Gut O
, O
lasset O
den O
Mann APP
selber O
mit O
ihnen O
reden O
, O
nachher O
läßt O
sich O
schon O
weiter O
sehen O
was O
zu O
machen O
ist O
; O
er O
ist O
einmal O
ihr O
natürlicher O
Annehmer APP
und O
hat O
das O
Recht O
Vaterstelle O
an O
ihnen O
zu O
vertreten O
, O
wenn O
er O
will O
. O
Hör' O
einmal O
, O
geh' O
du O
jetzt O
mit O
deinen O
Bruderskindern APP
ein O
wenig O
vor's O
Dorf O
hinaus O
und O
ihr O
Weiber APP
bleibet O
da O
, O
es O
rede O
ihnen O
Keines O
zu O
und O
Keines O
ab O
. O
« O
Der O
Holzhauer APP
nahm O
die O
beiden O
Kinder APP
an O
der O
Hand O
und O
verließ O
mit O
ihnen O
Stube O
und O
Haus O
. O
» O
Wohin O
wollen O
wir O
gehen O
? O
« O
fragte O
er O
die O
Kinder APP
auf O
der O
Straße O
. O
» O
Wenn O
du O
unser O
Vater APP
sein O
willst O
, O
geh' O
mit O
uns O
heim O
; O
da O
drunten O
ist O
unser O
Haus O
, O
« O
sagte O
Dami PER
. O
» O
Ist O
es O
denn O
offen O
? O
« O
fragte O
der O
Ohm APP
. O
» O
Nein O
, O
aber O
der O
Kohlenmathes PER
hat O
den O
Schlüssel O
, O
er O
hat O
uns O
aber O
noch O
nie O
hineingelassen O
. O
Ich O
springe O
voraus O
und O
hole O
den O
Schlüssel. O
« O
Und O
behend O
machte O
sich O
Dami PER
los O
und O
sprang O
davon O
. O
Amrei PER
kam O
sich O
wie O
gefesselt O
vor O
an O
der O
Hand O
des O
Ohms APP
und O
dieser O
redete O
doch O
jetzt O
mit O
zutraulicher O
Innigkeit O
in O
sie O
hinein O
; O
er O
erzählte O
fast O
wie O
zu O
seiner O
Entschuldigung O
, O
daß O
er O
selber O
eine O
schwere O
Familie APP
habe O
, O
so O
daß O
er O
sich O
mit O
Frau APP
und O
fünf O
Kindern APP
nur O
mit O
Noth O
fortbringen O
könnte O
. O
Nun O
aber O
erhalte O
er O
von O
einem O
Mann APP
, O
der O
große O
Waldungen O
in O
Amerika O
besitze O
, O
freie O
Ueberfahrt O
und O
nach O
fünf O
Jahren O
, O
wenn O
er O
den O
Wald O
umgerodet O
habe O
, O
ein O
großes O
Ackergut O
vom O
besten O
Boden O
als O
freies O
Eigenthum O
. O
Als O
Dank O
gegen O
Gott APP
, O
der O
ihm O
das O
für O
sich O
und O
seine O
Kinder APP
bescherte O
, O
habe O
er O
sich O
sogleich O
vorgesetzt O
, O
eine O
Wohlthat O
zu O
thun O
und O
die O
Kinder APP
seines O
Bruders APP
mitzunehmen O
: O
er O
wolle O
sie O
aber O
nicht O
zwingen O
, O
und O
nehme O
sie O
über O
haupt O
nur O
mit O
, O
wenn O
sie O
ihn O
von O
ganzem O
Herzen O
gern O
hätten O
und O
ihn O
als O
ihren O
zweiten O
Vater APP
betrachteten O
. O
Amrei PER
sah O
ihn O
nach O
diesen O
Worten O
groß O
an O
. O
Wenn O
sie O
es O
nur O
hätte O
machen O
können O
, O
daß O
sie O
diesen O
Mann APP
liebte O
! O
Aber O
sie O
fürchtete O
sich O
fast O
vor O
ihm O
; O
sie O
wußte O
Nichts O
dagegen O
zu O
thun O
. O
Und O
daß O
er O
so O
plötzlich O
wie O
aus O
den O
Wolken O
fiel O
und O
verlangte O
: O
hab' O
mich O
