Weinen O
wie O
zur O
ausgelassensten O
Lustigkeit O
alle O
Zeit O
gleich O
bereite O
Emilie PER
konnte O
hier O
nicht O
länger O
widerstehen O
. O
Sie O
warf O
sich O
in O
einen O
Lehnstuhl O
und O
lachte O
, O
daß O
ihr O
die O
Thränen O
in O
die O
Augen O
kamen O
. O
Frau PER
von PER
Cloten PER
, O
sagte O
Primula PER
mit O
Würde O
, O
ich O
muß O
Ihnen O
sagen O
, O
daß O
Ihr O
Benehmen O
für O
ein O
zartbesaitetes O
Gemüth O
, O
wie O
das O
meinige O
, O
etwas O
tief O
Verletzendes O
hat O
; O
dann O
sich O
zu O
Oswald PER
wendend O
, O
mit O
dem O
Tone O
des O
sterbenden O
Cäsar PER
: O
Oswald PER
, O
das O
habe O
ich O
nicht O
um O
Sie O
verdient O
! O
und O
sie O
wandte O
sich O
zu O
gehen O
. O
Liebste O
, O
beste O
Frau APP
Professorin APP
! O
rief O
Emilie PER
aufspringend O
und O
ihr O
in O
den O
Weg O
tretend O
, O
ich O
bitte O
tausend O
, O
tausendmal O
um O
Verzeihung O
, O
aber O
sehen O
Sie O
selbst O
, O
ob O
es O
menschenmöglich O
ist O
, O
dabei O
ernst O
zu O
bleiben O
. O
Und O
sie O
drängte O
Primula PER
mit O
sanfter O
Gewalt O
an O
den O
Trümeau O
, O
vor O
welchem O
sich O
sonst O
die O
Dichterin APP
an O
ihrem O
eigenen O
musenhaften O
Anblick O
zu O
begeistern O
pflegte O
. O
Jetzt O
aber O
war O
Hineinschauen O
, O
einen O
Schrei O
ausstoßen O
, O
wie O
wenn O
sie O
das O
Haupt O
der O
Gorgo PER
erblickt O
hätte O
, O
und O
dann O
ohne O
weitere O
Vorbereitung O
Oswald PER
, O
der O
glücklicherweise O
dicht O
hinter O
ihr O
stand O
, O
ohnmächtig O
in O
die O
Arme O
fallen O
, O
das O
Werk O
eines O
Augenblicks O
. O
Bitte O
, O
klingeln O
Sie O
nach O
dem O
Mädchen APP
, O
sagte O
Oswald PER
, O
indem O
er O
die O
Ohnmächtige APP
nach O
dem O
Sopha O
trug O
. O
Auf O
Emiliens PER
Sturmläuten O
erschien O
denn O
auch O
alsbald O
Primula's O
Zofe APP
; O
aber O
schon O
hatte O
die O
Dichterin APP
sich O
soweit O
erholt O
, O
daß O
sie O
die O
Augen O
halb O
aufgeschlagen O
und O
mit O
matter O
Stimme O
zu O
Oswald PER
und O
Emilie PER
sagen O
konnte O
: O
Ich O
danke O
Euch O
, O
meine O
Freunde APP
! O
Ich O
hattet O
ein O
Recht O
zu O
lachen O
: O
du O
sublime O
au O
ridicule O
il O
n'y O
a O
qu'un O
pas O
. O
Aber O
jetzt O
verlaßt O
mich O
, O
verlaßt O
eine O
Unglückliche APP
, O
die O
das O
Leid O
, O
was O
sie O
betroffen O
, O
still O
in O
sich O
verwinden O
muß O
! O
Kein O
Wort O
, O
o O
kein O
Wort O
! O
verlaßt O
mich O
! O
Einem O
so O
bestimmt O
ausgesprochenen O
Wunsch O
mußte O
Folge O
geleistet O
werden O
. O
Fünf O
Minuten O
später O
standen O
Emilie PER
und O
Oswald PER
, O
denen O
der O
schläfrige O
Lebrecht PER
die O
Treppe O
hinuntergeleuchtet O
hatte O
, O
auf O
der O
Straße O
. O
Mais O
, O
mon O
Dieu O
! O
sagte O
Emilie PER
, O
ich O
habe O
gar O
nicht O
daran O
gedacht O
, O
daß O
ich O
meinen O
Wagen O
erst O
eine O
halbe O
Stunde O
später O
bestellt O
habe O
. O
So O
wird O
Ihnen O
wohl O
nichts O
übrig O
bleiben O
, O
als O
meine O
Begleitung O
anzunehmen O
und O
zu O
Fuß O
zurückzukehren O
. O
Emilie PER
legte O
ihren O
Arm O
in O
den O
Oswalds PER
, O
und O
so O
gingen O
sie O
ein O
paar O
Augenblicke O
schweigend O
nebeneinander O
. O
Es O
war O
ein O
sehr O
dunkler O
, O
stiller O
Abend O
. O
Die O
Herbststürme O
hatten O
die O
Bäume O
kahl O
gefegt O
und O
ruhten O
jetzt O
von O
ihrer O
wochenlangen O
Arbeit O
. O
Der O
Winter O
stand O
vor O
der O
Thür O
, O
aber O
zögerte O
noch O
ein O
Weilchen O
, O
ehe O
er O
mit O
seiner O
starren O
Faust O
daran O
klopfte O
. O
Auf O
den O
Straßen O
war O
es O
äußerst O
finster O
. O
Emilie PER
schmiegte O
sich O
eng O
an O
ihren O
Begleiter APP
, O
der O
des O
Weges O
durchaus O
kundig O
schien O
. O
Wissen O
Sie O
unsere O
Wohnung O
? O
fragte O
sie O
. O
In O
der O
Süder-Vorstadt O
, O
meine O
ich O
? O
– O
Es O
war O
dies O
dieselbe O
, O
in O
welcher O
auch O
die O
Pensionsanstalt O
des O
Fräulein PER
Bär PER
lag O
. O
Ja O
. O
Es O
ist O
ein O
weiter O
Weg O
. O
Desto O
besser O
. O
Ein O
sanfter O
Druck O
des O
runden O
Armes O
belohnte O
Oswald PER
für O
diese O
Galanterie O
. O
Sie O
waren O
, O
ohne O
weiter O
zu O
sprechen O
, O
in O
ziemlich O
raschem O
Gange O
bis O
an's O
Thor O
gekommen O
. O
Sobald O
sie O
außerhalb O
der O
Stadt O
waren O
, O
fingen O
sie O
, O
wie O
auf O
Verabredung O
, O
an O
, O
langsamer O
zu O
gehen O
. O
Oswald PER
fühlte O
, O
daß O
das O
junge O
Weib APP
hier O
an O
seinem O
Arme O
in O
seiner O
Gewalt O
sei O
, O
daß O
es O
in O
seiner O
Macht O
stehe O
, O
sie O
– O
nach O
ihrem O
Sinne O
wenigstens O
– O
glücklich O
zu O
machen O
. O
Die O
tugendhafte O
Wallung O
von O
vorhin O
, O
bei O
welcher O
der O
Stolz O
, O
der O
sich O
nicht O
wegwerfen O
will O
, O
bedeutend O
mitgespielt O
hatte O
, O
war O
längst O
verflogen O
. O
Die O
koketten O
Reize O
Emiliens PER
, O
deren O
Macht O
er O
in O
der O
Fensternische O
von O
Barnewitz O
schon O
hinreichend O
empfunden O
, O
hatten O
ihre O
unausbleibliche O
Wirkung O
nicht O
verfehlt O
; O
und O
wenn O
er O
in O
diesem O
Augenblicke O
auch O
an O
die O
glänzendere O
Schönheit O
Helenens PER
und O
an O
das O
dachte O
, O
was O
er O
seine O
wahre O
Liebe O
nannte O
, O
so O
diente O
dies O
nur O
dazu O
, O
ihm O
die O
Süßigkeit O
einer O
verstohlenen O
und O
gewissermaßen O
verbotenen O
Leidenschaft O
desto O
berauschender O
zu O
machen O
. O
Zürnen O
Sie O
– O
zürnst O
Du O
mir O
noch O
, O
Emilie PER
? O
sagte O
er O
mit O
dem O
einschmeichelndsten O
Ton O
seiner O
weichen O
tiefen O
Stimme O
. O
Ich O
Dir O
zürnen O
! O
erwiderte O
Emilie PER
, O
und O
sie O
schmiegte O
sich O
noch O
enger O
und O
inniger O
an O
ihren O
Begleiter APP
; O
kann O
man O
da O
zürnen O
, O
wo O
man O
nichts O
möchte O
, O
als O
nur O
immer O
lieben O
, O
unsäglich O
lieben O
und O
– O
Und O
was O
, O
Du O
Holde APP
– O
Vielleicht O
auch O
ein O
wenig O
wieder O
geliebt O
werden O
. O
Das O
klang O
so O
kindlich O
, O
treu O
und O
gut O
, O
daß O
Oswald PER
nicht O
begreifen O
konnte O
, O
wie O
er O
jemals O
die O
Liebe O
dieses O
liebenswürdigen O
Geschöpfes APP
habe O
von O
sich O
weisen O
können O
. O
Und O
doch O
, O
sagte O
er O
, O
hast O
Du O
mir O
einst O
gezürnt O
und O
hattest O
, O
weiß O
es O
der O
Himmel O
, O
der O
mit O
seinen O
goldenen O
Sternen O
auf O
uns O
herniederblickte O
, O
auch O
Ursache O
dazu O
. O
Wie O
soll O
ich O
Dir O
vergelten O
, O
Du O
Großmüthige APP
, O
was O
ich O
– O
o O
, O
ich O
darf O
gar O
nicht O
an O
jenen O
Abend O
auf O
dem O
Balle O
in O
Grenwitz O
denken O
! O
Wirklich O
? O
erwiderte O
Emilie PER
heiter O
, O
o O
, O
dann O
ist O
Alles O
wieder O
gut O
, O
dann O
will O
ich O
nichts O
beklagen O
von O
Allem O
, O
was O
seitdem O
geschehen O
ist O
. O
Von O
Allem O
, O
was O
geschehen O
ist O
? O
Was O
ist O
geschehen O
? O
Wie O
Du O
fragst O
! O
Bin O
ich O
nicht O
Frau PER
von PER
Cloten PER
? O
Und O
weshalb O
bin O
ich O
es O
? O
Doch O
nur O
, O
weil O
Du O
meine O
Liebe O
verschmähtest O
. O
O O
, O
Oswald PER
, O
ich O
kann O
Dir O
nicht O
sagen O
, O
wie O
es O
in O
mir O
tobte O
, O
als O
ich O
Dich O
an O
jenem O
Abend O
verlassen O
hatte O
. O
Mein O
Herz O
wollte O
brechen O
; O
ich O
hätte O
laut O
aufschreien O
können O
, O
ich O
hätte O
mich O
an O
die O
Erde O
werfen O
und O
mich O
todt O
weinen O
können O
. O
Und O
doch O
schickte O
ich O
Cloten PER
zu O
meiner O
Tante APP
; O
um O
bei O
ihr O
um O
mich O
anzuhalten O
. O
Wie O
ich O
das O
konnte O
? O
Du O
kennst O
uns O
Frauen O
nicht O
, O
wenn O
Du O
danach O
fragst O
. O
Cloten PER
, O
oder O
ein O
Anderer O
, O
es O
war O
mir O
Alles O
gleich O
in O
diesem O
Augenblick O
. O
Ich O
hatte O
nur O
den O
einzigen O
Gedanken O
, O
mich O
an O
Dir O
zu O
rächen O
, O
indem O
ich O
mich O
so O
tief O
unglücklich O
machte O
, O
als O
nur O
möglich O
; O
damit O
Du O
mein O
Unglück O
auf O
dem O
Gewissen O
hättest O
, O
damit O
ich O
einst O
zu O
Dir O
sagen O
könnte O
: O
Du O
hast O
es O
ja O
nicht O
anders O
gewollt O
. O
