Sie O
hier O
zweifelhaft O
den O
Kopf O
. O
Sie O
freilich O
wollen O
es O
nicht O
Wort O
haben O
, O
daß O
man O
verschmerzen O
könne O
, O
was O
das O
Herz O
brach O
. O
Nun O
, O
und O
dennoch O
gehen O
Sie O
ihren O
Weg O
wie O
alle O
Menschen O
, O
und O
haben O
noch O
überdies O
etwas O
, O
das O
Sie O
stets O
auf O
das O
Angenehmste O
begleitet O
. O
Sehen O
Sie O
, O
so O
verwandelt O
sich O
alles O
, O
auch O
der O
Kummer O
in O
sich O
selbst O
, O
und O
nimmt O
von O
der O
Farbe O
und O
dem O
Lichte O
der O
Welt O
, O
in O
der O
wir O
leben O
, O
unwillkührlich O
mehr O
und O
mehr O
an O
. O
Wir O
schaffen O
uns O
das O
Verlorne O
noch O
einmal O
, O
und O
söhnen O
uns O
auf O
diese O
Weise O
mit O
dem O
Geschiedenen O
aus O
. O
Ich O
lasse O
diese O
Blätter O
unabgeschickt O
liegen O
. O
Sie O
enthalten O
zur O
Zeit O
wenig O
, O
das O
der O
Mühe O
verlohnte O
, O
sie O
einen O
weiten O
Weg O
machen O
zu O
lassen O
. O
Ich O
bin O
gewöhnt O
, O
jeden O
flüchtigen O
Gedanken O
zu O
Ihnen APP
hinüber O
zu O
schicken O
; O
ich O
bin O
jetzt O
so O
allein O
, O
– O
Sie O
fehlen O
mir O
an O
jeder O
Stelle O
, O
ich O
schreibe O
also O
, O
wie O
ich O
schreiben O
würde O
, O
wären O
Sie O
in O
Ihrem O
Stift O
, O
oder O
wie O
ich O
Ihnen O
gegenüber O
sprechen O
würde O
. O
Mit O
dem O
Letztern O
ist O
es O
indeß O
doch O
etwas O
anders O
. O
Es O
schreibt O
niemand O
wie O
er O
redet O
; O
schon O
deshalb O
nicht O
, O
weil O
das O
Alleinsprechen O
eine O
weit O
besonnenere O
Verbindung O
der O
Sätze O
, O
ja O
, O
eine O
consequentere O
Gedanken-und O
Wortfolge O
heischt O
, O
als O
die O
mündliche O
Mittheilung O
, O
welche O
unwillkührlicher O
und O
schöpferischer O
ihre O
lose O
Fäden O
auf O
gut O
Glück O
auswirft O
, O
und O
ein O
Ganzes O
, O
mehr O
durch O
die O
Harmonie O
des O
Zusammenklingens O
, O
als O
durch O
Entwickelung O
und O
Abrundung O
des O
Einzelnen O
hervorbringt O
. O
Mein O
Gott O
! O
Sophie PER
, O
wie O
gelehrt O
klingt O
das O
! O
– O
Ich O
glaube O
, O
das O
Alleinsein O
taugt O
mir O
nicht O
. O
Ich O
werde O
eine O
ganz O
andere O
Person O
. O
So O
grübelnd O
und O
motivirend O
. O
Versicherte O
mich O
der O
Arzt APP
nicht O
, O
ich O
sei O
gesund O
, O
so O
würde O
ich O
mich O
krank O
glauben O
. O
Es O
ist O
mir O
viel O
schwerer O
als O
sonst O
. O
Man O
sagt O
von O
gewissen O
Gegenden O
und O
Orten O
, O
sie O
hätten O
Einfluß O
auf O
die O
Gemüthsstimmung O
. O
Fast O
möchte O
ich O
denken O
, O
das O
Plätzchen O
unten O
am O
See O
, O
in O
dem O
melancholischen O
Schatten O
der O
Buchen O
, O
so O
voll O
dunkeln O
, O
geheimen O
Lebens O
, O
rege O
allzu O
ernste O
Gedanken O
in O
mir O
auf O
. O
Ich O
horche O
Stunden O
lang O
auf O
das O
sonderbare O
Rauschen O
über O
mir O
in O
dem O
hohen O
Blätterdach O
, O
und O
sehe O
die O
grau O
gestreiften O
Wellen O
in O
immer O
tieferm O
Farbenton O
zwischen O
den O
Bäumen O
hinfließen O
, O
ohne O
daß O
ich O
Lust O
hätte O
, O
andere O
Gesellschaft O
, O
als O
die O
der O
einsamen O
Natur O
, O
aufzusuchen O
. O
So O
etwas O
ist O
mir O
fremd O
. O
Ich O
bin O
nicht O
für O
sentimentale O
Spiele O
der O
Einbildungskraft O
. O
Sie O
entzweien O
mit O
der O
Wirklichkeit O
. O
Auch O
scheue O
ich O
das O
wehmüthige O
Dämmerlicht O
, O
was O
sie O
den O
Gegenständen O
zurücklassen O
. O
Und O
dennoch O
übt O
der O
Platz O
unwiderstehliche O
Gewalt O
über O
mich O
aus O
. O
Ich O
werde O
ihn O
meiden O
müssen O
. O
Mir O
taugt O
das O
allzu O
tiefe O
Hineinsehen O
in O
die O
Verknüpfungen O
des O
Daseins O
nicht O
. O
Man O
sieht O
doch O
nur O
bis O
auf O
einen O
gewissen O
Punkt O
, O
und O
wird O
unsicher O
. O
Ueberdies O
bin O
ich O
dort O
nicht O
mehr O
völlig O
allein O
. O
Ich O
habe O
, O
glaube O
ich O
, O
vergessen O
, O
Ihnen O
zu O
sagen O
, O
daß O
der O
Fremde APP
zuweilen O
hier O
umher O
streift O
. O
Entweder O
er O
fährt O
in O
einem O
kleinen O
Kahne O
pfeilschnell O
vorüber O
, O
oder O
seine O
Gestalt O
erschreckt O
mich O
plötzlich O
zwischen O
der O
Umbüschung O
am O
Ufer O
. O
Die O
Eile O
, O
mit O
welcher O
er O
sich O
entfernt O
, O
scheint O
seine O
unberufene O
Dazwischenkunft O
entschuldigen O
zu O
sollen O
, O
indeß O
fällt O
mir O
die O
Störung O
immer O
unbequem O
; O
um O
so O
mehr O
, O
da O
Georg PER
jedesmal O
ganz O
verschüchtert O
zu O
mir O
gelaufen O
kommt O
, O
und O
mich O
mit O
Fragen O
quält O
, O
wer O
der O
unartige O
Mann APP
sei O
, O
der O
so O
nahe O
an O
das O
Wasser O
gehe O
? O
Ob O
ich O
denselben O
auch O
nie O
anders O
als O
aus O
einer O
gewissen O
Ferne O
sah O
, O
so O
scheint O
er O
mir O
doch O
für O
einen O
gewöhnlichen O
Sekretär O
oder O
Geschäftsführer O
eine O
allzu O
edle O
Haltung O
zu O
haben O
, O
ja O
, O
eine O
zu O
vornehme O
Art O
, O
die O
Dinge O
anzufassen O
und O
zu O
nehmen O
. O
So O
steht O
er O
oft O
so O
auf O
gewisse O
Weise O
hoch O
und O
gebieterisch O
, O
die O
Arme O
über O
einander O
geschlagen O
, O
den O
Kopf O
gehoben O
, O
in O
dem O
Kahn O
, O
wenn O
er O
diesen O
, O
durch O
ein O
Paar O
gewaltsame O
Ruderschläge O
, O
in O
das O
Getriebe O
der O
Fluth O
gebracht O
hat O
, O
und O
ihn O
nun O
läßig O
auf O
dieser O
fortschwimmen O
läßt O
. O
Die O
Arme O
liegen O
auf O
dem O
ruhenden O
Holze O
, O
das O
er O
wie O
einen O
Stab O
gegen O
den O
Boden O
des O
Schiffchens O
gestemmt O
, O
aufwärts O
hält O
, O
als O
gebiete O
er O
den O
Wellen O
. O
Neulich O
hatte O
er O
im O
Vorüberfahren O
, O
auf O
solche O
Weise O
stehend O
, O
das O
Ruder O
weggeworfen O
, O
und O
die O
Jagdflinte O
auf O
einen O
Zug O
Wasservögel O
angelegt O
. O
Er O
drückte O
indeß O
nicht O
ab O
. O
Auch O
sah O
ich O
ihn O
das O
Gewehr O
bei O
Seite O
legen O
. O
Vielleicht O
hatte O
er O
das O
Kind APP
bemerkt O
, O
und O
wollte O
es O
nicht O
erschrecken O
. O
Ich O
nahm O
bei O
dieser O
Gelegenheit O
indeß O
wahr O
, O
daß O
er O
das O
Weidwerk O
weder O
wie O
ein O
Laie O
noch O
wie O
ein O
Mann O
von O
Metier O
trieb O
, O
vielmehr O
den O
Anstand O
vornehmer O
Spielerei O
dabei O
entwickelte O
. O
Und O
trotz O
alledem O
, O
wird O
es O
doch O
wohl O
mit O
dem O
subordinirten O
Sekretärposten O
seine O
Richtigkeit O
haben O
. O
Er O
kennt O
seine O
Stellung O
, O
und O
sucht O
mit O
Leuten O
gleichen O
Standes O
Bekanntschaft O
zu O
machen O
. O
Den O
Tag O
nach O
der O
Beerdigung O
der O
Amtmännin APP
kam O
er O
spät O
Abends O
, O
der O
Familie APP
einen O
Besuch O
zu O
machen O
. O
Er O
trat O
unerwartet O
ins O
Haus O
, O
klopfte O
an O
die O
erste O
beste O
Thüre O
, O
und O
eilte O
, O
als O
der O
betrübte O
Hausherr APP
sein O
gastliches O
» O
Herein O
« O
gesprochen O
hatte O
, O
mit O
so O
bekümmerter O
Miene O
auf O
diesen O
zu O
, O
als O
habe O
er O
eine O
nahe O
Anverwandtin APP
in O
der O
Todten APP
zu O
beweinen O
. O
Ich APP
bin O
hier O
fremd O
, O
sagte O
er O
, O
indem O
er O
des O
Amtmanns APP
Hand O
ergriff O
, O
und O
sie O
schüttelte O
, O
aber O
ich O
habe O
von O
Ihrem O
Unglück O
gehört O
und O
kann O
Ihnen O
meine O
Theilnahme O
nicht O
länger O
verbergen O
. O
Er O
schwieg O
darauf O
, O
ohne O
weiter O
etwas O
über O
sich O
, O
seinen O
Namen O
, O
Stand O
und O
Aufenthalt O
hinzuzusetzen O
. O
Der O
Amtmann APP
bat O
ihn O
, O
niederzusitzen O
. O
Er O
lehnte O
es O
höflich O
ab O
. O
Seine O
Augen O
suchten O
die O
Kinder APP
. O
Der O
älteste O
Knabe APP
war O
nur O
gegenwärtig O
. O
Er O
legte O
ihm O
die O
Hand O
, O
mit O
dem O
Ausdruck O
zärtlichen O
Mitleids O
auf O
den O
krausen O
Lockenkopf O
, O
und O
sah O
ihm O
eine O
Weile O
schweigend O
, O
aber O
tief O
in O
die O
Augen O
. O
Gleicht O
er O
der O
Mutter APP
? O
fragte O
er O
darauf O
. O
Der O
Vater APP
schüttelte O
den O
Kopf O
. O
Hervorstürzende O
Thränen O
hinderten O
ihn O
, O
sogleich O
Worte O
zu O
finden O
. O
» O
Sie O
war O
die O
Tochter APP
des O
Hofpredigers PER
S– PER
? O
hub O
der O
Fremde APP
nach O
einer O
Weile O
an O
. O
Ich O
bin O
dem O
Manne APP
viel O
schuldig O
, O
« O
setzte O
er O
hinzu O
. O
Um O
seine O
Lippen O
zuckte O
es O
schmerzlich O
. O
Er O
zog O
die O
Hand O
von O
des O
Kindes APP
Stirne O
zurück O
, O
und O
ging O
einigemal O
in O
sichtbarer O
Bewegung O
auf O
und O
ab O
. O
Sein APP
ganzes O
Wesen O
, O
wie O
auffallend O
auch O
immer O
sein O
Erscheinen O
sein O
mochte O
, O
drückte O
tiefsinnigen O
Ernst O
und O
weiches O
Mitempfinden O
aus O
. O
Wie O
er O
gekommen O
war O
, O
so O
ging O
er O
. O
Unvorbereitet O
, O
schnell O
. O
Er O
war O
fort O
, O
ehe O
man O
es O
dachte O
. O
» O
Nun O
, O
wir O
sehen O
uns O
bald O
wieder O
, O
« O
sagte O
er O
, O
leichthin O
grüßend O
. O
Und O
damit O
war O
er O
zur O
Stube O
hinaus O
. O
Ich O
weiß O
dies O
Alles O
von O
unserm O
Arzt APP
, O
der O
unter O
die O
Zahl O
meiner O
Freunde APP
gehört O
, O
und O
mich O
oft O
besucht O
. O
Er O
war O
bei O
dem O
seltsamen O
Auftritte O
zugegen O
, O
und O
konnte O
mir O
den O
Unbekannten APP
nicht O
interessant O
genug O
beschreiben O
. O
Sophie PER
, O
das O
Prädicat O
als O
Sekretär APP
thut O
ihm O
doch O
einigen O
Schaden O
bei O
mir O
. O
Dies O
klingt O
schlimmer O
als O
es O
ist O
. O
Denn O
, O
wahr O
bleibt O
es O
einmal O
, O
was O
hat O
man O
von O
der O
Nachbarschaft O
eines O
Menschen O
, O
der O
nie O
zu O
unserer O
Gesellschaft O
gehören O
wird O
. O
So O
lieb O
mir O
der O
Arzt APP
ist O
, O
so O
fatal O
wird O
mir O
ein O
gewisser O
lauter O
und O
roher O
Justizrath APP
, O
der O
mit O
Eduard PER
Geschäfte O
hat O
, O
und O
mich O
sehr O
langweilt O
. O
Der O
Mensch APP
giebt O
so O
viel O
zu O
verstehen O
, O
und O
plaudert O
so O
gern O
aus O
der O
Schule O
, O
daß O
ich O
ihm O
, O
fast O
wider O
meinen O
Willen O
, O
aus O
dem O
Wege O
gehen O
muß O
, O
um O
nur O
keinen O
Antheil O
an O
einer O
Indiscretion O
zu O
haben O
, O
die O
Eduard PER
weder O
ihm O
noch O
mir O
verzeihen O
würde O
. O
Gewiß O
aber O
ist O
es O
, O
er O
hat O
die O
Hände O
mit O
im O
Spiele O
, O
was O
auf O
des O
Comthurs APP
Heerde O
geschmiedet O
wird O
. O
Nun O
werde O
ich O
bald O
mehr O
erfahren O
. O
Die O
Gräfin APP
kommt O
mit O
ihrer O
Familie APP
aus O
dem O
Bade O
zurück O
, O
und O
bezieht O
noch O
für O
die O
Sommermonate O
ihren O
Landsitz O
. O
Die O
gewandte O
Frau APP
weiß O
sicher O
in O
vier O
und O
zwanzig O
Stunden O
mehr O
von O
dem O
, O
was O
hier O
vorgeht O
, O
als O
wir O
in O
einem O
halben O
Jahre O
. O
Hugo O
an O
Heinrich O
Hugo PER
an O
Heinrich PER
Ich O
bin O
hier O
im O
Schlosse O
des O
Oheims APP
. O
Das O
erschöpft O
eigentlich O
alles O
, O
was O
ich O
Dir O
Interessantes O
von O
meinen O
gegenwärtigen O
Verhältnissen O
sagen O
kann O
, O
lieber O
Heinrich PER
, O
denn O
es O
liegt O
zugleich O
die O
Feststellung O
eines O
dieser O
Verhältnisse O
überhaupt O
darin O
. O
Da O
es O
nun O
einmal O
dahin O
gekommen O
ist O
, O
so O
mag O
es O
darum O
sein O
. O
Mir O
lag O
niemals O
sonderlich O
viel O
daran O
. O
Ich O
hätte O
mir O
auch O
so O
durchgeholfen O
, O
und O
wäre O
freier O
geblieben O
. O
Der O
alte O
Herr APP
ist O
ein O
wunderlicher O
Heiliger APP
. O
Er O
steckt O
so O
voll O
Vorurtheilen O
und O
verbrauchter O
Ansichten O
, O
daß O
es O
schwer O
hält O
, O
bis O
zu O
dem O
eigentlichen O
Kern O
in O
ihn O
zu O
dringen O
. O
Dieser O
ist O
gut O
, O
so O
viel O
ich O
davon O
entdecken O
konnte O
; O
aber O
die O
kleinen O
Poliermesser O
moralischer O
Spitzfindigkeiten O
haben O
auch O
schon O
erschrecklich O
daran O
genagt O
. O
Glaubst O
Du O
, O
daß O
ihm O
sein O
früheres O
Verfahren O
leid O
ist O
? O
Ganz O
im O
Gegentheil O
! O
Er O
thut O
sich O
etwas O
darauf O
zu O
gut O
. O
Sieh O
, O
solch O
ein O
Sclave O
ist O
das O
Gewissen O
! O
Es O
trägt O
die O
Livree O
jeder O
modernen O
Grille O
, O
die O
den O
augenblicklichen O
Herrn O
über O
unsere O
gesunden O
Gefühle O
spielt O
! O
Uebrigens O
, O
einmal O
so O
ausstaffirt O
von O
der O
Zeit O
, O
in O
der O
ihm O
seine O
Rolle O
überkam O
, O
nimmt O
sich O
der O
Comthur PER
in O
dem O
steifen O
Prunk O
vornehmer O
Grundsätze O
weder O
lächerlich O
noch O
dürftig O
aus O
. O
Er O
imponirt O
und O
zieht O
, O
wegen O
der O
unverkennbaren O
Wahrheit O
einer O
zweiten O
, O
angebildeten O
und O
angewöhnten O
Natur O
, O
wie O
ein O
Räthsel O
, O
aus O
dem O
man O
klug O
werden O
möchte O
, O
jedweden O
an O
. O
Was O
würde O
deine O
psychologische O
Spurkraft O
hier O
nicht O
alles O
von O
Originalität O
und O
bizarren O
Elementar-Mischungen O
träumen O
. O
Ich O
, O
für O
meinen O
Theil O
, O
hege O
einen O
andern O
Glauben O
. O
Originell O
ist O
in O
solchem O
Wirrwarr O
nichts O
. O
Das O
sind O
unverdaute O
Brocken O
schlecht O
gehandhabter O
Weisheit O
, O
die O
das O
Leben O
so O
lange O
beschweren O
, O
bis O
dieses O
sie O
wieder O
auswirft O
. O
Grundsätze O
sind O
nur O
dann O
originell O
, O
wenn O
sie O
durch O
starke O
, O
eigenthümlich O
herrschende O
Gefühle O
erzeugt O
, O
eine O
Rechtfertigung O
derselben O
werden O
. O
Was O
die O
ganze O
übrige O
Welt O
verwirft O
, O
findet O
in O
der O
anders O
gestellten O
Ueberzeugung O
Schutz O
, O
und O
deshalb O
wird O
diese O
so O
trotzig O
und O
unbeugsam O
. O
Wenn O
die O
sturmgepeitschten O
Wogen O
das O
Schiff O
krachend O
gegen O
ein O
Eiland O
werfen O
, O
so O
betrachtet O
sich O
die O
gerettete O
Mannschaft O
als O
Herr O
des O
gleichsam O
eroberten O
Bodens O
, O
und O
gründet O
nach O
eigenen O
Gesetzen O
ein O
neues O
Reich O
, O
eine O
neue O
Heimath O
, O
welcher O
Noth O
und O
Willkühr O
den O
Zauber O
der O
ursprünglichen O
leihen O
müssen O
. O
Ohne O
Umsprung O
des O
Geschicks O
, O
ohne O
Gewitter O
der O
Leidenschaft O
, O
zerfällt O
Niemand O
mit O
der O
Ordnung O
der O
Natur O
. O
Aus O
diesem O
Quell O
entspringen O
aber O
nur O
sehr O
selten O
Abweichungen O
. O
Es O
giebt O
so O
selten O
starke O
Gefühle O
, O
wie O
starke O
Menschen O
. O
Das O
Geschick O
der O
Meisten O
gleicht O
sich O
auf O
ein O
Haar O
. O
Dadurch O
kommt O
nichts O
Neues O
in O
das O
Leben O
. O
Es O
ist O
immer O
das O
Alte O
, O
das O
nur O
dann O
überrascht O
, O
wenn O
es O
um O
ein O
Jahrzehend O
zurück O
, O
den O
vergessenen O
Rock O
zwischen O
einem O
modernen O
Costüm O
blicken O
läßt O
. O
Da O
ist O
es O
alt O
! O
Der O
arme O
Comthur PER
ist O
übrigens O
in O
den O
verwachsenen O
Kleidern O
auch O
nicht O
auf O
Rosen O
gegangen O
. O
Es O
ist O
nicht O
leicht O
, O
das O
Unnatürliche O
mit O
sich O
selbst O
in O
Uebereinstimmung O
zu O
bringen O
. O
Der O
Mann APP
weiß O
heute O
zur O
Stunde O
noch O
nicht O
, O
was O
er O
auch O
sagen O
mag O
, O
ob O
er O
recht O
oder O
unrecht O
daran O
gethan O
hat O
, O
den O
Bruder APP
aus O
der O
väterlichen O
Erbfolge O
auszuschließen O
. O
