. O
Sie O
wollte O
ihm O
durch O
ihre O
Rede O
Zeit O
geben O
, O
sich O
zu O
fassen O
, O
und O
zugleich O
wollte O
sie O
Oel O
in O
die O
Wogen O
seines O
Zornes O
gießen O
. O
Sie O
erreichte O
ihren O
Zweck O
, O
er O
stotterte O
einige O
Worte O
des O
Erstaunens O
, O
sie O
bei O
seiner O
Frau APP
zu O
finden O
. O
» O
Wir O
wollen O
nur O
gleich O
Licht O
in O
die O
Irrungen O
und O
Wirrungen O
bringen O
, O
« O
sagte O
Dörthe PER
entschlossen O
. O
» O
Ihre O
Frau APP
weiß O
Alles O
. O
« O
Michael PER
starrte O
von O
Dörthe PER
zu O
Käthe PER
. O
Seine O
Lippen O
zuckten O
. O
Der O
Blick O
, O
der O
Dörthe PER
traf O
, O
war O
so O
wild O
, O
daß O
Käthe PER
erschrak O
. O
» O
Es O
scheint O
, O
Du O
urtheilst O
strenger O
als O
ich O
, O
« O
sagte O
sie O
schüchtern O
. O
» O
Wie O
– O
Du O
– O
Du O
– O
könntest O
, O
aber O
das O
ist O
ja O
– O
– O
« O
Käthe PER
suchte O
ihn O
zu O
beschwichtigen O
. O
» O
Sie O
wird O
den O
Maler APP
, O
in O
dessen O
Atelier O
Du O
sie O
überraschtest O
, O
niemals O
wiedersehen O
. O
« O
Dörthe PER
, O
die O
fürchtete O
, O
daß O
Michael PER
die O
Herrschaft O
über O
sich O
verlieren O
könnte O
, O
fügte O
schnell O
hinzu O
: O
» O
Vor O
meiner O
lieben O
Käthe PER
habe O
ich O
kein O
Geheimniß O
, O
sie O
weiß O
von O
jenem O
Maler APP
, O
Ihrem O
Collegen APP
– O
Namen O
habe O
ich O
nicht O
genannt O
! O
– O
mit O
dem O
Sie O
mich O
in O
einem O
so O
schwarzen O
Verdacht O
hatten O
– O
wo O
Sie O
so O
plötzlich O
– O
ohne O
anzuklopfen O
– O
der O
reine O
Atelier-Friedensbruch O
. O
Sie O
weiß O
aber O
auch O
, O
daß O
diese O
– O
illegitime O
Passion O
überhaupt O
nur O
die O
Ausgeburt O
einer O
schwachen O
Stunde O
war O
, O
wie O
Schiller PER
schon O
sagt O
: O
› O
Die O
Leidenschaft O
flieht O
, O
die O
Freundschaft O
lebe O
‹ O
! O
« O
Sie O
drückte O
, O
wie O
um O
sich O
einen O
moralischen O
Halt O
zu O
geben O
, O
Käthes PER
Kopf O
an O
ihre O
Brust O
. O
» O
Und O
denke O
Dir O
Käthe PER
, O
ich O
habe O
erfahren O
, O
daß O
er O
eine O
ganz O
reizende O
Frau APP
hat O
, O
viel O
zu O
gut O
für O
ihn O
, O
und O
die O
hatte O
er O
mir O
als O
ein O
belangloses O
, O
dürres O
Trauerfähnchen APP
geschildert O
. O
« O
Und O
sich O
wieder O
zu O
Michael PER
wendend O
: O
» O
Käthe PER
hat O
sich O
embellirt O
? O
nicht O
? O
Mein O
Werk O
. O
« O
Michael PER
starrte O
sie O
sprachlos O
an O
, O
zwischen O
Wuth O
und O
Lachen O
schwankend O
. O
Dörthe PER
wies O
neckisch O
mit O
dem O
Finger O
auf O
ihn O
. O
» O
Siehste O
, O
siehste O
, O
Käthe PER
, O
ich O
habe O
es O
Dir O
gleich O
gesagt O
, O
er O
hat O
nichts O
vergessen O
. O
Sieh O
nur O
, O
was O
er O
blickt O
, O
ist O
Schrecken O
, O
und O
was O
er O
sinnt O
ist O
– O
mich O
vor O
die O
Thür O
zu O
setzen O
. O
« O
Michael PER
fühlte O
sich O
in O
einer O
lächerlichen O
Position O
. O
Er O
wollte O
das O
Zimmer O
verlassen O
. O
» O
Noch O
ein O
Wort O
, O
Meister PER
Böhmer PER
. O
Ich O
habe O
mit O
jenem O
Illegitimen APP
, O
Sie O
wissen O
schon O
, O
den O
ich O
liebte O
– O
Imperfectum O
– O
gebrochen O
. O
« O
Sie O
ließ O
den O
Kopf O
auf O
die O
Brust O
sinken O
und O
sah O
ihn O
von O
unten O
herauf O
melancholisch O
an O
. O
Er O
trat O
rasch O
auf O
sie O
zu O
. O
Seine O
Augen O
flammten O
in O
die O
ihren O
. O
» O
Das O
glaube O
ich O
nicht O
. O
Ich O
kenne O
Sie O
, O
ich O
kenne O
ihn O
. O
« O
» O
Nicht O
genug O
, O
o O
Meister PER
Böhmer PER
. O
« O
Und O
sie O
erhob O
die O
Hand O
wie O
zum O
Schwur O
. O
» O
Und O
wenn O
jener O
– O
lebhafte O
Courmacher APP
zum O
Stamme O
der O
Asra APP
gehörte O
, O
welche O
sterben O
, O
wenn O
sie O
nicht O
mehr O
geliebt O
werden O
, O
zwischen O
ihm O
und O
mir O
– O
farewell O
, O
auf O
nevermore O
. O
Und O
ich O
schwöre O
– O
da O
ich O
kein O
Schwert O
habe O
, O
schwöre O
ich O
auf O
meiner O
liebsten O
Käthe PER
schwarzes O
Haupt O
, O
daß O
ich O
und O
er O
– O
Sie O
kennen O
das O
Heine'sche PER
Gedicht O
– O
er O
Palme O
, O
ich O
Fichte O
– O
oder O
umgekehrt O
. O
« O
– O
– O
Kurz O
und O
geringschätzig O
unterbrach O
er O
sie O
: O
» O
Was O
wollen O
Sie O
noch O
hier O
? O
« O
» O
Abschied O
nehmen O
von O
Käthe PER
. O
Ich O
reise O
ja O
nach O
Rußland O
. O
« O
» O
Mit O
wem O
? O
« O
» O
Natürlich O
mit O
meinem O
Mann APP
. O
Sie O
kennen O
ihn O
ja O
. O
Oder O
nicht O
? O
Es O
macht O
nichts O
. O
« O
» O
Wir O
wollen O
Sie O
nicht O
länger O
in O
Deutschland O
zurückhalten O
. O
« O
Er O
wandte O
sich O
der O
Thür O
zu O
, O
als O
wolle O
er O
sie O
ihr O
öffnen O
. O
» O
Der O
Courierzug O
geht O
erst O
Abends O
um O
elf O
Uhr O
. O
« O
Sie O
erhob O
sich O
aber O
und O
drappirte O
sich O
mit O
ihrem O
Shawl O
. O
» O
Wissen O
Sie O
Meister PER
Böhmer PER
, O
was O
ein O
coup O
de O
foudre O
ist O
? O
« O
Und O
ohne O
eine O
Antwort O
abzuwarten O
, O
und O
ihn O
halb O
schelmisch O
, O
halb O
sentimental O
anblinzelnd O
, O
fuhr O
sie O
fort O
: O
» O
Z.B. O
wenn O
plötzlich O
Jemand O
Einen O
für O
gut O
hält O
, O
nachdem O
alle O
Andern O
– O
– O
– O
Als O
mir O
das O
geschah O
, O
da O
durchquerte O
ich O
ganze O
Urwälder O
schlechter O
Gedanken O
und O
versumpfter O
Gefühle O
, O
bis O
ich O
an O
eine O
Lichtung O
kam O
, O
und O
da O
– O
da O
blühten O
blaue O
Vergißmeinnicht O
, O
wie O
wir O
als O
Kinder APP
so O
viele O
gepflückt O
, O
weißt O
Du O
noch O
, O
Käthe PER
? O
Und O
da O
– O
– O
da O
gehe O
ich O
nun O
eben O
nach O
Rußland O
. O
Immer O
schlecht O
sein O
ist O
auch O
eine O
Gottesgabe O
wie O
die O
Dummheit O
. O
Ich O
habe O
sie O
nicht O
. O
Käthe PER
, O
hast O
Du O
mich O
noch O
lieb O
? O
« O
Käthe PER
hing O
an O
ihrem O
Halse O
. O
» O
Und O
Du O
willst O
wirklich O
nach O
Rußland O
? O
Du O
willst O
– O
– O
– O
« O
» O
Aus O
dem O
Lethe O
trinken O
, O
« O
murmelte O
sie O
mit O
dumpfem O
Pathos O
. O
Und O
mit O
einer O
heroinenhaften O
Geberde O
, O
an O
der O
die O
Ohren O
wider O
ihren O
Willem O
participirten O
, O
verschwand O
sie O
von O
der O
Bildfläche O
, O
nicht O
ohne O
Michael PER
mit O
einem O
schielend O
verliebten O
Seitenblick O
gestreift O
zu O
haben O
. O
Käthe PER
begleitete O
sie O
hinaus O
. O
Ein O
Porcellanpüppchen O
, O
das O
auf O
dem O
Kothurn O
trippelt O
, O
dachte O
Michael PER
. O
Er O
mußte O
laut O
lachen O
. O
Das O
Dorettchen PER
moralprotzend O
! O
Dorette PER
Käthes PER
Jugendfreundin APP
! O
Käthe PER
trat O
wieder O
ein O
. O
Er O
fuhr O
sie O
hart O
an O
. O
» O
Ich O
will O
nicht O
, O
daß O
Du O
diese O
Dame APP
empfängst O
, O
sie O
ist O
eine O
abgefeimte O
Kokette APP
, O
sie O
ist O
« O
– O
– O
» O
Meine O
Freundin APP
. O
Ich O
werde O
sie O
empfangen O
. O
« O
Er O
ist O
so O
betroffen O
von O
ihrem O
Ton O
, O
daß O
er O
weniger O
heftig O
und O
sicher O
entgegnet O
: O
» O
Ich O
darf O
von O
meiner O
Gattin APP
verlangen O
, O
daß O
sie O
ihren O
Ruf O
und O
meinen O
Namen O
respectirt O
. O
« O
» O
Ich O
bin O
nur O
noch O
so O
kurze O
Zeit O
Deine O
Gattin APP
. O
« O
» O
Gleichviel O
, O
so O
lange O
Du O
meinen O
Namen O
trägst O
. O
Ich O
verbiete O
Dir O
, O
Dorette PER
zu O
empfangen O
. O
« O
» O
Dorette PER
? O
« O
Eine O
dunkle O
Röthe O
ergoß O
sich O
über O
Michaels PER
Gesicht O
. O
Ohne O
ein O
weiteres O
Wort O
verließ O
er O
das O
Zimmer O
. O
Käthes PER
ganzes O
Wesen O
hatte O
sich O
beim O
ersten O
Anblick O
Michaels PER
gegen O
den O
frivolen O
Plan O
, O
den O
Dörthe PER
ihr O
suggerirt O
, O
empört O
, O
jetzt O
aber O
drängte O
sein O
brüskes O
und O
despotisches O
Auftreten O
, O
seine O
Härte O
gegen O
die O
Freundin APP
ihre O
feinere O
Einsicht O
zurück O
. O
Ja O
, O
sie O
will O
thun O
, O
voll O
und O
ganz O
, O
was O
Dörthe PER
ihr O
gerathen O
. O
Auf's O
Höchste O
verstimmt O
stieg O
Michael PER
in O
sein O
Atelier O
hinauf O
. O
Er O
nahm O
den O
Pinsel O
zur O
Hand O
und O
wollte O
gleich O
frischweg O
malen O
, O
um O
seine O
Stimmung O
zu O
klären O
. O
Was O
bedeutete O
denn O
das O
? O
Dorette PER
, O
die O
ihn O
rasend O
liebt O
, O
giebt O
ihm O
den O
Abschied O
. O
Und O
Käthe PER
? O
als O
er O
abreiste O
, O
in O
heller O
Verzweiflung O
und O
jetzt O
so O
gleichmüthig O
. O
Ach O
was O
! O
er O
würde O
Beide O
entbehren O
können O
. O
Nach O
einer O
Weile O
warf O
er O
den O
Pinsel O
fort O
. O
Nein O
, O
er O
würde O
Dorette PER
nicht O
entbehren O
können O
. O
Er O
saß O
eine O
Weile O
in O
sich O
versunken O
, O
und O
Dorette PER
in O
ihrem O
ganzen O
Charm O
, O
mit O
all O
ihren O
entzückenden O
Drollerien O
und O
ihrer O
schmeichelnd O
katzenwilden O
Zärtlichkeit O
, O
beschäftigte O
seine O
Phantasie O
. O
Unmöglich O
, O
daß O
sie O
ihm O
den O
Stuhl O
vor O
die O
Thür O
setzte O
, O
und O
warum O
? O
Um O
Käthes PER
willen O
? O
Dorette PER
, O
die O
in O
Ethik O
macht O
! O
Er O
lacht O
gezwungen O
auf O
. O
Nein O
, O
Eifersucht O
ist O
der O
Grund O
, O
Eifersucht O
auf O
Käthe PER
, O
die O
sie O
anders O
gefunden O
, O
als O
er O
sie O
geschildert O
. O
Und O
plötzlich O
kommt O
ihm O
zum O
Bewußtsein O
, O
daß O
Käthe PER
in O
der O
That O
anders O
ausgesehen O
als O
sonst O
, O
und O
auch O
das O
Zimmer O
. O
Was O
es O
für O
eine O
Veränderung O
war O
, O
weiß O
er O
nicht O
, O
weil O
seine O
ganze O
Aufmerksamkeit O
sich O
auf O
Dorette PER
concentrirt O
hatte O
. O
Diese O
Frechheit O
, O
in O
sein O
Haus O
zu O
kommen O
! O
Er O
beschwichtigt O
sich O
damit O
, O
daß O
es O
aus O
unsinniger O
Liebe O
zu O
ihm O
geschehen O
sei O
. O
Diese O
Vorstellung O
erheitert O
ihn O
sogar O
schließlich O
. O
Wie O
hatte O
er O
nur O
einen O
Augenblick O
an O
Dorettes PER
Ernst O
glauben O
können O
? O
Der O
Schelm APP
hatte O
mit O
ihm O
eine O
ihrer O
beliebten O
Komödien O
aufgeführt O
. O
Ein O
Wort O
, O
eine O
Liebkosung O
von O
ihm O
– O
und O
in O
den O
Armen O
lägen O
sich O
Beide O
. O
Er O
warf O
sich O
in O
eine O
Droschke O
und O
fuhr O
zu O
ihr O
. O
Sie O
war O
ausgezogen O
, O
erst O
vor O
einigen O
Tagen O
, O
man O
wußte O
nicht O
, O
wohin O
. O
Er O
gerieth O
in O
heftige O
Erregung O
. O
In O
seiner O
Unruhe O
besuchte O
er O
die O
Ateliers O
einiger O
Collegen APP
. O
Wo O
er O
hinkam O
, O
schwärmte O
man O
von O
seiner O
Frau APP
, O
zog O
ihn O
auf O
als O
Othello PER
, O
der O
seine O
arme O
Desdemona PER
versteckt O
gehalten O
u.s.w. O
Verstimmter O
als O
er O
fortgegangen O
, O
kehrte O
er O
nach O
Hause O
zurück O
. O
Und O
dieser O
unangenehme O
Vorfall O
ließ O
nicht O
einmal O
das O
Glücksgefühl O
über O
seine O
bevorstehende O
Freiheit O
in O
ihm O
aufkommen O
. O
Dörthe PER
war O
ja O
ein O
Hauptfactor O
gewesen O
in O
seinen O
Zukunftsplänen O
. O
Am O
nächsten O
Tage O
ließ O
Käthe PER
anfragen O
, O
ob O
er O
nicht O
zu O
Hause O
speisen O
wolle O
, O
die O
Eltern APP
hätten O
ein O
Reh O
geschickt O
. O
Er O
kam O
dieser O
Aufforderung O
gern O
nach O
. O
Das O
Reden O
über O
seine O
Gattin APP
, O
der O
vage O
Eindruck O
von O
etwas O
Fremdem O
, O
Unbekanntem O
, O
den O
er O
am O
Tage O
vorher O
empfangen O
, O
reizten O
seine O
Neugierde O
. O
Käthe PER
kam O
ihm O
im O
Speisezimmer O
mit O
anmuthiger O
Heiterkeit O
entgegen O
. O
Der O
Tisch O
war O
wie O
zu O
einem O
kleinen O
Fest O
arrangirt O
; O
eine O
Schale O
mit O
Blumen O
in O
der O
Mitte O
, O
ein O
zierliches O
Service O
, O
das O
er O
nicht O
kannte O
, O
die O
Speisen O
ausgezeichnet O
zubereitet O
. O
Sie O
sprach O
gleich O
ganz O
unbefangen O
mit O
ihm O
von O
ihrer O
Scheidung O
und O
meinte O
, O
es O
sei O
doch O
nicht O
nöthig O
, O
daß O
einer O
Trennung O
immer O
eine O
Verbitterung O
vorangehe O
. O
Wenn O
er O
dächte O
wie O
sie O
, O
so O
gingen O
sie O
freundlich O
auseinander O
. O
Von O
ihrer O
Seite O
wäre O
auch O
etwas O
Eitelkeit O
dabei O
. O
Sie O
möchte O
nicht O
, O
daß O
er O
später O
gehässig O
ihrer O
gedächte O
. O
Er O
antwortete O
irgend O
etwas O
Zustimmendes O
und O
betrachtete O
dabei O
Käthe PER
ganz O
verwundert O
. O
Die O
schwere O
schwarze O
Flechte O
im O
Nacken O
war O
mit O
einem O
Pfeil O
zusammengehalten O
. O
Hinter O
dem O
Ohr O
stahlen O
sich O
ein O
paar O
verirrte O
Löckchen O
über O
den O
feinen O
Hals O
. O
Sie O
trug O
das O
graugrüne O
Sammtkleid O
mit O
der O
Goldspitze O
. O
Ein O
zarter O
rosiger O
Schimmer O
war O
auf O
ihren O
Wangen O
. O
Ja O
, O
sie O
war O
eine O
völlig O
Andere O
geworden O
, O
in O
der O
Erscheinung O
und O
im O
Wesen O
. O
Er O
sagte O
es O
ihr O
. O
Sie O
antwortete O
lächelnd O
, O
daß O
ihr O
nichts O
Anderes O
übrig O
geblieben O
wäre O
, O
als O
sich O
zu O
verändern O
; O
bis O
jetzt O
wäre O
sie O
nur O
seine O
Gattin APP
gewesen O
, O
nichts O
weiter O
, O
und O
sie O
hätte O
auch O
nichts O
weiter O
sein O
wollen O
. O
In O
wenigen O
Monaten O
nun O
würde O
sie O
auf O
sich O
selbst O
angewiesen O
sein O
, O
da O
brauche O
sie O
die O
Andern O
. O
Schon O
um O
ihres O
Kindes APP
willen O
dürfe O
sie O
sich O
nicht O
dem O
Trübsinn O
hingeben O
. O
Er O
meinte O
, O
sie O
habe O
dabei O
eine O
bewunderungswürdige O
Eile O
an O
den O
Tag O
gelegt O
. O
Die O
Eile O
wäre O
nöthig O
gewesen O
, O
sie O
hätte O
sich O
eine O
Stellung O
erobern O
müssen O
, O
bevor O
man O
von O
ihrer O
Scheidung O
Kenntniß O
erhalten O
. O
Er O
kenne O
ja O
die O
Welt O
. O
Später O
hätte O
sie O
Zurückweisungen O
riskirt O
. O
Michael PER
begriff O
noch O
immer O
nicht O
, O
wie O
ein O
Mensch O
so O
aus O
seiner O
Haut O
fahren O
könne O
, O
selbst O
wenn O
er O
es O
wolle O
. O
Es O
zuckte O
wie O
von O
wehmüthigem O
Spott O
um O
ihre O
Lippen O
: O
Geschwindigkeit O
sei O
keine O
Hexerei O
. O
Marie PER
Antoinette's PER
schwarzes O
Haar O
wurde O
bekanntlich O
in O
einer O
Nacht O
weiß O
– O
vor O
Gram O
, O
ihr O
weißes O
Herz O
in O
vier O
Monaten O
schwarz O
, O
oder O
wenigstens O
schwärzlich O
, O
auch O
vor O
– O
sie O
unterbrach O
sich O
und O
fiel O
in O
den O
heiteren O
Ton O
zurück O
. O
Dörthe PER
freilich O
, O
die O
behauptete O
, O
es O
sei O
in O
ihr O
nur O
aufgethaut O
, O
was O
eingefroren O
war O
. O
Sie O
fragte O
ihn O
zwischendurch O
, O
ob O
er O
das O
Reh O
nicht O
zart O
fände O
, O
und O
forderte O
ihn O
auf O
, O
von O
dem O
ausgezeich O
neten O
Orangengelée O
zu O
nehmen O
. O
Sie O
bediente O
ihn O
auf's O
Aufmerksamste O
und O
führte O
die O
Conversation O
mit O
ruhiger O
Liebenswürdigkeit O
. O
Michaels PER
Erstaunen O
wuchs O
, O
als O
er O
in O
den O
Salon O
trat O
, O
wo O
Käthe PER
den O
Kaffee O
servirte O
. O
Am O
Tage O
vorher O
war O
er O
zu O
aufgeregt O
gewesen O
, O
um O
dem O
Raume O
irgend O
welche O
Aufmerksamkeit O
zu O
schenken O
. O
Hellbachs PER
Bilder O
, O
die O
gemalten O
Fenster O
, O
all O
diese O
gedämpften O
und O
doch O
intensiv O
wirkenden O
Farbentöne O
schmeichelten O
seiner O
Farbenlüsternheit O
. O
» O
Dein O
Werk O
? O
« O
» O
Mein O
Werk O
. O
« O
Er O
stand O
eine O
Weile O
vor O
der O
Wandmalerei O
, O
die O
ihm O
ausnehmend O
gefiel O
, O
besonders O
das O
einsame O
Weib APP
an O
der O
Brücke O
. O
» O
Man O
hat O
immer O
den O
Wunsch O
, O
daß O
sie O
sich O
umwenden O
möge O
, O
sagte O
er O
, O
um O
an O
ihrem O
Ausdruck O
zu O
sehen O
, O
ob O
sie O
sich O
in's O
Wasser O
stürzen O
wird O
, O
oder O
ob O
sie O
blos O
so O
vor O
sich O
hinträumt O
. O
Daß O
sie O
eine O
Unglückliche APP
vorstellen O
soll O
, O
sieht O
man O
an O
der O
Haltung O
. O
« O
» O
Ich O
habe O
ihm O
dazu O
gesessen O
. O
« O
Der O
traurige O
Ton O
, O
in O
dem O
sie O
es O
sagte O
, O
war O
ihm O
peinlich O
. O
Sie O
hatte O
sich O
, O
nachdem O
sie O
ihm O
den O
Kaffee O
gereicht O
, O
in O
den O
pfirsichfarbenen O
Fauteuil O
geschmiegt O
. O
Der O
flackernde O
Schein O
vom O
Kamin O
her O
streifte O
ihr O
Haar O
und O
tauchte O
es O
in O
kupferfarbene O
zarte O
Gluth O
. O
Sie O
hatte O
gelernt O
, O
fein O
zu O
fragen O
, O
und O
ließ O
ihn O
seine O
künstlerischen O
und O
persönlichen O
Eindrücke O
und O
Erlebnisse O
vom O
Rhein O
her O
erzählen O
, O
und O
wie O
Jeder O
sich O
behaglich O
fühlt O
, O
wenn O
er O
von O
dem O
, O
was O
ihn O
bewegt O
und O
interessirt O
, O
vor O
einem O
aufmerksamen O
Hörer O
reden O
darf O
, O
so O
kam O
auch O
Michael PER
in O
die O
beste O
Laune O
und O
war O
ärgerlich O
, O
als O
sie O
durch O
einen O
Besuch O
unterbrochen O
wurden O
. O
Oben O
in O
seinem O
Atelier O
dachte O
er O
wieder O
an O
Hellbachs PER
Bild O
, O
und O
unwillkürlich O
indentificirte O
er O
das O
Weib APP
auf O
dem O
Bilde O
mit O
Käthe PER
, O
und O
Käthes PER
trauriger O
Blick O
verfolgte O
ihn O
. O
Mitleid O
regte O
sich O
in O
ihm O
. O
Ob O
Lorenz PER
das O
Bild O
gemalt O
hatte O
als O
eine O
Mahnung O
für O
ihn O
? O
Als O
ihn O
aber O
der O
Gedanke O
streifte O
, O
daß O
die O
Scheidung O
noch O
nicht O
eingeleitet O
, O
also O
nicht O
unwiderruflich O
sei O
, O
wies O
er O
ihn O
zurück O
. O
Thöricht O
, O
unmännlich O
wäre O
es O
, O
einer O
Regung O
des O
Mitleids O
nachzugeben O
. O
Das O
, O
was O
er O
beschlossen O
, O
sollte O
geschehen O
. O
Um O
fest O
zu O
bleiben O
, O
ließ O
er O
sich O
einige O
Tage O
im O
Salon O
nicht O
sehen O
, O
litt O
aber O
unter O
der O
Einsamkeit O
. O
Als O
er O
endlich O
Dorettes PER
neue O
Wohnung O
ausgekundschaftet O
, O
traf O
er O
sie O
auch O
dort O
nicht O
mehr O
an O
. O
Sie O
war O
endgiltig O
für O
ihn O
verloren O
. O
Er O
brachte O
in O
Erfahrung O
, O
daß O
sie O
mit O
einem O
russischen O
Nabob APP
das O
Weite O
gesucht O
. O
Die O
Verworfenheit O
dieses O
Mädchens APP
, O
an O
deren O
Liebe O
er O
geglaubt O
, O
empörte O
ihn O
. O
Er O
that O
der O
guten O
Dörthe PER
Unrecht O
. O
Sie O
hatte O
mit O
dieser O
Excursion O
nach O
Rußland O
ihrer O
Käthe PER
abermals O
ein O
Opfer O
gebracht O
. O
Sie O
liebte O
Michael PER
, O
so O
sehr O
sie O
zu O
lieben O
fähig O
war O
, O
und O
wußte O
, O
ihn O
wiedersehen O
hieße O
ihm O
wieder O
gehören O
, O
und O
darum O
war O
sie O
sehr O
contre O
coeur O
die O
Ehe O
à O
gauche O
mit O
dem O
Nabob APP
eingegangen O
. O
An O
Käthe PER
hatte O
sie O
einen O
drollig O
wehmüthigen O
Abschiedsbrief O
geschrieben O
mit O
lauter O
falschen O
Citaten O
. O
Ja O
, O
Michael PER
fühlte O
sich O
vereinsamt O
. O
Seine O
feurige O
Natur O
verlangte O
nach O
dem O
Weibe APP
. O
Seit O
Dorette PER
ihn O
so O
schmählich O
im O
Stich O
gelassen O
, O
grollte O
er O
der O
Kategorie O
von O
Frauen O
, O
zu O
der O
sie O
gehörte O
. O
Von O
den O
Damen APP
der O
Gesellschaft O
waren O
diejenigen O
, O
die O
ihm O
gefielen O
, O
auf O
legale O
oder O
unlegale O
Weise O
versorgt O
. O
Auch O
scheute O
er O
das O
Anknüpfen O
einer O
neuen O
Liaison O
mit O
all O
dem O
umständlichen O
, O
zeitraubenden O
und O
nervenabspannenden O
Apparat O
von O
Heimlichkeiten O
, O
Rendezvous O
etc. O
, O
denn O
nichts O
fehlte O
ihm O
jetzt O
mehr O
, O
nach O
der O
langen O
Abwesenheit O
, O
als O
Zeit O
. O
Darum O
wollte O
er O
auch O
künftig O
zu O
Hause O
speisen O
. O
Er O
ließ O
es O
Käthe PER
wissen O
. O
Sie O
bedauerte O
, O
ihm O
in O
den O
nächsten O
Tagen O
nicht O
Gesellschaft O
leisten O
zu O
können O
, O
da O
sie O
ausgebeten O
sei O
, O
und O
als O
er O
auf O
ihre O
Pflicht O
als O
Gattin APP
und O
Hausfrau APP
hindeutete O
, O
antwortete O
sie O
nicht O
ohne O
Schelmerei O
, O
sie O
hinge O
ja O
kaum O
noch O
mit O
einem O
Faden O
an O
der O
Ehe O
, O
sie O
würde O
aber O
dafür O
sorgen O
, O
daß O
er O
die O
Hausfrau APP
nicht O
vermisse O
. O
Uebrigens O
müsse O
er O
es O
ihr O
hoch O
anrechnen O
, O
daß O
sie O
sich O
ihm O
jetzt O
schon O
so O
viel O
wie O
möglich O
aus O
dem O
Wege O
räume O
. O
Das O
thue O
er O
auch O
. O
Und O
er O
werde O
, O
wie O
sie O
es O
zu O
wünschen O
scheine O
, O
die O
Scheidungsangelegenheit O
beschleunigen O
. O
Er O
machte O
sich O
auch O
wirklich O
auf O
den O
Weg O
zum O
Rechtsanwalt APP
, O
stieg O
aber O
unterwegs O
in O
das O
Atelier O
eines O
Freundes APP
hinauf O
und O
vergaß O
– O
so O
glaubte O
er O
selbst O
wenigstens O
– O
den O
Rechtsanwalt APP
. O
Herr APP
und O
Frau PER
