über O
mein O
Manuskript O
. O
Es O
war O
eine O
sternenklare O
Nacht O
, O
und O
wir O
waren O
auf O
dem O
Heimwege O
. O
Nicht O
nach O
dem O
Kap O
der O
Guten O
Hoffnung O
, O
sondern O
vom O
» O
Brummersumm O
« O
. O
Einer O
gottlob O
unter O
einem O
ganzen O
, O
ja O
auch O
unter O
einem O
halben O
Dutzend O
deutscher O
Männer O
hat O
immer O
Astronomie O
ein O
wenig O
gründlicher O
getrieben O
als O
die O
übrigen O
und O
weiß O
Auskunft O
zu O
gehen O
, O
Namen O
zu O
nennen O
und O
mit O
seinem O
Stabe O
zu O
deuten O
, O
wo O
die O
andern O
vorübergehend O
in O
der O
schauerlichen O
Pracht O
des O
Weltalls O
verlorengehen O
und O
kopfschüttelnd O
sagen O
: O
Es O
ist O
großartig O
. O
Man O
kann O
in O
vielen O
Wissenschaften O
Bescheid O
wissen O
und O
sich O
doch O
bei O
passender O
, O
stimmungsvoller O
Gelegenheit O
belehren O
lassen O
müssen O
, O
wo O
der O
Sirius O
zu O
finden O
ist O
, O
wo O
die O
Beteigeuze O
und O
wo O
der O
Arktur O
und O
der O
Aldebaran O
. O
Die O
den O
Orion O
kennen O
, O
sind O
den O
andern O
schon O
weit O
voraus O
; O
denn O
auch O
was O
die O
Sternbilder O
anbetrifft O
, O
tappen O
die O
meisten O
im O
dunkeln O
. O
So O
allein O
und O
einfach O
wie O
mein O
Südliches O
Kreuz O
steht O
das O
nicht O
am O
Himmel O
, O
und O
wenn O
nördliche O
Männer O
den O
Großen O
Bären O
zu O
finden O
wissen O
, O
ist O
das O
schon O
viel O
, O
doch O
verfallen O
auch O
hierbei O
nicht O
üble O
Kenner O
manchmal O
in O
den O
Irrtum O
, O
daß O
sie O
den O
Polarstern O
ihm O
zurechnen O
und O
nicht O
dem O
Kleinen O
Bären O
. O
Wir O
sahen O
auf O
dem O
Heimwege O
vom O
Brummersumm O
nach O
den O
Sternen O
. O
So O
gegen O
Mitternacht O
, O
wo O
sie O
dann O
und O
wann O
am O
schönsten O
zu O
sehen O
sind O
und O
einer O
am O
wenigsten O
bei O
seiner O
Betrachtung O
gestört O
wird O
. O
Zu O
den O
Stunden O
auf O
einem O
Feldwege O
allein O
mit O
den O
noch O
übrigen O
Genossen O
seiner O
Jugend O
zu O
sein O
– O
das O
ist O
etwas O
! O
Wovon O
man O
reden O
mag O
, O
ob O
Politik O
, O
Börsengeschäften O
, O
Fabrikangelegenheiten O
, O
Ästhetik O
: O
jeder O
Mann O
und O
berufenste O
Mitredner O
in O
allem O
diesen O
darf O
ungehöhnt O
sein O
gescheitestes O
Wort O
abbrechen O
und O
aufblinzelnd O
bemerken O
: O
Da O
liegt O
doch O
auch O
was O
drin O
! O
– O
Nachher O
darf O
er O
natürlich O
eine O
Prise O
nehmen O
, O
wenn O
er O
schnupft O
; O
ich O
für O
mein O
Teil O
rauche O
und O
zünde O
mir O
gern O
beim O
Anblick O
des O
unendlichen O
Heeres O
der O
himmlischen O
Lichter O
eine O
frische O
Zigarre O
an O
, O
denn O
das O
leuchtet O
doch O
auch O
, O
und O
der O
Mensch O
auf O
Erden O
ist O
darauf O
angewiesen O
, O
gegen O
alles O
und O
also O
auch O
gegen O
das O
» O
Übermaß O
der O
Sterne O
« O
zu O
reagieren O
. O
Jaja O
, O
und O
wenn O
man O
auch O
noch O
ein O
Deutscher O
älterer O
Generation O
ist O
, O
so O
bleibt O
man O
doch O
am O
liebsten O
bei O
dem O
Nächstliegenden O
, O
dem O
angenehmen O
Abend O
, O
der O
guten O
Gesellschaft O
, O
und O
was O
sonst O
so O
dazu O
gehört O
, O
wenn O
man O
sich O
auch O
, O
der O
Abwechselung O
wegen O
, O
einmal O
auf O
» O
Siriusweiten O
« O
in O
das O
Glitzern O
und O
Flimmern O
überm O
Kopfe O
davon O
entfernt O
. O
Und O
das O
ist O
unser O
gutes O
Erdenrecht O
. O
Es O
ist O
uns O
, O
wenigstens O
fürs O
erste O
, O
wichtiger O
, O
zu O
wissen O
, O
was O
für O
Menschen O
hier O
mit O
uns O
leben O
und O
mit O
welchen O
von O
ihnen O
man O
es O
zu O
tun O
gekriegt O
hat O
, O
eben O
kriegt O
und O
morgen O
kriegen O
wird O
, O
als O
herauszukriegen O
, O
ob O
der O
Mond O
und O
der O
Mars O
bewohnt O
sind O
und O
von O
wem O
oder O
was O
. O
– O
Nun O
mußte O
mir O
aber O
die O
Weggenossenschaft O
grade O
dieses O
Abends O
näherliegen O
als O
alles O
, O
was O
auf O
dem O
Mars O
, O
dem O
Monde O
, O
dem O
Sirius O
und O
der O
Beteigeuze O
, O
der O
Venus O
und O
dem O
Jupiter O
herumlaufen O
konnte O
. O
Es O
waren O
die O
Leute O
, O
mit O
denen O
man O
ging O
, O
die O
einem O
in O
der O
Fremde O
im O
Wachen O
und O
im O
Träumen O
, O
vorzüglich O
jedoch O
im O
Halbwachen O
und O
im O
Halbtraume O
, O
plötzlich O
vorübergleiten O
oder O
sich O
in O
den O
Weg O
stellen O
! O
Die O
, O
an O
welche O
man O
lange O
Jahre O
nicht O
gedacht O
und O
an O
die O
man O
dann O
um O
so O
intensiver O
zu O
denken O
hat O
: O
I O
, O
der O
und O
der O
! O
Ob O
der O
gute O
alte O
Kerl APP
wohl O
noch O
lebt O
und O
es O
ihm O
nach O
Verdienst O
wohl O
ergeht O
? O
... O
Und O
nun O
– O
da O
– O
guck O
den O
Stänker APP
– O
den O
hämischen O
Schulbankpetzer APP
! O
Wie O
kommt O
mir O
der O
Bursche APP
in O
seinen O
zu O
kurzen O
Hosen O
und O
Rockärmeln O
grade O
jetzt O
, O
hier O
an O
dieser O
Straßenecke O
am O
Hafen O
, O
in O
den O
Sinn O
, O
hier O
unter O
den O
Palmen O
und O
Sykomoren O
und O
andern O
Mohren O
und O
bei O
der O
äquatorialen O
Hitze O
? O
Aber O
es O
freut O
einen O
doch O
, O
grade O
bei O
der O
Hitze O
und O
unter O
dem O
exotischen O
, O
heidnischen O
Niggerpack O
, O
daß O
man O
in O
kühlerer O
Zeit O
mal O
mit O
dem O
heimatländischen O
, O
germanischen O
Christen O
zu O
tun O
gehabt O
hat O
und O
von O
ihm O
mit O
der O
Nase O
drauf O
gestoßen O
worden O
ist O
, O
wie O
treuherzig O
es O
in O
der O
Welt O
und O
unter O
den O
Leuten O
zugeht O
! O
... O
Herrgott O
, O
da O
kommt O
ja O
Meier PER
! O
... O
Meier PER
! O
Aber O
wie O
von O
einer O
Teekistenbemalung O
, O
mit O
dem O
seligen O
Porzellanturm O
von O
Nanking O
hinter O
sich O
! O
Wie O
kommt O
denn O
der O
liebe O
alte O
Junge APP
und O
Schafskopf APP
zu O
dem O
wundervollen O
Zopf O
und O
dem O
Mandarinenknopf O
vierter O
Rangklasse O
? O
... O
Herrje O
, O
und O
Stopfkuchen PER
? O
Wie O
komme O
ich O
denn O
grade O
hier O
auf O
Stopfkuchen PER
, O
auf O
meinen O
dicken O
Freund PER
Stopfkuchen PER
, O
den O
ersten O
auf O
unserer O
Bank O
in O
der O
Tertia O
von O
unten O
auf O
gerechnet O
? O
Ei O
, O
Stopfkuchen PER
! O
... O
Stopfkuchen PER
! O
Ich O
hatte O
weder O
in O
der O
Stadt O
noch O
im O
Brummersumm O
alle O
wieder O
beieinander O
angetroffen O
. O
Den O
einen O
hatte O
der O
Tod O
, O
den O
andern O
das O
Leben O
daraus O
weggeholt O
. O
Und O
was O
den O
Brummersumm O
im O
besondern O
anbetraf O
, O
so O
war O
der O
eine O
zu O
gut O
verheiratet O
und O
der O
andere O
zu O
schlecht O
, O
als O
daß O
sie O
noch O
die O
gehörige O
Stimmung O
für O
die O
abendliche O
, O
ja O
manchmal O
auch O
nächtliche O
Gesellschaft O
und O
Geselligkeit O
dort O
aus O
ihrem O
Eheleben O
hätten O
herausschlagen O
können O
. O
Einer APP
aber O
von O
uns O
hatte O
auf O
den O
Brummersumm O
Verzicht O
geleistet O
und O
blieb O
bei O
seinem O
Weibe APP
aus O
ganz O
besonderm O
Grunde O
, O
und O
sein O
Name O
oder O
vielmehr O
sein O
Spitzname O
war O
: O
Stopfkuchen PER
. O
Er O
wird O
sehr O
häufig O
auf O
diesen O
Blättern O
das O
Wort O
haben O
; O
es O
war O
aber O
auch O
eine O
längere O
Zeit O
in O
der O
alten O
Schenke O
die O
Rede O
von O
ihm O
gewesen O
und O
auf O
dem O
Heimwege O
unter O
dem O
glitzernden O
Sternenhimmel O
und O
in O
der O
langen O
Pappelallee O
auch O
. O
Ich O
aber O
war O
eine O
geraume O
Zeit O
hinter O
den O
andern O
gegangen O
, O
ohne O
an O
der O
Unterhaltung O
teilzunehmen O
, O
und O
hatte O
nur O
wiederum O
alte O
Erinnerungen O
lebendig O
werden O
lassen O
und O
hatte O
nur O
gedacht O
: O
› O
Stopfkuchen PER
! O
Und O
Stopfkuchen PER
auf O
der O
Roten O
Schanze O
! O
Eduard PER
, O
solltest O
du O
das O
dir O
als O
den O
besten O
Bissen O
vom O
Kuchen O
bis O
zuletzt O
aufgehoben O
haben O
? O
Welch O
ein O
Gott O
hat O
dir O
den O
wunderlichen O
Gesellen APP
und O
guten O
Jungen APP
hier O
bis O
jetzt O
aus O
dem O
Wege O
geschoben O
? O
Also O
Stopfkuchen PER
wirklich O
auf O
der O
Roten O
Schanze O
! O
Und O
wenn O
sich O
Afrika O
und O
Europa O
dir O
morgen O
in O
den O
Weg O
stellt O
: O
du O
schiebst O
sie O
zur O
Seite O
und O
bist O
morgen O
so O
früh O
als O
möglich O
auf O
dem O
Wege O
nach O
der O
Roten O
Schanze O
und O
zu O
deinem O
dicksten O
Freunde PER
Stopfkuchen PER
. O
Also O
Stopfkuchen PER
wirklich O
und O
wahrhaftig O
auf O
der O
Roten O
Schanze O
! O
‹ O
Ich O
war O
, O
wie O
gesagt O
, O
nach O
Jahren O
der O
Abwesenheit O
einmal O
wieder O
ihr O
Gast APP
, O
der O
Gast APP
der O
Heimatstadt O
, O
im O
Kruge O
zum O
Brummersumm O
gewesen O
oder O
hatte O
vielmehr O
endlich O
einmal O
wieder O
daselbst O
einen O
Stuhl O
eingenommen O
. O
Natürlich O
könnte O
man O
hier O
Gedanken O
, O
Gefühle O
, O
Stimmungen O
und O
Anmerkungen O
aus O
der O
Tiefe O
des O
deutschen O
Herzens O
, O
Busens O
und O
Gemütes O
heraus O
noch O
recht O
erklecklich O
weiter O
, O
und O
zwar O
ins O
Behaglichste O
ausmalen O
; O
man O
tut O
es O
aber O
nicht O
, O
sondern O
bemerkt O
nur O
das O
Notwendige O
. O
Nämlich O
als O
Kind APP
schon O
begleitete O
ich O
meinen O
jetzt O
längst O
verstorbenen O
Vater APP
dorthin O
. O
Er O
hatte O
seine O
Pfeife O
da O
stehen O
, O
doch O
dann O
und O
wann O
hatte O
ich O
ihm O
auch O
eine O
neue O
hinauszutragen O
. O
Viele O
Leute O
werden O
nun O
sagen O
: O
Der O
selige O
alte O
Herr APP
gab O
da O
seinem O
Jungen APP
ein O
recht O
sauberes O
Beispiel O
! O
Und O
sie O
haben O
recht O
und O
wissen O
gar O
nicht O
, O
wie O
sehr O
sie O
recht O
haben O
. O
Er O
tat O
es O
auch O
und O
gab O
mir O
ein O
nettes O
Beispiel O
– O
freilich O
nicht O
bloß O
in O
dieser O
Hinsicht O
. O
Ich O
bin O
also O
Stammgast APP
des O
Brummersumms O
von O
Kindsbeinen O
an O
gewesen O
und O
habe O
schon O
um O
dessentwegen O
mit O
geheiratet O
, O
um O
gleich O
dem O
wackern O
alten O
Vater APP
allerlei O
von O
dorther O
an O
meine O
eigenen O
Jungen APP
drunten O
im O
» O
heißen O
Afrika O
« O
weitergeben O
zu O
können O
. O
Die O
verwilderten O
, O
halbschlächtig O
deutsch-holländischen O
Schlingel APP
geben O
gottlob O
unter O
den O
Buren O
, O
Kaffern O
und O
Hottentotten O
manch O
ein O
Kulturmoment O
weiter O
, O
was O
aus O
dem O
Brummersumm O
stammt O
. O
Sie O
sagen O
dann O
gewöhnlich O
dabei O
: O
Mein O
Vater APP
hat's O
gesagt O
, O
und O
der O
hat's O
schon O
von O
seinem O
Vater APP
, O
unserm O
Großvater APP
in O
Deutschland O
. O
Ja O
, O
so O
ein O
richtiger O
deutscher O
Spießbürger APP
in O
seiner O
Kneipe O
! O
Man O
zieht O
die O
Achseln O
nur O
deshalb O
über O
ihn O
, O
weil O
man O
selbstverständlich O
stets O
den O
unrichtigen O
für O
den O
richtigen O
nimmt O
. O
Wo O
in O
aller O
Welt O
als O
wie O
so O
im O
Brummersumm O
läßt O
sich O
denn O
der O
Spieß O
leichter O
umdrehen O
, O
auf O
daß O
man O
die O
langweilige O
, O
die O
dumme O
, O
die O
abgeschmackte O
, O
die O
boshafte O
, O
die O
neidische O
Welt O
drauflaufen O
lasse O
? O
Und O
wo O
kann O
man O
kräftiger O
nachstoßen O
, O
um O
das O
überleidige O
Untier O
völlig O
zu O
Boden O
zu O
bringen O
? O
Wie O
sich O
freilich O
die O
Frau O
Spießbürgerin O
zu O
dem O
Brummersumm O
verhält O
, O
das O
steht O
auf O
einem O
ganz O
andern O
Blatte O
. O
Auf O
einem O
ganz O
besondern O
Blatte O
aber O
steht O
, O
wie O
sich O
meine O
selige O
Mutter APP
zu O
ihm O
verhielt O
. O
Erst O
in O
reifern O
Jahren O
natürlich O
habe O
ich O
den O
Sachverhalt O
herausgekriegt O
durch O
wehmütig-fröhliche O
Rückerinnerung O
, O
und O
da O
ist O
der O
Gesamteindruck O
ein O
höchst O
erfreulicher O
. O
Das O
brave O
Weib APP
hatte O
sich O
nicht O
nur O
mit O
dem O
Brummersumm O
abgefunden O
, O
sondern O
es O
ermahnte O
dann O
und O
wann O
meinen O
Vater APP
: O
» O
Du O
, O
es O
ist O
wohl O
Zeit O
für O
deinen O
Abendweg O
! O
« O
Und O
seltsamerweise O
geschah O
dieses O
am O
häufigsten O
dann O
, O
wenn O
Sorge O
, O
Kummer O
und O
Verdruß O
unser O
Haus O
in O
der O
Stadt O
umkrochen O
und O
böser O
Lebensdunst O
sich O
darüber O
und O
also O
zumeist O
über O
ihrem O
teuren O
Haupte O
zusammengezogen O
hatte O
. O
Es O
gibt O
wohl O
nichts O
, O
was O
mehr O
für O
die O
Frau APP
und O
den O
Brummersumm O
spricht O
. O
Ich O
hatte O
auch O
an O
dem O
Abend O
, O
unter O
dessen O
Sternkonstellationen O
diese O
Blätter O
sich O
auftaten O
, O
alle O
möglichen O
alten O
Erinnerungen O
von O
neuem O
aufgefrischt O
. O
Sie O
hatten O
im O
Brummersumm O
gemeint O
, O
ich O
sei O
doch O
recht O
schweigsam O
aus O
dem O
Kaffernlande O
auf O
Besuch O
nach O
Hause O
gekommen O
, O
und O
sie O
bedachten O
wie O
gewöhnlich O
nicht O
, O
daß O
man O
den O
Mund O
halten O
und O
doch O
die O
lebendigste O
Unterhaltung O
mit O
einem O
, O
mit O
mehreren O
, O
mit O
vielen O
führen O
kann O
. O
Dazu O
hatte O
ich O
wirklich O
das O
meiste O
vernommen O
, O
was O
an O
diesem O
Abend O
um O
mich O
her O
gesprochen O
worden O
war O
, O
und O
ein O
im O
Vorübergehen O
rasch O
und O
leicht O
hingesprochenes O
Gesprächsthema O
hatte O
mich O
in O
der O
Tat O
länger O
und O
eingehender O
beschäftigt O
und O
nachdenklicher O
bei O
sich O
festgehalten O
als O
die O
an O
dern O
um O
den O
alten O
Tisch O
herum O
. O
Es O
gehört O
nämlich O
jetzt O
einer O
von O
uns O
der O
Kaiserlichen O
Reichspost O
als O
Beamter APP
an O
, O
und O
der O
erzählte O
oder O
gab O
vielmehr O
beiläufig O
in O
die O
Unterhaltung O
hinein O
: O
» O
Es O
wird O
vielleicht O
einige O
der O
Herren APP
interessieren O
, O
daß O
man O
uns O
heute O
angezeigt O
hat O
, O
daß O
Störzer PER
tot O
ist O
. O
Unser O
ältester O
und O
weitgelaufenster O
Landpostbote APP
. O
Es O
sollte O
mich O
wundern O
, O
wenn O
einer O
hier O
unter O
uns O
wäre O
, O
dem O
er O
nicht O
über O
den O
Weg O
gelaufen O
wäre O
. O
« O
» O
I O
, O
natürlich O
! O
« O
klang O
es O
im O
Kreise O
. O
» O
Der O
alte O
Störzer APP
! O
Also O
der O
hat O
endlich O
auch O
seinen O
Pilgerstab O
in O
den O
Winkel O
gestellt O
. O
« O
» O
Mit O
allen O
Ehren O
. O
Volle O
einunddreißig O
Jahre O
ist O
er O
gelaufen O
, O
und O
wir O
haben O
uns O
unter O
dem O
ersten O
Eindruck O
der O
Nachricht O
drangemacht O
und O
haben O
es O
ihm O
postamtlich O
nachgerechnet O
, O
welchen O
Weg O
er O
in O
seinem O
Dienste O
treu O
und O
redlich O
, O
ohne O
einen O
einzigen O
Urlaubstag O
zu O
verlangen O
, O
zurückgelegt O
hat O
. O
Wie O
viele O
Male O
glauben O
die O
Herren APP
, O
daß O
er O
hätte O
rund O
um O
die O
Erde O
herumgewesen O
sein O
können O
? O
« O
» O
Da O
bin O
ich O
doch O
neugierig O
! O
« O
sagte O
der O
ganze O
Brummersumm APP
. O
» O
Fünfmal O
. O
Rund O
um O
den O
Erdball O
. O
Siebenundzwanzigtausend O
und O
zweiundachtzig O
Meilen O
in O
vierundfünfzigtausendeinhundertvierundsechzig O
Berufs-Gehstunden O
! O
Und O
, O
wie O
gesagt O
, O
keinen O
Tag O
hat O
der O
Glückspilz APP
in O
seinen O
einunddreißig O
Dienstjahren O
ausgesetzt O
– O
aussetzen O
müssen O
aus O
Gesundheitsrücksichten O
. O
Wie O
viele O
der O
Herren APP
würden O
gegen O
seine O
Beine O
die O
ihrigen O
mit O
anhängendem O
Rheuma O
, O
mehr O
oder O
minder O
ausgesprochener O
Ischias O
, O
und O
was O
sonst O
so O
zu O
den O
Beigaben O
einer O
seßhaften O
Lebensstellung O
gehört O
, O
mit O
Vergnügen O
ausgetauscht O
haben O
! O
Ach O
, O
und O
wenn O
er O
sie O
hätte O
vererben O
können O
! O
« O
» O
Das O
weiß O
der O
liebe O
Gott O
! O
« O
seufzten O
verschiedene O
der O
Herren APP
, O
indem O
sie O
noch O
einmal O
hinzufügten O
: O
» O
Also O
der O
alte O
Störzer PER
ist O
tot O
! O
« O
» O
Also O
der O
alte O
Störzer PER
ist O
tot O
! O
« O
hatte O
auch O
ich O
gemurmelt O
. O
» O
Hat O
sich O
zur O
Ruhe O
gesetzt O
, O
nachdem O
er O
fünfmal O
die O
Weglänge O
um O
den O
Erdball O
zurückgelegt O
hat O
. O
Hm O
, O
hm O
, O
den O
hättest O
du O
gern O
auch O
noch O
einmal O
gesehen O
und O
gesprochen O
vor O
seinem O
allerletzten O
Wege O
, O
der O
nicht O
mehr O
zu O
seinen O
irdischen O
, O
amtlichen O
gehörte O
! O
« O
– O
Und O
ein O
unbehagliches O
Gefühl O
, O
eine O
Pflicht O
und O
Verpflichtung O
leichthin O
versäumt O
zu O
haben O
, O
überkam O
mich O
. O
» O
Mußte O
der O
Mann APP
es O
denn O
diesmal O
so O
eilig O
haben O
? O
Konnte O
er O
es O
keinen O
Augenblick O
ruhig O
abwarten O
, O
bis O
du O
dich O
auch O
seiner O
erinnern O
würdest O
, O
Eduard PER
, O
um O
auch O
ihm O
seinen O
ihm O
zukommenden O
Freundschaftsbesuch O
bei O
diesem O
deinem O
Besuch O
in O
der O
Heimat O
abzustatten O
? O
« O
» O
Du O
mußt O
dich O
doch O
seiner O
vor O
uns O
allen O
gut O
erinnern O
, O
Eduard PER
? O
« O
hatte O
vorhin O
einer O
am O
Lebenstisch O
mich O
gefragt O
. O
» O
Jawohl O
, O
ich O
erinnere O
mich O
seiner O
sehr O
gut O
« O
, O
hatte O
ich O
geantwortet O
; O
und O
nun O
sind O
die O
folgenden O
Blätter O
seinetwegen O
, O
Störzers PER
wegen O
, O
mit O
geschrieben O
worden O
. O
» O
Jawohl O
, O
jawohl O
, O
wie O
gut O
ich O
mich O
seiner O
erinnere O
! O
« O
wiederholte O
ich O
mir O
, O
eine O
halbe O
Stunde O
oder O
eine O
Stunde O
später O
, O
als O
ich O
im O
Wirtshause O
, O
in O
meinem O
Absteigequartier O
in O
hiesiger O
Stadt O
, O
mit O
mir O
und O
den O
Heimatseindrücken O
des O
eben O
abgelaufenen O
Tages O
allein O
war O
. O
Er O
, O
Störzer PER
, O
gehörte O
freilich O
, O
zu O
meinen O
allerbesten O
Jugendbekannten APP
, O
und O
mein O
Vater APP
war's O
gewesen O
, O
der O
mich O
mit O
ihm O
bekannt O
gemacht O
und O
auf O
seinen O
Umgang O
hingewiesen O
hatte O
, O
indem O
er O
mir O
riet O
: O
» O
Sieh O
einmal O
, O
mein O
Junge APP
, O
an O
dem O
nimm O
dir O
ein O
Beispiel O
. O
Der O
macht O
sich O
weder O
aus O
dem O
Wege O
noch O
aus O
dem O
Wetter O
was O
. O
Und O
was O
alles O
trägt O
er O
täglich O
den O
Leuten O
in O
seiner O
Ledertasche O
zu O
und O
macht O
dabei O
an O
dem O
einen O
wie O
an O
dem O
andern O
Tage O
das O
gleiche O
Gesicht O
. O
« O
Der O
letztere O
Teil O
dieser O
Rede O
war O
mir O
damals O
wohl O
etwas O
dunkel O
geblieben O
; O
heute O
weiß O
ich O
, O
daß O
mein O
seliger O
Papa APP
vor O
dem O
Worte O
» O
Gesicht O
« O
wohl O
die O
dazugehörigen O
Beiwörter O
» O
dumm O
, O
gleichgültig O
, O
stillvergnügt O
« O
unterschlagen O
hatte O
. O
Aber O
welch O
ein O
richtiger O
Junge O
achtet O
nicht O
einen O
Menschen O
, O
der O
ihm O
als O
ein O
Muster O
aufgestellt O
wird O
, O
weil O
er O
sich O
weder O
aus O
dem O
Wetter O
noch O
aus O
dem O
Wege O
etwas O
macht O
? O
» O
Wo O
das O
Kind APP
eigentlich O
wieder O
stecken O
mag O
? O
« O
pflegte O
in O
jenen O
glücklichen O
Tagen O
meine O
arme O
selige O
Mutter APP
zu O
fragen O
. O
Das O
Kind APP
steckte O
bei O
Störzern PER
, O
seiner O
Kunst O
, O
sämtlichen O
autochthonen O
und O
auch O
einigen O
exotischen O
Vögeln O
nachzupfeifen O
, O
– O
flöten O
, O
– O
zirpen O
und O
– O
schnarren O
, O
bei O
seiner O
» O
Kriegsbereitschaft O
« O
