Verstandeskräfte O
. O
« O
» O
Guten O
Morgen O
, O
Grace PER
! O
« O
sagte O
ich O
. O
» O
Ist O
hier O
irgend O
etwas O
geschehen O
? O
Mir O
war O
, O
als O
hätte O
ich O
vor O
kurzem O
die O
Stimmen O
aller O
Dienstboten APP
gehört O
. O
« O
» O
Nein O
. O
Der O
Herr APP
hat O
nur O
gestern O
Abend O
im O
Bette O
gelesen O
; O
er O
ist O
eingeschlafen O
und O
hat O
das O
Licht O
brennen O
lassen O
; O
so O
gerieten O
die O
Vorhänge O
in O
Brand O
; O
aber O
zum O
Glück O
ist O
er O
aufgewacht O
, O
ehe O
die O
Betten O
oder O
das O
Holz O
der O
Bettstelle O
Feuer O
fingen O
, O
und O
es O
ist O
ihm O
gelungen O
, O
das O
Feuer O
mit O
dem O
Wasser O
aus O
dem O
Waschkruge O
zu O
löschen O
. O
« O
» O
Eine O
seltsame O
Geschichte O
! O
« O
sagte O
ich O
leise O
, O
dann O
fuhr O
ich O
fort O
und O
blickte O
sie O
fest O
an O
: O
» O
Hat O
Mr. PER
Rochester PER
niemanden O
geweckt O
? O
Hat O
niemand O
das O
Geräusch O
vernommen O
, O
welches O
er O
doch O
notwendigerweise O
dabei O
machen O
mußte O
? O
« O
Wiederum O
blickte O
sie O
zu O
mir O
auf O
, O
und O
diesmal O
glaubte O
ich O
etwas O
wie O
Schuldbewußtsein O
in O
ihren O
Augen O
zu O
entdecken O
. O
Sie O
schien O
mich O
genau O
zu O
prüfen O
, O
dann O
entgegnete O
sie O
: O
» O
Sie O
wissen O
, O
Fräulein APP
, O
die O
Dienstboten APP
schlafen O
so O
weit O
fort O
; O
wahrscheinlich O
würden O
sie O
ihn O
nicht O
gehört O
haben O
. O
Mrs PER
. PER
Fairfaxs PER
Zimmer O
und O
das O
Ihrige O
sind O
dem O
Zimmer O
des O
Herrn APP
am O
nächsten O
; O
aber O
Mrs PER
. PER
Fairfax PER
sagt O
, O
daß O
sie O
nichts O
gehört O
hat O
; O
wenn O
Leute O
älter O
werden O
, O
haben O
sie O
oft O
einen O
festen O
Schlaf O
. O
« O
Sie O
hielt O
inne O
und O
fügte O
dann O
mit O
einer O
gewissen O
angenommenen O
Gleichgiltigkeit O
, O
aber O
immer O
noch O
in O
sehr O
bedeutsamem O
und O
markiertem O
Tone O
hinzu O
: O
» O
Aber O
Sie O
sind O
jung O
, O
Fräulein APP
, O
und O
ich O
sollte O
doch O
meinen O
, O
daß O
Sie O
einen O
leichten O
Schlaf O
haben O
. O
Vielleicht O
haben O
Sie O
das O
Geräusch O
vernommen O
? O
« O
» O
Das O
habe O
ich O
! O
« O
sagte O
ich O
so O
leise O
wie O
möglich O
, O
so O
daß O
Leah PER
, O
welche O
noch O
immer O
die O
Scheiben O
putzte O
, O
mich O
nicht O
hören O
konnte O
, O
» O
und O
anfangs O
glaubte O
ich O
, O
daß O
es O
Pilot PER
sei O
; O
aber O
Pilot PER
kann O
nicht O
lachen O
; O
und O
ich O
bin O
sicher O
, O
daß O
ich O
ein O
Lachen O
vernommen O
habe O
, O
ein O
sehr O
seltsames O
noch O
dazu O
. O
« O
Sie O
nahm O
einen O
neuen O
Faden O
für O
ihre O
Nadel O
, O
wichste O
ihn O
sorgsam O
, O
fädelte O
ihn O
mit O
fester O
Hand O
ein O
und O
bemerkte O
dann O
mit O
vollkommener O
Fassung O
: O
» O
Es O
ist O
kaum O
denkbar O
, O
Fräulein APP
, O
daß O
der O
Herr APP
gelacht O
haben O
sollte O
, O
wenn O
er O
in O
solcher O
Gefahr O
war O
, O
sollt O
ich O
meinen O
. O
Sie O
müssen O
geträumt O
haben O
. O
« O
» O
Ich O
habe O
nicht O
geträumt O
, O
« O
sagte O
ich O
mit O
einiger O
Heftigkeit O
, O
denn O
ihre O
eiserne O
Ruhe O
reizte O
mich O
. O
Wiederum O
blickte O
sie O
mich O
an O
und O
mit O
denselben O
durchdringenden O
, O
prüfenden O
Blicken O
. O
» O
Haben O
Sie O
dem O
Herrn APP
gesagt O
, O
daß O
Sie O
ein O
Lachen O
gehört O
haben O
? O
« O
fragte O
sie O
. O
» O
Ich O
habe O
noch O
nicht O
die O
Gelegenheit O
gefunden O
, O
heute O
Morgen O
mit O
ihm O
zu O
sprechen O
. O
« O
» O
Ist O
es O
Ihnen O
denn O
nicht O
eingefallen O
, O
Ihre O
Thür O
zu O
öffnen O
und O
in O
die O
Galerie O
hinauszusehen O
? O
« O
fragte O
sie O
weiter O
. O
Sie O
schien O
ein O
Kreuzverhör O
mit O
mir O
anstellen O
zu O
wollen O
, O
indem O
sie O
mir O
unvermutet O
Antworten O
zu O
entreißen O
suchte O
. O
Plötzlich O
kam O
mir O
der O
Gedanke O
, O
daß O
wenn O
sie O
entdeckte O
, O
daß O
ich O
von O
ihrer O
Schuld O
etwas O
wisse O
, O
sie O
mir O
einige O
von O
ihren O
boshaften O
Streichen O
spiele O
würde O
. O
So O
hielt O
ich O
es O
denn O
für O
ratsam O
, O
auf O
meiner O
Hut O
zu O
sein O
. O
» O
Im O
Gegenteil O
, O
« O
sagte O
ich O
, O
» O
ich O
verriegelte O
meine O
Thür. O
« O
» O
So O
pflegen O
Sie O
Ihre O
Thür O
also O
nicht O
jeden O
Abend O
zu O
verriegeln O
, O
bevor O
Sie O
sich O
schlafen O
legen O
? O
« O
» O
Zum O
Teufel O
! O
Sie O
will O
meine O
Gewohnheiten O
ausforschen O
, O
damit O
sie O
danach O
ihre O
Pläne O
schmieden O
kann O
! O
« O
Empörung O
trug O
wiederum O
den O
Sieg O
über O
die O
Vorsicht O
davon O
. O
Ich O
erwiderte O
scharf O
: O
» O
Bis O
jetzt O
habe O
ich O
es O
stets O
unterlassen O
, O
den O
Riegel O
vorzuschieben O
; O
ich O
hielt O
es O
nicht O
für O
notwendig O
. O
Ich O
wußte O
nicht O
, O
daß O
in O
Thornfield-Hall O
irgend O
eine O
Gefahr O
oder O
ein O
Ärger O
zu O
erwarten O
sei O
; O
aber O
in O
Zukunft O
, O
« O
und O
ich O
legte O
einen O
besonderen O
Nachdruck O
auf O
die O
Worte O
, O
» O
in O
Zukunft O
werde O
ich O
die O
Vorsicht O
gebrauchen O
, O
nachzusehen O
, O
ob O
alles O
in O
Ordnung O
ist O
, O
bevor O
ich O
mich O
schlafen O
lege O
. O
« O
» O
Es O
wird O
geraten O
sein O
, O
das O
zu O
thun O
, O
« O
lautete O
ihre O
Antwort O
, O
» O
diese O
Gegend O
ist O
so O
ruhig O
und O
sicher O
wie O
irgend O
eine O
, O
und O
seitdem O
Thornfield-Hall O
ein O
Herrenhaus O
ist O
, O
habe O
ich O
nicht O
gehört O
, O
daß O
irgend O
ein O
Raubversuch O
gemacht O
worden O
ist O
, O
obgleich O
sich O
in O
der O
Silberkammer O
Silbergeschirr O
im O
Werte O
von O
vielen O
hundert O
Pfund O
befindet O
, O
wie O
jedermann O
wohl O
weiß O
. O
Und O
sehen O
Sie O
, O
für O
ein O
so O
großes O
Haus O
befinden O
sich O
nur O
wenig O
Dienstboten APP
hier O
, O
weil O
der O
Herr APP
sich O
nur O
selten O
im O
Herrenhause O
aufhält O
. O
Und O
da O
er O
ein O
Junggeselle APP
ist O
, O
braucht O
er O
, O
selbst O
wenn O
er O
kommt O
, O
nur O
sehr O
wenig O
Aufwartung O
und O
Bedienung O
. O
Aber O
ich O
halte O
es O
immer O
für O
das O
Beste O
, O
wenn O
man O
die O
Vorsicht O
ein O
wenig O
übertreibt O
; O
eine O
Thür O
ist O
bald O
geschlossen O
, O
und O
es O
kann O
nicht O
schaden O
, O
wenn O
man O
einen O
vorgeschobenen O
Riegel O
zwischen O
sich O
und O
allem O
möglichen O
Unheil O
hat O
. O
Es O
giebt O
eine O
Menge O
Leute O
, O
Fräulein APP
, O
die O
dafür O
sind O
, O
alles O
der O
Vorsehung O
anheim O
zu O
stellen O
; O
aber O
ich O
sage O
, O
die O
Vorsehung O
will O
nicht O
, O
daß O
man O
die O
Mittel O
verschmäht O
, O
obgleich O
sie O
dieselben O
oft O
segnet O
, O
wenn O
sie O
vernünftig O
angewendet O
werden O
. O
« O
Und O
damit O
schloß O
sie O
ihre O
Rede O
. O
Es O
war O
eine O
sehr O
lange O
für O
sie O
und O
sie O
hielt O
dieselbe O
mit O
dem O
Ernst O
einer O
Quäkerin O
. O
Ich O
stand O
noch O
vollständig O
erstarrt O
und O
verdutzt O
über O
das O
, O
was O
ich O
für O
ihre O
wunderbare O
Selbstbeherrschung O
und O
undurchdringliche O
Heuchelei O
hielt O
, O
als O
die O
Köchin APP
eintrat O
. O
» O
Mrs PER
. PER
Poole PER
, O
« O
sagte O
sie O
zu O
Grace PER
gewendet O
, O
» O
das O
Mittagessen O
der O
Dienstboten APP
wird O
bald O
bereit O
sein O
. O
Wollen O
Sie O
nicht O
herunterkommen O
? O
« O
» O
Nein O
. O
Aber O
setzen O
Sie O
mir O
ein O
Viertel O
Porter O
und O
einen O
Bissen O
Pudding O
auf O
ein O
Speisebrett O
; O
das O
will O
ich O
dann O
nach O
oben O
holen O
. O
« O
» O
Wollen O
Sie O
kein O
Fleisch O
haben O
? O
« O
» O
Nur O
einen O
kleinen O
Bissen O
und O
ein O
Stück O
Käse O
, O
das O
ist O
alles O
, O
was O
ich O
brauche O
. O
« O
» O
Und O
der O
Sago O
? O
« O
» O
Den O
brauche O
ich O
jetzt O
nicht O
; O
ich O
werde O
noch O
vor O
dem O
Thee O
hinunterkommen O
: O
ich O
werde O
ihn O
selbst O
machen O
. O
« O
Hier O
wandte O
die O
Köchin APP
sich O
zu O
mir O
und O
zeigte O
mir O
an O
, O
daß O
Mrs PER
. PER
Fairfax PER
mich O
erwarte O
. O
Dann O
ging O
ich O
. O
So O
sehr O
war O
ich O
damit O
beschäftigt O
, O
mein O
Gehirn O
über O
Grace PER
Poole's PER
rätselhaften O
Charakter O
zu O
zermartern O
, O
daß O
ich O
während O
des O
Mittagessens O
Mrs PER
. PER
Fairfaxs PER
Erzählung O
von O
dem O
Vorhangbrand O
gar O
nicht O
hörte O
. O
Und O
noch O
mehr O
dachte O
ich O
über O
ihre O
Stellung O
in O
Thornfield-Hall O
nach O
, O
ich O
fragte O
mich O
, O
weshalb O
man O
sie O
an O
diesem O
Morgen O
nicht O
ins O
Gefängnis O
gesteckt O
habe O
, O
oder O
sie O
doch O
wenigstens O
aus O
Mr. PER
Rochesters PER
Dienst O
entlassen O
habe O
. O
Am O
vorhergehenden O
Abend O
hatte O
er O
mir O
ja O
fast O
mit O
klaren O
Worten O
seine O
Überzeugung O
von O
ihrer O
Schuld O
mitgeteilt O
; O
welche O
geheimnisvolle O
Ursache O
hielt O
ihn O
denn O
zurück O
, O
sie O
anzuklagen O
? O
Weshalb O
hatte O
er O
auch O
mir O
die O
tiefste O
Verschwiegenheit O
anempfohlen O
? O
Es O
war O
doch O
seltsam O
. O
Ein O
kühner O
, O
mutiger O
, O
rachsüchtiger O
, O
hochmütiger O
Gentleman APP
schien O
in O
der O
Macht O
einer O
der O
niedrigsten O
seiner O
Untergebenen APP
zu O
sein O
; O
so O
sehr O
in O
ihrer O
Macht O
, O
daß O
er O
nicht O
einmal O
wagte O
, O
sie O
öffentlich O
anzuklagen O
, O
viel O
weniger O
sie O
zu O
bestrafen O
, O
als O
sie O
ihre O
Hand O
gegen O
sein O
Leben O
erhob O
. O
Wenn O
Grace PER
jung O
und O
schön O
gewesen O
wäre O
, O
so O
würde O
ich O
geglaubt O
haben O
, O
daß O
zartere O
Gefühle O
als O
Furcht O
oder O
Vorsicht O
Mr. PER
Rochester PER
in O
Bezug O
auf O
sie O
beherrschten O
; O
aber O
häßlich O
und O
unangenehm O
und O
alt O
wie O
sie O
war O
, O
konnte O
ich O
einem O
solchen O
Gedanken O
nicht O
Raum O
geben O
. O
» O
Und O
doch O
, O
« O
dachte O
ich O
weiter O
, O
» O
sie O
ist O
einmal O
jung O
gewesen O
; O
ihre O
Jugend O
muß O
mit O
der O
ihres O
Brotherrn APP
zusammengefallen O
sein O
; O
Mrs PER
. PER
Fairfax PER
hat O
mir O
einmal O
erzählt O
, O
daß O
sie O
schon O
seit O
vielen O
Jahren O
hier O
lebt O
. O
Ich O
kann O
nicht O
glauben O
, O
daß O
sie O
jemals O
schön O
gewesen O
ist O
. O
Aber O
vielleicht O
besitzt O
sie O
Originalität O
und O
Charakterstärke O
, O
welche O
für O
den O
Mangel O
äußerer O
Reize O
entschädigen O
. O
Mr. PER
Rochester PER
ist O
ein O
Liebhaber APP
des O
Entschiedenen O
und O
Excentrischen O
; O
Grace PER
ist O
wenigstens O
excentrisch O
. O
Was O
, O
wenn O
eine O
frühere O
Laune O
, O
möglicherweise O
eine O
Grille O
, O
wie O
sie O
bei O
einer O
so O
heftigen O
, O
plötzlichen O
Natur O
wie O
die O
seine O
wohl O
vorkommen O
kann O
, O
ihn O
in O
ihre O
Hände O
geliefert O
hätte O
und O
sie O
jetzt O
auf O
seine O
Handlungen O
und O
Bewegungen O
einen O
geheimen O
Einfluß O
übt O
, O
das O
Ergebnis O
seiner O
eigenen O
Indiskretion O
, O
welchen O
er O
nicht O
abzuschütteln O
und O
nicht O
zu O
mißachten O
wagt O
? O
« O
Als O
ich O
aber O
bei O
diesem O
Punkt O
meiner O
Vermutungen O
angekommen O
war O
, O
standen O
Mrs PER
. PER
Poole's PER
vierschrötige O
, O
flache O
Figur O
, O
ihr O
häßliches O
, O
unangenehmes O
, O
trockenes O
, O
sogar O
rohes O
Gesicht O
so O
deutlich O
vor O
meinem O
inneren O
Auge O
, O
daß O
ich O
dachte O
: O
» O
Nein O
, O
unmöglich O
! O
Meine O
Voraussetzung O
kann O
nicht O
begründet O
sein O
. O
Doch O
, O
« O
sagte O
wieder O
die O
geheime O
Stimme O
, O
die O
in O
unserem O
Herzen O
zu O
uns O
spricht O
, O
» O
auch O
du O
bist O
nicht O
schön O
, O
und O
vielleicht O
findet O
Mr. PER
Rochester PER
trotzdem O
Gefallen O
an O
dir O
; O
auf O
jeden O
Fall O
war O
dir O
oft O
ums O
Herz O
, O
als O
thäte O
er O
es O
, O
und O
diese O
letzte O
Nacht O
– O
denk O
an O
seine O
Worte O
; O
denk O
an O
seine O
Blicke O
; O
denk O
an O
seine O
Stimme O
. O
« O
Ich O
erinnerte O
mich O
an O
alles O
, O
an O
seine O
Sprache O
, O
an O
seinen O
Blick O
, O
an O
seinen O
Ton O
; O
alles O
stand O
wieder O
lebendig O
vor O
mir O
. O
Jetzt O
war O
ich O
im O
Schulzimmer O
; O
Adele PER
zeichnete O
; O
ich O
beugte O
mich O
über O
sie O
und O
führte O
ihren O
Zeichenstift O
. O
Plötzlich O
fuhr O
sie O
zusammen O
und O
blickte O
zu O
mir O
auf O
. O
» O
Qu' O
avez O
- O
vous O
, O
Mademoiselle APP
? O
« O
sagte O
sie O
. O
» O
Vos O
doigts O
tremblent O
comme O
la O
feuille O
, O
et O
vos O
joues O
sont O
rouges O
: O
mais O
, O
rouges O
comme O
des O
cerises O
! O
« O
1 O
» O
Mir O
ist O
heiß O
, O
Adele PER
, O
weil O
ich O
mich O
zu O
dir O
niedergebeugt O
habe O
! O
« O
Sie O
fuhr O
fort O
mit O
dem O
Zeichnen O
, O
ich O
mit O
dem O
Denken O
. O
Ich O
beeilte O
mich O
, O
den O
verhaßten O
Gedanken O
, O
welchen O
ich O
in O
Bezug O
auf O
Grace PER
Poole PER
gefaßt O
hatte O
aus O
meinem O
Gehirn O
zu O
verjagen O
, O
er O
ekelte O
mich O
an O
. O
Ich O
verglich O
mich O
mit O
ihr O
und O
fand O
, O
daß O
wir O
sehr O
verschieden O
waren O
. O
Bessie PER
Leaven PER
hatte O
gesagt O
, O
daß O
ich O
wie O
eine O
Dame APP
aussähe O
, O
und O
sie O
sagte O
die O
Wahrheit O
: O
ich O
war O
eine O
Dame APP
. O
Und O
jetzt O
war O
ich O
viel O
hübscher O
als O
damals O
, O
wo O
Bessie PER
mich O
aufgesucht O
: O
ich O
hatte O
frische O
Farben O
und O
war O
stärker O
geworden O
; O
mein O
Geist O
war O
erwacht O
, O
ich O
war O
voll O
Leben O
und O
Lebenslust O
, O
weil O
ich O
fröhlichere O
Hoffnungen O
und O
innigere O
Freuden O
hatte O
. O
» O
Der O
Abend O
kommt O
, O
« O
sagte O
ich O
und O
blickte O
zum O
Fenster O
hinaus O
. O
» O
Ich O
habe O
heute O
während O
des O
ganzen O
Tages O
weder O
Mr. PER
Rochesters PER
Stimme O
noch O
seinen O
Schritt O
im O
Hause O
gehört O
. O
Aber O
ich O
werde O
ihn O
gewiß O
noch O
vor O
Abend O
sehen O
; O
heute O
Morgen O
noch O
fürchtete O
ich O
die O
Begegnung O
, O
jetzt O
wünsche O
ich O
sie O
, O
weil O
meine O
Erwartung O
so O
lange O
getäuscht O
worden O
, O
daß O
sie O
in O
Ungeduld O
ausgeartet O
ist O
. O
« O
Als O
die O
Dämmerung O
vollständig O
hereingebrochen O
war O
, O
und O
Adele PER
mich O
verlassen O
hatte O
, O
um O
mit O
Sophie PER
in O
der O
Kinderstube O
zu O
spielen O
, O
sehnte O
ich O
mich O
nach O
einem O
Wiedersehen O
. O
Ich O
horchte O
, O
ob O
die O
Glocke O
unten O
in O
der O
Halle O
nicht O
ertönen O
werde O
; O
ich O
horchte O
, O
ob O
Leah PER
nicht O
mit O
einem O
Bescheid O
nach O
oben O
kommen O
würde O
; O
zuweilen O
bildete O
ich O
mir O
ein O
, O
Mr. PER
Rochesters PER
Schritt O
zu O
hören O
und O
ich O
wandte O
mich O
der O
Thür O
zu O
in O
der O
festen O
Erwartung O
, O
ihn O
eintreten O
zu O
sehen O
. O
Die O
Thür O
blieb O
geschlossen O
, O
nur O
Dunkelheit O
blickte O
ins O
Fenster O
. O
Und O
doch O
war O
es O
noch O
nicht O
spät O
; O
oft O
schickte O
er O
erst O
um O
sieben O
, O
acht O
Uhr O
, O
um O
mich O
holen O
zu O
lassen O
, O
und O
jetzt O
war O
es O
erst O
sechs O
Uhr O
. O
Heute O
Abend O
konnte O
er O
mich O
doch O
nicht O
umsonst O
hoffen O
lassen O
, O
heute O
, O
wo O
ich O
ihm O
so O
viel O
zu O
sagen O
hatte O
! O
Ich O
beabsichtigte O
noch O
einmal O
, O
das O
Gespräch O
auf O
Grace PER
Poole PER
zu O
lenken O
, O
um O
zu O
hören O
, O
was O
er O
mir O
antworten O
würde O
; O
ich O
wollte O
ihn O
fragen O
, O
ob O
er O
wirklich O
glaube O
, O
daß O
sie O
den O
schändlichen O
Mordversuch O
von O
gestern O
Abend O
begangen O
, O
und O
wenn O
es O
der O
Fall O
, O
weshalb O
er O
dann O
ein O
Geheimnis O
aus O
ihrer O
Schlechtigkeit O
mache O
. O
Es O
sollte O
mich O
wenig O
kümmern O
, O
ob O
meine O
Neugierde O
ihn O
ärgerte O
; O
ich O
kannte O
das O
Vergnügen O
, O
ihn O
abwechselnd O
zu O
reizen O
und O
wieder O
zu O
besänftigen O
; O
es O
war O
eins O
, O
an O
dem O
ich O
besondere O
Freude O
fand O
, O
und O
ein O
sicherer O
Instinkt O
bewahrte O
mich O
stets O
davor O
, O
zu O
weit O
zu O
gehen O
; O
über O
die O
Grenze O
des O
Reizens O
ging O
ich O
niemals O
hinaus O
, O
aber O
ich O
liebte O
es O
, O
meine O
Geschicklichkeit O
auf O
der O
äußersten O
Grenze O
zu O
prüfen O
. O
Indem O
ich O
selbst O
die O
kleine O
Förmlichkeit O
der O
Hochachtung O
, O
jede O
Pflicht O
meines O
Standes O
beobachtete O
, O
konnte O
ich O
mich O
doch O
ohne O
unbehaglichen O
Zwang O
, O
ohne O
Furcht O
mit O
ihm O
auf O
Argumente O
einlassen O
, O
und O
dies O
unterhielt O
sowohl O
ihn O
wie O
mich O
. O
Endlich O
knarrte O
die O
Treppe O
unter O
Fußtritten O
; O
Leah PER
trat O
ein O
, O
aber O
es O
war O
nur O
um O
mir O
anzuzeigen O
, O
daß O
der O
Thee O
in O
Mrs PER
. PER
Fairfaxs PER
Zimmer O
bereitet O
sei O
. O
Dorthin O
begab O
ich O
mich O
, O
froh O
überhaupt O
hinuntergehen O
zu O
können O
, O
denn O
ich O
bildete O
mir O
ein O
, O
daß O
dies O
mich O
wenigstens O
Mr. PER
Rochesters PER
Person APP
etwas O
näher O
brächte O
. O
» O
Sie O
müssen O
nach O
Ihrem O
Thee O
Verlangen O
tragen O
, O
« O
sagte O
die O
gute O
Dame APP
, O
als O
ich O
zu O
ihr O
ins O
Zimmer O
kam O
, O
» O
Sie O
haben O
heute O
Mittag O
so O
wenig O
gegessen O
. O
Ich O
fürchte O
, O
« O
fuhr O
sie O
fort O
, O
» O
daß O
Sie O
heute O
nicht O
ganz O
wohl O
sind O
, O
Sie O
sehen O
fieberhaft O
und O
erhitzt O
aus O
. O
« O
» O
O, O
ich O
bin O
durchaus O
wohl O
, O
ich O
habe O
mich O
niemals O
wohler O
gefühlt O
. O
« O
» O
Dann O
beweisen O
Sie O
es O
mir O
, O
indem O
Sie O
einen O
guten O
Appetit O
zeigen O
; O
wollen O
Sie O
die O
Theekanne O
anfüllen O
, O
während O
ich O
diese O
Nadel O
abstricke O
? O
« O
Als O
sie O
mit O
ihrer O
Arbeit O
zu O
Ende O
war O
, O
erhob O
sie O
sich O
, O
um O
den O
Vorhang O
herabzulassen O
, O
der O
bis O
jetzt O
aufgezogen O
gewesen O
, O
wahrscheinlich O
um O
noch O
das O
letzte O
Tageslicht O
für O
die O
Strickerei O
benützen O
zu O
können O
. O
Jetzt O
ging O
die O
Dämmerung O
in O
vollständige O
Dunkelheit O
über O
. O
» O
Es O
ist O
ein O
schöner O
Abend O
, O
« O
sagte O
sie O
, O
indem O
sie O
einen O
Blick O
durch O
die O
Scheiben O
warf O
, O
» O
wenn O
es O
auch O
nicht O
gerade O
sternenklar O
ist O
. O
Im O
Ganzen O
hat O
Mr. PER
Rochester PER
einen O
sehr O
schönen O
Tag O
für O
seine O
Reise O
gehabt O
. O
« O
» O
Reise O
! O
– O
Ist O
Mr. PER
Rochester PER
verreist O
? O
Ich O
wußte O
nicht O
einmal O
, O
daß O
er O
nicht O
im O
Hause O
sei O
. O
« O
» O
Ah O
! O
er O
ist O
gleich O
nach O
dem O
Frühstück O
