öffentlichen O
Hause O
der O
Lust O
. O
Der O
Kakadu O
ist O
in O
das O
Gift O
gefallen O
. O
Der O
Blaue O
Reiter O
ist O
nicht O
der O
Rote O
Radler O
. O
Und O
ich O
dachte O
, O
ich O
hätte O
die O
Chose O
auf O
Flaschen O
gezogen O
. O
Sie O
haben O
den O
Tintenfisch O
mir O
auf O
das O
Bett O
gesetzt O
. O
Und O
ihre O
Zahnwurzeln O
reichten O
sie O
mir O
zur O
Speise O
. O
Den O
Baldrian O
hab O
ich O
gekostet O
und O
die O
Kirchturmspitze O
mit O
Glaspapier O
abgerieben O
. O
Und O
ich O
weiß O
nicht O
, O
ob O
ich O
zu O
denen O
oben O
oder O
zu O
denen O
unten O
gehöre O
. O
Denn O
das O
Unglaubliche O
, O
niemals O
Erlaubliche O
wird O
hier O
Ereignis O
. O
Ohne O
Präambel O
: O
von O
Haus O
aus O
bin O
ich O
ein O
Kind APP
der O
Leidenschaft O
. O
Mein O
Mons O
puberis O
kann O
sich O
sehen O
lassen O
. O
Vierzig O
Tage O
habe O
ich O
im O
Natron O
gelegen O
. O
Den O
Gottlosen O
werden O
die O
Zähne O
lang O
aus O
dem O
Kiefer O
wachsen O
. O
Ich O
könnte O
das O
Pönital O
rezitieren O
und O
das O
heilige O
Kreuzzeichen O
machen O
. O
Wem O
wäre O
gedient O
damit O
? O
Ich O
könnte O
meine O
Locken O
mit O
Öl O
der O
Sonnenblume O
salben O
und O
die O
davidische O
Harfe O
ergreifen O
? O
Cui O
bono O
? O
Die O
Herren O
Hausseure O
und O
Färbemeister O
des O
neuen O
Jerusalems O
portätierend O
– O
: O
was O
nützte O
es O
mir O
? O
Dies O
ist O
der O
Parabasen O
elfte O
und O
letzte O
. O
Der O
Ritter O
aus O
Glanzpapier O
ist O
seiner O
Fröhlichkeit O
müde O
. O
Die O
Orgel O
hat O
seinen O
Abgang O
gelockert O
. O
Die O
Chimären O
sind O
in O
den O
Stall O
gebracht O
, O
und O
der O
Kirchenvater PER
Origines PER
sonnt O
seine O
Glatze O
im O
Abendrot O
. O
Ewigen O
Samen O
verleihe O
uns O
, O
o O
Herr APP
, O
einen O
guten O
Cordial O
Medoc O
, O
und O
das O
Orchester O
der O
dreimal O
geschnäbelten O
Wasserpfeifen O
verstumme O
einen O
Augenblick O
. O
Benedicat O
te O
Tenderendam PER
, O
dominus APP
, O
et O
custodiat O
te O
ab O
omnibus O
insidiis O
diaboli O
. O
O O
Huelsenbeck PER
, O
o O
Huelsenbeck PER
, O
quelle O
fleur O
tenez O
- O
vous O
dans O
le O
bec O
? O
Die O
Wurzeln O
begatten O
einander O
in O
den O
Heiligtümern O
. O
Detektive O
sind O
unser O
Hutschmuck O
, O
und O
das O
» O
gadji O
beri O
bimba O
« O
verrichten O
wir O
als O
Nachtgebet O
. O
Tenderenda PER
den O
Kreuzschläger APP
werden O
sie O
mich O
nennen O
. O
Auf O
der O
Sedia O
gestatoria O
werden O
sie O
meine O
Gebeine O
zeigen O
. O
Mit O
Weihwasser O
werden O
sie O
nach O
mir O
spritzen O
. O
Vollmönch APP
der O
Präservation O
und O
Filtriertuch APP
der O
Unsauberkeiten O
werden O
sie O
mich O
nennen O
. O
Eselskönig APP
und O
Schismatikaster APP
. O
In O
nomine O
patris APP
et O
filii APP
et O
spiritus APP
sancti APP
. O
Ein O
Glück O
nur O
, O
daß O
mir O
die O
Pfingstlaune O
durch O
gar O
zu O
krasse O
Außenseiter O
nicht O
gestört O
wird O
. O
Ein O
Glück O
, O
daß O
ich O
gut O
in O
Form O
bleiben O
kann O
. O
Hätte O
ich O
ein O
Notizbuch O
zur O
Hand O
, O
oder O
böte O
sich O
sonst O
eine O
Occasion O
, O
so O
würde O
ich O
aufschreiben O
, O
was O
mir O
mehr O
einfällt O
. O
Die O
ganze O
Zeit O
fällt O
ja O
mir O
ein O
. O
Es O
ist O
ein O
großer O
Einfall O
und O
Hinfall O
, O
den O
ich O
mit O
hinfälliger O
Einfalt O
festhalten O
möchte O
. O
Baubo O
Sbugi O
Ninga O
Gloffa O
Baubo O
Sbugi O
Ninga O
Gloffa O
Eine O
Zauberformel O
aus O
dem O
erwähnten O
Zyklus O
» O
gadij O
beri O
bimba O
« O
. O
Sie O
gilt O
den O
zwei O
mystischen O
Tieren O
Tenderendas PER
, O
dem O
Pfau O
und O
der O
Katze O
. O
Zwei O
hochmütigen O
und O
verschwiegenen O
Tieren O
, O
dem O
Jeremias O
und O
der O
Klagefrau O
unter O
den O
Tieren O
. O
Es O
empfiehlt O
sich O
, O
den O
Spruch O
nur O
leichthin O
zu O
sagen O
und O
nicht O
allzulange O
dabei O
zu O
verweilen O
. O
Er O
ist O
auch O
nur O
als O
eine O
Art O
Agraffe O
gedacht O
, O
die O
die O
zwei O
letzten O
Prosatexte O
verbindet O
. O
baubo O
sbugi O
ninga O
gloffa O
siwi O
faffa O
sbugi O
faffa O
ôkofa O
fafâmo O
faufo O
halja O
finj O
sirgi O
ninga O
banja O
sbugi O
halja O
hanja O
golja O
biddin O
mâ O
mâ O
piaûpa O
mjâma O
pâwapa O
baungo O
sbugi O
ninga O
gloffâlor O
Herr O
und O
Frau O
Goldkopf O
Herr APP
und O
Frau PER
Goldkopf PER
Ein O
astrales O
Märchen O
. O
Eine O
Art O
himmlischen O
Puppenspiels O
. O
Drei O
Teile O
lassen O
sich O
deutlich O
unterscheiden O
. O
Der O
erste O
: O
ein O
mystisches O
Erlebnis O
der O
Eheleute PER
Goldkopf PER
. O
Eine O
weiße O
Lawine O
kommt O
bei O
ihnen O
zu O
Besuch O
, O
eine O
sich O
steigernde O
Reinheit O
und O
Helle O
wächst O
ihnen O
zu O
. O
Ihr O
Haus O
liegt O
über O
dem O
Abgrund O
und O
an O
der O
Fabelwiese O
, O
auf O
der O
der O
Buchstabenbaum O
einhergeht O
. O
Das O
ist O
jener O
Baum O
, O
von O
dem O
die O
poetischen O
Adams O
und O
Evas O
essen O
. O
Zärtliche O
Allegorien O
in O
Tiergestalt O
treten O
auf O
. O
Traumhaft O
die O
Notenständer O
des O
Lachens O
, O
die O
Tenderenda PER
bei O
Lebzeiten O
verteilte O
. O
Der O
zweite O
Teil O
ist O
die O
Ballade O
von O
Koko PER
dem O
grünen O
Gott APP
. O
Das O
ist O
der O
Phantastengott APP
. O
Von O
ihm O
kommt O
alle O
Glückseligkeit O
, O
solange O
er O
in O
Freiheit O
die O
Flügel O
schwingt O
. O
Setzt O
man O
ihn O
aber O
gefangen O
, O
so O
rächt O
er O
sich O
durch O
Verzauberung O
derer O
, O
die O
ihm O
am O
nächsten O
sind O
. O
Der O
dritte O
Teil O
ist O
ein O
Epilog O
des O
Ehepaares PER
Goldkopf PER
. O
Es O
schüttelt O
den O
Staub O
seiner O
Zeit O
von O
den O
Füßen O
und O
prophezeit O
ein O
Ende O
der O
Gottlosen O
und O
der O
Verzauberung O
. O
Den O
Kehraus O
macht O
, O
wie O
es O
recht O
und O
billig O
ist O
, O
ein O
Vers O
des O
Herrn PER
Dichterfürsten PER
Johann PER
von PER
Goethe PER
. O
Herr APP
und O
Frau PER
Goldkopf PER
begegnen O
sich O
auf O
der O
blauen O
Wand O
. O
Herrn PER
Goldkopf PER
hängt O
eine O
Sternschnuppe O
aus O
der O
Nase O
. O
Frau PER
Goldkopf PER
hat O
einen O
grünen O
Federwisch O
am O
Hut O
. O
Herr PER
Goldkopf PER
macht O
einen O
Kratzfuß O
. O
Frau PER
Goldkopf PER
hat O
eine O
Hand O
wie O
eine O
fünfzinkige O
Gabel O
. O
Eine O
Lawine O
kommt O
die O
Treppe O
herauf O
. O
Hart O
hinter O
der O
Nacht O
. O
Eine O
weiße O
Lawine O
die O
wacklige O
Treppe O
. O
Frau PER
Goldkopf PER
verbeugt O
sich O
. O
Herr PER
Goldkopf PER
tippt O
sich O
an O
die O
Stirn O
. O
Eine O
weiße O
Fontäne O
entspringt O
seinem O
Kopfe O
. O
In O
keinem O
Jahrhundert O
ward O
solches O
gesehen O
. O
In O
keinem O
Jahrhundert O
. O
Die O
Feuer- O
und O
Schneehähne O
stieben O
entsetzt O
aus O
der O
Tiefe O
. O
Die O
heiseren O
Kühe O
putzen O
einander O
die O
Nasen O
. O
Auf O
der O
Smaragdwiese O
wandelt O
der O
Buchstabenbaum O
. O
Auf O
der O
Smaragdwiese O
: O
sodaseifener O
Wurm O
gigampfet O
aufgezäumt O
. O
Sein O
Reiter APP
stürzt O
ab O
und O
verteilet O
die O
Notenständer O
des O
Lachens O
. O
Er O
steigt O
in O
die O
Morgen- O
und O
Abendschaukel O
, O
wiegt O
sich O
und O
schwingt O
sich O
und O
hüpfet O
ins O
Jenseits O
. O
Da O
kommen O
der O
Flötenbock O
, O
Puderbock O
, O
Tulpenbock O
, O
recken O
die O
Hälse O
. O
Da O
stehet O
im O
Hintergrund O
ein O
Vogelhaus O
. O
Drin O
sitzt O
der O
Kaduderhahn O
und O
schäumt O
Sterne O
. O
Spricht O
Herr PER
Goldkopf PER
verwundert O
: O
» O
Die O
Tulpe O
ist O
eine O
Gartenblume O
, O
schön O
, O
aber O
geruchlos O
. O
Auf O
einer O
Höllenmaschine O
kann O
man O
nicht O
Kaffee O
kochen O
. O
« O
Spricht O
Frau PER
Goldkopf PER
: O
» O
In O
gremio O
matris O
sedet O
sapientia O
patris APP
. O
So O
ist's O
mit O
der O
Tulpe O
. O
In O
der O
Erde O
hat O
sie O
eine O
Zwiebel O
. O
Darum O
ist O
sie O
eine O
Zwiebelpflanze O
. O
« O
Spricht O
Herr PER
Goldkopf PER
: O
» O
Epileptiker APP
fallen O
allhier O
von O
den O
Bäumen O
. O
Das O
blaue O
Pfeifen O
mächtiger O
Syphone O
lockt O
. O
Das O
Bild O
sakrosankter O
Dreieinigkeit O
glüht O
über O
dem O
Buchstabenbaum O
. O
Erstaunet O
Sie O
nicht O
, O
Frau PER
Goldkopf PER
, O
die O
hohe O
Kindlichkeit O
aller O
Begebenheiten O
? O
« O
Spricht O
Frau PER
Goldkopf PER
: O
» O
Oh O
Sie O
mit O
Ihren O
fanatischen O
weltstürmenden O
Gedanken O
! O
Tanzende O
Tiere O
sind O
wir O
in O
ragendem O
Kopfputz O
. O
Wir O
ringen O
um O
Nüchternheit O
. O
Wahrlich O
vergebens O
. O
Wer O
von O
wem O
weiß O
was O
? O
« O
Und O
Herr PER
Goldkopf PER
: O
» O
Doch O
erinnern O
Sie O
sich O
: O
Sambuco O
? O
Fünf O
Häuser O
auf O
einer O
grünen O
Wand O
. O
Der O
Boden O
, O
auf O
dem O
Sie O
da O
stehen O
: O
dreieckiger O
Glasscherben O
im O
Weltenraum O
. O
Koko PER
, O
der O
grüne O
Gott APP
, O
hat O
uns O
verzaubert O
. O
« O
Und O
Frau PER
Goldkopf PER
: O
» O
Koko PER
– O
das O
ist O
: O
unser O
Sohn APP
? O
Warum O
wollen O
Sie O
Weltschmerz O
spielen O
? O
Ihre O
Distanz O
und O
Melancholie O
, O
ihre O
Altklugheit O
und O
Erfahrung O
: O
bedenken O
Sie O
nur O
! O
Mund O
, O
Stirne O
und O
Augenhöhlen O
verschüttet O
von O
Safran O
. O
