mit O
Baßstimme O
hinein O
: O
» O
Oliver PER
. O
« O
» O
Lassen O
Sie O
mich O
hinaus O
, O
« O
antwortete O
Oliver PER
von O
innen O
. O
» O
Kennst O
du O
meine O
Stimme O
, O
Oliver PER
? O
« O
forschte O
Mr. PER
Bumble PER
. O
» O
Ja O
. O
« O
» O
Und O
du O
fürchtest O
dich O
nicht O
vor O
mir O
? O
Du O
zitterst O
nicht O
? O
« O
» O
Nein O
, O
« O
versetzte O
Oliver PER
kühn O
. O
Mr. PER
Bumble PER
war O
sprachlos O
vor O
Erstaunen O
. O
» O
Er O
muß O
verrückt O
geworden O
sein O
, O
« O
bemerkte O
Mrs PER
. PER
Sowerberry PER
. O
» O
Nein O
, O
das O
ist O
nicht O
Verrücktheit O
, O
Madame APP
, O
« O
sagte O
Mr. PER
Bumble PER
, O
» O
das O
macht O
das O
Fleisch O
. O
« O
» O
Was O
? O
« O
rief O
Mrs PER
. PER
Sowerberry PER
. O
» O
Ja O
, O
ja O
, O
das O
kommt O
vom O
Fleischessen O
, O
Mrs PER
. PER
Sowerberry PER
. O
Da O
haben O
Sies O
. O
Überfüttert O
haben O
Sie O
ihn O
. O
Sie O
haben O
seinen O
rebellischen O
Sinn O
geweckt O
. O
Und O
das O
war O
unrecht O
gehandelt O
, O
wie O
Ihnen O
auch O
die O
Herren APP
Amtsvorstände APP
, O
die O
gewiß O
erfahrene O
Männer APP
sind O
, O
bestätigen O
werden O
. O
Hätten O
Sie O
ihm O
weiter O
seinen O
Haferschleim O
gegeben O
, O
wäre O
so O
etwas O
nie O
passiert O
. O
« O
» O
O O
Gott O
im O
Himmel O
, O
Gott O
im O
Himmel O
, O
« O
jammerte O
Mrs PER
. PER
Sowerberry PER
, O
die O
Augen O
fromm O
zur O
Decke O
erhebend O
. O
» O
Das O
hat O
man O
davon O
, O
wenn O
man O
liberal O
denkt O
. O
« O
Wieder O
fing O
Oliver PER
an O
, O
gegen O
die O
Bretterwand O
zu O
hämmern O
, O
da O
ging O
die O
Türe O
unten O
und O
Mr. PER
Sowerberry PER
kam O
nach O
Hause O
. O
Nachdem O
ihm O
Olivers PER
Missetat O
haarklein O
geschildert O
worden O
, O
wobei O
es O
an O
Übertreibungen O
natürlich O
nicht O
fehlte O
, O
riegelte O
er O
unverzüglich O
die O
Kellertüre O
auf O
und O
zog O
seinen O
rebellischen O
Lehrjungen APP
am O
Kragen O
heraus O
. O
Olivers PER
Kleider O
waren O
infolge O
der O
Prügelei O
total O
zerrißen O
. O
Sein O
Gesicht O
war O
zerkratzt O
und O
mit O
Beulen O
bedeckt O
, O
und O
das O
Haar O
hing O
ihm O
wild O
über O
die O
Stirn O
. O
Aber O
immer O
noch O
lag O
die O
Zornesröte O
auf O
seinen O
Wangen O
, O
und O
wie O
er O
herausgezerrt O
wurde O
, O
schoß O
er O
einen O
grimmigen O
Blick O
auf O
Noah PER
. O
» O
Du O
bist O
mir O
ja O
ein O
netter O
Bursche APP
, O
« O
schrie O
Mr. PER
Sowerberry PER
, O
schüttelte O
ihn O
tüchtig O
durch O
und O
gab O
ihm O
eine O
Ohrfeige O
. O
» O
Er O
hat O
meine O
Mutter APP
beschimpft O
, O
« O
antwortete O
Oliver PER
. O
» O
Na O
, O
was O
ist O
denn O
da O
weiter O
dabei O
, O
du O
undankbarer O
Taugenichts APP
, O
« O
gellte O
Mrs PER
. PER
Sowerberry PER
. O
» O
Hat O
er O
damit O
vielleicht O
nicht O
recht O
gehabt O
. O
« O
» O
Nein O
, O
er O
hat O
nicht O
recht O
gehabt O
, O
« O
rief O
Oliver PER
. O
» O
Sie O
hat O
es O
verdient O
, O
« O
schrie O
Mrs PER
. PER
Sowerberry PER
. O
» O
Das O
ist O
eine O
Lüge O
, O
« O
erklärte O
Oliver PER
kühn O
. O
Sofort O
brach O
Mrs PER
. PER
Sowerberry PER
in O
eine O
Flut O
von O
Tränen O
aus O
, O
die O
ihrem O
Gatten APP
keine O
Wahl O
mehr O
weiter O
ließ O
. O
Wollte O
er O
wirklich O
einen O
Augenblick O
zögern O
, O
Oliver PER
streng O
zu O
bestrafen O
, O
so O
gab O
es O
für O
ihn O
jetzt O
keine O
Entschuldigung O
mehr O
; O
seine O
Ehehälfte APP
würde O
ihm O
die O
schrecklichsten O
Predigten O
gehalten O
haben O
. O
Er O
züchtigte O
Oliver PER
daher O
in O
einer O
Weise O
, O
die O
Mr. PER
Bumbles PER
Eingreifen O
mehr O
als O
überflüssig O
machte O
. O
Dann O
wurde O
der O
kleine O
Missetäter APP
bei O
Wasser O
und O
Brot O
wieder O
eingesperrt O
, O
und O
lange O
noch O
verhänselten O
und O
beschimpften O
ihn O
Noah PER
, O
Charlotte PER
und O
Mrs PER
. PER
Sowerberry PER
durch O
die O
Türe O
durch O
, O
bis O
auch O
sie O
sich O
endlich O
schlafen O
legten O
. O
Erst O
als O
es O
ganz O
still O
geworden O
, O
konnte O
Oliver PER
sich O
seinen O
Gefühlen O
überlassen O
. O
Allen O
ihren O
Sticheleien O
hatte O
er O
nur O
ein O
verstocktes O
Schweigen O
entgegengesetzt O
, O
und O
ohne O
ein O
einziges O
Mal O
zu O
schreien O
, O
hatte O
er O
die O
Züchtigung O
seines O
Meisters APP
hingenommen O
. O
Jetzt O
aber O
, O
wo O
niemand O
da O
war O
, O
der O
ihn O
sehen O
konnte O
, O
kniete O
er O
nieder O
, O
verbarg O
sein O
Gesicht O
in O
den O
Händen O
und O
weinte O
– O
weinte O
, O
wie O
wohl O
wenige O
Kinder O
vor O
ihm O
geweint O
haben O
mögen O
. O
Es O
dauerte O
lange O
, O
bis O
er O
sich O
wieder O
erhob O
, O
und O
die O
Kerze O
brannte O
schon O
tief O
im O
Leuchter O
, O
als O
er O
aufstand O
. O
Vorsichtig O
spähte O
er O
umher O
und O
lauschte O
gespannt O
. O
Dann O
mühte O
er O
sich O
ab O
, O
den O
Riegel O
zurückzuschieben O
, O
was O
ihm O
endlich O
gelang O
, O
und O
lugte O
hinaus O
. O
Es O
war O
eine O
kalte O
finstere O
Nacht O
, O
und O
die O
Sterne O
schienen O
in O
viel O
größerer O
Entfernung O
von O
der O
Erde O
, O
als O
Oliver PER
sie O
jemals O
gesehen O
zu O
haben O
sich O
erinnerte O
. O
Kein O
Lufthauch O
regte O
sich O
. O
Leise O
schloß O
er O
die O
Türe O
wieder O
, O
und O
nachdem O
er O
bei O
dem O
erlöschenden O
Kerzenlicht O
die O
wenigen O
Kleidungsstücke O
, O
die O
er O
sein O
eigen O
nannte O
, O
in O
ein O
Bündel O
geschnürt O
, O
setzte O
er O
sich O
auf O
eine O
Bank O
, O
um O
den O
Anbruch O
des O
Morgens O
zu O
erwarten O
. O
Mit O
dem O
ersten O
Lichtstrahl O
, O
der O
durch O
die O
Ritzen O
des O
Ladens O
schien O
, O
erhob O
er O
sich O
, O
– O
ein O
Schauerblick O
nach O
rückwärts O
, O
ein O
Moment O
der O
Unentschlossenheit O
, O
– O
dann O
hatte O
er O
die O
Türe O
hinter O
sich O
geschlossen O
und O
stand O
draußen O
auf O
der O
Straße O
. O
Er O
blickte O
nach O
rechts O
und O
links O
, O
ungewiß O
, O
wohin O
er O
sich O
wenden O
solle O
. O
Es O
fiel O
ihm O
ein O
, O
einmal O
gesehen O
zu O
haben O
, O
daß O
alle O
Wagen O
, O
wenn O
sie O
nach O
der O
Stadt O
fuhren O
, O
den O
Hügel O
hinaufwankten O
. O
Er O
schlug O
denselben O
Weg O
ein O
. O
Und O
als O
er O
auf O
der O
Landstraße O
anlangte O
, O
schritt O
er O
rüstig O
weiter O
. O
Er O
kam O
am O
Arbeitshaus O
vorüber O
. O
Nichts O
verriet O
, O
daß O
seine O
Insassen APP
zu O
so O
früher O
Stunde O
schon O
auf O
sein O
könnten O
. O
Oliver PER
blieb O
stehen O
und O
spähte O
in O
den O
Garten O
. O
Ein O
Kind APP
jätete O
mit O
dem O
Spaten O
in O
einem O
kleinen O
Beet O
, O
hob O
sein O
blaßes O
Gesicht O
, O
und O
Oliver PER
erkannte O
die O
Züge O
eines O
früheren O
Leidensgefährten APP
. O
Er O
freute O
sich O
, O
daß O
er O
den O
kleinen O
Jungen APP
vor O
seinem O
Fortgehen O
noch O
einmal O
sah O
, O
denn O
er O
war O
ihm O
, O
wenn O
er O
auch O
jünger O
als O
er O
war O
, O
ein O
lieber O
Freund APP
und O
Spielkamerad APP
gewesen O
. O
Sie O
hatten O
zusammen O
gelitten O
, O
waren O
zusammen O
eingesperrt O
worden O
und O
hatten O
immer O
miteinander O
hungern O
müssen O
. O
» O
Heda O
, O
Dick PER
, O
« O
sagte O
Oliver PER
, O
als O
der O
Junge APP
zum O
Geländer O
gelaufen O
kam O
und O
ihm O
seinen O
dünnen O
Arm O
zum O
Willkommen O
durch O
die O
Stäbe O
reichte O
. O
» O
Ist O
schon O
jemand O
auf O
? O
« O
» O
Nur O
ich O
. O
« O
» O
Sag O
nicht O
, O
daß O
du O
mich O
gesehen O
hast O
, O
Dick PER
, O
« O
flüsterte O
Oliver PER
, O
» O
ich O
bin O
geflohen O
. O
Man O
hat O
mich O
geschlagen O
und O
mißhandelt O
. O
Ich O
gehe O
und O
such O
mir O
mein O
Glück O
wo O
anders O
. O
Wo O
, O
weiß O
ich O
noch O
nicht O
. O
Wie O
blaß O
du O
aussiehst O
. O
« O
» O
Der O
Doktor APP
hat O
gesagt O
, O
ich O
muß O
sterben O
– O
ich O
habs O
gehört O
, O
« O
antwortete O
der O
Kleine APP
mit O
einem O
schwachen O
Lächeln O
. O
» O
Ich O
freue O
mich O
, O
daß O
ich O
dich O
noch O
einmal O
sehe O
, O
lieber O
Oliver PER
. O
Aber O
halt O
dich O
nicht O
auf O
, O
geh O
rasch O
fort O
. O
« O
» O
Ich O
will O
dir O
nur O
Lebewohl O
sagen O
, O
« O
antwortete O
Oliver PER
. O
» O
Ich O
werde O
dich O
schon O
noch O
wiedersehen O
, O
Dick PER
. O
Ich O
weiß O
es O
bestimmt O
, O
Dick PER
. O
Es O
wird O
dir O
noch O
einmal O
gut O
gehen O
und O
du O
wirst O
glücklich O
werden O
. O
« O
» O
Ich O
will O
es O
hoffen O
, O
« O
erwiderte O
der O
Kleine APP
. O
» O
Aber O
erst O
, O
wenn O
ich O
mal O
gestorben O
bin O
; O
vorher O
kann's O
nicht O
sein O
. O
Der O
Doktor APP
wird O
schon O
recht O
haben O
, O
Oliver PER
; O
und O
ich O
träume O
soviel O
vom O
Himmel O
und O
von O
Engeln APP
mit O
milden O
Gesichtern O
, O
wie O
sie O
hier O
auf O
Erden O
nicht O
sind O
. O
Komm O
, O
gib O
mir O
einen O
Kuß O
, O
« O
– O
der O
Kleine APP
kletterte O
auf O
das O
niedrige O
Gittertor O
und O
schlang O
seine O
Hände O
um O
Olivers PER
Hals O
. O
» O
Leb O
wohl O
, O
lieber O
Freund APP
, O
und O
Gottes O
Segen O
. O
« O
Der O
Segenswunsch O
kam O
von O
den O
Lippen O
eines O
kleinen O
Jungens APP
, O
aber O
es O
war O
der O
erste O
Segen O
, O
den O
Oliver PER
zu O
hören O
bekam O
. O
In O
allen O
Kämpfen O
, O
in O
allen O
Mühsalen O
und O
Leiden O
, O
die O
ihn O
betrafen O
, O
vergaß O
er O
ihn O
nie O
. O
Achtes O
Kapitel O
Achtes O
Kapitel O
Oliver PER
wandert O
nach O
London O
und O
trifft O
mit O
einem O
sehr O
seltsamen O
jungen O
Gentleman APP
zusammen O
. O
Erst O
um O
die O
Mittagsstunde O
machte O
Oliver PER
auf O
seiner O
Wanderung O
bei O
einem O
Meilenstein O
Halt O
, O
auf O
dem O
die O
Entfernung O
von O
der O
Hauptstadt O
angegeben O
war O
. O
In O
London O
konnte O
man O
Oliver PER
nicht O
finden O
. O
Oft O
hatte O
er O
im O
Arbeitshaus O
sagen O
hören O
: O
in O
London O
brauche O
niemand O
, O
der O
nur O
ein O
bißchen O
Grütze O
habe O
, O
zu O
hungern O
, O
und O
in O
dieser O
ungeheueren O
Stadt O
könne O
man O
leben O
auf O
eine O
Weise O
, O
von O
der O
sich O
Leute O
, O
die O
auf O
dem O
Lande O
aufgewachsen O
seien O
, O
gar O
keinen O
Begriff O
machten O
. O
Es O
mußte O
der O
rechte O
Platz O
für O
einen O
heimatlosen O
Jungen APP
sein O
, O
sagte O
sich O
Oliver PER
. O
Damit O
sprang O
er O
wieder O
auf O
die O
Füße O
und O
schritt O
, O
so O
schnell O
er O
konnte O
, O
vorwärts O
. O
Alles O
, O
was O
er O
mithatte O
, O
beschränkte O
sich O
auf O
eine O
Brotrinde O
, O
ein O
grobes O
Hemd O
und O
zwei O
Paar O
Strümpfe O
in O
seinem O
Bündel O
, O
außerdem O
auf O
einen O
Penny O
– O
ein O
Trinkgeld O
, O
das O
ihm O
Mr. PER
Sowerberry PER
einmal O
dafür O
gegeben O
hatte O
, O
weil O
er O
sich O
bei O
einem O
Begräbnis O
besonders O
feierlich O
benommen O
. O
Fast O
zwanzig O
Meilen O
legte O
Oliver PER
an O
diesem O
Tag O
zurück O
. O
Die O
ganze O
Zeit O
kam O
nichts O
über O
seine O
Lippen O
als O
die O
Brotrinde O
und O
ein O
paar O
Schluck O
Wasser O
. O
Am O
Abend O
legte O
er O
sich O
in O
einen O
Heuhaufen O
schlafen O
und O
wanderte O
am O
anderen O
Tag O
abermals O
zwölf O
Meilen O
, O
wobei O
er O
seinen O
Penny O
für O
Brot O
ausgab O
, O
und O
übernachtete O
wieder O
im O
Freien O
, O
so O
daß O
er O
am O
dritten O
Morgen O
, O
vor O
Kälte O
fast O
erstarrt O
, O
sich O
kaum O
von O
der O
Stelle O
bewegen O
konnte O
. O
Am O
Fuß O
eines O
steilen O
Hügels O
wartete O
er O
, O
bis O
die O
Postkutsche O
vorbei O
kam O
, O
und O
sprach O
die O
Passagiere APP
, O
als O
sie O
einen O
Moment O
ausstiegen O
, O
um O
eine O
Gabe O
an O
. O
Niemand O
hörte O
auf O
ihn O
, O
nur O
einer O
der O
Herren APP
sagte O
ihm O
, O
er O
wolle O
ihm O
einen O
halben O
Penny O
geben O
, O
wenn O
er O
eine O
Strecke O
weit O
neben O
dem O
Wagen O
mitlaufen O
würde O
. O
Als O
Oliver PER
bald O
infolge O
seiner O
Ermüdung O
hinter O
der O
Postkutsche O
zurückblieb O
, O
steckte O
der O
Gentleman APP
seine O
Geldmünze O
wieder O
ein O
und O
erklärte O
, O
da O
sehe O
man O
wieder O
, O
daß O
das O
arme O
Volk O
viel O
zu O
faul O
sei O
, O
sich O
einmal O
etwas O
zu O
verdienen O
. O
Und O
der O
Wagen O
rasselte O
davon O
und O
ließ O
nichts O
weiter O
zurück O
als O
eine O
Wolke O
Staub O
. O
Vor O
manchen O
Dörfern O
standen O
Tafeln O
errichtet O
, O
auf O
denen O
jedem O
Bettler O
mit O
der O
strengsten O
Strafe O
gedroht O
wurde O
, O
und O
furchtsam O
eilte O
Oliver PER
weiter O
, O
wenn O
er O
so O
etwas O
las O
. O
Wenn O
er O
einmal O
vor O
einem O
Gasthaus O
mit O
hungrigen O
Blicken O
stillstand O
, O
befahl O
man O
ihm O
, O
sich O
aus O
dem O
Staub O
zu O
machen O
, O
wenn O
er O
nicht O
wolle O
, O
daß O
man O
die O
Hunde O
auf O
ihn O
loslasse O
. O
Es O
würde O
ihm O
wohl O
so O
ergangen O
sein O
wie O
einst O
seiner O
unglücklichen O
Mutter APP
, O
hätte O
sich O
seiner O
nicht O
schließlich O
ein O
menschenfreundlicher O
Schlagbaumwächter APP
und O
dessen O
Frau APP
angenommen O
und O
ihn O
mit O
einem O
Stück O
Brot O
und O
Käse O
gelabt O
. O
Am O
siebenten O
Morgen O
nach O
Sonnenaufgang O
erreichte O
Oliver PER
endlich O
mit O
wunden O
Füßen O
die O
kleine O
Stadt O
Varnet O
. O
Überall O
waren O
noch O
die O
Fensterladen O
geschlossen O
, O
und O
nicht O
eine O
Seele O
ließ O
sich O
auf O
den O
verödeten O
Straßen O
blicken O
. O
In O
ihrer O
ganzen O
strahlenden O
Schönheit O
ging O
die O
Sonne O
auf O
, O
aber O
ihr O
Licht O
führte O
Oliver PER
nur O
so O
recht O
zu O
Gemüte O
, O
wie O
elend O
und O
verlassen O
er O
war O
. O
Staubbedeckt O
kauerte O
er O
sich O
an O
einer O
Türschwelle O
nieder O
. O
Allmählich O
öffneten O
sich O
die O
Laden O
und O
überall O
wurden O
die O
Jalousien O
in O
die O
Höhe O
gezogen O
und O
die O
Menschen APP
begannen O
hin O
und O
her O
zu O
gehen O
. O
Einige APP
standen O
still O
und O
sahen O
Oliver PER
ein O
paar O
Sekunden O
lang O
an O
und O
wandten O
nach O
ihm O
den O
Kopf O
, O
und O
einige O
nahmen O
sich O
sogar O
die O
Mühe O
zu O
fragen O
, O
wie O
er O
hierher O
gekommen O
sei O
. O
Er O
getraute O
sich O
aber O
nicht O
sie O
anzubetteln O
, O
sondern O
blieb O
still O
sitzen O
. O
Eine O
Zeitlang O
hatte O
er O
so O
auf O
der O
Stufe O
gekauert O
und O
sich O
über O
die O
große O
Anzahl O
von O
Wirtshäusern O
gewundert O
, O
denn O
jedes O
zweite O
Gebäude O
in O
Varnet O
war O
eine O
Schenke O
, O
bald O
groß O
, O
bald O
klein O
, O
als O
er O
sich O
plötzlich O
bewußt O
wurde O
, O
daß O
ein O
junger O
Bursche APP
, O
der O
einige O
Minuten O
vorher O
achtlos O
an O
ihm O
vorübergegangen O
, O
zurückgekehrt O
war O
und O
ihn O
von O
der O
anderen O
Straßenseite O
drüben O
unverwandt O
anstarrte O
. O
Zuerst O
kümmerte O
er O
sich O
nicht O
darum O
. O
Als O
aber O
der O
andere O
keinen O
Blick O
von O
ihm O
wandte O
, O
hob O
er O
schließlich O
den O
Kopf O
und O
blickte O
scharf O
hinüber O
. O
Darauf O
kam O
der O
Junge APP
über O
die O
Straße O
, O
trat O
dicht O
an O
ihn O
heran O
und O
sagte O
: O
» O
Hallo O
, O
Spatz APP
! O
Auf O
der O
Walze O
? O
« O
Der O
Junge APP
, O
der O
diese O
Frage O
stellte O
, O
mochte O
ungefähr O
im O
selben O
Alter O
sein O
wie O
Oliver PER
. O
Er O
war O
ein O
höchst O
sonderbarer O
Kauz APP
, O
wie O
Oliver PER
nie O
einen O
gesehen O
, O
mit O
einer O
Stumpfnase O
und O
platter O
Stirn O
. O
Er O
sah O
höchst O
ordinär O
und O
schmutzig O
aus O
, O
aber O
seine O
ganze O
Haltung O
und O
Benehmen O
glichen O
denen O
eines O
Erwachsenen O
. O
Ziemlich O
klein O
für O
sein O
Alter O
, O
hatte O
er O
höchst O
kuriose O
Beine O
und O
kleine O
scharfblickende O
Rattenaugen O
. O
Der O
Hut O
saß O
ihm O
so O
lose O
auf O
dem O
Kopf O
, O
daß O
er O
jede O
Minute O
herunterzufallen O
drohte O
, O
wohl O
auch O
schon O
des O
öfteren O
heruntergefallen O
wäre O
, O
wenn O
sein O
Herr APP
es O
nicht O
vortrefflich O
verstanden O
hätte O
, O
ihn O
, O
wenn O
er O
rutschte O
, O
mit O
einem O
geschickten O
Ruck O
mit O
dem O
Kopf O
wieder O
in O
die O
richtige O
Lage O
zu O
bringen O
. O
Der O
Bursche APP
trug O
einen O
Rock O
, O
der O
für O
einen O
Erwachsenen O
groß O
genug O
gewesen O
wäre O
und O
ihm O
fast O
bis O
an O
die O
Knöchel O
reichte O
. O
Die O
Ärmel O
trug O
er O
bis O
zur O
Hälfte O
aufgekrempelt O
, O
um O
die O
Hände O
frei O
zu O
haben O
. O
Kurz O
und O
gut O
, O
der O
Junge APP
sah O
so O
seltsam O
und O
windig O
aus O
, O
wie O
wohl O
je O
nur O
ein O
Bürschchen APP
von O
vier O
Fuß O
, O
sechs O
Zoll O
oder O
noch O
weniger O
in O
Stulpenstiefeln O
aussehen O
konnte O
. O
» O
Hallo O
, O
Spatz APP
, O
auf O
der O
Walze O
? O
« O
fragte O
der O
seltsame O
junge O
Gentleman APP
Oliver PER
abermals O
. O
» O
Ich O
bin O
furchtbar O
hungrig O
und O
müde O
, O
« O
antwortete O
Oliver PER
, O
während O
ihm O
die O
Tränen O
in O
die O
Augen O
traten O
. O
» O
Ich O
habe O
einen O
langen O
Marsch O
hinter O
mir O
, O
einen O
Marsch O
von O
sieben O
Tagen O
. O
« O
» O
Was O
? O
Sieben O
Tag O
auf O
der O
Walze O
? O
« O
rief O
der O
junge O
Gentleman APP
. O
» O
Aha O
, O
weiß O
schon O
. O
Wir O
haben O
was O
gerochen O
auf O
der O
Polizei O
, O
was O
? O
Der O
Balhochem APP
hat O
was O
gerochen O
. O
Du O
weißt O
wohl O
nich O
, O
was O
'n O
Balhochem APP
is O
, O
was O
, O
du O
Greenhorn APP
? O
« O
setzte O
er O
hinzu O
, O
als O
er O
Olivers PER
verwunderten O
Blick O
bemerkte O
. O
Oliver PER
verneinte O
. O
» O
Na O
ja O
, O
du O
Greenhorn APP
, O
« O
rief O
der O
junge O
Gentleman APP
, O
» O
'n O
Balhochem APP
ist O
doch O
'n O
Poliziste APP
. O
Mir O
scheint O
, O
du O
bist O
noch O
nie O
in O
der O
Mühle O
gewesen O
. O
« O
» O
In O
was O
für O
einer O
Mühle O
? O
« O
fragte O
Oliver APP
. O
» O
In O
was O
für O
ner O
Mühle O
? O
Na O
, O
die O
Mühle O
, O
