frey O
ins O
Auge O
zu O
sehn O
vermögend O
ist O
, O
ohne O
daß O
es O
feucht O
und O
beschämt O
zu O
Boden O
sinken O
muß O
, O
bey O
der O
Erinnerung O
voriger O
Zeiten O
. O
Schlaflos O
brachte O
sie O
die O
Nacht O
unter O
Schinerzen O
hin O
, O
die O
sie O
sich O
selbst O
machte O
, O
und O
wie O
mit O
einem O
Fieber O
kämpfend O
fand O
sie O
Liese PER
am O
andern O
Morgen O
mit O
erhitzten O
, O
geschwollenen O
Augen O
, O
die O
die O
Spuren O
des O
Wachens O
und O
des O
Weinens O
trugen O
. O
Marie PER
erklärte O
ihr O
alles O
, O
ihr O
ehemaliges O
enges O
Verhältniß O
mit O
ihrem O
Vetter PER
Ludwig PER
, O
den O
sie O
in O
dem O
Förster APP
wieder O
gefunden O
hatte O
, O
ihre O
Erwartungen O
eines O
erneuerten O
Antrags O
, O
und O
ihren O
Entschluß O
, O
ihn O
auszuschlagen O
. O
Liese APP
fand O
diesen O
Vorsatz O
unbillig O
und O
unklug O
. O
Wenn O
jemand O
einen O
Fehler O
begeht O
, O
sagte O
sie O
, O
und O
bereut O
ihn O
, O
und O
möchte O
ihn O
gern O
ungeschehen O
machen O
, O
– O
ists O
denn O
da O
nicht O
unsre O
Schuldigkeit O
, O
ihm O
zu O
vergeben O
? O
– O
Und O
wie O
viel O
mehr O
ist O
der O
nicht O
zu O
entschuldigen O
, O
der O
ohne O
zu O
wollen O
fehlte O
, O
und O
demohngeachtet O
so O
herzlich O
bereut O
, O
wie O
Sie O
? O
Nein O
, O
Jungfer PER
Mariechen PER
! O
gebe O
Sie O
ihm O
in O
Gottesnamen O
Ihr O
Jawort O
, O
wenn O
er O
es O
verlangt O
, O
und O
mache O
Sie O
Sich O
keinen O
Kummer O
über O
das O
, O
was O
geschehn O
ist O
. O
Und O
wenn O
Sie O
auch O
selbst O
mit O
Wissen O
und O
Willen O
in O
Unehren O
mit O
dem O
Grafen APP
gelebt O
hätte O
, O
so O
müßte O
man O
doch O
wegen O
Ihres O
guten O
, O
frommen O
Wandels O
nachher O
ein O
Auge O
zudrücken O
, O
und O
der O
Mann O
wäre O
immer O
noch O
glücklich O
zu O
schätzen O
, O
der O
Sie O
bekäme O
. O
Bedenke O
Sie O
auch O
, O
daß O
Sie O
dem O
Förster APP
für O
manches O
Herzeleid O
Entschädigung O
schuldig O
ist O
, O
das O
Sie O
ihm O
zugefügt O
hat O
, O
und O
daß O
es O
im O
Alter O
wohl O
thut O
, O
wenn O
alle O
Bekannten APP
um O
uns O
her O
sterben O
und O
uns O
vorangehn O
, O
einen O
treuen O
Freund APP
, O
der O
bei O
uns O
aushält O
, O
und O
liebe O
Kinder APP
zu O
haben O
, O
die O
uns O
die O
Augen O
zudrücken O
. O
Liese PER
würde O
ihr O
noch O
mehr O
Gründe O
vorgelegt O
haben O
, O
wenn O
nicht O
ein O
Morgenbesuch O
des O
Försters APP
ihre O
Rede O
unterbrochen O
hätte O
. O
Sie APP
hielt O
sich O
nun O
für O
überflüssig O
, O
lächelte O
fromm O
und O
bedeutend O
auf O
Marien PER
und O
entfernte O
sich O
mit O
der O
Zuversicht O
, O
daß O
er O
mehr O
auf O
sie O
wirken O
werde O
, O
als O
sie O
. O
Ludwig PER
erschrak O
, O
als O
die O
erste O
Röthe O
der O
Ueberraschung O
vorüber O
war O
, O
die O
sein O
Kommen O
auf O
ihre O
Wangen O
trieb O
, O
über O
die O
kranke O
, O
leidende O
Gestalt O
, O
die O
ihm O
weniger O
bleich O
und O
zusammen O
gebrochen O
im O
Rosenlichte O
des O
gestrigen O
Abends O
vorgekommen O
war O
, O
– O
über O
das O
lebensmüde O
Auge O
, O
mit O
dem O
sie O
ihn O
ansah O
, O
und O
über O
die O
blassen O
Lippen O
, O
mit O
denen O
sie O
sich O
bemühte O
, O
zu O
lächeln O
. O
Marie PER
, O
meine O
geliebte O
Marie PER
! O
Du O
bist O
sehr O
krank O
! O
rief O
er O
aus O
, O
heftig O
bewegt O
von O
ihrem O
Anblick O
, O
der O
ihn O
einst O
in O
der O
vollen O
, O
frischen O
Blüthe O
der O
Gesundheit O
so O
sehr O
entzückt O
hatte O
. O
– O
Ich O
bin O
es O
, O
Ludwig PER
! O
versetzte O
Marie PER
sanft O
, O
aber O
in O
meinem O
Herzen O
wohnt O
meine O
Krankheit O
. O
– O
Wie O
ein O
Leichenstein O
liegt O
der O
Kummer O
auf O
meiner O
Brust O
und O
seine O
Schwere O
wird O
sie O
erdrücken O
. O
Aber O
ruhig O
, O
glücklich O
wird O
sie O
nicht O
eher O
seyn O
, O
bis O
sie O
der O
wirkliche O
Leichenstein O
auseinander O
preßt O
! O
Ludwig PER
konnte O
seine O
Augen O
nicht O
mehr O
beherrschen O
. O
O O
Marie PER
, O
rief O
er O
, O
könnte O
denn O
meine O
innige O
Liebe O
den O
Gram O
nicht O
vermindern O
, O
der O
Dich O
darnieder O
beugt O
? O
Könntest O
Du O
wirklich O
dem O
Manne APP
, O
den O
Dein O
guter O
Vater APP
einst O
werth O
hielt O
, O
Dich O
zu O
besitzen O
, O
die O
süße O
Sorge O
für O
Dein O
Glück O
verweigern O
? O
– O
Ich O
will O
ja O
Deine O
Liebe O
nicht O
, O
denn O
ich O
weiß O
, O
daß O
sie O
noch O
immer O
dem O
Verräther APP
gehört O
, O
so O
gern O
Du O
Dir O
Deine O
Gefühle O
auch O
selbst O
verbergen O
möchtest O
. O
Ich O
will O
nur O
Deine O
Freundschaft O
, O
nur O
das O
Recht O
, O
Dir O
so O
viel O
Freuden O
zu O
geben O
, O
als O
ich O
kann O
! O
Marie PER
sank O
erbleichend O
, O
fast O
ohnmächtig O
in O
seine O
Arme O
. O
Nein O
, O
Ludwig PER
! O
sagte O
sie O
rasch O
, O
ich O
lieb' O
ihn O
nicht O
mehr O
, O
weil O
ich O
ihn O
tief O
verachte O
! O
Aber O
was O
willst O
Du O
mit O
mir O
, O
Du O
, O
der O
Du O
das O
beste O
, O
glücklichste O
Mädchen O
verdienst O
? O
– O
Nein O
, O
laß O
mich O
einsam O
weinen O
, O
weinen O
, O
daß O
ich O
das O
beglückende O
Gefühl O
meiner O
innern O
Ruhe O
verloren O
habe O
, O
und O
dann O
sterben O
! O
So O
stirb O
an O
meinem O
Herzen O
! O
sagte O
Ludwig PER
, O
und O
diese O
feierliche O
Minute O
schloß O
den O
Bund O
der O
Freundschaft O
und O
der O
Liebe O
. O
Marie PER
versprach O
ihm O
die O
Seinige O
zu O
seyn O
. O
Als O
es O
allmählig O
ruhiger O
in O
ihnen O
wurde O
, O
erzählte O
ihr O
Ludwig PER
seine O
Schicksale O
seit O
ihrer O
Trennung O
. O
Mit O
den O
süßesten O
Hoffnungen O
, O
die O
ihn O
zu O
einer O
lachenden O
Zukunft O
berechtigten O
, O
war O
er O
mit O
seinem O
Prinzen APP
ausgereiset O
, O
aber O
bald O
wiegte O
die O
immer O
zunehmende O
Entfernung O
seine O
Seele O
in O
eine O
düstre O
Schwermuth O
, O
die O
seinem O
Herrn APP
nicht O
entging O
. O
Er O
gestand O
ihm O
seine O
Liebe O
, O
seine O
Sehnsucht O
nach O
der O
Geliebten APP
, O
und O
seinen O
Wunsch O
, O
sie O
auf O
immer O
zu O
besitzen O
. O
Der O
Prinz APP
hörte O
ihm O
theilnehmend O
zu O
, O
sagte O
aber O
nichts O
darauf O
. O
Ohngefähr O
zehn O
Monate O
nach O
ihrer O
Abreise O
rief O
ihn O
der O
Prinz APP
zu O
sich O
. O
Geh' O
und O
sei O
glücklich O
! O
sprach O
er O
mit O
nassen O
Augen O
, O
indem O
er O
ihm O
seine O
Bestallung O
als O
Forster APP
auf O
dem O
Waldenberg O
gab O
, O
um O
die O
er O
sich O
heimlich O
für O
ihn O
bemüht O
hatte O
. O
Und O
wenn O
Du O
recht O
froh O
mit O
Deinem O
jungen O
Weibe APP
lebst O
, O
so O
denke O
auch O
an O
mich O
und O
bedaure O
mich O
, O
den O
Schicksal O
und O
Konvenienz O
auf O
ewig O
von O
dem O
Ziel O
seiner O
Wünsche O
scheiden O
. O
– O
Der O
Prinz APP
liebte O
ein O
Mädchen APP
unter O
seinem O
Stande O
. O
– O
Sie O
zu O
vergessen O
und O
ihre O
gefährliche O
Nähe O
zu O
fliehen O
, O
that O
er O
diese O
Reise O
. O
Ludwig PER
konnte O
nie O
ohne O
die O
tiefste O
Achtung O
und O
Rührung O
von O
der O
Würde O
sprechen O
, O
mit O
der O
er O
seine O
hoffnungslosen O
Leiden O
trug O
. O
– O
Auf O
den O
Flügeln O
der O
Sehnsucht O
eilte O
er O
nun O
zurück O
, O
in O
der O
Hoffnung O
, O
seine O
Marie PER
werde O
in O
froher O
Verwunderung O
sein O
Glück O
mit O
ihm O
theilen O
. O
Aber O
ihr O
Haus O
war O
leer O
, O
ihr O
Vater APP
begraben O
, O
sie O
selbst O
verschwunden O
; O
– O
nur O
an O
ihrer O
Stelle O
fand O
er O
den O
Brief O
, O
der O
ihm O
fürchterlichen O
Aufschluß O
über O
alles O
gab O
, O
was O
ihm O
räthselhaft O
schien O
. O
– O
Er O
schwieg O
von O
dem O
heftigen O
Schmerz O
, O
den O
er O
empfand O
, O
da O
er O
sah O
, O
daß O
Marien PER
seine O
Erzählung O
peinigte O
, O
die O
sie O
gleichwohl O
selbst O
von O
ihm O
gefordert O
hatte O
. O
Er O
verließ O
die O
Stadt O
, O
die O
ihm O
nun O
unerträglich O
war O
, O
theilte O
die O
Summe O
Geld O
, O
die O
sie O
ihm O
beschieden O
hatte O
, O
unter O
ein O
paar O
arme O
Verwandten APP
ans O
, O
und O
bezog O
mit O
finsterm O
, O
menschenfeindlichem O
Gram O
seinen O
Waldenberg O
. O
Eh' O
er O
sich O
noch O
auf O
immer O
der O
Einsamkeit O
überließ O
, O
die O
ihn O
erwartete O
, O
bemühte O
er O
sich O
um O
Nachrichten O
von O
dem O
Grafen PER
von PER
Wodmar PER
. O
Man O
sagte O
ihm O
, O
daß O
er O
im O
vorigen O
Herbst O
sich O
mit O
einer O
jungen O
, O
schönen O
und O
reichen O
Gräfin APP
vermählt O
habe O
, O
die O
einsam O
auf O
dem O
Lande O
lebte O
, O
da O
das O
Geräusch O
der O
Welt O
keinen O
Reiz O
für O
sie O
habe O
. O
Da O
stand O
ihm O
das O
ganze O
Bubenstück O
seines O
Nebenbuhlers APP
vor O
den O
Augen O
. O
Er O
kannte O
Mariens PER
strenge O
Grundsätze O
und O
ihre O
feste O
Tugend O
. O
Nur O
durch O
eine O
Scheinheurath O
war O
es O
möglich O
gewesen O
, O
zu O
ihrem O
Besitz O
zu O
gelangen O
. O
Bald O
loderte O
das O
Feuer O
seines O
Zorns O
zu O
dem O
Vorsatz O
auf O
, O
dem O
Betrüger APP
die O
Maske O
zu O
entreißen O
; O
– O
bald O
aber O
, O
wenn O
er O
ihren O
Brief O
von O
neuem O
überlas O
, O
sagte O
er O
zu O
sich O
selbst O
: O
Warum O
soll O
ich O
die O
goldne O
Täuschung O
vernichten O
, O
in O
der O
sie O
so O
selig O
schwärmt O
? O
Ach O
, O
sie O
würde O
doch O
an O
meinem O
Herzen O
keinen O
Ersatz O
finden O
für O
den O
süßen O
Traum O
, O
aus O
dem O
ich O
sie O
weckte O
! O
– O
– O
So O
zog O
er O
sich O
ganz O
von O
der O
Welt O
in O
die O
Stille O
seines O
ländlichen O
Lebens O
zurück O
und O
ihr O
Andenken O
schwand O
nie O
aus O
seiner O
Seele O
, O
die O
sie O
immer O
betrauerte O
. O
Auch O
Marie PER
theilte O
ihm O
, O
nicht O
ohne O
innern O
Kampf O
, O
ihr O
voriges O
Leben O
mit O
, O
und O
schilderte O
ihm O
unparteiisch O
und O
treu O
ihre O
Bekanntschaft O
mit O
Wodmar PER
, O
ihre O
Liebe O
, O
ihre O
Verbindung O
und O
dann O
die O
Entdeckung O
seiner O
Verrätherey O
. O
Es O
griff O
sie O
an O
, O
von O
Dingen O
zu O
sprechen O
, O
die O
ihr O
nur O
die O
bittersten O
Erinnerungen O
erwecken O
konnten O
. O
Ludwig PER
bemerkte O
es O
. O
Erzähle O
mir O
nichts O
mehr O
, O
meine O
gute O
Marie PER
! O
sagte O
er O
schonend O
und O
sanft O
. O
Wende O
Deinen O
Blick O
weg O
von O
den O
trüben O
, O
vergangenen O
Tagen O
und O
schaue O
froh O
in O
eine O
bessere O
Zukunft O
. O
Ich O
weiß O
ohne O
Dein O
quälendes O
Geständniß O
, O
daß O
Deine O
reine O
Seele O
unfähig O
war O
, O
sich O
zu O
verirren O
. O
– O
Marie PER
weinte O
seiner O
Güte O
Thränen O
des O
Danks O
und O
der O
Rührung O
. O
– O
Ludwig PER
blieb O
den O
ganzen O
Tag O
bey O
ihr O
und O
die O
gutmüthige O
Liese PER
war O
außer O
sich O
vor O
Freude O
über O
ihren O
schnell O
gelungenen O
Plan O
. O
Am O
Abend O
führte O
er O
seine O
Geliebte APP
ins O
Freye O
und O
besuchte O
mit O
ihr O
die O
hohe O
Eiche O
, O
unter O
der O
er O
sie O
wiederfand O
. O
Stumm O
und O
selig O
ging O
er O
neben O
ihr O
her O
, O
– O
schweigend O
und O
voll O
sanfter O
Wehmuth O
folgte O
Marie PER
den O
grünen O
Spuren O
des O
Weges O
an O
seinem O
Arm O
, O
die O
sie O
gestern O
noch O
einsam O
betrat O
. O
Das O
volle O
, O
glühende O
Abendroth O
goß O
selbst O
auf O
die O
östlichen O
Wolken O
seinen O
reizenden O
Purpur O
aus O
, O
– O
die O
Abendglocke O
tönte O
melodisch O
durch O
die O
stille O
Luft O
, O
die O
sie O
umgab O
, O
und O
schien O
ihr O
in O
dieser O
rosenfarbenen O
Minute O
der O
Nachhall O
ihrer O
ersten O
Jugend O
zu O
seyn O
, O
in O
der O
sie O
einst O
mit O
ähnlichen O
Aussichten O
, O
wie O
jetzt O
, O
nur O
nicht O
so O
traurig O
, O
vor O
Ludwig PER
stand O
. O
Aber O
in O
ihre O
süß O
gerührte O
Seele O
drang O
die O
herbe O
Vorstellung O
von O
allem O
, O
was O
sie O
ehemals O
davon O
geschieden O
hatte O
. O
– O
24. O
Kapitel O
Vier O
und O
zwanzigstes O
Kapitel O
Unter O
einem O
immerwährenden O
Wechsel O
von O
Weh O
und O
Freude O
in O
Mariens PER
Seele O
gingen O
einige O
Wochen O
vorüber O
und O
Ludwig PER
bestand O
nun O
auf O
die O
Erfüllung O
ihres O
Versprechens O
. O
Mit O
schwerem O
Herzen O
willigte O
Marie PER
in O
eine O
Verbindung O
mit O
ihm O
auf O
ewig O
. O
Nicht O
als O
ob O
sich O
der O
leiseste O
Zweifel O
an O
seinem O
schonenden O
, O
vergebenden O
Edelmuth O
in O
ihr O
geregt O
hätte O
, O
– O
nur O
zu O
tief O
hatte O
sie O
so O
manche O
Probe O
seiner O
Delikatesse O
durchdrungen O
; O
aber O
in O
ihrer O
Seele O
, O
in O
der O
sich O
alles O
auf O
Nebelgrund O
mahlte O
, O
fühlte O
sie O
deutlich O
, O
daß O
ihr O
die O
Vergangenheit O
ewig O
eine O
Wunde O
bleiben O
würde O
, O
die O
nur O
der O
Tod O
zu O
stillen O
vermöchte O
. O
Was O
ihr O
ehemals O
im O
blendenden O
Rosenlicht O
der O
Liebe O
verzeihlich O
dünkte O
, O
schien O
ihr O
jetzt O
ein O
Verbrechen O
zu O
seyn O
, O
und O
dahin O
gehörte O
auch O
ihr O
wankelmüthiges O
Benehmen O
gegen O
Ludwig PER
, O
und O
die O
Uebereilung O
, O
mit O
der O
sie O
im O
Rausch O
der O
Leidenschaft O
die O
Belohnung O
, O
die O
sie O
seiner O
festen O
Treue O
schuldig O
war O
, O
ihrem O
eignen O
, O
erträumten O
Glück O
und O
der O
Liebe O
eines O
Mannes APP
opferte O
, O
der O
ihrer O
so O
unwerth O
war O
. O
Aber O
Ludwig PER
wollte O
nicht O
ohne O
sie O
leben O
und O
sie O
ergab O
sich O
sanft O
in O
seine O
Wünsche O
. O
Ihre O
Heurath O
wurde O
feierlich O
in O
der O
Kirche O
vor O
der O
ganzen O
versammelten O
Gemeinde APP
vollzogen O
, O
und O
Konrad PER
und O
Liese PER
wohnten O
der O
Trauung O
mit O
einer O
so O
gerührten O
, O
innigen O
Freude O
bey O
, O
als O
würde O
ihre O
eigne O
Tochter APP
vor O
dem O
Altar O
zur O
unzertrennlichen O
Gefährtin APP
des O
glücklichen O
Försters APP
geweiht O
. O
Marie PER
bezog O
nun O
mit O
ihrem O
Manne APP
den O
Waldenberg O
, O
und O
ihre O
kleine O
, O
aber O
angenehme O
Wohnung O
war O
ganz O
so O
einsam O
, O
wie O
sie O
es O
wünschte O
. O
In O
nützlichen O
Beschäftigungen O
brachte O
sie O
ihre O
Tage O
hin O
, O
und O
über O
ihre O
Gestalt O
breitete O
sich O
eine O
holde O
Ruhe O
, O
die O
ihr O
Wesen O
beseelte O
und O
Ludwig PER
die O
süßeste O
Hoffnung O
gab O
, O
sie O
werde O
von O
ihrem O
Grame O
genesen O
. O
Aber O
er O
war O
nur O
erschöpft O
, O
nicht O
gehoben O
, O
und O
führte O
sie O
langsam O
dem O
offenen O
Grabe O
zu O
. O
Sie O
empfand O
immer O
einen O
schmerzlichen O
Unterschied O
zwischen O
ihrem O
und O
Ludwigs PER
Innern O
. O
Je O
reiner O
und O
fleckenloser O
das O
seinige O
war O
, O
je O
vorwurfsvoller O
dünkte O
ihr O
das O
ihrige O
, O
und O
alle O
seine O
Liebe O
kam O
ihr O
nur O
wie O
ein O
mitleidiges O
Herabneigen O
zu O
einer O
unglücklichen O
Verirrten APP
vor O
, O
so O
sehr O
er O
sich O
auch O
Mühe O
gab O
, O
ihr O
zu O
zeigen O
, O
daß O
er O
sie O
nicht O
allein O
liebte O
, O
sondern O
auch O
achtete O
. O
– O
Ihrem O
traurenden O
Herzen O
that O
seine O
Güte O
weh O
, O
und O
je O
weiter O
er O
sich O
von O
jeder O
Erinnerung O
voriger O
Zeiten O
entfernte O
, O
je O
näher O
leitete O
sie O
ihr O
stiller O
Schmerz O
zu O
ihr O
hin O
. O
Einige O
Monate O
war O
sie O
seine O
Frau APP
gewesen O
, O
da O
überfiel O
sie O
eine O
unbeschreibliche O
Mattigkeit O
. O
Ludwig PER
pflegte O
sie O
mit O
aller O
Zärtlichkeit O
, O
die O
er O
für O
sie O
empfand O
, O
und O
suchte O
alles O
hervor O
, O
was O
sie O
erheitern O
und O
stärken O
konnte O
. O
Ich O
habe O
einen O
Wunsch O
, O
liebster O
Mann APP
! O
sagte O
sie O
zu O
ihm O
, O
den O
ich O
gern O
erfüllt O
sähe O
, O
da O
ich O
vielleicht O
bald O
mein O
Auge O
auf O
ewig O
schließe O
. O
– O
Ludwig PER
konnte O
das O
seinige O
nicht O
trocknen O
und O
ihr O
nur O
durch O
eine O
Bewegung O
mit O
der O
Hand O
zu O
verstehn O
geben O
, O
daß O
er O
ihn O
gewähren O
würde O
. O
Meine O
Muhme PER
Köhler PER
, O
fuhr O
sie O
fort O
, O
lebt O
wahrscheinlich O
noch O
immer O
in O
Wodmars PER
Hause O
, O
– O
ich O
wünschte O
sie O
in O
meinen O
letzten O
Stunden O
um O
mich O
zu O
haben O
und O
sie O
Dir O
zu O
hinterlassen O
, O
wenn O
ich O
sterbe O
. O
Sie O
wird O
Dein O
Hauswesen O
gut O
in O
Acht O
nehmen O
, O
bis O
Du O
zu O
einer O
zweiten O
Wahl O
schreitest O
, O
und O
sollte O
Deine O
künftige O
Frau O
sie O
nicht O
um O
sich O
haben O
mögen O
, O
so O
laß O
sie O
zur O
guten O
Liese PER
ziehn O
und O
gieb O
ihr O
, O
um O
meines O
Andenkens O
willen O
, O
so O
viel O
, O
als O
sie O
zu O
ihrem O
Auskommen O
braucht O
. O
– O
Sie O
verließ O
aus O
Liebe O
zu O
mir O
ihre O
ruhige O
Lage O
in O
der O
Stadt O
, O
und O
hoffte O
Freuden O
mit O
mir O
zu O
theilen O
, O
die O
man O
uns O
vorspiegelte O
. O
– O
Ach O
, O
sie O
hat O
nichts O
mit O
mir O
getheilt O
, O
als O
meine O
einsamen O
Tage O
, O
meine O
Thränen O
um O
den O
geliebten O
Vater APP
, O
und O
mein O
Erstarren O
, O
als O
wir O
entdeckten O
, O
daß O
wir O
betrogen O
waren O
! O
– O
Willst O
Du O
ihr O
schreiben O
, O
daß O
sie O
kommen O
soll O
? O
– O
Ludwig PER
that O
es O
mit O
einem O
namenlosen O
Kummer O
. O
– O
Noch O
eins O
, O
sagte O
sie O
, O
als O
er O
fertig O
war O
, O
und O
zog O
ihn O
liebevoll O
zu O
sich O
nieder O
. O
In O
ihren O
schönen O
Augen O
schwamm O
ein O
feuchter O
Schimmer O
, O
der O
sich O
in O
eine O
volle O
Thräne O
sammelte O
und O
ihre O
eingefallene O
, O
blaßgeröthete O
Wange O
hinabschlich O
, O
– O
noch O
eins O
habe O
ich O
auf O
dem O
Herzen O
, O
aber O
ich O
thue O
es O
nicht O
ohne O
Deinen O
Beifall O
. O
Ich O
fühle O
, O
daß O
der O
Tod O
mir O
nicht O
mehr O
fern O
ist O
, O
und O
seine O
Annäherung O
macht O
mich O
sanfter O
, O
als O
ich O
in O
den O
Tagen O
meiner O
sinkenden O
Gesundheit O
war O
. O
Vielleicht O
ist O
Wodmar PER
schuld O
an O
meinem O
frühen O
Sterben O
, O
– O
vielleicht O
auch O
nicht O
! O
Aber O
wäre O
er O
es O
auch O
, O
so O
ist O
es O
schön O
, O
den O
Abend O
seines O
Lebens O
mit O
einer O
edlen O
That O
zu O
bezeichnen O
und O
zu O
enden O
; O
drum O
erlaube O
mir O
einige O
Zeilen O
an O
ihn O
, O
in O
denen O
ich O
ihm O
sage O
, O
daß O
ich O
ihm O
vergeben O
habe O
, O
und O
daß O
ich O
diese O
Welt O
verlasse O
, O
ohne O
seinem O
Andenken O
zu O
fluchen O
. O
Ach O
, O
ich O
hasse O
ihn O
nur O
noch O
um O
Deinetwillen O
; O
– O
die O
Schmerzen O
, O
die O
er O
mir O
machte O
, O
hab' O
ich O
ihm O
längst O
verziehen O
. O
Willst O
Du O
, O
mein O
Ludwig PER
! O
mir O
diese O
letzte O
Bitte O
erfüllen O
, O
so O
wirst O
Du O
meinem O
Herzen O
noch O
neue O
Freude O
geben O
, O
ehe O
es O
bricht O
; O
– O
willst O
Du O
es O
anders O
, O
nun O
so O
bring O
' O
ich O
Dir O
ohne O
Murren O
den O
kurzen O
Genuß O
, O
den O
sie O
mir O
gewähren O
würde O
, O
zum O
Opfer O
. O
Kannst O
Du O
noch O
fragen O
, O
unterbrach O
sie O
Ludwig PER
auf O
ihre O
Hand O
gebeugt O
, O
die O
er O
fest O
an O
sein O
Herz O
drückte O
. O
Thu' O
alles O
, O
geliebte O
Seele APP
, O
was O
Dir O
Freude O
macht O
! O
– O
O O
, O
könnt O
' O
ich O
für O
Dich O
sterben O
! O
– O
– O
Marie PER
ließ O
sich O
also O
eine O
Feder O
bringen O
und O
Ludwig PER
irrte O
im O
Walde O
umher O
, O
den O
Schreckensbildern O
zu O
entfliehn O
, O
mit O
denen O
ihr O
herannahendes O
Ende O
ihn O
umgab O
. O
Es O
war O
still O
in O
dem O
öden O
Krankenzimmer O
um O
sie O
her O
, O
wie O
in O
ihrer O
Seele O
, O
und O
sie O
nahm O
alle O
ihre O
Kräfte O
zusammen O
, O
um O
diese O
Zeilen O
zu O
schreiben O
: O
» O
Wenn O
Sie O
dieses O
Blatt O
erhalten O
, O
werden O
vielleicht O
die O
Hände O
schon O
verwesen O
, O
die O
es O
schrieben O
, O
und O
das O
Herz O
, O
das O
Sie O
geliebt O
hat O
, O
schlägt O
nicht O
mehr O
und O
schlummert O
in O
der O
Erde O
. O
Aber O
ehe O
es O
der O
Todeskampf O
stumm O
und O
kalt O
macht O
, O
will O
es O
noch O
einmal O
zu O
dem O
Ihrigen O
sprechen O
und O
Ihnen O
vergeben O
. O
Still O
und O
feierlich O
naht O
sich O
mir O
die O
Minute O
meines O
Sterbens O
, O
und O
ich O
sehe O
ihr O
heiter O
entgegen O
, O
denn O
sie O
erscheint O
mir O
wie O
eine O
geliebte O
Gestalt O
im O
Traum O
und O
öffnet O
mir O
den O
Himmel O
. O
Ich O
habe O
nichts O
auf O
dieser O
Welt O
gehabt O
, O
als O
den O
kurzen O
, O
aber O
süßen O
Wahn O
Ihrer O
Liebe O
, O
– O
den O
Schmerz O
betrogen O
worden O
zu O
seyn O
, O
und O
Thränen O
. O
Selbst O
die O
Zärtlichkeit O
des O
besten O
, O
edelsten O
Mannes APP
vermochte O
mir O
nichts O
mehr O
als O
doppelte O
Reue O
zu O
geben O
, O
daß O
ich O
ihn O
jemals O
