nun O
will O
ich O
das O
Telegramm O
schicken O
. O
« O
Effi PER
war O
nun O
schon O
über O
ein O
halbes O
Jahr O
in O
Hohen-Cremmen O
; O
sie O
bewohnte O
die O
beiden O
Zimmer O
im O
ersten O
Stock O
, O
die O
sie O
schon O
früher O
, O
wenn O
sie O
zu O
Besuch O
da O
war O
, O
bewohnt O
hatte O
; O
das O
größere O
war O
für O
sie O
persönlich O
hergerichtet O
, O
nebenan O
schlief O
Roswitha PER
. O
Was O
Rummschüttel PER
von O
diesem O
Aufenthalt O
und O
all O
dem O
andern O
Guten O
erwartet O
hatte O
, O
das O
hatte O
sich O
auch O
erfüllt O
, O
soweit O
sich's O
erfüllen O
konnte O
. O
Das O
Hüsteln O
ließ O
nach O
, O
der O
herbe O
Zug O
, O
der O
das O
so O
gütige O
Gesicht O
um O
ein O
gut O
Teil O
seines O
Liebreizes O
gebracht O
hatte O
, O
schwand O
wieder O
hin O
, O
und O
es O
kamen O
Tage O
, O
wo O
sie O
wieder O
lachen O
konnte O
. O
Von O
Kessin O
und O
allem O
, O
was O
da O
zurücklag O
, O
wurde O
wenig O
gesprochen O
, O
mit O
alleiniger O
Ausnahme O
von O
Frau PER
von PER
Padden PER
und O
natürlich O
von O
Gieshübler PER
, O
für O
den O
der O
alte O
Briest PER
eine O
lebhafte O
Vorliebe O
hatte O
. O
» O
Dieser O
Alonzo PER
, O
dieser O
Preciosa-Spanier APP
, O
der O
einen O
Mirambo PER
beherbergt O
und O
eine O
Trippelli PER
großzieht O
– O
ja O
, O
das O
muß O
ein O
Genie APP
sein O
, O
das O
laß O
ich O
mir O
nicht O
ausreden O
. O
« O
Und O
dann O
mußte O
sich O
Effi PER
bequemen O
, O
ihm O
den O
ganzen O
Gieshübler PER
, O
mit O
dem O
Hut O
in O
der O
Hand O
und O
seinen O
endlosen O
Artigkeitsverbeugungen O
, O
vorzuspielen O
, O
was O
sie O
, O
bei O
dem O
ihr O
eigenen O
Nachahmungstalent O
, O
sehr O
gut O
konnte O
, O
trotzdem O
aber O
ungern O
tat O
, O
weil O
sie' O
s O
allemal O
als O
ein O
Unrecht O
gegen O
den O
guten O
und O
lieben O
Menschen APP
empfand O
. O
– O
Von O
Innstetten PER
und O
Annie PER
war O
nie O
die O
Rede O
, O
wiewohl O
feststand O
, O
daß O
Annie PER
Erbtochter APP
sei O
und O
Hohen-Cremmen O
ihr O
zufallen O
würde O
. O
Ja O
, O
Effi PER
lebte O
wieder O
auf O
, O
und O
die O
Mama APP
, O
die O
, O
nach O
Frauenart O
, O
nicht O
ganz O
abgeneigt O
war O
, O
die O
ganze O
Sache O
, O
so O
schmerzlich O
sie O
blieb O
, O
als O
einen O
interessanten O
Fall O
anzusehen O
, O
wetteiferte O
mit O
ihrem O
Manne APP
in O
Liebes-und O
Aufmerksamkeitsbezeugungen O
. O
» O
Solchen O
guten O
Winter O
haben O
wir O
lange O
nicht O
gehabt O
« O
, O
sagte O
Briest PER
. O
Und O
dann O
erhob O
sich O
Effi PER
von O
ihrem O
Platz O
und O
streichelte O
ihm O
das O
spärliche O
Haar O
aus O
der O
Stirn O
. O
Aber O
so O
schön O
das O
alles O
war O
, O
auf O
Effis PER
Gesundheit O
hin O
angesehen O
, O
war O
es O
doch O
alles O
nur O
Schein O
, O
in O
Wahrheit O
ging O
die O
Krankheit O
weiter O
und O
zehrte O
still O
das O
Leben O
auf O
. O
Wenn O
Effi PER
– O
die O
wieder O
wie O
damals O
an O
ihrem O
Verlobungstage O
mit O
Innstetten PER
, O
ein O
blau O
und O
weiß O
gestreiftes O
Kittelkleid O
mit O
einem O
losen O
Gürtel O
trug O
– O
rasch O
und O
elastisch O
auf O
die O
Eltern APP
zutrat O
, O
um O
ihnen O
einen O
guten O
Morgen O
zu O
bieten O
, O
so O
sahen O
sich O
diese O
freudig O
verwundert O
an O
, O
freudig O
verwundert O
, O
aber O
doch O
auch O
wehmütig O
, O
weil O
ihnen O
nicht O
entgehen O
konnte O
, O
daß O
es O
nicht O
die O
helle O
Jugend O
, O
sondern O
eine O
Verklärtheit O
war O
, O
was O
der O
schlanken O
Erscheinung O
und O
den O
leuchtenden O
Augen O
diesen O
eigentümlichen O
Ausdruck O
gab O
. O
Alle O
, O
die O
schärfer O
zusahen O
, O
sahen O
dies O
, O
nur O
Effi PER
selbst O
sah O
es O
nicht O
und O
lebte O
ganz O
dem O
Glücksgefühle O
, O
wieder O
an O
dieser O
für O
sie O
so O
freundlich O
friedreichen O
Stelle O
zu O
sein O
, O
in O
Versöhnung O
mit O
denen O
, O
die O
sie O
immer O
geliebt O
hatte O
und O
von O
denen O
sie O
immer O
geliebt O
worden O
war O
, O
auch O
in O
den O
Jahren O
ihres O
Elends O
und O
ihrer O
Verbannung O
. O
Sie O
beschäftigte O
sich O
mit O
allerlei O
Wirtschaflichem O
und O
sorgte O
für O
Ausschmückung O
und O
kleine O
Verbesserungen O
im O
Haushalt O
. O
Ihr O
Sinn O
für O
das O
Schöne O
ließ O
sie O
darin O
immer O
das O
Richtige O
treffen O
. O
Lesen O
aber O
und O
vor O
allem O
die O
Beschäftigung O
mit O
den O
Künsten O
hatte O
sie O
ganz O
aufgegeben O
. O
» O
Ich O
habe O
davon O
so O
viel O
gehabt O
, O
daß O
ich O
froh O
bin O
, O
die O
Hände O
in O
den O
Schoß O
legen O
zu O
können O
. O
« O
Es O
erinnerte O
sie O
auch O
wohl O
zu O
sehr O
an O
ihre O
traurigen O
Tage O
. O
Sie O
bildete O
statt O
dessen O
die O
Kunst O
aus O
, O
still O
und O
entzückt O
auf O
die O
Natur O
zu O
blicken O
, O
und O
wenn O
das O
Laub O
von O
den O
Platanen O
fiel O
, O
wenn O
die O
Sonnenstrahlen O
auf O
dem O
Eis O
des O
kleinen O
Teiches O
blitzten O
oder O
die O
ersten O
Krokus O
aus O
dem O
noch O
halb O
winterlichen O
Rondell O
aufblühten O
– O
das O
tat O
ihr O
wohl O
, O
und O
auf O
all O
das O
konnte O
sie O
stundenlang O
blicken O
und O
dabei O
vergessen O
, O
was O
ihr O
das O
Leben O
versagt O
oder O
, O
richtiger O
wohl O
, O
um O
was O
sie O
sich O
selbst O
gebracht O
hatte O
. O
Besuch O
blieb O
nicht O
ganz O
aus O
, O
nicht O
alle O
stellten O
sich O
gegen O
sie O
; O
ihren O
Hauptverkehr O
aber O
hatte O
sie O
doch O
in O
Schulhaus O
und O
Pfarre O
. O
Daß O
im O
Schulhaus O
die O
Töchter APP
ausgeflogen O
waren O
, O
schadete O
nicht O
viel O
, O
es O
würde O
nicht O
mehr O
so O
recht O
gegangen O
sein O
; O
aber O
zu O
Jahnke PER
selbst O
– O
der O
nicht O
bloß O
ganz O
Schwedisch-Pommern O
, O
sondern O
auch O
die O
Kessiner O
Gegend O
als O
Skandinavisches O
Vorland O
ansah O
und O
beständig O
darauf O
bezügliche O
Fragen O
stellte O
– O
, O
zu O
diesem O
alten O
Freunde APP
stand O
sie O
besser O
denn O
je O
. O
» O
Ja O
, O
Jahnke PER
, O
wir O
hatten O
ein O
Dampfschiff O
, O
und O
wie O
ich O
Ihnen O
, O
glaub O
ich O
, O
schon O
einmal O
schrieb O
oder O
vielleicht O
auch O
schon O
mal O
erzählt O
habe O
, O
beinahe O
wär O
ich O
wirklich O
rüber O
nach O
Wisby O
gekommen O
. O
Denken O
Sie O
sich O
, O
bei O
nahe O
nach O
Wisby O
. O
Es O
ist O
komisch O
, O
aber O
ich O
kann O
eigentlich O
von O
vielem O
in O
meinem O
Leben O
sagen O
› O
beinah O
‹ O
. O
« O
» O
Schade O
, O
schade O
« O
, O
sagte O
Jahnke PER
. O
» O
Ja O
, O
freilich O
schade O
. O
Aber O
auf O
Rügen O
bin O
ich O
wirklich O
umhergefahren O
. O
Und O
das O
wäre O
so O
was O
für O
Sie O
gewesen O
, O
Jahnke PER
. O
Denken O
Sie O
sich O
, O
Arkona O
mit O
einem O
großen O
Wenden-Lagerplatz O
, O
der O
noch O
sichtbar O
sein O
soll O
; O
denn O
ich O
bin O
nicht O
hingekommen O
; O
aber O
nicht O
allzu O
weit O
davon O
ist O
der O
Herthasee O
mit O
weißen O
und O
gelben O
Mummeln O
. O
Ich O
habe O
da O
viel O
an O
Ihre O
Hertha PER
denken O
müssen O
... O
« O
» O
Nun O
, O
ja O
, O
ja O
, O
Hertha PER
. O
.. O
Aber O
Sie O
wollten O
von O
dem O
Herthasee O
sprechen O
... O
« O
» O
Ja O
, O
das O
wollt O
ich O
. O
.. O
Und O
denken O
Sie O
sich O
, O
Jahnke PER
, O
dicht O
an O
dem O
See O
standen O
zwei O
große O
Opfersteine O
, O
blank O
und O
noch O
die O
Rinnen O
drin O
, O
in O
denen O
vordem O
das O
Blut O
ablief O
. O
Ich O
habe O
von O
der O
Zeit O
an O
einen O
Widerwillen O
gegen O
die O
Wenden PER
. O
« O
» O
Ach O
, O
gnäd'ge O
Frau APP
verzeihen O
. O
Aber O
das O
waren O
ja O
keine O
Wenden PER
Das O
mit O
den O
Opfersteinen O
und O
mit O
dem O
Herthasee O
, O
das O
war O
ja O
schon O
wieder O
viel O
, O
viel O
früher O
, O
ganz O
vor O
Christum O
natum O
; O
reine O
Germanen PER
von O
denen O
wir O
alle O
abstammen O
... O
« O
» O
Versteht O
sich O
« O
, O
lachte O
Effi PER
, O
» O
von O
denen O
wir O
alle O
abstammen O
, O
die O
Jahnkes PER
gewiß O
und O
vielleicht O
auch O
die O
Briests PER
. O
« O
Und O
dann O
ließ O
sie O
Rügen O
und O
den O
Herthasee O
fallen O
und O
fragte O
nach O
seinen O
Enkeln APP
, O
und O
welche O
ihm O
lieber O
wären O
, O
die O
von O
Bertha PER
oder O
die O
von O
Hertha PER
. O
Ja O
, O
Effi PER
stand O
gut O
zu O
Jahnke PER
. O
Aber O
trotz O
seiner O
intimen O
Stellung O
zu O
Herthasee O
, O
Skandinavien O
und O
Wisby O
war O
er O
doch O
nur O
ein O
einfacher O
Mann APP
, O
und O
so O
konnte O
es O
nicht O
wohl O
ausbleiben O
, O
daß O
der O
vereinsamten O
jungen O
Frau APP
die O
Plaudereien O
mit O
Niemeyer PER
um O
vieles O
lieber O
waren O
. O
Im O
Herbst O
, O
solange O
sich O
im O
Parke O
promenieren O
ließ O
, O
hatte O
sie O
denn O
auch O
die O
Hülle O
und O
Fülle O
davon O
; O
mit O
dem O
Eintreten O
des O
Winters O
aber O
kam O
eine O
mehrmonatliche O
Unterbrechung O
, O
weil O
sie O
das O
Predigerhaus O
selbst O
nicht O
gern O
betrat O
; O
Frau PER
Pastor PER
Niemeyer PER
war O
immer O
eine O
sehr O
unangenehme O
Frau APP
gewesen O
und O
schlug O
jetzt O
vollends O
hohe O
Töne O
an O
, O
trotzdem O
sie O
, O
nach O
Ansicht O
der O
Gemeinde O
, O
selber O
nicht O
ganz O
einwandsfrei O
war O
. O
Das O
ging O
so O
den O
ganzen O
Winter O
durch O
, O
sehr O
zu O
Effis PER
Leidwesen O
. O
Als O
dann O
aber O
, O
Anfang O
April O
, O
die O
Sträucher O
einen O
grünen O
Rand O
zeigten O
und O
die O
Parkwege O
rasch O
abtrockneten O
, O
da O
wurden O
auch O
die O
Spaziergänge O
wieder O
aufgenommen O
. O
Einmal O
gingen O
sie O
auch O
wieder O
so O
. O
Von O
fern O
her O
hörte O
man O
den O
Kuckuck O
, O
und O
Effi PER
zählte O
, O
wie O
viele O
Male O
er O
rief O
. O
Sie O
hatte O
sich O
an O
Niemeyers PER
Arm O
gehängt O
und O
sagte O
: O
» O
Ja O
, O
da O
ruft O
der O
Kuckuck O
. O
Ich O
mag O
ihn O
nicht O
befragen O
. O
Sagen O
Sie O
, O
Freund APP
, O
was O
halten O
Sie O
vom O
Leben O
? O
« O
» O
Ach O
, O
liebe O
Effi PER
, O
mit O
solchen O
Doktorfragen O
darfst O
du O
mir O
nicht O
kommen O
. O
Da O
mußt O
du O
dich O
an O
einen O
Philosophen APP
wenden O
oder O
ein O
Ausschreiben O
an O
eine O
Fakultät O
machen O
. O
Was O
ich O
vom O
Leben O
halte O
? O
Viel O
und O
wenig O
. O
Mitunter O
ist O
es O
recht O
viel O
und O
mitunter O
ist O
es O
recht O
wenig O
. O
« O
» O
Das O
ist O
recht O
, O
Freund APP
, O
das O
gefällt O
mir O
; O
mehr O
brauch O
ich O
nicht O
zu O
wissen O
. O
« O
Und O
als O
sie O
das O
so O
sagte O
, O
waren O
sie O
bis O
an O
die O
Schaukel O
gekommen O
. O
Sie O
sprang O
hinauf O
, O
mit O
einer O
Behendigkeit O
wie O
in O
ihren O
jüngsten O
Mädchentagen O
, O
und O
ehe O
sich O
noch O
der O
Alte APP
, O
der O
ihr O
zusah O
, O
von O
seinem O
halben O
Schreck O
erholen O
konnte O
, O
huckte O
sie O
schon O
zwischen O
den O
zwei O
Stricken O
nieder O
und O
setzte O
das O
Schaukelbrett O
durch O
ein O
geschicktes O
Auf- O
und O
Niederschnellen O
ihres O
Körpers O
in O
Bewegung O
. O
Ein O
paar O
Sekunden O
noch O
, O
und O
sie O
flog O
durch O
die O
Luft O
, O
und O
bloß O
mit O
einer O
Hand O
sich O
haltend O
, O
riß O
sie O
mit O
der O
andern O
ein O
kleines O
Seidentuch O
von O
Brust O
und O
Hals O
und O
schwenkte O
es O
wie O
in O
Glück O
und O
Übermut O
. O
Dann O
ließ O
sie O
die O
Schaukel O
wieder O
langsam O
gehen O
und O
sprang O
herab O
und O
nahm O
wieder O
Niemeyers PER
Arm O
. O
» O
Effi PER
, O
du O
bist O
doch O
noch O
immer O
, O
wie O
du O
früher O
warst O
. O
« O
» O
Nein O
. O
Ich O
wollte O
, O
es O
wäre O
so O
. O
Aber O
es O
liegt O
ganz O
zurück O
, O
und O
ich O
hab O
es O
nur O
noch O
einmal O
versuchen O
wollen O
. O
Ach O
, O
wie O
schön O
es O
war O
, O
und O
wie O
mir O
die O
Luft O
wohltat O
; O
mir O
war O
, O
als O
flög O
ich O
in O
den O
Himmel O
. O
Ob O
ich O
wohl O
hineinkomme O
? O
Sagen O
Sie O
mir' O
s O
, O
Freund APP
, O
Sie O
müssen O
es O
wissen O
. O
Bitte O
, O
bitte O
... O
« O
Niemeyer PER
nahm O
ihren O
Kopf O
in O
seine O
zwei O
alten O
Hände O
und O
gab O
ihr O
einen O
Kuß O
auf O
die O
Stirn O
und O
sagte O
: O
» O
Ja O
, O
Effi PER
, O
du O
wirst O
. O
« O
35 O
. O
Kapitel O
