er O
gesund O
da O
er O
heimkomme O
. O
Das O
sagte O
er O
– O
und O
da O
hast O
du O
einen O
Hutkopf O
voll O
Milch O
, O
die O
habe O
ich O
einer O
Kuh O
auf O
der O
Weide O
ausgemolken O
, O
die O
gehört O
zum O
Totenmahle O
. O
Gute O
Nacht O
Kind APP
! O
« O
– O
Die O
Alte APP
ging O
und O
Bella PER
sah O
ihr O
nach O
wie O
einem O
bösen O
Briefe O
, O
der O
ihr O
vor O
Schrecken O
aus O
der O
Hand O
gefallen O
und O
den O
sie O
doch O
gern O
ganz O
wissen O
möchte O
; O
sie O
wäre O
lieber O
mitgegangen O
, O
aber O
sie O
zauderte O
in O
ihrer O
Traurigkeit O
und O
scheute O
das O
rauhe O
Volk APP
, O
was O
sie O
da O
antreffen O
würde O
, O
so O
sehr O
sie O
es O
liebte O
. O
Die O
Zigeuner APP
waren O
damals O
in O
der O
Verfolgung O
, O
welche O
die O
vertriebenen O
Juden O
ihnen O
zuzogen O
, O
die O
sich O
für O
Zigeuner O
ausgaben O
, O
um O
geduldet O
zu O
werden O
, O
schon O
sündlich O
verwildert O
; O
oft O
hatte O
Herzog PER
Michael PER
darüber O
geklagt O
und O
alle O
seine O
Klugheit O
angewendet O
, O
sie O
aus O
dieser O
Zerstreuung O
nach O
ihrem O
Vaterlande O
zurückzuführen O
. O
Ihr O
Gelübde O
, O
so O
weit O
zu O
ziehen O
, O
als O
sie O
noch O
Christen O
fänden O
, O
war O
gelöst O
, O
denn O
sie O
waren O
schon O
aus O
Spanien O
vom O
Weltmeere O
zurückgekehrt O
; O
nur O
der O
Wunsch O
nach O
der O
neuen O
Welt O
hielt O
sie O
in O
der O
alten O
, O
die O
nur O
Krieger O
, O
keine O
Pilger O
hinübersetzen O
wollte O
. O
Das O
Zurückführen O
nach O
Ägypten O
war O
aber O
bei O
der O
zunehmenden O
Türkenmacht O
, O
bei O
der O
Verfolgung O
überall O
, O
bei O
dem O
Mangel O
an O
Gelde O
unendlich O
schwer O
. O
Schon O
hatte O
der O
Herzog APP
, O
was O
sonst O
ihre O
Nationalbelustigung O
war O
, O
Proben O
von O
Stärke O
und O
Geschicklichkeit O
, O
( O
wie O
sie O
schwere O
Tische O
auf O
ihren O
Zähnen O
im O
Gleichgewichte O
trugen O
, O
wie O
sie O
sich O
springend O
in O
der O
Luft O
überschlugen O
oder O
auf O
den O
Händen O
gingen O
) O
alles O
das O
, O
was O
sie O
mit O
dem O
Namen O
der O
starken O
Mannskünste O
bezeichneten O
, O
zu O
ihrer O
Erhaltung O
zu O
benutzen O
gesucht O
, O
aber O
von O
einem O
Gebiete O
ins O
andre O
zurück O
gedrängt O
, O
erschöpften O
sich O
diese O
Erwerbsquellen O
und O
auch O
die O
Besseren APP
, O
wenn O
selbst O
das O
Wahrsagen O
nicht O
mehr O
galt O
, O
sahen O
sich O
gezwungen O
ihre O
ärmliche O
Nahrung O
zu O
stehlen O
oder O
mit O
jagdfreien O
Tieren O
, O
wie O
Maulwürfe O
und O
Stachelschweine O
fürlieb O
zu O
nehmen O
. O
Da O
fühlten O
sie O
erst O
recht O
innerlich O
die O
Strafe O
, O
daß O
sie O
die O
heilige O
Mutter APP
Gottes APP
mit O
dem O
Jesuskinde PER
und O
dem O
alten O
Joseph PER
verstoßen O
, O
als O
sie O
zu O
ihnen O
nach O
Ägypten O
flüchteten O
, O
weil O
sie O
nicht O
die O
Augen O
des O
Herrn APP
ansahen O
, O
sondern O
mit O
roher O
Gleichgültigkeit O
die O
Heiligen APP
für O
Juden APP
hielten O
, O
die O
in O
Ägypten O
auf O
ewige O
Zeit O
nicht O
beherbergt O
werden O
, O
weil O
sie O
die O
geliehenen O
goldnen O
und O
silbernen O
Gefäße O
auf O
ihrer O
Auswanderung O
nach O
dem O
gelobten O
Lande O
mitgenommen O
hatten O
. O
Als O
sie O
nun O
später O
den O
Heiland APP
aus O
seinem O
Tode O
erkannten O
, O
den O
sie O
in O
seinem O
Leben O
verschmäht O
hatten O
, O
da O
wollte O
die O
Hälfte APP
des O
Volks APP
durch O
eine O
Wallfahrt O
, O
so O
weit O
sie O
Christen O
finden O
würden O
, O
diese O
Hartherzigkeit O
büßen O
. O
Sie O
zogen O
durch O
Kleinasien O
nach O
Europa O
und O
nahmen O
ihre O
Schätze O
mit O
sich O
, O
und O
solange O
diese O
dauerten O
, O
waren O
sie O
überall O
willkommen O
; O
wehe O
aber O
allen O
Armen O
in O
der O
Fremde O
. O
Das O
mußte O
voraus O
berichtet O
werden O
, O
jetzt O
zu O
unsrer O
Geschichte O
zurück O
. O
Ein O
neuer O
Haufe APP
, O
unter O
denen O
Happy PER
und O
Emler PER
, O
waren O
vor O
acht O
Tagen O
aus O
Frankreich O
ohne O
alles O
Geld O
angekommen O
, O
der O
Herzog APP
entschloß O
sich O
zu O
ihrem O
Unterhalt O
selbst O
seine O
Künste O
wieder O
einmal O
zu O
zeigen O
, O
er O
ging O
mit O
ihnen O
in O
ein O
Wirtshaus O
, O
und O
als O
er O
eben O
zu O
aller O
Bewundrung O
acht O
Männer APP
auf O
Arm O
und O
Schultern O
trug O
, O
kam O
das O
Geschrei O
, O
der O
Happy PER
sei O
gefangen O
, O
er O
habe O
zwei O
Hähne O
im O
Hofe O
gestohlen O
und O
im O
Fortgehen O
habe O
ihn O
ihr O
Krähen O
verraten O
und O
Michael PER
, O
der O
Herzog APP
, O
sei O
bloß O
darum O
im O
Zimmer O
geblieben O
, O
um O
die O
Leute APP
heranzulocken O
. O
Die O
Genter APP
Bürger APP
verziehen O
wegen O
ihres O
Reichtums O
keinen O
Diebstahl O
; O
vergebens O
stellte O
sich O
Herzog PER
Michael PER
, O
als O
ob O
er O
den O
Happy PER
im O
Augenblicke O
erschießen O
wollte O
, O
er O
selbst O
und O
Emler PER
wurden O
mit O
dem O
Happy PER
verhaftet O
, O
und O
als O
Diebe APP
zum O
Strange O
verurteilt O
: O
damals O
gab O
es O
ein O
strenges O
Recht O
gegen O
die O
Zigeuner APP
, O
sie O
totzuschlagen O
, O
wo O
sie O
sich O
finden O
ließen O
. O
Michael PER
beteuerte O
umsonst O
seine O
und O
Emlers PER
Unschuld O
vor O
dem O
Gerichte O
und O
sprach O
: O
» O
Uns O
geht O
es O
wie O
den O
Mäusen O
, O
hat O
eine O
Maus O
den O
Käse O
angenagt O
, O
so O
sagt O
man O
: O
› O
die O
Mäuse O
sind's O
gewesen O
‹ O
, O
da O
geht's O
an O
ein O
Vergiften O
, O
und O
Fangen O
aller O
, O
so O
sind O
wir O
Zigeuner APP
jetzt O
nirgends O
mehr O
sicher O
als O
am O
Galgen O
! O
« O
– O
Dieser O
sichre O
Ort O
wurde O
ihm O
durch O
das O
Gesetz O
und O
er O
weinte O
schmerzliche O
Tränen O
aus O
der O
Höhe O
zur O
Erde O
, O
daß O
er O
, O
der O
letzte O
männliche O
Erbe APP
seines O
hohen O
Hauses O
, O
so O
ehrlos O
und O
unschuldig O
umgebracht O
werde O
; O
da O
schloß O
sich O
seine O
Kehle O
bis O
zum O
Jüngsten O
Tage O
, O
wo O
er O
seine O
Klage O
gegen O
die O
Unbarmherzigkeit O
der O
Reichen O
vortragen O
wird O
, O
die O
ein O
Menschenleben O
gegen O
die O
Sicherung O
ihrer O
toten O
Schätze O
gering O
achten O
, O
da O
wird O
das O
Strick O
so O
wenig O
durch O
ein O
Nadelöhr O
gehen O
, O
wie O
ein O
Kamel O
, O
und O
so O
werden O
die O
Reichen O
nicht O
eingehen O
ins O
Himmelreich O
, O
wo O
Bella PER
ihren O
Vater APP
wiederfindet O
. O
Als O
Bella PER
wieder O
zu O
sich O
gekommen O
, O
rief O
sie O
mehr O
als O
einmal O
: O
» O
Also O
das O
hat O
mir O
der O
Traum O
bedeuten O
sollen O
, O
daß O
mein O
Vater APP
erhöht O
wurde O
, O
ja O
wohl O
ist O
er O
jetzt O
erhöhet O
in O
den O
Himmel O
und O
weiß O
von O
uns O
nichts O
mehr O
oder O
alles O
! O
« O
– O
Der O
schwarze O
Hund O
kam O
jetzt O
gegen O
seine O
Gewohnheit O
von O
der O
Kammertür O
, O
legte O
sich O
ihr O
zu O
Füßen O
und O
heulte O
: O
» O
Also O
du O
weißt O
es O
auch O
schon O
Simson O
? O
« O
fragte O
sie O
ihn O
und O
der O
Hund O
nickte O
. O
» O
Willst O
du O
mir O
künftig O
dienen O
? O
« O
Der O
Hund O
nickte O
wieder O
, O
lief O
ans O
Fenster O
und O
kratzte O
. O
Bella PER
sah O
hinaus O
, O
der O
Schieber O
war O
offen O
geblieben O
: O
sie O
sah O
die O
Gestalt O
ihres O
Vaters APP
fernglänzend O
schweben O
, O
und O
plötzlich O
sank O
er O
hinunter O
. O
» O
Jetzt O
haben O
sie O
ihn O
heruntergenommen O
, O
jetzt O
halten O
sie O
ihm O
ein O
Ehrenmahl O
, O
ich O
muß O
auch O
unter O
freien O
Himmel O
zum O
Totenmahl. O
« O
– O
Mit O
dem O
Weinkruge O
und O
dem O
Brote O
, O
den O
schwarzen O
Hund O
zur O
Seite O
, O
trat O
sie O
in O
den O
verwüsteten O
Garten O
; O
das O
Haus O
war O
schon O
seit O
zehn O
Jahren O
der O
Gespenster O
wegen O
unbewohnt O
geblieben O
, O
denn O
so O
lange O
hatten O
die O
Zigeuner APP
sich O
darin O
eingenistet O
und O
den O
Besitzer APP
, O
einen O
reichen O
Kaufmann APP
der O
Stadt O
, O
der O
es O
sich O
als O
Sommersitz O
eingerichtet O
hatte O
, O
daraus O
zurückgeschreckt O
, O
bis O
er O
selbst O
wegen O
eines O
Bankerotts O
eingesteckt O
und O
sein O
Vermögen O
für O
die O
Gläubiger APP
in O
bekannter O
Nachlässigkeit O
verwaltet O
wurde O
. O
Jetzt O
hatten O
sie O
unter O
dem O
Schwert O
der O
Gerechtigkeit O
vollkommene O
Ruhe O
dort O
zu O
hausen O
, O
nur O
durften O
sie O
sich O
am O
Tage O
nicht O
zeigen O
, O
während O
ihnen O
Nachts O
alle O
Leute O
aus O
dem O
Wege O
gingen O
. O
So O
trat O
das O
bleiche O
schöne O
Kind APP
wie O
ein O
Gespenst O
zur O
Haustüre O
hinaus O
und O
der O
Wächter APP
in O
den O
nahen O
Gärten O
flüchtete O
sich O
bei O
ihrem O
Anblick O
in O
eine O
entfernte O
Kapelle O
, O
um O
betend O
den O
heiligen O
Schutz O
des O
Glaubens O
zu O
fühlen O
. O
Bella PER
wußte O
nicht O
, O
daß O
sie O
erschreckte O
, O
die O
Trauer O
um O
den O
Verlust O
ihres O
einzigen O
Gedankens O
, O
ihres O
Vaters APP
, O
über O
den O
sie O
sich O
ganz O
vergessen O
hatte O
, O
machte O
sie O
stumpfsinnig O
, O
sie O
wußte O
nichts O
als O
die O
Regeln O
der O
alten O
Braka PER
genau O
zu O
erfüllen O
; O
es O
war O
ihr O
das O
Liebste O
, O
daß O
sie O
noch O
etwas O
zu O
ihres O
Vaters APP
Ehre O
tun O
konnte O
. O
Sie O
breitete O
also O
, O
wie O
es O
bei O
Totenmahlen O
ihres O
Volkes APP
gewöhnlich O
, O
ihren O
Schleier O
über O
einen O
Feldstein O
aus O
, O
setzte O
zwei O
Becher O
und O
zwei O
Teller O
darauf O
, O
brach O
ihr O
Brot O
für O
beide O
, O
goß O
Wein O
in O
beide O
Becher O
, O
stieß O
mit O
den O
Bechern O
an O
, O
leerte O
den O
ihren O
und O
schüttete O
den O
Becher O
des O
Toten APP
in O
den O
schwimmenden O
Bach O
, O
der O
sich O
in O
geringer O
Entfernung O
von O
dem O
Hause O
in O
die O
Schelde O
verlor O
. O
Und O
wie O
sie O
dies O
erste O
Opfer O
in O
den O
Fluß O
schütten O
wollte O
, O
da O
rauschte O
es O
in O
der O
Flut O
und O
tauchte O
empor O
, O
als O
ob O
ein O
großer O
Fisch O
, O
der O
in O
dem O
Strome O
keinen O
Raum O
hatte O
, O
auftauchte O
und O
emporschwämme O
, O
der O
Mond O
trat O
hinter O
dem O
Hause O
hervor O
und O
sie O
sah O
ihres O
Vaters APP
bleiches O
Angesicht O
, O
auf O
seinem O
Haupt O
die O
Krone O
, O
welche O
ihm O
die O
Zigeuner APP
aufgesetzt O
hatten O
, O
ehe O
sie O
ihn O
in O
das O
fließende O
Wasser O
warfen O
. O
Und O
wie O
die O
Welle O
mit O
dem O
teuren O
Haupte O
kreiste O
, O
so O
ging O
dem O
armen O
Kinde APP
der O
Kopf O
um O
; O
sie O
glaubte O
, O
er O
lebe O
noch O
, O
er O
suche O
sich O
aus O
dem O
Wasser O
zu O
retten O
, O
sie O
sprang O
hinein O
und O
hielt O
ihn O
fest O
, O
der O
schwarze O
Hund O
hielt O
aber O
sie O
am O
Rocke O
fest O
und O
stemmte O
sich O
gegen O
das O
Ufer O
; O
so O
wurde O
sie O
in O
sinnloser O
Trauer O
festgehalten O
und O
konnte O
weder O
den O
Leichnam APP
ans O
Ufer O
bringen O
, O
noch O
mit O
ihm O
fortschwimmen O
ins O
Meer O
. O
Endlich O
kam O
Braka PER
zurück O
, O
und O
da O
ihr O
an O
der O
Türe O
nicht O
aufgemacht O
worden O
, O
schlich O
sie O
in O
den O
Garten O
, O
wo O
sie O
das O
wunderbare O
Bild O
wie O
versteinert O
sah O
, O
den O
kräftigen O
Michael PER
im O
Totenhemde O
mit O
der O
glänzenden O
silbernen O
Krone O
, O
über O
ihm O
das O
bleiche O
Mädchen APP
, O
die O
schwarzen O
Locken O
über O
ihm O
hinwallend O
, O
an O
ihrem O
Kleide O
gehalten O
von O
dem O
schwarzen O
Hunde O
mit O
feurigen O
Augen O
. O
Die O
Alte APP
mußte O
nach O
ihrer O
Art O
lachen O
, O
weil O
es O
etwas O
so O
Seltsames O
war O
, O
ungeachtet O
es O
ihr O
sehr O
zu O
Herzen O
ging O
, O
und O
sie O
nicht O
von O
Herzen O
, O
sondern O
nur O
mit O
dem O
dürren O
Munde O
wie O
ein O
Hungernder O
lachen O
mußte O
; O
dann O
sprang O
sie O
hinzu O
, O
hob O
das O
Mädchen APP
mit O
Gewalt O
ans O
Ufer O
und O
sprach O
: O
» O
Laß O
ihn O
ziehen O
, O
er O
weiß O
seinen O
Weg O
besser O
als O
du O
! O
« O
– O
Bei O
diesen O
Worten O
zog O
die O
Leiche APP
still O
hinunter O
und O
der O
Mond O
ging O
unter O
Wolken O
und O
Bella PER
sank O
in O
die O
Arme O
der O
Alten APP
. O
Vier O
Wochen O
des O
Schmerzes O
waren O
vergangen O
, O
die O
Alte APP
konnte O
ihrer O
eigenen O
Sicherheit O
wegen O
nicht O
alle O
Tage O
kommen O
, O
und O
Bella PER
langeweilte O
sich O
mit O
dem O
Hunde O
, O
dessen O
Künste O
sie O
nicht O
mehr O
sehen O
mochte O
, O
der O
ewig O
schlief O
, O
oder O
, O
wenn O
gegessen O
wurde O
, O
wedelte O
, O
sich O
leckte O
, O
kratzte O
; O
sie O
kam O
endlich O
darauf O
, O
womit O
andere O
Erben O
anfangen O
, O
den O
Nachlaß O
der O
Verstorbenen O
zu O
durchsuchen O
. O
Sie O
schloß O
die O
geheime O
Kammer O
auf O
, O
nicht O
ohne O
Schrecken O
und O
Ehrfurcht O
, O
aber O
ihre O
Erwartung O
war O
getäuscht O
; O
da O
waren O
keine O
seltene O
Kleider O
und O
Kostbarkeiten O
, O
meist O
nur O
Bündel O
von O
Kräutern O
, O
Säcke O
mit O
Wurzeln O
, O
einige O
Steine O
, O
lauter O
Dinge O
, O
von O
denen O
sie O
nichts O
verstand O
, O
weil O
der O
Vater APP
ihrem O
kindischen O
Wesen O
keine O
Achtsamkeit O
für O
das O
Geheime O
zugetraut O
hatte O
. O
Endlich O
fand O
sie O
doch O
in O
einer O
Kiste O
alte O
Schriften O
, O
die O
sie O
durchblättern O
konnte O
, O
manche O
mit O
köstlichen O
Siegeln O
geziert O
, O
auf O
wunderlichem O
Papier O
in O
fremder O
Sprache O
, O
die O
sie O
aber O
noch O
nicht O
gelernt O
hatte O
, O
andre O
aber O
niederländisch-deutsch O
, O
das O
sie O
wohl O
schreiben O
und O
lesen O
konnte O
, O
da O
ihre O
Mutter APP
, O
aus O
einem O
alten O
Hause O
der O
Grafen PER
von PER
Hogstraaten PER
mit O
Michael PER
entflohen O
diese O
Liebe O
zur O
alten O
Sprache O
ihrem O
Manne APP
und O
ihrem O
Kinde APP
zugebracht O
hatte O
. O
Sie O
nahm O
diese O
Bücher O
und O
las O
eben O
Nachts O
, O
denn O
bei O
Tage O
schlief O
sie O
, O
um O
alles O
Geräusch O
zu O
vermeiden O
, O
als O
Braka PER
ihr O
durch O
eine O
zahme O
Ohreule O
, O
mit O
der O
sie O
sich O
seit O
einiger O
Zeit O
herumtrieb O
, O
ein O
dreimaliges O
Zeichen O
gab O
, O
daß O
sie O
eingelassen O
sein O
wollte O
. O
Bella PER
sprang O
unwillig O
von O
ihrem O
Buche O
auf O
, O
das O
merkwürdige O
Zauberhistorien O
enthielt O
, O
und O
wie O
Braka PER
eingetreten O
, O
setzte O
sie O
sich O
wieder O
stillschweigend O
dabei O
nieder O
, O
daß O
die O
Alte APP
ganz O
böse O
ihre O
Hände O
in O
die O
beiden O
Seiten O
stemmte O
: O
» O
Nun O
, O
kriegt O
die O
alte O
Braka PER
heut O
keinen O
Gruß O
, O
keinen O
Kuß O
, O
ja O
wenn O
die O
Kinder O
klein O
sind O
, O
so O
wissen O
sie O
kaum O
, O
was O
sie O
einem O
alles O
für O
Liebes O
und O
Gutes O
antun O
sollen O
, O
aber O
kaum O
fangen O
sie O
an O
, O
was O
vollständig O
zu O
werden O
, O
da O
haben O
sie O
keine O
Ohren O
mehr O
für O
alles O
Gute O
, O
was O
man O
ihnen O
tun O
möchte O
; O
nun O
den O
Kuchen O
sollst O
du O
heute O
nicht O
bekommen O
, O
wenn O
du O
mich O
nicht O
recht O
darum O
bittest O
, O
habe O
darum O
eine O
halbe O
Stunde O
beim O
Bäcker APP
warten O
müssen O
, O
der O
sollte O
heute O
auf O
des O
Prinzen APP
Tisch O
, O
die O
Magd APP
wird O
sich O
schöne O
wundern O
, O
wenn O
sie O
beim O
Bäcker APP
zum O
Abholen O
kommt O
und O
er O
schon O
fort O
ist O
. O
« O
– O
» O
Wenn O
ich O
dich O
auch O
nicht O
bitte O
« O
, O
sagte O
Bella PER
, O
» O
du O
hast O
doch O
keine O
Ruhe O
, O
bis O
ich O
ein O
Stück O
davon O
gegessen O
; O
gib O
nur O
her O
und O
sei O
nicht O
böse O
. O
Ich O
bin O
heute O
bei O
meines O
Vaters APP
Büchern O
gewesen O
und O
habe O
da O
so O
schöne O
Geschichten O
gefunden O
, O
daß O
ich O
gern O
ein O
Gespenst O
werden O
möchte O
. O
« O
Die O
Alte APP
sah O
in O
das O
Buch O
hinein O
und O
sagte O
: O
» O
Es O
ist O
doch O
sonderbar O
, O
daß O
ich O
so O
alt O
bin O
und O
kann O
nicht O
lesen O
, O
und O
du O
bist O
nur O
so O
ein O
Kuck APP
in APP
die APP
Welt APP
und O
kannst O
es O
schon O
; O
nun O
hör O
einmal O
, O
wenn O
du O
Lust O
hast O
ein O
Gespenst O
zu O
werden O
, O
du O
kannst O
dazu O
kommen O
, O
das O
fällt O
mir O
soeben O
ein O
und O
wir O
können O
es O
brauchen O
. O
« O
– O
» O
Was O
ist O
denn O
, O
du O
siehst O
ja O
so O
bedenklich O
aus O
? O
« O
– O
» O
Sieh O
nur O
Bella PER
« O
, O
fuhr O
die O
Alte APP
fort O
, O
» O
es O
ist O
auch O
keine O
Kleinigkeit O
, O
was O
dir O
bevorsteht O
: O
denk O
nur O
, O
Prinz PER
Karl PER
ist O
gestern O
vor O
diesem O
Gartenhause O
mit O
seinem O
Lehrer PER
Cenrio PER
vorbeigeritten O
und O
hat O
gefragt O
, O
wie O
es O
käme O
, O
daß O
es O
so O
verschlossen O
und O
verfallen O
aussähe O
. O
Cenrio PER
hat O
ihm O
er O
zählt O
, O
wie O
die O
Gespenster O
alle O
Käufer APP
und O
Mieter APP
abgeschreckt O
hätten O
, O
alles O
, O
wie O
du O
es O
weißt O
, O
wie O
dein O
Vater APP
einen O
, O
der O
sich O
durchaus O
hier O
nieder O
lassen O
wollte O
, O
mit O
Ruten O
gehauen O
, O
die O
vielen O
Eulen O
, O
die O
er O
in O
einer O
Kammer O
eingesperrt O
hatte O
und O
sie O
einem O
andern O
um O
den O
Kopf O
fliegen O
ließ O
: O
nun O
du O
weißt O
alles O
; O
der O
Prinz APP
aber O
, O
statt O
daß O
er O
dadurch O
geschreckt O
worden O
, O
schwur O
, O
daß O
er O
ganz O
allein O
eine O
Nacht O
in O
diesem O
Hause O
schlafen O
und O
die O
Geister O
bald O
vertreiben O
wolle O
. O
Was O
fangen O
wir O
nun O
an O
, O
es O
kann O
jede O
Nacht O
geschehen O
, O
daß O
er O
in O
dies O
Haus O
kommt O
, O
und O
seine O
Leute APP
werden O
die O
Ausgänge O
sicher O
so O
besetzen O
, O
daß O
keiner O
von O
den O
Unsern O
heraus O
oder O
herein O
kann O
. O
« O
– O
» O
Hör O
Braka PER
« O
, O
sprach O
Bella PER
, O
» O
den O
Prinzen APP
möchte O
ich O
doch O
gern O
sehen O
, O
ich O
habe O
so O
viel O
von O
ihm O
gehört O
, O
wie O
schön O
er O
ist O
und O
wie O
edel O
, O
wie O
er O
fechten O
und O
reiten O
kann O
. O
« O
– O
» O
Du O
denkst O
nun O
schon O
wieder O
an O
den O
Prinzen APP
und O
nicht O
an O
unsre O
Not O
« O
, O
fuhr O
Braka PER
fort O
; O
» O
hast O
du O
wohl O
Geschick O
das O
