sind O
einige O
Juden APP
, O
die O
uns O
gleich O
vertraulich O
näher O
rücken O
und O
fragen O
, O
wozu O
wir O
gekommen O
sind O
– O
aber O
nicht O
aus O
Neugier O
und O
noch O
weniger O
aus O
Gutmütigkeit O
. O
Das O
ganze O
armselige O
Nest O
lebt O
ja O
nur O
vom O
Rabbi APP
, O
und O
darum O
sind O
alle O
seine O
freiwilligen O
oder O
bezahlten O
Helfer APP
. O
Die O
Fremden APP
werden O
ausgeforscht O
, O
man O
berichtet O
dann O
ihren O
Namen O
, O
ihren O
Stand O
und O
ihr O
Anliegen O
dem O
Rabbi APP
, O
und O
am O
nächsten O
Tage O
, O
wo O
er O
den O
Besucher APP
vorläßt O
, O
kann O
der O
Mann APP
mit O
leichter O
Mühe O
den O
Allwissenden APP
spielen O
! O
› O
Bei O
uns O
sollt O
ihr O
euch O
einmal O
eine O
Beule O
anrennen O
‹ O
, O
denk' O
ich O
und O
fange O
an O
zu O
klagen O
, O
was O
für O
ein O
unerhörtes O
Schicksal O
den O
Schmule PER
hergeführt O
hat O
. O
Seit O
wenig O
mehr O
als O
drei O
Jahren O
ist O
er O
verheiratet O
, O
und O
alle O
zehn O
Monate O
gebiert O
sein O
Weib APP
Drillinge APP
! O
Immer O
Drillinge APP
, O
also O
zwölf O
Kinder APP
in O
dreieinhalb O
Jahren O
– O
und O
gerade O
jetzt O
scheinen O
wieder O
neue O
unterwegs O
– O
ein O
richtiges O
Unglück O
! O
Die O
Leute APP
glauben's O
zuerst O
nicht O
, O
aber O
dann O
fang O
' O
ich O
an O
, O
es O
genau O
zu O
erzählen O
, O
als O
wär' O
ich O
selber O
die O
Mutter APP
, O
und O
zähl' O
die O
Geburtstage O
und O
die O
Namen O
der O
Kinder APP
auf O
und O
mach' O
von O
jedem O
die O
Stimme O
nach O
. O
Da O
werden O
selbst O
die O
Schlauesten APP
von O
diesen O
frommen O
Gaunern APP
gläubig O
und O
nicken O
ernst O
und O
suchen O
meinen O
Schmule PER
zu O
trösten O
. O
Der O
rückt O
unruhig O
hin O
und O
her O
, O
schweigt O
aber O
noch O
. O
Aber O
wie O
sie O
ihm O
gar O
sagen O
: O
› O
Der O
Rabbi APP
kann O
alles O
, O
er O
wird O
gewiß O
den O
Schoß O
deines O
Weibes APP
für O
immer O
verschließen O
! O
‹ O
da O
fängt O
er O
laut O
zu O
weinen O
an O
. O
› O
Gott O
behüt' O
mich O
davor O
‹ O
, O
schluchzt O
er O
, O
› O
dann O
prügeln O
mich O
mein O
Vater APP
und O
mein O
Schwiegervater APP
, O
daß O
mir O
kein O
Knochen O
im O
Leibe O
ganz O
bleibt O
. O
‹ O
Und O
dann O
heult O
er O
ihnen O
sein O
wirkliches O
Unglück O
vor O
. O
Anfangs O
schimpfen O
die O
Leute APP
auf O
mich O
, O
aber O
dann O
wundern O
sie O
sich O
über O
meine O
Art O
, O
zu O
erzählen O
, O
und O
einer O
ruft O
: O
› O
Auf O
Ehr' O
, O
ich O
hätt O
' O
geschworen O
, O
daß O
ich O
selbst O
die O
Kinder APP
gesehen O
hab' O
– O
‹ O
› O
Nun O
‹ O
, O
sag O
' O
ich O
, O
› O
ich O
heiß' O
nicht O
umsonst O
der O
Pojaz PER
! O
‹ O
› O
Du O
bist O
der O
Barnower O
Fuhrmann APP
? O
‹ O
rufen O
sie O
, O
› O
du O
bist O
Roseles PER
Pojaz PER
? O
Wieviel O
haben O
wir O
schon O
von O
dir O
gehört O
, O
du O
mußt O
noch O
mehr O
erzählen O
! O
‹ O
Nun O
krame O
ich O
meine O
Geschichten O
aus O
, O
und O
alle O
lachen O
, O
daß O
ihnen O
die O
Tränen O
über O
die O
Backen O
laufen O
. O
Und O
an O
jenem O
Abend O
hab' O
ich O
zum O
ersten O
Mal O
das O
Wort O
gehört O
, O
welches O
mir O
für O
mein O
Leben O
das O
Wichtigste O
, O
das O
Einzige O
geworden O
ist O
. O
Was O
das O
für O
ein O
Wort O
war O
? O
› O
Theater O
! O
‹ O
Da O
sagt O
nämlich O
einer O
von O
den O
Sadagórern APP
, O
welchen O
sie O
immer O
den O
› O
Meschumed APP
‹ O
( O
Abtrünnigen APP
) O
genannt O
haben O
, O
weil O
er O
viele O
deutsche O
Bücher O
gelesen O
haben O
soll O
– O
Sinai PER
Welt PER
hat O
er O
geheißen O
: O
› O
Gott O
‹ O
, O
sagt O
er O
, O
› O
ewig O
schad' O
, O
daß O
dieser O
Mensch APP
ein O
Fuhrmann APP
bleibt O
! O
‹ O
Ich O
lach' O
: O
› O
Prinz APP
oder O
Wunderrabbi O
wär' O
ich O
auch O
lieber O
! O
‹ O
sag O
' O
ich O
. O
› O
Ich O
kenn O
' O
etwas O
anderes O
‹ O
, O
erwidert O
er O
, O
› O
was O
dir O
vielleicht O
das O
Liebste O
wär' O
– O
Komödiant O
! O
‹ O
› O
Was O
heißt O
das O
? O
‹ O
frag O
' O
ich O
. O
› O
Das O
weißt O
du O
nicht O
? O
! O
So O
nennt O
man O
die O
Menschen O
, O
die O
im O
Theater O
die O
närrischen O
Leut O
' O
spielen O
, O
über O
die O
man O
lachen O
muß O
. O
‹ O
› O
Was O
ist O
ein O
Theater O
? O
‹ O
frag O
' O
ich O
weiter O
. O
› O
Man O
sollt's O
nicht O
glauben O
‹ O
, O
ruft O
er O
erstaunt O
, O
› O
wie O
sehr O
die O
Polnischen APP
zurück O
sind O
! O
Also O
höre O
! O
Da O
tut O
sich O
eine O
Gesellschaft APP
zusammen O
, O
Männer O
und O
Weiber O
, O
und O
sie O
mieten O
einen O
Saal O
und O
beschmieren O
sich O
die O
Gesichter O
und O
ziehen O
sich O
komische O
Kleider O
an O
, O
und O
stellen O
zusammen O
eine O
Geschichte O
vor O
, O
wie O
du O
sie O
uns O
allein O
vorgemacht O
hast O
– O
alles O
erlogen O
, O
keine O
Silbe O
wahr O
, O
aber O
solang O
' O
man O
ihnen O
zuhört O
, O
glaubt O
man O
, O
daß O
es O
wahr O
ist O
, O
und O
lacht O
oder O
weint O
. O
Die O
anderen O
Leut O
' O
aber O
zahlen O
, O
damit O
sie O
in O
den O
Saal O
gehen O
können O
und O
zuhören O
und O
zuschauen O
. O
‹ O
› O
Und O
was O
tut O
der O
Komödiant O
bei O
Tag O
? O
‹ O
frag O
' O
ich O
. O
› O
Nichts O
, O
da O
raucht O
er O
Zigarren O
und O
ist O
ein O
großer O
Herr O
, O
weil O
er O
sich O
am O
Abend O
genug O
verdient O
! O
‹ O
› O
Das O
glaub' O
ich O
nicht O
! O
‹ O
sag O
' O
ich O
. O
› O
Ha O
! O
ha O
! O
ha O
! O
‹ O
lachen O
die O
Sadagórer APP
, O
› O
er O
glaubt's O
nicht O
! O
So O
fahr O
doch O
nach O
Czernowitz O
– O
es O
ist O
ja O
kaum O
eine O
Meile O
– O
dort O
ist O
jetzt O
ein O
Theater O
. O
‹ O
› O
Das O
will O
ich O
‹ O
, O
sag O
' O
ich O
drauf O
. O
Es O
ist O
mir O
aber O
in O
jenem O
Augenblick O
nicht O
einmal O
so O
ernst O
damit O
gewesen O
. O
Erst O
als O
wir O
allein O
in O
unserer O
Schlafkammer O
sind O
, O
Schmule PER
und O
ich O
, O
und O
ich O
kann O
nicht O
sogleich O
einschlafen O
– O
da O
fällt O
mir's O
wieder O
ein O
, O
und O
nun O
freilich O
hat O
mich O
der O
Gedanke O
gequält O
und O
zu O
rütteln O
begonnen O
. O
Denn O
das O
wär' O
ja O
ein O
Leben O
, O
wie O
ich O
mir's O
schon O
selber O
geträumt O
habe O
! O
Herumfahren O
, O
die O
Leut APP
' O
anschauen O
, O
ihnen O
ihre O
Narrheiten O
abgucken O
und O
sie O
dann O
den O
anderen O
vormachen O
. O
Und O
nun O
erst O
von O
einem O
solchen O
Vergnügen O
auch O
reichlich O
leben O
können O
– O
heiß O
und O
kalt O
ist O
es O
mir O
geworden O
, O
ruhelos O
hab' O
ich O
mich O
herumgewälzt O
und O
erst O
gegen O
Morgen O
bin O
ich O
so O
eingedämmert O
... O
Dann O
machen O
wir O
die O
Geschichte O
beim O
Rabbi APP
ab O
, O
ohne O
viel O
Reden O
, O
kurz O
und O
gut O
: O
er O
bekommt O
dreißig O
Gulden O
und O
Schmule PER
bekommt O
seinen O
Segen O
. O
Anfangs O
hat O
er O
freilich O
fünfzig O
verlangt O
, O
aber O
ich O
sag O
' O
ihm O
: O
› O
Dann O
fahren O
wir O
zum O
Nadwornaer O
Rabbi APP
, O
der O
verlangt O
nur O
zwanzig O
Gulden O
, O
obwohl O
er O
auf O
Zwillinge APP
segnet O
! O
‹ O
– O
und O
da O
hat O
er O
schnell O
nachgegeben O
. O
Als O
wir O
aus O
Sadagóra O
hinausfahren O
, O
lenke O
ich O
links O
ab O
, O
gegen O
Czernowitz O
. O
Schmule PER
bemerkt O
es O
gar O
nicht O
, O
bis O
wir O
endlich O
über O
der O
Pruthbrücke O
sind O
und O
in O
der O
Vorstadt O
, O
der O
Wassergasse O
. O
Da O
fängt O
er O
freilich O
zu O
schreien O
an O
, O
daß O
er O
nichts O
zu O
suchen O
hat O
in O
der O
unheiligen O
Stadt O
, O
in O
welcher O
die O
Juden APP
Hochdeutsch O
reden O
und O
Schweinefleisch O
essen O
. O
› O
Dann O
steig O
ab O
‹ O
, O
sag O
' O
ich O
ruhig O
, O
› O
und O
miete O
dir O
einen O
Anderen O
. O
‹ O
Nun O
klammert O
er O
sich O
natürlich O
an O
mich O
, O
wir O
fahren O
den O
Berg O
hinauf O
, O
in O
die O
Stadt O
. O
An O
der O
Straße O
, O
auf O
einem O
freien O
Platz O
ist O
ein O
Zelt O
aufgeschlagen O
, O
davor O
steht O
ein O
Mann APP
, O
nur O
in O
gelbliche O
Leinwand O
eingenäht O
, O
daß O
er O
von O
fern O
wie O
nackt O
aussieht O
und O
trompetet O
. O
› O
Nur O
immer O
herein O
! O
‹ O
schreit O
er O
, O
und O
ein O
Haufe O
Gesindel APP
steht O
vor O
ihm O
und O
lacht O
. O
› O
Ist O
das O
ein O
Komödiant O
? O
‹ O
frag O
' O
ich O
ganz O
bekümmert O
, O
denn O
der O
Mensch APP
hat O
sehr O
verhungert O
ausgesehen O
. O
› O
Ja O
‹ O
, O
antwortet O
mir O
ein O
Knabe APP
. O
› O
Also O
ist O
hier O
das O
Theater O
? O
‹ O
› O
Nein O
! O
‹ O
lacht O
er O
, O
› O
das O
ist O
im O
Hôtel O
Moldavie O
. O
Hier O
tanzt O
man O
auf O
dem O
Seil O
, O
und O
zwei O
Affen O
sind O
drin O
. O
‹ O
› O
Gottlob O
‹ O
, O
denk' O
ich O
, O
und O
laß O
mir O
den O
Weg O
zum O
Hôtel O
beschreiben O
. O
Gegenüber O
dem O
Hôtel O
, O
in O
einem O
kleinen O
jüdischen O
Gasthaus O
, O
stell' O
ich O
den O
Wagen O
ein O
und O
lauf' O
gleich O
hinüber O
. O
› O
Im O
ersten O
Stock O
ist O
das O
Theater O
, O
‹ O
sagt O
man O
mir O
, O
› O
aber O
es O
wird O
erst O
um O
sechs O
geöffnet O
. O
‹ O
› O
Könnt O
Ihr O
mir O
keinen O
Komödianten O
zeigen O
‹ O
, O
bitt O
' O
ich O
den O
Kellner APP
, O
der O
auch O
ein O
Jude APP
war O
, O
aber O
sehr O
komisch O
gekleidet O
– O
eine O
kurze O
, O
schwarze O
Tuchjacke O
hat O
er O
getragen O
und O
hinten O
waren O
zwei O
Schwänze O
dran O
. O
› O
Warum O
? O
‹ O
fragt O
er O
. O
Ich O
will's O
aber O
nicht O
eingestehen O
und O
bitt O
' O
nur O
immer O
fort O
. O
Er O
aber O
fragt O
mich O
immer O
wieder O
. O
Da O
fährt O
mir's O
endlich O
so O
heraus O
. O
› O
Weil O
ich O
selbst O
so O
ein O
Komödiant O
werden O
will O
. O
‹ O
Der O
Mensch APP
schüttelt O
sich O
vor O
Lachen O
und O
greift O
mir O
an O
meine O
Wangenlöckchen O
und O
sagt O
: O
› O
Die O
mußt O
du O
dir O
noch O
schöner O
drehen O
, O
wenn O
dich O
der O
Direktor APP
aufnehmen O
soll O
. O
‹ O
Im O
selben O
Augenblick O
geht O
ein O
langer O
› APP
Deutsch APP
‹ APP
( O
Herr O
in O
moderner O
Tracht O
) O
an O
uns O
vorbei O
und O
will O
die O
Treppe O
hinauf O
. O
› O
Herr APP
Direktor APP
‹ O
, O
sagt O
ihm O
der O
Kellner APP
, O
› O
hier O
ist O
ein O
neues O
Mitglied APP
‹ O
– O
und O
erzählt O
ihm O
meinen O
Wunsch O
. O
Der O
› O
Deutsch APP
‹ O
schaut O
mich O
an O
, O
er O
hat O
ein O
Gesicht O
zum O
Erschrecken O
, O
blaß O
, O
furchtbar O
mager O
, O
ganz O
glatt O
rasiert O
, O
so O
daß O
er O
halb O
gelb O
, O
halb O
blau O
war O
– O
eine O
ungeheure O
Nase O
und O
funkelnde O
, O
stechende O
Augen O
– O
und O
noch O
dazu O
hat O
es O
fortwährend O
in O
dem O
Gesichte O
gezuckt O
. O
Aber O
wie O
er O
mich O
fragt O
: O
› O
Ist O
es O
wahr O
? O
‹ O
da O
erschrecke O
ich O
nicht O
, O
sondern O
sage O
ruhig O
› O
Ja O
! O
‹ O
und O
erzähle O
ihm O
alles O
. O
Der O
Kellner APP
lacht O
fortwährend O
wie O
besessen O
, O
aber O
der O
Herr APP
bleibt O
ernst O
und O
sagt O
mir O
: O
› O
Komm O
mit O
! O
‹ O
Er O
führt O
mich O
in O
ein O
Zimmer O
im O
ersten O
Stock O
, O
da O
ist O
eine O
dicke O
Frau APP
gesessen O
und O
hat O
sich O
eben O
das O
Gesicht O
weiß O
angeschmiert O
. O
› O
Eulalia PER
‹ O
, O
sagt O
er O
ihr O
, O
› O
hör O
einmal O
zu O
. O
‹ O
Und O
mir O
sagt O
er O
: O
› O
Zeige O
uns O
, O
wie O
du O
dir O
deinen O
Namen O
als O
› O
Pojaz PER
‹ O
verdient O
hast O
. O
‹ O
Ich O
nehme O
mir O
ein O
Herz O
und O
fang O
' O
an O
, O
meine O
Stücklein O
loszulassen O
– O
eins O
nach O
dem O
anderen O
. O
Der O
Herr APP
schaut O
die O
Frau APP
an O
, O
die O
Frau APP
den O
Herrn APP
, O
sie O
lachen O
nicht O
, O
wie O
sonst O
meine O
Zuhörer APP
, O
aber O
dennoch O
glaube O
ich O
, O
daß O
es O
ihnen O
gefallen O
hat O
. O
› O
Genug O
‹ O
, O
sagt O
endlich O
der O
Herr APP
und O
fängt O
mit O
der O
Frau APP
zu O
reden O
an O
. O
Es O
war O
aber O
Hochdeutsch O
, O
noch O
dazu O
ungemein O
schnell O
, O
ich O
habe O
sehr O
wenig O
davon O
verstanden O
. O
Endlich O
fragt O
mich O
der O
Herr APP
: O
› O
Was O
meinst O
du O
selbst O
, O
Bursche APP
, O
hast O
du O
Talent O
? O
‹ O
Das O
habe O
ich O
damals O
nicht O
verstanden O
, O
ich O
habe O
geglaubt O
, O
er O
fragt O
, O
ob O
ich O
einen O
› O
Talis O
‹ O
( O
Betmantel O
) O
habe O
. O
› O
Nein O
! O
‹ O
sag O
' O
ich O
also O
. O
› O
Aber O
wenn O
ich O
heirate O
, O
so O
muß O
mir O
meine O
Braut O
einen O
schenken O
. O
‹ O
Sie O
sind O
erstaunt O
, O
dann O
lachen O
sie O
und O
der O
Herr APP
fragt O
wieder O
: O
› O
Ich O
meine O
, O
ob O
du O
glaubst O
, O
daß O
du O
zum O
Komödianten O
taugst O
? O
‹ O
› O
Natürlich O
‹ O
, O
sag O
' O
ich O
. O
› O
Ich O
? O
! O
Glauben O
Sie O
mir O
, O
so O
hat O
noch O
nie O
ein O
Mensch O
dazu O
getaugt O
. O
‹ O
› O
Das O
wird O
sich O
zeigen O
‹ O
, O
schmunzelt O
er O
, O
› O
hier O
hast O
du O
eine O
Karte O
, O
schau O
dir O
heute O
die O
Vorstellung O
an O
und O
komm O
dann O
in O
den O
Speisesaal. O
‹ O
Da O
bitt O
' O
ich O
noch O
um O
eine O
Karte O
für O
meinen O
Schmule PER
und O
dank' O
ihm O
schön O
und O
renn O
' O
wie O
verrückt O
die O
Treppe O
hinunter O
– O
in O
mein O
Gasthaus O
. O
Den O
Schmule PER
hab' O
ich O
in O
Tränen O
getroffen O
, O
das O
Kind APP
hat O
sich O
allein O
gefürchtet O
in O
der O
fremden O
Stadt O
. O
Und O
wie O
ich O
sag' O
, O
daß O
er O
abends O
ins O
Theater O
gehen O
soll O
, O
weint O
er O
noch O
stärker O
und O
meint O
: O
Das O
ist O
ein O
schlechtes O
Vergnügen O
, O
eine O
Sünde O
, O
das O
tut O
er O
nicht O
. O
Und O
gleich O
will O
er O
fort O
. O
› O
Gut O
! O
‹ O
sag O
' O
ich O
, O
› O
bleib O
zu O
Haus O
! O
Aber O
gleich O
einspannen O
? O
Wirklich O
nicht O
um O
die O
Welt O
! O
‹ O
Denn O
ich O
kann O
nicht O
beschreiben O
, O
wie O
mir O
zu O
Mut O
war O
, O
so O
, O
als O
hätt O
' O
mir O
jemand O
tausend O
Gulden O
geschenkt O
, O
oder O
als O
hätt O
' O
ich O
zu O
viel O
Wein O
getrunken O
! O
So O
lauf' O
ich O
also O
allein O
vor O
dem O
Hôtel O
Moldavie O
auf O
und O
ab O
, O
bis O
es O
dunkel O
wird O
, O
und O
mein O
Herz O
hat O
mir O
gepocht O
zum O
Zerspringen O
. O
Endlich O
läßt O
man O
mich O
in O
den O
Saal O
– O
ich O
war O
der O
Erste APP
und O
hab' O
mich O
vorn O
hinsetzen O
wollen O
, O
aber O
mein O
Platz O
war O
auf O
einer O
Bank O
in O
der O
Mitte O
. O
Eben O
hat O
man O
die O
Lichter O
angezündet O
, O
ich O
habe O
mir O
angesehen O
, O
wie O
der O
Saal O
eingerichtet O
war O
. O
Aber O
das O
hat O
mich O
nicht O
sehr O
überrascht O
. O
Es O
war O
ja O
beinahe O
so O
, O
wie O
in O
unserer O
Betschul' O
: O
unten O
Bänke O
für O
die O
Männer O
, O
oben O
zwei O
Galerien O
für O
die O
Weiber O
, O
und O
vor O
mir O
ein O
großer O
Vorhang O
, O
wie O
er O
› O
in O
Schul O
‹ O
vor O
der O
Thoralade O
hängt O
. O
Nur O
daß O
dort O
nicht O
das O
Wort O
› O
Osten O
‹ O
eingestickt O
war O
, O
sondern O
es O
waren O
darauf O
nackte O
Kinder O
hingemalt O
, O
die O
so O
übereinandergepurzelt O
sind O
. O
Später O
, O
wie O
die O
Leut APP
' O
kommen O
, O
merk' O
ich O
, O
daß O
es O
doch O
ein O
großer O
Unterschied O
ist O
. O
Erstens O
waren O
es O
lauter O
feine O
› O
Deutschen APP
‹ O
, O
zweitens O
sind O
auch O
Männer APP
hinaufgegangen O
auf O
die O
Weibersitze O
, O
und O
wieder O
haben O
sich O
Weiber APP
auf O
die O
Männersitze O
gesetzt O
. O
Dann O
hat O
plötzlich O
vor O
dem O
Vorhang O
eine O
Musik O
zu O
spielen O
begonnen O
. O
Es O
war O
ganz O
lustig O
, O
wie O
ein O
Tanz O
. O
Aber O
mir O
war O
nicht O
› O
tanzerig O
‹ O
– O
gefreut O
hab' O
ich O
mich O
freilich O
, O
aber O
dabei O
war O
mir O
furchtbar O
bang O
. O
Nun O
endlich O
schiebt O
sich O
der O
Vorhang O
hinauf O
, O
merkwürdig O
, O
als O
ob O
er O
von O
selber O
ginge O
; O
man O
hat O
nicht O
gesehen O
, O
wer O
ihn O
zieht O
. O
› O
Eine O
Gasse O
! O
‹ O
ruf' O
ich O
, O
daß O
sich O
die O
Leut APP
' O
nach O
mir O
umschauen O
und O
zu O
lachen O
anfangen O
. O
Es O
hat O
mir O
wirklich O
geschienen O
, O
daß O
man O
da O
in O
eine O
Stadt O
hineinschauen O
kann O
– O
Häuser O
, O
ein O
Turm O
, O
eine O
Brücke O
. O
Und O
da O
kommen O
drei O
Leute APP
heraus O
, O
alle O
schwarz O
angezogen O
, O
bemalte O
Gesichter O
haben O
sie O
gehabt O
und O
große O
falsche O
Bärte O
angeklebt O
. O
Sie O
fangen O
an O
zu O
reden O
– O
verstanden O
hab' O
ich O
nur O
so O
viel O
, O
daß O
es O
gute O
Freunde APP
sind O
und O
von O
Geschäften O
reden O
. O
Aber O
einer O
von O
ihnen O
war O
gewiß O
der O
Vornehmste APP
, O
weil O
er O
einen O
Pelz O
getragen O
hat O
und O
weil O
die O
anderen O
so O
um O
ihn O
herumgetänzelt O
sind O
. O
Anton PER
hat O
er O
geheißen O
, O
wie O
mein O
Freund APP
, O
der O
Kutscher APP
vom O
Bezirksvorsteher APP
. O
Dieser O
Anton PER
hat O
fortwährend O
mit O
der O
Zunge O
angestoßen O
und O
dabei O
mit O
dem O
Kopfe O
gewackelt O
, O
als O
ob O
er O
traurig O
wär' O
. O
Dann O
sind O
noch O
einige O
Freunde APP
gekommen O
, O
darunter O
ein O
junger O
Mensch APP
mit O
einem O
blonden O
Bart O
, O
der O
will O
Geld O
von O
Anton PER
borgen O
. O
Da O
hat O
sich O
aber O
gezeigt O
, O
warum O
Anton PER
traurig O
ist O
: O
er O
hat O
selbst O
kein O
Geld O
und O
muß O
sich's O
erst O
borgen O
gehen O
. O
Alle APP
gehen O
hinaus O
, O
und O
da O
fängt O
auf O
einmal O
die O
Stadt O
zu O
wackeln O
an O
und O
schiebt O
sich O
hinauf O
! O
Es O
war O
alles O
nur O
auf O
Leinwand O
aufgemalt O
. O
Und O
statt O
der O
Stadt O
ist O
plötzlich O
ein O
ganz O
schönes O
Zimmer O
da O
, O
und O
da O
stehen O
zwei O
hübsche O
Mädchen APP
und O
sprechen O
miteinander O
. O
Natürlich O
– O
wovon O
reden O
Mädchen O
? O
– O
vom O
Heiraten O
reden O
sie O
! O
Aber O
der O
Älteren APP
gefällt O
keiner O
, O
über O
jeden O
schimpft O
sie O
. O
Der O
eine O
ist O
zu O
lustig O
und O
der O
andere O
zu O
traurig O
und O
der O
dritte O
zu O
gescheit O
und O
der O
vierte O
zu O
dumm O
. O
Gerade O
wie O
die O
Panna PER
Waleria PER
, O
die O
Tochter APP
vom O
Verwalter APP
in O
Kopecynce O
. O
› O
Gib O
acht' O
‹ O
, O
denk' O
ich O
mir O
, O
› O
daß O
du O
kein O
End O
' O
nimmst O
wie O
sie O
oder O
sitzen O
bleibst O
. O
Schön O
bist O
du O
freilich O
, O
aber O
das O
dauert O
nicht O
ewig O
. O
‹ O
Da O
– O
mitten O
im O
Reden O
laufen O
beide O
hinaus O
, O
das O
Zimmer O
verschwindet O
– O
wieder O
die O
Stadt O
. O
Kommt O
der O
Blonde APP
mit O
einem O
alten O
Juden APP
. O
Ich O
denk' O
mir O
gleich O
: O
› O
Jetzt O
will O
er O
sich O
das O
Geld O
vom O
Juden APP
leihen O
! O
‹ O
Richtig O
ist O
es O
so O
– O
dreitausend O
Dukaten O
, O
weniger O
nimmt O
er O
nicht O
. O
Und O
der O
Anton PER
, O
sagt O
er O
, O
soll O
bürgen O
. O
› O
Faule O
Fisch O
‹ O
, O
denk' O
ich O
mir O
, O
› O
der O
hat O
ja O
selbst O
kein O
Geld O
. O
Der O
alte O
Jud' O
, O
wenn O
er O
kein O
Esel O
ist O
, O
wird O
sich O
doch O
vorher O
nach O
dem O
Anton PER
erkundigen O
. O
‹ O
Aber O
da O
kommt O
der O
Anton PER
selbst O
dazu O
, O
redet O
auch O
in O
den O
Juden APP
hinein O
. O
› O
Schajlock PER
‹ O
hat O
er O
ihn O
genannt O
, O
weil O
ein O
Christ O
sich O
nie O
jüdische O
Namen O
merken O
kann O
, O
der O
Alte APP
hat O
wahrscheinlich O
› O
Schaje PER
‹ O
( O
Jesaias PER
) O
geheißen O
. O
Aber O
Schajlock PER
will O
nicht O
. O
› O
Wo O
ist O
die O
Bürgschaft O
? O
‹ O
fragt O
er O
. O
› O
Auf O
was O
hinauf O
dreitausend O
Dukaten O
? O
! O
‹ O
Und O
dann O
macht O
er O
dem O
Anton PER
Vorwürfe O
, O
daß O
er O
ihn O
früher O
angespieen O
hat O
und O
überhaupt O
schlecht O
behandelt O
. O
› O
Gott O
‹ O
, O
denk' O
ich O
mir O
, O
› O
dieser O
Anton PER
ist O
gewiß O
ein O
Pole APP
. O
Die O
machen O
es O
alle O
so O
. O
Aber O
wenn O
sie O
Geld O
brauchen O
, O
kommen O
sie O
zu O
uns O
gekrochen O
und O
schmeicheln O
... O
‹ O
Also O
– O
die O
Leut APP
' O
reden O
hin O
und O
her O
, O
alles O
kann O
ich O
nicht O
verstehen O
, O
denn O
auch O
Schaje PER
spricht O
nicht O
wie O
ein O
ehrlicher O
Jud` O
, O
sondern O
Hochdeutsch O
, O
nur O
daß O
er O
durch O
die O
Nase O
singt O
und O
mit O
dem O
Kopf O
wackelt O
. O
Ich O
hör' O
ihm O
zu O
und O
weiß O
nicht O
, O
warum O
er O
mir O
sehr O
bekannt O
vorkommt O
. O
Auf O
einmal O
erkenn O
' O
ich O
ihn O
, O
es O
ist O
derselbe O
› O
Deutsch APP
‹ O
, O
der O
am O
Nachmittag O
mit O
mir O
gesprochen O
hat O
, O
aber O
ganz O
beschmiert O
und O
verkleidet O
. O
› O
Gott O
‹ O
, O
schrei' O
ich O
in O
meiner O
Überraschung O
, O
› O
der O
Direktor APP
‹ O
. O
Alle O
Leute APP
wenden O
sich O
zu O
mir O
um O
und O
lachen O
. O
› O
Was O
ist O
da O
zu O
lachen O
? O
‹ O
frag O
' O
ich O
. O
› O
Es O
ist O
wirklich O
der O
Direktor APP
. O
‹ O
› O
Pst O
, O
pst O
‹ O
, O
