nicht O
in O
Verlegenheit O
bringen O
, O
und O
am O
wenigsten O
hier O
vor O
meinem O
väterlichen O
Freunde APP
. O
Ja O
, O
die O
Schmerlen O
und O
der O
Rodensteiner O
. O
Und O
als O
dann O
die O
Turner APP
aufmarschierten O
! O
Es O
war O
so O
reizend O
. O
Aber O
das O
Reizendste O
von O
allem O
ist O
doch O
, O
daß O
wir O
in O
diesem O
Augenblicke O
darüber O
sprechen O
und O
den O
Herrn APP
Hofprediger APP
nicht O
nur O
in O
unsre O
gemeinschaftlichen O
glücklichen O
Erinnerungen O
einweihen O
, O
sondern O
auch O
auf O
Verständnis O
rechnen O
können O
. O
Denn O
er O
hat O
selber O
ein O
gut O
harzisch O
Herz O
und O
ist O
ein O
Quedlinburger APP
, O
wenn O
ich O
nicht O
irre O
. O
« O
» O
Nein O
, O
meine O
gnädigste O
Frau APP
, O
nur O
ein O
Halberstädter APP
. O
« O
» O
Nur O
, O
nur O
« O
, O
lachte O
Gordon PER
. O
» O
Jedenfalls O
beneid O
ich O
den O
Herrn APP
Hofprediger APP
um O
seine O
Geburtsstätte O
. O
« O
» O
Zuletzt O
ist O
jeder O
Platz O
gerade O
gut O
genug O
, O
um O
darauf O
geboren O
zu O
werden O
. O
« O
» O
Gewiß O
. O
Aber O
doch O
der O
eine O
vor O
dem O
andern O
. O
Und O
wenn O
ich O
meinerseits O
mir O
einen O
Platz O
hätte O
wählen O
können O
, O
so O
hätt O
ich O
mir O
Lübeck O
gewählt O
oder O
Wismar O
oder O
Stralsund O
, O
weil O
ich O
die O
Hansa-Passion O
habe O
. O
Gleich O
nach O
der O
Hansa O
aber O
kommt O
der O
Strich O
von O
Halberstadt O
bis O
Goslar O
. O
Und O
als O
drittes O
erst O
kommt O
Thüringen O
. O
« O
Der O
Hofprediger APP
reichte O
Gordon PER
die O
Hand O
und O
sagte O
: O
» O
Darauf O
müssen O
wir O
noch O
eigens O
anstoßen O
; O
erst O
Hansa O
, O
dann O
Harz O
und O
dann O
Thüringen O
. O
Mir O
aus O
der O
Seele O
gesprochen O
, O
trotzdem O
es O
fast O
sakrilegisch O
ist O
. O
Denn O
ein O
richtiger O
lutherischer O
Geistlicher O
muß O
eigentlich O
auch O
zur O
Luther-Gegend O
halten O
. O
« O
» O
Gewiß O
, O
zur O
Luther-Gegend O
, O
die O
die O
Dioskuren O
von O
Weimar O
uns O
gleich O
noch O
als O
Zugabe O
bringt O
. O
Aber O
der O
Harz O
hat O
nun O
mal O
meine O
ganz O
besondren O
Sympathien O
, O
und O
ich O
liebe O
jedes O
harzische O
Lied O
und O
jede O
harzische O
Sage O
, O
von O
Buko PER
von PER
Halberstadt PER
an O
bis O
zu O
des O
Pfarrers APP
Tochter APP
... O
« O
» O
... O
von O
Taubenhayn O
« O
, O
ergänzte O
der O
Hofprediger APP
. O
Aber O
im O
selben O
Augenblicke O
wahrnehmend O
, O
daß O
Cécile PER
, O
wie O
bei O
jedem O
unpersönlich O
bleibenden O
Gespräche O
, O
voll O
wachsender O
Abspannung O
dreinsah O
, O
brach O
er O
rasch O
ab O
oder O
mühte O
sich O
wenigstens O
, O
auf O
etwas O
Näherliegendes O
einzulenken O
. O
» O
Ja O
, O
der O
Harz O
! O
« O
fuhr O
er O
fort O
. O
» O
Wir O
sind O
ganz O
d'accord O
, O
Herr PER
von PER
Gordon PER
. O
Und O
nun O
gar O
mein O
liebes O
altes O
Halberstadt O
, O
von O
dem O
ich O
mit O
dem O
König PER
von PER
Thule PER
singen O
möchte O
, O
› O
es O
ging O
ihm O
nichts O
darüber O
‹ O
– O
so O
sehr O
häng O
ich O
daran O
. O
Und O
doch O
, O
wenn O
ich O
mich O
umtun O
und O
einen O
Fleck O
Erde O
nennen O
sollte O
, O
der O
vielleicht O
angetan O
wär O
, O
ihm O
in O
meinem O
Herzen O
den O
Rang O
streitig O
zu O
machen O
, O
so O
wär O
es O
unser O
gutes O
Berlin O
. O
Und O
worin O
den O
Rang O
streitig O
macht O
? O
Just O
in O
dem O
, O
was O
ihm O
am O
meisten O
abgesprochen O
wird O
, O
in O
landschaftlicher O
Schönheit O
. O
Bitte O
, O
treten O
Sie O
hier O
heran O
, O
Herr PER
von PER
Gordon PER
, O
hier O
an O
diese O
Brüstung O
, O
und O
dann O
urteilen O
Sie O
selbst O
. O
Wenn O
Sie O
den O
ganzen O
Harz O
auf O
den O
Kopf O
stellen O
, O
so O
fällt O
, O
so O
schön O
er O
ist O
, O
kein O
Stück O
Erde O
heraus O
wie O
das O
hier O
. O
« O
Und O
wirklich O
, O
er O
durfte O
so O
sprechen O
, O
denn O
was O
sich O
da O
, O
vom O
ersten O
Herbste O
kaum O
angeflogen O
, O
zu O
Füßen O
des O
Balkons O
ausbreitete O
, O
war O
eine O
Art O
Föderativstaat O
von O
Gärten O
, O
zwanzig O
oder O
mehr O
, O
die O
, O
durch O
niedrige O
, O
kaum O
sichtbare O
Heckenzäune O
voneinander O
getrennt O
, O
ein O
einziges O
großes O
Blumencarré O
bildeten O
: O
Astern O
in O
allen O
Farben O
, O
aus O
denen O
Rondele O
von O
Canna O
indica O
emporblühten O
. O
Die O
Mittagssonne O
blitzte O
dazwischen O
, O
und O
auf O
einer O
ihnen O
gegenübergelegenen O
Veranda O
standen O
Damen APP
im O
Gespräch O
und O
fütterten O
Tauben O
, O
die O
, O
von O
einem O
Nachbarhofe O
her O
, O
auf O
die O
jenseitige O
Balkonbrüstung O
geflogen O
waren O
. O
» O
Insel O
der O
Seligen O
« O
, O
sagte O
Gordon PER
vor O
sich O
hin O
und O
bedauerte O
doch O
schon O
im O
selben O
Augenblicke O
, O
das O
Wort O
gesprochen O
zu O
haben O
, O
weil O
er O
wahrnahm O
, O
wie O
peinlich O
Cécile PER
davon O
berührt O
wurde O
. O
Doch O
es O
ging O
vorüber O
, O
und O
sich O
rasch O
wieder O
in O
ihre O
gute O
Laune O
zurückfindend O
, O
sagte O
sie O
: O
» O
Wissen O
Sie O
, O
daß O
ich O
all O
die O
Zeit O
über O
an O
den O
alten O
Emeritus APP
und O
den O
Professor APP
mit O
dem O
sonderbaren O
Namen O
gedacht O
habe O
. O
Braunschweig O
oder O
Anhalt O
war O
das O
ewige O
Thema O
. O
War O
es O
nicht O
so O
? O
Und O
nun O
ist O
Harz O
oder O
Thüringen O
das O
erste O
Gespräch O
, O
das O
ich O
Sie O
führen O
höre O
. O
Nein O
, O
mein O
Herr APP
Professor APP
› O
Aus O
dem O
Grunde O
‹ O
, O
zu O
dem O
Behufe O
wollen O
wir O
uns O
nicht O
wiedergesehen O
haben O
. O
« O
Gordon PER
versprach O
feierlichst O
Besserung O
, O
fragte O
nach O
dem O
Obersten APP
und O
zuletzt O
auch O
nach O
Rosa PER
, O
und O
ob O
Nachrichten O
von O
ihr O
eingetroffen O
seien O
, O
was O
bejaht O
wurde O
. O
Dann O
erhob O
er O
sich O
, O
verneigte O
sich O
mit O
vieler O
Artigkeit O
gegen O
den O
Hofprediger APP
und O
empfahl O
sich O
, O
während O
Cécile PER
nach O
dem O
Diener APP
klingelte O
. O
» O
Nun O
« O
, O
fragte O
Cécile PER
, O
» O
welchen O
Eindruck O
haben O
Sie O
von O
ihm O
empfangen O
? O
« O
» O
Einen O
guten O
. O
« O
» O
Ohne O
Einschränkung O
? O
« O
» O
Fast O
. O
Er O
ist O
klug O
und O
gewandt O
und O
, O
wie O
ich O
glaube O
, O
von O
untadliger O
Gesinnung O
. O
« O
» O
Aber O
? O
« O
» O
Er O
hat O
, O
so O
lebhaft O
und O
sanguinisch O
er O
ist O
, O
einen O
eigensinnigen O
Zug O
um O
den O
Mund O
und O
ist O
mutmaßlich O
fixer O
Ideen O
fähig O
. O
Ich O
fürchte O
, O
wenn O
er O
sich O
etwas O
in O
den O
Kopf O
gesetzt O
hat O
, O
so O
will O
er O
auch O
mit O
dem O
Kopf O
durch O
die O
Wand O
. O
Das O
Schottische O
spukt O
noch O
in O
ihm O
nach O
. O
Alle O
Schotten O
sind O
hartköpfig O
. O
« O
» O
Ich O
hab O
ihn O
umgekehrt O
immer O
nachgiebig O
gefunden O
und O
überaus O
leicht O
zu O
behandeln O
. O
« O
» O
Ja O
, O
alltags O
und O
in O
kleinen O
Dingen O
. O
« O
Cécile PER
schwieg O
sichtlich O
verstimmt O
, O
weshalb O
der O
Hofprediger APP
, O
einlenkend O
, O
fortfuhr O
: O
» O
Im O
übrigen O
, O
meine O
gnädigste O
Frau APP
, O
dürfen O
Sie O
Bemerkungen O
wie O
diese O
nicht O
ernsthafter O
nehmen O
, O
als O
sie O
gemacht O
werden O
. O
Alles O
, O
was O
ich O
gesagt O
habe O
, O
sind O
Sentiments O
und O
Mutmaßungen O
. O
Ich O
bin O
Hofprediger APP
, O
aber O
nicht O
Prophet O
, O
auch O
nicht O
einmal O
von O
den O
kleinen O
. O
Und O
wenn O
ich O
recht O
hätte O
! O
Was O
bedeutet O
Eigensinn O
? O
Unser O
Leben O
ist O
voller O
Fallgruben O
, O
und O
wer O
in O
die O
des O
Eigensinns O
fällt O
, O
fällt O
noch O
immer O
nicht O
sonderlich O
tief O
. O
Da O
gibt O
es O
ganz O
andre O
. O
Herr PER
von PER
Gordon PER
, O
wenn O
mich O
nicht O
alles O
täuscht O
, O
ist O
ein O
Mann APP
von O
Grundsätzen O
und O
doch O
zugleich O
frei O
von O
Langweil O
und O
Pedanterie O
. O
Man O
erkennt O
unschwer O
den O
Mann APP
, O
der O
die O
Welt O
gesehen O
und O
die O
kleinen O
Vorurteile O
hinter O
sich O
geworfen O
hat O
. O
So O
recht O
eine O
Bekanntschaft O
, O
wie O
Sie O
sie O
brauchen O
. O
Denn O
es O
bleibt O
bei O
meinem O
alten O
Satze O
, O
Sie O
verbringen O
Ihr O
Leben O
einsamer O
, O
als O
Sie O
sollten O
. O
« O
» O
Im O
Gegenteil O
, O
nicht O
einsam O
genug O
. O
Was O
sich O
Gesellschaft O
nennt O
, O
ist O
mir O
alles O
Erdenkliche O
, O
nur O
kein O
Trost O
und O
keine O
Freude O
. O
« O
» O
Weil O
die O
Gesellschaft O
, O
die O
sich O
Ihnen O
bietet O
, O
hinter O
Ihren O
Ansprüchen O
zurückbleibt O
. O
Sie O
lächeln O
, O
aber O
es O
ist O
so O
, O
meine O
gnädigste O
Frau APP
. O
Was O
Sie O
brauchen O
, O
sind O
unbefangene O
Menschen O
, O
Menschen O
, O
die O
die O
Sprache O
zum O
Ausplaudern O
, O
nicht O
aber O
zum O
Cachieren O
der O
Dinge O
haben O
. O
Und O
zu O
diesen O
Unbefangenen O
zählt O
Herr PER
von PER
Gordon PER
. O
So O
wenigstens O
ist O
der O
Eindruck O
, O
den O
ich O
von O
ihm O
empfangen O
habe O
. O
Pflegen O
Sie O
seine O
Bekanntschaft O
, O
und O
er O
wird O
Ihnen O
das O
Licht O
und O
die O
Freude O
geben O
, O
die O
Sie O
so O
schmerzlich O
vermissen O
. O
« O
Sie O
schüttelte O
den O
Kopf O
. O
Er O
aber O
nahm O
teilnehmend O
ihre O
Hand O
und O
sagte O
: O
» O
Was O
ist O
es O
wieder O
, O
meine O
liebe O
gnädigste O
Frau APP
? O
Sie O
müssen O
diese O
Melancholie O
von O
sich O
abtun O
. O
Es O
gehört O
nicht O
zu O
den O
Machtmitteln O
unserer O
Kirche O
, O
den O
Himmel O
aufzuschließen O
und O
seligzusprechen O
. O
Aber O
so O
wir O
nur O
den O
rechten O
Glauben O
haben O
, O
so O
trägt O
unser O
Heiland APP
unsere O
Schuld O
. O
Diese O
freudige O
Gewißheit O
haben O
wir O
, O
und O
Sie O
dürfen O
sich O
nicht O
mit O
Vorstellungen O
quälen O
, O
die O
darauf O
aus O
sind O
, O
diese O
Gewißheit O
immer O
wieder O
in O
Frage O
zu O
stellen O
. O
Ich O
weiß O
wohl O
, O
was O
diesen O
Ihren O
beständigen O
Zweifeln O
zugrunde O
liegt O
, O
es O
ist O
das O
, O
daß O
Sie O
, O
vor O
Tausenden O
, O
in O
Ihrem O
Herzen O
demütig O
sind O
. O
Und O
diese O
Demut O
soll O
Ihnen O
bleiben O
. O
Aber O
es O
ist O
doch O
zweierlei O
die O
Demut O
vor O
Gott APP
und O
die O
Demut O
vor O
den O
Menschen O
. O
In O
unserer O
Demut O
vor O
Gott APP
können O
wir O
nie O
zu O
weit O
gehen O
, O
aber O
in O
unserer O
Demut O
vor O
den O
Menschen O
können O
wir O
mehr O
tun O
als O
nötig O
. O
Und O
Sie O
tun O
es O
. O
Es O
ist O
freilich O
ein O
schöner O
Zug O
und O
ein O
sicheres O
Kennzeichen O
edlerer O
Naturen O
, O
andere O
besser O
zu O
glauben O
als O
sich O
selbst O
, O
aber O
wenn O
wir O
diesem O
Zuge O
zu O
sehr O
nachhängen O
, O
so O
verfallen O
wir O
in O
Irrtümer O
und O
schaffen O
, O
weit O
über O
uns O
selbst O
hinaus O
, O
allerlei O
Schädigungen O
und O
Nachteile O
. O
Damit O
sprech O
ich O
dem O
Hochmute O
nicht O
das O
Wort O
. O
Wie O
könnt O
ich O
auch O
? O
Ist O
doch O
Hochmut O
das O
recht O
eigentlich O
Böse O
, O
die O
Wurzel O
alles O
Übels O
, O
fast O
noch O
mehr O
als O
der O
Geiz O
, O
und O
hat O
denn O
auch O
die O
Engel O
zu O
Fall O
gebracht O
. O
Aber O
zwischen O
Hochmut O
und O
Demut O
steht O
ein O
drittes O
, O
dem O
das O
Leben O
gehört O
, O
und O
das O
ist O
einfach O
der O
Mut O
. O
« O
Er O
hatte O
sich O
erhoben O
, O
und O
beide O
waren O
an O
die O
Balkonbrüstung O
getreten O
, O
von O
der O
aus O
sie O
jetzt O
die O
stille O
, O
vor O
ihnen O
ausgebreitete O
Blumenwelt O
überblickten O
. O
Eine O
Weile O
schwiegen O
sie O
. O
