freundschaftlicher O
Beziehungen O
zu O
den O
Indianer-Chiefs APP
der O
Regierung O
mindestens O
ebenso O
erwünscht O
ist O
wie O
uns O
selbst O
. O
Mr. PER
Lionheart PER
Menz PER
hat O
sich O
hier O
unser O
aller O
Herzen O
gewonnen O
. O
Er O
war O
, O
eh O
er O
nach O
San O
Francisco O
ging O
, O
mehrere O
Jahre O
lang O
in O
den O
Diggings O
, O
kam O
daselbst O
zu O
Vermögen O
und O
hatte O
vor O
, O
von O
San O
Francisco O
nach O
Portland O
und O
von O
Portland O
nach O
Shanghai O
zu O
gehen O
, O
um O
daselbst O
in O
ein O
Geschäft O
einzutreten O
, O
als O
das O
Fallissement O
der O
Neu-Mexiko-Bank O
ihn O
um O
fast O
sein O
ganzes O
Vermögen O
brachte O
. O
Von O
neuem O
anzufangen O
, O
war O
er O
unlustig O
, O
und O
so O
hat O
er O
denn O
, O
seit O
dem O
Zusammenbruch O
, O
vor O
, O
es O
wieder O
als O
Carpenter APP
zu O
versuchen O
, O
am O
liebsten O
, O
seiner O
eigenen O
Angabe O
nach O
, O
in O
der O
Brettschneidebranche O
, O
weshalb O
er O
an O
den O
Mississippi O
will O
, O
wahrscheinlich O
nach O
St O
. O
Louis O
und O
, O
wenn O
er O
dort O
scheitert O
, O
nach O
Milwaukee O
, O
Wisconsin O
. O
Er O
ist O
, O
wie O
alle O
Deutsche O
, O
musikalisch O
, O
wovon O
er O
uns O
Proben O
gab O
, O
trotzdem O
ihm O
, O
die O
ganze O
Zeit O
über O
, O
nur O
die O
rechte O
Hand O
zur O
Verfügung O
war O
. O
Jetzt O
ist O
er O
vollkommen O
wiederhergestellt O
, O
und O
Ihr O
werdet O
zu O
Spiel O
und O
Tanz O
mehr O
von O
ihm O
haben O
wie O
wir O
. O
Sein O
eigentliches O
Instrument O
ist O
die O
Zither O
, O
hierlandes O
wohl O
schwer O
zu O
beschaffen O
, O
aber O
er O
knipst O
auch O
auf O
der O
Violine O
, O
meistens O
mit O
einer O
Federspule O
, O
was O
allemal O
eine O
vorzügliche O
Wirkung O
macht O
. O
Er O
hat O
den O
Wunsch O
ausgesprochen O
, O
seine O
Weiterreise O
, O
zunächst O
wenigstens O
, O
zu O
Fuß O
machen O
zu O
dürfen O
, O
weil O
er O
sich O
, O
nach O
so O
vielen O
Wochen O
voll O
Untätigkeit O
, O
nach O
Bewegung O
und O
Anspannung O
sehnt O
. O
Wir O
haben O
seinem O
Wunsche O
gern O
willfahrt O
und O
ihm O
zwei O
von O
unsern O
Cherokeeleuten APP
als O
Führer APP
und O
Träger APP
mitgegeben O
. O
Unsere O
Bitte O
an O
Euch O
geht O
nun O
dahin O
, O
ihm O
in O
Fort O
Holmes O
gastlich O
begegnen O
zu O
wollen O
, O
mit O
jenem O
Entgegenkommen O
, O
das O
Ihr O
immer O
übt O
und O
sich O
in O
diesem O
Falle O
doppelt O
belohnen O
wird O
. O
Er O
ist O
nämlich O
, O
von O
seiner O
Musik O
ganz O
abgesehen O
, O
über O
deutsche O
Zustände O
gut O
unterrichtet O
, O
war O
Anno O
siebzig O
in O
der O
Nähe O
des O
deutschen O
Kronprinzen APP
und O
hat O
den O
Einzug O
in O
Paris O
unter O
Bismarcks PER
Augen O
mitgemacht O
. O
Daß O
seine O
Stellung O
in O
jenen O
Tagen O
eine O
hervorragende O
gewesen O
sei O
, O
wird O
sich O
kaum O
annehmen O
lassen O
, O
aber O
er O
hat O
doch O
den O
Vorzug O
, O
von O
allem O
damals O
Erlebten O
erzählen O
zu O
können O
. O
Ich O
empfehle O
mich O
Eurer O
kameradschaftlichen O
Geneigtheit O
. O
Henry PER
Wood PER
, O
Agent APP
of O
the O
United O
States O
Government O
und O
Kommandant APP
von O
Fort O
MacCulloch O
. O
« O
So O
der O
Brief O
, O
der O
das O
, O
was O
Lehnert PER
in O
den O
letzten O
sechs O
Jahren O
erlebt O
hatte O
, O
kurz O
erzählte O
. O
Ja O
, O
so O
war O
es O
gewesen O
: O
ein O
Vermögen O
war O
rascher O
hingeschwunden O
, O
als O
er O
es O
erworben O
hatte O
. O
Im O
übrigen O
war O
die O
Nachricht O
von O
dem O
Bankrott O
der O
Neu-Mexiko-Bank O
, O
so O
unvorbereitet O
sie O
ihn O
traf O
, O
ohne O
tiefere O
Bewegung O
von O
ihm O
aufgenommen O
worden O
, O
weil O
ihn O
dieser O
beinahe O
völlige O
Vermögensverlust O
rasch O
und O
mit O
einem O
Schlag O
einem O
im O
Lauf O
des O
letzten O
halben O
Jahres O
in O
San O
Francisco O
geführten O
Spekulationsleben O
entriß O
, O
das O
ihm O
eigentlich O
schon O
widerstand O
, O
während O
er O
es O
noch O
mitmachte O
. O
Ja O
, O
er O
sehnte O
sich O
aufrichtig O
danach O
, O
an O
die O
Stelle O
des O
mit O
deutschen O
und O
schweizerischen O
und O
vielfach O
auch O
mit O
französischen O
Abenteurern APP
in O
den O
Diggings O
verbrachten O
Lebens O
, O
und O
des O
schlimmren O
in O
der O
kalifornischen O
Hauptstadt O
, O
wieder O
ein O
Leben O
voll O
Arbeit O
treten O
zu O
lassen O
, O
und O
die O
Reise O
nach O
dem O
Osten O
erschien O
ihm O
als O
der O
erste O
Schritt O
dazu O
. O
Selbst O
der O
Eisenbahnunfall O
, O
der O
ihn O
traf O
, O
war O
nicht O
angetan O
, O
ihn O
anderen O
Sinnes O
zu O
machen O
. O
Im O
Gegenteil O
, O
die O
stillen O
Wochen O
in O
Fort O
MacCulloch O
hatten O
ihn O
in O
diesen O
seinen O
Anschauungen O
nur O
noch O
gefestigt O
, O
und O
es O
war O
unter O
einem O
lange O
nicht O
gefühlten O
Behagen O
, O
daß O
er O
jetzt O
, O
frisch O
und O
rüstig O
, O
die O
Shawnee-Hills O
hinaufstieg O
, O
auf O
kaum O
fünfzig O
Schritt O
die O
beiden O
Cherokees APP
vor O
sich O
, O
die O
seinen O
Koffer O
an O
einer O
über O
ihre O
Schultern O
gelegten O
Stange O
trugen O
. O
Von O
Zeit O
zu O
Zeit O
sahen O
sie O
sich O
nach O
ihm O
um O
, O
und O
ihr O
freundliches O
Grinsen O
, O
wenn O
er O
nach O
diesem O
oder O
jenem O
fragte O
, O
steigerte O
nur O
noch O
die O
Heiterkeit O
seiner O
Seele O
. O
Gegen O
Mittag O
hatten O
alle O
drei O
, O
nach O
mehrmaliger O
Rast O
, O
den O
Kamm O
des O
ziemlich O
hohen O
Gebirgszuges O
er O
reicht O
, O
und O
Lehnert PER
sah O
nun O
weit O
und O
frei O
nach O
Norden O
hin O
. O
Alles O
, O
was O
da O
vor O
ihm O
lag O
, O
war O
ein O
wohl O
an O
sieben O
Meilen O
breites O
, O
von O
der O
von O
Galveston O
kommenden O
Texas-Kansas-Missouri-Bahn O
durchschnittenes O
Quertal O
, O
an O
dessen O
entgegengesetzter O
Seite O
das O
Land O
allmählich O
wieder O
anstieg O
, O
bis O
es O
abermals O
einen O
ziemlich O
hohen O
, O
dem O
diesseitigen O
Zuge O
der O
Shawnee-Hills O
entsprechenden O
Bergzug O
bildete O
. O
Dazwischen O
wenig O
Leben O
. O
Von O
den O
Ortschaften O
an O
der O
Bahn O
hin O
waren O
nur O
die O
weiter O
entfernten O
sichtbar O
: O
Station O
Darlington O
und O
Station O
Gibson O
( O
letztere O
schon O
ganz O
drüben O
) O
, O
während O
sich O
die O
verhältnismäßig O
nahe O
gelegene O
Station O
Holmes O
, O
samt O
ihrem O
gleichnamigen O
Fort O
, O
verbergen O
zu O
wollen O
schien O
. O
Erst O
als O
Lehnert PER
die O
beiden O
Indianer APP
herbeirief O
und O
nach O
dem O
Fort O
fragte O
, O
gaben O
sie O
seinem O
Auge O
die O
richtige O
Richtung O
, O
und O
nun O
sah O
er O
( O
die O
Station O
blieb O
versteckt O
) O
wenigstens O
die O
vier O
gekupferten O
Türmchen O
von O
Fort O
Holmes O
deutlich O
in O
der O
Nachmittagssonne O
blinken O
. O
Auch O
das O
palisadenumstandene O
Blockhaus O
sah O
er O
, O
samt O
seinem O
Feldsteinfundament O
, O
ja O
, O
die O
Luft O
war O
so O
klar O
, O
daß O
er O
vermeinte O
, O
die O
Palisadenstämme O
zählen O
zu O
können O
. O
Einer O
der O
beiden O
Indianer APP
aber O
, O
der O
ein O
wenig O
Englisch O
radebrechte O
, O
wies O
unausgesetzt O
mit O
der O
Fingerspitze O
darauf O
hin O
und O
wiederholte O
dabei O
: O
» O
That's O
it O
... O
Fort O
Holmes O
« O
, O
lächelnd O
und O
bedeutungsvoll O
hinzusetzend O
: O
» O
Tea O
... O
brandy O
... O
six O
o'clock O
. O
« O
Und O
ehe O
noch O
sechs O
Uhr O
heran O
war O
, O
hatte O
sich O
Fort O
Holmes O
in O
aller O
Gastlichkeit O
aufgetan O
, O
trotzdem O
der O
mitgebrachte O
Empfelungsbrief O
, O
und O
zwar O
infolge O
zufälliger O
Abwesenheit O
des O
Kommandanten APP
von O
Fort O
Holmes O
, O
noch O
gar O
nicht O
seine O
Schuldigkeit O
hatte O
tun O
können O
. O
Als O
nun O
aber O
, O
zwei O
Stunden O
später O
, O
der O
Kommandierende APP
wieder O
daheim O
war O
und O
den O
ausführlichen O
Brief O
seines O
Kameraden APP
Henry APP
Wood APP
von O
Fort O
MacCulloch O
gelesen O
hatte O
, O
steigerte O
sich O
das O
Entgegenkommen O
noch O
um O
ein O
erhebliches O
, O
und O
Aufforderungen O
von O
beinah O
dringlicher O
Natur O
ergingen O
an O
Lehnert PER
, O
auch O
in O
Fort O
Holmes O
eine O
längere O
Rast O
nehmen O
zu O
wollen O
. O
Es O
würde O
sich O
schon O
ein O
Faden O
spinnen O
lassen O
, O
und O
was O
das O
Zitherspielen O
angehe O
, O
dessen O
der O
Brief O
Erwähnung O
tue O
, O
so O
woll O
er O
nur O
sagen O
, O
die O
German APP
Mennonites APP
bei O
Station O
Darlington O
, O
keine O
fünfundzwanzig O
englische O
Meilen O
von O
hier O
, O
hätten O
eine O
Zither O
und O
würden O
sich O
gewiß O
bereit O
finden O
lassen O
, O
sie O
für O
kurze O
Zeit O
nach O
Fort O
Holmes O
hin O
zu O
leihen O
. O
Auf O
der O
Bahn O
sei's O
nah O
, O
und O
wenn O
sie O
dann O
die O
Zither O
hätten O
( O
und O
er O
wisse O
wohl O
, O
eine O
Zither O
sei O
noch O
viel O
schöner O
als O
eine O
irish O
harp O
) O
, O
dann O
wollten O
sie O
» O
Yankee-Doodle O
« O
spielen O
und O
die O
» O
Wacht O
am O
Rhein O
« O
. O
Aber O
nicht O
» O
God O
save O
the O
Queen O
« O
, O
nichts O
Englisches O
, O
alles O
Englische O
tauge O
nichts O
. O
Und O
dann O
sollten O
die O
Indianer APP
tanzen O
oder O
auch O
die O
Nigger APP
, O
deren O
sie O
seit O
kurzem O
ein O
paar O
von O
Galveston O
her O
hätten O
, O
und O
wenn O
dann O
der O
Tag O
auf O
die O
Neige O
ginge O
, O
dann O
wollten O
sie O
sich O
auf O
den O
Wallgang O
setzen O
und O
den O
Mond O
aufgehen O
sehen O
und O
bei O
Brandy O
und O
Whisky O
, O
er O
habe O
noch O
einen O
feinen O
alten O
Glen O
Fillan O
, O
ihren O
Schwatz O
haben O
, O
von O
Chattanooga O
und O
Grant O
und O
Sheridan O
und O
von O
Bismarck PER
und O
Moltke PER
und O
Old PER
William PER
. O
In O
dieser O
Weise O
– O
denn O
Fort O
Holmes O
war O
ein O
einsamer O
Posten O
, O
ebenso O
wie O
Fort O
MacCulloch O
– O
drang O
man O
gleich O
am O
ersten O
Abend O
in O
Lehnert PER
ein O
, O
dieser O
aber O
, O
den O
ein O
ernstliches O
Verlangen O
erfüllte O
, O
dem O
vielwöchentlichen O
Nichtstun O
ein O
Ende O
zu O
machen O
, O
blieb O
nur O
bis O
über O
den O
zweiten O
Tag O
. O
Am O
Morgen O
des O
dritten O
nahm O
er O
Abschied O
und O
schritt O
vom O
Fort O
aus O
auf O
das O
gleichnamige O
Stationsgebäude O
zu O
, O
das O
, O
in O
kaum O
halbstündiger O
Entfernung O
, O
gerade O
da O
, O
wo O
der O
Schienenweg O
aus O
dem O
Gebirge O
trat O
, O
in O
einer O
halbmondförmigen O
Ausbiegung O
am O
Saum O
eines O
Ahornwäldchens O
lag O
. O
Die O
kleine O
Bahnhofsuhr O
von O
Station O
Holmes O
zeigte O
neun O
Uhr O
früh O
, O
als O
Lehnert PER
daselbst O
eintraf O
. O
In O
einer O
Viertelstunde O
mußte O
der O
von O
Galveston O
nach O
dem O
Norden O
führende O
Zug O
dasein O
, O
er O
kam O
aber O
mit O
erheblicher O
Verspätung O
, O
so O
daß O
Lehnert PER
und O
die O
wenigen O
Personen APP
, O
die O
mit O
ihm O
auf O
dem O
Bahnsteige O
warteten O
, O
sich O
beim O
Einsteigen O
in O
die O
Wagen O
beeilen O
mußten O
. O
Diese O
waren O
nur O
schwach O
besetzt O
, O
und O
in O
dem O
Coupé O
, O
darin O
sich's O
Lehnert PER
alsbald O
bequem O
zu O
machen O
suchte O
, O
befand O
sich O
nur O
ein O
einziger O
Mitreisender APP
, O
ein O
junger O
Mann APP
von O
achtzehn O
Jahren O
, O
der O
, O
wiewohl O
einigermaßen O
abweichend O
von O
der O
Mode O
gekleidet O
, O
trotzdem O
leicht O
erkennen O
ließ O
, O
daß O
er O
einem O
guten O
Hause O
zugehörte O
. O
Seine O
Züge O
verrieten O
den O
Deutschen APP
, O
während O
andererseits O
die O
Sicherheit O
und O
Ruhe O
seiner O
Haltung O
mit O
gleicher O
Bestimmtheit O
zeigte O
, O
daß O
er O
, O
wenn O
auch O
vielleicht O
nicht O
in O
Amerika O
geboren O
, O
so O
doch O
jedenfalls O
amerikanisch O
geschult O
sei O
. O
Die O
Gegend O
schien O
er O
zu O
kennen O
. O
Er O
las O
, O
in O
die O
Ecke O
gedrückt O
, O
eine O
Galveston-Zeitung O
und O
hatte O
den O
linken O
Arm O
auf O
eine O
Ledertasche O
gestützt O
, O
in O
deren O
Messingschild O
, O
wenn O
nicht O
alles O
täuschte O
, O
der O
Name O
des O
jungen O
Reisenden APP
eingraviert O
war O
. O
Lehnert PER
suchte O
denn O
auch O
das O
Eingravierte O
zu O
lesen O
, O
was O
ihm O
unschwer O
glückte O
. O
» O
Tobias PER
Hornbostel PER
« O
stand O
in O
oberster O
Reihe O
, O
dicht O
darunter O
aber O
in O
etwas O
kleinerer O
Schrift O
: O
» O
Nogat-Ehre O
, O
Station O
Darlington O
, O
Indian-Territory O
. O
« O
Das O
war O
beinah O
eine O
Biographie O
, O
mindestens O
eine O
volle O
Adresse O
. O
Lehnert PER
, O
als O
er O
Namen O
und O
Ortsangaben O
entziffert O
hatte O
, O
war O
von O
dem O
allen O
aufs O
äußerste O
betroffen O
, O
und O
wenn O
er O
schon O
vorher O
den O
Wunsch O
einer O
Gesprächsanknüpfung O
gehabt O
hatte O
, O
so O
steigerte O
sich O
dieser O
Wunsch O
jetzt O
bis O
zum O
festen O
Entschluß O
. O
Er O
wollte O
nur O
warten O
, O
bis O
der O
Mitreisende APP
das O
Zeitungsblatt O
aus O
der O
Hand O
gelegt O
haben O
würde O
. O
Das O
war O
nun O
geschehen O
, O
und O
Lehnert PER
sagte O
: O
» O
Ihr O
seid O
ein O
Deutscher APP
? O
« O
Der O
, O
an O
den O
die O
Frage O
sich O
richtete O
, O
bejahte O
mit O
vieler O
Freundlichkeit O
und O
fragte O
dann O
seinerseits O
, O
woran O
er O
ihn O
erkannt O
habe O
. O
» O
Nichts O
leichter O
als O
das O
« O
, O
sagte O
Lehnert PER
. O
» O
Du O
hast O
das O
deutscheste O
Gesicht O
, O
das O
ich O
all O
mein O
Lebtag O
gesehen O
habe O
. O
Lache O
nur O
! O
Und O
siehst O
dabei O
so O
klar O
aus O
und O
so O
gut O
. O
Du O
gefällst O
mir O
. O
« O
» O
Du O
nennst O
mich O
du O
. O
« O
» O
Und O
du O
mich O
auch O
« O
, O
fuhr O
Lehnert PER
fort O
, O
» O
was O
mir O
nur O
beweist O
, O
daß O
ich O
recht O
habe O
. O
Du O
bist O
nicht O
bloß O
ein O
Deutscher APP
, O
du O
bist O
auch O
ein O
Mennonit APP
. O
Und O
die O
Mennoniten O
nennen O
sich O
, O
glaub O
ich O
, O
› O
du O
‹ O
, O
ganz O
so O
wie O
die O
Quäker O
. O
« O
» O
Daß O
ich O
nicht O
wüßte O
! O
Jedenfalls O
nicht O
immer O
. O
« O
» O
Aber O
doch O
oft O
. O
Und O
wenn O
sie O
Tobias PER
Hornbostel PER
heißen O
, O
dann O
ganz O
gewiß O
. O
Nicht O
wahr O
? O
« O
» O
Ja O
, O
dann O
gewiß O
« O
, O
antwortete O
Tobias PER
und O
streckte O
ihm O
die O
Hand O
entgegen O
. O
» O
Ich O
sehe O
, O
du O
hast O
gute O
Augen O
und O
hast O
Namen O
und O
Ort O
auf O
dem O
Messingschilde O
gelesen O
. O
Und O
aus O
› O
Nogat-Ehre O
‹ O
hast O
du O
den O
Schluß O
gezogen O
, O
daß O
ich O
ein O
Mennonit APP
sein O
müsse O
. O
« O
» O
Freilich O
. O
Aber O
du O
triffst O
es O
nur O
halb O
. O
Schon O
dein O
Name O
Hornbostel PER
hätte O
mir O
alles O
gesagt O
, O
auch O
wenn O
ich O
den O
Ortsnamen O
Nogat-Ehre O
gar O
nicht O
gelesen O
hätte O
. O
Vor O
sechs O
Jahren O
, O
als O
ich O
eben O
herübergekommen O
war O
, O
war O
ich O
in O
Dakota O
, O
wo O
sie O
damals O
die O
Schwellen O
und O
Schienen O
für O
die O
Nord-Pacific-Bahn O
legten O
, O
und O
in O
einem O
Dorfe O
, O
das O
uns O
wegen O
seiner O
Tieflage O
viel O
zu O
schaffen O
machte O
( O
wenn O
ich O
nicht O
irre O
, O
nannten O
sie's O
Dirschau O
) O
, O
in O
eben O
diesem O
Dorfe O
waren O
Mennoniten APP
, O
und O
der O
Oberste APP
der O
Gemeinde O
hieß O
Hornbostel PER
, O
Obadja PER
Hornbostel PER
, O
mir O
noch O
deutlich O
in O
Erinnerung O
, O
weil O
wir O
, O
verzeih O
, O
über O
den O
Namen O
oft O
scherzten O
. O
Und O
ich O
weiß O
auch O
, O
daß O
die O
Rede O
davon O
war O
, O
in O
Obadja PER
Hornbostels PER
Farm O
einzutreten O
, O
wo's O
uns O
jedenfalls O
besser O
ergangen O
wär O
als O
in O
unserem O
fiebrigen O
Sumpfloch O
. O
Aber O
ich O
hatte O
damals O
noch O
die O
Sehnsucht O
nach O
den O
Diggings O
hin O
, O
weil O
ich O
ein O
Narr APP
war O
und O
reich O
werden O
wollte O
. O
Sonst O
hätt O
ich's O
wahr O
und O
wahrhaftig O
auf O
der O
Stelle O
versucht O
... O
Obadja PER
Hornbostel PER
, O
ein O
hübscher O
, O
aber O
etwas O
wunderbarer O
Name O
. O
« O
» O
Das O
war O
mein O
Vater APP
. O
« O
Lehnert PER
erschrak O
fast O
. O
» O
Aber O
das O
war O
ja O
doch O
in O
Dakota O
, O
neunhundert O
Englische O
von O
hier O
. O
« O
» O
Und O
ist O
doch O
so O
, O
wie O
ich O
sage O
. O
Wir O
waren O
erst O
in O
Dakota O
, O
da O
bin O
ich O
auch O
geboren O
, O
und O
meine O
Schwester PER
Ruth PER
auch O
. O
Und O
unsere O
Mutter APP
ist O
da O
begraben O
. O
Und O
wir O
dachten O
auch O
in O
Dakota O
zu O
bleiben O
. O
Als O
aber O
ein O
Streit O
mit O
dem O
Government O
kam O
und O
die O
klugen O
Herren APP
, O
die O
man O
uns O
nach O
Dakota O
schickte O
, O
so O
taten O
, O
als O
ob O
wir O
Mormonen APP
seien O
oder O
doch O
nicht O
viel O
anders O
, O
da O
machte O
der O
Vater APP
kurzen O
Prozeß O
und O
ist O
ausgezogen O
wie O
Abraham PER
und O
die O
ganze O
Kolonie APP
mit O
ihm O
, O
und O
diesen O
Herbst O
werden O
es O
fünf O
Jahre O
, O
daß O
wir O
hier O
sind O
und O
eine O
neue O
Heimat O
haben O
, O
in O
der O
man O
uns O
, O
bis O
jetzt O
wenigstens O
, O
nicht O
gestört O
hat O
. O
Erst O
sollt O
es O
wieder O
Dirschau O
heißen O
, O
so O
wenigstens O
wollt O
es O
der O
Vater APP
, O
aber O
schließlich O
gab O
er O
es O
auf O
und O
nannt O
es O
, O
wie O
die O
Gemeinde APP
wollte O
. O
Und O
so O
wohnen O
wir O
denn O
in O
› O
Nogat-Ehre O
‹ O
. O
« O
Lehnert PER
, O
als O
sein O
junger O
Mitreisender APP
so O
sprach O
, O
starrte O
nachsinnend O
vor O
sich O
hin O
und O
rauchte O
dabei O
mit O
verdoppelter O
Energie O
. O
Dann O
warf O
er O
den O
Stummel O
weg O
, O
und O
es O
war O
ersichtlich O
, O
daß O
er O
sich O
einen O
Plan O
gemacht O
und O
eine O
Frage O
vorbereitet O
hatte O
. O
Trotzdem O
schwieg O
er O
noch O
immer O
. O
Endlich O
nah O
m O
er O
den O
Hut O
vom O
Kopf O
, O
strich O
sich O
über O
das O
volle O
Haar O
und O
sagte O
: O
» O
Glaubst O
du O
an O
Bestimmungen O
? O
« O
Der O
andere O
lachte O
. O
» O
Gewiß O
glaub O
ich O
an O
Bestimmungen O
. O
Wenn O
Gott APP
lebt O
und O
uns O
trägt O
und O
hält O
, O
muß O
es O
doch O
auch O
eine O
Bestimmung O
geben O
. O
Gott APP
bestimmt O
alles O
, O
und O
er O
bestimmt O
sogar O
alles O
vorher O
. O
« O
Lehnert PER
sah O
unausgesetzt O
in O
die O
Landschaft O
hinaus O
. O
Erst O
nach O
einer O
Weile O
nahm O
er O
das O
Gespräch O
wieder O
auf O
und O
sagte O
: O
» O
Bestimmung O
. O
Ja O
, O
es O
wird O
schon O
so O
sein O
. O
Und O
wenn O
ich O
überlege O
... O
Wie O
kam O
es O
? O
In O
Dakota O
hört O
ich O
deines O
Vaters APP
Namen O
und O
wollt O
eintreten O
in O
seine O
Farm O
, O
oder O
doch O
beinah O
. O
Und O
hier O
, O
an O
den O
Shawnee-Hills O
, O
neunhundert O
Meilen O
weiter O
südlich O
, O
kaum O
berühr O
ich O
das O
Land O
, O
wen O
seh O
ich O
, O
wen O
treff O
ich O
? O
Dich O
, O
deines O
Vaters APP
Sohn APP
. O
Ja O
, O
das O
ist O
Bestimmung O
. O
Gott APP
will O
, O
ich O
soll O
mit O
euch O
leben O
. O
Glaubst O
du O
, O
daß O
dein O
Vater APP
mich O
brauchen O
kann O
? O
« O
Tobias PER
schwieg O
. O
» O
Du O
schweigst O
. O
Und O
ich O
sehe O
daraus O
, O
ihr O
seid O
sehr O
wählerisch O
geworden O
seit O
Dakota. O
« O
» O
Nein O
. O
Das O
nicht O
. O
Ich O
überlege O
nur O
, O
wie's O
wohl O
ginge O
. O
« O
» O
Das O
soll O
euch O
keine O
Sorge O
machen O
. O
Ich O
habe O
, O
von O
Kind O
auf O
, O
Schwielen O
an O
meinen O
Händen O
gehabt O
, O
und O
wenn O
ich O
sie O
hatte O
, O
war O
mir O
immer O
am O
wohlsten O
. O
Ich O
will O
deinem O
Vater APP
in O
der O
Wirtschaft O
helfen O
, O
pflügen O
und O
graben O
, O
wenn O
es O
sein O
muß O
, O
und O
das O
Vieh O
austreiben O
. O
Ich O
weiß O
mit O
Axt O
und O
Säge O
Bescheid O
und O
kann O
Uhren O
reparieren O
und O
Dach O
decken O
, O
mit O
Schindel O
und O
mit O
Stroh O
, O
und O
einen O
Stollen O
in O
den O
Berg O
schlagen O
. O
Und O
ich O
kann O
auch O
die O
Schreiberei O
besorgen O
und O
werde O
mich O
überhaupt O
schon O
nützlich O
machen O
. O
Und O
wenn O
du O
mit O
deinem O
Vater APP
sprichst O
, O
denn O
ich O
komme O
nicht O
gleich O
mit O
( O
du O
mußt O
vorauf O
, O
während O
ich O
in O
Station O
Darlington O
bleibe O
, O
das O
ist O
ja O
wohl O
eure O
nächste O
Station O
) O
, O
dann O
sag O
ihm O
: O
ich O
glaubte O
, O
daß O
es O
so O
Gottes APP
Wille O
sei O
, O
und O
deshalb O
früg O
ich O
bei O
ihm O
an O
. O
Zweimal O
derselbe O
Name O
, O
derselbe O
Mann APP
. O
Es O
steht O
mir O
fest O
, O
es O
soll O
so O
sein O
. O
« O
Toby PER
nickte O
. O
Lehnert PER
aber O
, O
als O
er O
gleich O
danach O
in O
Erfahrung O
brachte O
, O
daß O
man O
in O
weniger O
als O
einer O
halben O
Stunde O
schon O
auf O
Station O
Darlington O
eintreffen O
werde O
, O
ließ O
das O
Thema O
, O
das O
er O
vorläufig O
als O
erledigt O
ansah O
, O
fallen O
und O
sprach O
statt O
dessen O
von O
Utah O
und O
den O
Heiligen O
am O
Salzsee O
, O
von O
Portland O
, O
wohin O
er O
, O
um O
von O
dort O
aus O
in O
ein O
China-Handelshaus O
einzutreten O
, O
eigentlich O
habe O
gehen O
wollen O
, O
und O
zuletzt O
auch O
von O
Kalifornien O
. O
» O
Kennst O
du O
Kalifornien O
? O
« O
fragte O
Toby PER
. O
» O
Nur O
zu O
gut O
. O
Was O
ich O
in O
vier O
Jahren O
in O
den O
Diggings O
erworben O
, O
bin O
ich O
in O
vier O
Monaten O
in O
San O
Francisco O
wieder O
losgeworden O
. O
Aber O
es O
ist O
gut O
so O
. O
Bestimmung O
auch O
das O
. O
Ich O
habe O
nie O
am O
Gelde O
gehangen O
und O
will O
nur O
frei O
sein O
. O
Ist O
dein O
Vater APP
streng O
? O
Ein O
großer O
Befehlshaber APP
? O
« O
» O
Er O
befiehlt O
nie O
. O
Er O
sagt O
nur O
: O
› O
