hatte O
. O
Angelika PER
Stibbe PER
schwebte O
in O
Flor O
und O
Flitter O
, O
bunt O
wie O
in O
eine O
abgelegte O
Robe O
der O
Iris PER
gekleidet O
, O
einher O
. O
Fräulein PER
Aurora PER
Pogge PER
ward O
immer O
grämlicher O
, O
je O
schöner O
das O
Wetter O
wurde O
, O
sie O
gönnte O
es O
der O
Welt O
nicht O
; O
der O
Hausbesitzer PER
Mäuseler PER
kam O
nicht O
aus O
seiner O
Stimmung O
heraus O
, O
er O
vegetierte O
fort O
in O
der O
gemäßigten O
Zone O
seines O
Daseins O
. O
Ludwig PER
Tellering PER
studierte O
mit O
immer O
höherem O
Eifer O
und O
Erfolg O
Geographie O
, O
und O
es O
kam O
ein O
Brief O
aus O
New O
Orleans O
an O
die O
Adresse O
von O
Luise PER
Tellering PER
, O
ein O
sehr O
unorthographischer O
Brief O
, O
unterzeichnet O
Marie PER
Heil PER
. O
Der O
Brief O
verschwand O
spurlos O
, O
und O
nur O
der O
Erzähler APP
weiß O
, O
wer O
ihn O
aus O
Luisens PER
Nähkästchen O
stahl O
. O
Mehr O
als O
einen O
Sarg O
und O
manche O
Wiege O
hatten O
die O
beiden O
Schreiner APP
im O
Hinterhaus O
von O
Nummer O
zwölf O
der O
Musikantengasse O
angefertigt O
seit O
der O
Nacht O
, O
in O
welcher O
Friedrich PER
Wolf PER
und O
Eva PER
Dornbluth PER
die O
Stadt O
verließen O
. O
– O
Frühling O
und O
Sonnenschein O
! O
– O
Schwer O
hielt O
es O
, O
in O
dem O
jungen O
, O
ernsten O
, O
sinnenden O
Mann APP
am O
Fenster O
des O
Klostergiebels O
den O
abgehetzten O
jungen O
Wilden APP
aus O
dem O
Walde O
, O
Robert PER
Wolf PER
, O
wiederzuerkennen O
. O
Man O
sah O
ihm O
an O
, O
daß O
er O
durch O
seine O
Lehrer APP
jetzt O
bereits O
stärker O
und O
anders O
gegen O
die O
Welt O
gerüstet O
war O
; O
wie O
der O
alte O
Ulex PER
sagte O
: O
artibus O
, O
virtute O
, O
opere O
, O
armis O
. O
Männlicher O
war O
er O
geworden O
; O
das O
Auge O
, O
nach O
Milton PER
das O
große O
Tor O
der O
Weisheit O
, O
hatte O
den O
unruhig O
suchenden O
Schimmer O
verloren O
; O
es O
war O
stet O
geworden O
, O
aber O
scharf O
geblieben O
; O
das O
sah O
man O
selbst O
jetzt O
, O
wo O
es O
sinnend O
träumerisch O
auf O
einem O
Punkte O
der O
Ferne O
ruhte O
. O
Vor O
dem O
Jüngling APP
lag O
der O
hohe O
Lehrmeister PER
Virgil PER
, O
der O
Zauberer APP
und O
Dichter APP
, O
aufgeschlagen O
; O
aber O
der O
Scholar APP
beschäftigte O
sich O
heute O
so O
wenig O
mit O
ihm O
, O
daß O
der O
Astronom APP
, O
der O
weiter O
weg O
, O
an O
einem O
andern O
Tische O
, O
über O
einem O
sonderbaren O
, O
auch O
den O
Gelehrten O
bis O
dahin O
gänzlich O
unbekannt O
gebliebenen O
Buche O
aus O
der O
Königlichen O
Bibliothek O
, O
betitelt O
: O
» O
Die O
Welt O
als O
Wille O
und O
Vorstellung O
« O
, O
brütete O
, O
öfters O
kopfschüttelnd O
seine O
Verwunderung O
darüber O
kundgegeben O
hatte O
. O
Worte O
lieh O
er O
freilich O
seiner O
Mißbilligung O
nicht O
; O
denn O
der O
Greis APP
gab O
der O
Zeit O
, O
der O
Frühlingssonne O
ihr O
Recht O
, O
den O
Geist O
zu O
lösen O
aus O
den O
Banden O
, O
ihn O
aus O
der O
dunkeln O
Nähe O
in O
die O
blaueste O
Ferne O
, O
weit O
über O
die O
Dächer O
und O
Mauern O
, O
weit O
über O
die O
äußersten O
Grenzen O
von O
Stadt O
, O
Feld O
, O
Dorf O
, O
Wald O
, O
weit O
, O
weit O
über O
die O
Berge O
, O
weit O
in O
die O
Ewigkeit O
hineinzuführen O
. O
› O
Es O
will O
alles O
sein O
Recht O
haben O
‹ O
, O
dachte O
der O
Weise APP
. O
› O
Das O
sind O
nicht O
die O
wahren O
Menschenerzieher O
, O
welche O
der O
ungeduldigen O
Seele O
die O
Zügel O
so O
fest O
anziehen O
, O
daß O
sie O
fort O
und O
fort O
gradaus O
nach O
dem O
Willen O
des O
Lenkers O
ihren O
Weg O
nehmen O
muß O
. O
Wehe O
, O
wenn O
der O
Zügel O
reißt O
oder O
das O
Geschick O
ihn O
plötzlich O
, O
mitten O
auf O
dem O
Wege O
, O
aus O
der O
Hand O
des O
Führers O
nimmt O
. O
Träume O
, O
mein O
Kind APP
, O
träume O
, O
wandle O
zwischen O
den O
Sternen O
, O
wie O
du O
sie O
siehst O
; O
die O
Erde O
, O
wie O
sie O
ist O
, O
wird O
dich O
bald O
genug O
herabholen O
. O
‹ O
Heinrich PER
Ulex PER
war O
unstreitig O
ein O
weiser O
Mann APP
, O
diesmal O
befand O
er O
sich O
jedoch O
in O
einem O
großen O
Irrtum O
; O
die O
Seele O
Roberts PER
wandelte O
augenblicklich O
nicht O
von O
Stern O
zu O
Stern O
, O
die O
Sonne O
überstrahlte O
die O
Sterne O
viel O
zu O
mächtig O
– O
die O
Seele O
des O
jungen O
Menschen APP
schwebte O
nicht O
hoch O
über O
der O
Erde O
; O
im O
Gegenteil O
, O
dicht O
am O
Boden O
klebte O
sie O
und O
erging O
sich O
zwischen O
dem O
Gebüsch O
der O
Gartenecke O
, O
die O
in O
der O
Tiefe O
vom O
Giebel O
des O
Nikolaiklosters O
aus O
zu O
erblicken O
war O
. O
Wie O
schon O
gesagt O
, O
der O
Jüngling APP
hatte O
ein O
gutes O
Auge O
aus O
dem O
Walde O
in O
die O
Stadt O
mitgebracht O
, O
und O
es O
entging O
ihm O
keine O
Einzelheit O
des O
grünen O
, O
von O
der O
Sonne O
beschienenen O
Fleckchens O
. O
Da O
stand O
zwischen O
Holundergesträuch O
eine O
weibliche O
Bildsäule O
von O
weißem O
Marmor O
, O
welche O
mit O
beiden O
Händen O
eine O
Schale O
, O
aus O
der O
Schlinggewächse O
herabhingen O
, O
über O
das O
Haupt O
erhob O
. O
Im O
Schatten O
des O
Holunders O
, O
dicht O
neben O
der O
schönen O
Statue O
, O
stand O
eine O
zierliche O
Bank O
und O
davor O
ein O
ebenso O
zierliches O
Tischchen O
. O
Auf O
der O
Bank O
saß O
ein O
junges O
Mädchen APP
, O
welches O
einen O
breitrandigen O
Strohhut O
neben O
sich O
gelegt O
hatte O
und O
in O
eifriger O
Arbeit O
sich O
über O
einen O
Stickrahmen O
neigte O
. O
Solange O
der O
Winterschnee O
die O
Dächer O
und O
den O
Gartenabschnitt O
deckte O
, O
hatte O
Robert PER
Wolf PER
nicht O
auf O
diesen O
Erdenfleck O
, O
der O
seine O
Aufmerksamkeit O
jetzt O
sosehr O
in O
Anspruch O
nahm O
, O
geachtet O
; O
die O
Katzen O
, O
der O
Rauch O
, O
welcher O
aus O
den O
Schornsteinen O
aufstieg O
, O
hatten O
mehr O
Interesse O
für O
ihn O
gehabt O
als O
die O
paar O
kahlen O
Zweige O
und O
die O
mit O
Stroh O
umwickelte O
Puppe O
. O
Das O
hatte O
sich O
mit O
Eintritt O
der O
Tag- O
und O
Nachtgleiche O
geändert O
. O
Von O
seinem O
Lexikon O
aufblickend O
, O
sah O
Robert PER
eines O
Tages O
da O
grüne O
Blätter O
und O
Blütenranken O
, O
wo O
kurz O
vorher O
nur O
ärmliches O
Gestrüpp O
zu O
erblicken O
war O
; O
ein O
sonniges O
Rasenstück O
war O
unter O
dem O
Schnee O
verborgen O
gewesen O
, O
und O
aus O
der O
Strohhülle O
hatte O
sich O
das O
weiße O
Bild O
der O
Götterschenkin PER
Hebe PER
losgewunden O
. O
Über O
Nacht O
war O
der O
Frühling O
auch O
in O
das O
Steingewirr O
dieses O
Teiles O
der O
großen O
Stadt O
gekommen O
; O
und O
am O
Morgen O
kam O
ein O
zierliches O
Fräulein APP
, O
stand O
in O
einem O
Sonnenstrahl O
und O
gab O
einem O
Gärtner APP
Anweisung O
, O
was O
nun O
weiter O
mit O
dem O
vom O
Frühling O
geübten O
Zauberwerk O
anzufangen O
sei O
. O
Der O
Jüngling APP
am O
Fenster O
des O
Klostergiebels O
sah O
es O
stehen O
, O
achtete O
jedoch O
anfangs O
weniger O
auf O
das O
niedliche O
Kind APP
als O
auf O
das O
grüne O
Gebüsch O
und O
die O
Baumwipfel O
, O
an O
welchen O
die O
Blüten O
sich O
öffneten O
. O
Jeden O
Fortschritt O
der O
Vegetation O
auf O
diesem O
winzigen O
Punkt O
inmitten O
der O
grauen O
Einöde O
beobachtete O
er O
, O
sozusagen O
, O
gierigen O
Auges O
. O
Es O
lag O
ein O
Trost O
darin O
, O
eine O
Art O
Bürgschaft O
dafür O
, O
daß O
die O
Welt O
doch O
noch O
nicht O
ganz O
zu O
Mauerwerk O
, O
Schornsteinen O
und O
Feueressenqualm O
geworden O
sei O
. O
Um O
die O
Gesichtszüge O
des O
jungen O
Mädchens APP
, O
welches O
auf O
diesem O
sonnigen O
Fleckchen O
wandelte O
, O
mit O
bloßem O
Auge O
zu O
erkennen O
, O
war O
die O
Entfernung O
doch O
zu O
bedeutend O
. O
Eines O
Tages O
aber O
kam O
der O
Polizeischreiber APP
sehr O
ärgerlich O
gestimmt O
von O
dem O
Polizeibüro O
nach O
Hause O
; O
eine O
Dame APP
, O
welche O
von O
einer O
Nachbarin APP
in O
ihren O
heiligsten O
Gefühlen O
beleidigt O
war O
und O
welche O
an O
der O
Menschheit O
verzweifelte O
, O
hatte O
auch O
den O
Protokollführer APP
beinahe O
zur O
Verzweiflung O
gebracht O
. O
Er O
hielt O
während O
des O
Mittagsmahls O
seinem O
Zögling APP
eine O
donnernde O
Philippika O
gegen O
die O
Weiber O
, O
zog O
zur O
Verdauung O
Göckingks PER
Gedichte O
aus O
seiner O
Bibliothek O
und O
trug O
dem O
gleichgestimmten O
Robert PER
den O
beherzigungswerten O
Vers O
: O
Jüngling APP
, O
hüte O
dein O
Herz O
und O
dünke O
gegen O
die O
Schönheit O
Nie O
dich O
weise O
genug O
, O
nimmer O
dich O
stärker O
als O
sie O
– O
nebst O
polizeilich O
angehauchtem O
Kommentar O
daraus O
vor O
. O
An O
demselben O
Tage O
richtete O
Robert PER
in O
Abwesenheit O
des O
alten O
Ulex PER
eins O
der O
Fernröhre O
des O
Astronomen APP
auf O
den O
Gartenfleck O
, O
die O
Marmorbildsäule O
, O
die O
Laube O
und O
die O
junge O
Dame APP
und O
erkannte O
nun O
das O
Gesicht O
wieder O
, O
welches O
an O
jenem O
Abend O
, O
wo O
er O
, O
von O
dem O
Wagenrade O
niedergeworfen O
, O
auf O
der O
kalten O
nassen O
Erde O
lag O
, O
sich O
so O
erschreckt O
, O
lieblich O
und O
rührend O
zu O
ihm O
niedergebeugt O
hatte O
. O
Der O
Garten O
gehörte O
zum O
Hause O
des O
Bankiers PER
Wienand PER
, O
das O
kleine O
Fräulein APP
unter O
den O
Holunderblüten O
war O
Helene PER
Wienand PER
. O
Wir O
wollen O
jetzt O
versuchen O
zu O
sagen O
, O
was O
und O
wie O
der O
junge O
Mensch APP
in O
diesem O
neuen O
Frühling O
dachte O
und O
fühlte O
, O
wenn O
er O
das O
junge O
Mädchen APP
im O
Grün O
neben O
der O
weißen O
Statue O
sitzen O
sah O
. O
Der O
ersten O
Überraschung O
folgte O
in O
der O
Brust O
des O
Jünglings APP
ein O
gewisser O
Mißmut O
, O
eine O
Art O
von O
ärgerlichen O
, O
verbissenen O
Grolles O
; O
denn O
fürs O
erste O
sah O
er O
noch O
das O
ganze O
Geschlecht O
in O
der O
Gestalt O
der O
einen O
verkörpert O
, O
durch O
welche O
er O
solchen O
Schmerz O
erduldet O
hatte O
und O
noch O
dulden O
mußte O
. O
Während O
dieses O
Zustandes O
mußte O
Ulex PER
seine O
wahre O
Freude O
an O
dem O
Schüler APP
haben O
. O
Mit O
brennendem O
Eifer O
vertiefte O
dieser O
sich O
in O
die O
Bücher O
und O
machte O
in O
jeder O
Hinsicht O
solche O
Fortschritte O
, O
daß O
der O
Alte APP
gegen O
Fiebiger PER
sein O
Lob O
nicht O
laut O
genug O
aussprechen O
konnte O
. O
Doch O
wer O
kann O
immerdar O
über O
die O
schwarzen O
Lettern O
, O
wenn O
sie O
auch O
noch O
soviel O
Weisheit O
und O
Poesie O
enthalten O
, O
sich O
beugen O
? O
Stets O
von O
neuem O
fordert O
das O
Lebendige O
sein O
Recht O
über O
das O
Tote O
, O
und O
von O
dem O
Buche O
mußte O
das O
Auge O
des O
jungen O
Mannes APP
sich O
doch O
zuletzt O
wieder O
erheben O
– O
zum O
Himmel O
, O
zu O
den O
Wolken O
, O
die O
der O
Südwind O
über O
die O
Dächer O
trieb O
. O
Über O
die O
Dächer O
selbst O
mußte O
es O
schweifen O
, O
bis O
es O
wieder O
auf O
dem O
grünen O
Fleck O
, O
den O
es O
meiden O
wollte O
, O
haftete O
. O
Hatte O
der O
Knabe APP
die O
Stelle O
, O
welche O
er O
so O
unwillkürlich O
suchte O
, O
gefunden O
, O
so O
fuhr O
er O
wohl O
ärgerlich O
zusammen O
, O
schlug O
er O
mit O
verdoppelter O
Energie O
ein O
Blatt O
der O
Leiden O
des O
klugen O
Wanderers PER
Odysseus PER
, O
des O
Äneas PER
und O
seiner O
Genossen APP
oder O
eine O
Seite O
im O
Schiffskatalog O
um O
; O
aber O
dasselbe O
Spiel O
wiederholte O
sich O
von O
neuem O
, O
in O
der O
nämlichen O
Viertelstunde O
, O
auf O
die O
nämliche O
Weise O
. O
Der O
Sternseher APP
hatte O
recht O
, O
wenn O
er O
sich O
nun O
über O
die O
Unbeständigkeit O
der O
Stimmung O
seines O
Schülers APP
wunderte O
; O
er O
schob O
dieselbe O
aber O
auf O
irgendeine O
schwierige O
lateinische O
oder O
griechische O
Konstruktion O
und O
pflegte O
zu O
sagen O
: O
» O
Gemach O
, O
gemach O
, O
mein O
Sohn APP
; O
die O
ruhige O
Hand O
greift O
am O
sichersten O
. O
Woran O
liegt O
es O
denn O
? O
« O
Errötend O
ließ O
der O
Jüngling APP
den O
Greis APP
in O
seinem O
Irrtum O
und O
wies O
irgendeine O
klassische O
Schwierigkeit O
auf O
, O
über O
welche O
nicht O
fortkommen O
zu O
können O
er O
behauptete O
. O
Der O
Sternseher APP
konnte O
unmöglich O
wissen O
, O
was O
an O
der O
Sache O
war O
; O
er O
erklärte O
, O
und O
zwar O
mit O
Vergnügen O
; O
um O
keinen O
Preis O
hätte O
er O
die O
begonnene O
Unterweisung O
des O
Schützlings APP
Friedrich PER
Fiebigers PER
wieder O
aufgeben O
mögen O
. O
Geraume O
Zeit O
dauerte O
der O
Kampf O
Roberts PER
gegen O
die O
zauberhafte O
Anziehungskraft O
der O
weißen O
Bildsäule O
, O
der O
grünen O
Baumgruppe O
und O
des O
kleinen O
Menschenfigürchens APP
drunten O
in O
der O
Tiefe O
, O
zwischen O
den O
hohen O
Brandmauern O
. O
Darauf O
kam O
eine O
Zeit O
, O
in O
welcher O
Robert PER
sich O
nicht O
mehr O
wehrte O
gegen O
den O
magischen O
Punkt O
im O
Süden O
, O
eine O
Zeit O
, O
in O
welcher O
der O
Sternseher APP
die O
Fortschritte O
seines O
Zöglings APP
nicht O
mehr O
so O
wie O
früher O
zu O
loben O
hatte O
. O
Selbst O
ein O
so O
gescheuter O
Mann APP
wie O
Heinrich PER
Ulex PER
kann O
nicht O
auf O
alles O
achtgeben O
, O
zumal O
wenn O
die O
Astronomie O
seine O
Lieblingswissenschaft O
ist O
, O
zumal O
wenn O
er O
den O
Jahren O
, O
bis O
zu O
denen O
die O
Heilige O
Schrift O
des O
Menschen O
Lebensalter O
ausdehnt O
, O
so O
nahe O
gekommen O
ist O
, O
als O
der O
Sternseher APP
es O
war O
. O
Der O
Polizeischreiber APP
machte O
sich O
keine O
Sorge O
über O
die O
Zerstreutheit O
seines O
Schützlings APP
, O
und O
noch O
weniger O
Sorge O
machte O
er O
sich O
über O
eine O
andere O
Umwandlung O
, O
welche O
im O
Wesen O
des O
Jünglings APP
eingetreten O
war O
. O
Anfangs O
hatte O
Robert PER
sich O
vor O
den O
Gassen O
, O
vor O
dem O
Gewimmel O
der O
großen O
Stadt O
sehr O
gescheut O
, O
fast O
gefürchtet O
, O
und O
der O
einzige O
Weg O
, O
welchen O
er O
allein O
ging O
, O
war O
der O
zum O
Giebel O
des O
Nikolaiklosters O
gewesen O
. O
In O
das O
Gewühl O
der O
Stadt O
hatte O
er O
sich O
nur O
an O
der O
Seite O
des O
Polizeischreibers APP
gewagt O
, O
und O
stets O
war O
er O
bedrückt O
und O
verwirrt O
daraus O
heimgekehrt O
. O
Er O
schien O
auf O
keine O
Weise O
sich O
darin O
zurechtfinden O
zu O
können O
; O
die O
Häuser O
und O
Mauern O
wollten O
ihm O
auf O
den O
Kopf O
fallen O
, O
die O
Tausende O
und O
aber O
Tausende O
von O
Gesichtern O
waren O
ihm O
unheimlich O
; O
überall O
vermutete O
er O
lauernde O
Feinde O
, O
Spott O
und O
höhnisches O
Lachen O
. O
Das O
änderte O
sich O
allmählich O
ganz O
und O
gar O
. O
Robert PER
Wolf PER
wagte O
es O
, O
auf O
eigene O
Faust O
die O
Gassen O
zu O
durchstreifen O
; O
die O
Scheu O
, O
die O
Angst O
vor O
den O
Menschen O
verlor O
sich O
, O
und O
der O
Polizeischreiber PER
Fiebiger PER
rieb O
sich O
die O
Hände O
nach O
seiner O
Gewohnheit O
darüber O
. O
Der O
Ortssinn O
, O
welchen O
der O
Jüngling APP
aus O
seinem O
Heimatswalde O
mitgebracht O
hatte O
, O
leistete O
ihm O
jetzt O
die O
besten O
Dienste O
; O
er O
suchte O
die O
Straße O
, O
in O
welcher O
das O
Haus O
stand O
, O
dessen O
Gärtchen O
man O
vom O
Giebelfenster O
des O
Sternsehers APP
aus O
erblickte O
. O
Er O
fand O
die O
Straße O
und O
fand O
das O
Haus O
; O
durch O
Julius PER
Schminkert PER
erfuhr O
er O
, O
wem O
es O
gehöre O
. O
Robert PER
fing O
an O
, O
nähere O
Bekanntschaft O
mit O
dem O
leichtsinnigen O
Wandnachbar APP
zu O
machen O
; O
auch O
Schminkert PER
gehörte O
zu O
den O
Lehrmeistern APP
, O
welche O
den O
Jüngling APP
in O
die O
Geheimnisse O
des O
Lebens O
einweihen O
sollten O
; O
– O
ein O
gefährlicher O
Lehrer APP
war O
er O
freilich O
, O
und O
seine O
Maximen O
, O
seine O
Philosophie O
wären O
ohne O
das O
Gegengewicht O
, O
welches O
Ulex PER
und O
Fiebiger PER
in O
die O
Waagschale O
warfen O
, O
im O
höchsten O
Grade O
bedenklich O
gewesen O
. O
Es O
war O
die O
Philosophie O
des O
praktischen O
Zynismus O
, O
welche O
dem O
Jüngling APP
hier O
entgegentrat O
; O
nicht O
jener O
Art O
des O
Zynismus O
, O
von O
der O
die O
Stoiker O
sagten O
, O
sie O
sei O
eine O
Abkürzung O
des O
Weges O
zur O
Tugend O
, O
sondern O
jener O
Art O
, O
welche O
nur O
eine O
Abkürzung O
des O
Weges O
zur O
Schenke O
, O
zu O
allen O
Ausschweifungen O
ist O
, O
indem O
sie O
die O
ganze O
Welt O
zu O
einer O
Kneipe O
macht O
und O
jede O
Tugend O
zu O
einem O
Schenkmädchen O
. O
» O
Ich O
will O
Euch O
mal O
was O
sagen O
, O
Waldmensch APP
« O
, O
meinte O
der O
treffliche O
Julius PER
, O
» O
Ihr O
scheint O
mir O
ein O
ganz O
guter O
Junge APP
zu O
sein O
; O
aber O
die O
Alten APP
werden O
doch O
einen O
Esel O
aus O
Euch O
machen O
; O
Ihr O
seid O
da O
in O
die O
richtigen O
Hände O
gefallen O
. O
Haltet O
Euch O
stellenweise O
ein O
wenig O
zu O
mir O
, O
ich O
werde O
Euch O
mancherlei O
zeigen O
, O
von O
welchem O
selbst O
die O
hohe O
Polizei O
keinen O
rechten O
Begriff O
hat O
. O
Man O
muß O
sich O
in O
das O
Leben O
hineinfressen O
wie O
die O
Maus O
in O
die O
Speckseite O
und O
sich O
nicht O
gleich O
ins O
Mauseloch O
jagen O
lassen O
, O
wenn O
die O
alte O
Person O
, O
der O
Küchendragoner O
Moral O
, O
mit O
Besen O
und O
Feuerzange O
ein O
großes O
Gepolter O
macht O
. O
« O
Julius PER
Schminkert PER
gehörte O
zu O
den O
Menschen O
, O
welche O
in O
der O
ebenso O
angenehmen O
wie O
leicht O
erklärlichen O
Illusion O
befangen O
sind O
, O
zu O
den O
achtungswertesten O
, O
verkanntesten O
, O
geistreichsten O
und O
unentbehrlichsten O
Charakteren APP
der O
Gegenwart O
zu O
gehören O
, O
und O
welche O
es O
zugleich O
für O
ihre O
Pflicht O
halten O
, O
sich O
von O
Zeit O
zu O
Zeit O
ein O
Individuum O
aus O
der O
Masse O
der O
Menschheit O
zu O
wählen O
und O
es O
mit O
allen O
ihren O
in O
ihnen O
verborgenen O
trefflichen O
Eigenschaften O
speziell O
bekannt O
zu O
machen O
. O
Diese O
Menschen O
sind O
von O
der O
Natur O
mit O
seltsam O
kräftigen O
Anklammerungswerkzeugen O
ausgestattet O
; O
den O
Gegenstand O
ihrer O
Zuneigung O
halten O
sie O
fest O
, O
bis O
er O
ihnen O
langweilig O
geworden O
, O
bis O
sein O
Geldbeutel O
leer O
ist O
; O
– O
es O
sind O
noch O
lange O
nicht O
die O
schlechtesten O
Gesellen O
, O
und O
der O
schlaue O
alte O
Fiebiger PER
ließ O
seinen O
Schützling APP
ruhig O
mit O
dem O
Schauspieler APP
gehen O
, O
ohne O
ein O
Wort O
darüber O
zu O
verlieren O
. O
Die O
Augen O
hielt O
er O
aber O
weit O
offen O
. O
Julius PER
Schminkert PER
führte O
den O
Jüngling APP
ein O
in O
den O
Kreis APP
, O
von O
welchem O
der O
Rentier PER
Schwebemeier PER
ein O
so O
ausgezeichnetes O
Mitglied APP
und O
kostbarer O
Zierat APP
war O
und O
wo O
die O
früher O
schon O
erwähnten O
Damen APP
die O
weibliche O
Grazie O
in O
der O
echtesten O
Karikatur O
zur O
Darstellung O
brachten O
. O
Groß O
war O
die O
Verwunderung O
Roberts PER
über O
die O
Anschauungen O
und O
das O
Gebaren O
dieses O
Kreises APP
, O
über O
die O
Geschichten O
, O
welche O
die O
Herren APP
und O
Damen APP
erzählten O
, O
über O
die O
Art O
, O
wie O
sie O
ihre O
Geschichten O
erzählten O
. O
Es O
konnte O
nicht O
fehlen O
, O
daß O
von O
Zeit O
zu O
Zeit O
auch O
die O
Rede O
auf O
die O
» O
durchgegangene O
« O
Eva PER
Dornbluth PER
kam O
, O
und O
Robert PER
mußte O
alle O
Geisteskraft O
zusammenraffen O
, O
um O
nicht O
, O
wenn O
dieser O
Name O
mit O
Spott O
und O
unendlicher O
Heiterkeit O
genannt O
wurde O
, O
aufzuspringen O
und O
dreinzuschlagen O
. O
Eines O
Abends O
kehrte O
der O
Jüngling APP
aus O
der O
Gesellschaft O
des O
Schauspielers APP
heim O
in O
das O
stille O
verräucherte O
Gemach O
, O
wo O
der O
Polizeischreiber APP
in O
Tabakswolken O
gehüllt O
bei O
seiner O
Lampe O
saß O
und O
las O
, O
legte O
mit O
Tränen O
der O
Reue O
und O
Wut O
dem O
Alten APP
unaufgefordert O
Beichte O
ab O
und O
versprach O
ihm O
und O
sich O
selbst O
feierlich O
, O
nicht O
mehr O
den O
Wegen O
, O
auf O
welchen O
der O
lustige O
Julius PER
sein O
Dasein O
vertaumelte O
, O
folgen O
zu O
wollen O
. O
Der O
Alte APP
fuhr O
sich O
komisch O
durch O
die O
Haare O
und O
meinte O
: O
» O
Hast O
du O
genug O
in O
den O
Topf O
gerochen O
? O
Ein O
arabisches O
Sprichwort O
sagt O
: O
Spiele O
nicht O
mit O
den O
Hunden O
, O
sie O
könnten O
sich O
deine O
Vettern O
nennen O
. O
– O
Man O
kann O
vieles O
in O
einem O
langen O
Leben O
lernen O
, O
aber O
oft O
noch O
mehr O
in O
ein O
paar O
Tagen O
, O
in O
einem O
kurzen O
Augenblicke O
. O
Na O
, O
beruhige O
dich O
, O
Bursche APP
; O
ich O
wußte O
, O
daß O
es O
so O
kommen O
würde O
; O
man O
soll O
den O
Menschen O
nicht O
auf O
alles O
mit O
der O
Nase O
stoßen O
, O
es O
schadet O
gar O
nichts O
, O
wenn O
er O
sie O
sich O
selbst O
von O
Zeit O
zu O
Zeit O
an O
einer O
Ecke O
blutig O
rennt O
. O
« O
So O
wurde O
der O
Knabe APP
aus O
dem O
Walde O
zwischen O
der O
Weisheit O
, O
die O
in O
der O
Einsamkeit O
unter O
den O
Sternen O
wandelt O
, O
der O
Weisheit O
, O
die O
im O
Gewirr O
der O
Menschheit O
den O
festen O
Boden O
der O
Erde O
tüchtig O
und O
ernst O
beschreitet O
, O
und O
der O
Lebensansicht O
, O
welche O
im O
Schmutz O
tappt O
und O
den O
Fuß O
nur O
hebt O
, O
um O
ihn O
desto O
tiefer O
wieder O
in O
den O
Kot O
zu O
setzen O
, O
seines O
Weges O
geführt O
. O
Seine O
Schule O
begann O
sehr O
früh O
, O
und O
oft O
genug O
zitierte O
ihm O
der O
Sternseher APP
die O
Worte O
Senecas PER
: O
» O
Non O
est O
ad O
astra O
mollis O
e O
terris O
via O
. O
« O
Er O
vertiefte O
sich O
