Was O
gibt's O
? O
« O
» O
Die O
fremd' O
Kalbin O
schreit O
. O
« O
» O
Laß O
sie O
schreien O
, O
schlaf O
, O
du O
dummer O
Bub APP
, O
die O
Kalbin O
hat O
eben O
Jammer O
1 O
, O
und O
da O
ist's O
nicht O
anders O
. O
« O
Ivo PER
verdeckte O
sich O
die O
Ohren O
mit O
dem O
Kissen O
und O
schlief O
wieder O
ein O
. O
Fast O
drei O
Tage O
lang O
fraß O
die O
Kalbin O
keinen O
Bissen O
, O
endlich O
aber O
gewöhnte O
sie O
sich O
an O
das O
andere O
Vieh O
im O
Stalle O
und O
war O
still O
und O
fraß O
wie O
die O
andern O
. O
Zu O
neuem O
Jammer O
gingen O
ihr O
aber O
die O
Klauen O
an O
den O
Vorderfüßen O
ab O
; O
sie O
waren O
nur O
gewohnt O
, O
auf O
weicher O
Weide O
, O
nicht O
aber O
einen O
so O
weiten O
Weg O
auf O
harter O
Straße O
zu O
gehen O
. O
Ivo PER
half O
nun O
oft O
dem O
Nazi PER
der O
Kalbin O
die O
Füße O
verbinden O
, O
seine O
Demuth O
und O
sein O
Mitleid O
, O
das O
er O
der O
Fremden O
bezeigte O
, O
war O
gar O
groß O
; O
sie O
erwiderte O
aber O
auch O
, O
so O
weit O
sie O
vermochte O
, O
seine O
Theilnahme O
, O
und O
Nazi PER
, O
der O
sich O
gar O
wohl O
auf O
die O
Thiere O
verstand O
, O
sagte O
: O
» O
Der O
Hirtenbub APP
von O
der O
Allgäuerin O
hat O
dir O
ähnlich O
gesehen O
, O
Ivo PER
, O
das O
merk' O
ich O
wohl. O
« O
So O
viel O
Freude O
nun O
Ivo PER
an O
der O
Allgäuerin O
gewonnen O
, O
ebensoviel O
Schmerz O
erlebte O
er O
an O
seinem O
hölzernen O
Pferde O
. O
Dieses O
war O
durch O
den O
Lauf O
der O
Zeit O
unsauber O
geworden O
. O
Ganz O
in O
aller O
Stille O
lief O
er O
daher O
eines O
Morgens O
nach O
der O
Schwemme O
, O
wusch O
und O
putzte O
es O
tüchtig O
, O
aber O
laut O
wehklagend O
kehrte O
er O
heim O
, O
denn O
alle O
Farben O
waren O
abgelaufen O
. O
So O
erfuhr O
Ivo PER
schon O
frühe O
, O
wie O
wenig O
dem O
gemachten O
Spielzeuge O
zu O
trauen O
ist O
. O
Das O
Schicksal O
gab O
ihm O
aber O
reichlichen O
Ersatz O
für O
seinen O
Verlust O
. O
Es O
war O
wiederum O
einmal O
spät O
in O
der O
Nacht O
, O
da O
war O
Alles O
im O
Hause O
wegen O
der O
Kalbin O
auf O
den O
Beinen O
; O
sie O
gebar O
ein O
Junges O
. O
Ivo PER
durfte O
nicht O
in O
den O
Stall O
, O
er O
hörte O
von O
ferne O
ein O
jämmerlich O
dumpfes O
Wehklagen O
, O
denn O
auch O
die O
Hausthiere O
hat O
der O
Fluch O
getroffen O
, O
daß O
sie O
» O
mit O
Schmerzen O
gebären O
« O
. O
Als O
es O
kaum O
Tag O
war O
, O
eilte O
Ivo PER
in O
den O
Stall O
. O
Er O
sah O
das O
schöne O
Kälbchen O
zu O
den O
Füßen O
der O
Mutter O
, O
es O
war O
ein O
Stromel O
2 O
, O
die O
Mutter O
küßte O
und O
leckte O
es O
mit O
ihrer O
Zunge O
; O
niemand O
durfte O
sich O
ihm O
nahen O
, O
denn O
die O
Kuh O
war O
dann O
wie O
wütend O
, O
nur O
als O
Ivo PER
hinzu O
kam O
und O
das O
Kälbchen O
schüchtern O
berührte O
, O
war O
die O
Allgäuerin O
ruhig O
; O
ihr O
Erstgebornes O
war O
ein O
Sohn O
, O
und O
Ivo PER
ließ O
bei O
seinem O
Vater APP
nicht O
nach O
, O
bis O
er O
ihm O
das O
Versprechen O
gab O
, O
daß O
man O
das O
Kälbchen O
» O
anbinden O
« O
, O
das O
heißt O
: O
großziehen O
wolle O
. O
Von O
nun O
an O
war O
Ivo PER
jedesmal O
in O
der O
Küche O
dabei O
, O
wenn O
der O
Wöchnerin O
warme O
Tränke O
bereitet O
wurde O
, O
und O
niemand O
als O
er O
durfte O
ihr O
den O
Kübel O
hinhalten O
. O
Fast O
nie O
bleibt O
eine O
Freude O
ungestört O
, O
das O
erfuhr O
auch O
Ivo PER
. O
Eines O
Tages O
kehrte O
er O
aus O
der O
Schule O
heim O
, O
da O
sah O
er O
einen O
großen O
Hund O
auf O
der O
Hausschwelle O
stehen O
. O
Sorgsam O
ging O
er O
an O
ihm O
vorbei O
nach O
dem O
Stalle O
. O
Dort O
erblickte O
er O
einen O
Mann APP
mit O
einem O
blauen O
Ueberhemde O
, O
ein O
roth O
und O
gelb O
gewürfeltes O
Halstuch O
hing O
lose O
geknüpft O
an O
seinem O
Halse O
, O
und O
in O
der O
Hand O
hielt O
er O
den O
von O
Messingdraht O
umwundenen O
Griff O
eines O
Schlehdornstockes O
. O
Ivo PER
sah O
wohl O
, O
daß O
das O
ein O
Metzger APP
war O
. O
Der O
Vater APP
stand O
bei O
ihm O
und O
sagte O
: O
» O
Um O
acht O
Gulden O
geb' O
ich's O
, O
es O
ist O
aber O
schad O
, O
wenn O
es O
gemetzget O
wird O
, O
es O
hat O
so O
mächtige O
Stotzen O
3 O
. O
« O
» O
Sieben O
Gulden O
geb' O
ich O
! O
« O
Der O
Vater APP
schüttelte O
den O
Kopf O
. O
» O
Nun O
meinetwegen O
noch O
ein O
Kopfstück O
4 O
. O
« O
Ivo PER
hatte O
dieß O
kaum O
vernommen O
, O
da O
wurde O
ihm O
Alles O
klar O
. O
Er O
stellte O
sein O
Schulzeug O
schnell O
an O
die O
Wand O
, O
sprang O
in O
den O
Stall O
, O
fiel O
dem O
Kälbchen O
um O
den O
Hals O
, O
und O
es O
mit O
seinen O
Armen O
fest O
umklammernd O
, O
rief O
er O
: O
» O
Nein O
, O
guts O
Muckele O
, O
sie O
dürfen O
dir O
nicht O
in O
deinen O
lieben O
Hals O
'nein O
stechen O
, O
« O
er O
weinte O
laut O
und O
konnte O
kaum O
noch O
die O
Worte O
hervorbringen O
: O
» O
Vater APP
, O
Vater APP
! O
Ihr O
habt O
mir's O
ja O
versprochen O
. O
« O
Das O
Kälbchen O
schrie O
laut O
, O
gleich O
als O
ahnte O
es O
, O
was O
vorging O
, O
und O
die O
Kuh O
wendete O
den O
Kopf O
und O
brummte O
, O
ohne O
das O
Maul O
zu O
öffnen O
. O
Valentin PER
nahm O
in O
Verlegenheit O
seine O
Mütze O
ab O
, O
schaute O
hinein O
und O
setzte O
sie O
wieder O
auf O
. O
Mit O
einem O
lächelnden O
Blicke O
auf O
Ivo PER
sagte O
er O
endlich O
: O
» O
Nun O
, O
es O
soll O
so O
bleiben O
, O
ich O
mag's O
dem O
Kinde APP
nicht O
zuleide O
thun O
. O
Ivo PER
, O
du O
kannst O
es O
aufziehen O
, O
aber O
du O
mußt O
ihm O
auch O
Futter O
schaffen O
. O
« O
Der O
Metzger APP
ging O
fort O
, O
sein O
Hund O
bellte O
ihm O
voraus O
, O
gleich O
als O
wollte O
er O
den O
innern O
Zorn O
seines O
Herrn APP
laut O
werden O
lassen O
. O
Er O
fuhr O
dann O
unter O
die O
Hühner O
und O
Gänse O
Valentins PER
und O
jagte O
sie O
auseinander O
, O
gerade O
wie O
ein O
Bedienter O
an O
den O
Untergebenen O
von O
seines O
Herrn O
Feinden O
seinen O
Muthwillen O
ausläßt O
. O
Ivo PER
war O
nun O
glücklich O
mit O
dem O
Kälbchen O
, O
er O
hatte O
es O
vom O
Tode O
gerettet O
; O
aber O
es O
schnitt O
ihm O
doch O
tief O
durch O
die O
junge O
Seele O
, O
daß O
sein O
Vater APP
ihm O
sein O
Ver O
sprechen O
hatte O
brechen O
wollen O
. O
Er O
vergaß O
dieß O
indes O
bald O
wieder O
, O
und O
mit O
großer O
Freude O
führte O
er O
in O
seinen O
Freistunden O
das O
Muckele O
hinaus O
an O
einen O
Rain O
und O
ließ O
es O
weiden O
. O
Eines O
Nachmittags O
stand O
Ivo PER
neben O
seinem O
Muckele O
an O
dem O
Wiesenrain O
in O
der O
Hohlgasse O
, O
er O
hielt O
das O
Seil O
und O
ließ O
das O
Kälbchen O
fressen O
. O
Mit O
heller O
Stimme O
sang O
er O
ein O
Lied O
, O
das O
ihn O
der O
Nazi PER
gelehrt O
. O
Die O
Töne O
klangen O
wie O
von O
Sehnsucht O
und O
Heimweh O
durchzittert O
. O
Er O
sang O
: O
Dort O
oben O
, O
dort O
oben O
An O
der O
himmlischen O
Thür O
, O
Und O
da O
steht O
eine O
arme O
Seele APP
, O
Schaut O
traurig O
herfür O
. O
Arme O
Seele APP
mein O
, O
arme O
Seele APP
mein O
, O
Komm O
zu O
mir O
herein O
; O
Und O
da O
werden O
deine O
Kleider O
Ja O
alle O
so O
rein O
. O
So O
rein O
und O
so O
weiß O
, O
So O
weiß O
als O
wie O
der O
Schnee O
, O
Und O
so O
wollen O
wir O
mit O
einander O
In O
das O
Himmelreich O
eingehn O
. O
In O
das O
Himmelreich O
, O
in O
das O
Himmelreich O
, O
In O
das O
himmlische O
Paradies O
, O
Wo O
Gott APP
Vater APP
, O
wo O
Gott APP
Sohne APP
, O
Wo O
Gott APP
heiliger O
Geist O
ist O
. O
Kaum O
hatte O
das O
Lied O
geendet O
, O
da O
sah O
er O
die O
Emmerenz PER
von O
der O
Leimengrube O
herkommen O
. O
Sie O
trieb O
mit O
einem O
dürren O
Tannenzweige O
junge O
Entchen O
vor O
sich O
her O
, O
bei O
Ivo PER
hielt O
sie O
an O
und O
ließ O
die O
Entchen O
sich O
im O
Graben O
tummeln O
. O
» O
Ich O
komm' O
von O
der O
Leimengrub O
, O
« O
erzählte O
sie O
, O
» O
ich O
hab' O
viel O
Prast O
gehabt O
, O
bis O
ich O
meine O
sechs O
Wusele O
5 O
, O
guck O
da O
, O
vier O
graue O
und O
zwei O
weiße O
, O
aus O
dem O
Wasser O
'rausgelockt O
hab' O
. O
Jetzt O
sind O
sie O
acht O
Tag O
' O
alt O
. O
Denk O
einmal O
, O
mein O
' O
Mutter APP
hat O
die O
Eier O
einer O
Henn O
' O
untergelegt O
, O
und O
jetzt O
will O
sie O
die O
Henn O
' O
nicht O
annehmen O
, O
sie O
läßt O
sie O
laufen O
und O
kümmert O
sich O
gar O
nicht O
um O
sie O
. O
« O
» O
Das O
sind O
jetzt O
Waisenkinder O
, O
und O
da O
mußt O
du O
ihr O
' O
Mutter APP
sein O
, O
« O
sagte O
Ivo PER
. O
» O
Ach O
, O
und O
wie O
barmherzig O
können O
die O
einen O
ansehen O
, O
weißt O
du O
, O
nur O
so O
von O
der O
Seite O
. O
« O
Emmerenz PER
ahmte O
die O
Thierchen O
nach O
; O
den O
Kopf O
auf O
die O
Seite O
legend O
und O
von O
unten O
aufschauend O
, O
blickte O
sie O
Ivo PER
gar O
lieblich O
an O
, O
der O
wiederum O
sagte O
: O
. O
» O
Guck O
, O
die O
Thierle O
können O
doch O
kein O
' O
Augenblick O
ruhig O
sein O
, O
das O
pfludert O
und O
pfladert O
in O
einem O
fort O
; O
ich O
thät O
' O
den O
Schwindel O
kriegen O
, O
wenn O
ich O
so O
wär'. O
« O
» O
Ich O
komm' O
nicht O
draus O
, O
« O
sagte O
Emmerenz PER
mit O
sinnendem O
Blicke O
, O
» O
woher O
denn O
die O
Geitle O
wissen O
, O
daß O
sie O
in's O
Wasser O
können O
; O
wenn O
sie O
noch O
ein O
' O
Geit O
ausgebrütet O
hätt' O
, O
die O
thät's O
ihnen O
weisen O
, O
aber O
die O
Henn O
' O
hat O
sie O
ja O
laufen O
lassen O
, O
und O
wie O
sie O
nur O
haben O
fortkratteln O
können O
, O
patschen O
sie O
wick O
wack O
, O
von O
einem O
Fuß O
auf O
den O
andern O
, O
'naus O
in O
die O
Leimengrub O
. O
« O
Hier O
standen O
die O
Gedanken O
zweier O
jungen O
Seelen APP
vor O
der O
geheimen O
Thüre O
der O
Natur O
. O
Eine O
Weile O
herrschte O
Stille O
, O
dann O
aber O
sagte O
Ivo PER
: O
» O
Die O
Geitle O
halten O
alle O
zusammen O
und O
gehen O
nicht O
voneinander O
; O
mein O
' O
Mutter APP
hat O
gesagt O
, O
so O
müssen's O
auch O
die O
Menschen O
machen O
, O
Geschwister O
gehören O
zusammen O
, O
und O
wenn O
die O
Gluck O
ruft O
, O
kommen O
alle O
Bibbele O
6 O
gesprungen O
. O
« O
» O
Ja O
, O
die O
garstigen O
Bibbele O
, O
die O
großen O
Dinger O
schämen O
sich O
nicht O
und O
fressen O
meinen O
Geitle O
alles O
weg O
, O
wenn O
ich O
ihnen O
was O
bring' O
. O
Wenn's O
nur O
auch O
einmal O
wieder O
rechtschaffen O
regnen O
thät O
, O
daß O
meine O
Geitle O
auch O
wachsen O
thäten O
. O
Nachts O
, O
da O
thu O
ich O
sie O
Allemal O
in O
einen O
Tratten O
7 O
, O
man O
darf O
sie O
nicht O
recht O
anrühren O
, O
so O
weich O
sind O
sie O
, O
und O
da O
huschen O
sie O
in O
ihrem O
Bettle O
zusammen O
, O
wie O
ich O
zu O
meiner O
Ahne APP
8 O
; O
und O
mein O
' O
Ahne APP
hat O
gesagt O
, O
wenn O
sie O
einmal O
groß O
sind O
, O
da O
rupft O
sie O
sie O
und O
macht O
mir O
ein O
Kissen O
daraus O
. O
« O
So O
plauderte O
Emmerenz PER
. O
Ivo PER
fing O
aber O
plötzlich O
an O
zu O
singen O
: O
Da O
droben O
auf'm O
Bergle O
, O
Do O
steht O
e O
weißer O
Schimmel O
, O
Und O
die O
brave O
Büeble O
Kommet O
alle O
in O
Himmel O
. O
Emmerenz PER
sang O
dagegen O
: O
Und O
die O
brave O
Büeble O
Kommet O
et O
allein O
drein O
, O
Und O
die O
brave O
Mädle O
Müsset O
au O
dabei O
sein O
. O
Ivo PER
sang O
wieder O
: O
Da O
droben O
auf'm O
Bergle O
, O
Do O
steht O
e O
schwarzer O
Mann APP
, O
Er O
hot O
mi O
wolle O
fresse O
, O
Hot's O
Maul O
aufgethan O
. O
Bald O
begann O
nun O
eins O
, O
bald O
das O
andere O
der O
Kinder APP
, O
und O
sie O
sangen O
: O
Schätzle O
, O
schau O
schau O
! O
Jetzt O
kommt O
der O
Wauwau O
, O
Hot O
e O
Ränzle O
auf'm O
Buckel O
Und O
e O
Pfeifle O
im O
Maul O
. O
* O
* O
* O
Hörst O
et O
, O
wie's O
Vögele O
singt O
, O
Hörst O
et O
, O
wie's O
pfeift O
? O
In O
dem O
Wald O
, O
aus O
dem O
Wald O
: O
Schätzle O
, O
wo O
bleibst O
? O
* O
* O
* O
Fahr O
mer O
et O
über O
mein O
Aeckerle O
, O
Fahr O
mer O
et O
über O
mein O
Wies' O
, O
Oder O
i O
prügel O
di O
wägerle O
9 O
, O
Oder O
i O
prügel O
di O
g'wiß O
. O
* O
* O
* O
O O
Appele O
von O
Kappele O
, O
Was O
machen O
deine O
Gäns' O
? O
Sie O
pfluderet O
, O
sie O
pfladeret O
Mit O
ihre O
kurze O
Schwänz' O
. O
So O
sangen O
die O
Kinder APP
noch O
mancherlei O
, O
eins O
schien O
das O
andere O
an O
Liederreichtum O
überbieten O
zu O
wollen O
. O
Endlich O
sagte O
Ivo PER
: O
» O
Treib O
du O
jetzt O
deine O
Geitle O
heim O
, O
i O
gang O
au O
bald O
. O
« O
Ein O
gewisses O
Schamgefühl O
hielt O
ihn O
ab O
, O
mit O
Emmerenz PER
zugleich O
durch O
das O
Dorf O
heimzukehren O
; O
er O
war O
sich O
bloß O
der O
Scheu O
vor O
seinen O
neckenden O
Kameraden APP
bewußt O
. O
Nachdem O
Emmerenz PER
eine O
Weile O
fort O
war O
, O
machte O
sich O
Ivo PER
mit O
seinem O
Muckele O
auf O
den O
Heimweg O
. O
Ivo PER
, O
der O
, O
mit O
einer O
besonders O
feinen O
Empfindung O
begabt O
, O
auf O
Alles O
sein O
Gefühl O
übertrug O
, O
sah O
mit O
Schmerz O
, O
daß O
die O
Allgäuerin O
, O
seitdem O
ihr O
Junges O
abgewöhnt O
war O
, O
sich O
gar O
nicht O
mehr O
um O
dasselbe O
bekümmerte O
. O
Er O
hatte O
noch O
nicht O
gewußt O
, O
daß O
die O
Thiere O
nur O
so O
lange O
mit O
liebender O
Sorgfalt O
an O
ihren O
Jungen O
hängen O
, O
als O
diese O
in O
unmittelbarer O
Abhängigkeit O
und O
in O
natürlichem O
Zusammenhange O
mit O
ihnen O
stehen O
. O
Nur O
so O
lange O
die O
jungen O
Vögel O
noch O
nicht O
recht O
fliegen O
und O
ihre O
Nahrung O
holen O
können O
, O
nur O
so O
lange O
ein O
Junges O
an O
der O
Mutter O
saugt O
, O
dauert O
das O
elterliche O
Verhältnis O
. O
Aus O
dem O
natürlichen O
Zusammenhange O
herausgerissen O
, O
oder O
ihm O
entwachsen O
, O
kennen O
die O
Eltern O
, O
und O
besonders O
die O
Hausthiere O
, O
die O
Jungen O
nicht O
mehr O
. O
Der O
Mensch O
allein O
, O
der O
zu O
seinem O
Kinde O
nicht O
bloß O
in O
leiblichem O
, O
sondern O
auch O
in O
geistigem O
Zusammenhange O
steht O
, O
nur O
der O
Mensch O
allein O
erhält O
ewige O
Liebe O
für O
seine O
Sprößlinge O
. O
Fußnoten O
1 O
Heimweh O
. O
2 O
Schwarzgestriemt O
. O
3 O
Füße O
. O
4 O
15 O
Kreuzer O
. O
5 O
Eigentlich O
nennt O
man O
bloß O
junge O
Gänse O
so O
, O
junge O
Entchen O
aber O
heißen O
Geitle O
, O
Emmerenz PER
gebrauchte O
aber O
abwechselnd O
beide O
Ausdrücke O
. O
6 O
Hühner O
. O
7 O
Korb O
. O
8 O
Großmutter APP
. O
9 O
Wahrlich O
. O
5. O
Feldleben O
5. O
Feldleben O
. O
Nicht O
nur O
zu O
Hause O
bei O
Mensch APP
und O
Vieh O
, O
sondern O
auch O
draußen O
bei O
der O
stillwachsenden O
Saat O
und O
unter O
den O
rauschenden O
Bäumen O
hatte O
Ivo PER
ein O
reich O
angeregtes O
Leben O
; O
die O
ganze O
Welt O
mit O
ihren O
Herrlichkeiten O
und O
stillen O
Freuden O
zog O
in O
die O
offenen O
Paradiesespforten O
dieser O
jungen O
Seele APP
ein O
. O
Wenn O
wir O
durch O
das O
ganze O
Leben O
so O
fortfahren O
könnten O
, O
an O
Wachstum O
und O
Fülle O
zuzunehmen O
wie O
in O
der O
Kindheit O
, O
ein O
himmlisch O
gesegnetes O
Dasein O
wäre O
unser O
Loos O
; O
aber O
das O
All O
dringt O
plötzlich O
in O
uns O
ein O
, O
und O
wir O
haben O
unser O
ganzes O
Leben O
lang O
nur O
damit O
zu O
thun O
, O
es O
zu O
zerlegen O
, O
zu O
enträtseln O
und O
zu O
erklären O
. O
Während O
der O
großen O
Vacanz O
, O
zur O
Zeit O
der O
Ernte O
und O
der O
Heberet O
1 O
, O
war O
Ivo PER
fast O
immer O
mit O
Nazi PER
im O
Felde O
. O
Da O
draußen O
lebte O
er O
erst O
recht O
und O
doppelt O
auf O
, O
und O
wenn O
er O
den O
Blick O
aufwärts O
richtete O
, O
so O
war O
das O
Blau O
seiner O
Augen O
wie O
ein O
Tropfen O
aus O
der O
Himmelsbläue O
droben O
, O
die O
sich O
so O
still O
und O
klar O
über O
die O
Erde O
und O
die O
emsigen O
Menschen O
ausbreitete O
, O
und O
es O
war O
, O
als O
ob O
dieses O
leibhaftige O
Stückchen O
in O
einen O
Menschen APP
versenkten O
Himmels O
wieder O
aufstrebe O
zu O
seinem O
unendlichen O
Urquell O
. O
So O
etwas O
wenigstens O
dachte O
einst O
Nazi PER
, O
als O
er O
den O
aufschauenden O
Ivo PER
am O
Kinn O
faßte O
und O
ihn O
inbrünstig O
auf O
die O
Augen O
küßte O
. O
Gleich O
darauf O
aber O
schämte O
er O
sich O
dieser O
Zärtlichkeit O
und O
neckte O
und O
schlug O
im O
Scherze O
den O
Ivo PER
. O
Wenn O
die O
Kühe O
angespannt O
wurden O
, O
war O
Ivo PER
immer O
zur O
Hand O
, O
er O
legte O
der O
Allgäuerin O
, O
die O
nun O
auch O
zum O
Felddienste O
angehalten O
wurde O
, O
das O
Polster O
zwischen O
die O
Hörner O
; O
es O
freute O
ihn O
, O
daß O
das O
hölzerne O
Joch O
doch O
nicht O
gerade O
so O
hart O
auf O
dem O
Kopf O
der O
Thiere O
liege O
. O
Dann O
stand O
er O
im O
Felde O
bei O
den O
Thieren O
und O
wehrte O
ihnen O
mit O
einem O
Baumzweige O
die O
Bremsen O
ab O
. O
Zu O
dieser O
Sorgfalt O
für O
die O
wehrlos O
Angefochten O
hielt O
ihn O
Nazi PER
mit O
weisen O
Ermahnungen O
an O
. O
Ivo PER
und O
Emmerenz PER
stellten O
sich O
auch O
oft O
, O
schon O
lange O
ehe O
die O
Kühe O
oder O
der O
Falb O
angespannt O
wurde O
, O
auf O
den O
Wagen O
und O
tanzten O
auf O
dem O
Brette O
; O
dann O
fuhren O
sie O
selig O
hinaus O
in's O
Feld O
; O
tummelten O
sich O
auf O
der O
Wiese O
, O
sammelten O
das O
Heu O
auf O
Schochen O
2 O
und O
stießen O
einander O
muthwillig O
hinein O
. O
So O
oft O
der O
Nazi PER
in's O
Feld O
fuhr O
, O
stand O
Ivo PER
bei O
ihm O
auf O
dem O
Wagen O
, O
oder O
er O
saß O
auch O
allein O
oben O
, O
die O
Hände O
in O
den O
Schooß O
gelegt O
; O
und O
wie O
sein O
Leib O
erzitterte O
von O
dem O
Rütteln O
des O
Wagens O
, O
so O
hüpfte O
ihm O
das O
Herz O
im O
Leibe O
. O
Er O
sah O
träumerisch O
hinaus O
in O
die O
Gefilde O
. O
Wer O
mag O
ermessen O
, O
welches O
lautlose O
Naturleben O
die O
Brust O
eines O
solchen O
Kindes APP
bewegt O
? O
Auch O
fromme O
Wohlthätigkeit O
übte O
Ivo PER
schon O
frühe O
. O
Emmerenz PER
mußte O
als O
Kind APP
armer O
Eltern APP
die O
abgefallenen O
Aehren O
auf O
dem O
Felde O
zusammenlesen O
. O
Ivo PER
ließ O
sich O
nun O
von O
seiner O
Mutter APP
ein O
Säckchen O
nähen O
, O
hing O
es O
an O
einem O
Bändel O
um O
den O
Hals O
und O
sammelte O
für O
Emmerenz PER
die O
Aehren O
. O
Die O
Mutter APP
warnte O
ihn O
nur O
, O
während O
sie O
ihm O
das O
Säckchen O
umhing O
, O
er O
solle O
acht O
geben O
, O
daß O
der O
Vater APP
ihn O
nicht O
sehe O
, O
denn O
er O
würde O
zanken O
, O
da O
es O
sich O
für O
ein O
Kind APP
vermögender O
Eltern APP
nicht O
schicke O
, O
Aehren O
zu O
lesen O
. O
Ivo PER
sah O
verwundert O
nach O
seiner O
Mutter APP
, O
eine O
tiefe O
Betrübniß O
blickte O
aus O
seinem O
Antlitze O
, O
aber O
sie O
haftete O
nicht O
lange O
. O
Mit O
himmlischer O
Freude O
, O
wie O
er O
sie O
fast O
noch O
nie O
empfunden O
, O
ging O
er O
barfuß O
über O
die O
scharfen O
Stoppeln O
und O
sammelte O
für O
Emmerenz PER
einen O
ganzen O
Sack O
voll O
Gerste O
. O
Er O
war O
dann O
dabei O
, O
als O
Emmerenz PER
mit O
einem O
Teile O
davon O
die O
jungen O
Entchen O
fütterte O
, O
er O
ahmte O
die O
Thierchen O
nach O
, O
wie O
sie O
so O
hastig O
hin O
und O
her O
springend O
die O
Körner O
aufschnabelten O
. O
Einst O
ging O
Ivo PER
mit O
Nazi PER
in's O
Feld O
. O
Der O
Falb O
, O
ein O
wohlbeleibtes O
Pferd O
mit O
tief O
eingeschnittenem O
Kreuze O
und O
weißer O
Mähne O
, O
die O
bis O
auf O
die O
Brust O
hinabreichte O
, O
war O
an O
die O
Egge O
gespannt O
. O
An O
des O
Schloßbauern APP
Haus O
trieb O
der O
Wirbelwind O
eine O
Staubsäule O
in O
die O
Höhe O
. O
» O
Meine O
Mutter APP
hat O
gesagt O
, O
« O
erzählte O
Ivo PER
, O
» O
daß O
in O
so O
einem O
Wirbelwind O
böse O
Geister O
einander O
würgen O
, O
und O
wenn O
man O
dazwischen O
kommt O
, O
erwürgen O
sie O
einen O
. O
« O
» O
Wir O
kriegen O
heute O
noch O
bös O
Wetter O
, O
« O
erwiderte O
Nazi PER
, O
» O
bleib O
du O
daheim O
. O
« O
» O
Nein O
, O
laß O
mich O
mit O
, O
« O
erwiderte O
Ivo PER
, O
die O
rauhe O
Hand O
Nazi's O
fassend O
. O
Nazi PER
hatte O
recht O
prophezeit O
. O
Sie O
waren O
kaum O
eine O
Stunde O
im O
Felde O
, O
als O
sie O
von O
einem O
furchtbaren O
Hagelwetter O
überfallen O
wurden O
. O
Schnell O
wurde O
das O
Pferd O
von O
der O
Egge O
gespannt O
, O
Nazi PER
schwang O
sich O
mit O
