. O
Man O
kann O
nicht O
leugnen O
, O
daß O
sogar O
Sympathie O
darin O
lag O
, O
jedoch O
in O
wohldosierter O
Mischung O
mit O
einer O
Art O
Mißtrauen O
, O
das O
auf O
der O
Hut O
ist O
. O
Die O
Gasse O
, O
aus O
der O
Flametti PER
kam O
, O
stand O
nicht O
eben O
im O
besten O
ortspolizeilichen O
Ruf O
. O
Der O
Morgen O
indessen O
war O
viel O
zu O
verheißend O
, O
als O
daß O
Flametti PER
sich O
hätte O
die O
Laune O
verderben O
lassen O
. O
An O
der O
Fleischerhalle O
vorbei O
, O
die O
Kaitreppe O
hinunter O
, O
begab O
er O
sich O
, O
guter O
Beute O
gewiß O
, O
an O
den O
Steg O
. O
Er O
prüfte O
die O
Angelschnur O
, O
machte O
den O
Köder O
zurecht O
, O
klappte O
den O
Rockkragen O
hoch O
– O
es O
war O
frisch O
– O
und O
blies O
sich O
die O
Hände O
. O
Gleich O
der O
erste O
Fang O
war O
ein O
riesiger O
Barsch O
. O
Der O
Fisch O
flirrte O
und O
glänzte O
, O
flutschte O
und O
klatschte O
. O
Das O
Wetter O
war O
grau O
. O
Blaugrauer O
Nebel O
blähte O
die O
Türme O
am O
Wasser O
, O
die O
Schifflände O
mit O
ihren O
grünweiß O
gestrichenen O
, O
sechsstöckigen O
Häusern O
, O
den O
rasch O
vorüberstrudelnden O
Fluß O
und O
die O
jenseits O
hoch O
über O
die O
Häuser O
hängenden O
Stadtgartensträucher O
. O
Flametti PER
löste O
die O
Angel O
, O
ließ O
den O
Fisch O
in O
das O
Netz O
hineinschnellen O
, O
brachte O
den O
Köder O
in O
Ordnung O
und O
warf O
die O
Angel O
zum O
zweitenmal O
aus O
. O
Er O
sah O
sich O
um O
nach O
dem O
Polizisten APP
. O
Der O
war O
verschwunden O
. O
» O
Überflüssiges O
Element O
! O
« O
brummte O
er O
, O
zupfte O
am O
Köder O
, O
um O
die O
Aufmerksamkeit O
der O
Fische O
zu O
erregen O
, O
machte O
die O
rechte O
Hand O
frei O
und O
schneuzte O
sich O
kräftig O
in O
ein O
derbes O
, O
rotbedrucktes O
Taschentuch O
. O
» O
Geschmeiß O
! O
Größere O
Faulenzer O
gibt O
es O
nicht O
! O
« O
Auf O
der O
Straße O
ließ O
sich O
ein O
drohendes O
Brummen O
und O
Surren O
vernehmen O
, O
das O
ratternd O
und O
knatternd O
näherkam O
: O
ein O
frühester O
Autowagen O
der O
» O
Waschanstalt O
A.-G. O
« O
. O
Das O
Vehikel O
puffte O
, O
böllerte O
, O
walzte O
vorüber O
. O
Der O
ganze O
Kai O
vibrierte O
. O
Ein O
Ruck O
an O
der O
Angel O
: O
ein O
zweites O
Tier O
hatte O
angebissen O
. O
Diesmal O
ein O
Rotauge O
. O
» O
Gut O
so O
« O
, O
zwinkerte O
Flametti PER
, O
» O
darf O
so O
weitergehen O
! O
« O
Fabrikarbeiter APP
kamen O
vorüber O
. O
Sie O
marschierten O
zur O
Bahn O
. O
» O
Hoi O
« O
, O
riefen O
sie O
hinunter O
, O
» O
gibt's O
aus O
? O
« O
» O
Salü! O
« O
drehte O
sich O
Flametti PER
um O
. O
Sie O
gestikulierten O
in O
Eile O
vor O
sich O
hin O
und O
verschwanden O
. O
Das O
Wasser O
floß O
graugrün O
und O
undurchsichtig O
. O
Die O
Möwen O
strichen O
sehr O
niedrig O
und O
zischten O
über O
die O
Brücken O
hinweg O
. O
An O
der O
Häuserfront O
der O
Schifflände O
öffnete O
sich O
ein O
Fenster O
, O
und O
eine O
junge O
Frau APP
sah O
nach O
dem O
Wetter O
. O
» O
Salü! O
« O
rief O
Flametti PER
hinüber O
. O
Sie O
lachte O
und O
schloß O
das O
Fenster O
. O
Ein O
Kind APP
schrie O
, O
und O
eine O
Turmuhr O
schlug O
. O
Die O
Glocken O
einer O
katholischen O
Kirche O
läuteten O
. O
Auch O
in O
der O
Fleischerhalle O
regte O
es O
sich O
. O
Auf O
der O
Gemüsebrücke O
fuhren O
die O
Händler APP
Obst O
und O
Kartoffeln O
an O
. O
Der O
dritte O
Fang O
war O
ein O
armslanger O
Aal O
. O
An O
der O
Grundangel O
kam O
er O
nach O
oben O
. O
Schwarz O
wie O
der O
Schlamm O
und O
die O
Planken O
, O
aus O
denen O
er O
kam O
, O
trug O
er O
deutliche O
Spuren O
von O
Rattenbiß O
. O
Auf O
den O
Kaiquadern O
schlug O
ihn O
Flametti PER
zu O
Schanden O
. O
Schulkinder APP
und O
ein O
von O
entmutigendem O
Beruf O
heimkehrendes O
Fräulein APP
, O
die O
sich O
oben O
am O
Geländer O
versammelt O
hatten O
, O
schrien O
laut O
auf O
vor O
Entsetzen O
. O
Das O
Fräulein APP
lächelte O
. O
» O
Servus O
, O
Margot PER
! O
« O
rief O
Flametti PER
hinauf O
aus O
der O
Kniebeuge O
, O
eifrigst O
mit O
seinen O
Geräten O
beschäftigt O
. O
Sie O
lachte O
und O
hielt O
die O
ringbesäte O
Hand O
in O
Verlegenheit O
vor O
ihre O
schlechten O
Zähne O
. O
Die O
Kinder APP
sahen O
sie O
neugierig O
an O
und O
musterten O
ihren O
bunten O
Aufputz O
. O
Übers O
Geländer O
gebeugt O
, O
ließ O
sie O
ihr O
Täschchen O
schaukeln O
, O
die O
Hand O
am O
Munde O
, O
und O
rief O
, O
auf O
den O
heftig O
sich O
krümmenden O
Fisch O
hinzeigend O
: O
» O
Noch O
so O
einen O
, O
für O
mich O
! O
« O
» O
Was O
zahlst O
du O
? O
« O
wischte O
Flametti PER
sich O
die O
Hände O
ab O
, O
um O
weiterzufischen O
. O
» O
Zahlen O
? O
« O
rief O
sie O
und O
schaute O
dabei O
unternehmend O
nach O
allen O
Seiten O
, O
» O
erst O
heraus O
damit O
! O
« O
; O
was O
der O
Dienstmann APP
im O
blauen O
Leinenkittel O
, O
der O
sich O
inzwischen O
mit O
seinem O
Karren O
an O
der O
Ecke O
der O
Fleischerhalle O
versammelt O
hatte O
, O
als O
den O
besten O
Witz O
des O
bisherigen O
Morgens O
verständnisinnig O
zur O
Kenntnis O
nahm O
und O
lächelnd O
quittierte O
. O
Flametti PER
hatte O
Glück O
. O
Als O
die O
Uhr O
acht O
schlug O
, O
nahm O
er O
seine O
Büchsen O
, O
Angeln O
und O
Netze O
und O
begab O
sich O
nach O
Hause O
. O
Auf O
zehn O
Kilo O
schätzte O
er O
, O
was O
er O
gefangen O
hatte O
. O
Damit O
ließ O
sich O
leben O
. O
Er O
stellte O
das O
Angelgerät O
an O
seinen O
Platz O
zurück O
, O
ging O
in O
die O
Küche O
und O
suchte O
der O
Wirtschafterin APP
aus O
dem O
Netz O
die O
Rotaugen O
heraus O
für O
den O
Mittagstisch O
. O
Nahm O
dann O
mit O
einem O
kräftigen O
Ruck O
seine O
Last O
wieder O
auf O
und O
stapfte O
davon O
. O
Schnurstracks O
begab O
er O
sich O
ins O
Hotel O
Beau O
Rivage O
, O
wo O
er O
bekannt O
war O
, O
verlangte O
den O
Küchenmeister APP
zu O
sprechen O
und O
bot O
ihm O
die O
Fische O
an O
. O
» O
Schau O
her O
« O
, O
sagte O
er O
, O
» O
hast O
du O
so O
einen O
Aal O
gesehen O
? O
« O
Er O
packte O
den O
schleimigen O
Aal O
, O
der O
sich O
zu O
unterst O
ins O
Netz O
verkrochen O
hatte O
, O
und O
ließ O
das O
Tier O
, O
das O
sich O
heftig O
sträubte O
und O
ringelte O
, O
durch O
die O
geschlossene O
Faust O
in O
das O
Netz O
zurückgleiten O
. O
» O
Schau O
den O
Barsch O
! O
« O
sagte O
er O
und O
jonglierte O
den O
fettesten O
Barsch O
auf O
der O
flachen O
Hand O
. O
Dann O
wischte O
er O
sich O
mit O
dem O
Taschentuch O
seine O
Finger O
ab O
. O
Man O
wurde O
handelseinig O
. O
Der O
Küchenmeister APP
stellte O
einen O
Schein O
aus O
, O
und O
Flametti PER
nahm O
bei O
der O
Büfettdame APP
dreißig O
Franken O
in O
Empfang O
. O
Er O
hatte O
das O
leere O
Netz O
zusammengerollt O
, O
dankte O
verbindlichst O
und O
machte O
sich O
auf O
den O
Heimweg O
. O
Das O
Wetter O
hatte O
sich O
aufgeklärt O
. O
Die O
herbstgelben O
Bäume O
der O
Seepromenade O
hoben O
sich O
scharf O
und O
klar O
gegen O
den O
hellblauen O
Himmel O
ab O
. O
Die O
Möwen O
strichen O
mit O
schwerem O
Flügelschlag O
langsam O
und O
mächtig O
den O
Fluß O
entlang O
, O
ballten O
sich O
kreischend O
zu O
einem O
wirren O
Schwarm O
und O
kreisten O
in O
schönem O
Bogen O
, O
eine O
leis O
auf O
die O
andre O
folgend O
, O
vor O
einem O
Spaziergänger APP
, O
der O
ihnen O
Brösel O
zuwarf O
. O
Mit O
langen O
Schnäbeln O
haschten O
sie O
geschickt O
im O
Flug O
. O
Flametti PER
war O
bester O
Laune O
. O
Er O
schwenkte O
in O
eines O
der O
kleinen O
, O
am O
Kai O
liegenden O
Zigarrengeschäfte O
und O
erstand O
sich O
eine O
frische O
Schachtel O
› O
Philos O
grün‹ O
. O
Mit O
Gentlemanpose O
warf O
er O
ein O
Fünffrankenstück O
auf O
den O
Ladentisch O
. O
Er O
schob O
das O
Wechselgeld O
in O
die O
Hosentasche O
, O
ohne O
viel O
nachzuzählen O
, O
klimperte O
, O
fuhr O
mit O
der O
Hand O
an O
den O
Hut O
, O
sagte O
» O
Salü! O
« O
und O
marschierte O
weiter O
. O
» O
Salü, O
Fritz PER
! O
« O
rief O
er O
, O
die O
Hand O
am O
Hut O
, O
einem O
Bekannten APP
zu O
, O
der O
aus O
einer O
kleinen O
Seitengasse O
bog O
. O
» O
Was O
kosten O
die O
Kressen O
? O
« O
fragte O
er O
im O
Vorbeigehen O
einen O
Gemüsehändler APP
unter O
den O
Arkaden O
. O
Und O
vor O
dem O
Fenster O
eines O
Bazars O
blieb O
er O
stehen O
, O
musterte O
mit O
Kennerblick O
die O
ausgestellten O
orientalischen O
Waren O
, O
ging O
hinein O
und O
erstand O
einen O
hellblauen O
Tschibuk O
mit O
Goldschnur O
, O
der O
ihm O
für O
seine O
Ausstattungsnummer O
› O
Im O
Harem O
‹ O
fehlte O
zum O
Sultanskostüm O
. O
Er O
war O
sehr O
zufrieden O
mit O
seinem O
Kauf O
, O
stapfte O
den O
Kai O
entlang O
und O
begegnete O
Engel PER
, O
dem O
Ausbrecherkönig APP
, O
Engel PER
, O
seiner O
Kreatur APP
, O
die O
vor O
kurzem O
noch O
Monteur APP
gewesen O
, O
dann O
zum O
Varieté O
übergegangen O
war O
. O
» O
Salü O
Max PER
! O
« O
grüßte O
Engel PER
familiär O
, O
doch O
in O
respektvoller O
Distanz O
. O
» O
Auch O
schon O
munter O
? O
« O
Max PER
machte O
Halt O
, O
ein O
wenig O
degoutiert O
, O
seinen O
Lieblingsgruß O
aus O
fremdem O
Mund O
zu O
vernehmen O
. O
Ziemlich O
nachlässig O
und O
nebenhin O
sagte O
er O
» O
Salü! O
« O
, O
nahm O
die O
Zigarette O
aus O
dem O
Mund O
und O
kniff O
das O
rechte O
Auge O
zu O
. O
» O
Das O
war O
ein O
Gaudi O
heut O
nacht O
! O
« O
legte O
Engel PER
los O
, O
» O
hättest O
dabei O
sein O
müssen O
! O
Der O
Pips PER
war O
mit O
und O
die O
Margot PER
und O
die O
lange O
Mary PER
und O
eine O
ganze O
Gesellschaft APP
aus O
Chaux-de-Fonds O
. O
Unten O
bei O
Mutter PER
Dudlinger PER
. O
Fünf O
Schampusflaschen O
haben O
wir O
die O
Hälse O
gebrochen O
. O
Und O
ein O
Lärm O
! O
Da O
war O
Pinke-Pinke O
! O
« O
Mit O
sportsmännischer O
Nachlässigkeit O
hielt O
er O
den O
Arm O
lang O
ausgestreckt O
und O
tippte O
die O
Zigarettenasche O
gegen O
die O
Gosse O
. O
Max PER
war O
sehr O
uninteressiert O
. O
Die O
Abenteuer O
seines O
schmächtigen O
, O
für O
Zusteckereien O
allzu O
empfänglichen O
Ausbrecherkönigs APP
imponierten O
ihm O
nicht O
. O
» O
Komm O
mit O
! O
« O
sagte O
er O
unvermittelt O
und O
packte O
den O
Ausbrecherkönig APP
beim O
Arm O
, O
» O
trinken O
wir O
im O
› O
Ochsen O
‹ O
'ne O
Halbe O
! O
« O
Und O
sie O
schwenkten O
hinüber O
über O
die O
Gemüsebrücke O
zum O
› O
Roten O
Ochsen O
‹ O
. O
» O
Du O
, O
Max PER
« O
, O
meinte O
Engel PER
und O
versuchte O
, O
mit O
dem O
mächtig O
ausschreitenden O
Flametti PER
gleichen O
Schritt O
zu O
halten O
, O
» O
sag O
' O
mal O
aufrichtig O
: O
Hast O
du O
der O
Margot PER
einen O
Aal O
versprochen O
? O
Sie O
sagt's O
nämlich O
. O
« O
Flametti PER
blieb O
stehen O
. O
» O
Jawohl O
, O
ich O
, O
einen O
Aal O
, O
der O
Margot PER
! O
Hab' O
die O
Aale O
grad O
zum O
Verschenken O
! O
So O
seh' O
ich O
aus O
! O
« O
» O
Na O
, O
also O
! O
« O
beschwichtigte O
Engel PER
. O
» O
Weißt O
du O
, O
Margot PER
ist O
man O
'n O
verrucktes O
Frauenzimmer APP
. O
Hab's O
ja O
gleich O
gesagt O
. O
« O
Der O
Ochsenwirt APP
war O
nicht O
zu O
Hause O
. O
Eigentlich O
war O
man O
hingegangen O
, O
um O
ein O
Geschäft O
auszumachen O
. O
Man O
nahm O
einige O
Glas O
Münchner O
, O
standesgemäß O
, O
Flametti PER
zahlte O
, O
Engel PER
nahm O
die O
Hüte O
vom O
Haken O
. O
Dann O
ging O
man O
zum O
Essen O
. O
Mutter PER
Dudlinger PER
, O
die O
Dame APP
, O
bei O
der O
sich O
Herr PER
Engel PER
mit O
der O
Gesellschaft APP
aus O
Chaux-de-Fonds O
ein O
so O
lustiges O
und O
vornehmes O
Rendez-vous O
gegeben O
hatte O
, O
Eigentümerin APP
des O
Hauses O
, O
in O
dem O
auch O
Flametti PER
wohnte O
, O
lag O
ihrer O
Gewohnheit O
gemäß O
unterm O
Fenster O
, O
als O
die O
beiden O
Männer APP
in O
die O
kleine O
Gasse O
bogen O
. O
Sie O
sonnte O
den O
Busen O
und O
lächelte O
ihnen O
mit O
einem O
wohlwollenden O
Nicken O
des O
Kopfes O
Willkomm O
zu O
. O
Dieser O
Busen O
! O
Er O
nahm O
die O
ganze O
Breite O
des O
Fensters O
ein O
und O
drängte O
dabei O
den O
wahrlich O
ungraziösen O
, O
fast O
könnte O
man O
sagen O
plumpen O
Körper O
zurück O
, O
der O
auch O
seinerseits O
aus O
dem O
grauen O
, O
schmuggeligen O
Hause O
heraus O
nach O
Licht O
und O
Sonne O
begehrte O
. O
Diese O
Brüste O
! O
Sie O
blähten O
sich O
auf O
, O
quollen O
über O
, O
und O
nur O
mit O
Mühe O
hielt O
sie O
der O
speckige O
Rand O
der O
schwarzen O
, O
zusammengehaftelten O
Kammgarnbluse O
zurück O
, O
sich O
über O
die O
Fensterbank O
auf O
das O
holprige O
Pflaster O
zu O
stürzen O
. O
Die O
Sonnenstrahlen O
vom O
Giebel O
des O
Automatenrestaurants O
kamen O
der O
Bluse O
zu O
Hilfe O
. O
Steil O
stellten O
sie O
sich O
– O
es O
war O
Mittag O
– O
gegen O
besagte O
Fleischesfülle O
. O
Mutter PER
Dudlinger PER
allein O
schien O
nichts O
zu O
bemerken O
vom O
Widerstreit O
ihrer O
Massen O
im O
Kampf O
ums O
Licht O
. O
Harmlos O
und O
freundlich O
lag O
ihre O
Seele O
gewissermaßen O
zwischen O
Busen O
und O
Körper O
mitten O
inne O
und O
schaute O
, O
umhegt O
von O
sanft O
hängendem O
Speck O
, O
aus O
listigen O
Äuglein O
gutmütig O
heraus O
. O
Flametti PER
grüßte O
hinauf O
, O
den O
Kopf O
stark O
in O
den O
Nacken O
gebeugt O
. O
Die O
Gasse O
war O
eng O
. O
Und O
Herr PER
Engel PER
ebenfalls O
grüßte O
hinauf O
, O
rief O
wie O
Flametti PER
» O
Salü! O
« O
und O
griff O
an O
den O
Hut O
. O
Mutter PER
Dudlinger PER
streckte O
den O
Kopf O
aus O
dem O
Fenster O
, O
schluckte O
den O
Speiserest O
, O
der O
sich O
vom O
Mittagessen O
unversehens O
noch O
irgendwo O
zwischen O
den O
Speicheldrüsen O
gefunden O
hatte O
, O
und O
verfolgte O
voll O
Sympathie O
den O
Eintritt O
der O
stattlichen O
Männer APP
in O
ihr O
gastfreies O
Haus O
. O
Sie O
bemerkte O
dabei O
zu O
ihrer O
Verwunderung O
heute O
zum O
ersten O
Mal O
, O
daß O
unter O
dem O
Fenstersims O
eine O
ganze O
Anzahl O
höchst O
niedlicher O
Schmutzfähnchen O
flatterten O
, O
die O
sich O
aus O
langen O
, O
auf O
das O
Gesims O
gefallenen O
Regentropfen O
gebildet O
hatten O
und O
über O
die O
Hausfront O
hinunterwehten O
. O
Die O
Männer APP
stiegen O
indessen O
die O
steile O
Treppe O
hinauf O
, O
und O
Engel PER
befand O
sich O
, O
immer O
hinter O
Flametti PER
stapfend O
, O
von O
Stufe O
zu O
Stufe O
mit O
kindlicheren O
Gefühlen O
den O
rückwärtigen O
Massen O
seiner O
mütterlichen O
Protektorin APP
gegenüber O
, O
die O
mit O
gelüpftem O
Posterieur O
noch O
immer O
die O
Regenfähnchen O
der O
Hausfront O
bestaunte O
. O
Es O
war O
eminent O
! O
Ein O
lächerlich O
kleiner O
Erker O
war O
der O
Unterbau O
dieser O
ganzen O
bedenklichen O
Last O
, O
die O
man O
Mutter PER
Dudlinger PER
nannte O
. O
Unterbau O
einer O
Fülle O
, O
von O
der O
man O
sich O
von O
der O
Straße O
aus O
nicht O
einmal O
einen O
Begriff O
machen O
konnte O
. O
Ein O
Wunder O
, O
daß O
dieser O
Erker O
im O
nächsten O
Moment O
nicht O
krachend O
zusammenbrach O
und O
samt O
der O
guten O
Mutter PER
Dudlinger PER
in O
eine O
mysteriöse O
Tiefe O
hinunterstürzte O
. O
Erstaunlich O
, O
wenn O
man's O
bei O
Tag O
besah O
, O
daß O
man O
in O
diesem O
Erker O
sogar O
zu O
dreien O
sitzen O
konnte O
! O
Und O
Engel PER
hatte O
mit O
Mutter PER
Dudlinger PER
und O
Mary PER
zu O
dreien O
darin O
gesessen O
. O
Man O
hatte O
gesprochen O
vom O
Krieg O
, O
vom O
Konzert O
, O
von O
den O
schlechten O
Zeiten O
; O
im O
Zimmer O
nebenan O
hatten O
die O
Sektpfropfen O
geknallt O
, O
und O
Mary PER
hatte O
gegähnt O
, O
weil O
ihr O
Kavalier APP
aus O
Chaux-de-Fonds O
eine O
Anspielung O
machte O
auf O
ihre O
Gesundheit O
. O
Da O
hatte O
sie O
sich O
natürlich O
zurückgezogen O
und O
spielte O
die O
Beleidigte APP
. O
Und O
Mutter PER
Dudlinger PER
hatte O
die O
Blätter O
der O
künstlichen O
Rebe O
zurechtgebogen O
und O
eingesprochen O
auf O
Mary PER
. O
Aber O
es O
half O
nichts O
. O
Sie O
war O
beleidigt O
. O
Als O
Flametti PER
und O
Engel PER
oben O
in O
die O
Stube O
traten O
, O
stand O
die O
Suppe O
bereits O
auf O
dem O
Tisch O
. O
Um O
den O
Tisch O
saßen O
: O
Herr APP
und O
Frau PER
Häsli PER
nebst O
Tochter APP
, O
das O
Jodlerterzett APP
; O
Herr PER
Arista PER
, O
der O
Damenimitator APP
; O
Fräulein PER
Laura PER
, O
die O
Soubrette APP
, O
und O
Herr PER
Meyer PER
, O
der O
Pianist APP
; O
Bobby PER
, O
der O
Schlangenmensch APP
, O
und O
das O
Lehrmädchen PER
Rosa PER
. O
Sämtlich O
mit O
Löffeln O
und O
Schlucken O
beschäftigt O
. O
Herr PER
Häsli PER
hatte O
die O
Serviette O
vorgebunden O
, O
damit O
er O
sein O
gutes O
Hemd O
nicht O
beflecke O
. O
Bobby PER
schlarpste O
. O
Jennymama PER
, O
Flamettis PER
Frau APP
, O
saß O
malerisch O
auf O
der O
Sofakante O
bei O
der O
Schlafzimmertür O
, O
rosig O
wie O
eine O
