eben O
erst O
vom O
Dienst O
gekommen O
war O
, O
in O
voller O
Uniform O
. O
» O
Hurra O
, O
Wronski PER
! O
« O
schrie O
Petrizki PER
und O
sprang O
auf O
, O
indem O
er O
den O
Stuhl O
mit O
Gepolter O
zurückstieß O
. O
» O
Der O
Hausherr APP
in O
eigener O
Person APP
! O
Baronin APP
, O
geben O
Sie O
ihm O
eine O
Tasse O
Kaffee O
aus O
der O
neuen O
Maschine O
! O
Das O
ist O
einmal O
unvermutet O
! O
Ich O
hoffe O
, O
du O
bist O
mit O
der O
Verschönerung O
deines O
Zimmers O
zufrieden O
« O
, O
fuhr O
er O
, O
auf O
die O
Baronin APP
deutend O
, O
fort O
. O
» O
Die O
Herrschaften APP
kennen O
sich O
doch O
? O
« O
» O
Aber O
gewiß O
doch O
! O
« O
erwiderte O
Wronski PER
, O
vergnügt O
lächelnd O
, O
und O
drückte O
der O
Baronin APP
das O
kleine O
Händchen O
. O
» O
Natürlich O
! O
Wir O
sind O
alte O
Freunde APP
. O
« O
» O
Sie O
kommen O
von O
der O
Reise O
nach O
Hause O
? O
« O
sagte O
die O
Baronin APP
. O
» O
Da O
will O
ich O
mich O
davonmachen O
. O
Ich O
gehe O
augenblicklich O
, O
wenn O
ich O
störe O
. O
« O
» O
Wo O
Sie O
sich O
befinden O
, O
Baronin APP
, O
da O
sind O
Sie O
auch O
zu O
Hause O
« O
, O
versetzte O
Wronski PER
. O
» O
Guten O
Tag O
, O
Kamerowski PER
« O
, O
fügte O
er O
hinzu O
und O
gab O
ihm O
kühl O
die O
Hand O
. O
» O
Sehen O
Sie O
wohl O
, O
so O
hübsche O
Sachen O
zu O
sagen O
, O
das O
verstehen O
Sie O
niemals O
« O
, O
wandte O
sich O
die O
Baronin APP
an O
Petrizki PER
. O
» O
Nanu O
! O
Wieso O
denn O
nicht O
? O
Nach O
einem O
guten O
Diner O
rede O
ich O
ebenso O
gut O
. O
« O
» O
Ja O
, O
nach O
einem O
Diner O
ist O
das O
kein O
Verdienst O
! O
Nun O
, O
dann O
will O
ich O
Ihnen O
Kaffee O
eingießen O
; O
Sie O
können O
ja O
inzwischen O
gehen O
und O
sich O
waschen O
und O
Toilette O
machen O
« O
, O
sagte O
die O
Baronin APP
, O
setzte O
sich O
wieder O
hin O
und O
drehte O
achtsam O
den O
Hahn O
an O
der O
neuen O
Kaffeemaschine O
. O
» O
Pierre PER
, O
reichen O
Sie O
einmal O
den O
Kaffee O
her O
! O
« O
wandte O
sie O
sich O
an O
Petrizki PER
, O
den O
sie O
wegen O
seines O
Familiennamens O
Petrizki PER
zu O
ihrer O
Bequemlichkeit O
Pierre PER
nannte O
, O
ohne O
aus O
ihren O
Beziehungen O
zu O
ihm O
ein O
Hehl O
zu O
machen O
. O
» O
Ich O
will O
noch O
zuschütten O
. O
« O
» O
Sie O
werden O
ihn O
verderben O
! O
« O
» O
Unbesorgt O
! O
Nun O
, O
und O
wie O
steht's O
mit O
Ihrer O
Frau APP
? O
« O
fragte O
die O
Baronin APP
plötzlich O
, O
indem O
sie O
Wronskis PER
Gespräch O
mit O
seinem O
Kameraden APP
unterbrach O
. O
» O
Wir O
haben O
Sie O
hier O
verheiratet O
. O
Haben O
Sie O
Ihre O
Frau APP
mit O
nach O
Petersburg O
gebracht O
? O
« O
» O
Nein O
, O
Baronin APP
. O
Ich O
bin O
als O
Hagestolz APP
und O
Vagabund APP
geboren O
und O
werde O
auch O
so O
sterben O
! O
« O
» O
Das O
ist O
recht O
, O
das O
ist O
recht O
! O
Geben O
Sie O
mir O
Ihre O
Hand O
! O
« O
Und O
ohne O
Wronski PER
loszulassen O
, O
begann O
sie O
, O
ihm O
unter O
unaufhörlichen O
Scherzen O
und O
Späßen O
ihre O
neuesten O
Lebenspläne O
zu O
entwickeln O
und O
ihn O
um O
Rat O
zu O
fragen O
. O
» O
Er O
will O
immer O
noch O
nicht O
in O
die O
Scheidung O
willigen O
! O
Also O
was O
soll O
ich O
nun O
machen O
? O
« O
( O
Dieser O
Er O
war O
ihr O
Mann APP
. O
) O
» O
Ich O
will O
jetzt O
einen O
Prozeß O
anstrengen O
. O
Was O
raten O
Sie O
mir O
? O
Kamerowski PER
, O
passen O
Sie O
doch O
auf O
den O
Kaffee O
auf O
! O
Er O
kocht O
ja O
über O
! O
Sie O
sehen O
doch O
, O
daß O
ich O
mit O
ernsten O
Dingen O
beschäftigt O
bin O
! O
Ich O
möchte O
einen O
Prozeß O
anfangen O
, O
weil O
ich O
mein O
Vermögen O
für O
mich O
allein O
haben O
will O
. O
Können O
Sie O
eine O
solche O
Dummheit O
begreifen O
: O
mit O
der O
Begründung O
, O
ich O
sei O
ihm O
untreu O
geworden O
« O
, O
fuhr O
sie O
in O
verächtlichem O
Tone O
fort O
, O
» O
will O
er O
von O
meinem O
Vermögen O
Vorteil O
ziehen O
! O
« O
Wronski PER
hörte O
mit O
Vergnügen O
das O
lustige O
Geplapper O
der O
hübschen O
Frau APP
an O
, O
sagte O
ihr O
Schmeicheleien O
, O
gab O
ihr O
halb O
scherzhafte O
Ratschläge O
und O
nahm O
überhaupt O
sofort O
den O
Ton O
an O
, O
der O
ihm O
im O
Verkehr O
mit O
derartigen O
Damen O
geläufig O
war O
. O
Nach O
den O
Begriffen O
der O
Gesellschaft APP
, O
die O
in O
Petersburg O
seinen O
Umgangskreis O
bildete O
, O
zerfielen O
die O
Menschen O
in O
zwei O
einander O
völlig O
entgegengesetzte O
Gattungen O
. O
Erstens O
eine O
niedere O
: O
das O
waren O
geschmacklose O
, O
dumme O
und O
vor O
allem O
lächerliche O
Leute O
, O
die O
meinten O
, O
ein O
Mann O
dürfe O
nur O
mit O
der O
einen O
Frau O
leben O
, O
mit O
der O
er O
getraut O
sei O
, O
ein O
junges O
Mädchen O
müsse O
unschuldig O
sein O
, O
eine O
Frau O
züchtig O
, O
ein O
Mann O
gesetzt O
, O
enthaltsam O
und O
solid O
, O
man O
müsse O
Kinder O
aufziehen O
, O
sich O
durch O
Arbeit O
sein O
Brot O
erwerben O
, O
seine O
Schulden O
bezahlen O
und O
mehr O
derartige O
Dummheiten O
. O
Dies O
war O
die O
Gattung O
der O
altmodischen O
, O
komischen O
Leute O
. O
Aber O
es O
gab O
auch O
noch O
eine O
andere O
Gattung O
von O
Menschen O
: O
die O
wirklichen O
Menschen O
, O
zu O
denen O
sie O
selbst O
alle O
gehörten O
; O
in O
dieser O
Gattung O
mußte O
man O
vor O
allem O
elegant O
, O
großartig O
, O
keck O
und O
heiter O
sein O
, O
sich O
, O
ohne O
zu O
erröten O
, O
jeder O
Leidenschaft O
überlassen O
und O
sich O
über O
alles O
übrige O
lustig O
machen O
. O
Wronski PER
war O
nur O
im O
ersten O
Augenblicke O
, O
unter O
der O
Nachwirkung O
der O
von O
Moskau O
mitgebrachten O
Eindrücke O
aus O
einer O
ganz O
anderen O
Welt O
, O
noch O
wie O
betäubt O
gewesen O
, O
hatte O
sich O
aber O
dann O
, O
wie O
wenn O
jemand O
mit O
den O
Füßen O
in O
seine O
Pantoffeln O
hineinfährt O
, O
sofort O
wieder O
in O
seiner O
früheren O
vergnügten O
, O
angenehmen O
Welt O
zurechtgefunden O
. O
Der O
Kaffee O
wollte O
durchaus O
nicht O
richtig O
kochen O
; O
er O
bespritzte O
alle O
, O
lief O
über O
, O
ergoß O
sich O
über O
den O
teueren O
Teppich O
und O
über O
das O
Kleid O
der O
Baronin APP
und O
brachte O
dadurch O
gerade O
die O
Wirkung O
hervor O
, O
die O
hier O
nötig O
war O
: O
er O
gab O
Anlaß O
zu O
Lärm O
und O
Gelächter O
. O
» O
Nun O
leben O
Sie O
aber O
wohl O
, O
sonst O
kommen O
Sie O
nie O
dazu O
, O
sich O
zu O
waschen O
, O
und O
ich O
habe O
es O
dann O
auf O
dem O
Gewissen O
, O
Sie O
zu O
dem O
schlimmsten O
Verbrechen O
eines O
anständigen O
Menschen O
, O
zur O
Unsauberkeit O
, O
veranlaßt O
zu O
haben O
. O
Also O
Sie O
raten O
mir O
, O
ihm O
das O
Messer O
an O
die O
Kehle O
zu O
setzen O
? O
« O
» O
Unbedingt O
, O
und O
zwar O
so O
, O
daß O
Ihr O
Händchen O
recht O
nahe O
an O
seine O
Lippen O
kommt O
. O
Er O
wird O
Ihr O
Händchen O
küssen O
, O
und O
alles O
wird O
ein O
erfreuliches O
Ende O
nehmen O
« O
, O
antwortete O
Wronski PER
. O
» O
Also O
heut O
abend O
im O
Französischen O
Theater O
! O
« O
Und O
mit O
dem O
Kleide O
rauschend O
, O
verschwand O
sie O
. O
Auch O
Kamerowski PER
stand O
auf O
, O
und O
Wronski PER
reichte O
ihm O
, O
ohne O
seinen O
Weggang O
abzuwarten O
, O
die O
Hand O
und O
ging O
in O
sein O
Toilettenzimmer O
. O
Während O
er O
sich O
wusch O
, O
schilderte O
ihm O
Petrizki PER
in O
kurzen O
Zügen O
seine O
Lage O
, O
soweit O
sie O
sich O
nach O
Wronskis PER
Abreise O
verändert O
hatte O
. O
Geld O
habe O
er O
keines O
mehr O
. O
Sein O
Vater APP
habe O
erklärt O
, O
er O
werde O
ihm O
nichts O
mehr O
geben O
und O
auch O
seine O
Schulden O
nicht O
bezahlen O
. O
Sein O
Schneider APP
wolle O
ihn O
ins O
Schuldgefängnis O
setzen O
lassen O
, O
und O
ein O
anderer O
Gläubiger APP
habe O
ihm O
gleichfalls O
auf O
das O
bestimmteste O
damit O
gedroht O
. O
Der O
Regimentskommandeur APP
habe O
ihm O
eröffnet O
, O
wenn O
diese O
Skandalgeschichten O
nicht O
aufhörten O
, O
müsse O
er O
seinen O
Abschied O
nehmen O
. O
Die O
Baronin APP
sei O
ihm O
so O
widerwärtig O
geworden O
wie O
ein O
bitterer O
Rettich O
, O
namentlich O
deswegen O
, O
weil O
sie O
ihm O
immer O
Geld O
geben O
wolle O
. O
Da O
habe O
er O
aber O
jetzt O
ein O
anderes O
Frauenzimmer APP
entdeckt O
– O
er O
wolle O
sie O
ihm O
zeigen O
– O
, O
eine O
wahre O
Pracht O
, O
rein O
zum O
Entzücken O
, O
so O
in O
streng O
orientalischem O
Stil O
, O
» O
im O
Genre O
der O
Magd PER
Rebekka PER
, O
weißt O
du O
! O
« O
Mit O
Berkoschew PER
habe O
er O
auch O
einen O
argen O
Zank O
gehabt O
und O
wolle O
ihm O
seine O
Sekundanten APP
schicken O
; O
aber O
selbstverständlich O
werde O
weiter O
nichts O
dabei O
herauskommen O
. O
Im O
allgemeinen O
aber O
gehe O
es O
ihm O
ganz O
vortrefflich O
, O
und O
er O
sei O
höchst O
fidel O
. O
Und O
ohne O
daß O
er O
seinem O
Kameraden APP
Zeit O
gelassen O
hätte O
, O
auf O
die O
Einzelheiten O
seiner O
Lage O
näher O
einzugehen O
, O
ging O
Petrizki PER
dazu O
über O
, O
ihm O
alle O
interessanten O
Neuigkeiten O
zu O
erzählen O
. O
Während O
Wronski PER
diese O
ihm O
so O
wohlbekannte O
Sorte O
von O
Geschichten O
in O
dem O
ihm O
so O
wohlbekannten O
Getriebe O
der O
nun O
schon O
drei O
Jahre O
von O
ihm O
innegehabten O
Wohnung O
anhörte O
, O
empfand O
er O
das O
angenehme O
Gefühl O
der O
Rückkehr O
zu O
seinem O
gewohnten O
sorglosen O
Petersburger O
Leben O
. O
» O
Nicht O
möglich O
! O
« O
rief O
er O
und O
hob O
den O
Fuß O
von O
dem O
Trittbrett O
der O
Wascheinrichtung O
weg O
, O
durch O
die O
er O
seinen O
roten O
, O
gesunden O
Hals O
mit O
Wasser O
übergossen O
hatte O
. O
» O
Nicht O
möglich O
! O
« O
rief O
er O
bei O
der O
Nachricht O
, O
daß O
Fräulein PER
Lora PER
sich O
von O
Fertinghof PER
losgesagt O
habe O
und O
Milejews PER
Freundin APP
geworden O
sei O
. O
» O
Und O
ist O
Fertinghof PER
immer O
noch O
so O
dumm O
und O
mit O
allem O
zufrieden O
? O
Na O
, O
und O
was O
macht O
denn O
Busulukow PER
? O
« O
» O
Ach O
, O
mit O
Busulukow PER
hat O
sich O
eine O
Geschichte O
abgespielt O
, O
eine O
ganz O
kostbare O
Geschichte O
! O
« O
rief O
Petrizki PER
. O
» O
Seine O
Leidenschaft O
sind O
bekanntlich O
Bälle O
, O
und O
er O
versäumt O
keinen O
einzigen O
Hofball O
. O
Na O
, O
er O
geht O
also O
auf O
einen O
großen O
Ball O
mit O
dem O
neuen O
Helm O
. O
Hast O
du O
die O
neuen O
Helme O
schon O
gesehen O
? O
Sie O
sind O
sehr O
hübsch O
, O
leichter O
als O
die O
bisherigen O
. O
Er O
steht O
also O
so O
da O
, O
– O
Nein O
, O
du O
mußt O
aber O
auch O
zuhören O
! O
« O
» O
Ich O
höre O
ja O
zu O
! O
« O
antwortete O
Wronski PER
, O
der O
sich O
gerade O
mit O
einem O
Frottierhandtuch O
abtrocknete O
. O
» O
Da O
geht O
gerade O
eine O
Großfürstin APP
mit O
irgendwelchem O
Gesandten APP
an O
ihm O
vorbei O
, O
und O
zu O
seinem O
Unglück O
dreht O
sich O
das O
Gespräch O
der O
beiden O
gerade O
um O
die O
neuen O
Helme O
. O
Die O
Großfürstin APP
will O
dem O
Gesandten APP
einen O
solchen O
neuen O
Helm O
zeigen O
. O
Da O
sieht O
sie O
unseren O
braven O
Busulukow PER
stehen O
( O
Petrizki PER
machte O
nach O
, O
wie O
dieser O
mit O
dem O
Helme O
dagestanden O
hatte O
) O
; O
die O
Großfürstin APP
ersucht O
ihn O
, O
ihr O
den O
Helm O
einmal O
herzugeben O
, O
– O
er O
gibt O
ihn O
nicht O
. O
Großes O
Erstaunen O
, O
was O
das O
heißen O
soll O
. O
Die O
Umstehenden APP
zwinkern O
ihm O
zu O
, O
machen O
ihm O
Zeichen O
mit O
dem O
Kopfe O
, O
schneiden O
ihm O
finstere O
Gesichter O
: O
er O
solle O
doch O
den O
Helm O
hinreichen O
. O
Er O
tut O
es O
nicht O
. O
Er O
steht O
wie O
erstarrt O
da O
. O
Du O
kannst O
dir O
die O
Szene O
vorstellen O
! O
Da O
kommt O
dieser O
... O
– O
wie O
heißt O
er O
doch O
gleich O
? O
– O
und O
will O
ihm O
den O
Helm O
wegnehmen O
. O
Er O
läßt O
ihn O
nicht O
los O
! O
Der O
reißt O
ihn O
ihm O
aus O
der O
Hand O
und O
reicht O
ihn O
der O
Großfürstin APP
. O
› O
Sehen O
Sie O
, O
das O
ist O
der O
neue O
Helm O
‹ O
, O
sagt O
die O
Großfürstin APP
. O
Sie O
dreht O
den O
Helm O
um O
, O
und O
nun O
stell O
dir O
das O
mal O
vor O
: O
bums O
! O
fällt O
eine O
Birne O
und O
Konfekt O
heraus O
, O
zwei O
Pfund O
Konfekt O
! O
– O
Das O
hatte O
er O
sich O
da O
hineingestopft O
, O
unser O
edler O
Busulukow PER
! O
« O
Wronski PER
wollte O
sich O
totlachen O
. O
Und O
noch O
lange O
nachher O
, O
als O
sie O
schon O
von O
anderen O
Dingen O
sprachen O
, O
brach O
er O
, O
wenn O
er O
an O
den O
Helm O
dachte O
, O
immer O
von O
neuem O
in O
ein O
kräftiges O
Gelächter O
aus O
, O
so O
daß O
seine O
starken O
, O
vollzähligen O
Zähne O
sichtbar O
wurden O
. O
Nachdem O
er O
alle O
Neuigkeiten O
erfahren O
hatte O
, O
legte O
er O
mit O
Hilfe O
seines O
Dieners APP
die O
Uniform O
an O
und O
fuhr O
weg O
, O
um O
sich O
zu O
melden O
. O
Nach O
der O
Meldung O
beabsichtigte O
er O
zu O
seinem O
Bruder APP
und O
zur O
Fürstin PER
Betsy PER
Twerskaja PER
zu O
fahren O
und O
sonst O
noch O
einige O
Besuche O
zu O
machen O
, O
um O
sich O
Zugang O
zu O
den O
Kreisen O
zu O
verschaffen O
, O
in O
denen O
er O
Frau PER
Karenina PER
treffen O
konnte O
. O
Wie O
stets O
in O
Petersburg O
, O
fuhr O
er O
von O
Hause O
mit O
der O
Absicht O
fort O
, O
erst O
spät O
in O
der O
Nacht O
zurückzukommen O
. O
Zweiter O
Teil O
1. O
1 O
Gegen O
Ende O
des O
Winters O
fand O
bei O
Schtscherbazkis PER
eine O
ärztliche O
Beratung O
statt O
, O
durch O
die O
festgestellt O
werden O
sollte O
, O
wie O
es O
mit O
Kittys PER
Gesundheit O
stehe O
und O
was O
zur O
Hebung O
ihrer O
dahinschwindenden O
Kräfte O
zu O
unternehmen O
sei O
. O
Sie O
war O
krank O
, O
und O
mit O
dem O
Herannahen O
des O
Frühlings O
verschlimmerte O
sich O
ihr O
Gesundheitszustand O
nur O
noch O
mehr O
. O
Der O
Hausarzt APP
hatte O
ihr O
Lebertran O
, O
dann O
Eisen O
, O
darauf O
Höllenstein O
verordnet O
; O
aber O
da O
weder O
das O
erste O
noch O
das O
zweite O
noch O
das O
dritte O
Mittel O
geholfen O
und O
da O
er O
geraten O
hatte O
, O
zum O
Frühjahr O
ins O
Ausland O
zu O
reisen O
, O
so O
wurde O
noch O
eine O
erste O
Kraft O
zu O
Rate O
gezogen O
. O
Dieser O
berühmte O
Arzt APP
, O
ein O
noch O
nicht O
alter O
, O
sehr O
schöner O
Mann APP
, O
forderte O
eine O
Untersuchung O
der O
Patientin APP
. O
Energisch O
und O
, O
wie O
es O
schien O
, O
mit O
besonderem O
Vergnügen O
sprach O
er O
seine O
Ansicht O
aus O
, O
daß O
mädchenhafte O
Scham O
nur O
ein O
Überrest O
altbarbarischer O
Vorurteile O
sei O
, O
und O
es O
erschien O
ihm O
als O
die O
natürlichste O
Sache O
von O
der O
Welt O
, O
daß O
ein O
noch O
nicht O
bejahrter O
Mann APP
den O
nackten O
Körper O
eines O
jungen O
Mädchens APP
betaste O
. O
Er O
fand O
das O
natürlich O
, O
weil O
er O
es O
jeden O
Tag O
tat O
und O
dabei O
, O
seiner O
Ansicht O
nach O
, O
weiter O
nichts O
Schlimmes O
fühlte O
und O
dachte O
, O
und O
darum O
hielt O
er O
Schamhaftigkeit O
bei O
einem O
jungen O
Mädchen O
nicht O
nur O
für O
einen O
Überrest O
von O
Barbarentum O
, O
sondern O
auch O
für O
eine O
gegen O
ihn O
gerichtete O
Beleidigung O
. O
Man O
mußte O
sich O
ihm O
fügen O
; O
denn O
obgleich O
alle O
Ärzte O
dieselben O
Universitätskurse O
durchmachen O
und O
aus O
denselben O
Büchern O
dieselbe O
Wissenschaft O
studieren O
und O
obgleich O
manche O
Leute APP
behaupteten O
, O
diese O
erste O
Kraft O
sei O
ein O
schlechter O
Arzt O
, O
so O
galt O
es O
doch O
bei O
der O
Fürstin APP
wie O
in O
ihrem O
ganzen O
Bekanntenkreise APP
aus O
nicht O
näher O
nachweisbaren O
Gründen O
als O
ausgemacht O
, O
daß O
einzig O
und O
allein O
dieser O
berühmte O
Arzt APP
etwas O
Tüchtiges O
verstehe O
und O
daß O
nur O
er O
Kitty PER
retten O
könne O
. O
Nach O
eingehender O
Besichtigung O
und O
längerer O
Beklopfung O
der O
vor O
Scham O
ganz O
verstörten O
und O
wie O
betäubten O
Patientin APP
wusch O
sich O
der O
berühmte O
Arzt APP
sorgfältig O
die O
Hände O
und O
ging O
dann O
in O
den O
Salon O
und O
sprach O
mit O
dem O
Fürsten APP
. O
Der O
Fürst APP
zog O
ein O
finsteres O
Gesicht O
und O
räusperte O
sich O
wiederholt O
, O
während O
er O
dem O
Arzt APP
zuhörte O
. O
Als O
ein O
Mann APP
von O
Lebenserfahrung O
, O
von O
gutem O
Verstande O
und O
vortrefflicher O
Gesundheit O
glaubte O
er O
nicht O
an O
die O
medizinische O
Wissenschaft O
und O
war O
in O
tiefster O
Seele O
ergrimmt O
über O
diese O
ganze O
Komödie O
, O
und O
zwar O
um O
so O
mehr O
, O
als O
er O
vielleicht O
der O
einzige O
war O
, O
der O
die O
Ursache O
von O
Kittys PER
Krankheit O
völlig O
erkannt O
hatte O
. O
› O
Du O
Blaffköter APP
! O
‹ O
dachte O
er O
, O
indem O
er O
im O
stillen O
diesen O
Ausdruck O
der O
Jägersprache O
auf O
den O
berühmten O
Arzt APP
übertrug O
, O
dessen O
Geschwätz O
über O
die O
Krankheitsmerkmale O
bei O
seiner O
Tochter APP
er O
anhörte O
. O
Unterdessen O
hielt O
der O
Arzt APP
seinerseits O
nur O
mühsam O
auf O
seinem O
Gesichte O
einen O
Ausdruck O
der O
Geringschätzung O
gegen O
diesen O
rückständigen O
alten O
Junker APP
zurück O
und O
ließ O
sich O
nur O
ungern O
zu O
dem O
tiefen O
Stand O
seiner O
Fassungskraft O
herab O
. O
Er O
war O
sich O
darüber O
klar O
, O
daß O
es O
eigentlich O
keinen O
Zweck O
habe O
, O
mit O
dem O
Alten APP
zu O
reden O
, O
und O
daß O
die O
Hauptperson APP
in O
diesem O
Hause O
die O
Mutter APP
sei O
. O
Vor O
ihr O
beabsichtigte O
er O
seine O
Perlen O
auszuschütten O
. O
Da O
trat O
die O
Fürstin APP
mit O
dem O
Hausarzt APP
in O
den O
Salon O
. O
Der O
Fürst APP
trat O
zur O
Seite O
, O
bemüht O
, O
es O
sich O
nicht O
merken O
zu O
lassen O
, O
wie O
lächerlich O
ihm O
diese O
ganze O
Komödie O
vorkam O
. O
