Herrenzehnten O
« O
als O
den O
» O
Pfarrzehnten O
« O
gepachtet O
, O
und O
verlangte O
dafür O
die O
Bestätigung O
der O
Gemeinde O
. O
Der O
Vorschlag O
war O
sachgemäß O
und O
billig O
, O
Alles O
schien O
einverstanden O
. O
Da O
erhob O
sich O
der O
Sägmüller PER
Luzian PER
Hillebrand PER
, O
der O
zugleich O
auch O
Obmann APP
des O
Bürgerausschusses O
war O
, O
und O
rief O
: O
» O
Wie O
? O
will O
Keiner O
das O
Maul O
aufthun O
bei O
der O
Hitz' O
? O
Fürchtet O
er O
sich O
die O
Zung O
' O
zu O
verbrennen O
? O
« O
Alles O
lachte O
und O
man O
hörte O
eine O
Stimme O
sagen O
: O
» O
Was O
hat O
der O
jetzt O
wieder O
? O
« O
Luzian PER
fuhr O
fort O
: O
» O
Was O
hat O
der O
jetzt O
wieder O
? O
hör' O
ich O
da O
rufen O
. O
Sollst's O
gleich O
hören O
und O
ihr O
Alle O
mit O
. O
Ich O
muß O
mich O
jetzt O
schon O
an O
den O
Laden O
legen O
. O
Also O
wie O
es O
den O
Anschein O
hat O
, O
soll O
die O
Sach' O
jetzt O
gleich O
beschlossen O
werden O
, O
butschgeres O
fertig O
, O
wie O
der O
alte O
Geigerlex PER
als O
gesagt O
hat O
. O
Aber O
warum O
hören O
Wir O
vom O
Ausschuß O
erst O
jetzt O
davon O
? O
Da O
sehet O
ihr's O
, O
ihr O
Mannen APP
, O
wie O
die O
Herren APP
Gemeinderäth' APP
für O
die O
Ewigkeit O
, O
ich O
mein O
' O
die O
lebenslangen O
, O
regieren O
, O
da O
könnet O
ihr's O
nun O
wieder O
abmerken O
, O
daß O
ihr O
nie O
mehr O
Einen O
wählet O
, O
der O
nicht O
unterschreibt O
, O
daß O
er O
nach O
fünf O
Jahren O
austreten O
will O
. O
« O
» O
Was O
hast O
denn O
gegen O
die O
heutige O
Sach' O
? O
« O
fragte O
der O
Schultheiß APP
, O
» O
was O
sollen O
die O
griffigen O
Reden O
? O
« O
» O
Kommt O
schon O
, O
« O
entgegnete O
Luzian PER
, O
» O
es O
ist O
auf O
die O
Lebenslangen O
kein O
Schlag O
verloren O
, O
als O
der O
wo O
neben O
'naus O
geht O
. O
Also O
nach O
dem O
Flurbuch O
wollet O
ihr O
den O
Zehnten O
umlegen O
? O
Nicht O
wahr O
Schultheiß APP
und O
du O
Heiligenpfleger APP
, O
du O
hast O
deine O
Aecker O
meist O
im O
Speckfeld O
, O
der O
Kübelfritz PER
da O
hat O
aber O
seine O
paar O
Aeckerle O
drunten O
beim O
Heubuckel O
und O
im O
Nesselfang O
; O
was O
meinst O
, O
muß O
der O
vom O
Morgen O
so O
viel O
Zehnten O
geben O
, O
wie O
du O
und O
ich O
von O
meinen O
besten O
Aeckern O
, O
wo O
der O
Boden O
fett O
und O
mürb O
ist O
und O
wo O
wir O
die O
doppelten O
Neuning O
1 O
machen O
? O
Saget O
nur O
Alle O
Ja O
. O
« O
» O
Nein O
, O
« O
schrie O
es O
von O
allen O
Seiten O
und O
» O
hat O
Recht O
, O
hat O
beim O
Blitz O
Recht O
, O
« O
hinkte O
noch O
der O
Eine O
und O
Andere O
mit O
seiner O
Rede O
nach O
, O
als O
bereits O
wiederum O
Stille O
eintrat O
und O
Luzian PER
dann O
fortfuhr O
: O
» O
So O
? O
Also O
nein O
; O
warum O
stehet O
ihr O
denn O
aber O
da O
wie O
Gott O
verlaß O
mich O
nicht O
und O
red't O
kein's O
und O
deut't O
nicht O
und O
macht O
nicht O
und O
bericht't O
nicht O
? O
Warum O
lasset O
ihr O
mich O
immer O
am O
schweren O
Ort O
anfassen O
? O
Nun O
meinetwegen O
, O
es O
geht O
auf O
die O
alt O
' O
Zech' O
. O
Jetzt O
ich O
mein O
' O
so O
: O
wenn O
der O
Vorschlag O
angenommen O
wird O
, O
und O
ich O
will O
mich O
nicht O
dagegen O
stäupern O
( O
widersetzen O
) O
, O
dann O
macht O
man O
den O
Anhang O
dazu O
: O
man O
wählt O
noch O
einen O
Ausschuß O
, O
der O
den O
Zehnten O
zelgweise O
, O
wie's O
Kauf O
und O
Lauf O
ist O
, O
umlegt O
. O
Aber O
ihr O
schreibet O
Alle O
nicht O
gern O
Zettel O
und O
da O
du, O
« O
er O
stieß O
lächelnd O
seinen O
Nachbar APP
an O
, O
» O
du O
fürchtest O
mit O
den O
Anderen O
, O
das O
Bier O
im O
Rößle O
wird O
dir O
warm O
. O
Also O
der O
Gemeinderath APP
und O
drei O
Mannen APP
vom O
Bürgerausschuß O
, O
die O
nehmen O
noch O
ein O
paar O
von O
den O
Halbfuhrigen APP
2 O
dazu O
und O
die O
vertheilen's O
gleichling O
. O
« O
Dieses O
wurde O
nun O
auch O
einstimmig O
beschlossen O
. O
Es O
war O
so O
erstickend O
heiß O
in O
der O
Gemeindestube O
, O
daß O
Viele O
schon O
innerlich O
grollten O
, O
weil O
die O
Verhandlung O
so O
lange O
dauerte O
, O
obgleich O
es O
ja O
ihr O
nächstes O
Wohl O
betraf O
. O
Andere O
schlichen O
sich O
, O
da O
die O
Thür O
offen O
gelassen O
werden O
mußte O
, O
still O
davon O
und O
dachten O
, O
die O
Zurückbleibenden APP
würden O
schon O
ausmachen O
was O
gut O
sei O
; O
sie O
stimmten O
gar O
nicht O
mit O
, O
und O
gewiß O
waren O
diese O
Ausreißer APP
nicht O
minder O
vorn O
dran O
, O
wenn O
es O
galt O
, O
die O
Ueberlasten O
aller O
Art O
zu O
beklagen O
. O
Die O
Ueberwitzigen APP
beschönigen O
dann O
wohl O
gar O
ihre O
Faulheit O
mit O
der O
klugen O
Rede O
, O
daß O
der O
Bettelsack O
doch O
ein O
Loch O
habe O
und O
da O
nicht O
zu O
helfen O
sei O
, O
es O
müsse O
Alles O
anders O
kommen O
. O
Denn O
nicht O
blos O
hinter O
Brillen O
hervor O
dringen O
solche O
kluge O
Blicke O
, O
die O
über O
Alles O
hinaus O
sind O
und O
alles O
Thun O
eitel O
finden O
; O
die O
urthümliche O
Lungerei O
ist O
grad O
so O
weit O
. O
Endlich O
ward O
die O
Gemeindeversammlung O
aufgehoben O
, O
die O
Straßen O
belebten O
sich O
. O
Viele O
Männer APP
zogen O
ihre O
Röcke O
aus O
und O
schickten O
sie O
sammt O
den O
Hüten O
durch O
herbeigerufene O
Knaben APP
nach O
Hause O
; O
der O
kleine O
Umweg O
von O
da O
in's O
Wirthshaus O
war O
ihnen O
zu O
viel O
. O
Allerlei O
Gruppen APP
bildeten O
sich O
, O
wir O
bleiben O
bei O
der O
um O
Luzian PER
. O
Er O
erhielt O
allgemeines O
Lob O
und O
man O
sagte O
ihm O
, O
es O
sei O
einmal O
so O
, O
wenn O
Er O
in O
der O
Versammlung O
sei O
, O
so O
warte O
eben O
alles O
, O
bis O
er O
dem O
Gemeinderathe APP
die O
Streu O
schüttle O
. O
Es O
muß O
hiebei O
bemerkt O
werden O
, O
daß O
Gemeinderath O
und O
Ausschuß O
, O
besonders O
wo O
jener O
lebenslang O
gewählt O
ist O
, O
sich O
oft O
verhalten O
, O
wie O
Regierung O
und O
Stände O
, O
so O
weit O
diese O
aus O
unabhängigen O
Männern O
bestehen O
. O
Schon O
geraume O
Zeit O
kämpfen O
alle O
Einsichtigen O
gegen O
die O
Lebenslänglichkeit O
des O
Gemeinderaths O
, O
aber O
das O
Staatsgesetz O
verharrt O
unbeugsam O
, O
und O
so O
hat O
man O
zu O
jenem O
Verfahren O
genöthigt O
, O
das O
Luzian PER
oben O
angab O
; O
man O
hat O
damit O
den O
Einklang O
mit O
dem O
Gesetze O
tiefinnerlichst O
untergraben O
. O
Luzian PER
hatte O
noch O
einen O
besonderen O
Grund O
, O
warum O
er O
, O
wie O
man O
sagt O
, O
gerne O
dem O
Gemeinderath O
eine O
hölzerne O
Wurst O
auf's O
Kraut O
legte O
. O
Wir O
werden O
das O
schon O
noch O
sattsam O
erfahren O
. O
» O
Es O
macht O
doch O
gottsträflich O
heiß O
, O
« O
bemerkte O
jetzt O
der O
Schmied PER
Urban PER
. O
» O
Thut O
Nichts O
, O
« O
entgegnete O
Luzian PER
, O
» O
ich O
weiß O
nicht O
, O
ich O
kann O
die O
Hitz' O
viel O
eher O
vertragen O
als O
die O
Kält' O
, O
und O
ich O
schwitz' O
auch O
schon O
gern O
ein O
bisle O
, O
wenn's O
nur O
ein O
gut O
Weinjahr O
giebt O
; O
es O
ist O
denen O
Wingerter APP
zu O
gunnen O
. O
Soll O
das O
Gewächs O
auskochen O
, O
so O
muß O
der O
Mensch O
auch O
sein O
Theil O
Hitz O
mitnehmen O
. O
« O
» O
Der O
Luzian PER
schwitzt O
gern O
für O
die O
Welt O
, O
er O
ist O
ja O
auch O
so O
ein O
Stück O
Erlöser APP
, O
« O
sagte O
der O
Brunnenbasche PER
, O
ein O
wohlhäbiger O
, O
bejahrter O
Mann APP
, O
der O
die O
Rolle O
des O
Schalksnarren APP
im O
Dorfe O
spielte O
. O
Luzian PER
gab O
ihm O
keine O
Antwort O
und O
ging O
voraus O
. O
Man O
ging O
nach O
dem O
Wirthshause O
. O
Luzian PER
las O
die O
Zeitung O
, O
deren O
verschiedene O
Blätter O
in O
einem O
kleinen O
Kreis O
vertheilt O
waren O
, O
Andere O
» O
kartelten O
, O
« O
da O
der O
Pfarrer APP
das O
Kegeln O
am O
Sonntag O
verboten O
hatte O
. O
Bald O
aber O
legten O
die O
Spieler APP
die O
Karten O
weg O
, O
die O
Zeitungsleser APP
rieben O
sich O
die O
Augen O
und O
die O
Buchstaben O
flimmerten O
vor O
ihnen O
, O
es O
war O
plötzlich O
stockdunkel O
. O
» O
Heiliger O
Gott O
! O
was O
ist O
das O
? O
« O
rief O
der O
Erste O
, O
der O
zum O
Fenster O
hinaussah O
. O
» O
Was O
giebt's O
? O
« O
» O
Da O
gucket O
einmal O
den O
Himmel O
an O
. O
« O
Es O
gab O
nicht O
genug O
Fenster O
für O
die O
Drängenden APP
, O
man O
rannte O
hinaus O
in's O
Freie O
. O
Schreckensbleich O
wurde O
jedes O
Antlitz O
, O
das O
aufschaute O
. O
Schwere O
, O
schuppenartig O
gestaltete O
Wolken O
schoben O
sich O
im O
ganzen O
Gesichtskreise O
träg O
in O
einander O
; O
mit O
jedem O
Augenblicke O
wurde O
es O
düsterer O
und O
nächtiger O
. O
Die O
die O
Wirthsstube O
verlassen O
hatten O
, O
kehrten O
nicht O
mehr O
dahin O
zurück O
, O
sondern O
eilten O
heimwärts O
, O
immer O
wieder O
aufschauend O
und O
die O
Hände O
von O
sich O
abstreckend O
, O
als O
müßten O
sie O
den O
Einfall O
des O
Himmels O
von O
sich O
abwehren O
. O
Die O
in O
der O
Wirthsstube O
verblieben O
waren O
und O
ihre O
noch O
in O
der O
Hand O
gehaltenen O
Karten O
an O
sich O
drückten O
, O
um O
den O
Nachbar APP
nicht O
einschauen O
zu O
lassen O
, O
warfen O
das O
Spiel O
mit O
allen O
Trümpfen O
weg O
und O
nahmen O
sich O
nicht O
einmal O
Zeit O
, O
den O
Rest O
ihres O
Trunkes O
zu O
leeren O
; O
auch O
sie O
eilten O
» O
heimezu O
« O
. O
Jedes O
wollte O
zu O
den O
Seinen O
stehen O
, O
als O
wäre O
das O
Unglück O
abzuwenden O
, O
wenn O
man O
sich O
ihm O
mit O
vereinter O
Kraft O
entgegenstemmte O
; O
jedenfalls O
war O
es O
leichter O
zu O
tragen O
. O
Der O
Wirth APP
war O
bald O
allein O
, O
und O
indem O
er O
die O
Reste O
zusammenschüttete O
, O
sagte O
er O
vor O
sich O
hin O
: O
» O
Und O
jetzt O
haben O
wir O
heut O
erst O
den O
Zehnten O
abgelöst O
. O
« O
Der O
Vorder- O
so O
wie O
der O
Nachsatz O
dieses O
Gedankens O
kam O
nicht O
zu O
Worte O
, O
denn O
er O
wagte O
es O
nicht O
, O
vor O
sich O
selbst O
die O
Furcht O
auszusprechen O
, O
die O
ihn O
erzittern O
machte O
. O
Luzian PER
ging O
still O
das O
Dorf O
hinab O
, O
manchmal O
zwinkerte O
er O
mit O
den O
Augen O
, O
wenn O
er O
aufschaute O
, O
und O
preßte O
die O
scharfgeschnittenen O
Lippen O
zusammen O
. O
Am O
Schulhause O
begegnete O
er O
dem O
Lehrer APP
, O
der O
die O
Kirchenschlüssel O
trug O
und O
als O
Küster APP
eben O
zum O
Wetterläuten O
gehen O
wollte O
. O
» O
Ihr O
solltet O
das O
sein O
lassen O
, O
Herr APP
Lehrer APP
, O
« O
sagte O
Luzian PER
, O
» O
wenn's O
da O
droben O
aufspielt O
, O
da O
nützt O
das O
Bimbam O
nichts O
. O
Ich O
hab' O
erst O
vorlängst O
noch O
gelesen O
, O
daß O
das O
Wetterläuten O
ein O
alter O
nichtsnutziger O
und O
gefährlicher O
Brauch O
ist O
. O
Wer O
nicht O
von O
ihm O
selber O
betet O
, O
der O
thut's O
auch O
nicht O
auf O
das O
Gebimbel O
hin O
. O
Es O
ist O
ja O
auch O
abkommen O
gewesen O
. O
« O
» O
Ja O
, O
aber O
unser O
neuer O
Pfarrer APP
hält O
streng O
auf O
die O
alten O
Bräuche O
, O
ich O
bekomme O
beim O
Unterlassen O
einen O
strengen O
Verweis O
. O
« O
» O
So O
? O
Auch O
auf O
das O
hält O
er O
? O
Hätt's O
eigentlich O
wissen O
können O
. O
Nun O
, O
behüt' O
uns O
Gott O
! O
« O
Im O
Weitergehen O
schnalzte O
Luzian PER
mit O
beiden O
Händen O
und O
spie O
oft O
aus O
. O
Fast O
vergaß O
er O
über O
seinem O
Aerger O
, O
was O
am O
Himmel O
vorging O
, O
er O
mußte O
sich O
jetzt O
zusammennehmen O
, O
daß O
ihm O
der O
Hut O
nicht O
vom O
Kopfe O
gerissen O
wurde O
; O
der O
Sturmwind O
wirbelte O
graue O
Staubwolken O
vor O
ihm O
her O
zusammen O
, O
schon O
fielen O
jetzt O
einzelne O
breite O
Tropfen O
, O
und O
als O
er O
die O
Klinke O
seiner O
Hausthür O
erfassen O
wollte O
, O
zuckte O
ein O
gelber O
Blitz O
, O
so O
daß O
Luzian PER
geblendet O
nach O
dem O
Griffe O
tastete O
. O
» O
Gott O
sei O
Lob O
, O
daß O
du O
da O
bist O
! O
« O
begrüßte O
ihn O
seine O
Frau APP
, O
» O
was O
sagst O
du O
zu O
dem O
Wetter O
? O
Es O
wird O
doch O
, O
will's O
Gott O
, O
mit O
Gutem O
vorübergehen O
! O
So O
, O
jetzt O
bist O
doch O
da O
. O
Mir O
ist O
viel O
leichter O
, O
wenn O
dein O
Rock O
am O
Nagel O
hängt O
. O
Komm O
, O
gieb O
her O
. O
« O
» O
Laß O
mir O
ihn O
noch O
an O
, O
man O
weiß O
nicht O
, O
wie O
man O
'naus O
muß O
. O
Ist O
das O
Kind APP
da O
? O
« O
» O
Ja O
. O
Siehst O
ihn O
denn O
nicht O
? O
Da O
sitzt O
er O
und O
liest O
. O
Das O
giebt O
auch O
so O
einen O
Büchergucker APP
, O
wie O
du O
. O
Victor PER
, O
gieb O
dem O
Aehni APP
( O
Großvater APP
) O
die O
Hand O
, O
du O
hast O
jetzt O
genug O
gelesen O
und O
es O
ist O
ja O
stichedunkel. O
« O
» O
Wo O
ist O
das O
Bäbi PER
? O
« O
fragte O
Luzian PER
. O
» O
Draußen O
in O
der O
Küch' O
, O
der O
Paule PER
ist O
auch O
da. O
« O
» O
Gang O
und O
mach' O
das O
Feuer O
aus O
und O
sie O
sollen O
'rein O
kommen O
. O
Halt O
, O
das O
ist O
ein O
Schlag O
, O
der O
hat O
kracht O
und O
jetzt O
läutet O
der O
Schulmeister APP
auch O
noch^. O
« O
Während O
die O
Frau APP
hinausging O
, O
trat O
Luzian PER
in O
die O
Nebenstube O
, O
er O
fand O
dort O
eine O
Schlafende APP
, O
die O
wol O
durch O
das O
drückende O
Wetter O
jetzt O
schon O
eingeschlafen O
war O
. O
Es O
ist O
dieselbe O
Frau APP
, O
bei O
der O
wir O
heute O
beim O
Bittgang O
verblieben O
sind O
, O
als O
wir O
, O
gleich O
ihr O
die O
Andern O
weiter O
ziehen O
ließen O
. O
Auf O
leisen O
Sohlen O
kehrte O
Luzian PER
wieder O
in O
die O
Stube O
zurück O
, O
er O
lehnte O
die O
Thür O
nur O
an O
, O
ohne O
sie O
in's O
Schloß O
fallen O
zu O
lassen O
. O
Die O
Bäbi PER
und O
der O
Paule PER
traten O
mit O
glühenden O
Wangen O
in O
die O
Stube O
. O
Die O
Mutter APP
hatte O
draußen O
wol O
ein O
großes O
Feuer O
zu O
löschen O
gehabt O
. O
Bäbi PER
stellte O
sich O
sogleich O
zu O
Victor PER
an O
das O
Fenster O
, O
es O
gelang O
ihr O
dadurch O
, O
ihr O
flammendes O
Antlitz O
zu O
verbergen O
, O
das O
sie O
dem O
Vater APP
nicht O
zeigen O
wollte O
. O
» O
Guten O
Tag O
, O
Schwäher APP
, O
« O
sagte O
Paule PER
und O
steckte O
aus O
Ehrerbietung O
die O
in O
der O
Hand O
gehaltene O
Pfeife O
in O
die O
Brusttasche O
. O
» O
Guten O
Tag O
. O
Bist O
allein O
hier O
? O
« O
» O
Ja O
. O
« O
» O
Guter O
Gott O
! O
« O
begann O
Bäbi PER
, O
» O
wenn O
das O
Wetter O
nur O
keinen O
Schaden O
thut O
, O
das O
könnt O
' O
alle O
Lustbarkeit O
auf O
unserer O
Hochzeit O
– O
« O
» O
Du O
denkst O
jetzt O
nur O
an O
dich O
, O
« O
unterbrach O
sie O
Luzian PER
; O
» O
Paule PER
wie O
ist's O
? O
Hat O
dein O
Vater APP
sich O
in O
die O
Hagelversicherung O
einschreiben O
lassen O
? O
« O
» O
Mein O
Vater APP
? O
Nein O
. O
Gucket O
Schwäher APP
, O
Euch O
kann O
ich's O
ja O
sagen O
; O
mein O
Vater APP
, O
der O
ist O
gar O
wunderlich O
, O
der O
trappelt O
so O
'rum O
und O
drückst O
und O
will O
halt O
nicht O
an O
die O
Sach O
, O
und O
geht O
man O
ihm O
scharf O
auf O
den O
Leib O
, O
so O
sagt O
er O
, O
daß O
er O
nur O
nichts O
zu O
thun O
braucht O
: O
man O
muß O
Gott APP
machen O
lassen O
, O
wenn O
er O
Einen O
strafen O
will O
. O
Und O
gegen O
mich O
ist O
er O
jetzt O
gar O
, O
es O
will O
ihm O
nicht O
recht O
in O
den O
Sinn O
, O
daß O
ich O
nimmer O
Vorroß APP
sein O
soll O
, O
daß O
ich O
jetzt O
halt O
auch O
an O
die O
Deichsel O
komm' O
. O
Deßwegen O
bin O
ich O
halt O
hehlings O
in O
die O
Stadt O
und O
hab' O
mich O
einschreiben O
lassen O
, O
es O
ist O
ja O
bald O
mein O
eigen O
Sach O
. O
Mein O
Vater APP
darf O
aber O
nichts O
davon O
erfahren O
, O
der O
ist O
– O
« O
» O
Schäm' O
dich O
in's O
blutige O
Herz O
hinein O
, O
« O
unterbrach O
die O
Frau APP
den O
Redenden APP
, O
» O
das O
ist O
nichts O
, O
so O
über O
deinen O
Vater APP
oder O
über O
einen O
Menschen O
zu O
reden O
, O
wer O
er O
sei O
, O
und O
noch O
dazu O
, O
wenn O
so O
ein O
Wetter O
am O
Himmel O
ist O
; O
man O
versündigt O
sich O
ja O
. O
« O
» O
Drum O
hab' O
ich's O
immer O
gesagt O
, O
« O
begann O
Luzian PER
, O
» O
der O
Landstand O
muß O
eine O
allgemeine O
Hagelversicherung O
für's O
ganze O
Land O
einführen O
, O
da O
kann O
Keiner O
mehr O
neben O
'naus O
, O
und O
da O
ist's O
auch O
wohlfeiler O
; O
freilich O
ist's O
traurig O
, O
daß O
man O
die O
Leut O
' O
zu O
ihrem O
eigenen O
Nutzen O
zwingen O
soll O
; O
aber O
man O
zwingt's O
ja O
zu O
anderen O
Sachen O
, O
die O
gar O
nicht O
so O
nöthig O
sind O
. O
Drum O
ist O
der O
Landstand O
– O
« O
» O
Luzian PER
, O
was O
hast O
denn O
? O
« O
rief O
die O
Frau APP
in O
Angst O
und O
Pein O
, O
» O
zuerst O
wird O
über O
die O
nächsten O
Anverwandten O
losgezogen O
und O
jetzt O
über O
den O
Landstand O
, O
und O
bei O
so O
einem O
Wetter O
. O
« O
» O
Wenn O
man's O
ehrlich O
meint O
, O
darf O
man O
reden O
, O
mag's O
gewittern O
oder O
die O
Sonn O
' O
scheinen O
. O
Meinst O
du O
, O
unser O
Herrgott APP
ist O
jetzt O
näher O
bei O
der O
Hand O
als O
an O
einem O
hellen O
Tag O
? O
« O
» O
Mich O
gehen O
deine O
Bücher O
nichts O
an O
, O
und O
jetzt O
muß O
man O
einmal O
beten O
. O
Ich O
will O
jetzt O
auch O
nichts O
mehr O
reden O
, O
es O
darf O
keinen O
Zank O
geben O
, O
das O
ist O
ärger O
als O
Feuer O
auf O
dem O
Herd O
. O
« O
Luzian PER
schwieg O
, O
die O
Frau APP
breitete O
ein O
Tischtuch O
auf O
dem O
Tische O
aus O
, O
legte O
das O
Gesangbuch O
und O
die O
Bibel O
aufgeschlagen O
an O
der O
Stelle O
: O
» O
Im O
Anfang O
schuf O
Gott APP
Himmel O
und O
Erde O
« O
mitten O
auf O
den O
Tisch O
und O
streute O
Salz O
auf O
dessen O
vier O
Ecken O
. O
» O
Aehni APP
, O
es O
gitzebohnelet O
« O
( O
schloßt O
) O
rief O
Victor PER
am O
Fenster O
. O
Die O
Mutter APP
nahm O
ihn O
still O
an O
der O
Hand O
, O
führte O
ihn O
an O
den O
Tisch O
und O
betete O
dort O
laut O
mit O
ihm O
. O
Luzian PER
lächelte O
vor O
sich O
hin O
, O
als O
der O
Knabe APP
las O
: O
» O
Guter O
Christ O
, O
du O
wirst O
es O
ja O
nicht O
deinem O
Pfarrer O
oder O
Seelsorger O
zur O
Schuld O
rechnen O
, O
wenn O
Hagel O
oder O
Ungewitter O
Schaden O
anrichten O
. O
Wer O
kann O
dem O
heiligsten O
Willen O
des O
Allmächtigen APP
widerstehen O
