. O
» O
Nun O
, O
der O
war O
dort O
in O
den O
ersten O
Zeiten O
des O
neuen O
Königreichs O
Italien O
, O
als O
die O
Landleute O
sich O
vor O
der O
Konskription O
fürchteten O
und O
in O
die O
Berge O
liefen O
, O
« O
unterbrach O
sie O
Heinrich PER
, O
» O
oder O
als O
der O
Ex-König APP
von O
Neapel O
noch O
seine O
Söldlinge APP
hielt O
, O
die O
das O
Land O
unsicher O
machten O
. O
« O
» O
Ja O
, O
mein O
Heini PER
, O
mein O
Herzensbruder APP
, O
wir O
möchten O
hin O
, O
nicht O
wahr O
? O
« O
sagte O
Amalie PER
halb O
flüsternd O
zu O
ihm O
, O
während O
sie O
immer O
seinen O
Hals O
mit O
einem O
Arm O
umschlungen O
hielt O
und O
mit O
der O
andern O
Hand O
über O
sein O
langes O
, O
blondes O
Haar O
strich O
. O
» O
Dir O
tät O
' O
es O
auch O
gut O
: O
mehr O
Sonnenschein O
und O
weniger O
zu O
studieren O
. O
« O
Heinrich PER
schlug O
die O
hellblauen O
Augen O
zu O
ihr O
auf O
und O
sah O
sie O
an O
. O
Es O
war O
nur O
ein O
kurzer O
Blick O
, O
aber O
es O
lag O
eine O
Fülle O
von O
schmerzlich O
errungener O
Entsagung O
und O
Wehmut O
darin O
. O
Amalie PER
traten O
die O
Tränen O
in O
die O
Augen O
, O
sie O
neigte O
sich O
zu O
ihm O
und O
küßte O
ihn O
leise O
auf O
die O
Stirn O
. O
» O
Mein O
Gott O
, O
wer O
kommt O
denn O
da O
durch O
das O
Wetter O
? O
« O
rief O
Pauline PER
, O
die O
ihre O
Korrekturen O
beendet O
hatte O
und O
beim O
andern O
Fenster O
beschäftigt O
war O
, O
die O
Hefte O
in O
einen O
Schrank O
zu O
tun O
. O
Da O
das O
Zimmer O
, O
in O
dem O
sie O
sich O
befanden O
, O
in O
einem O
sehr O
niedrigen O
Erdgeschoß O
war O
, O
so O
konnte O
man O
von O
dort O
die O
Personen O
, O
die O
auf O
der O
Straße O
gingen O
, O
sehen O
und O
eben O
waren O
zwei O
Damen APP
, O
in O
Mäntel O
gehüllt O
, O
die O
Regenschirme O
dicht O
über O
die O
Köpfe O
haltend O
, O
vorübergegangen O
. O
» O
Ach O
, O
es O
ist O
die O
Justizrätin APP
mit O
Linchen PER
, O
« O
sagte O
Amalie PER
, O
» O
sie O
kommen O
zu O
uns O
; O
ich O
will O
ihnen O
die O
Haustüre O
öffnen O
. O
« O
Mit O
diesen O
Worten O
eilte O
sie O
aus O
dem O
Zimmer O
. O
Heinrich PER
erhob O
sich O
rasch O
und O
sagte O
: O
» O
Nun O
, O
da O
ziehe O
ich O
mich O
zurück O
. O
« O
» O
O O
bleib O
nur O
, O
« O
versetzte O
Pauline PER
lachend O
, O
» O
Frau APP
Justizrätin APP
– O
und O
hm O
! O
– O
auch O
Linchen PER
– O
werden O
gar O
nicht O
böse O
sein O
, O
dich O
hier O
zu O
finden O
. O
« O
» O
Nein O
, O
ich O
habe O
noch O
viel O
zu O
tun O
für O
die O
Examen O
in O
nächster O
Woche O
; O
es O
bleibt O
mir O
keine O
Zeit O
zu O
unnützem O
Geplauder O
, O
« O
erwiderte O
er O
und O
verschwand O
durch O
die O
Türe O
in O
das O
hintere O
Zimmer O
. O
» O
Ja O
, O
– O
die O
Examen O
– O
und O
da O
arbeitet O
er O
sich O
wieder O
krank O
, O
« O
sprach O
die O
Mutter APP
vor O
sich O
hin O
und O
seufzte O
tief O
. O
Jetzt O
flog O
die O
Türe O
vom O
Hausflur O
her O
auf O
und O
herein O
traten O
die O
Damen APP
mit O
Amalie PER
. O
Die O
Mutter APP
ging O
ihnen O
, O
sich O
verneigend O
, O
entgegen O
: O
» O
Aber O
, O
beste O
Frau APP
Justizrätin APP
, O
wie O
freundlich O
, O
durch O
dieses O
Wetter O
zu O
kom O
men O
– O
– O
« O
» O
Liebe O
Frau PER
Holm PER
, O
rechnen O
Sie O
es O
uns O
gar O
nicht O
als O
Verdienst O
an O
; O
wir O
flüchten O
uns O
an O
Ihren O
warmen O
Ofen O
; O
man O
wird O
ja O
zum O
Schneemann O
draußen O
, O
« O
rief O
die O
Justizrätin APP
, O
eine O
wohlbeleibte O
Dame APP
mit O
rotem O
Gesicht O
, O
das O
von O
der O
Kälte O
förmlich O
mit O
Zinnober O
bemalt O
war O
. O
» O
Sie O
erlauben O
, O
daß O
ich O
den O
schweren O
Pelzmantel O
ablege O
? O
Liebe O
Amalie PER
, O
seien O
Sie O
so O
gut O
, O
« O
damit O
händigte O
sie O
den O
eleganten O
Mantel O
dieser O
ein O
, O
die O
ihn O
alsbald O
vor O
dem O
mächtigen O
Ofen O
über O
einen O
Stuhl O
breitete O
. O
» O
Linchen PER
, O
mein O
Kind APP
, O
tu O
auch O
deinen O
Mantel O
ab O
, O
du O
wirst O
sonst O
zu O
heiß O
, O
« O
verordnete O
die O
Dame APP
, O
mit O
der O
Miene O
der O
Vornehmeren O
, O
die O
im O
Hause O
der O
Geringeren O
eigentlich O
zu O
befehlen O
hat O
und O
während O
die O
Tochter APP
gehorchte O
, O
wandte O
sie O
sich O
wieder O
zu O
Frau PER
Holm PER
und O
sagte O
: O
» O
Sie O
erlauben O
doch O
, O
meine O
Gute APP
, O
daß O
wir O
ein O
halbes O
Stündchen O
hier O
ausruhen O
und O
plaudern O
. O
« O
» O
Ich O
bitte O
, O
es O
ist O
mir O
eine O
große O
Freude O
, O
« O
erwiderte O
Frau PER
Holm PER
, O
» O
und O
ich O
darf O
vielleicht O
ein O
Täßchen O
Kaffee O
anbieten O
? O
« O
» O
Ich O
sage O
nicht O
nein O
, O
« O
erwiderte O
die O
Dame APP
herablassend O
lächelnd O
, O
» O
so O
ein O
warmer O
Trank O
nach O
dem O
Wetter O
ist O
gar O
zu O
angenehm O
. O
« O
» O
Paulinchen PER
, O
willst O
du O
es O
uns O
besorgen O
, O
« O
sagte O
Frau PER
Holm PER
schüchtern O
. O
» O
Ja O
, O
Mütterchen APP
, O
sogleich O
, O
« O
erwiderte O
Pauline PER
und O
verließ O
das O
Zimmer O
. O
» O
Welch O
ein O
treffliches O
Frauenzimmer APP
, O
Ihre O
Tochter PER
Pauline PER
, O
liebe O
Holm PER
, O
« O
versetzte O
die O
Justizrätin APP
; O
» O
alle O
Eltern APP
sind O
entzückt O
von O
den O
Fortschritten O
, O
die O
die O
Kinder APP
in O
der O
Schule O
machen O
. O
Man O
sagt O
, O
sie O
gibt O
Unterricht O
gerade O
wie O
ein O
Mann O
und O
das O
ist O
doch O
das O
höchste O
Lob O
, O
was O
man O
uns O
armen O
, O
schwachen O
Weibern O
erteilen O
kann O
. O
« O
» O
Warum O
, O
Frau APP
Justizrätin APP
? O
« O
fiel O
Amalie PER
, O
die O
sich O
bisher O
im O
Flüsterton O
mit O
Linchen PER
unterhalten O
hatte O
, O
ein O
, O
» O
wir O
sind O
gar O
nicht O
so O
schwach O
, O
wenn O
wir O
nur O
stark O
sein O
wollen O
und O
Pauline PER
lehrt O
gar O
nicht O
wie O
ein O
Mann O
, O
sie O
lehrt O
, O
wie O
man O
lehren O
soll O
: O
nicht O
pedantisch O
, O
sondern O
geistvoll O
, O
anregend O
und O
fesselnd O
für O
jedes O
Alter O
ihrer O
Zuhörerinnen APP
in O
den O
verschiedenen O
Klassen O
. O
« O
» O
Ei O
, O
sieh O
mal O
, O
die O
kleine O
› O
Emansibisierte APP
‹ O
, O
« O
sagte O
die O
Dame APP
mit O
spöttischem O
Lächeln O
. O
» O
Emanzipierte APP
, O
willst O
du O
sagen O
, O
Mama APP
, O
« O
bemerkte O
Linchen PER
. O
» O
Ja O
, O
ja O
, O
ich O
habe O
mich O
versprochen O
, O
« O
entgegnete O
die O
Justizrätin APP
ärgerlich O
; O
» O
liebe O
Holm PER
, O
nehmen O
Sie O
sich O
in O
acht O
, O
das O
Kind APP
macht O
am O
Ende O
noch O
mal O
einen O
› O
genialischen O
‹ O
Streich O
. O
« O
Sie O
drohte O
dabei O
Amalie PER
mit O
dem O
Finger O
. O
» O
Das O
Kind APP
ist O
zweiundzwanzig O
Jahre O
alt O
, O
« O
versetzte O
Amalie PER
lachend O
, O
» O
und O
für O
die O
Streiche O
ist O
gesorgt O
. O
« O
– O
» O
Genug O
, O
Amalie PER
, O
genug O
, O
« O
fiel O
die O
Mutter APP
ein O
, O
indem O
sie O
einen O
ängstlichen O
Seitenblick O
auf O
die O
Justizrätin APP
warf O
. O
» O
Da O
kommt O
ja O
der O
Kaffee O
, O
nun O
schenk O
ein O
, O
Paulinchen PER
. O
« O
Pauline PER
setzte O
das O
Teebrett O
mit O
dem O
Kaffee O
und O
einem O
Körbchen O
voll O
Zwieback O
auf O
den O
Tisch O
und O
bediente O
die O
Damen APP
. O
» O
Vortrefflich O
, O
liebe O
Pauline PER
, O
« O
sagte O
die O
Justizrätin APP
, O
behaglich O
den O
dampfenden O
Trank O
hinunterschlürfend O
, O
» O
also O
das O
verstehen O
Sie O
auch O
? O
Sieh O
mal O
, O
Linchen PER
, O
nimm O
dir O
ein O
Beispiel O
dran O
. O
Wenn O
man O
auch O
in O
der O
angenehmen O
Lage O
ist O
, O
es O
nicht O
nötig O
zu O
haben O
, O
ist O
es O
doch O
immer O
gut O
, O
das O
Nützliche O
mit O
dem O
Genußreichen O
zu O
verbinden O
. O
« O
Sie O
räusperte O
sich O
ein O
wenig O
nach O
dieser O
Phrase O
, O
die O
ihr O
sehr O
schön O
schien O
. O
Da O
aber O
niemand O
sonst O
dies O
anerkannte O
und O
eine O
kleine O
Pause O
entstand O
, O
fuhr O
sie O
fort O
: O
» O
Ach O
, O
ja O
so O
, O
liebe O
Holm PER
, O
ich O
muß O
Ihnen O
doch O
sagen O
, O
wie O
es O
kommt O
, O
daß O
wir O
bei O
dem O
Wetter O
ausgegangen O
sind O
. O
Sie O
wissen O
, O
in O
acht O
Tagen O
ist O
das O
große O
Ereignis O
– O
der O
Ball O
, O
den O
die O
Stadt O
unseren O
Parlamentsabgeordneten APP
gibt O
, O
das O
heißt O
dem O
einen O
, O
der O
schon O
sicher O
wieder O
gewählt O
wird O
und O
den O
zwei O
neuen O
Kandidaten APP
für O
die O
vorzunehmende O
Wahl O
. O
Und O
denken O
Sie O
nur O
, O
wer O
der O
eine O
von O
diesen O
beiden O
ist O
? O
Raten O
Sie O
mal O
, O
meine O
Damen APP
? O
« O
» O
Der O
Herr PER
Fabrikbesitzer PER
Lenke PER
? O
« O
sagte O
Pauline PER
. O
» O
Nun O
ja O
, O
das O
ist O
der O
eine O
, O
« O
sagte O
die O
Justizrätin APP
verächtlich O
, O
» O
der O
wird O
hoffentlich O
diesmal O
eine O
Schlappe O
kriegen O
, O
denn O
der O
andere O
ist O
– O
nun O
? O
Linchen PER
lächelt O
, O
denn O
die O
weiß O
es O
– O
ist O
– O
– O
ist O
: O
Der O
Baron PER
von PER
Lilienfeld PER
, O
unser O
junger O
Gutsherr APP
, O
der O
heute O
endlich O
drüben O
auf O
Schloß O
Lilienburg O
eintrifft O
. O
Mein O
Mann APP
hat O
ein O
› O
Telegraph O
‹ O
bekommen O
von O
Freunden APP
aus O
der O
Residenz O
, O
daß O
er O
für O
die O
Wahl O
des O
Barons APP
alles O
tun O
soll O
, O
was O
in O
seiner O
Macht O
steht O
. O
Nun O
, O
es O
versteht O
sich O
, O
daß O
mein O
Mann APP
seinen O
großen O
Einfluß O
dafür O
verwenden O
wird O
; O
der O
Baron APP
muß O
gewählt O
werden O
. O
« O
» O
Aber O
warum O
denn O
? O
« O
versetzte O
Amalie PER
eifrig O
, O
» O
Herr PER
Lenke PER
kennt O
gewiß O
unsere O
städtischen O
und O
Provinzial-Interessen O
besser O
als O
der O
Baron APP
, O
der O
seit O
dem O
Tod O
seines O
Vaters APP
, O
also O
seit O
sechs O
Jahren O
, O
glaub O
ich O
, O
nie O
wieder O
hier O
war O
und O
der O
ein O
etwas O
lockerer O
Vogel O
sein O
soll O
. O
« O
» O
Nun O
, O
erlauben O
Sie O
, O
Amalie PER
, O
« O
entgegnete O
die O
Justizrätin APP
, O
» O
junge O
Mädchen O
sollten O
in O
Dingen O
der O
höheren O
Staatslenkerei O
nie O
mitsprechen O
, O
denn O
davon O
können O
sie O
nichts O
wissen O
. O
Ich O
habe O
Linchen PER
in O
dieser O
Hinsicht O
zu O
größter O
Bescheidenheit O
erzogen O
, O
sie O
wird O
sich O
nie O
eine O
eigene O
Meinung O
erlauben O
, O
bis O
sie O
auch O
einmal O
, O
wie O
ich O
, O
einen O
Mann O
in O
höherer O
Stellung O
hat O
, O
dann O
– O
ja O
dann O
kann O
man O
schon O
ein O
Wörtchen O
mitreden O
und O
ich O
werde O
all O
meinen O
Einfluß O
auf O
meinen O
Mann APP
anwenden O
, O
um O
die O
Wahl O
des O
Barons APP
durchzusetzen O
. O
« O
Amalie PER
konnte O
trotz O
der O
Zurechtweisung O
, O
die O
sie O
wenig O
kümmerte O
, O
kaum O
ein O
spöttisches O
Lächeln O
verbergen O
, O
denn O
es O
war O
bekannt O
, O
daß O
der O
Justizrat APP
keinen O
Willen O
hatte O
als O
den O
Willen O
seiner O
Frau APP
. O
Frau PER
Holm PER
sah O
verlegen O
umher O
und O
Pauline PER
ergriff O
das O
Strickzeug O
, O
um O
die O
Zeit O
nicht O
zu O
verlieren O
. O
» O
Aber O
, O
Mama APP
, O
Du O
wolltest O
ja O
erzählen O
, O
weshalb O
wir O
ausgegangen O
sind O
, O
« O
sagte O
Linchen PER
, O
um O
ein O
anderes O
Thema O
vorzubringen O
. O
» O
Ja O
, O
es O
ist O
wahr O
, O
« O
hub O
ihre O
Mutter APP
wieder O
an O
, O
» O
mein O
› O
patriotistischer O
‹ O
Eifer O
reißt O
mich O
immer O
fort O
. O
Bei O
solch O
einer O
außerordentlichen O
Gelegenheit O
durfte O
natürlich O
an O
meiner O
und O
Linchens PER
› O
Tojelette O
‹ O
nichts O
fehlen O
, O
denn O
wir O
ersten O
Damen APP
der O
Stadt O
müssen O
doch O
zeigen O
, O
daß O
wir O
auch O
hier O
, O
in O
unserem O
Winkel O
, O
› O
Ellekanz O
‹ O
und O
› O
ponne O
cout O
‹ O
besitzen O
. O
Ich O
habe O
alle O
Hände O
voll O
zu O
tun O
damit O
und O
heute O
mußten O
wir O
aus O
, O
um O
Blumen O
und O
Bänder O
auszusuchen O
. O
Aber O
das O
Wetter O
wurde O
so O
arg O
, O
daß O
wir O
hierher O
flüchteten O
. O
Nun O
hat O
es O
aber O
aufgehört O
zu O
schneien O
, O
Linchen PER
, O
da O
müssen O
wir O
gehen O
, O
die O
Schneiderin APP
wird O
warten O
. O
Danke O
, O
liebe O
Frau PER
Holm PER
, O
für O
das O
angenehme O
Stündchen O
und O
Sie O
, O
Malchen PER
, O
seien O
Sie O
mir O
nicht O
böse O
, O
« O
sagte O
sie O
zu O
Amalie PER
, O
die O
ihr O
den O
Mantel O
umhing O
, O
» O
wir O
Frauen O
aus O
der O
› O
haut O
monte O
‹ O
dürfen O
uns O
schon O
eine O
Zurechtweisung O
erlauben O
, O
um O
die O
unerfahrene O
Jugend O
auf O
den O
rechten O
Weg O
zu O
bringen O
und O
, O
Kindchen APP
, O
« O
fügte O
sie O
leise O
hinzu O
, O
indem O
sie O
Amalie PER
etwas O
beiseite O
zog O
, O
» O
sprechen O
Sie O
nie O
mehr O
über O
das O
› O
lockere O
Vogel O
sein O
‹ O
junger O
Herren O
, O
das O
schickt O
sich O
nicht O
für O
anständige O
Mädchen O
, O
ich O
möchte O
nicht O
, O
daß O
mein O
Linchen PER
dergleichen O
hörte O
. O
« O
Amalie PER
erwiderte O
nichts O
, O
es O
zuckte O
nur O
verächtlich O
um O
ihren O
Mund O
, O
denn O
Linchen PER
hatte O
ihr O
eben O
in O
das O
Ohr O
geflüstert O
, O
sie O
habe O
gehört O
, O
daß O
der O
Baron APP
in O
der O
Residenz O
eine O
Liebschaft O
mit O
einer O
verheirateten O
Frau APP
habe O
. O
Die O
Justizrätin APP
und O
Tochter APP
empfahlen O
sich O
. O
In O
der O
Tür O
aber O
kehrte O
sich O
die O
erstere O
noch O
einmal O
um O
und O
rief O
: O
» O
Sie O
kommen O
doch O
auch O
alle O
auf O
den O
Ball O
? O
« O
» O
Nun O
, O
ich O
wohl O
nicht O
, O
« O
entgegnete O
Frau PER
Holm PER
, O
» O
aber O
die O
Mädchen APP
, O
denk O
ich O
, O
werden O
mit O
Heinrich PER
gehen O
. O
« O
» O
Wenn O
ich O
vielleicht O
mit O
was O
dienen O
kann O
für O
die O
Tojelette O
? O
Ich O
stehe O
gerne O
zu O
Diensten O
. O
Sehr O
hübsche O
Blumen O
, O
die O
Linchen PER
nur O
einmal O
getragen O
hat O
, O
würden O
gut O
für O
Malchen PER
passen O
; O
soll O
ich O
sie O
schicken O
? O
« O
» O
Ich O
danke O
, O
« O
sagte O
Amalie PER
kurz O
, O
» O
wenn O
ich O
hingehe O
, O
was O
ich O
noch O
nicht O
weiß O
, O
so O
habe O
ich O
schon O
, O
was O
ich O
brauche O
. O
« O
» O
Gottlob O
, O
daß O
sie O
fort O
sind O
, O
« O
sagte O
sie O
dann O
, O
als O
die O
Türe O
sich O
hinter O
den O
beiden O
geschlossen O
hatte O
, O
» O
o O
welch O
eine O
Fülle O
von O
Nichtigkeit O
in O
so O
einer O
Frau APP
! O
« O
» O
Du O
widersprichst O
ihr O
aber O
auch O
zu O
viel O
, O
« O
bemerkte O
die O
Mutter APP
. O
» O
Nein O
, O
Mutterchen APP
, O
sie O
kann O
Malchen PER
nur O
nicht O
leiden O
, O
weil O
sie O
weiß O
, O
daß O
sie O
viel O
klüger O
ist O
als O
Linchen PER
und O
weil O
die O
Herren O
lieber O
mit O
Malchen PER
tanzen O
als O
mit O
der O
plumpen O
Fräulein APP
Tochter APP
, O
« O
sagte O
Pauline PER
; O
» O
ich O
kann's O
Heinrich PER
wahrhaftig O
nicht O
verdenken O
, O
daß O
er O
tut O
, O
als O
merke O
er O
nichts O
von O
den O
Liebenswürdigkeiten O
, O
die O
ihm O
Mutter APP
und O
Tochter APP
erweisen O
. O
« O
» O
Ach O
Gott O
, O
solch O
eine O
Frau APP
für O
unseren O
Heini PER
? O
Nein O
, O
lieber O
gar O
keine O
, O
« O
versetzte O
Amalie PER
. O
» O
Aber O
wir O
wollen O
doch O
mit O
Heinrich PER
darüber O
reden O
, O
daß O
er O
all O
seinen O
Einfluß O
auf O
die O
Wahl O
Lenkes PER
verwendet O
. O
Das O
ist O
doch O
ein O
Mann APP
, O
der O
die O
Bedürfnisse O
hier O
herum O
kennt O
, O
der O
auch O
ein O
Herz O
hat O
für O
die O
arbeitenden O
Klassen O
und O
ihre O
Rechte O
vertreten O
wird O
. O
Was O
weiß O
so O
ein O
dummer O
, O
junger O
Aristokrat APP
, O
der O
sich O
seit O
sechs O
Jahren O
nicht O
hat O
blicken O
lassen O
, O
von O
den O
wirklichen O
Interessen O
der O
Provinzialstädte O
und O
Bezirke O
? O
« O
» O
Du O
weißt O
ja O
nicht O
, O
ob O
er O
dumm O
ist O
, O
Malchen PER
, O
« O
sagte O
die O
Mutter APP
sanft O
lächelnd O
. O
» O
Ach O
ja O
, O
er O
ist O
mir O
schon O
ganz O
zuwider O
, O
weil O
ihn O
die O
Justizrätin APP
beschützt O
, O
« O
erwiderte O
Amalie PER
, O
indem O
sie O
beide O
Ellenbogen O
auf O
den O
Tisch O
stützte O
und O
das O
Kinn O
in O
beide O
Hände O
legte O
, O
» O
sie O
träumt O
gewiß O
schon O
davon O
, O
Linchen PER
als O
Frau APP
von APP
Lilienfeld APP
zu O
sehen O
. O
« O
Pauline PER
lachte O
und O
sagte O
: O
» O
Nun O
, O
das O
wäre O
noch O
kein O
Grund O
, O
ihn O
zu O
verwerfen O
, O
denn O
ob O
er O
den O
Traum O
verwirklichen O
würde O
, O
wär O
doch O
die O
Frage O
; O
aber O
sonst O
hast O
du O
recht O
. O
Ein O
braver O
Bürger O
, O
der O
hier O
ansässig O
ist O
und O
hier O
lebt O
, O
ist O
ohne O
Zweifel O
der O
geeignetere O
Mann O
zum O
Abgeordneten O
. O
« O
» O
Ja O
, O
ja O
, O
« O
versetzte O
Amalie PER
wieder O
in O
scherzendem O
Ton O
, O
» O
ich O
kann O
mir O
schon O
diesen O
hochnasigen O
Junker APP
vorstellen O
, O
der O
uns O
gewiß O
alle O
von O
oben O
herab O
ansehen O
wird O
. O
Wenn O
er O
noch O
wie O
sein O
Vater APP
wäre O
! O
Das O
muß O
ein O
prächtiger O
Mann APP
gewesen O
sein O
; O
der O
hat O
doch O
Sinn O
für O
alles O
Schöne O
gehabt O
und O
aus O
Italien O
und O
Griechenland O
Kunstschätze O
mitgebracht O
, O
um O
auch O
in O
seinem O
Schloß O
Geist O
und O
Herz O
an O
dem O
Anblick O
des O
Schönen O
zu O
erfreuen O
. O
Und O
dabei O
hat O
er O
doch O
hier O
gelebt O
auf O
seiner O
herrlichen O
Besitzung O
und O
ist O
ein O
Wohltäter APP
der O
Gegend O
gewesen O
. O
« O
» O
Nun O
, O
du O
weißt O
ja O
nicht O
, O
ob O
der O
Sohn APP
« O
– O
wandte O
die O
Mutter APP
ein O
. O
» O
Nein O
, O
das O
ist O
klar O
, O
« O
rief O
Amalie PER
sie O
unterbrechend O
, O
» O
er O
ist O
wie O
seine O
Mutter APP
, O
die O
eine O
hochmütige O
, O
weltlich O
gesinnte O
Frau APP
sein O
soll O
und O
nur O
für O
die O
frivolen O
Freuden O
der O
Residenz O
lebt O
. O
Und O
die O
schöne O
Lilienburg O
steht O
verlassen O
. O
Könnte O
ich O
nur O
zuweilen O
dahin O
; O
es O
muß O
wunderschön O
sein O
inmitten O
all O
dieser O
Kunstschätze O
– O
es O
gäbe O
einen O
Vorgeschmack O
von O
Italien O
. O
« O
» O
O O
weh O
! O
wir O
kommen O
wieder O
aufs O
alte O
Thema O
, O
« O
rief O
Pauline PER
, O
» O
brechen O
wir O
ab O
, O
ich O
bitte O
euch O
. O
Hier O
, O
Amalie PER
, O
hast O
du O
den O
Geschichtsabschnitt O
, O
den O
du O
morgen O
für O
deine O
Klasse O
brauchst O
. O
Ich O
glaube O
, O
wenn O
du O
ihn O
nochmal O
durchgehst O
, O
ist's O
gut O
. O
Man O
muß O
immer O
über O
den O
Kindern O
stehen O
und O
bereit O
sein O
, O
auf O
jede O
Frage O
Antwort O
zu O
geben O
. O
Wehe O
, O
wenn O
die O
Kleinen O
mal O
merken O
, O
man O
wisse O
nicht O
, O
was O
ihnen O
antworten O
auf O
ihre O
oft O
so O
plötzlichen O
und O
zuweilen O
überraschend O
klugen O
Fragen O
. O
« O
Amalie PER
nahm O
das O
Buch O
aus O
der O
Schwester APP
Hand O
mit O
einem O
unterdrückten O
Seufzer O
und O
begann O
zu O
lesen O
. O
Auch O
Pauline PER
nahm O
ihre O
Schulbücher O
vor O
und O
die O
Mutter APP
strickte O
manchen O
sorgenvollen O
Gedanken O
in O
ihren O
Strumpf O
mit O
hinein O
. O
Als O
der O
kleine O
Familienkreis APP
sich O
am O
Abend O
getrennt O
hatte O
und O
jedes O
in O
seinem O
Stübchen O
allein O
war O
, O
trat O
Amalie PER
an O
das O
Fenster O
und O
sah O
hinaus O
in O
die O
kalte O
Winternacht O
. O
Von O
Zeit O
zu O
Zeit O
kam O
der O
Mond O
zwischen O
dem O
dichten O
Gewölk O
hervor O
und O
warf O
sein O
