, O
doch O
vielmehr O
der O
Welt O
angehören O
, O
das O
erstemal O
wollte O
ich O
sie O
wie O
einen O
musikalischen O
Satz O
durch O
einen O
Gegensatz O
beantworten O
, O
wodurch O
erst O
seine O
Basis O
begründet O
wird O
, O
sagt O
der O
Musiker O
, O
und O
eine O
Symphonie O
aus O
sich O
hervorzubilden O
vermag O
. O
Aber O
, O
Clemens PER
, O
ich O
fühlte O
mich O
so O
beklommen O
bei O
Deinem O
neuen O
Brief O
! O
– O
Er O
paßt O
nicht O
zu O
meiner O
feurigen O
Frühlingsstimmung O
. O
» O
Durch O
Feld O
und O
Wald O
zu O
schweifen O
, O
mein O
Liedchen O
wegzupfeifen O
! O
« O
– O
– O
– O
er O
paßt O
nicht O
zu O
meinem O
himmlischen O
leichtsinnigen O
Stubenkamerad O
, O
meinem O
Dämon O
, O
– O
nicht O
Damon PER
– O
der O
mir's O
unter O
die O
Füße O
gibt O
, O
ich O
soll O
mich O
nicht O
auf O
Stelzen O
begeben O
. O
– O
Und O
» O
was O
kann O
ich O
, O
was O
kann O
ich O
dafür O
? O
« O
– O
Daß O
es O
mir O
gar O
um O
Freundschaft O
und O
Liebe O
nicht O
zu O
tun O
ist O
. O
Gestern O
, O
Dienstag O
, O
waren O
wir O
im O
Forstwäldchen O
auf O
einem O
Ball O
, O
bei O
Moritz PER
Bethmann PER
. O
– O
Der O
Brief O
kommt O
nicht O
weiter O
heute O
, O
es O
steht O
ein O
Blumenstrauß O
auf O
meinem O
Tisch O
von O
lauter O
Vergißmeinnicht O
, O
wunderlich O
gebunden O
wie O
ein O
Kelchglas O
. O
In O
der O
Mitte O
auf O
dem O
Grund O
des O
Kelches O
sind O
Moosrosen O
. O
Wie O
schön O
! O
– O
Ja O
, O
ihr O
Rosen O
seid O
schön O
, O
und O
euer O
Gewand O
ist O
die O
Schönheit O
selbst O
, O
und O
euer O
Reiz O
umwallt O
gleich O
die O
Brust O
, O
an O
der O
ihr O
vergeht O
! O
Und O
ihr O
seid O
so O
schnell O
fort O
, O
und O
doch O
hat O
man O
so O
zärtlich O
euch O
geliebt O
– O
und O
doch O
seufzt O
man O
euch O
nicht O
nach O
! O
– O
Warum O
nicht O
? O
– O
Hat's O
Gott APP
gewollt O
, O
daß O
man O
euch O
liebe O
, O
wie O
der O
Clemens PER
mir O
sagt O
: O
ich O
sei O
berufen O
mit O
ihm O
zusammen O
, O
daß O
wir O
einander O
lieben O
, O
wenn O
das O
so O
wär O
, O
daß O
Gott APP
wolle O
, O
wo O
er O
gar O
nicht O
zu O
wollen O
hat O
, O
ich O
würde O
ihm O
widerspenstig O
sein O
und O
den O
grad O
nicht O
wollen O
lieben O
, O
den O
er O
dazu O
geschaffen O
. O
– O
Denn O
das O
bändigt O
mich O
eben O
grade O
nicht O
, O
wenn O
er O
vielleicht O
sagte O
, O
wie O
die O
Kindererzieher O
, O
wenn O
sie O
Äpfel O
austeilen O
, O
magst O
du O
den O
nicht O
, O
so O
kriegst O
du O
gar O
keinen O
! O
– O
Fühl O
ich O
mich O
hingezogen O
zu O
manchem O
, O
so O
ist's O
nicht O
aus O
vorbedachtem O
Gefühl O
, O
nicht O
weil O
ich O
glaub O
, O
Gott APP
hab O
es O
so O
gewollt O
, O
– O
es O
würde O
mir O
allen O
Farbenschmelz O
und O
Heiligenschein O
konsumieren O
, O
dies O
Soll O
oder O
Muß O
. O
Die O
Rosen O
– O
sie O
glänzen O
im O
Abendschein O
, O
sie O
locken O
mich O
, O
sie O
zu O
umfassen O
, O
sie O
zu O
küssen O
. O
Ich O
bin O
ganz O
bei O
ihnen O
, O
wenn O
wir O
abends O
im O
Mondenschein O
allein O
zusammen O
plaudern O
, O
und O
fühle O
mich O
nicht O
allein O
mit O
den O
Blumen O
wie O
oft O
mit O
Menschen APP
. O
Und O
wenn O
es O
Deine O
eignen O
Ideen O
sind O
, O
Clemens PER
, O
die O
Dich O
wieder O
lieben O
, O
wie O
Du O
mir O
schreibst O
, O
so O
sind O
die O
Blumen O
wohl O
die O
Liebesgedanken O
der O
Natur O
, O
von O
denen O
sie O
auch O
wieder O
geliebt O
wird O
. O
Liebesgedanken O
sind O
sie O
. O
– O
Die O
Rosenknospe O
ist's O
, O
sie O
wirft O
in O
ihrer O
Verschränktheit O
glühende O
Blicke O
in O
das O
Auge O
, O
das O
sich O
in O
ihrem O
Anschauen O
verliert O
. O
Wenn O
sie O
nachher O
dem O
Tag O
sich O
erschließt O
, O
dann O
ist O
sie O
nicht O
mehr O
so O
, O
sie O
lacht O
dann O
jedem O
Vorübergehenden O
und O
wird O
die O
Blume O
des O
Tages O
, O
an O
der O
alle O
gleichen O
Anteil O
zu O
haben O
meinen O
. O
Drum O
als O
ich O
gestern O
von O
meinem O
knospenreichen O
Rosenstock O
ein O
Paar O
davon O
abbrach O
zum O
Ballsträußchen O
, O
das O
tat O
ich O
ungern O
, O
so O
jung O
von O
ihrem O
nährenden O
Stamm O
sie O
zu O
trennen O
, O
die O
so O
an O
der O
Grenze O
ihrer O
Jungfrauenzeit O
aus O
ihrem O
grünen O
Kinderjoppelchen O
recht O
neugierig O
herausguckten O
, O
aber O
ich O
dachte O
: O
ach O
, O
morgen O
habt O
ihr O
ja O
doch O
das O
grüne O
Jäckchen O
abgeworfen O
und O
seht O
die O
Tage O
euerer O
Kindheit O
für O
nichts O
an O
. O
– O
» O
Und O
Du O
! O
– O
Für O
was O
siehst O
Du O
sie O
an O
, O
Deine O
Kinderzeit O
, O
daß O
Du O
so O
reden O
darfst O
? O
« O
– O
sagen O
die O
Rosen O
wieder O
. O
– O
Ach O
Rosen O
! O
– O
Vorwürfe O
von O
euch O
! O
– O
Da O
ich O
doch O
meine O
Zeit O
mit O
euch O
vertändle O
. O
Aus O
der O
Natur O
süßestem O
Gefühlsschmelz O
ihr O
selber O
hervorgegangen O
! O
– O
Seid O
ihr O
Blumen O
nicht O
der O
Liebesdrang O
, O
der O
Venusgürtel O
der O
Natur O
? O
– O
Ihrer O
Lippen O
würzigen O
Atem O
hauchen O
die O
Blumen O
in O
reizenden O
neckenden O
Antworten O
allen O
Liebesanträgen O
aller O
Wesen O
in O
ihr O
. O
Und O
die O
Rosen O
, O
sie O
sind O
die O
Antwort O
, O
die O
im O
Necken O
schon O
sich O
in O
einen O
Kuß O
verwandelt O
und O
ohne O
Widerstand O
durch O
ihre O
eig'ne O
Schönheit O
Zeugnis O
gibt O
: O
» O
Die O
Liebe O
hat O
die O
Natur O
besiegt O
. O
« O
– O
Es O
war O
mir O
so O
wehmütig O
, O
gestern O
Abend O
mit O
mei O
nen O
Rosen O
allein O
, O
und O
bin O
ungern O
von O
ihnen O
geschieden O
, O
um O
schlafen O
zu O
gehen O
, O
und O
hab O
mich O
noch O
recht O
in O
ihr O
weiches O
junges O
Grün O
hineingeschmiegt O
zum O
Abschied O
! O
– O
Und O
hab O
so O
wunderliche O
Träume O
gehabt O
in O
der O
Nacht O
. O
– O
Sonnenstrahlen O
, O
die O
scharf O
und O
rein O
durch O
dichtes O
Gewölk O
auf O
mich O
trafen O
, O
und O
da O
war O
alles O
in O
üppiger O
Blüte O
um O
mich O
her O
und O
atmete O
kaum O
vor O
Schwüle O
, O
und O
ich O
stand O
da O
allein O
unter O
diesen O
Blüten O
allen O
, O
mit O
offner O
Lippe O
nach O
einem O
Tropfen O
Labung O
. O
– O
Ach O
, O
heißer O
Tag O
, O
du O
drückst O
die O
Blumen O
! O
– O
so O
dacht O
ich O
dort O
. O
Es O
tat O
mir O
so O
leid O
, O
daß O
ich O
nicht O
den O
Regen O
ihnen O
aus O
dem O
Gewölk O
niederschütteln O
konnte O
, O
und O
als O
ich O
aufwachte O
, O
war O
mir's O
noch O
schwermütig O
, O
und O
heute O
den O
ganzen O
Tag O
so O
fort O
. O
– O
Wenn O
nicht O
eins O
mir O
Freude O
gemacht O
hätte O
. O
– O
In O
der O
heißen O
Mittagsstunde O
kamen O
wirklich O
ein O
paar O
Bienen O
hereingeflogen O
, O
umsummten O
meine O
Rosen O
, O
meinen O
Maiblumenstrauß O
, O
meinen O
Basilikum O
, O
meine O
Ranunkel O
sind O
noch O
nicht O
offen O
, O
schmecken O
den O
Bienen O
auch O
nicht O
. O
Nelken O
sind O
auch O
noch O
nicht O
aufgeblüht O
, O
die O
sind O
aber O
wahre O
Lockspeise O
für O
sie O
, O
und O
die O
stehen O
doch O
schon O
alle O
da O
, O
daß O
sie O
von O
ihnen O
gesehen O
werden O
, O
was O
in O
der O
Zukunft O
auf O
sie O
wartet O
, O
sie O
werden O
wiederkommen O
und O
werden O
sich O
in O
meinem O
Wirtshaus O
betrinken O
, O
dazu O
mache O
ich O
ihnen O
Musik O
. O
Gleich O
als O
sie O
ankamen O
heut O
, O
so O
nahm O
ich O
die O
Gitarre O
und O
klirrte O
ihnen O
was O
drauf O
vor O
, O
sie O
summten O
, O
es O
war O
ein O
deliziöses O
Doppelkonzert O
und O
hat O
mir O
meine O
Munterkeit O
wiedergegeben O
, O
die O
mit O
einem O
Fuß O
schon O
ausgeglitten O
war O
und O
schier O
in O
den O
rauschenden O
Bach O
der O
Empfindsamkeit O
wäre O
gestürzt O
. O
– O
Adieu O
! O
– O
Ich O
und O
meine O
Bienen O
, O
was O
kann O
ich O
mehr O
verlangen O
. O
Bettine O
Meine O
liebe O
Bettine PER
! O
Da O
ich O
vermute O
, O
daß O
Dich O
ein O
kleiner O
Ärger O
weiter O
nicht O
ins O
Grab O
stürzen O
wird O
, O
so O
hab O
ich O
einigen O
Lusten O
, O
mit O
Dir O
zu O
schmälen O
. O
Stelle O
Dir O
vor O
, O
einiges O
in O
Deinem O
Brief O
hat O
mir O
einen O
unangenehmen O
Eindruck O
gemacht O
, O
zum O
Beispiel O
das O
mit O
dem O
Rosenstöckelchen O
. O
Es O
kam O
mir O
immer O
vor O
, O
als O
sei O
es O
recht O
artig O
, O
eine O
gewisse O
Rührung O
bei O
unschuldigen O
Dingen O
zu O
empfinden O
, O
ja O
zur O
Not O
könne O
man O
auch O
sagen O
, O
es O
war O
mir O
, O
als O
müsse O
ich O
es O
umarmen O
, O
aber O
es O
wirklich O
zu O
umarmen O
und O
noch O
gar O
dabei O
in O
wehmütigste O
Gedanken O
zu O
versinken O
, O
das O
geht O
etwas O
in O
die O
Wildnis O
und O
ist O
stark O
empfindsam O
, O
hält O
auch O
nicht O
Stich O
, O
stelle O
Dir O
vor O
, O
an O
welchem O
knappen O
Fädenchen O
die O
Geschichte O
hängt O
; O
fällt O
sie O
, O
so O
fällt O
sie O
mit O
der O
schönsten O
Empfindung O
ins O
Lächerliche O
, O
denn O
eine O
gelbe O
Rübe O
, O
eine O
Kartoffel O
sind O
doch O
ebenso O
unschuldig O
als O
ein O
Rosenstrauch O
, O
und O
dennoch O
wäre O
Deine O
ganze O
Umarmung O
verunglückt O
, O
wenn O
das O
Rosenstöckelchen O
sich O
in O
eine O
solche O
Rübe O
verwandelt O
hätte O
. O
Auch O
hast O
Du O
bei O
näherer O
Beleuchtung O
wohl O
nur O
einen O
erd'nen O
Topf O
umarmt O
. O
Wenn O
ich O
der O
Rosenstock O
gewesen O
wär O
, O
so O
hätt O
ich O
gesagt O
: O
» O
Oho O
, O
schönstes O
Kind APP
! O
« O
und O
dann O
hättest O
Du O
wahrscheinlich O
gelacht O
. O
Ich O
hoffe O
, O
Du O
gewöhnst O
Dir O
täglich O
mehr O
solche O
Explosionen O
ab O
. O
Du O
weißt O
, O
wie O
oft O
ich O
Dir O
über O
ähnliche O
Anfälle O
gepredigt O
habe O
. O
Auch O
das O
lange O
Herumtragen O
und O
Betrachten O
der O
Träume O
ist O
kindisch O
, O
und O
während O
man O
auf O
eine O
Menge O
schöner O
Empfindungen O
, O
die O
man O
bei O
Gelegenheit O
solcher O
Träume O
hat O
, O
bei O
hellem O
Tag O
auf O
eine O
geträumte O
Weise O
stolz O
wird O
, O
vergißt O
man O
eine O
Menge O
zu O
tun O
, O
was O
wirklich O
, O
wahr O
und O
Pflicht O
ist O
. O
– O
Wieviel O
gescheuter O
wär's O
gewesen O
, O
wärst O
Du O
auf O
dem O
Ball O
recht O
vergnügt O
gewesen O
und O
hättest O
mir O
das O
meiste O
, O
ja O
alles O
erzählt O
, O
das O
hätte O
mir O
weit O
mehr O
, O
ja O
unendlich O
viel O
Spaß O
und O
Freude O
gemacht O
. O
– O
Sehr O
artig O
wär's O
, O
wenn O
Du O
doch O
einmal O
Deine O
Träume O
gern O
näher O
überlegst O
, O
die O
Nacht O
drauf O
in O
einem O
neuen O
Traum O
den O
vorigen O
zu O
bedenken O
, O
bei O
Tag O
aber O
recht O
lustig O
und O
vergnügt O
und O
fleißig O
zu O
sein O
, O
denn O
sonst O
läufst O
Du O
Gefahr O
, O
einem O
gewissen O
Mann APP
ähnlich O
zu O
werden O
, O
der O
sehr O
bewandert O
in O
der O
Sternkunde O
war O
und O
alle O
Augenblicke O
in O
einen O
Graben O
fiel O
; O
ja O
endlich O
elendiglich O
in O
einem O
Brunnen O
ersoffen O
ist O
, O
weil O
er O
immer O
gen O
Himmel O
guckte O
; O
Du O
läufst O
Gefahr O
, O
daß O
die O
Leute O
sagen O
, O
sie O
ist O
sehr O
klug O
im O
Traum O
, O
aber O
nicht O
recht O
gescheut O
im O
Wachen O
. O
Ich O
bitte O
Dich O
um O
des O
Kaisers APP
seinen O
Bart O
willen O
, O
werde O
nicht O
empfindsam O
, O
und O
lasse O
Dich O
nicht O
von O
dem O
Lied O
der O
Katzen O
sogar O
rühren O
, O
gehe O
spazieren O
, O
gebe O
Dich O
mit O
der O
Toni PER
, O
mit O
der O
Lotte PER
ab O
und O
freue O
Dich O
ihrer O
vernünftigen O
Kälte O
. O
Ich O
bitte O
Dich O
um O
alles O
in O
der O
Welt O
, O
werde O
nur O
keine O
Seraphine PER
Hohenacker PER
, O
die O
Geisterseherin APP
! O
– O
Wahrhaftig O
, O
dann O
mußt O
Du O
am O
End O
verzweiflen O
, O
denn O
ich O
werd O
alle O
Tag O
gescheuter O
und O
unempfindsamer O
, O
es O
ist O
was O
Miserables O
um O
einen O
empfindsamen O
Menschen O
in O
der O
Welt O
; O
und O
zwar O
gerade O
, O
weil O
die O
Welt O
nichts O
weniger O
als O
empfindsam O
ist O
und O
einem O
kein O
Baum O
aus O
dem O
Wege O
geht O
oder O
beweint O
, O
wenn O
man O
sich O
ein O
Loch O
an O
ihm O
in O
den O
Kopf O
stößt O
. O
Wenn O
Du O
überdem O
wüßtest O
, O
wie O
man O
durch O
Kränklichkeit O
zu O
all O
diesen O
zärtlichen O
Empfindungen O
kommen O
kann O
, O
und O
daß O
die O
Besessenen O
und O
Hexen O
in O
den O
vorigen O
Jahrhunderten O
nicht O
anders O
als O
solche O
hypochondrische O
Personen O
waren O
, O
so O
würdest O
Du O
Dich O
noch O
mehr O
hüten O
, O
in O
eine O
solche O
Empfindsamkeit O
zu O
fallen O
. O
Dagegen O
hilft O
oft O
viel O
Bewegung O
, O
Springen O
, O
Singen O
und O
Tanzen O
, O
Beschäftigung O
, O
der O
Agnes PER
helfen O
in O
der O
Küche O
, O
wenn O
sie O
allenfalls O
einen O
guten O
Kuchen O
backt O
, O
den O
auswäschern O
, O
kneten O
und O
in O
die O
Backschüssel O
hineinrunden O
, O
oder O
auch O
einen O
ordentlichen O
Aufsatz O
machen O
, O
selbst O
über O
die O
französische O
Revolution O
, O
wär O
mir O
lieber O
, O
und O
ich O
bin O
jetzt O
sehr O
bestraft O
dafür O
, O
daß O
ich O
dies O
Interesse O
bei O
Dir O
untergraben O
hab O
. O
Ich O
bitte O
Dich O
, O
wenn O
es O
noch O
Zeit O
ist O
, O
ergreif O
es O
wieder O
, O
hol O
Deine O
alten O
Tagebücher O
hervor O
, O
in O
denen O
wirst O
Du O
Anknüpfungspunkte O
genug O
finden O
, O
es O
war O
manches O
so O
Schöne O
, O
so O
wahrhaft O
Große O
darin O
; O
ja O
ich O
kann O
Dir O
sagen O
, O
daß O
ich O
manches O
draus O
erfaßt O
habe O
als O
ganz O
neu O
gedacht O
und O
als O
gut O
gedacht O
, O
es O
hilft O
einem O
auch O
zur O
Vermeidung O
aller O
Liebesgedanken O
, O
das O
Große O
, O
das O
Wesentliche O
der O
Welt O
zu O
seinem O
Hauptthema O
zu O
machen O
. O
Dort O
bist O
Du O
ja O
auch O
auf O
dem O
Boden O
, O
der O
Deinem O
Geist O
die O
wahre O
Elastizität O
gibt O
. O
– O
Der O
Empfindsame O
bringt O
auch O
nie O
etwas O
hervor O
, O
weil O
er O
sich O
keines O
Dinges O
bemächtigen O
kann O
, O
sondern O
nur O
von O
allem O
überwältigt O
wird O
. O
Ich O
habe O
überhaupt O
einen O
entsetzlichen O
Widerwillen O
gegen O
die O
Empfindsamkeit O
, O
denn O
sie O
wird O
über O
nichts O
empfindlicher O
, O
als O
wenn O
man O
sie O
für O
eine O
Kränklichkeit O
erklärt O
, O
da O
sie O
eine O
Feinheit O
der O
Seele O
sein O
will O
. O
Was O
ich O
aber O
unter O
Empfindsamkeit O
verstehe O
, O
wirst O
Du O
wohl O
wissen O
. O
– O
Nichts O
vor O
ungut O
, O
Du O
weißt O
, O
daß O
ich O
Dich O
vernünftig O
liebe O
und O
es O
gut O
meine O
. O
Es O
würde O
mich O
freuen O
, O
wenn O
Du O
etwas O
Geschichte O
läsest O
, O
und O
außerdem O
meistens O
Goethe PER
, O
und O
immer O
Goethe PER
, O
und O
vor O
allem O
den O
siebenten O
Band O
der O
neuen O
Schriften O
, O
seine O
Gedichte O
sind O
ein O
Antitodum O
der O
Empfindsamkeit O
. O
Aber O
als O
Geschichte O
rat O
ich O
Dir O
Müllers PER
Schweizergeschichte O
, O
es O
ist O
etwas O
Himmlisches O
, O
ich O
glaube O
, O
Leonhardi PER
hat O
sie O
. O
Es O
sind O
zwar O
einige O
dicke O
Bände O
, O
aber O
desto O
länger O
dauert O
die O
Freude O
, O
setze O
Dir O
täglich O
ein O
paar O
bestimmte O
Stunden O
, O
wo O
Du O
drinnen O
liesest O
. O
– O
Wenn O
Du O
Dich O
meines O
heftigen O
Unwillens O
erinnerst O
, O
den O
ich O
in O
Offenbach O
hatte O
, O
so O
oft O
ich O
alberne O
Bücher O
bei O
Dir O
fand O
, O
so O
wirst O
Du O
mir O
das O
Recht O
zugestehen O
, O
mich O
sehr O
zu O
beklagen O
, O
daß O
Du O
jetzt O
vermutlich O
alles O
lesen O
magst O
, O
was O
Dir O
vorkommt O
. O
Überhaupt O
ist O
es O
mir O
sehr O
verdrießlich O
, O
daß O
Du O
mir O
nichts O
von O
Deiner O
innern O
Bildung O
schreibst O
, O
mich O
nicht O
fragst O
, O
was O
Du O
lesen O
sollst O
und O
dergleichen O
. O
Was O
soll O
alles O
Phantasieren O
über O
dies O
und O
jenes O
, O
was O
nun O
einmal O
so O
ist O
, O
wie O
es O
ist O
. O
Besser O
wäre O
es O
, O
wenn O
Du O
Dein O
Vertrauen O
zu O
mir O
so O
benütztest O
, O
daß O
Du O
mir O
Einfluß O
in O
Deine O
Bildung O
gönntest O
. O
– O
Daß O
Du O
mich O
über O
alle O
Lektüre O
um O
Rat O
fragtest O
– O
und O
dergleichen O
. O
– O
Um O
eins O
bitte O
ich O
Dich O
noch O
in O
Deinen O
Briefen O
, O
nämlich O
gebe O
mir O
immer O
Nachricht O
, O
sobald O
irgend O
etwas O
Bedeutendes O
bei O
Euch O
vorfällt O
, O
von O
jeder O
Reise O
, O
sobald O
Du O
davon O
erfährst O
. O
– O
Meine O
Briefe O
an O
Dich O
zeige O
niemand O
, O
mit O
solchen O
, O
die O
betrübt O
sind O
, O
wie O
immer O
ohne O
Ursache O
, O
habe O
Mitleid O
mit O
ihnen O
, O
suche O
aber O
nicht O
etwa O
sie O
zu O
trösten O
, O
indem O
Du O
, O
beim O
Lichte O
besehen O
, O
in O
dieselbe O
erbärmliche O
Stimmung O
Dich O
herabsinken O
läßt O
und O
auch O
betrübt O
wirst O
. O
Der O
Umgang O
mit O
solchen O
Leuten O
ist O
deprimierend O
und O
zerstört O
alle O
Kraft O
in O
uns O
. O
Daß O
Du O
übrigens O
dieses O
nicht O
so O
wörtlich O
nimmst O
wie O
Eulenspiegel PER
, O
hoffe O
ich O
. O
– O
Du O
könntest O
mir O
einen O
großen O
Gefallen O
tun O
, O
wenn O
Du O
, O
doch O
ohne O
Übereilung O
oder O
Faulheit O
, O
mir O
ein O
halb O
Dutzend O
leinene O
