Große O
Affe O
die O
ganze O
Zeit O
über O
, O
als O
man O
vor O
dem O
Altar O
gestanden O
, O
sich O
unablässig O
in O
den O
Schwanz O
gebissen O
und O
die O
linke O
Lende O
gekraut O
hatte O
. O
Man O
verließ O
den O
Tempel O
. O
Der O
Prinz APP
schickte O
sofort O
nach O
dem O
Logis O
der O
Russa PER
, O
um O
zu O
wissen O
, O
ob O
die O
Alte APP
nach O
demselben O
zurückgekehrt O
wäre O
. O
Da O
vernahm O
er O
, O
daß O
man O
sie O
, O
gleich O
als O
sie O
aus O
dem O
Tempel O
verschwunden O
sei O
, O
auf O
einem O
Wagen O
, O
von O
zwei O
Schnecken O
gezogen O
, O
bei O
der O
Russa PER
habe O
anlangen O
sehen O
. O
Dies O
Fuhrwerk O
, O
mit O
erstaunlicher O
Schnelligkeit O
durch O
die O
Lüfte O
geflogen O
, O
habe O
sich O
über O
dem O
Logis O
der O
Prinzessin APP
niedergesenkt O
; O
die O
Alte APP
habe O
letztere O
entführt O
, O
und O
sie O
wären O
alle O
beide O
verschwunden O
. O
Diese O
Flucht O
ging O
dem O
König APP
sehr O
zu O
Herzen O
. O
Er O
hatte O
sich O
geschmeichelt O
, O
die O
Schwarzkünstlerin APP
so O
lange O
festzuhalten O
, O
bis O
sie O
den O
Zauber O
aufgehoben O
hätte O
, O
womit O
sie O
vermutlich O
die O
Neuvermählten APP
belegt O
habe O
. O
Inzwischen O
ließ O
er O
sich O
von O
dem O
, O
was O
er O
hierüber O
dachte O
, O
nichts O
merken O
, O
aus O
Besorgnis O
, O
daß O
so O
traurige O
Mutmaßungen O
vollends O
die O
Freuden O
eines O
so O
erhabenen O
Festes O
stören O
möchten O
. O
Ganz O
voll O
von O
seiner O
Liebe O
, O
nahm O
Tanzai PER
an O
der O
Unruhe O
seines O
Vaters APP
wenig O
teil O
. O
Er O
beobachtete O
seine O
teure O
Neadarne PER
mit O
jenem O
feurigen O
Verlangen O
, O
welches O
die O
Aussicht O
, O
bald O
glücklich O
zu O
sein O
, O
einflößte O
. O
Die O
Prinzessin APP
hörte O
ihm O
in O
stiller O
Bescheidenheit O
zu O
, O
war O
aber O
zerstreut O
, O
denn O
sie O
schien O
sich O
mit O
wichtigen O
Dingen O
zu O
beschäftigen O
. O
Aber O
, O
Prinzessin APP
, O
fragte O
er O
sie O
endlich O
, O
was O
macht O
Euch O
so O
nachdenklich O
? O
– O
Ich O
weiß O
nicht O
, O
ob O
ich O
es O
Euch O
sagen O
darf O
, O
entgegnete O
sie O
. O
– O
Sollte O
meine O
Besorgnis O
wohl O
wahr O
sein O
, O
fuhr O
er O
fort O
, O
solltet O
Ihr O
mir O
mit O
Widerwillen O
Eure O
Hand O
gegeben O
haben O
? O
Ach O
! O
rief O
er O
, O
indem O
er O
sie O
zärtlich O
küßte O
, O
entledigt O
mich O
meiner O
Besorgnis O
. O
Sagt O
mir O
, O
daß O
Ihr O
mich O
noch O
immer O
liebt O
! O
Wenn O
Ihr O
mich O
dessen O
nicht O
ferner O
versichert O
, O
so O
glaub O
ich O
es O
ferner O
nicht O
. O
Entdeckt O
mir O
wenigstens O
, O
woran O
Ihr O
jetzt O
denkt O
. O
Es O
ist O
schwer O
zu O
sagen O
, O
versetzte O
sie O
. O
Ich O
begehre O
mehr O
, O
als O
ich O
denke O
, O
fügte O
sie O
errötend O
hinzu O
. O
Meine O
Schamhaftigkeit O
wird O
durch O
Eure O
feurigen O
Äußerungen O
beunruhigt O
und O
will O
sich O
dagegen O
empören O
. O
Um O
dem O
Kampf O
ein O
Ende O
zu O
machen O
, O
wünscht O
ich O
, O
daß O
die O
Götter APP
diesen O
Tag O
verkürzen O
möchten O
. O
Ihr O
sprecht O
und O
ich O
bewundere O
. O
Ich O
seh O
Euch O
an O
und O
seufze O
. O
Ihr O
rührt O
mich O
an O
und O
mein O
Herz O
wird O
beklommen O
. O
Der O
Kuß O
, O
den O
Ihr O
eben O
auf O
meine O
Hand O
gedrückt O
, O
ist O
mir O
bis O
in O
die O
Seele O
gedrungen O
. O
Wenn O
die O
Heftigkeit O
Eurer O
Begierden O
Eure O
Lippen O
den O
meinigen O
nähert O
, O
fliegt O
mein O
ganzes O
Herz O
dahin O
, O
ein O
süßer O
Schauer O
bemächtigt O
sich O
meiner O
Sinne O
und O
wirft O
sie O
durcheinander O
. O
Ach O
Prinz APP
, O
ach O
einzige O
Wonne O
meines O
Lebens O
, O
gibt O
es O
noch O
größere O
Wonnen O
als O
die O
, O
oh O
! O
wie O
kann O
man O
sie O
ertragen O
, O
ohne O
zu O
sterben O
? O
– O
Ob O
es O
noch O
größere O
gibt O
, O
Beherrscherin APP
meiner O
Seele O
? O
rief O
er O
. O
Ach O
! O
Könnt O
Ihr O
das O
nicht O
an O
Euren O
eigenen O
Begierden O
merken O
? O
Findet O
Ihr O
den O
Beweis O
nicht O
in O
den O
meinigen O
? O
Es O
läßt O
sich O
schwer O
bestimmen O
, O
was O
diese O
Unterredung O
für O
ein O
Ende O
genommen O
haben O
würde O
, O
wenn O
man O
nicht O
verkündet O
hätte O
, O
daß O
es O
Zeit O
zur O
Tafel O
sei O
. O
Tanzai PER
, O
der O
lieber O
die O
Glocke O
der O
Mitternacht O
als O
die O
zum O
Mittagsessen O
hätte O
schlagen O
hören O
, O
begab O
sich O
gleichwohl O
in O
den O
Eßsaal O
, O
in O
der O
Hoffnung O
, O
den O
Oberpriester APP
auf O
andere O
Gedanken O
zu O
bringen O
. O
Letzterer O
mußte O
sich O
zur O
Tafel O
einfinden O
; O
und O
wiewohl O
er O
bei O
gegenwärtiger O
Lage O
der O
Dinge O
darauf O
rechnen O
konnte O
, O
nicht O
sehr O
gut O
bei O
Hofe O
angeschrieben O
zu O
sein O
, O
so O
dachte O
er O
doch O
, O
daß O
es O
ihm O
als O
einem O
geschickten O
Staatsmanne APP
zukäme O
, O
seine O
Entrüstung O
und O
Lust O
, O
sich O
zu O
rächen O
, O
zu O
verhehlen O
. O
Der O
Prinz APP
, O
der O
entschlossen O
war O
, O
ihn O
womöglich O
durch O
Güte O
zu O
gewinnen O
, O
fragte O
ihn O
freundschaftlich O
, O
als O
er O
ihm O
im O
Salon O
begegnete O
, O
ob O
er O
durch O
seine O
Unnachgiebigkeit O
ihn O
lebenslang O
unglücklich O
machen O
wollte O
? O
Prinz APP
, O
versetzte O
Saugrenutio PER
, O
ich O
kann O
Euch O
weiter O
nichts O
sagen O
, O
als O
was O
ich O
Euch O
schon O
gesagt O
habe O
, O
daß O
, O
außer O
der O
damit O
verknüpften O
Unschicklichkeit O
, O
der O
Stiel O
dieses O
Löffels O
so O
dick O
ist O
, O
daß O
ich O
nie O
imstande O
sein O
werde O
, O
Euch O
Gehorsam O
zu O
leisten O
. O
– O
Das O
also O
ist O
Euer O
von O
Euch O
so O
oft O
beteuerter O
Diensteifer O
für O
mich O
! O
entgegnete O
der O
Prinz APP
. O
Treuloser O
Untertan APP
! O
Nur O
keine O
Schmähungen O
! O
versetzte O
der O
Priester APP
. O
Das O
wird O
nicht O
verfangen O
. O
Meine O
Ehrerbietung O
gegen O
Euch O
ist O
tief O
; O
meine O
Anhänglichkeit O
aufrichtig O
; O
meine O
Gesinnung O
rein O
; O
allein O
ich O
habe O
nicht O
geschworen O
, O
das O
Opfer O
weder O
von O
diesen O
noch O
von O
jenen O
zu O
werden O
. O
Als O
ich O
Gehorsam O
angelobte O
, O
war O
nicht O
die O
Rede O
von O
einem O
Schaumlöffel O
. O
Und O
dennoch O
sollt O
Ihr O
gehorchen O
, O
Verräter APP
, O
rief O
Tanzai PER
zornentflammt O
. O
Ihr O
sollt O
gehorchen O
, O
setzte O
er O
hinzu O
und O
ergriff O
ihn O
beim O
Arm O
. O
– O
Ich O
tue O
es O
bei O
meiner O
Seele O
nicht O
! O
Ihro APP
Hoheit APP
, O
rief O
Saugrenutio PER
. O
Gewalt O
wird O
hier O
so O
wenig O
nützen O
als O
Bitten O
. O
Sosehr O
der O
Priester APP
sich O
auch O
sträubte O
, O
so O
hatte O
dennoch O
der O
Prinz APP
, O
der O
stärker O
war O
, O
ihm O
jenen O
Unglücksstiel O
bereits O
an O
den O
Mund O
gebracht O
, O
als O
der O
König APP
auf O
den O
Lärm O
hin O
herbeilief O
und O
seinem O
Sohn APP
vorstellte O
, O
daß O
die O
Fee APP
ihm O
ja O
verboten O
habe O
, O
Gewalt O
zu O
gebrauchen O
, O
und O
daß O
er O
sich O
durch O
die O
gewaltsame O
Behandlung O
des O
Oberpriesters APP
verhaßt O
, O
aber O
um O
nichts O
glücklicher O
machen O
würde O
. O
Saugrenutio PER
konnte O
den O
Göttern APP
danken O
, O
daß O
der O
König APP
dazugekommen O
war O
. O
Der O
Prinz APP
ließ O
ihn O
fahren O
und O
schwur O
, O
nicht O
mehr O
daran O
zu O
denken O
. O
Saugrenutio PER
, O
wieder O
beruhigt O
, O
setzte O
sich O
zur O
Tafel O
, O
sprach O
das O
Benedicite O
über O
die O
darauf O
befindlichen O
Gerichte O
, O
und O
Freude O
begann O
in O
den O
Herzen O
aller O
aufzuleben O
. O
Tanzai PER
aber O
, O
der O
sein O
Vorhaben O
nicht O
aus O
den O
Augen O
verloren O
hatte O
und O
gewiß O
war O
, O
es O
bewerkstelligen O
zu O
können O
, O
wenn O
Saugrenutio PER
sich O
so O
berauschte O
– O
was O
ihm O
oft O
begegnete O
– O
, O
daß O
er O
über O
der O
Tafel O
einschliefe O
, O
sorgte O
dafür O
, O
daß O
ihm O
mehr O
Wein O
eingeschenkt O
wurde O
, O
als O
die O
Hälfte APP
der O
Gäste APP
hätte O
zu O
sich O
nehmen O
können O
. O
Allein O
diese O
Vorsicht O
war O
vergebens O
. O
Saugrenutio PER
aß O
, O
sang O
, O
trank O
, O
plauderte O
und O
– O
ward O
nicht O
betrunken O
. O
Endlich O
wurde O
die O
Tafel O
aufgehoben O
, O
und O
der O
Rest O
des O
Tages O
verstrich O
unter O
den O
Lustbarkeiten O
, O
welche O
fürstliche O
Beiläger O
gemeiniglich O
zu O
begleiten O
pflegen O
. O
Wie O
langweilig O
waren O
sie O
nicht O
für O
Tanzai PER
! O
Wie O
oft O
sehnte O
er O
sich O
nach O
ihrem O
Ende O
! O
Wie O
lang O
schien O
ihm O
nicht O
die O
Komödie O
, O
die O
er O
gleichwohl O
selbst O
veranstaltet O
hatte O
. O
Wie O
ungern O
ging O
er O
zur O
Abendtafel O
. O
Neadarne PER
, O
die O
ihn O
unablässig O
ansah O
, O
teilte O
seine O
Ungeduld O
. O
Der O
König APP
trug O
aus O
Unbedacht O
seinem O
Sohn APP
an O
, O
dem O
Balle O
beizuwohnen O
, O
allein O
Tanzai PER
, O
dem O
alles O
zuwider O
war O
, O
nahm O
die O
Prinzessin APP
bei O
der O
Hand O
, O
wünschte O
dem O
Cephaes PER
gute O
Nacht O
und O
verfügte O
sich O
in O
seine O
Gemächer O
. O
2. O
Teil O
9. O
Kapitel O
: O
Die O
Hochzeitsnacht O
Neuntes O
Kapitel O
: O
Die O
Hochzeitsnacht O
Strahlenreicher O
Affe O
! O
Vater O
der O
Natur O
! O
Belebendes O
Auge O
der O
Welt O
! O
O O
Sonne O
! O
Zögere O
noch O
um O
ein O
weniges O
mit O
Deiner O
Rückkehr O
, O
und O
laß O
, O
wenn O
es O
sein O
kann O
, O
Deine O
göttlichen O
Strahlen O
die O
Freuden O
des O
Prinzen APP
beleuchten O
! O
Nach O
diesem O
Ausruf O
des O
scheschianischen O
Verfassers APP
, O
den O
ich O
vielleicht O
zur O
Unzeit O
abgeschrieben O
habe O
, O
wiederholt O
er O
, O
was O
der O
Leser O
schon O
aus O
dem O
vorigen O
Kapitel O
ersehen O
könnte O
, O
nämlich O
, O
daß O
der O
Prinz APP
Neadarne PER
wegführte O
. O
Er O
entkleidete O
sie O
, O
wie O
die O
Geschichte O
sagt O
, O
schneller O
, O
als O
er O
sie O
am O
Morgen O
angekleidet O
hatte O
. O
Ganz O
betroffen O
und O
sprachlos O
wagte O
die O
Prinzessin APP
es O
beinahe O
nicht O
, O
ihn O
anzublicken O
. O
Tanzais PER
Ungestüm O
setzte O
sie O
in O
Erstaunen O
. O
Bisweilen O
wollte O
sie O
ihm O
Einhalt O
tun O
, O
allein O
die O
Pflicht O
lehnte O
sich O
gegen O
ihren O
Widerstand O
auf O
, O
und O
die O
noch O
stärkere O
und O
sanftere O
Liebe O
unterstützte O
ihre O
Nachgiebigkeit O
und O
brachte O
ihre O
Verschämtheit O
zu O
Fall O
. O
Endlich O
gelang O
es O
Tanzai PER
, O
sie O
auf O
das O
Brautbett O
zu O
bringen O
. O
Bald O
darauf O
flog O
er O
zu O
ihr O
und O
verschlang O
mit O
den O
Augen O
alle O
die O
Schönheiten O
, O
welche O
Hymen O
ihm O
preis O
gegeben O
hatte O
. O
Was O
er O
sah O
, O
küßte O
er O
; O
was O
er O
geküßt O
hatte O
, O
besah O
er O
wieder O
von O
neuem O
; O
überall O
schweiften O
seine O
rastlosen O
Hände O
umher O
. O
Neadarne PER
fand O
bald O
, O
daß O
anstelle O
der O
Scham O
ein O
ihr O
völlig O
unbekanntes O
Gefühl O
ihre O
ganze O
Seele O
füllte O
; O
sie O
seufzte O
, O
gab O
der O
sanften O
Regung O
nach O
, O
die O
Tanzai PER
in O
ihr O
erzeugt O
hatte O
, O
und O
endlich O
erklärte O
ein O
zärtlicher O
Kuß O
ihre O
feurigen O
Entzückungen O
. O
Schon O
ertönten O
die O
schmeichelhaftesten O
Namen O
, O
schon O
widerhallte O
das O
Geräusch O
der O
Seufzer O
im O
Zimmer O
; O
schon O
glaubte O
sich O
Tanzai PER
auf O
dem O
Gipfel O
seiner O
Wünsche O
, O
als O
er O
bei O
gleich O
starken O
Begierden O
nicht O
mehr O
gleiche O
Kraft O
verspürte O
. O
Voll O
Erstaunen O
über O
diesen O
unvorhergesehenen O
Vorfall O
schloß O
er O
die O
Prinzessin APP
in O
die O
Arme O
, O
aber O
vergebens O
; O
umsonst O
suchte O
er O
in O
den O
zärtlichsten O
Liebkosungen O
ein O
Mittel O
gegen O
sein O
Unglück O
. O
Alles O
erhöhte O
sein O
glühendes O
Verlangen O
, O
aber O
nichts O
gab O
ihm O
das O
wieder O
, O
wodurch O
er O
es O
der O
Prinzessin APP
beweisen O
konnte O
. O
Bestürzt O
und O
beschämt O
über O
den O
Zustand O
, O
worin O
er O
sich O
erblickte O
, O
verfügte O
er O
sich O
wieder O
neben O
Neadarne PER
, O
in O
der O
festen O
Hoffnung O
, O
daß O
die O
Erstorbenheit O
aufhören O
und O
seine O
Geliebte APP
selbst O
zu O
deren O
Endigung O
beitragen O
würde O
. O
Aber O
wie O
groß O
war O
sein O
Erstaunen O
, O
als O
er O
, O
um O
den O
Beistand O
ihrer O
teuren O
Hand O
flehend O
, O
gewahr O
wurde O
, O
daß O
es O
vergeblich O
sein O
würde O
, O
sich O
deren O
bedienen O
zu O
wollen O
. O
Es O
zeigte O
sich O
seinen O
Augen O
kein O
Gegenstand O
mehr O
, O
auf O
den O
die O
Prinzessin APP
ihre O
Huld O
hätte O
erstrecken O
können O
. O
Er O
erkannte O
die O
Folge O
seines O
Verlustes O
; O
und O
je O
ungewöhnlicher O
er O
war O
, O
je O
unersetzlicher O
schien O
er O
ihm O
. O
O O
Affe O
, O
o O
gerechter O
Affe O
! O
rief O
er O
. O
Oh O
, O
Prinzessin APP
! O
o O
abscheulicher O
Tag O
! O
o O
vermaledeieter O
Priester APP
! O
– O
Was O
hat O
denn O
diese O
Verzweiflung O
zu O
bedeuten O
? O
fragte O
die O
Prinzessin APP
. O
Was O
ist O
daran O
schuld O
? O
Kann O
ich O
keinen O
Teil O
daran O
nehmen O
? O
– O
Ach O
! O
Mein O
Unglück O
trifft O
Euch O
nur O
zu O
sehr O
, O
versetzte O
Tanzai PER
. O
Wie O
glücklich O
wäre O
ich O
, O
wenn O
es O
nur O
mich O
allein O
anginge O
. O
– O
Ihr O
verhehlt O
es O
mir O
zu O
lange O
! O
entgegnete O
sie O
. O
– O
O O
seht O
hierher O
, O
rief O
der O
Prinz APP
, O
und O
urteilt O
, O
ob O
mein O
Klagen O
über O
den O
unerhörtesten O
und O
grausamsten O
aller O
Vorfälle O
nicht O
begründet O
ist O
. O
Die O
Prinzessin APP
betrachtete O
ihn O
jetzt O
mit O
Aufmerksamkeit O
und O
konnte O
nicht O
umhin O
, O
über O
den O
Zustand O
, O
worin O
sie O
ihn O
sah O
, O
sehr O
bestürzt O
zu O
sein O
; O
wiewohl O
sie O
, O
wie O
sie O
selbst O
sagte O
, O
nicht O
wußte O
, O
in O
was O
für O
einem O
Zustande O
er O
sich O
eigentlich O
befinden O
müßte O
. O
O O
mein O
Prinz APP
! O
sagte O
sie O
mit O
einer O
zärtlichen O
Umarmung O
zu O
ihm O
. O
– O
Verschont O
mich O
mit O
diesen O
Liebkosungen O
, O
erwiderte O
er O
, O
sie O
vermehren O
nur O
mein O
Unglück O
. O
Oder O
kommt O
vielmehr O
, O
fuhr O
er O
fort O
, O
indem O
er O
sie O
in O
seine O
Arme O
drückte O
; O
Ihr O
allein O
könnt O
mir O
meine O
vorige O
Gestalt O
wiedergeben O
. O
Ha O
! O
Wenn O
ich O
sie O
durch O
Euch O
nicht O
wiederfinde O
, O
bin O
ich O
auf O
immer O
verloren O
! O
Mit O
diesen O
Worten O
legte O
er O
Neadarne PER
wieder O
auf O
das O
Brautbett O
. O
Er O
fühlte O
seine O
Begierden O
noch O
heftiger O
wallen O
als O
vorher O
und O
begriff O
nicht O
, O
wie O
sie O
ihm O
nichts O
von O
dem O
wiedergaben O
, O
was O
er O
verloren O
hatte O
. O
Er O
entdeckte O
in O
der O
Wallung O
, O
worin O
er O
war O
, O
Reize O
, O
die O
ihm O
vor O
Ingrimm O
Seufzer O
auspreßten O
. O
Endlich O
, O
außer O
sieh O
vor O
Wut O
und O
Müdigkeit O
, O
faßte O
er O
den O
Entschluß O
, O
sich O
neben O
sie O
zu O
legen O
, O
ebenso O
betreten O
über O
das O
, O
was O
künftig O
daraus O
werden O
sollte O
, O
als O
über O
das O
, O
was O
es O
schon O
jetzt O
war O
. O
10. O
Kapitel O
: O
Verlauf O
der O
Hochzeitsnacht O
Zehntes O
Kapitel O
: O
Verlauf O
der O
Hochzeitsnacht O
. O
Was O
für O
einen O
Streich O
dem O
Prinzen APP
der O
Schaumlöffel O
spielt O
Werdet O
Ihr O
mir O
denn O
nie O
, O
sagte O
endlich O
Neadarne PER
zu O
ihm O
, O
die O
Ursache O
von O
alldem O
entdecken O
, O
was O
ich O
sehe O
? O
Werdet O
Ihr O
mir O
nicht O
sagen O
, O
was O
jene O
Veränderung O
Eurer O
Gestalt O
bewirkte O
, O
über O
die O
Ihr O
so O
bekümmert O
seid O
? O
Um O
Euer O
selbst O
willen O
beschwöre O
ich O
Euch O
, O
holder O
Prinz APP
, O
meine O
Neugier O
zu O
befriedigen O
. O
– O
Das O
will O
ich O
, O
versetzte O
Tanzai PER
. O
Ihr O
vermehrt O
, O
ohne O
es O
zu O
wollen O
, O
mein O
Unglück O
, O
und O
die O
Verzweiflung O
, O
es O
in O
Eurer O
Gegenwart O
erdulden O
zu O
müssen O
, O
macht O
es O
noch O
unerträglicher O
. O
Im O
Beisein O
von O
Euch O
, O
dem O
einzigen O
Gegenstande O
meiner O
zärtlichsten O
Wünsche O
, O
von O
Euch O
, O
deren O
Reize O
mir O
für O
ein O
ganz O
anderes O
Schicksal O
bürgen O
sollten O
, O
als O
ich O
heute O
erlebe O
. O
Aber O
, O
versetzte O
Neadarne PER
, O
ist O
dies O
Unglück O
nur O
Euch O
begegnet O
? O
