mein O
Vater APP
uns O
gesehen O
hätte O
– O
ich O
hätte O
mir O
auch O
denken O
können O
, O
daß O
er O
unserm O
Besuch APP
die O
Kirchen O
zeigen O
würde O
. O
Und O
was O
der O
Kirchendiener APP
wohl O
gedacht O
hat O
, O
als O
wir O
auf O
allen O
vieren O
zwischen O
den O
Bänken O
durchliefen O
. O
Es O
war O
eine O
gute O
Idee O
von O
Ihnen O
, O
denn O
sonst O
hätten O
sie O
uns O
sicher O
gesehen O
. O
Aber O
es O
war O
doch O
schön O
, O
daß O
wir O
uns O
wenigstens O
so O
lange O
in O
Ruhe O
unterhalten O
konnten O
. O
Glauben O
Sie O
nur O
nicht O
, O
daß O
ich O
Ihnen O
unsre O
häuslichen O
Verhältnisse O
übertrieben O
habe O
. O
– O
Seit O
wir O
hier O
sind O
, O
habe O
ich O
mit O
Mühe O
erreicht O
, O
daß O
ich O
den O
ganzen O
Tag O
in O
meinem O
Zimmer O
sein O
kann O
und O
nicht O
mehr O
nähen O
muß O
. O
Da O
habe O
ich O
mir O
mit O
einer O
spanischen O
Wand O
eine O
Art O
Atelier O
eingerichtet O
, O
wo O
ich O
male O
und O
modelliere O
. O
Aber O
es O
ist O
unmöglich O
, O
allein O
weiterzukommen O
– O
ich O
darf O
weder O
Modelle O
nehmen O
, O
noch O
mir O
Gipsabgüsse O
ausleihen O
. O
Meine O
Mutter APP
findet O
, O
ich O
soll O
dann O
wenigstens O
» O
hübsche O
, O
brauchbare O
« O
Sachen O
– O
Geschenke O
, O
Porzellanteller O
usw. O
machen O
. O
Das O
fällt O
mir O
natürlich O
nicht O
ein O
, O
und O
so O
bleibt O
mir O
nichts O
übrig O
, O
wie O
meine O
alten O
Stiefel O
und O
ähnliches O
zu O
malen O
. O
Davon O
hab' O
ich O
schon O
eine O
ganze O
Galerie O
. O
– O
Ich O
weiß O
ganz O
gut O
, O
daß O
meine O
Mutter APP
mich O
auf O
diese O
Weise O
zwingen O
will O
, O
nachzulassen O
. O
Aber O
ich O
lasse O
nicht O
nach O
. O
Es O
ist O
überhaupt O
ein O
fortwährender O
Krieg O
. O
» O
Jedermanns O
Hand O
wider O
jedermann O
. O
« O
Mit O
meinem O
Vater APP
kann O
ich O
auch O
zu O
keinem O
Verständnis O
mehr O
kommen O
, O
er O
hat O
sich O
in O
letzter O
Zeit O
mehr O
um O
mich O
gekümmert O
, O
aber O
es O
ist O
doch O
zu O
spät O
. O
Ich O
kann O
mich O
nicht O
freundlich O
mit O
ihnen O
stellen O
, O
wenn O
ich O
sie O
zugleich O
fortwährend O
hintergehen O
muß O
. O
Und O
das O
wieder O
muß O
ich O
, O
um O
zu O
meinem O
Lebensrecht O
zu O
gelangen O
. O
Ein O
ehrlicher O
, O
offener O
Kampf O
würde O
mir O
gar O
nichts O
nützen O
, O
sie O
sperren O
mich O
dann O
höchstens O
noch O
mehr O
ein O
. O
Und O
was O
das O
Leben O
so O
schön O
macht O
, O
kann O
nicht O
schlecht O
sein O
. O
Wo O
bliebe O
dann O
die O
Wahrheit O
? O
In O
all O
dieser O
verschrobenen O
Sittlichkeit O
und O
Moral O
ist O
ja O
doch O
kein O
Funke O
davon O
. O
Ich O
lese O
jetzt O
gerade O
» O
Die O
Frau O
« O
von O
Bebel PER
und O
Lassalles PER
» O
Leben O
« O
. O
Was O
ist O
das O
für O
ein O
Kerl APP
, O
ich O
bin O
ganz O
weg O
, O
in O
den O
hätte O
ich O
mich O
wahnsinnig O
verliebt O
. O
Seine O
Flugschriften O
will O
ich O
jetzt O
auch O
lesen O
, O
Detlev PER
hat O
sie O
ja O
. O
P.S O
. O
Die O
Mutter APP
hat O
Detlev PER
gestern O
gefragt O
, O
ob O
er O
etwa O
mit O
zu O
diesem O
abscheulichen O
Ibsenklub APP
gehörte O
, O
wo O
die O
Mädchen APP
mit O
jungen O
Männern APP
über O
unmoralische O
Sachen O
sprächen O
und O
zusammen O
Ibsen PER
läsen O
. O
– O
Sie O
hat O
in O
einer O
Gesellschaft APP
davon O
gehört O
. O
Natürlich O
waren O
Sven PER
Olafson PER
und O
die O
Schwestern PER
Seebald PER
damit O
gemeint O
, O
aber O
wer O
mag O
den O
Namen O
Ibsenklub O
aufgebracht O
haben O
? O
Vielleicht O
haben O
wir O
Detlev PER
jetzt O
bald O
so O
weit O
, O
daß O
ich O
die O
alle O
einmal O
kennen O
lerne O
. O
Übrigens O
hat O
Mama APP
bei O
dieser O
Gelegenheit O
auch O
noch O
gesagt O
: O
» O
Friedrich PER
Merold PER
ist O
doch O
der O
einzige O
Nette APP
von O
deinen O
Freunden APP
. O
« O
– O
Sie O
scheinen O
also O
doch O
guten O
Eindruck O
gemacht O
zu O
haben O
. O
20. O
März O
Es O
ist O
morgens O
um O
fünf O
Uhr O
– O
beim O
Aufwachen O
fiel O
mein O
erster O
Blick O
auf O
die O
Blumen O
von O
Ihnen O
, O
die O
noch O
immer O
blühen O
. O
– O
Ich O
stehe O
jetzt O
immer O
so O
früh O
auf O
, O
um O
mehr O
Zeit O
für O
mich O
zu O
haben O
, O
und O
diese O
stillen O
Morgenstunden O
sind O
das O
schönste O
am O
ganzen O
Tag O
. O
Früher O
in O
Nevershuus O
lief O
ich O
oft O
so O
in O
der O
Frühe O
auf O
die O
Wiesen O
hinaus O
und O
manchmal O
heimlich O
durch O
die O
Stadt O
zum O
Strand O
. O
Es O
war O
so O
schön O
, O
ganz O
allein O
am O
Meer O
zu O
sein O
, O
ich O
habe O
oft O
noch O
Heimweh O
danach O
. O
Aber O
was O
hätte O
ich O
für O
ein O
Leben O
geführt O
, O
wenn O
wir O
dort O
geblieben O
wären O
– O
jetzt O
scheint O
doch O
wenigstens O
hier O
und O
da O
ein O
Lichtstrahl O
durch O
die O
Türspalte O
. O
Und O
das O
tut O
auch O
wirklich O
not O
. O
Gott O
, O
was O
ist O
das O
für O
ein O
Familienleben O
, O
mir O
schaudert O
, O
wenn O
ich O
gleich O
zum O
Frühstück O
hinunter O
muß O
. O
Den O
ganzen O
Tag O
gibt O
es O
Auseinandersetzungen O
und O
Szenen O
, O
wo O
nur O
zwei O
in O
einem O
Zimmer O
beisammen O
sind O
. O
Sagt O
einer O
: O
das O
ist O
weiß O
, O
so O
schreit O
gleich O
der O
andere O
: O
nein O
, O
was O
fällt O
dir O
ein O
– O
schwarz O
ist O
es O
. O
Und O
alles O
hat O
Nerven O
, O
selbst O
die O
Hunde O
sind O
nervös O
bei O
uns O
und O
fangen O
an O
zu O
quieken O
, O
wenn O
zu O
laut O
gesprochen O
wird O
. O
Aber O
es O
ist O
Zeit O
, O
ich O
muß O
hinunter O
, O
leben O
Sie O
wohl O
, O
bis O
wir O
uns O
wiedersehen O
. O
Ellen PER
. O
28. O
März O
Wenn O
wir O
uns O
doch O
bald O
wiedersehen O
könnten O
, O
ich O
habe O
Ihnen O
so O
viel O
zu O
erzählen O
. O
Vorgestern O
nahm O
Detlev PER
mich O
nun O
wirklich O
mit O
zu O
Seebalds PER
, O
und O
Olafson PER
war O
zuerst O
auch O
da O
. O
Es O
wurde O
über O
die O
» O
Frau O
vom O
Meer O
« O
gesprochen O
, O
über O
Murgers PER
» O
Zigeunerleben O
« O
und O
über O
freie O
Liebe O
. O
Und O
dann O
erzählte O
Olafson PER
von O
Paris O
. O
Wie O
kann O
er O
wundervoll O
reden O
– O
wenn O
er O
sprach O
, O
schwiegen O
alle O
still O
, O
aber O
ich O
glaube O
, O
uns O
war O
allen O
zumut O
, O
als O
ob O
man O
laut O
schreien O
müßte O
vor O
Begeisterung O
oder O
weinen O
oder O
irgend O
etwas O
ganz O
Verrücktes O
tun O
. O
Was O
sind O
das O
alles O
für O
Menschen APP
, O
endlich O
einmal O
wirkliche O
Menschen APP
, O
ohne O
Schablone O
und O
voll O
Künstlertum O
und O
Freiheit O
. O
Es O
ist O
einem O
, O
als O
ob O
man O
sein O
Leben O
lang O
taub O
, O
blind O
und O
stumm O
in O
einer O
Höhle O
gesessen O
hätte O
und O
nun O
zum O
erstenmal O
sieht O
, O
zum O
erstenmal O
menschliche O
Stimmen O
hört O
, O
die O
ins O
Leben O
rufen O
. O
Nachher O
zeigte O
Lisa PER
uns O
ihre O
Skizzen O
. O
Gott O
, O
wenn O
ich O
denke O
, O
daß O
man O
auch O
einmal O
so O
hinauskönnte O
. O
Sie O
fanden O
es O
alle O
entsetzlich O
, O
daß O
ich O
so O
eingesperrt O
bin O
, O
besonders O
Marga PER
, O
die O
ja O
auch O
Ihre O
besondere O
Freundin APP
ist O
. O
Ich O
bin O
sehr O
angetan O
von O
ihr O
– O
man O
sieht O
, O
daß O
sie O
ihren O
Lebenskampf O
mit O
Stärke O
und O
Entschlossenheit O
kämpft O
. O
Später O
gingen O
wir O
mit O
der O
ganzen O
Gesellschaft APP
zu O
Allersens PER
. O
– O
Sie O
haben O
ganz O
recht O
: O
das O
düstere O
, O
alte O
Haus O
paßt O
wunderbar O
zu O
diesen O
Menschen APP
. O
Die O
zwei O
Schwestern APP
saßen O
in O
großen O
Lehnstühlen O
und O
sahen O
aus O
wie O
seltsame O
schwarze O
Blumen O
. O
Anita PER
spielte O
mit O
einer O
kleinen O
Katze O
– O
von O
der O
anderen O
weiß O
ich O
nicht O
, O
wie O
sie O
heißt O
, O
und O
der O
Bruder APP
mit O
dem O
Christuskopf O
stand O
am O
Fenster O
. O
Sie O
sagten O
alle O
sehr O
wenig O
, O
aber O
man O
fühlt O
, O
daß O
sie O
es O
auch O
nicht O
nötig O
haben O
, O
so O
viele O
Worte O
zu O
machen O
wie O
wir O
anderen O
. O
– O
– O
das O
war O
ein O
ereignisreicher O
Tag O
für O
mich O
, O
ich O
finde O
, O
das O
Leben O
wird O
jetzt O
mit O
jedem O
Tag O
schöner O
und O
reicher O
. O
Und O
ich O
bin O
mitten O
drin O
, O
nun O
lasse O
ich O
es O
nicht O
wieder O
fahren O
. O
14. O
April O
Kaum O
eine O
Stunde O
ist O
es O
her O
, O
daß O
wir O
uns O
trennten O
– O
nur O
die O
Rose O
, O
die O
im O
Glas O
vor O
mir O
steht O
, O
sagt O
mir O
, O
daß O
ich O
nicht O
geträumt O
habe O
– O
daß O
wir O
jetzt O
für O
immer O
zusammengehören O
. O
Friedl PER
, O
ich O
hätte O
Dir O
noch O
so O
unendlich O
viel O
zu O
sagen O
, O
aber O
ich O
kann O
nicht O
. O
Es O
ist O
, O
als O
ob O
die O
ganze O
Wirklichkeit O
um O
mich O
versunken O
wäre O
– O
ich O
weiß O
nur O
noch O
unsre O
Liebe O
, O
und O
daß O
uns O
nichts O
mehr O
trennen O
kann O
. O
Abends O
Und O
dieser O
Tag O
ist O
verschont O
geblieben O
von O
all O
den O
Dissonanzen O
, O
die O
mich O
sonst O
quälen O
und O
zerreißen O
. O
Ich O
war O
ganz O
alleine O
mit O
den O
Eltern APP
, O
und O
es O
fiel O
ausnahmsweise O
kein O
böses O
Wort O
zwischen O
uns O
. O
Mein O
Gott O
, O
und O
wenn O
sie O
einmal O
mit O
mir O
so O
sind O
, O
fühle O
ich O
auch O
wieder O
, O
wie O
ich O
sie O
im O
Grunde O
doch O
liebe O
. O
Ich O
war O
in O
einer O
so O
weichen O
Stimmung O
, O
daß O
ich O
ihnen O
am O
liebsten O
um O
den O
Hals O
gefallen O
wäre O
. O
Gute O
Nacht O
, O
Geliebter APP
, O
meine O
ganze O
Seele O
ist O
bei O
Dir O
und O
gehört O
Dir O
. O
Mein O
Fenster O
steht O
weit O
offen O
, O
die O
Luft O
ist O
voller O
Frühling O
, O
und O
in O
mein O
Leben O
ist O
zum O
erstenmal O
Sonne O
gekommen O
. O
21. O
April O
Hab O
Dank O
für O
Deinen O
Brief O
– O
wenn O
Du O
wüßtest O
, O
wie O
mich O
Deine O
Worte O
glücklich O
machen O
und O
auch O
wieder O
traurig O
. O
Ach O
, O
Friedl PER
, O
daß O
wir O
jetzt O
an O
eine O
lange O
Trennung O
denken O
müssen O
, O
wo O
wir O
uns O
eben O
erst O
gefunden O
haben O
– O
das O
ist O
sehr O
schwer O
. O
– O
Aber O
es O
war O
schon O
lange O
festgesetzt O
, O
daß O
ich O
für O
diesen O
Sommer O
zu O
meinen O
Verwandten APP
sollte O
. O
Länger O
wie O
ein O
halbes O
Jahr O
können O
sie O
mich O
hier O
zu O
Hause O
ja O
nicht O
ertragen O
. O
Aber O
sieh O
, O
wir O
können O
ja O
auch O
aus O
der O
Ferne O
alles O
miteinander O
teilen O
– O
wir O
müssen O
um O
unsrer O
Liebe O
willen O
alles O
ertragen O
, O
und O
ist O
es O
nicht O
geradeso O
schön O
, O
daß O
niemand O
darum O
weiß O
? O
– O
Und O
ich O
weiß O
doch O
nicht O
, O
wie O
ich O
nur O
einen O
Tag O
ohne O
Dich O
leben O
soll O
, O
und O
nun O
erst O
Wochen O
und O
Monate O
. O
– O
– O
Ich O
muß O
Dir O
heute O
abend O
noch O
ein O
Wort O
schreiben O
und O
Dir O
immer O
wieder O
sagen O
, O
wie O
glücklich O
ich O
bin O
. O
Endlich O
– O
endlich O
ist O
es O
Frühling O
geworden O
, O
und O
ich O
komme O
mir O
wirklich O
vor O
wie O
ein O
Baum O
, O
der O
Knospen O
treibt O
. O
Ich O
sehe O
nun O
endlich O
das O
Leben O
vor O
mir O
liegen O
– O
in O
Schönheit O
und O
Freiheit O
, O
nur O
die O
letzten O
Schranken O
gilt O
es O
noch O
einzurennen O
, O
und O
sie O
sollen O
und O
müssen O
fallen O
. O
Herrgott O
, O
wir O
sind O
ja O
noch O
so O
jung O
– O
die O
paar O
Jahre O
, O
bis O
ich O
mündig O
bin O
, O
werde O
ich O
wohl O
noch O
aushalten O
, O
und O
dann O
soll O
keine O
Macht O
der O
Welt O
mich O
zwingen O
, O
noch O
zu O
bleiben O
. O
Sollte O
ich O
etwa O
mit O
gebundenen O
Händen O
immer O
weiter O
zusehen O
, O
wie O
man O
mir O
mein O
Leben O
zertritt O
, O
bis O
die O
Jugend O
vorbei O
ist O
und O
alles O
zu O
spät O
? O
Nein O
, O
siehst O
Du O
, O
Friedl PER
, O
ich O
muß O
hinaus O
aus O
alledem O
, O
sonst O
gehe O
ich O
innerlich O
zugrunde O
. O
– O
Und O
denke O
Dir O
nur O
, O
wie O
göttlich O
es O
werden O
kann O
, O
wenn O
wir O
beide O
in O
München O
wären O
– O
Du O
studierst O
und O
ich O
male O
, O
und O
wir O
lieben O
uns O
, O
wie O
noch O
nie O
zwei O
Menschen O
sich O
geliebt O
haben O
. O
– O
Ich O
sitze O
oft O
stundenlang O
da O
und O
stelle O
mir O
das O
alles O
vor O
, O
und O
es O
wird O
immer O
leuchtender O
in O
mir O
. O
Aber O
es O
macht O
vor O
allem O
Deine O
Liebe O
, O
und O
daß O
ich O
jetzt O
endlich O
einmal O
fühle O
, O
was O
Glück O
ist O
– O
da O
blüht O
dann O
auch O
alles O
andre O
auf O
. O
Sag O
mir O
immer O
wieder O
, O
jeden O
Tag O
, O
daß O
Du O
mich O
lieb O
hast O
– O
Ich O
küsse O
Dich O
tausendmal O
– O
– O
24. O
April O
Warum O
kamst O
Du O
gestern O
nicht O
? O
Du O
fehltest O
mir O
so O
unter O
den O
anderen O
. O
Gerade O
dann O
, O
wenn O
es O
lustig O
und O
laut O
ist O
, O
kommt O
mir O
auf O
einmal O
eine O
solche O
Sehnsucht O
nach O
Dir O
. O
– O
Wir O
trafen O
uns O
vorm O
Tor O
, O
der O
ganze O
Ibsenklub APP
, O
und O
zogen O
in O
irgendein O
Wirtshaus O
weit O
draußen O
an O
der O
Landstraße O
, O
wo O
wir O
zur O
Feier O
des O
Karfreitags O
Grog O
tranken O
und O
sehr O
viel O
Lärm O
machten O
. O
Auf O
dem O
Rückweg O
kamen O
wir O
an O
der O
kleinen O
Kirche O
vorbei O
und O
hüpften O
im O
Gänsemarsch O
oben O
auf O
der O
Mauer O
entlang O
, O
als O
plötzlich O
die O
Türen O
aufgingen O
und O
die O
andächtige O
Gemeinde APP
herausströmte O
. O
Wir O
machten O
, O
daß O
wir O
herunterkamen O
, O
und O
tanzten O
alle O
angefaßt O
um O
Lisa PER
herum O
, O
die O
nicht O
mitgewollt O
hatte O
. O
Die O
Kirchenbesucher APP
und O
Vorübergehenden APP
schienen O
einigen O
Anstoß O
daran O
zu O
nehmen O
, O
und O
wir O
wurden O
verschiedentlich O
ermahnt O
weiterzugehen O
. O
Es O
war O
zu O
schade O
, O
daß O
Du O
nicht O
da O
warst O
. O
– O
Detlev PER
und O
ich O
kamen O
noch O
etwas O
angesäuselt O
zu O
Tisch O
und O
wurden O
mit O
einem O
Donnerwetter O
über O
unser O
langes O
Ausbleiben O
empfangen O
. O
– O
Sie O
sind O
auch O
außer O
sich O
, O
weil O
wir O
uns O
weigerten O
, O
morgen O
mit O
zur O
Kommunion O
zu O
gehen O
, O
den O
ganzen O
Abend O
wurde O
kein O
Wort O
gesprochen O
– O
aber O
wäre O
es O
nicht O
Feigheit O
, O
es O
um O
des O
Friedens O
willen O
doch O
zu O
tun O
? O
2. O
Mai O
Das O
ist O
nun O
unwiderruflich O
der O
letzte O
Abend O
– O
für O
Monate O
. O
Eben O
bin O
ich O
noch O
mit O
unsrem O
alten O
Nero O
im O
Mondschein O
durch O
den O
Garten O
gegangen O
– O
und O
mir O
war O
ganz O
wehmütig O
dabei O
. O
Dies O
Tier O
ist O
das O
einzige O
Wesen O
, O
das O
hier O
zu O
Hause O
wirklich O
an O
mir O
hängt O
und O
mich O
vielleicht O
etwas O
entbehren O
wird O
. O
Nein O
, O
es O
ist O
nur O
gut O
, O
daß O
ich O
fortkomme O
, O
dieser O
Zustand O
reibt O
mich O
auf O
. O
Immer O
liegt O
es O
wie O
ein O
dunkler O
Schatten O
über O
meinem O
Leben O
, O
das O
sonst O
so O
froh O
und O
licht O
sein O
könnte O
. O
Friedl PER
, O
denke O
daran O
, O
daß O
ich O
keine O
Mutter O
habe O
, O
nie O
gewußt O
, O
was O
Mutterliebe O
ist O
– O
das O
alles O
mußt O
Du O
mir O
ersetzen O
, O
und O
Du O
tust O
es O
ja O
schon O
. O
