wenn O
der O
andre O
stärker O
ist O
, O
sei O
es O
an O
Körper O
oder O
Geiste O
oder O
durch O
Bündnisse O
mit O
mehrern O
. O
Er O
will O
, O
wenn O
er O
sich O
behaglich O
dabei O
fühlt O
oder O
wenn O
er O
in O
dem O
Wahne O
steht O
, O
der O
andre O
sei O
auf O
irgendeine O
Weise O
berechtigt O
, O
ihm O
Gesetze O
vorzuschreiben O
. O
Wenn O
aber O
kein O
Übergewicht O
da O
ist O
, O
wenn O
Liebe O
und O
Zutraun O
aufhören O
, O
wenn O
Unzufriedenheit O
eintritt O
und O
Wahn O
verschwindet O
– O
dann O
demonstriere O
einmal O
, O
drohe O
einmal O
, O
Fürst O
, O
Moralist O
, O
Staatsmann O
! O
und O
siehe O
zu O
, O
ob O
du O
etwas O
ausrichtest O
! O
Denn O
( O
möge O
auch O
der O
Satz O
noch O
so O
herbe O
klingen O
! O
) O
man O
kann O
dem O
Menschen O
die O
Notwendigkeit O
der O
Erfüllung O
aller O
moralischen O
Pflichten O
unwiderleglich O
beweisen O
; O
aber O
ich O
weiß O
nicht O
, O
wie O
man O
es O
anfangen O
kann O
, O
einen O
Menschen O
zu O
überzeugen O
, O
daß O
er O
eine O
natürliche O
, O
angeborne O
Verbindlichkeit O
auf O
sich O
habe O
, O
einem O
andern O
Menschen O
von O
Fleisch O
und O
Bein O
zu O
gehorchen O
, O
wenn O
er O
dies O
nicht O
glauben O
will O
, O
nicht O
glauben O
muß O
oder O
nicht O
sein O
Interesse O
dabei O
findet O
, O
es O
zu O
glauben O
. O
Seine O
Vernunft O
sagt O
es O
ihm O
nicht O
; O
die O
Religion O
sagt O
ihm O
, O
daß O
er O
seiner O
Obrigkeit O
gehorchen O
solle O
; O
aber O
wer O
diese O
Obrigkeit O
sein O
soll O
und O
wer O
das O
Recht O
hat O
, O
sie O
einzusetzen O
, O
da O
wir O
keine O
Theokratien O
mehr O
haben O
, O
das O
sagt O
sie O
ihm O
nicht O
, O
und O
das O
ist O
doch O
der O
Punkt O
, O
worauf O
es O
ankömmt O
. O
Gegen O
Kontrakte O
, O
die O
er O
nicht O
selbst O
geschlossen O
hat O
, O
wird O
er O
viel O
Einwendungen O
finden O
, O
wenn O
sie O
ihn O
drücken O
; O
die O
Beförderung O
der O
allgemeinen O
Ruhe O
, O
des O
allgemeinen O
Wohls O
kann O
einen O
Philosophen O
bewegen O
. O
Privatvorteile O
aufzuopfern O
, O
aber O
nicht O
den O
Pöbel O
– O
diesen O
zum O
ruhigen O
Gehorsame O
zu O
bringen O
, O
wenn O
man O
ihn O
weder O
durch O
Wahn O
noch O
Gewalt O
zwingen O
kann O
, O
dazu O
gibt O
es O
, O
ich O
sage O
es O
noch O
einmal O
, O
kein O
andres O
Mittel O
, O
als O
daß O
man O
in O
ihm O
den O
freien O
Willen O
erwecke O
, O
gern O
zu O
gehorchen O
. O
Wie O
dies O
möglich O
zu O
machen O
sei O
, O
das O
soll O
noch O
, O
zur O
Erbauung O
aller O
Regenten O
, O
in O
diesen O
Blättern O
gezeigt O
werden O
, O
und O
ich O
zweifle O
nicht O
, O
einer O
von O
ihnen O
wird O
mich O
für O
dies O
Rezept O
mit O
einer O
kleinen O
jährlichen O
Pension O
von O
einem O
paar O
tausend O
Tälerchen O
belohnen O
. O
Unter O
den O
zahlreichen O
Geschenken O
, O
die O
sie O
aus O
fremden O
Beuteln O
nehmen O
, O
würde O
dieses O
, O
denke O
ich O
, O
nicht O
am O
schlechtesten O
angelegt O
sein O
; O
und O
ich O
will O
ihnen O
dann O
nie O
wieder O
ein O
Rezept O
aufdringen O
. O
Dritter O
Abschnitt O
Dritter O
Abschnitt O
Anwendung O
dieser O
Sätze O
auf O
die O
französische O
Revolution O
Lasset O
uns O
nun O
, O
was O
ich O
von O
den O
großen O
Staatsumwälzungen O
überhaupt O
gesagt O
habe O
, O
auf O
die O
französische O
Revolution O
anwenden O
! O
Unvermeidlich O
war O
sie O
, O
vorauszusehn O
war O
sie O
, O
mit O
allen O
ihren O
fürchterlichen O
Folgen O
; O
das O
wird O
jetzt O
jeder O
Geschichtsforscher O
und O
Philosoph O
zugestehn O
müssen O
; O
aber O
dergleichen O
mit O
klaren O
Worten O
voraus O
zu O
verkündigen O
, O
das O
ist O
eine O
kitzlige O
Sache O
, O
besonders O
in O
despotischen O
Staaten O
. O
Seit O
Jahrhunderten O
seufzte O
Frankreich APP
unter O
dem O
Drucke O
des O
fürchterlichsten O
orientalischen O
Despotismus O
. O
Bekannt O
genug O
sind O
die O
greulichen O
Schandtaten O
, O
die O
verheerenden O
Kriege O
und O
die O
innerlichen O
Unruhen O
, O
durch O
welche O
die O
Regierung O
der O
mehrsten O
Könige APP
aus O
dem O
Hause PER
Valois PER
, O
besonders O
die O
des O
blutdürstigen O
Ludwig PER
des PER
Eilften PER
und O
des O
verächtlichen O
Karls PER
des PER
Neunten PER
, O
sich O
auszeichnete O
. O
Der O
große O
, O
edle O
Heinrich PER
genoß O
der O
ruhigen O
Tage O
zu O
wenige O
, O
um O
seinem O
armen O
Volke APP
wieder O
aufzuhelfen O
; O
aber O
er O
lebte O
lange O
genug O
, O
um O
dies O
Volk APP
mit O
der O
Glückseligkeit O
, O
einen O
guten O
und O
weisen O
König APP
zu O
haben O
, O
bekannt O
zu O
machen O
, O
damit O
es O
desto O
lebhafter O
den O
Kontrast O
dieser O
Zeiten O
mit O
den O
vorigen O
und O
nachherigen O
Regierungen O
fühlen O
möchte O
; O
und O
so O
gab O
er O
selbst O
der O
Nation APP
den O
Unterricht O
, O
was O
sie O
von O
ihren O
Königen O
einst O
fordern O
, O
das O
Beispiel O
, O
worauf O
sie O
ihre O
Monarchen O
einst O
hinverweisen O
könnte O
. O
Die O
männlichen O
und O
weiblichen O
Vormünder APP
des O
bis O
zu O
seinem O
Tode O
minderjährigen O
, O
schwachen O
Ludwig PER
des PER
Dreizehnten PER
verschafften O
Frankreich O
Ansehn O
von O
außen O
und O
Armut O
, O
Sklaverei O
und O
Zerstörung O
aller O
Moralität O
von O
innen O
. O
Auf O
die O
tiefste O
Stufe O
der O
Erniedrigung O
aber O
wurde O
die O
Nation O
durch O
den O
Monarchen PER
Mazarin PER
und O
nachher O
durch O
den O
kindisch O
eiteln O
Tyrannen APP
, O
der O
sich O
den O
Beinamen O
des O
großen O
Ludwigs PER
geben O
ließ O
, O
herabgestürzt O
. O
Die O
Regierung O
dieses O
abscheulichen O
Menschen APP
war O
eine O
ununterbrochene O
Reihe O
von O
glänzenden O
Niederträchtigkeiten O
, O
Grausamkeiten O
und O
Verwüstungen O
. O
Er O
spielte O
mit O
dem O
Leben O
, O
dem O
Eigentume O
, O
der O
Ehre O
, O
der O
Freiheit O
, O
der O
ganzen O
bürgerlichen O
, O
physischen O
, O
moralischen O
und O
intellektuellen O
Existenz O
seiner O
Mitbürger APP
. O
Kaum O
hatte O
der O
magre O
Aachensche O
Frieden O
dem O
Blutvergießen O
eine O
Ende O
gemacht O
, O
so O
fing O
er O
, O
ohne O
alle O
andre O
Ursache O
, O
als O
weil O
er O
seinem O
Nebenbuhler APP
um O
Ruhm O
, O
Wilhelm PER
von PER
Oranien PER
, O
die O
Größe O
beneidete O
, O
welche O
er O
nicht O
erreichen O
konnte O
, O
einen O
neuen O
Krieg O
an O
, O
der O
mit O
dem O
für O
Frankreich O
ebenso O
nachteiligen O
Ryswickischen O
Frieden O
geschlossen O
wurde O
. O
Jeder O
Staat O
, O
der O
seinem O
niedrigen O
Hochmute O
ein O
Opfer O
versagte O
, O
wurde O
von O
ihm O
geneckt O
, O
angegriffen O
und O
von O
seinen O
Räuber- APP
und APP
Banditenheeren APP
zu O
einem O
Schauplatze O
grausamer O
Ermordungen O
, O
Verheerungen O
und O
Mordbrennereien O
gemacht O
. O
Das O
nannte O
er O
dann O
Siege O
und O
ließ O
sich O
dafür O
von O
feilen O
Dichtern APP
lobpreisen O
und O
von O
Malern O
und O
Bildhauern APP
der O
Verachtung O
der O
freien O
Nachwelt O
ausstellen O
. O
Indes O
Hunderttausende APP
in O
seinem O
Namen O
erwürgt O
wurden O
, O
bauete O
er O
asiatische O
Paläste O
, O
in O
denen O
er O
mit O
Histrionen APP
, O
Schranzen APP
und O
geilen O
Weibern APP
Ballette O
tanzte O
und O
Unzucht O
trieb O
. O
Ihm O
waren O
beschworne O
Verträge O
und O
das O
königliche O
Ehrenwort O
Kinderpossen O
, O
und O
gleich O
als O
wenn O
ihm O
die O
weltlichen O
Händel O
nicht O
Gelegenheit O
genug O
gegeben O
hätten O
, O
wie O
ein O
reißendes O
Tier O
unter O
friedlichen O
Menschen O
herumzufahren O
, O
riß O
er O
den O
grausamen O
und O
heuchlerischen O
Pfaffen O
den O
Dolch O
und O
die O
Fackel O
des O
Fanatismus O
aus O
der O
Hand O
und O
stürzte O
damit O
unter O
seine O
treuesten O
und O
fleißigsten O
Untertanen APP
, O
von O
denen O
indes O
der O
fünfte O
Teil APP
doch O
seiner O
Mordlust O
glücklich O
entwischte O
, O
auswanderte O
und O
Wohlstand O
und O
Segen O
mit O
sich O
fort O
in O
fremde O
Provinzen O
trug O
. O
Allein O
seine O
Lieblingswaffen O
waren O
unredliche O
Politik O
, O
Kabale O
, O
Ränke O
und O
Bestechungen O
; O
mit O
diesen O
verbreitete O
er O
Mißtrauen O
und O
Zwist O
an O
auswärtigen O
Höfen O
und O
tötete O
edle O
Gesinnungen O
und O
große O
Gefühle O
in O
den O
Herzen O
seiner O
Untertanen APP
. O
Noch O
galt O
er O
für O
einen O
eminenten O
, O
glänzenden O
, O
gefürchteten O
Bösewicht APP
; O
aber O
auch O
diesen O
Schimmer O
von O
Größe O
nahm O
das O
Glück O
ihm O
im O
Spanischen O
Sukzessionskriege O
, O
in O
welchem O
seine O
nur O
für O
seine O
Eitelkeit O
fechtenden O
Heere APP
fast O
immer O
geschlagen O
, O
seine O
Provinzen O
entvölkert O
und O
die O
Schulden O
gehäuft O
wurden O
. O
Am O
Ende O
seiner O
Tage O
blieb O
dem O
Elenden APP
keine O
andre O
Wonne O
übrig O
, O
als O
, O
umgeben O
von O
Bettlern APP
, O
mit O
der O
alten O
Vettel APP
, O
die O
er O
sich O
hatte O
zum O
Eheweibe APP
aufschwätzen O
lassen O
, O
die O
Sünden O
, O
die O
er O
gern O
noch O
länger O
begangen O
hätte O
, O
am O
Rosenkranze O
abzubeten O
. O
Sprechet O
, O
was O
hatte O
dieser O
Bösewicht APP
vor O
den O
Vitellien PER
, O
Diokletiane PER
und O
Heliogabeln PER
voraus O
? O
Oh O
! O
er O
stand O
tief O
unter O
ihnen O
. O
Diese O
schwachen O
Tyrannen APP
konnten O
doch O
noch O
einen O
Teil O
ihrer O
Schuld O
auf O
das O
Glück O
und O
die O
Verblendung O
eines O
Volks APP
schieben O
, O
das O
sich O
vergriffen O
hatte O
, O
als O
es O
ihnen O
ein O
Los O
zuteilte O
, O
dessen O
sie O
sich O
so O
unwürdig O
zeigten O
; O
auch O
war O
die O
Stimmung O
des O
damaligen O
Zeitalters O
rauher O
; O
aber O
Ludwig PER
, O
mit O
den O
herrlichsten O
Anlagen O
, O
wenigstens O
zum O
Privatmanne APP
, O
von O
der O
Natur O
ausgerüstet O
, O
unter O
einer O
Nation APP
und O
in O
einer O
Periode O
geboren O
, O
die O
sich O
durch O
mildere O
Sitten O
auszeichneten O
, O
ein O
Liebhaber APP
und O
Kenner APP
der O
schönen O
Künste O
– O
nein O
! O
von O
ihm O
kann O
nichts O
den O
Fluch O
abwenden O
, O
den O
soviel O
Millionen O
Menschen O
seinem O
Andenken O
nachschicken O
. O
Man O
könnte O
sich O
wundern O
, O
daß O
nicht O
schon O
damals O
die O
französische O
Nation APP
aus O
dem O
fürchterlichen O
Schlafe O
erwachte O
, O
in O
welchen O
der O
Despotismus O
sie O
hineinmanipuliert O
hatte O
, O
daß O
sie O
nicht O
schon O
damals O
aufsprang O
und O
die O
unnatürlichen O
Fesseln O
abschüttelte O
, O
wenn O
man O
nicht O
Rücksicht O
nehmen O
müßte O
auf O
ihren O
herrschenden O
Charakter O
und O
auf O
das O
Zusammentreffen O
vieler O
Umstände O
. O
Sie O
war O
von O
jeher O
gewöhnt O
, O
einem O
einzelnen O
Beherrscher O
zu O
gehorchen O
, O
hielt O
dies O
für O
die O
Ordnung O
der O
Natur O
, O
liebte O
enthusiastisch O
die O
monarchische O
Verfassung O
und O
ihre O
Könige O
; O
der O
äußere O
Glanz O
der O
Taten O
, O
wodurch O
sie O
sich O
, O
obgleich O
als O
Maschine APP
eines O
hochmütigen O
, O
eiteln O
Toren APP
, O
in O
den O
ersten O
glücklichen O
Kriegen O
verherrlichte O
und O
andre O
Völker O
demütigte O
, O
kitzelte O
den O
Nationalstolz O
; O
der O
Leichtsinn O
, O
der O
den O
Franzosen APP
so O
eigen O
ist O
, O
ließ O
sie O
das O
Elend O
nicht O
wahrnehmen O
, O
in O
welches O
sie O
nach O
und O
nach O
hineingezogen O
wurden O
. O
Der O
Prunk O
der O
Schauspiele O
und O
Feste O
blendete O
ihre O
Augen O
, O
wirkte O
auf O
ihre O
Sinnlichkeit O
, O
riß O
die O
Bürger APP
aller O
Klassen O
in O
einen O
Strudel O
von O
Zerstreuungen O
hinein O
. O
Sie O
sangen O
, O
witzelten O
und O
tanzten O
den O
Hunger O
weg O
. O
Noch O
herrschte O
in O
dem O
an O
Hülfsquellen O
so O
reichen O
Frankreich O
keine O
so O
allgemeine O
Not O
, O
die O
nicht O
irgendeine O
komische O
Seite O
gehabt O
hätte O
, O
auf O
welche O
ein O
lustiger O
Franzose O
ein O
Epigramm O
machen O
konnte O
; O
und O
dann O
lachte O
das O
ganze O
Volk APP
mit O
. O
Die O
ärgsten O
Räsoneurs APP
schwiegen O
auch O
oder O
wurden O
gar O
in O
Lobredner APP
verwandelt O
, O
wenn O
sie O
einen O
Brocken O
von O
der O
allgemeinen O
Beute O
erhaschten O
, O
sich O
durch O
Kreaturen O
von O
Kreaturen O
ein O
Ämtchen O
oder O
ein O
Jahrgeld O
erbetteln O
konnten O
; O
ein O
großer O
Teil APP
der O
Nation APP
vergaß O
das O
Murren O
unter O
dem O
Geräusche O
der O
Waffen O
– O
und O
, O
kurz O
, O
die O
ärgsten O
Wirkungen O
des O
despotischen O
Unfugs O
wurden O
erst O
unter O
den O
folgenden O
Regierungen O
recht O
, O
sichtbar O
. O
Die O
Regentenschaft O
des O
Herzogs APP
von APP
Orleans APP
vollendete O
den O
Ruin O
und O
die O
Korruption O
des O
französischen O
Volks APP
, O
und O
seine O
Administration O
zeichnete O
sich O
durch O
Bubenstücke O
und O
Laster O
aller O
Art O
aus O
, O
obgleich O
er O
selbst O
mehr O
ein O
schwacher O
Wollüstling APP
als O
ein O
unternehmender O
Bösewicht APP
war O
. O
Ludwig PER
des PER
Funfzehnten PER
Zeiten O
sind O
uns O
noch O
so O
nahe O
; O
die O
Inkonsequenzen O
und O
Abscheulichkeiten O
dieser O
Regierung O
, O
die O
Diebstähle O
aller O
öffentlichen O
Staatsbedienten APP
, O
die O
in O
den O
gesegnetesten O
Jahren O
durch O
die O
königlichen O
Getreidepächter APP
künstlich O
erregte O
Hungersnot O
, O
die O
greuliche O
Finanzverwaltung O
, O
die O
höllische O
Wirtschaft O
der O
raubgierigen O
und O
ränkevollen O
Mätressen APP
, O
die O
mutwillig O
verlornen O
Schlachten O
, O
in O
welchen O
tapfre O
Krieger O
von O
unbärtigen O
Knaben O
, O
von O
unwissenden O
Kreaturen O
der O
Dame PER
Pompadour PER
und O
von O
erkauften O
Schurken O
auf O
die O
Schlachtbank O
geliefert O
wurden O
, O
die O
heimlichen O
Einkerkerungen O
und O
Ermordungen O
edler O
Männer O
, O
die O
das O
Unglück O
hatten O
, O
den O
Haß O
der O
verschwornen O
Rotte APP
auf O
sich O
zu O
laden O
, O
die O
lettres O
de O
cachet O
, O
die O
heillosen O
Verschwendungen O
– O
das O
alles O
ist O
uns O
noch O
in O
frischem O
Andenken O
. O
Und O
so O
erbte O
dann O
der O
arme O
, O
gutmütige O
Ludwig PER
der PER
Sechzehnte PER
den O
Thron O
, O
auf O
welchem O
er O
ein O
Volk APP
beherrschen O
sollte O
, O
das O
in O
Not O
, O
Armut O
und O
Verzweiflung O
schmachtete O
; O
der O
Staat O
war O
mit O
Schulden O
belastet O
, O
das O
tiefste O
Verderbnis O
der O
Sitten O
in O
allen O
Ständen O
verbreitet O
, O
die O
wichtigsten O
Ämter O
im O
Reiche O
hatte O
man O
an O
Bösewichte APP
verhandelt O
, O
die O
tausendmal O
des O
Galgens O
wert O
waren O
, O
an O
welchem O
einige O
von O
ihrer O
Bande O
nachher O
ihre O
rühmliche O
Laufbahn O
geendigt O
haben O
; O
der O
Adel APP
übte O
ungestraft O
die O
ärgste O
Tyrannei O
gegen O
den O
unglücklichen O
Bauernstand O
; O
aus O
Mangel O
an O
Geld O
und O
Kredit O
ruheten O
die O
mehrsten O
Nahrungszweige O
, O
die O
dem O
Bürger O
hätten O
aufhelfen O
können O
, O
bei O
welchem O
noch O
obendrein O
der O
verheerende O
Luxus O
die O
unnützen O
Bedürfnisse O
vervielfältigt O
hatte O
; O
nur O
der O
verächtlichste O
Teil APP
derselben O
, O
der O
sich O
in O
den O
Hauptstädten O
von O
diesem O
Luxus O
nährte O
, O
erschwang O
sich O
so O
viel O
, O
daß O
er O
den O
Großen O
in O
ihrer O
Verschwendung O
nachahmen O
konnte O
; O
die O
Erpressungen O
aller O
Art O
gingen O
indessen O
fort O
; O
die O
Auflagen O
waren O
unerträglich O
und O
unnatürlich O
; O
die O
Geistlichkeit APP
steuerte O
nichts O
und O
verschwelgte O
in O
sittenloser O
Üppigkeit O
, O
was O
der O
unglückselige O
Landmann O
im O
Schweiße O
seines O
Angesichts O
und O
mit O
heißen O
Tränen O
herbeischaffte O
. O
Der O
Frieden O
gab O
der O
Nation APP
Muße O
, O
diesem O
allen O
nachzudenken O
; O
das O
Volk APP
durch O
Feste O
zu O
übertäuben O
, O
dazu O
fehlte O
es O
auch O
an O
Mitteln O
; O
was O
aber O
vollends O
die O
fürchterlichsten O
Folgen O
prophezeiete O
, O
war O
die O
durch O
den O
Despotismus O
selbst O
beförderte O
, O
nun O
täglich O
allgemeiner O
sich O
ausbreitende O
Aufklärung O
. O
Eine O
gewisse O
räsonierende O
Philosophie O
, O
die O
, O
wenn O
sie O
, O
unter O
weniger O
unglücklichen O
äußern O
Umständen O
, O
von O
Einfalt O
der O
Sitten O
begleitet O
ist O
, O
die O
Menschen O
lehrt O
, O
mit O
ihrem O
Zustande O
zufrieden O
zu O
sein O
, O
unvermeidliche O
Widerwärtigkeiten O
zu O
ertragen O
, O
den O
Mangel O
an O
Wohlstand O
durch O
verdoppelte O
Mäßigkeit O
zu O
ersetzen O
und O
ihre O
innere O
Gemütsruhe O
nicht O
durch O
gefährliche O
Plane O
auf O
eine O
ungewisse O
Zukunft O
zu O
stören O
, O
diese O
Philosophie O
, O
sage O
ich O
, O
hatte O
einen O
Anstrich O
von O
Bitterkeit O
angenommen O
. O
Sie O
öffnete O
dem O
Volke APP
die O
Augen O
über O
seinen O
verzweifelten O
Zustand O
, O
erweckte O
in O
ihm O
das O
Gefühl O
, O
nicht O
länger O
mehr O
die O
schändlichsten O
Mißhandlungen O
ertragen O
zu O
können O
; O
man O
fing O
an O
, O
über O
ursprüngliche O
Menschenrechte O
, O
über O
den O
Beruf O
der O
Könige O
, O
über O
die O
Gültigkeit O
der O
Privilegien O
des O
Adels O
und O
über O
Pfafferei O
und O
Hierarchie O
laut O
zu O
reden O
und O
zu O
schreiben O
. O
Indessen O
hofft O
man O
immer O
alles O
von O
jeder O
