Gesicht O
finster O
, O
herb O
und O
verzerrt O
. O
Er O
schlug O
sich O
an O
die O
Stirn O
und O
sprach O
zu O
sich O
selbst O
. O
Er O
suchte O
ein O
Cafe O
auf O
, O
und O
in O
dem O
Augenblick O
, O
wo O
er O
den O
Raum O
betrat O
, O
erhielt O
sein O
Gesicht O
wieder O
den O
aufmerksamen O
und O
übertrieben O
stolzen O
Ausdruck O
. O
Er O
begrüßte O
den O
Lehrer PER
Bojesen PER
, O
setzte O
sich O
zu O
ihm O
an O
den O
Tisch O
, O
rieb O
sich O
fröhlich O
die O
Hände O
und O
erzählte O
eine O
heitere O
Schnurre O
von O
einem O
Soldaten APP
und O
einem O
Fuhrmann APP
, O
die O
er O
erfunden O
hatte O
, O
aber O
so O
darstellte O
, O
als O
ob O
er O
sie O
eben O
erlebt O
hätte O
. O
» O
Also O
wie O
geht O
es O
Ihnen O
, O
lieber O
Bojesen PER
? O
« O
fragte O
er O
darauf O
und O
rieb O
sich O
wieder O
die O
Hände O
. O
» O
Gut O
? O
« O
» O
Wenns O
nicht O
geht O
, O
so O
zwingt O
mans O
eben O
! O
« O
» O
Sie O
sind O
immer O
allein O
. O
Ich O
habe O
Sie O
noch O
nicht O
anders O
als O
allein O
gesehen O
. O
Wie O
kommt O
das O
? O
« O
» O
Nun O
, O
das O
ist O
so O
Gelehrtenart O
, O
« O
erwiderte O
Bojesen PER
mit O
einer O
sanften O
Selbstironie O
. O
» O
Ich O
muß O
Ihnen O
sagen O
, O
diese O
Stadt O
, O
diese O
Menschen APP
hier O
, O
sie O
liegen O
nicht O
innerhalb O
der O
Welt O
. O
Es O
ist O
etwas O
Verlorenes O
und O
Verkommenes O
, O
ein O
Sumpf O
. O
« O
» O
Kein O
Wunder O
, O
« O
sagte O
Gudstikker PER
, O
» O
wie O
leben O
wir O
denn O
! O
Sternenlos O
! O
Und O
unsre O
jüdischen O
Mitbürger APP
sorgen O
dafür O
, O
daß O
uns O
der O
Himmel O
holder O
Ideale O
noch O
weiter O
fortrückt O
. O
Eigentlich O
wundre O
ich O
mich O
immer O
, O
wenn O
ich O
einen O
anständig O
gekleideten O
Menschen O
treffe O
, O
der O
kein O
Jude O
ist O
. O
« O
» O
Freilich O
, O
das O
ist O
ein O
Kardinalthema O
, O
« O
gab O
Bojesen PER
leicht O
errötend O
zu O
. O
» O
Und O
das O
ganze O
Land O
ist O
in O
dieser O
Beziehung O
, O
was O
unsre O
Stadt O
im O
kleinen O
ist O
. O
Die O
Juden O
bringen O
ja O
das O
geistige O
Leben O
der O
Nation O
in O
Bewegung O
, O
es O
ist O
wahr O
; O
schon O
deswegen O
weil O
die O
Presse O
in O
ihren O
Händen O
ist O
. O
Vielleicht O
ist O
das O
ein O
Unglück O
, O
vielleicht O
auch O
nicht O
. O
Vielleicht O
sind O
da O
diese O
scharfen O
Reagentien O
, O
diese O
Gewandtheit O
und O
Schlüpfrigkeit O
am O
Platz O
. O
Vielleicht O
hat O
ihre O
wirtschaftliche O
Unternehmungslust O
mehr O
Aufschwung O
im O
Gefolge O
, O
als O
unsrer O
Bedächtigkeit O
erreichbar O
wäre O
. O
Aber O
für O
das O
Hauptunglück O
halte O
ich O
, O
daß O
sie O
sich O
nun O
und O
von O
allen O
Seiten O
her O
auch O
in O
die O
Kunst O
eindrängen O
. O
« O
» O
Ich O
verstehe O
; O
Sie O
haben O
recht O
, O
« O
murmelte O
Gudstikker PER
, O
den O
die O
Beredsamkeit O
eines O
andern O
ungeduldig O
machte O
. O
» O
Aber O
schließlich O
, O
Kunst O
ist O
Kunst O
. O
Man O
kann O
ja O
Gold O
legieren O
, O
aber O
reines O
Gold O
kommt O
dabei O
nicht O
um O
den O
Wert O
. O
« O
» O
Gewiß O
. O
Trotzdem O
ist O
eine O
Gefahr O
. O
Sehen O
Sie O
mal O
, O
früher O
hatten O
die O
Juden O
genug O
zu O
tun O
, O
sich O
die O
Gebiete O
zu O
erobern O
, O
die O
ihnen O
nahe O
standen O
. O
Plötzlich O
nahmen O
sie O
teil O
an O
der O
reichen O
Kultur O
, O
die O
sie O
selbst O
mitschaffen O
halfen O
und O
wuchsen O
in O
die O
Kunst O
hinein O
. O
Es O
war O
eine O
unausbleibliche O
Verbindung O
. O
Jetzt O
sehen O
Sie O
überall O
jüdische O
Künstler O
, O
erschreckend O
viele O
, O
erschreckend O
gute O
. O
Ich O
spreche O
nicht O
von O
denen O
aus O
vergangenen O
Jahrzehnten O
, O
das O
ist O
keine O
Frage O
mehr O
; O
sie O
haben O
meist O
mit O
der O
Kunst O
, O
wie O
ich O
sie O
meine O
, O
nichts O
zu O
tun O
. O
Von O
den O
heutigen O
will O
ich O
reden O
. O
Sie O
sind O
Künstler O
, O
echte O
Künstler O
, O
daran O
ist O
nicht O
zu O
zweifeln O
. O
Aber O
sie O
richten O
uns O
zugrunde O
. O
Alles O
, O
was O
wir O
erworben O
haben O
, O
lang O
und O
mühselig O
, O
damit O
können O
sie O
hantieren O
; O
alles O
, O
wonach O
wir O
ringen O
, O
das O
haben O
sie O
und O
wenn O
wir O
unser O
Blut O
hingeben O
für O
eine O
Sache O
, O
stecken O
sie O
dieselbe O
Sache O
schon O
lachend O
in O
ihre O
Tasche O
. O
Es O
fließt O
ihnen O
so O
zu O
, O
sie O
haben O
keinerlei O
Kampf O
damit O
zu O
bestehen O
. O
Und O
ich O
will O
Ihnen O
sagen O
, O
woran O
es O
liegt O
: O
sie O
haben O
keine O
Tiefe O
. O
Nur O
in O
die O
Breite O
gehen O
sie O
und O
wenn O
sie O
tief O
scheinen O
, O
ist O
es O
eine O
Lüge O
. O
Sie O
kommen O
ja O
aus O
dem O
Schoß O
eines O
wunderbaren O
Volkes O
. O
Welche O
Verfolgungen O
! O
welche O
Unterdrückungen O
! O
Aber O
wie O
ein O
Wurm O
krümmt O
sich O
dieser O
Volkskörper O
durch O
die O
Zeiten O
, O
unerschöpflich O
an O
Lebenskraft O
. O
Aber O
jetzt O
naht O
die O
Krisis O
. O
Sie O
nehmen O
uns O
die O
Wahrheit O
und O
die O
Aufrichtigkeit O
in O
der O
Kunst O
, O
das O
ist O
wichtiger O
als O
alles O
andere O
. O
Sie O
ersetzen O
es O
unbewußt O
mit O
dem O
Schein O
von O
Wahrheit O
, O
dem O
Schein O
von O
Aufrichtigkeit O
; O
sie O
bringen O
uns O
eine O
neue O
Art O
von O
Sentimentalität O
, O
die O
sich O
als O
Naivetät O
gibt O
und O
mit O
grüblerischer O
Wehmut O
nach O
den O
Gründen O
der O
Dinge O
schreit O
. O
Ich O
schwöre O
Ihnen O
, O
mein O
Lieber APP
, O
das O
ist O
eines O
von O
den O
Dingen O
, O
die O
das O
Schicksal O
und O
das O
Leben O
ganzer O
Jahrhunderte O
verdüstern O
. O
Darin O
liegt O
die O
› O
Judenfrage O
‹ O
, O
wie O
man O
das O
Ding O
läppisch O
nennt O
. O
Darum O
müßten O
die O
Juden O
fort O
und O
tausendmal O
fort O
. O
Was O
ist O
alles O
andere O
, O
eine O
lokale O
Sache O
. O
Religion O
! O
Was O
ist O
uns O
Religion O
! O
wir O
haben O
keine O
Religion O
mehr O
im O
kirchlichen O
Sinn O
. O
Sie O
sollen O
sich O
ein O
Land O
suchen O
, O
wo O
es O
auch O
immer O
sei O
, O
sie O
sollen O
einen O
König O
über O
sich O
setzen O
wie O
in O
den O
alten O
Zeiten O
, O
sollen O
ihren O
Weizen O
bauen O
und O
ihr O
Gras O
mähen O
und O
ihre O
Häuser O
aufrichten O
, O
sagen O
wir O
, O
in O
Australien O
, O
nur O
nicht O
bei O
uns O
. O
Sonst O
geht O
der O
Verfall O
weiter O
und O
wir O
werden O
sitzen O
, O
wie O
der O
Frosch O
an O
der O
Mergelgrube O
. O
Das O
Christentum O
hätte O
schon O
längst O
ausgeatmet O
, O
wenn O
das O
Judentum O
nicht O
wäre O
, O
abgesehen O
davon O
, O
daß O
es O
garnicht O
gekommen O
wäre O
und O
die O
germanischen O
Völker PER
sich O
einen O
Gott O
nach O
ihrem O
Blut O
geschaffen O
hätten O
. O
« O
Gudstikker PER
hatte O
erstaunt O
und O
erstaunter O
zugehört O
, O
und O
er O
war O
so O
voll O
von O
Zweifeln O
und O
Einwänden O
, O
daß O
er O
zuletzt O
kein O
Wort O
herausbrachte O
und O
ein O
mißmutiges O
Gesicht O
schnitt O
. O
Bojesen PER
lächelte O
schwermütig O
. O
» O
Ich O
bin O
abgeschweift O
von O
meinem O
Thema O
, O
« O
bemerkte O
er O
mit O
einer O
Miene O
, O
die O
um O
Verzeihung O
bat O
für O
das O
Feuer O
und O
die O
Leidenschaft O
seiner O
Worte O
. O
» O
Ich O
meinte O
, O
wie O
man O
hier O
lebt O
, O
darin O
sei O
etwas O
Unwürdiges O
, O
etwas O
Zeitloses O
und O
Teilnahmloses O
für O
die O
Zeit O
. O
Hier O
wird O
man O
entweder O
zum O
Fanatiker O
oder O
zum O
Dummkopf O
. O
