Auftrag O
: O
der O
vorjährige O
Winterhut O
sollte O
bis O
zum O
nächsten O
Ausgehsonntag O
neu O
aufgearbeitet O
werden O
. O
Das O
waren O
Aufgaben O
, O
die O
in O
wenigen O
Stunden O
ausgeführt O
waren O
und O
im O
besten O
Fall O
etwa O
eine O
Mark O
für O
den O
Hut O
einbrachten O
. O
Was O
hätte O
Lotte PER
für O
eine O
einzige O
Kundin O
mit O
ausgiebigen O
Aufträgen O
gegeben O
! O
Für O
eine O
Kundin O
aus O
besseren O
Kreisen O
mit O
der O
die O
Unterhandlung O
keine O
moralische O
Pein O
war O
, O
die O
sich O
bei O
dem O
feinfühligen O
Mädchen APP
oft O
bis O
zum O
physischen O
Unbehagen O
steigerte O
. O
Die O
Sehnsucht O
nach O
der O
toten O
Mutter APP
wuchs O
wieder O
mächtig O
in O
ihr O
auf O
. O
Nur O
einmal O
während O
der O
vielen O
totstillen O
Stunden O
ihr O
Grab O
aufsuchen O
dürfen O
, O
ein O
paar O
armselige O
Blumen O
darauf O
niederlegen O
, O
über O
dem O
kahlen O
Hügel O
beten O
und O
weinen O
! O
Und O
nicht O
allein O
zu O
der O
Toten APP
, O
auch O
zu O
den O
Lebendigen O
trieb O
sie's O
zurück O
. O
Sie O
wollte O
sichs O
nicht O
eingestehen O
und O
doch O
war O
es O
so O
, O
jetzt O
schon O
, O
nach O
wenigen O
Wochen O
, O
hatte O
das O
Heimweh O
sie O
gepackt O
. O
Nach O
dem O
Vater APP
, O
nach O
den O
wenigen O
Bekannten APP
, O
nach O
den O
engen O
, O
vertrauten O
Gassen O
sehnte O
sie O
sich O
zurück O
. O
Mehr O
als O
je O
zuvor O
musste O
sie O
auch O
an O
Franz PER
Krieger PER
denken O
. O
Wenn O
er O
am O
Ende O
doch O
recht O
gehabt O
und O
sie O
und O
Lena PER
im O
Unrecht O
gewesen O
wären O
! O
Ein O
herzbeklemmendes O
Gefühl O
war O
es O
jedenfalls O
, O
allein O
und O
fremd O
zu O
sein O
unter O
Millionen O
von O
Menschen O
. O
Niemals O
ein O
bekanntes O
Gesicht O
zu O
sehen O
, O
einen O
freundlichen O
Gruss O
zu O
bieten O
oder O
zu O
empfangen O
. O
Die O
Freude O
würde O
sie O
überwältigt O
haben O
, O
wenn O
ihr O
eines O
Tages O
nur O
irgend O
ein O
gleichgiltiger O
Mensch O
aus O
der O
Heimat O
begegnet O
wäre O
. O
Nur O
einmal O
etwas O
anderes O
sehen O
als O
fremde O
Gesichter O
. O
Wie O
viel O
besser O
hatte O
es O
doch O
Lena PER
! O
Von O
ganzer O
Seele O
gönnte O
sie O
ihr O
das O
glücklichere O
Los O
, O
das O
sie O
gezogen O
hatte O
, O
aber O
dem O
Vergleich O
konnte O
sie O
sich O
nicht O
entziehen O
. O
Während O
die O
Schwester APP
mit O
einer O
Schar O
von O
Kolleginnen APP
, O
die O
alle O
die O
gleichen O
Interessen O
verbanden O
, O
zusammen O
arbeiten O
durfte O
, O
angestrengt O
arbeiten O
, O
ohne O
rechts O
und O
links O
zu O
sehen O
, O
sass O
sie O
allein O
, O
oft O
ohne O
jede O
genügende O
Beschäftigung O
, O
und O
ihre O
Augen O
suchten O
und O
fanden O
nichts O
als O
einen O
stillen O
, O
engbegrenzten O
Raum O
. O
Was O
ihr O
in O
den O
sonnigen O
Herbsttagen O
so O
gefallen O
, O
die O
abgeschlossene O
kleinstädtische O
Ruhe O
des O
mauerumfriedeten O
Hofes O
, O
schien O
ihr O
jetzt O
, O
wo O
der O
Herbstzauber O
dahin O
war O
, O
nur O
noch O
ein O
ödes O
totes O
Einerlei O
. O
Grau O
, O
blätterlos O
, O
halbverschneit O
stand O
der O
Nussbaum O
da O
. O
Die O
Fenster O
der O
Nachbarn APP
, O
die O
im O
Oktober O
einen O
so O
freundlichen O
Einblick O
in O
das O
Innere O
der O
Wohnungen O
gewährt O
hatten O
, O
waren O
fest O
verschlossen O
. O
Vor O
den O
Fenstern O
blühten O
keine O
Blumen O
mehr O
, O
und O
der O
breite O
, O
in O
das O
Mauerwerk O
hinein O
lugende O
Himmel O
war O
grau O
und O
schwer O
, O
wie O
alles O
in O
der O
engen O
Nachbarschaft O
. O
In O
den O
Stunden O
, O
zu O
denen O
Lena PER
da O
war O
, O
liess O
sich O
freilich O
alles O
ganz O
anders O
an O
. O
Trotzdem O
sie O
meist O
totmüde O
nach O
Haus O
kam O
, O
wusste O
sie O
doch O
immer O
von O
allerhand O
lustigen O
und O
interessanten O
Dingen O
zu O
erzählen O
. O
War O
der O
Dienst O
auch O
noch O
so O
streng O
und O
geregelt O
, O
die O
Aufsichtsdame APP
noch O
so O
unnachsichtig O
, O
ein O
paar O
Augenblicke O
, O
um O
mit O
den O
Nachbarinnen APP
zu O
plaudern O
, O
fanden O
sich O
doch O
immer O
. O
Und O
dann O
die O
grosse O
, O
fast O
einhalbstündige O
Erholungspause O
! O
Wie O
die O
Bienen O
schwärmten O
sie O
dann O
aus O
, O
die O
luftigen O
, O
sauber O
gehaltenen O
Steintreppen O
herunter O
in O
das O
kleine O
Paradies O
hinein O
, O
das O
die O
jungen O
Mädchen APP
auf O
eigene O
Kosten O
begründet O
hatten O
und O
aus O
eigener O
Tasche O
erhielten O
. O
Da O
gab O
es O
guten O
Kaffee O
und O
Bier O
und O
belegte O
Brödchen O
, O
vor O
allem O
aber O
einen O
Schwatz O
, O
wie O
er O
lustiger O
bei O
keinem O
Kaffeekränzchen O
gedacht O
werden O
konnte O
. O
Was O
man O
da O
alles O
erfuhr O
und O
lernte O
! O
Unter O
den O
hundert O
Telephonistinnen APP
in O
Lenas PER
Saal O
waren O
neben O
den O
Töchtern APP
aus O
einfachen O
Familien APP
auch O
junge O
Mädchen APP
aus O
den O
besten O
Kreisen O
vertreten O
. O
Ja O
drei O
wirkliche O
adelige O
, O
zwei O
Oberstleutnantstöchter APP
und O
eine O
Majorstochter APP
a.D. O
, O
waren O
darunter O
. O
Sie O
waren O
weder O
hübsch O
noch O
so O
chic O
in O
ihren O
Strassenkostümen O
, O
wie O
die O
meisten O
der O
andern O
Mädchen APP
, O
aber O
vornehm O
waren O
sie O
, O
kolossal O
. O
Im O
Hause O
des O
Oberstleutnants PER
von PER
Strehsen PER
hatte O
Prinz PER
Leopold PER
bei O
einem O
der O
vielen O
Brüder APP
Pathe APP
gestanden O
. O
Jetzt O
waren O
die O
jungen O
Herren APP
längst O
alle O
Kadetten APP
oder O
standen O
als O
Leutnants APP
in O
der O
Armee O
, O
und O
die O
Schwestern APP
mussten O
mit O
verdienen O
helfen O
, O
damit O
die O
Offiziere APP
nur O
einigermassen O
standesgemäss O
leben O
konnten O
. O
Warum O
die O
Brüder APP
alle O
zum O
Militär O
gingen O
, O
wenn O
kein O
Geld O
dazu O
da O
war O
, O
auf O
diese O
etwas O
naseweise O
Frage O
Lenas PER
hatte O
das O
älteste O
Fräulein PER
von PER
Strehsen PER
, O
das O
sonst O
sehr O
nett O
mit O
ihr O
zu O
sein O
pflegte O
, O
freilich O
keine O
Antwort O
mehr O
gegeben O
, O
sondern O
ihr O
achselzuckend O
den O
Rücken O
gedreht O
. O
Aber O
das O
würde O
sich O
schon O
wieder O
geben O
. O
Sie O
war O
im O
Grunde O
nicht O
stolz O
, O
das O
Fräulein PER
Clementine PER
und O
für O
ein O
» O
Fräulein APP
von O
« O
eine O
gutmütige O
Person APP
. O
Auch O
über O
die O
Arbeit O
selbst O
sprach O
Lena PER
sich O
dauernd O
sehr O
befriedigt O
aus O
. O
Die O
Handgriffe O
wurden O
ihr O
spielend O
leicht O
. O
Nach O
acht O
Tagen O
schon O
hatte O
sie O
alle O
Verbindungen O
herzustellen O
verstanden O
. O
Auch O
sprach O
sie O
deutlich O
und O
hörte O
scharf O
. O
Förmlich O
gelehrte O
und O
von O
technischen O
Ausdrücken O
wimmelnde O
Vorträge O
über O
die O
sinnreiche O
Einrichtung O
der O
Schränke O
, O
über O
den O
Sprach- O
und O
Hörapparat O
, O
über O
das O
Arbeiten O
mit O
den O
Klinken O
wusste O
sie O
Lotte PER
zu O
halten O
. O
Und O
wie O
sauber O
, O
ja O
förmlich O
appetitlich O
alles O
gehalten O
wurde O
, O
es O
war O
eine O
wahre O
Lust O
. O
Lenas PER
Enthusiasmus O
für O
ihren O
neuen O
Beruf O
kannte O
keine O
Grenzen O
. O
Er O
umfasste O
das O
kleinste O
und O
das O
grösste O
mit O
gleicher O
Liebe O
. O
So O
ganz O
eingenommen O
war O
Lena PER
von O
ihren O
eigenen O
Interessen O
, O
dass O
sie O
es O
völlig O
übersah O
, O
wie O
blass O
und O
abgespannt O
Lotte PER
war O
. O
Als O
sie O
dann O
eines O
Tages O
das O
trübselige O
, O
niedergeschlagene O
Wesen O
der O
Schwester APP
zu O
bemerken O
begann O
, O
fing O
sie O
in O
ihrer O
frischen O
energischen O
Art O
heftig O
zu O
schelten O
an O
. O
» O
Wo O
soll O
denn O
das O
hin O
, O
Lotte PER
? O
Wie O
siehst O
Du O
denn O
aus O
? O
Das O
kommt O
von O
dem O
ewigen O
Stillsitzen O
und O
Alleinsein O
. O
Du O
wirst O
noch O
krank O
werden O
und O
dann O
haben O
wir's O
! O
Das O
muss O
anders O
werden O
. O
Zerstreuung O
und O
Bewegung O
musst O
Du O
haben O
. O
Hol' O
mich O
doch O
heut O
'mal O
abends O
vom O
Amt O
ab O
. O
Es O
ist O
solch' O
ein O
amüsanter O
Weg O
nach O
dem O
Westen O
heraus O
. O
Ich O
hab' O
Dir O
das O
schon O
so O
oft O
vorgeschlagen O
. O
Ich O
zeige O
Dir O
die O
drei O
Offiziersfräuleins APP
. O
Wir O
sind O
immer O
in O
derselben O
Tour O
. O
Auf O
dem O
Rückwege O
bummeln O
wir O
dann O
noch O
ein O
bischen O
vor O
den O
Läden O
herum O
, O
es O
sind O
noch O
immer O
eine O
ganze O
Menge O
auf O
. O
« O
Aber O
Lotte PER
wollte O
nicht O
. O
Sie O
ging O
ungern O
allein O
weite O
Wege O
und O
hielt O
sich O
lieber O
in O
der O
Nachbarschaft O
, O
wo O
sie O
leicht O
wieder O
nach O
Hause O
konnte O
. O
Es O
war O
ihr O
unerträglich O
, O
sich O
anstarren O
zu O
lassen O
, O
oder O
gar O
dreiste O
Worte O
mit O
anhören O
zu O
sollen O
, O
die O
ihr O
die O
Röte O
der O
Scham O
in O
die O
Wangen O
trieben O
. O
Mehrmals O
war O
es O
ihr O
schon O
so O
ergangen O
, O
ohne O
dass O
sie O
in O
ihrer O
stillen O
Art O
jemals O
davon O
gesprochen O
hatte O
. O
» O
Wenn O
Du O
mich O
nicht O
abholen O
willst O
, O
so O
hol' O
Dir O
wenigstens O
ein O
Buch O
aus O
der O
Leihbibliothek O
und O
vertreibe O
Dir O
damit O
die O
einsamen O
Stunden O
. O
Du O
liest O
ja O
so O
gern O
. O
« O
» O
Bücher O
leihen O
kostet O
Geld O
. O
« O
» O
Puh O
! O
Sind O
wir O
so O
klamm O
, O
dass O
es O
auf O
ein O
paar O
Groschen O
ankommt O
? O
« O
» O
Ich O
fürchte O
, O
Lena PER
. O
« O
Lena PER
küsste O
die O
Schwester APP
. O
» O
Du O
, O
mach O
blos O
kein O
so O
trauriges O
Gesicht O
. O
Ich O
kann O
das O
nicht O
sehen O
. O
Pass O
auf O
, O
in O
vierzehn O
Tagen O
habe O
ich O
meine O
Anstellung O
in O
der O
Tasche O
, O
und O
Du O
so O
viel O
Weihnachtsbestellungen O
, O
dass O
Du O
vor O
Arbeit O
nicht O
weisst O
, O
wo O
aus O
noch O
ein O
. O
Dann O
leben O
wir O
im O
künftigen O
Jahr O
wie O
die O
Götter O
und O
geniessen O
das O
schöne O
, O
himmlische O
Berlin O
. O
« O
Lotte PER
lachte O
. O
Wenn O
Lena PER
so O
sprach O
, O
war O
sie O
unwiderstehlich O
. O
» O
Siehst O
Du O
, O
da O
lachst O
Du O
schon O
. O
Es O
war O
aber O
auch O
höchste O
Zeit O
, O
denn O
ich O
muss O
gleich O
in O
den O
Dienst O
. O
Vorher O
aber O
musst O
Du O
mir O
versprechen O
, O
dass O
sobald O
Du O
den O
Hut O
für O
Gutmanns PER
Köchin APP
fertig O
hast O
, O
den O
noblen O
, O
weisst O
Du O
, O
für O
eine O
Mark O
, O
Du O
heruntergehst O
und O
Dir O
von O
nebenan O
ein O
hübsches O
Buch O
holst O
. O
Die O
paar O
Groschen O
für O
Dein O
Vergnügen O
werden O
wir O
uns O
wohl O
noch O
absparen O
können O
. O
Du O
– O
und O
Lotte PER
– O
nimm O
ja O
nichts O
Rührendes O
. O
Ich O
will O
Dich O
heute O
abend O
nicht O
wieder O
mit O
verweinten O
Augen O
sehen O
! O
« O
Lotte PER
sah O
ihr O
lächelnd O
nach O
. O
Wie O
fröhlich O
, O
wie O
hübsch O
, O
wie O
lustig O
die O
Lena PER
war O
! O
Wie O
schnell O
sie O
sich O
in O
das O
neue O
Leben O
eingewöhnt O
hatte O
! O
Ja O
, O
der O
konnte O
es O
nicht O
fehlen O
in O
Berlin O
! O
Um O
fünf O
Uhr O
war O
Lotte PER
mit O
ihrem O
Hut O
fertig O
. O
Einkäufe O
hatte O
sie O
heute O
nicht O
mehr O
zu O
machen O
. O
Das O
wenige O
, O
was O
sie O
zum O
Abend O
brauchten O
, O
war O
im O
Hause O
. O
Auch O
ihre O
Materialvorräte O
reichten O
bei O
den O
knappen O
Bestellungen O
noch O
auf O
ein O
Weilchen O
aus O
. O
Sie O
genierte O
sich O
ordentlich O
, O
bei O
Levin PER
so O
wenig O
Gebrauch O
von O
dem O
ihr O
seit O
dem O
1. O
November O
eröffneten O
Konto O
zu O
machen O
. O
Aber O
vielleicht O
hatte O
Lena PER
recht O
, O
und O
es O
wurde O
für O
den O
Weihnachtsmonat O
besser O
mit O
den O
Bestellungen O
. O
Mit O
diesen O
Gedanken O
ging O
sie O
die O
Treppe O
hinunter O
, O
auf O
der O
eine O
einzige O
kaum O
zur O
Hälfte O
aufgedrehte O
Gasflamme O
brannte O
. O
Bis O
zu O
der O
kleinen O
Leihbibliothek O
waren O
es O
nur O
ein O
paar O
Schritte O
, O
als O
Lotte PER
aber O
fühlte O
, O
dass O
die O
rauhe O
, O
frische O
Luft O
ihr O
gut O
that O
, O
legte O
sie O
ihre O
Scheu O
vor O
dem O
Alleingehen O
ab O
und O
schritt O
eiligst O
die O
Strasse O
ein O
paarmal O
auf O
und O
nieder O
. O
Plötzlich O
sah O
sie O
wieder O
alles O
mit O
heitereren O
, O
lebensfroheren O
Augen O
an O
. O
Lena PER
hatte O
recht O
, O
sie O
durfte O
sich O
wirklich O
nicht O
einsperren O
wie O
eine O
Gefangene APP
. O
Ein O
einziger O
Blick O
in O
die O
Aussenwelt O
liess O
gleich O
alles O
anders O
erscheinen O
. O
Ordentlich O
fröhlich O
schritt O
sie O
so O
einher O
und O
blieb O
sogar O
ganz O
wider O
ihre O
sonstige O
Gewohnheit O
zuweilen O
stehen O
, O
um O
einen O
Blick O
auf O
die O
hellerleuchteten O
Schaufensterauslagen O
zu O
werfen O
. O
So O
manches O
Geschäft O
hatte O
schon O
für O
Weihnachten O
gerüstet O
. O
Lotte PER
überlegte O
, O
ohne O
diesmal O
an O
das O
leidige O
Geld O
zu O
denken O
, O
was O
sie O
Lena PER
und O
dem O
Vater APP
würde O
geben O
können O
. O
Aus O
dem O
grossen O
Bierrestaurant O
an O
der O
nächsten O
Ecke O
, O
das O
sie O
sonst O
in O
weitem O
Bogen O
ängstlich O
zu O
umkreisen O
pflegte O
, O
seitdem O
sie O
einmal O
gegen O
Abend O
an O
der O
Ausgangsthür O
von O
zwei O
jungen O
Leuten APP
angesprochen O
worden O
war O
, O
trat O
eine O
heitere O
Menschengruppe APP
. O
Junge O
Männer APP
und O
ein O
paar O
Damen APP
. O
Sie O
trugen O
Schlittschuhe O
in O
der O
Hand O
oder O
über O
den O
Arm O
gehängt O
, O
und O
sprachen O
lachend O
davon O
, O
wie O
gut O
der O
heisse O
Grog O
nach O
der O
rauhen O
Luft O
auf O
der O
Eisbahn O
ihnen O
gethan O
. O
Ein O
frischer O
, O
natürlicher O
Hauch O
ging O
von O
ihnen O
aus O
, O
etwas O
ursprüngliches O
, O
das O
Lottes PER
krankem O
Gemüt O
wohlthat O
. O
Wer O
weiss O
, O
ob O
diese O
Menschen APP
nicht O
auch O
ihre O
Sorgen O
hatten O
und O
konnten O
doch O
auf O
Stunden O
vergnügt O
sein O
. O
Warum O
sollte O
sie O
allein O
ihr O
Leben O
vertrauern O
, O
weil O
nicht O
gleich O
alles O
so O
ging O
, O
wie O
es O
hätte O
gehen O
sollen O
? O
Konnte O
sich O
denn O
nicht O
alles O
mit O
einem O
Schlage O
ändern O
? O
Konnte O
das O
, O
was O
sie O
vor O
zwei O
Monaten O
er O
träumt O
, O
als O
sie O
nach O
Berlin O
gekommen O
war O
, O
nicht O
dennoch O
Wahrheit O
werden O
? O
Wo O
so O
viele O
, O
viele O
tausende O
einen O
sicheren O
Hafen O
fanden O
, O
weshalb O
sollte O
sie O
gerade O
scheitern O
? O
Lotte PER
richtete O
