eine O
Erholung O
, O
nachher O
Dr PER
. PER
Gerhard PER
im O
Café O
zu O
treffen O
. O
Ich O
erzählte O
ihm O
von O
meinen O
Familienbesuchen O
, O
er O
räusperte O
sich O
ein O
paarmal O
und O
sah O
mich O
prüfend O
an O
. O
Dann O
meinte O
er O
, O
das O
mit O
dem O
Hörnerablaufen O
sei O
wohl O
eine O
veraltete O
studentische O
Schablone O
, O
aber O
es O
gäbe O
neuerdings O
eine O
ganze O
Anzahl O
junger O
Leute APP
, O
die O
sich O
› O
gärenshalber O
‹ O
hier O
aufhielten O
, O
und O
zu O
diesen O
würde O
wohl O
auch O
ich O
zu O
rechnen O
sein O
. O
Eine O
sonderbare O
Definition O
– O
› O
gärenshalber O
‹ O
– O
, O
aber O
der O
Doktor APP
drückt O
sich O
gerne O
etwas O
gewunden O
aus O
... O
das O
scheint O
überhaupt O
hier O
üblich O
zu O
sein O
. O
Wenn O
man O
darüber O
nachdenkt O
, O
hat O
er O
eigentlich O
nicht O
ganz O
unrecht O
. O
Vielleicht O
ist O
etwas O
Wahres O
daran O
– O
es O
kommt O
mir O
ganz O
plausibel O
vor O
, O
daß O
mein O
Stiefvater APP
mich O
gärenshalber O
hergeschickt O
hat O
. O
Nur O
paßt O
es O
wohl O
gerade O
auf O
mich O
nicht O
recht O
. O
Ich O
habe O
keine O
Tendenzen O
zum O
Gären O
und O
auch O
gar O
kein O
Verlangen O
danach O
– O
überhaupt O
nicht O
viel O
eigne O
Initiative O
– O
ich O
werde O
einfach O
zu O
irgend O
etwas O
verurteilt O
, O
und O
das O
geschieht O
dann O
mit O
mir O
. O
Mein O
Stiefvater APP
meint O
es O
sehr O
gut O
und O
hat O
viel O
Verständnis O
für O
meine O
Veranlagung O
; O
so O
pflege O
ich O
im O
großen O
und O
ganzen O
auch O
immer O
das O
zu O
tun O
, O
was O
er O
über O
mich O
verhängt O
. O
Verhängt O
– O
ja O
, O
das O
ist O
wohl O
das O
richtige O
Wort O
. O
Schon O
allein O
die O
äußeren O
Umstände O
bringen O
es O
mit O
sich O
, O
daß O
immer O
alles O
eine O
Art O
Verhängnis O
für O
mich O
wird O
. O
Zum O
Beispiel O
in O
erster O
Linie O
mein O
Name O
und O
meine O
Väter APP
. O
Meinen O
richtigen O
Vater APP
habe O
ich O
kaum O
gekannt O
– O
er O
soll O
sehr O
unsympathisch O
gewesen O
sein O
– O
und O
nur O
den O
Namen O
von O
ihm O
bekommen O
. O
Mein O
Stiefvater APP
hat O
einen O
normalen O
, O
unauffälligen O
Namen O
und O
war O
eigentlich O
die O
erste O
Liebe O
meiner O
Mutter APP
. O
Sie O
hätte O
ihn O
ebenso O
gut O
gleich O
heiraten O
können O
, O
und O
alles O
wäre O
vermieden O
worden O
. O
Es O
wurde O
aber O
nicht O
vermieden O
, O
denn O
es O
war O
über O
mich O
verhängt O
, O
diesen O
Namen O
zu O
bekommen O
und O
mein O
Leben O
lang O
mit O
ihm O
herumzulaufen O
. O
Dame PER
– O
Herr PER
Dame PER
– O
wie O
kann O
man O
Herr PER
Dame PER
heißen O
? O
so O
fragen O
die O
anderen O
, O
und O
so O
habe O
ich O
selbst O
gefragt O
, O
bis O
ich O
die O
Antwort O
fand O
: O
Ich O
bin O
eben O
dazu O
verurteilt O
, O
und O
der O
Name O
verurteilt O
mich O
weiter O
zu O
allem O
möglichen O
– O
zum O
Beispiel O
zu O
einer O
ganz O
bestimmten O
Art O
von O
Lebensführung O
– O
einem O
matten O
, O
neutralen O
Auftreten O
, O
das O
mich O
irgendwie O
motiviert O
. O
Dissonanzen O
kann O
ich O
nun O
einmal O
nicht O
vertragen O
, O
und O
das O
Matte O
, O
Neutrale O
liegt O
wohl O
auch O
in O
meiner O
Natur O
. O
Ich O
habe O
es O
nur O
allmählich O
noch O
mehr O
herausgearbeitet O
und O
richtig O
betonen O
gelernt O
. O
Über O
das O
alles O
habe O
ich O
mit O
Dr PER
. PER
Gerhard PER
ausführlich O
gesprochen O
, O
er O
schien O
es O
auch O
zu O
verstehen O
, O
und O
es O
interessierte O
ihn O
. O
Der O
› O
Verurteilte O
‹ O
sei O
wohl O
ein O
Typus O
, O
meinte O
er O
, O
mit O
derselben O
Berechtigung O
, O
wie O
› O
der O
Verschwender O
‹ O
, O
› O
der O
Don O
Juan O
‹ O
, O
› O
der O
Abenteurer O
‹ O
und O
so O
weiter O
als O
feststehende O
Typen O
betrachtet O
würden O
. O
Dann O
hat O
er O
gesagt O
, O
jeder O
Mensch O
habe O
nun O
einmal O
seine O
Biographie O
, O
der O
er O
nachleben O
müsse O
. O
Es O
käme O
nur O
darauf O
an O
, O
das O
richtig O
zu O
verstehen O
– O
man O
müsse O
selbst O
fühlen O
, O
was O
in O
die O
Biographie O
hineingehört O
und O
sich O
ihr O
anpaßt O
– O
alles O
andere O
solle O
man O
ja O
beiseite O
lassen O
oder O
vermeiden O
. O
7. O
Dezember O
Darüber O
habe O
ich O
dieser O
Tage O
viel O
nachgedacht O
. O
Heute O
hätte O
ich O
gerne O
wieder O
Dr PER
. PER
Gerhard PER
getroffen O
und O
das O
neuliche O
Gespräch O
mit O
ihm O
fortgesetzt O
. O
Aber O
es O
saß O
diesmal O
eine O
ganze O
Gesellschaft APP
mit O
am O
Tisch O
. O
Unangenehm O
, O
daß O
man O
beim O
Vorstellen O
nie O
die O
Namen O
versteht O
– O
das O
heißt O
, O
meinen O
haben O
sie O
natürlich O
alle O
verstanden O
– O
mein O
Verhängnis O
– O
er O
ist O
so O
deutlich O
und O
bleibt O
haften O
, O
weil O
man O
sich O
über O
ihn O
wundert O
. O
Ich O
habe O
diese O
junge O
Frau APP
beneidet O
, O
die O
neben O
Gerhard PER
saß O
, O
weil O
man O
sie O
nur O
Susanna PER
oder O
gnädige O
Frau APP
anredete O
. O
Du O
lieber O
Gott O
, O
ich O
werde O
ja O
nicht O
einmal O
heiraten O
können O
, O
wenn O
ich O
gern O
wollte O
. O
Wie O
könnte O
man O
einem O
Mädchen O
zumuten O
, O
Frau O
Dame O
zu O
heißen O
? O
Und O
dann O
daneben O
zu O
sitzen O
, O
das O
mitanzuhören O
und O
selbst O
... O
nein O
, O
diese O
Reihe O
von O
Unmöglichkeiten O
ist O
nicht O
auszudenken O
. O
Ich O
weiß O
nicht O
, O
wie O
es O
kam O
, O
daß O
ich O
dieser O
Susanna PER
oder O
gnädigen O
Frau APP
– O
wie O
ich O
sie O
natürlich O
anreden O
mußte O
, O
meine O
quälenden O
Vorstellungen O
anvertraute O
. O
Sie O
hat O
nicht O
einmal O
gelacht O
– O
doch O
, O
sie O
hat O
schon O
etwas O
gelacht O
, O
aber O
sie O
begriff O
auch O
die O
elende O
Tragik O
. O
Es O
kam O
später O
noch O
ein O
Herr APP
an O
den O
Tisch O
, O
den O
man O
mir O
als O
Doktor PER
Sendt PER
vorstellte O
. O
Er O
ist O
Philosoph APP
und O
macht O
einen O
äußerst O
intelligenten O
Eindruck O
. O
Mir O
schien O
auch O
, O
daß O
er O
eine O
gewisse O
Sympathie O
für O
mich O
fühlte O
. O
Man O
hat O
sich O
dann O
sehr O
lebhaft O
unterhalten O
. O
Ich O
konnte O
manchmal O
nicht O
recht O
folgen O
– O
Doktor PER
Sendt PER
merkte O
es O
jedesmal O
, O
zog O
dann O
die O
Augenbrauen O
in O
die O
Höhe O
, O
sah O
mich O
mit O
seinen O
scharfen O
hellblauen O
Augen O
an O
und O
erklärte O
mir O
in O
klarer O
, O
pointierter O
Ausdrucksweise O
, O
um O
was O
es O
sich O
handle O
. O
Ich O
möchte O
gerne O
mehr O
mit O
ihm O
verkehren O
; O
mir O
ist O
, O
als O
könnte O
ich O
viel O
von O
ihm O
lernen O
. O
Und O
eben O
das O
scheint O
mir O
hier O
eine O
zwingende O
Notwendigkeit O
. O
Zuletzt O
sprachen O
sie O
viel O
von O
einem O
literarischen O
Kreise O
, O
um O
den O
es O
etwas O
ganz O
Besonderes O
sein O
muß O
. O
Dabei O
entspannen O
sich O
starke O
Meinungsverschiedenheiten O
. O
Bei O
diesem O
Gespräch O
hörte O
ich O
nur O
zu O
, O
ich O
mochte O
nicht O
immer O
wieder O
Fragen O
stellen O
, O
um O
so O
mehr O
, O
weil O
allerhand O
Persönliches O
berührt O
wurde O
und O
ich O
nicht O
gerne O
indiskret O
erscheinen O
wollte O
. O
Übrigens O
genierte O
ich O
mich O
auch O
etwas O
, O
weil O
der O
Dichter APP
, O
der O
den O
Mittelpunkt O
jenes O
Kreises O
bilden O
soll O
, O
mir O
ziemlich O
unbekannt O
war O
. O
Seinen O
Namen O
kannte O
ich O
wohl O
, O
aber O
von O
seinen O
Werken O
so O
gut O
wie O
nichts O
. O
Da O
war O
ein O
junger O
Mensch APP
mit O
etwas O
zu O
langen O
Haaren O
, O
auffallend O
hohem O
Kragen O
und O
violetter O
Krawatte O
, O
die O
auf O
ungewöhnliche O
, O
aber O
immerhin O
ganz O
geschmackvolle O
Art O
geschlungen O
war O
. O
( O
Frau PER
Susanna PER
stieß O
den O
Philosophen APP
an O
und O
raunte O
ihm O
zu O
, O
es O
sei O
wohl O
eine O
› O
kultliche O
‹ O
Krawatte O
– O
und O
der O
antwortete O
: O
Violett O
– O
natürlich O
ist O
das O
kultlich O
. O
) O
Dieser O
junge O
Mensch APP
also O
sprach O
von O
jenem O
Dichter APP
ausschließlich O
als O
dem O
Meister APP
. O
Ich O
hatte O
bisher O
nur O
gehört O
, O
daß O
man O
in O
Bayreuth O
so O
redet O
, O
und O
es O
befremdete O
mich O
ein O
wenig O
. O
Überhaupt O
redete O
er O
mit O
einem O
Pathos O
, O
das O
mir O
im O
Kaffeehaus O
nicht O
ganz O
angebracht O
schien O
und O
sicher O
auch O
jenen O
› O
Meister APP
‹ O
unangenehm O
berühren O
würde O
, O
wenn O
er O
es O
zufällig O
einmal O
hörte O
– O
und O
war O
sichtlich O
verstimmt O
über O
einige O
Bemerkungen O
der O
anderen O
Herren APP
, O
besonders O
des O
Philosophen APP
, O
der O
sich O
etwas O
ironisch O
über O
Heldenverehrung O
und O
Personenkultus O
äußerte O
. O
Merkwürdige O
Dinge O
kamen O
da O
zur O
Sprache O
– O
eine O
ältere O
Dame APP
erzählte O
: O
man O
( O
anscheinend O
Mitglieder APP
jenes O
Kreises O
) O
wäre O
bei O
einer O
Art O
Wahrsager APP
– O
einem O
sogenannten O
Psychometer APP
– O
gewesen O
, O
und O
es O
sei O
unbegreiflich O
, O
wie O
dieser O
Mann APP
durch O
bloßes O
Befühlen O
von O
Gegenständen O
den O
Charakter O
und O
das O
Schicksal O
ihrer O
Besitzer APP
zu O
erkennen O
wisse O
– O
ja O
, O
bei O
Verstorbenen O
sogar O
die O
Todesart O
. O
» O
Es O
ist O
ganz O
ausgeschlossen O
« O
, O
so O
sagte O
sie O
, O
» O
daß O
er O
über O
irgend O
etwas O
Persönliches O
im O
voraus O
orientiert O
sein O
konnte O
und O
... O
« O
– O
» O
Aber O
Sie O
müssen O
doch O
zugeben O
, O
daß O
er O
manchmal O
versagt O
« O
, O
fiel O
der O
junge O
Mensch APP
mit O
der O
violetten O
Krawatte O
ihr O
ins O
Wort O
, O
» O
in O
bezug O
auf O
den O
Meister APP
hat O
er O
sich O
schwer O
geirrt O
. O
Und O
gerade O
das O
ist O
sehr O
interessant O
und O
bedeutungsvoll O
, O
denn O
es O
zeigt O
deutlich O
, O
daß O
er O
die O
Substanz O
des O
Meisters APP
wohl O
fühlte O
, O
nicht O
aber O
beurteilen O
konnte O
... O
« O
» O
Wieso O
? O
« O
fragte O
einer O
von O
den O
Herren APP
, O
der O
nicht O
dabeigewesen O
war O
. O
Der O
junge O
Mensch APP
maß O
ihn O
mit O
einem O
überlegenen O
Blick O
und O
wandte O
sich O
wieder O
an O
die O
Dame APP
, O
die O
zuerst O
gesprochen O
hatte O
: O
» O
Sie O
haben O
es O
ja O
selbst O
gehört O
– O
er O
bezeichnete O
sie O
als O
unecht O
und O
theatralisch O
. O
Und O
weshalb O
– O
weil O
er O
eben O
nicht O
ahnte O
, O
um O
wen O
es O
sich O
hier O
handelt O
– O
weil O
er O
sich O
die O
hier O
verwirklichte O
Größe O
aus O
seinem O
engen O
Gesichtskreis O
heraus O
nicht O
vorstellen O
konnte O
. O
So O
half O
er O
sich O
mit O
der O
These O
des O
Theatralischen O
darüber O
hinweg O
. O
Für O
uns O
nur O
wieder O
eine O
neue O
Bestätigung O
, O
wie O
wenige O
der O
Erkenntnis O
des O
einzig O
und O
wahrhaft O
Großen O
würdig O
sind O
. O
« O
Die O
Dame APP
hatte O
beide O
Ellbogen O
auf O
den O
Tisch O
gestützt O
und O
hörte O
mit O
leuchtendem O
Blick O
zu O
: O
» O
Ja O
, O
ja O
, O
so O
ist's O
, O
wir O
fühlten O
es O
ja O
auch O
alle O
– O
aber O
wie O
klar O
und O
schön O
Sie O
es O
jetzt O
ausgelegt O
haben O
. O
« O
» O
Es O
ist O
so O
klar O
, O
daß O
es O
kaum O
noch O
einer O
Auslegung O
bedurfte O
– O
zudem O
hatte O
der O
Meister APP
den O
bewußten O
Ring O
erst O
seit O
einem O
Jahr O
getragen O
, O
und O
seine O
Substanz O
war O
zweifellos O
noch O
mit O
fremden O
, O
früheren O
Substanzen O
gemischt O
– O
das O
mußte O
die O
Beurteilung O
bedeutend O
erschweren O
. O
« O
Darauf O
entstand O
eine O
Pause O
, O
und O
dann O
sagte O
die O
Dame APP
sehr O
nachdenklich O
: O
» O
Hören O
Sie O
, O
vielleicht O
liegt O
es O
noch O
einfacher O
– O
ich O
habe O
diesen O
Mann APP
schon O
lange O
im O
Verdacht O
, O
daß O
er O
schwarze O
Magie O
treibt O
, O
und O
dann O
läge O
es O
wohl O
nahe O
, O
daß O
er O
alles O
wirklich O
Große O
und O
Schöne O
hassen O
– O
innerlich O
ablehnen O
muß O
. O
Und O
wiederum O
– O
daß O
der O
Meister APP
nach O
jener O
Äußerung O
die O
Gesellschaft APP
verließ O
, O
beweist O
doch O
stärker O
als O
alles O
andere O
, O
daß O
er O
sich O
mit O
etwas O
Unlauterem O
in O
Berührung O
fühlte O
und O
sich O
dem O
entziehen O
mußte O
. O
« O
» O
Oh O
, O
ich O
glaube O
« O
, O
warf O
Sendt PER
spöttisch O
ein O
, O
» O
auch O
wenn O
man O
ihm O
von O
völlig O
lauterer O
Seite O
derartige O
Dinge O
sagte O
, O
würde O
er O
sich O
zurückziehen O
. O
« O
» O
Das O
soll O
wohl O
wieder O
eine O
von O
Ihren O
logischen O
Spitzfindigkeiten O
sein O
« O
, O
erwiderte O
die O
Dame APP
gereizt O
, O
» O
aber O
die O
Sache O
trifft O
es O
nicht O
. O
Allerdings O
hatte O
er O
sich O
mit O
vollem O
Recht O
zurückgezogen O
– O
aber O
diese O
Dinge O
sind O
überhaupt O
nicht O
wesenhaft O
und O
gehören O
nicht O
zur O
Mitte O
. O
« O
» O
Warum O
beschäftigt O
man O
sich O
denn O
immer O
wieder O
mit O
ihnen O
? O
Ich O
meine O
, O
vor O
kurzem O
noch O
gehört O
zu O
haben O
, O
daß O
die O
Beschränkung O
auf O
die O
weiße O
Magie O
nicht O
gebilligt O
wurde O
? O
« O
» O
Gegen O
