hat O
man O
denn O
so O
gar O
sehnsüchtig O
hier O
aufgepaßt O
? O
« O
Kyrilla PER
fühlte O
sich O
einer O
Ohnmacht O
nahe O
. O
Sie O
sah O
ratlos O
auf O
das O
Kind APP
, O
zu O
dessen O
Verteidigung O
sie O
kein O
Wort O
zu O
sagen O
wußte O
. O
» O
Ich O
dachte O
, O
es O
wäre O
Onkel PER
Hendrik PER
, O
« O
antwortete O
der O
Junge APP
trotzig O
. O
» O
So. O
« O
– O
Emmerich PER
bestieg O
wieder O
sein O
Roß O
und O
ritt O
heimwärts O
. O
Sie O
folgten O
ihm O
in O
einiger O
Entfernung O
. O
Sie O
redeten O
kein O
Wort O
miteinander O
. O
Am O
nächsten O
Tage O
, O
als O
Tralgoth PER
vorüber O
ritt O
, O
hielt O
er O
an O
und O
horchte O
. O
Er O
vernahm O
nichts O
. O
Vielleicht O
flüstern O
sie O
zusammen O
, O
dachte O
er O
. O
Er O
stieg O
ab O
und O
durchspähte O
das O
nächste O
Gebüsch O
. O
Er O
sah O
niemand O
. O
Er O
nahm O
seinen O
Weg O
weiter O
nach O
dem O
Weingarten O
hinaus O
. O
Er O
fand O
Hendrik PER
vollauf O
beschäftigt O
. O
» O
Na O
, O
da O
geht's O
ja O
rüstig O
vorwärts O
, O
« O
sagte O
er O
zu O
den O
arbeitenden O
Tagelöhnern APP
. O
Dann O
wandte O
er O
sich O
zu O
Ösz PER
. O
» O
Gestern O
ließest O
du O
sie O
vergeblich O
warten O
. O
Wie O
kann O
man O
nur O
so O
grausam O
sein O
? O
« O
Hendrik PER
sah O
ihn O
verständnislos O
an O
. O
» O
Ich O
ließ O
sie O
warten O
? O
Wen O
ließ O
ich O
warten O
? O
« O
» O
Nun O
, O
das O
wirst O
du O
doch O
besser O
wissen O
als O
ich O
. O
« O
» O
Ich O
verstehe O
kein O
Wort O
. O
Was O
meinst O
du O
? O
Rede O
gefälligst O
. O
« O
» O
Nun O
, O
nun O
, O
das O
ist O
wirklich O
spaßig O
! O
Im O
Steinbruch O
, O
auf O
ihrem O
Lieblingsplatz. O
« O
» O
Wen O
ließ O
ich O
warten O
? O
« O
donnerte O
Hendrik PER
mit O
flammenden O
Augen O
. O
Emmerich PER
trat O
einen O
Schritt O
zurück O
. O
» O
Nun O
, O
nun O
, O
die O
Leute APP
brauchen O
es O
nicht O
zu O
wissen O
. O
Der O
Junge APP
machte O
ein O
ganz O
unglückliches O
Gesicht O
, O
als O
er O
nur O
den O
Vater APP
statt O
des O
geliebten O
Onkels APP
erblickte O
. O
« O
Hendrik PER
riß O
rasch O
seine O
Pfeife O
heraus O
, O
steckte O
sie O
zwischen O
die O
Zähne O
und O
wandte O
sich O
scheinbar O
gleichgiltig O
mit O
ein O
paar O
Worten O
an O
die O
Leute APP
. O
Emmerich PER
rieb O
sich O
die O
Hände O
. O
Er O
unterhielt O
sich O
einige O
Minuten O
lang O
mit O
dem O
Aufseher APP
; O
dann O
ritt O
er O
im O
raschesten O
Galopp O
heimwärts O
. O
Als O
er O
an O
dem O
Kastanienwäldchen O
vorüberkam O
, O
sah O
er O
eine O
Flasche O
am O
Boden O
liegen O
. O
Er O
vergaß O
, O
daß O
sie O
von O
den O
Arbeitern APP
unten O
im O
Bruch O
herrühren O
konnte O
. O
Sie APP
scheinen O
sich's O
hier O
gut O
sein O
zu O
lassen O
, O
dachte O
er O
mit O
heimlichem O
Hohn O
. O
Nun O
, O
ich O
werde O
ihnen O
schon O
auf O
ihre O
Schliche O
kommen O
. O
Er O
thut O
, O
als O
wüßte O
er O
von O
nichts O
. O
Der O
Junge APP
bestätigte O
doch O
, O
daß O
er O
ihn O
erwartete O
. O
Na O
, O
paßt O
auf O
. O
Ich APP
will O
einmal O
ohne O
Pferd O
hierherkommen O
, O
daß O
mich O
der O
Hufschlag O
nicht O
verrät O
. O
Wer O
weiß O
, O
was O
ich O
da O
zu O
sehen O
bekomme O
... O
15 O
XV O
Hendrik PER
hatte O
sich O
mit O
äußerster O
Willensanstrengung O
ruhig O
gehalten O
. O
Er O
hatte O
einige O
friedliche O
Tage O
hinter O
sich O
, O
in O
denen O
er O
ganz O
in O
seinen O
Arbeiten O
aufgegangen O
war O
. O
Er O
stand O
eben O
im O
Begriff O
, O
etwas O
freier O
aufzuatmen O
. O
Da O
erschien O
Tralgoth PER
mit O
seiner O
neuen O
, O
mit O
der O
schwersten O
Anklage O
. O
Der O
Frieden O
wurde O
durch O
einen O
schrillen O
Mißklang O
zerstört O
. O
In O
Hendriks PER
Schläfen O
begann O
es O
zu O
hämmern O
. O
Was O
sollte O
dies O
Neue O
wieder O
bedeuten O
? O
Hatte O
das O
Kind APP
nicht O
in O
wahrhaft O
rührender O
Weise O
gehorcht O
und O
war O
ihm O
fast O
ausgewichen O
? O
