daß O
es O
dergleichen O
Fehler O
wirklich O
für O
baare O
Münze O
nimmt O
und O
sich O
den O
Kopf O
über O
den O
Sinn O
derselben O
zerbricht O
. O
Dieses O
Kleben O
am O
Kleinlichen O
tritt O
als O
natürliche O
Reaction O
ein O
bei O
Größen O
, O
die O
sonst O
nur O
zu O
sehr O
ins O
Große O
und O
Weite O
schauen O
. O
So O
rächt O
sich O
die O
Alltäglichkeit O
des O
Außenlebens O
am O
Ungewöhnlichen O
. O
Unter O
solcher O
Reaction O
litt O
eben O
Leonhart's O
Ueberarbeitung O
. O
Immer O
aufs O
neue O
zogen O
ihn O
allerlei O
Erbärmlichkeiten O
ab O
. O
Seine O
ganze O
poetische O
Stimmung O
ging O
zum O
Teufel O
. O
Schadenfroh O
wußte O
man O
ihn O
überall O
bei O
fremden O
Fehden O
zu O
verwerthen O
. O
Vorsicht O
, O
Vorsicht O
mangelte O
ihm O
ewig O
. O
Stets O
ließ O
er O
sich O
zu O
tief O
in O
jede O
persönliche O
Zwistigkeit O
ein O
und O
die O
alberne O
Furcht O
vor O
der O
Verleumdung O
der O
Welt O
fraß O
sich O
immer O
tiefer O
. O
Doch O
hatte O
er O
so O
Unrecht O
? O
Kann O
nicht O
aus O
jeder O
Mücke O
ein O
Elephant O
werden O
, O
denn O
man O
aufbläht O
, O
um O
die O
Laufbahn O
eines O
genialen O
Menschen O
zu O
hemmen O
? O
Ein O
unbedacht O
entfallenes O
Wort O
wird O
zum O
Verbrechen O
. O
Man O
verliest O
einseitig O
Briefe O
und O
Urtheile O
über O
einen O
Abwesenden O
, O
der O
sich O
nicht O
wehren O
kann O
. O
Ewig O
verleitete O
ihn O
seine O
Gutmüthigkeit O
, O
für O
andre O
Leute O
zu O
eifrig O
Partei O
zu O
nehmen O
, O
als O
wäre O
dies O
seine O
eigene O
Sache O
. O
Er O
bedachte O
nicht O
, O
daß O
die O
Welt O
überhaupt O
nicht O
an O
selbstloses O
Wohlwollen O
glaubt O
und O
Allem O
unlautere O
Motive O
unterschiebt O
. O
Seine O
krankhaft O
argwöhnische O
Seele O
die O
ängstlich O
hinterm O
Rücken O
Ohren O
trug O
, O
um O
auf O
das O
Geflüster O
der O
Menschen O
zu O
horchen O
, O
setzte O
immer O
das O
Uebelste O
voraus O
. O
Dann O
aber O
wuchs O
auch O
andererseits O
sein O
kühner O
Muth O
und O
er O
sah O
Allem O
fest O
ins O
Auge O
. O
Was O
konnte O
man O
ihm O
anhaben O
, O
ihm O
, O
der O
über O
Alles O
erhaben O
. O
Er O
fühlte O
sich O
rein O
, O
er O
durfte O
es O
, O
so O
weit O
er O
von O
Pharisäismus O
. O
entfernt O
und O
so O
oft O
er O
an O
seine O
Brust O
schlug O
: O
Gott APP
sei O
mir O
Sünder APP
gnädig O
! O
Denn O
Viele O
hielten O
ihn O
für O
edler O
als O
er O
war O
, O
Jeder O
beanspruchte O
Hülfe O
von O
ihm O
, O
und O
raisonnirte O
, O
wenn O
er O
sie O
nicht O
erhielt O
. O
Wer O
aber O
hatte O
ihm O
denn O
geholfen O
, O
wo O
sein O
Leben O
doch O
so O
viel O
wichtiger O
? O
Nichts O
komischer O
, O
als O
die O
überspannten O
Anforderungen O
an O
die O
Menschen O
höherer O
Art O
, O
da O
man O
doch O
die O
Herzensroheit O
der O
sonstigen O
Gesellschaft O
kennt O
. O
Den O
riesenhaften O
Egoismus O
eines O
Napoleon PER
zugestanden O
stellt O
ein O
Vernünftiger O
stets O
die O
Frage O
, O
ob O
die O
Mehrzahl O
, O
der O
Menschen O
nicht O
in O
ihrer O
winzigen O
Weise O
genau O
den O
gleichen O
Grad O
von O
Egoismus O
verkörpere O
– O
ohne O
die O
Entschuldigung O
des O
Genies O
dafür O
beanspruchen O
zu O
können O
. O
Nichts O
aber O
bereitet O
dem O
kleinen O
Philistergeiste O
so O
innigen O
Genuß O
, O
als O
die O
Schwächen O
und O
Mängel O
der O
Größe O
zu O
erspähen O
. O
So O
wird O
denn O
ein O
unmöglicher O
Maßstab O
sittlicher O
Vollkommenheit O
angelegt O
. O
Man O
will O
nicht O
begreifen O
, O
daß O
auch O
der O
größte O
Mensch O
nur O
eben O
ein O
– O
Mensch O
bleibt O
und O
sich O
der O
Nothdurft O
menschlicher O
Schwäche O
nicht O
entziehen O
kann O
. O
Man O
fragt O
erstaunt O
, O
selbst O
wenn O
man O
vorurtheilslos O
den O
sonst O
edlen O
Grundstoff O
einer O
genialen O
Natur O
würdigt O
, O
wie O
es O
denn O
möglich O
, O
so O
viel O
Niedrigkeit O
mit O
so O
viel O
Größe O
zu O
vereinen O
. O
Und O
doch O
liegt O
es O
in O
der O
Artung O
der O
Ausnahmenaturen O
, O
daß O
sie O
alle O
menschlichen O
Seiten O
in O
sich O
vereinen O
. O
Selbstlose O
Begeisterung O
paart O
sich O
kalter O
Berechnung O
, O
ideale O
Reinheit O
schmutziger O
Sinnengier O
. O
Verzweifelnd O
an O
seinem O
eingeschnürten O
Leben O
, O
suchte O
Leonhart PER
seine O
einzige O
Rettung O
und O
Erhebung O
in O
der O
Betrachtung O
einer O
edleren O
Vorzeit O
. O
Aus O
der O
erstickenden O
Wirrniß O
der O
zwerghaften O
Kleinigkeitskrämer O
flüchtete O
er O
in O
den O
Verkehr O
mit O
Geistern O
vergangener O
Tage O
. O
Seine O
düstere O
mystische O
Gluth O
entflammte O
sich O
an O
der O
thatkräftigen O
Askese O
des O
Puritanismus O
. O
War O
nicht O
auch O
Cromwell PER
erst O
in O
hohem O
Alter O
nach O
vergeudeter O
Jugend O
erweckt O
worden O
zum O
Dienste O
Gottes APP
? O
» O
Hie O
Schwert O
des O
Herrn APP
und O
Gideon PER
! O
Der O
Herr APP
hat O
sie O
in O
unsre O
Hände O
gegeben O
! O
« O
Der O
wilde O
Größenwahn O
des O
Puritanismus O
, O
der O
sich O
berufen O
fühlte O
alle O
Gewaltigen O
der O
Erde O
wie O
Stoppeln O
zu O
vertilgen O
mit O
der O
Schärfe O
des O
Schwertes O
, O
seiner O
Gottessendung O
bewußt O
, O
durchrann O
die O
Adern O
des O
skeptischen O
Berliners APP
. O
Durch O
Cromwells PER
Briefe O
und O
Reden O
geht O
ein O
Ton O
wie O
von O
klirrendem O
Stahl O
und O
Milton's O
Prosa-Polemik O
stampft O
wuchtig O
einher O
, O
wie O
ein O
Cromwellscher PER
Kürassier O
im O
Büffelkoller O
. O
– O
Noch O
wirft O
der O
große O
Oliver PER
seinen O
Schatten O
über O
das O
Inselreich O
, O
ob O
auch O
der O
Junkerei O
Hyänenzahn O
seinen O
Staub O
ausscharrte O
und O
in O
die O
Lüfte O
streute O
. O
Recht O
so O
. O
Die O
Luft O
trug O
ihn O
über O
Meer O
und O
Länder O
als O
befruchtenden O
Samen O
, O
bis O
die O
» O
Maiblume O
« O
der O
transatlantischen O
Republik O
emporwuchs O
. O
Stets O
aufersteht O
im O
Angelsachsenthum O
der O
alte O
Puritaner O
. O
Sein O
Schlachtruf O
rauschte O
durch O
das O
Sternenbanner O
auf O
der O
Schanze O
von O
Bunkershill O
. O
Und O
ein O
Jahrhundert O
darauf O
, O
bei O
Appotomax O
Court O
Station O
, O
als O
vor O
den O
neuen O
» O
Rundköpfen APP
« O
die O
neuen O
» O
Kavaliere APP
« O
den O
Degen O
streckten O
– O
auch O
da O
ritt O
Cromwells PER
Geist O
mit O
Bibel O
und O
Feldherrnstab O
die O
Reihen O
entlang O
. O
Und O
im O
heißen O
Sande O
des O
Sudan O
, O
als O
Gordon PER
sich O
als O
Sühnopfer O
weihte O
für O
seines O
Volkes APP
Sünden O
, O
da O
beugte O
sich O
Cromwells PER
Schatten O
herab O
auf O
den O
letzten O
Puritaner APP
. O
Als O
der O
Freischärler APP
sich O
in O
den O
Sattel O
schwang O
, O
zählte O
er O
42 O
Jahre O
. O
Und O
binnen O
sieben O
Jahren O
erreichte O
er O
die O
höchste O
Feldherrnstufe O
, O
ohne O
je O
Soldat O
gewesen O
zu O
sein O
, O
so O
wie O
ja O
Friedrich PER
der PER
Große PER
ursprünglich O
Abneigung O
gegen O
alles O
Soldatenthum O
empfand O
und O
doch O
blitzschnell O
die O
höchsten O
Höhen O
der O
Strategie O
erklomm O
. O
Die O
innere O
Untheilbarkeit O
der O
genialen O
Begabung O
bedarf O
ja O
keines O
Drills O
, O
da O
in O
jedem O
Helden O
ein O
Dichter O
, O
in O
jedem O
Dichter O
ein O
Held O
steckt O
.... O
In O
wildem O
Grimm O
, O
seiner O
eigenen O
Ohnmacht O
bewußt O
, O
schleuderte O
er O
» O
Gebete O
eines O
Puritaners O
« O
aufs O
Papier O
: O
In O
meiner O
Seele O
haust O
der O
Tod O
. O
Jehovah APP
, O
will O
dein O
streng O
Gebot O
, O
Daß O
ich O
soll O
untergehen O
? O
Der O
Feinde O
Schaar O
ist O
übergroß O
Und O
ich O
bin O
arm O
und O
schwach O
und O
bloß O
. O
Wie O
soll O
ich O
da O
bestehen O
? O
In O
meiner O
Seele O
haust O
der O
Tod O
. O
Ringsum O
die O
feige O
Meute O
droht O
. O
Und O
du O
hast O
mich O
verlassen O
? O
Ich O
schreie O
nach O
Gerechtigkeit O
. O
So O
strafe O
der O
Philister O
Neid O
, O
Die O
deinen O
Diener APP
hassen O
! O
Du O
bist O
es O
, O
der O
mich O
kämpfen O
heißt O
. O
In O
deine O
Hände O
, O
heiliger O
Geist O
, O
Befehl' O
ich O
meine O
Sache O
. O
Die O
Dummheit O
und O
die O
Schurkerei O
Erbebt O
vor O
meinem O
Todesschrei O
. O
Donnre O
, O
du O
Gott APP
der O
Rache O
! O
Schlag O
mich O
ans O
Kreuz O
, O
verfluchte O
Rotte O
! O
Begeifere O
, O
was O
die O
Größe O
that O
! O
Doch O
glaubt O
dem O
unbekannten O
Gotte APP
: O
Euch O
allen O
die O
Vernichtung O
naht O
. O
Ich O
werde O
schreckbar O
mich O
erheben O
Und O
Euch O
zermalmen O
Stück O
für O
Stück O
, O
Daß O
in O
erbleichendem O
Erbeben O
Ihr O
schaudert O
in O
Euch O
selbst O
zurück O
. O
Du O
über O
den O
Dingen O
schwebende O
Gotteskraft O
, O
Aus O
irdischem O
Wehe O
schrei' O
ich O
empor O
zu O
Dir O
, O
Der O
in O
ewig O
sonniger O
Klarheit O
Thront O
und O
richtet O
! O
Lockre O
des O
Lebens O
Bürde O
auf O
meinen O
Schultern O
, O
Nimm O
die O
drückende O
Last O
von O
meiner O
Stirne O
Der O
uralten O
ewig O
neuen O
Martergedanken O
! O
Nicht O
erhören O
sollst O
Du O
des O
Sünders O
Flehn O
, O
Wenn O
ich O
die O
Sünde O
, O
die O
nimmer O
vergeben O
wird O
, O
Wider O
den O
heiligen O
Geist O
die O
Sünde O
Je O
ich O
verbrochen O
! O
Wenn O
meines O
Hohns O
versengender O
Racheblitz O
, O
Wenn O
meines O
Zornes O
Donner O
geschleudert O
je O
, O
Ohne O
vollgerechte O
Vergeltung O
Der O
Unbill O
zu O
üben O
! O
Wenn O
dies O
Gezücht O
, O
das O
schmutzig O
erbärmliche O
, O
Das O
mich O
umkreucht O
wie O
zischende O
Schlangenbrut O
, O
Je O
gerecht O
an O
mir O
gehandelt O
In O
prahlender O
Dummheit O
! O
Wenn O
diese O
Welt O
in O
Waffen O
, O
die O
mich O
umtobt O
, O
Wenn O
dieser O
falschen O
Freundlinge O
Selbstigkeit O
, O
Wenn O
all O
die O
neidgeblähten O
Männlein O
Nicht O
strotzen O
von O
Ohnmacht O
! O
Wenn O
nicht O
gefrevelt O
diese O
verderbte O
Zeit O
An O
Deinem O
Erwählten O
, O
heiliger O
strenger O
Gott APP
, O
Wenn O
nicht O
moschustriefende O
Zwerge O
Den O
Riesen O
geblendet O
! O
Jehova APP
, O
räche O
mich O
! O
Schenk O
mir O
die O
alte O
Kraft O
, O
Daß O
der O
Philister O
gleißendes O
Götzenhaus O
Ich O
zerbreche O
, O
auf O
daß O
meine O
Seele O
, O
Stirbt O
mit O
den O
Heiden O
! O
Ja O
, O
Du O
erhörst O
mich O
, O
ja O
, O
Du O
erfüllst O
mein O
Flehn O
. O
Ich O
allein O
gegen O
sie O
alle O
, O
Ich O
! O
Denn O
Ein O
Gott APP
nur O
lebt O
im O
Himmel O
. O
Zittert O
, O
ihr O
Götzen O
! O
Unbeschreiblicher O
Geisterduft O
spann O
sich O
um O
ihn O
her O
, O
lehrte O
ihn O
die O
lautlose O
Sprache O
einer O
anderen O
Welt O
. O
Sein O
Dasein O
gestaltete O
sich O
ihm O
zur O
bloßen O
Pantomime O
, O
welche O
das O
Wesen O
und O
das O
Wesenlose O
verquickte O
und O
in O
welcher O
die O
eigne O
Existenz O
zu O
einem O
Schattenspiel O
der O
Laterna O
Magica O
des O
Unendlichen O
ward O
. O
Und O
doch O
untergrub O
diese O
Weltentrücktheit O
noch O
mehr O
sein O
Nervensystem O
. O
Oft O
hält O
man O
für O
Charakterschwäche O
, O
was O
Nervenschwäche O
sein O
mag O
. O
Der O
Magenkranke O
ißt O
am O
liebsten O
das O
Unverdaulichste O
, O
der O
Nervöse O
sucht O
ordentlich O
das O
ihm O
Schädliche O
. O
Denn O
eine O
verhängnißvolle O
Tendenz O
zum O
Unheil O
liegt O
in O
der O
Menschennatur O
. O
Der O
Verfolgungswahn O
brach O
aus O
. O
Ueberall O
ahnte O
er O
Gefahren O
, O
sah O
überall O
Schurken O
, O
die O
seine O
Schritte O
belauerten O
. O
Zugleich O
brach O
dabei O
das O
kranke O
Gewissen O
durch O
. O
Denn O
wer O
nichts O
zu O
fürchten O
hat O
, O
der O
fürchtet O
auch O
nichts O
. O
Jene O
unsagbare O
Angst O
, O
die O
ihn O
manchmal O
befiel O
, O
überkam O
ihn O
. O
Während O
er O
angesichts O
jeder O
Gefahr O
sich O
zu O
beherrschen O
wußte O
, O
auf O
hoher O
Plattform O
den O
Trieb O
sich O
hinabzustürzen O
bezwang O
, O
bewältigten O
ihn O
im O
Halbschlaf O
ähnliche O
Vorstellungen O
mit O
lebenswirklicher O
Todesangst O
. O
Er O
wand O
sich O
hin O
und O
her O
, O
von O
schrecklichen O
Träumen O
gequält O
. O
Und O
zugleich O
erfüllte O
ihn O
das O
Bewußtsein O
, O
daß O
seine O
eigene O
Unvorsichtigkeit O
diese O
grundlosen O
Befürchtungen O
heraufbeschwor O
. O
Als O
echter O
Phantasiemensch APP
lebte O
er O
stets O
in O
der O
Minute O
und O
kannte O
da O
keine O
Vorsicht O
noch O
Rücksicht O
. O
In O
drei O
litterarische O
Prozesse O
zugleich O
war O
er O
als O
Zeuge APP
verwickelt O
. O
In O
einem O
sollte O
eine O
Postkarte O
vorgelegt O
werden O
, O
welche O
Böswillige O
mißdeuten O
konnten O
. O
In O
dem O
andern O
hatte O
er O
nicht O
ganz O
correct O
gehandelt O
und O
in O
dem O
dritten O
erschien O
er O
theilweise O
selber O
schuldig O
. O
Seine O
Phantasie O
malte O
ihm O
nun O
unablässig O
das O
Schlimmste O
vor O
, O
was O
irgend O
eintreten O
möchte O
! O
Die O
Verleumdung O
der O
Welt O
konnte O
sich O
an O
jede O
Kleinigkeit O
heften O
und O
die O
Dinge O
ausspinnen O
! O
In O
dem O
allen O
aber O
mahnte O
doch O
das O
heimliche O
Bewußtsein O
, O
daß O
man O
insofern O
etwas O
Richtiges O
rathen O
könne O
, O
als O
er O
, O
wie O
jeder O
Mensch O
, O
so O
manchen O
Punkt O
in O
seinem O
Leben O
wußte O
, O
der O
keineswegs O
dem O
idealen O
Bilde O
entsprach O
, O
das O
seine O
Verehrer O
von O
ihm O
entwarfen O
. O
Oft O
war O
er O
kleinlich O
und O
selbstsüchtig O
, O
oft O
lächerlich O
gewesen O
( O
bekanntlich O
fürchtet O
der O
Mensch O
noch O
mehr O
lächerlich O
, O
als O
gemein O
, O
zu O
erscheinen O
) O
. O
Und O
schon O
dies O
quälte O
sein O
überzartes O
Gewissen O
, O
wie O
Andere O
ein O
wirkliches O
Vergehen O
. O
Mitten O
in O
diesem O
Zustand O
eines O
kindischen O
» O
Angstgefühls O
« O
, O
dem O
Psychiater APP
als O
Anzeichen O
einer O
schweren O
Nervenkrankheit O
wohlbekannt O
, O
producirte O
er O
aber O
unaufhörlich O
mit O
überreizter O
Fruchtbarkeit O
. O
Leonhart PER
schien O
wirklich O
ein O
Genie-Ungeheuer APP
. O
Was O
er O
wollte O
, O
konnte O
er O
. O
Er O
schleuderte O
seine O
Genialitäten O
aufs O
Papier O
, O
willenlos O
. O
Zugleich O
stieg O
seine O
Macht O
, O
ohne O
daß O
er O
es O
wollte O
. O
Sein O
Willenszentrum O
schien O
so O
überwältigend O
, O
daß O
es O
gleichsam O
magnetisch O
ausstrahlte O
, O
und O
andere O
, O
ohne O
es O
zu O
ahnen O
, O
in O
seine O
Bahn O
gezwungen O
wurden O
. O
Das O
Innere O
des O
Genies O
scheint O
ein O
Krater O
, O
der O
fortwährend O
explodirt O
und O
innere O
Umwälzungen O
mitmacht O
. O
In O
Folge O
dessen O
fühlt O
sich O
die O
Außenwelt O
dadurch O
beunruhigt O
und O
bedroht O
. O
Nun O
sind O
aber O
die O
Flammenausbrüche O
des O
Genies O
nicht O
nur O
verheerend O
, O
sondern O
auch O
fruchtbar O
machend O
wie O
Nilüberschwemmungen O
. O
Erst O
wenn O
der O
Krater O
schweigt O
, O
sieht O
man O
, O
daß O
Paradiese O
aus O
der O
Erde O
schossen O
. O
– O
– O
Kürzlich O
war O
er O
einem O
früheren O
Liebchen APP
begegnet O
, O
die O
als O
Gesellschafterin APP
einer O
alten O
Dame APP
in O
demselben O
Hause O
wie O
er O
gewohnt O
hatte O
. O
Er O
war O
von O
dort O
verzogen O
. O
Der O
Zufall O
wollte O
es O
, O
daß O
er O
eines O
Tages O
am O
Schöneberger O
Ufer O
auf O
sie O
stieß O
. O
In O
dem O
Entzücken O
des O
Wiedersehens O
benahm O
sie O
sich O
so O
anstößig O
liebevoll O
, O
als O
gebe O
es O
er O
keine O
Menschen O
auf O
der O
Straße O
, O
so O
daß O
er O
, O
halb O
gekehrt O
, O
halb O
um O
unangenehme O
Ueberraschung O
zu O
vermeiden O
, O
ihr O
vorschlug O
, O
sie O
zu O
Hause O
zu O
besuchen O
. O
Ihre O
Dame APP
war O
zufällig O
auf O
eine O
Woche O
verreist O
und O
sie O
sollte O
das O
Haus O
hüten O
. O
Aber O
würde O
der O
Portier APP
nicht O
merken O
– O
wenn O
, O
sie O
in O
ihrer O
Leidenschaft O
redete O
ihm O
das O
aus O
. O
Wirklich O
kamen O
sie O
auch O
unangefochten O
in O
ihre O
Parterrewohnung O
, O
wo O
sie O
, O
kaum O
angelangt O
, O
in O
einem O
Liebesparoxysmus O
über O
ihn O
herfiel O
, O
daß O
ihm O
der O
Hut O
vom O
Kopfe O
flog O
. O
Wer O
kann O
dem O
Wirbelwind O
widerstehn O
, O
wenn O
ein O
Weib O
seinen O
Willen O
haben O
will O
! O
Sie O
habe O
in O
letzter O
Zeit O
den O
» O
Faust O
« O
gelesen O
und O
sich O
an O
Gretchens PER
Stelle O
versetzt O
. O
Und O
Die O
könne O
sie O
nicht O
beklagen O
, O
sondern O
nur O
beneiden O
. O
Sie O
habe O
Den O
genossen O
, O
den O
sie O
liebte O
. O
Was O
hätten O
denn O
Andre O
vom O
Leben O
! O
Jeden O
Abend O
einsam O
am O
Fenster O
sitzen O
und O
an O
den O
Einen O
denken O
! O
Sie O
solle O
sich O
einen O
Bräutigam APP
, O
der's O
ehrlich O
meine O
, O
anschaffen O
? O
Ja O
, O
wo O
fände O
