in O
seiner O
Sphäre O
des O
Verbrechens O
die O
Wahrheit O
, O
wie O
Molière PER
es O
in O
der O
Sphäre O
der O
dramatischen O
Dichtung O
, O
Cuvier PER
bei O
den O
Geheimnissen O
der O
Schöpfung O
tat O
. O
Das O
Genie O
ist O
bei O
allen O
Dingen O
Intuition O
. O
Unterhalb O
dieses O
Phänomens O
entspringen O
bemerkenswerte O
Werke O
dem O
Talent O
. O
Darin O
besteht O
der O
Unterschied O
zwischen O
den O
Leuten O
ersten O
Ranges O
und O
denen O
zweiten O
Ranges O
. O
Das O
Verbrechen O
kennt O
gleichfalls O
seine O
genialen O
Menschen O
. O
Jakob PER
Collin PER
fand O
sich O
, O
als O
er O
gefangen O
war O
, O
mit O
der O
ehrgeizigen O
Frau PER
Camusot PER
und O
mit O
Frau PER
von PER
Sérizy PER
zusammen O
, O
deren O
Liebe O
unter O
dem O
Schlag O
der O
furchtbaren O
Katastrophe O
, O
die O
Lucien PER
in O
den O
Abgrund O
riß O
, O
von O
neuem O
erwacht O
war O
. O
Das O
war O
der O
höchste O
Ansturm O
der O
menschlichen O
Intelligenz O
gegen O
den O
stählernen O
Panzer O
der O
Gerichtsbarkeit O
. O
Als O
Jakob PER
Collin PER
das O
schwere O
Eisen O
der O
Schlösser O
und O
Riegel O
an O
seiner O
Tür O
kreischen O
hörte O
, O
nahm O
er O
die O
Maske O
des O
Sterbenden APP
wieder O
vor O
. O
Ihm O
half O
dabei O
die O
berauschende O
Empfindung O
der O
Freude O
, O
die O
das O
Geräusch O
der O
Schuhe O
des O
Aufsehers APP
auf O
dem O
Gang O
in O
ihm O
weckte O
. O
Er O
wußte O
nicht O
, O
durch O
welche O
Mittel O
Asien PER
ihren O
Weg O
zu O
ihm O
finden O
würde O
; O
aber O
er O
rechnete O
damit O
, O
sie O
jetzt O
zu O
treffen O
, O
vor O
allem O
, O
seit O
er O
in O
der O
Arcade O
Saint-Jean O
ihr O
Versprechen O
erhalten O
hatte O
. O
Asien PER
war O
nach O
dieser O
glücklichen O
Begegnung O
auf O
den O
Richtplatz O
zurückgekehrt O
. O
Vor O
1830 O
war O
jener O
ganze O
Teil O
des O
Kais O
zwischen O
dem O
Pont O
d'Arcole O
und O
dem O
Pont O
Louis-Philippe O
noch O
so O
, O
wie O
die O
Natur O
ihn O
geschaffen O
hatte O
, O
nur O
den O
gepflasterten O
Fahrweg O
ausgenommen O
, O
der O
übrigens O
geneigt O
angelegt O
war O
. O
Daher O
konnte O
man O
auch O
bei O
Überschwemmungen O
im O
Boot O
an O
den O
Häusern O
entlang O
und O
in O
die O
abfallenden O
Straßen O
hineinfahren O
, O
die O
zum O
Fluß O
hinunterführten O
. O
Auf O
diesem O
Kai O
waren O
selbst O
die O
Erdgeschosse O
um O
einige O
Stufen O
erhöht O
. O
Wenn O
das O
Wasser O
den O
Fuß O
der O
Häuser O
bespülte O
, O
fuhren O
die O
Wagen O
durch O
die O
furchtbare O
Rue O
de O
la O
Mortellerie O
, O
die O
heute O
ganz O
und O
gar O
niedergelegt O
worden O
ist O
, O
um O
das O
Rathaus O
zu O
vergrößern O
. O
Es O
war O
also O
für O
die O
falsche O
Obsthändlerin APP
ein O
leichtes O
, O
den O
kleinen O
Wagen O
rasch O
bis O
unten O
ans O
Ufer O
zu O
schieben O
und O
dort O
zu O
verbergen O
, O
bis O
die O
wirkliche O
Händlerin APP
, O
die O
übrigens O
den O
Erlös O
ihres O
Pauschalverkaufs O
in O
einer O
jener O
furchtbaren O
Schenken O
der O
Rue O
de O
la O
Mortellerie O
vertrank O
, O
wiederkam O
, O
um O
ihn O
sich O
dort O
zu O
holen O
, O
wo O
die O
Käuferin APP
ihn O
zurückzulassen O
versprochen O
hatte O
. O
Eben O
vollendete O
man O
die O
Verbreiterung O
des O
Quai O
Pelletier O
; O
der O
Eingang O
zum O
Bauplatz O
wurde O
von O
einem O
Invaliden APP
bewacht O
, O
und O
der O
seiner O
Obhut O
anvertraute O
Karren O
lief O
keinerlei O
Gefahr O
. O
Asien PER
nahm O
alsbald O
auf O
dem O
Rathausplatz O
einen O
Fiaker O
und O
sagte O
zu O
dem O
Kutscher APP
: O
» O
Zum O
Trödelmarkt O
, O
und O
Karriere O
; O
es O
gibt O
was O
zu O
verdienen O
! O
« O
Eine O
Frau O
in O
Asiens PER
Kleidung O
konnte O
sich O
, O
ohne O
die O
geringste O
Neugier O
zu O
wecken O
, O
in O
der O
ungeheuren O
Halle O
verlieren O
, O
in O
der O
sich O
alle O
Lumpen O
von O
Paris O
aufschichten O
, O
in O
der O
tausend O
Hausierer APP
wimmeln O
und O
in O
der O
zweihundert O
Trödlerinnen APP
schwätzen O
. O
Die O
beiden O
Untersuchungsgefangenen APP
waren O
kaum O
aufgenommen O
worden O
, O
so O
ließ O
sie O
sich O
schon O
in O
einem O
kleinen O
und O
feuchten O
Zwischenstock O
über O
einem O
jener O
grauenhaften O
Läden O
, O
in O
denen O
man O
alle O
von O
Schneiderinnen APP
und O
Schneidern APP
gestohlenen O
Stoffreste O
verkauft O
, O
umkleiden O
; O
dieser O
Laden O
gehörte O
einem O
alten O
Mädchen APP
, O
das O
› O
die O
Romette PER
‹ O
hieß O
, O
ein O
Name O
, O
der O
sich O
von O
ihrem O
Vornamen O
Jeromette PER
herleitete O
. O
Die O
Romette PER
war O
für O
die O
Kleiderhändlerinnen APP
, O
was O
diese O
in O
der O
Not O
für O
die O
sogenannten O
anständigen O
Frauen O
sind O
: O
eine O
Wucherin APP
für O
hundert O
Prozent O
. O
» O
Mein O
Kind APP
, O
« O
sagte O
Asien PER
, O
» O
es O
handelt O
sich O
darum O
, O
mich O
herauszustaffieren O
. O
Ich O
muß O
mindestens O
eine O
Baronin APP
des O
Faubourg O
Saint-Germain O
sein O
. O
Und O
vor O
allen O
Dingen O
schneller O
! O
« O
fuhr O
sie O
fort O
; O
» O
ich O
stehe O
mit O
den O
Füßen O
in O
siedendem O
Öl O
. O
Du O
weißt O
, O
welche O
Kleider O
mir O
passen O
. O
Her O
mit O
dem O
Schminktopf O
; O
suche O
mir O
› O
feine O
‹ O
Spitzen O
und O
gib O
mir O
die O
auffallendsten O
Kinkerlitzchen O
. O
Schick O
die O
Kleine APP
nach O
einem O
Fiaker O
; O
er O
soll O
an O
der O
Hintertür O
warten O
. O
« O
» O
Jawohl O
, O
gnädige O
Frau APP
, O
« O
erwiderte O
das O
alte O
Mädchen APP
mit O
der O
Unterwürfigkeit O
und O
dem O
Eifer O
einer O
Dienerin O
, O
die O
vor O
ihrer O
Herrin O
steht O
. O
Wenn O
diese O
Szene O
einen O
Zeugen O
gehabt O
hätte O
, O
er O
hätte O
leicht O
gesehen O
, O
daß O
die O
Frau APP
, O
die O
sich O
unter O
dem O
Namen O
Asiens PER
verbarg O
, O
hier O
zu O
Hause O
war O
. O
» O
Man O
bietet O
mir O
Diamanten O
an O
... O
« O
sagte O
die O
Romette PER
, O
während O
sie O
Asien PER
frisierte O
. O
» O
Sind O
sie O
gestohlen O
? O
« O
» O
Ich O
glaube O
. O
« O
» O
Nun O
, O
wieviel O
du O
auch O
dabei O
verdienen O
kannst O
, O
liebes O
Kind APP
, O
du O
mußt O
es O
dir O
versagen O
. O
Wir O
haben O
eine O
Weile O
die O
Neugierigen O
zu O
fürchten O
. O
« O
Man O
versteht O
jetzt O
, O
wie O
Asien PER
schon O
eine O
Viertelstunde O
, O
bevor O
der O
Richter APP
eintraf O
, O
eine O
Ladung O
in O
der O
Hand O
, O
im O
Vorsaal O
des O
Justizpalastes O
sein O
konnte O
, O
wo O
sie O
sich O
durch O
die O
Gänge O
und O
über O
die O
Treppen O
leiten O
ließ O
, O
die O
zu O
den O
Untersuchungsrichtern APP
führen O
, O
und O
nach O
Herrn PER
Camusot PER
fragte O
. O
Asien PER
sah O
sich O
selber O
nicht O
mehr O
ähnlich O
. O
Nachdem O
sie O
das O
Gesicht O
der O
alten O
Händlerin APP
wie O
eine O
Schauspielerin APP
abgewaschen O
, O
Rot O
und O
Weiß O
aufgelegt O
hatte O
, O
hatte O
sie O
auch O
den O
Kopf O
noch O
in O
eine O
wundervolle O
blonde O
Perücke O
gesteckt O
. O
Gekleidet O
wie O
eine O
Dame APP
des O
Faubourg O
Saint-Germain O
, O
die O
ihren O
verlorenen O
Hund O
sucht O
, O
so O
schien O
sie O
vierzig O
Jahre O
alt O
zu O
sein O
, O
denn O
sie O
verbarg O
ihr O
Gesicht O
unter O
einem O
wundervollen O
Schleier O
aus O
schwarzen O
Spitzen O
. O
Ein O
scharf O
geschnürtes O
Korsett O
stützte O
ihre O
Köchinnenfigur O
. O
Sie O
trug O
sehr O
gute O
Handschuhe O
und O
einen O
etwas O
starken O
Rückenwulst O
; O
und O
sie O
strömte O
den O
Geruch O
von O
Puder O
› O
à O
la O
maréchale O
‹ O
aus O
. O
Während O
sie O
mit O
einer O
Tasche O
spielte O
, O
die O
einen O
goldenen O
Bügel O
aufwies O
, O
teilte O
sie O
ihre O
Aufmerksamkeit O
zwischen O
den O
Mauern O
des O
Palastes O
, O
die O
sie O
offenbar O
zum O
erstenmal O
durchirrte O
, O
und O
der O
Leine O
eines O
hübschen O
› O
Kingsdogs O
‹ O
. O
Eine O
solche O
Witwe APP
mußte O
den O
Scharen APP
im O
schwarzen O
Amtskleid O
in O
der O
Vorhalle O
bald O
auffallen O
. O
Außer O
den O
unbeschäftigten O
Advokaten APP
, O
die O
diesen O
Saal O
mit O
ihrem O
Amtskleid O
fegen O
und O
ihre O
großen O
Kollegen APP
bei O
ihren O
Vornamen O
nennen O
– O
wie O
die O
großen O
Herren O
es O
unter O
sich O
tun O
– O
, O
um O
anzudeuten O
, O
daß O
sie O
zur O
Aristokratie O
des O
Standes O
gehören O
, O
sieht O
man O
oft O
geduldige O
junge O
Leute APP
, O
die O
sich O
in O
den O
Dienst O
der O
Anwälte APP
stellen O
und O
hier O
um O
einer O
Sache O
willen O
stehen O
und O
warten O
, O
die O
als O
letzte O
angesetzt O
worden O
ist O
, O
aber O
vielleicht O
schon O
früher O
verhandelt O
wird O
; O
wenn O
nämlich O
die O
Advokaten APP
in O
den O
früher O
angesetzten O
Sachen O
auf O
sich O
warten O
lassen O
. O
Es O
würde O
ein O
merkwürdiges O
Bild O
ergeben O
, O
wenn O
man O
die O
Unterschiede O
zwischen O
den O
verschiedenen O
schwarzen O
Amtskleidern O
malen O
wollte O
, O
die O
, O
immer O
zu O
dritt O
, O
bisweilen O
zu O
viert O
, O
in O
diesem O
ungeheuren O
Saal O
spazierengehen O
und O
durch O
ihre O
Unterhaltungen O
das O
ungeheure O
Summen O
hervorrufen O
, O
das O
beständig O
in O
diesem O
Saal O
hallt O
; O
aber O
es O
wird O
erst O
in O
der O
Studie O
Platz O
finden O
, O
die O
die O
Advokaten O
von O
Paris O
schildern O
soll O
. O
Asien PER
hatte O
auf O
die O
Müßiggänger APP
des O
Palastes O
gezählt O
; O
sie O
lachte O
sich O
wegen O
einiger O
Scherze O
, O
die O
sie O
hörte O
, O
ins O
Fäustchen O
, O
und O
schließlich O
gelang O
es O
ihr O
, O
die O
Aufmerksamkeit O
Massols PER
auf O
sich O
zu O
lenken O
, O
eines O
jungen O
pflichtgemäß O
anwesenden O
Anwalts APP
, O
den O
die O
› O
Gerichtszeitung O
‹ O
mehr O
in O
Anspruch O
nahm O
als O
seine O
Klienten APP
und O
der O
einer O
so O
gut O
parfümierten O
und O
so O
reich O
gekleideten O
Frau APP
lachend O
seine O
Dienste O
zur O
Verfügung O
stellte O
. O
Asien PER
nahm O
eine O
Fistelstimme O
an O
, O
um O
diesem O
liebenswürdigen O
Herrn APP
auseinanderzusetzen O
, O
daß O
sie O
der O
Ladung O
eines O
Richters APP
namens O
Camusot PER
folgte O
. O
» O
Ah O
, O
in O
der O
Sache O
Rubempré. O
« O
Der O
Prozeß O
hatte O
schon O
seinen O
Namen O
. O
» O
Oh O
, O
es O
handelt O
sich O
nicht O
um O
mich O
– O
um O
meine O
Kammerfrau APP
, O
ein O
Mädchen APP
mit O
dem O
Beinamen O
Europa PER
, O
das O
ich O
vierundzwanzig O
Stunden O
gehabt O
habe O
und O
das O
die O
Flucht O
ergriff O
, O
als O
sie O
sah O
, O
daß O
mir O
mein O
Pförtner APP
dieses O
gestempelte O
Papier O
brachte O
. O
« O
Und O
wie O
alle O
alten O
Frauen O
, O
deren O
Leben O
mit O
Schwätzereien O
am O
Kamin O
verstreicht O
, O
machte O
sie O
, O
von O
Massol PER
gedrängt O
, O
Parenthesen O
und O
berichtete O
, O
wie O
unglücklich O
sie O
mit O
ihrem O
ersten O
Gatten APP
, O
einem O
der O
drei O
Direktoren APP
der O
Assignatenkasse O
, O
gewesen O
sei O
. O
Sie O
konsultierte O
den O
jungen O
Advokaten APP
darüber O
, O
ob O
sie O
mit O
ihrem O
Schwiegersohn APP
, O
dem O
Grafen PER
von PER
Gross-Narp PER
, O
der O
ihre O
Tochter APP
so O
unglücklich O
mache O
, O
einen O
Prozeß O
beginnen O
sollte O
, O
und O
ob O
das O
Gesetz O
ihn O
ermächtige O
, O
über O
ihr O
Vermögen O
zu O
verfügen O
. O
Massol PER
konnte O
trotz O
seiner O
Bemühungen O
nicht O
herausbekommen O
, O
ob O
die O
Ladung O
der O
Herrin APP
oder O
der O
Kammerfrau APP
galt O
. O
Im O
ersten O
Augenblick O
hatte O
er O
sich O
damit O
begnügt O
, O
einen O
Blick O
auf O
dieses O
Aktenstück O
zu O
werfen O
, O
dessen O
Formular O
so O
wohlbekannt O
ist O
; O
denn O
um O
der O
Zeitersparnis O
willen O
ist O
es O
vorgedruckt O
, O
und O
die O
Kanzlisten APP
der O
Untersuchungsrichter APP
haben O
nur O
noch O
die O
Lücken O
auszufüllen O
, O
die O
für O
die O
Namen O
und O
die O
Wohnungen O
der O
Zeugen O
, O
für O
die O
Stunde O
der O
Ladung O
usw. O
ausgespart O
sind O
. O
Asien PER
ließ O
sich O
den O
Palast O
erklären O
, O
den O
sie O
genauer O
kannte O
als O
der O
Advokat APP
selbst O
. O
Und O
schließlich O
fragte O
sie O
ihn O
, O
um O
welche O
Zeit O
dieser O
Herr PER
Camusot PER
käme O
. O
» O
Nun O
, O
im O
allgemeinen O
beginnen O
die O
Untersuchungsrichter APP
ihre O
Verhöre O
gegen O
zehn O
Uhr O
. O
« O
» O
Es O
ist O
Viertel O
vor O
zehn O
, O
« O
sagte O
sie O
, O
indem O
sie O
auf O
eine O
hübsche O
kleine O
Uhr O
blickte O
, O
ein O
wahres O
Meisterwerk O
der O
Goldschmiedekunst O
, O
bei O
dessen O
Anblick O
Massol PER
dachte O
: O
› O
Wo O
zum O
Teufel O
der O
Reichtum O
sich O
doch O
einnistet O
! O
‹ O
In O
diesem O
Augenblick O
war O
Asien PER
bis O
zu O
jenem O
dunkeln O
Saal O
gelangt O
, O
der O
auf O
den O
Hof O
der O
Conciergerie O
blickt O
und O
in O
dem O
sich O
die O
Gerichtsdiener APP
aufhalten O
. O
Als O
sie O
durchs O
Fenster O
hin O
das O
Portal O
erblickte O
, O
rief O
sie O
aus O
: O
» O
Was O
für O
große O
Mauern O
sind O
das O
da O
? O
« O
» O
Das O
ist O
die O
Conciergerie O
. O
« O
» O
Ah O
, O
die O
Conciergerie O
, O
in O
der O
unsere O
arme O
Königin APP
... O
Oh O
, O
ich O
möchte O
so O
gern O
ihren O
Kerker O
sehen O
! O
... O
« O
» O
Das O
ist O
nicht O
möglich O
, O
Frau APP
Baronin APP
, O
« O
erwiderte O
der O
Advokat APP
, O
an O
dessen O
Arm O
die O
falsche O
Witwe APP
ging O
; O
» O
da O
muß O
man O
eine O
Erlaubnis O
haben O
, O
die O
sehr O
schwer O
zu O
erlangen O
ist O
. O
« O
» O
Man O
hat O
mir O
gesagt O
, O
« O
fuhr O
sie O
fort O
, O
» O
Ludwig PER
XVIII. PER
habe O
selbst O
die O
lateinische O
Inschrift O
verfaßt O
, O
die O
sich O
im O
Kerker O
Marie PER
Antoinettes PER
befindet O
. O
« O
» O
Jawohl O
, O
Frau APP
Baronin APP
. O
« O
» O
Ich O
wollte O
, O
ich O
könnte O
Lateinisch O
, O
um O
die O
Worte O
dieser O
Inschrift O
zu O
studieren O
! O
« O
erwiderte O
sie O
. O
» O
Glauben O
Sie O
, O
daß O
Herr PER
Camusot PER
mir O
die O
Erlaubnis O
geben O
kann O
? O
« O
» O
Das O
geht O
ihn O
nichts O
an O
; O
aber O
er O
kann O
Sie O
begleiten O
... O
« O
» O
Und O
seine O
Verhöre O
? O
« O
fragte O
sie O
. O
» O
Oh O
, O
« O
versetzte O
Massol PER
, O
» O
die O
Untersuchungsgefangenen O
können O
warten O
. O
« O
» O
Ach O
ja O
, O
sie O
sind O
dann O
Untersuchungsgefangene O
, O
natürlich O
! O
« O
rief O
Asien PER
naiv O
. O
» O
Aber O
ich O
kenne O
Herrn PER
von PER
Granville PER
, O
Ihren O
Oberstaatsanwalt APP
... O
« O
Dieser O
Ausruf O
hatte O
eine O
magische O
Wirkung O
auf O
die O
Gerichtsdiener APP
und O
den O
Advokaten APP
. O
» O
Ah O
, O
Sie O
kennen O
den O
Herrn APP
Oberstaatsanwalt APP
? O
« O
sagte O
Massol PER
, O
dem O
der O
Gedanke O
kam O
, O
sich O
den O
Namen O
und O
die O
Adresse O
der O
Klientin APP
, O
die O
der O
Zufall O
ihm O
verschaffte O
, O
zu O
notieren O
. O
» O
Ich O
sehe O
ihn O
oft O
bei O
Herrn PER
von PER
Sérizy PER
, O
seinem O
Freund APP
. O
Frau PER
von PER
Sérizy PER
ist O
durch O
die O
Ronquerolles PER
mit O
mir O
verwandt O
... O
« O
» O
Aber O
wenn O
die O
gnädige O
Frau APP
in O
die O
Conciergerie O
hinuntergehen O
will O
, O
« O
sagte O
ein O
Gerichtsdiener APP
, O
» O
so O
könnte O
sie O
... O
« O
» O
Ja O
, O
« O
sagte O
Massol PER
. O
Und O
die O
Gerichtsdiener APP
ließen O
den O
Advokaten APP
und O
die O
Baronin APP
hinuntergehen O
; O
und O
bald O
befanden O
sie O
sich O
in O
dem O
kleinen O
Wachtlokal O
, O
in O
das O
die O
Treppe O
aus O
der O
Souricière O
einmündet O
, O
einem O
Lokal O
, O
das O
Asien PER
genau O
kannte O
und O
das O
, O
wie O
man O
gesehen O
hat O
, O
zwischen O
der O
Souricière O
und O
der O
sechsten O
Kammer O
gleichsam O
einen O
Beobachtungsposten O
bildet O
, O
an O
dem O
jedermann O
vorbeischreiten O
muß O
. O
» O
Fragen O
Sie O
doch O
diese O
Herren APP
, O
ob O
Herr PER
Camusot PER
nicht O
schon O
gekommen O
ist O
, O
« O
sagte O
sie O
, O
als O
sie O
die O
Gendarmen APP
erblickte O
, O
die O
Karten O
spielten O
. O
» O
Ja O
, O
gnädige O
Frau APP
, O
er O
ist O
eben O
aus O
der O
Souricière O
heraufgekommen O
. O
« O
» O
Aus O
der O
Souricière O
! O
« O
sagte O
sie O
. O
» O
Was O
ist O
das O
? O
... O
Oh O
, O
bin O
ich O
dumm O
, O
daß O
ich O
nicht O
gleich O
zum O
Grafen PER
von PER
Granville PER
gegangen O
bin O
... O
Aber O
ich O
habe O
keine O
Zeit O
mehr O
... O
Führen O
Sie O
mich O
zu O
Herrn PER
Camusot PER
, O
damit O
ich O
ihn O
spreche O
, O
ehe O
er O
beschäftigt O
ist O
. O
« O
» O
Oh O
, O
gnädige O
Frau APP
, O
Sie O
haben O
immer O
noch O
Zeit O
, O
mit O
Herrn PER
Camusot PER
zu O
sprechen O
, O
« O
sagte O
Massol PER
. O
» O
Wenn O
Sie O
ihm O
Ihre O
Karte O
hineinreichen O
lassen O
, O
wird O
er O
Ihnen O
die O
Unannehmlichkeit O
ersparen O
, O
mit O
den O
Zeugen APP
antichambrieren O
zu O
müssen O
... O
Man O
nimmt O
hier O
im O
Palast O
Rücksicht O
auf O
Frauen O
wie O
Sie O
... O
Sie O
haben O
doch O
Ihre O
Karte O
? O
« O
In O
diesem O
Augenblick O
standen O
Asien PER
und O
ihr O
Advokat APP
genau O
vor O
dem O
Fenster O
des O
Wachtlokales O
, O
durch O
das O
die O
Gendarmen APP
die O
Bewegung O
des O
Tores O
der O
Conciergerie O
sehen O
können O
. O
Die O
Gendarmen APP
, O
die O
großgezogen O
werden O
in O
der O
Achtung O
vor O
den O
Verteidigern O
der O
Witwe O
und O
der O
Waise O
und O
außerdem O
die O
Vorrechte O
des O
Amtskleides O
kennen O
, O
duldeten O
einige O
Augenblicke O
die O
Anwesenheit O
einer O
Baronin APP
im O
Geleit O
eines O
Advokaten APP
. O
Asien PER
ließ O
sich O
von O
dem O
jungen O
Anwalt APP
die O
grauenhaften O
Dinge O
erzählen O
, O
die O
ein O
junger O
Anwalt APP
über O
das O
Portal O
zu O
sagen O
hat O
. O
Sie O
wollte O
nicht O
glauben O
, O
daß O
man O
hinter O
den O
Gittern O
, O
die O
man O
ihr O
bezeichnete O
, O
den O
zum O
Tode O
Verurteilten O
das O
Haar O
schnitte O
; O
aber O
der O
Brigadier APP
bestätigte O
es O
ihr O
. O
» O
Wie O
gern O
ich O
das O
einmal O
sähe O
! O
« O
sagte O
sie O
. O
Sie O
blieb O
da O
schwätzend O
mit O
dem O
Brigadier APP
und O
ihrem O
Advokaten APP
stehen O
, O
bis O
sie O
Jakob PER
Collin PER
erblickte O
; O
zwei O
Gendarmen APP
stützten O
ihn O
, O
und O
Herrn PER
Camusots PER
Gerichtsdiener APP
ging O
vor O
ihm O
her O
, O
als O
er O
aus O
dem O
Portal O
kam O
. O
» O
Ah O
, O
da O
ist O
der O
Anstaltsgeistliche APP
, O
der O
sicherlich O
einen O
Unglücklichen O
vorbereiten O
soll O
... O
« O
» O
Nein O
, O
nein O
, O
Frau APP
Baronin APP
, O
« O
erwiderte O
der O
Gendarm APP
, O
» O
das O
ist O
ein O
Untersuchungsgefangener APP
, O
der O
zum O
Verhör O
geht O
. O
« O
» O
Und O
wessen O
ist O
er O
angeklagt O
? O
« O
» O
Er O
ist O
in O
diese O
Vergiftungsaffäre O
verwickelt O
... O
« O
» O
Oh O
, O
ich O
möchte O
ihn O
so O
gern O
sehen O
! O
... O
« O
» O
Sie O
können O
nicht O
hier O
bleiben O
, O
« O
sagte O
der O
Brigadier APP
, O
» O
denn O
er O
ist O
in O
Einzelgewahrsam O
, O
und O
er O
wird O
durch O
unser O
Wachtlokal O
kommen O
. O
Hier O
, O
gnädige O
Frau APP
, O
diese O
Tür O
führt O
auf O
die O
Treppe O
... O
« O
» O
Danke O
, O
Herr APP
Offizier APP
, O
« O
sagte O
die O
Baronin APP
, O
indem O
sie O
auf O
die O
Tür O
zuging O
, O
um O
sich O
dann O
in O
die O
Treppe O
zu O
stürzen O
, O
wo O
sie O
laut O
ausrief O
: O
» O
Aber O
wo O
bin O
ich O
? O
« O
Diese O
hallende O
Stimme O
drang O
bis O
zum O
Ohr O
Jakob PER
Collins PER
und O
sie O
sollte O
ihn O
darauf O
vorbereiten O
, O
daß O
er O
Asien PER
sehen O
würde O
. O
Der O
Brigadier APP
lief O
der O
Frau APP
Baronin APP
nach O
, O
faßte O
sie O
mitten O
um O
den O
Körper O
und O
trug O
sie O
wie O
eine O
Feder O
in O
eine O
Schar O
von O
fünf O
Gendarmen APP
, O
die O
wie O
ein O
Mann APP
aufgesprungen O
waren O
; O
denn O
in O
diesem O
Wachtlokal O
ist O
man O
mißtrauisch O
gegen O
alles O
. O
Es O
war O
Willkür O
, O
aber O
notwendige O
Willkür O
. O
Der O
Advokat APP
sogar O
hatte O
voll O
Schreck O
zwei O
Rufe O
ausgestoßen O
: O
» O
Gnädige O
Frau APP
! O
Gnädige O
Frau APP
! O
« O
so O
sehr O
fürchtete O
er O
, O
sich O
zu O
kompromittieren O
. O
Der O
fast O
ohnmächtige O
Abbé PER
Carlos PER
Herrera PER
machte O
im O
Wachtlokal O
auf O
einem O
Stuhle O
halt O
. O
» O
Der O
Arme APP
! O
« O
sagte O
die O
Baronin APP
. O
» O
Ist O
das O
ein O
Schuldiger APP
? O
« O
Diese O
Worte O
, O
die O
dem O
jungen O
Advokaten APP
fast O
ins O
Ohr O
