Lucian PER
, O
den O
erklärten O
Feind APP
aller O
Täuschungskünste O
, O
durch O
einen O
einzigen O
behenden O
Handgriff O
auf O
ihre O
Seite O
zu O
bringen O
! O
Mit O
welcher O
Leichtigkeit O
hat O
sie O
alle O
Aufschlüsse O
, O
die O
wir O
in O
dem O
Haine O
der O
Venus PER
Urania PER
und O
auf O
dem O
Landgute O
der O
edeln O
Römerin APP
von O
ihrem O
wahren O
Charakter O
erhalten O
haben O
, O
plötzlich O
aus O
deinen O
Augen O
gerückt O
! O
Aber O
ich O
, O
mein O
lieber O
Lucian PER
, O
ich O
trug O
zu O
tiefe O
Narben O
von O
allem O
, O
was O
ich O
durch O
ihren O
Leichtsinn O
, O
ihren O
Muthwillen O
, O
ihre O
Eitelkeit O
, O
ihre O
eigennützige O
Gefälligkeit O
gegen O
fremde O
Leidenschaften O
, O
gelitten O
hatte O
, O
in O
meiner O
Seele O
; O
ich O
hatte O
zu O
viele O
, O
zu O
entscheidende O
Proben O
, O
wie O
hoch O
sie O
es O
in O
der O
Mimik O
gebracht O
, O
und O
wie O
leicht O
es O
ihr O
sey O
, O
die O
Gestalt O
, O
Miene O
, O
Sprache O
und O
Gebärde O
jeder O
schönen O
Empfindung O
, O
jeder O
Tugend O
, O
jeder O
moralischen O
Grazie O
anzunehmen O
, O
als O
daß O
ich O
( O
zumal O
nach O
Geständnissen O
, O
welche O
nothwendig O
einen O
dem O
Kerinthus PER
und O
ihr O
selbst O
höchst O
nachtheiligen O
Eindruck O
auf O
mich O
machen O
mußten O
) O
so O
geneigt O
hätte O
seyn O
können O
, O
von O
der O
anscheinenden O
Großmuth O
ihrer O
Freundschaft O
auf O
eine O
dauernde O
Art O
gerührt O
zu O
werden O
. O
Ich O
begehre O
mich O
nicht O
zu O
rechtfertigen O
, O
Lucian PER
; O
ich O
erzähle O
dir O
bloß O
mit O
aller O
Aufrichtigkeit O
, O
deren O
ich O
in O
unserm O
gegenwärtigen O
Zustande O
fähig O
bin O
, O
was O
ich O
von O
meiner O
eigenen O
Geschichte O
weiß O
; O
und O
Nachsicht O
mit O
meinen O
Verirrungen O
ist O
alles O
, O
worauf O
ich O
, O
bei O
einem O
Manne APP
wie O
du O
, O
Anspruch O
machen O
kann O
. O
Ich O
bin O
getäuscht O
worden O
, O
und O
habe O
andere O
getäuscht O
; O
aber O
jenes O
immer O
unwissend O
; O
dieses O
immer O
ohne O
Vorsatz O
: O
ich O
gestehe O
beides O
offenherzig O
; O
aber O
am O
Ende O
ist O
es O
doch O
nur O
Gerechtigkeit O
, O
wenn O
ich O
sage O
, O
daß O
ich O
zu O
beidem O
fast O
immer O
durch O
Anscheinungen O
verleitet O
wurde O
, O
die O
so O
lebhaft O
auf O
mich O
wirkten O
daß O
ich O
sie O
für O
Wahrheit O
hielt O
. O
Mich O
dünkt O
, O
ich O
habe O
in O
meiner O
Erzählung O
schon O
erwähnt O
, O
daß O
es O
mir O
während O
der O
vier O
Tage O
, O
die O
ich O
wieder O
mit O
Diokleen PER
lebte O
, O
nicht O
wenig O
kostete O
, O
daß O
ich O
nicht O
so O
offen O
und O
gerade O
gegen O
sie O
seyn O
durfte O
, O
als O
es O
ihr O
Betragen O
gegen O
mich O
zu O
fordern O
schien O
. O
Aber O
wie O
konnte O
ich O
anders O
, O
da O
ich O
entschlossen O
war O
, O
mit O
einem O
so O
gefährlichen O
Menschen APP
, O
als O
Kerinthus PER
nun O
in O
meinen O
Augen O
war O
, O
schlechterdings O
alle O
Gemeinschaft O
aufzuheben O
? O
Der O
Abscheu O
, O
den O
ich O
nach O
so O
unerwarteten O
und O
aus O
einem O
so O
glaubwürdigen O
Munde O
erhaltenen O
Aufschlüssen O
gegen O
ihn O
gefaßt O
hatte O
, O
war O
so O
übermäßig O
als O
die O
Verehrung O
, O
von O
welcher O
ich O
, O
so O
lang O
' O
ich O
ihn O
in O
einer O
überirdischen O
Glorie O
erblickte O
, O
für O
ihn O
durchdrungen O
war O
; O
er O
war O
zu O
heftig O
, O
um O
in O
seiner O
ersten O
Energie O
von O
irgend O
einer O
andern O
Empfindung O
überwogen O
zu O
werden O
. O
Und O
dennoch O
machte O
Dioklea PER
meine O
Entschließung O
mehr O
als O
Einmal O
wanken O
! O
Dennoch O
würde O
sie O
allem O
Vermuthen O
nach O
einen O
gänzlichen O
Sieg O
über O
mich O
davon O
getragen O
haben O
, O
wenn O
sie O
in O
dem O
kritischen O
Momente O
, O
dessen O
du O
dich O
erinnern O
wirst O
, O
tiefer O
in O
mich O
gedrungen O
, O
und O
mich O
genöthiget O
hätte O
, O
ihr O
die O
wahre O
Ursache O
meiner O
Verlegenheit O
und O
meiner O
Seufzer O
zu O
entdecken O
. O
Lucian PER
. O
Ich O
erinnere O
mich O
dieses O
kritischen O
Augenblicks O
sehr O
wohl O
, O
lieber O
Peregrin PER
: O
aber O
erlaube O
mir O
zu O
bemerken O
, O
daß O
es O
nicht O
Edelmuth O
und O
dankbares O
Gefühl O
für O
die O
außerordentliche O
Freundschaftsprobe O
, O
die O
sie O
dir O
gegeben O
hatte O
, O
sondern O
etwas O
ganz O
anderes O
war O
, O
was O
ich O
damals O
in O
ihre O
Gewalt O
brachte O
. O
Peregrin PER
. O
Ich O
bekenne O
meine O
Schuld O
, O
und O
weiß O
zu O
meiner O
Vertheidigung O
nichts O
weiter O
anzuführen O
als O
was O
ich O
schon O
gesagt O
habe O
. O
Im O
Fall O
eines O
Zusammenstoßes O
zweier O
einander O
entgegen O
wirkender O
Gefühle O
muß O
natürlicherweise O
das O
schwächere O
weichen O
; O
und O
dieß O
geschah O
im O
vorliegenden O
Falle O
um O
so O
mehr O
, O
da O
ich O
Diokleens PER
Offenherzigkeit O
gegen O
mich O
, O
in O
der O
Stimmung O
worin O
mich O
die O
Geheimnachrichten O
von O
ihrem O
Bruder APP
gesetzt O
hatten O
, O
bloß O
als O
einen O
feinern O
Kunstgriff O
ansah O
, O
mich O
stärker O
und O
unauflöslicher O
in O
die O
Unternehmungen O
eines O
Ordens O
zu O
verwickeln O
, O
der O
schon O
allein O
dadurch O
, O
daß O
er O
im O
Grunde O
bloß O
politische O
Absichten O
und O
Finanzspeculationen O
zum O
Zweck O
hatte O
, O
alles O
Anziehende O
für O
mich O
verlor O
, O
und O
meiner O
ganzen O
Sinnesart O
zuwider O
war O
. O
– O
Aber O
es O
ist O
Zeit O
, O
den O
Rest O
meiner O
Geschichte O
mit O
etwas O
schnellern O
Schritten O
fortzusetzen O
. O
Lucian PER
. O
Doch O
nicht O
schneller O
, O
wenn O
ich O
bitten O
darf O
, O
als O
das O
Interesse O
, O
das O
mir O
deine O
Geschichte O
eingeflößt O
hat O
, O
gestatten O
kann O
. O
Du O
bliebst O
zu O
Laodicea O
stehen O
, O
in O
Ueberlegungen O
vertieft O
, O
was O
du O
nun O
mit O
deiner O
wieder O
erlangten O
Freiheit O
und O
mit O
deinen O
neuen O
Erfahrungen O
anfangen O
wollest O
. O
Beide O
waren O
, O
nach O
deiner O
Gewohnheit O
, O
etwas O
theuer O
erkauft O
! O
Peregrin PER
. O
Und O
mußten O
eben O
darum O
auch O
einen O
desto O
größern O
Werth O
in O
meinen O
Augen O
haben O
. O
Indessen O
übertreibe O
ich O
nichts O
, O
wenn O
ich O
sage O
, O
daß O
weder O
der O
Verlust O
des O
größten O
Theils O
meines O
Vermögens O
, O
noch O
die O
Trennung O
von O
Kerinthus PER
, O
Dioklea PER
und O
meinen O
ehemaligen O
Brüdern APP
, O
mir O
das O
Vergnügen O
, O
mich O
wieder O
frei O
zu O
wissen O
, O
verkümmern O
konnten O
. O
Es O
gehörte O
, O
wie O
du O
bereits O
bemerkt O
haben O
wirst O
, O
zu O
den O
Eigenheiten O
meiner O
Sinnesart O
, O
daß O
dieselben O
Gegenstände O
, O
welche O
in O
dem O
Zauberlichte O
, O
worin O
sie O
mir O
erschienen O
, O
meine O
ganze O
Seele O
eingenommen O
hatten O
, O
sobald O
ich O
fand O
oder O
zu O
finden O
glaubte O
, O
daß O
sie O
das O
nicht O
waren O
wofür O
ich O
sie O
gehalten O
hatte O
, O
nur O
aus O
meinen O
Augen O
gerückt O
zu O
werden O
brauchten O
, O
um O
sich O
in O
wenigen O
Tagen O
auch O
aus O
meinem O
innern O
Gesichtskreise O
so O
gänzlich O
zu O
verlieren O
, O
als O
ob O
alles O
, O
was O
zwischen O
mir O
und O
ihnen O
vorgegangen O
, O
ein O
bloßer O
Traum O
gewesen O
wäre O
. O
Ich O
trennte O
mich O
von O
Kerinthus PER
und O
seinen O
Anhängern APP
, O
nachdem O
der O
Sturm O
des O
ersten O
Augenblicks O
vorüber O
war O
, O
ohne O
daß O
es O
meinem O
Herzen O
das O
Geringste O
kostete O
, O
als O
von O
Betrügern O
oder O
Betrognen O
, O
zwischen O
welchen O
und O
mir O
von O
nun O
an O
keine O
Gemeinschaft O
mehr O
statt O
fand O
; O
ohne O
Reue O
oder O
Beschämung O
, O
und O
durch O
das O
Bewußtseyn O
befriediget O
, O
daß O
ich O
, O
durch O
die O
edelsten O
Beweggründe O
in O
meine O
Verbindung O
mit O
ihnen O
hinein O
gezogen O
, O
der O
guten O
Sache O
, O
so O
lange O
ich O
sie O
dafür O
halten O
mußte O
, O
alles O
aufgeopfert O
hatte O
. O
Aber O
noch O
lebte O
ein O
Bild O
in O
meiner O
Seele O
, O
das O
mir O
zwar O
unter O
so O
vielen O
Gegenständen O
, O
welche O
unmittelbarer O
auf O
mich O
gewirkt O
und O
sich O
aller O
meiner O
Aufmerksamkeit O
bemächtigt O
hatten O
, O
nach O
und O
nach O
aus O
dem O
Andenken O
gekommen O
war O
, O
aber O
nun O
, O
in O
der O
tiefen O
Einsamkeit O
, O
in O
die O
ich O
mich O
zurückgeworfen O
sah O
, O
durch O
einen O
Contrast O
, O
der O
seine O
Liebenswürdigkeit O
verdoppelte O
, O
auf O
einmal O
wieder O
wie O
eine O
himmlische O
Erscheinung O
vor O
meiner O
Stirne O
stand O
; O
– O
und O
dieß O
war O
– O
das O
Bild O
der O
guten O
, O
unschuldigen O
, O
unverfälschten O
Familie APP
von O
Christianern APP
, O
zu O
denen O
mich O
mein O
Wegweiser PER
Hegesias PER
ehemals O
in O
dem O
Walde O
zwischen O
Pergamus O
und O
Pitane O
verirren O
ließ O
. O
Du O
kennest O
mich O
nun O
so O
gut O
, O
Lucian PER
, O
daß O
ich O
dir O
nicht O
zu O
sagen O
brauche O
, O
mit O
welchem O
Feuer O
meine O
Einbildungskraft O
, O
in O
dem O
abermaligen O
Schiffbruch O
, O
den O
alle O
meine O
Hoffnungen O
und O
Wünsche O
erlitten O
hatten O
, O
nach O
diesem O
Brette O
griff O
. O
Meine O
Partie O
war O
auf O
einmal O
genommen O
. O
Mein O
großväterliches O
Erbe O
, O
– O
eine O
Kleinigkeit O
gegen O
das O
, O
was O
die O
Ordenscasse O
des O
Kerinthus PER
verschlungen O
hatte O
, O
aber O
mehr O
als O
hinlänglich O
einen O
Menschen O
von O
mäßigen O
Bedürfnissen O
zu O
befriedigen O
– O
dieses O
Erbe O
, O
welches O
größtentheils O
in O
einem O
kleinen O
, O
nahe O
bei O
Parium O
gelegenen O
Landgute O
bestand O
, O
war O
glücklicher O
Weise O
noch O
in O
meinen O
Händen O
. O
Mein O
Plan O
war O
also O
, O
mit O
dem O
ersten O
Schiffe O
, O
das O
nach O
Cypern O
und O
Rhodus O
befrachtet O
wäre O
, O
abzugehen O
, O
von O
da O
nach O
Hause O
zurückzukehren O
, O
die O
Trümmer O
meines O
Vermögens O
zu O
Gelde O
zu O
machen O
, O
und O
mich O
dann O
, O
wo O
möglich O
, O
unmittelbar O
mit O
jenem O
auserwählten O
Häuflein O
ächter O
Jünger APP
unsers O
guten O
Meisters APP
zu O
vereinigen O
, O
um O
in O
paradiesischer O
Unschuld O
und O
Abgeschiedenheit O
von O
der O
Welt O
, O
Ein O
Leib O
, O
Ein O
Herz O
und O
Eine O
Seele O
mit O
diesen O
engelähnlichen O
Sterblichen APP
, O
im O
reinsten O
Genuß O
des O
gegenwärtigen O
und O
in O
freudigster O
Erwartung O
des O
zukünftigen O
Lebens O
, O
dieser O
hohen O
Eudämonie O
und O
göttlichen O
Befriedigung O
meines O
Innersten O
theilhaftig O
zu O
werden O
, O
welche O
schon O
so O
lange O
vergebens O
das O
letzte O
Ziel O
meiner O
Wünsche O
gewesen O
war O
. O
Lucian PER
. O
Bravo O
, O
Peregrin PER
! O
Deine O
Imagination O
thut O
wieder O
ihre O
Schuldigkeit O
, O
wie O
ich O
sehe O
; O
du O
genießest O
wieder O
so O
überschwänglich O
viel O
voraus O
, O
und O
alles O
in O
einer O
so O
überirdischen O
Lauterkeit O
und O
Vollkommenheit O
– O
daß O
die O
guten O
ehrlichen O
Seelen O
, O
von O
denen O
du O
so O
viel O
erwartest O
, O
schlechterdings O
in O
die O
Unmöglichkeit O
gesetzt O
sind O
, O
deiner O
Phantasie O
genug O
zu O
thun O
, O
wenn O
sie O
auch O
noch O
so O
guten O
Willen O
dazu O
hätten O
. O
Peregrin PER
. O
Dießmal O
ließ O
das O
Schicksal O
, O
oder O
meine O
Wankelmüthigkeit O
( O
wenn O
du O
nicht O
etwa O
lieber O
einmal O
meiner O
Vernunft O
die O
Ehre O
davon O
geben O
willst O
) O
es O
nicht O
zur O
Probe O
kommen O
, O
welche O
sehr O
warscheinlich O
gerade O
so O
ausgefallen O
seyn O
dürfte O
, O
wie O
du O
erwartest O
. O
Eine O
unverhoffte O
Zusammenkunft O
mit O
einem O
Freunde APP
, O
den O
ich O
seit O
mehreren O
Jahren O
ganz O
aus O
den O
Augen O
verloren O
hatte O
, O
verrückte O
mir O
den O
Gesichtspunkt O
, O
woraus O
ich O
diese O
Dinge O
noch O
anzusehen O
gewohnt O
war O
, O
und O
das O
Schicksal O
vollendete O
, O
was O
jener O
angefangen O
hatte O
. O
Während O
daß O
ich O
zu O
Lindus O
auf O
ein O
Fahrzeug O
wartete O
, O
welches O
mich O
nach O
Mitylene O
bringen O
sollte O
, O
begegnete O
mir O
in O
einer O
bedeckten O
Halle O
ein O
Mann APP
, O
der O
bei O
meiner O
Erblickung O
eben O
so O
verwundert O
still O
stehen O
blieb O
, O
als O
ich O
bei O
der O
seinigen O
. O
Zu O
unsrer O
beiderseitigen O
Freude O
entdeckten O
wir O
, O
ich O
in O
ihm O
den O
nämlichen O
Dionysius PER
von PER
Sinope PER
, O
mit O
welchem O
ich O
zu O
Ikonium O
in O
der O
Pflanzschule O
des O
Kerinthus PER
Bekanntschaft O
gemacht O
hatte O
, O
er O
in O
mir O
den O
damaligen O
Vertrauten APP
und O
Günstling APP
des O
Propheten APP
, O
der O
auf O
eine O
geheime O
Mission O
nach O
Syrien O
abgeschickt O
worden O
war O
. O
Der O
bloße O
Umstand O
, O
daß O
wir O
uns O
so O
allein O
zu O
Lindus O
wiederfanden O
, O
sagte O
uns O
, O
daß O
wir O
einander O
merkwürdige O
Dinge O
zu O
entdecken O
haben O
würden O
. O
Dionysius PER
war O
seit O
kurzem O
, O
wie O
er O
mir O
sagte O
, O
durch O
eine O
Erbschaft O
nach O
Lindus O
gezogen O
worden O
, O
und O
gefiel O
sich O
da O
so O
wohl O
, O
daß O
er O
diese O
anmuthige O
Stadt O
zum O
Ziel O
seiner O
Wanderungen O
zu O
setzen O
Lust O
hatte O
. O
Und O
wie O
machtest O
du O
es O
, O
fragte O
ich O
etwas O
voreilig O
, O
daß O
du O
dich O
und O
deine O
Erbschaft O
aus O
den O
Klauen O
des O
Propheten PER
Kerinthus PER
in O
Sicherheit O
brachtest O
? O
Diese O
Frage O
sagt O
mir O
viel O
auf O
einmal O
, O
erwiederte O
Dionysius PER
; O
aber O
wir O
müssen O
einen O
bequemern O
Ort O
suchen O
, O
uns O
einander O
näher O
zu O
erklären O
: O
und O
hiermit O
führte O
er O
mich O
in O
seine O
Wohnung O
, O
und O
nöthigte O
mich O
, O
das O
Gastrecht O
bei O
ihm O
anzunehmen O
. O
– O
Ich O
habe O
dir O
schon O
gesagt O
, O
Lucian PER
, O
daß O
dieser O
junge O
Mann APP
den O
Schlüssel O
zu O
meinem O
Kopf O
und O
Herzen O
bei O
sich O
trug O
; O
denn O
in O
der O
weiten O
Welt O
fand O
sich O
schwerlich O
noch O
ein O
anderer O
, O
der O
, O
was O
die O
Schwärmerei O
betrifft O
, O
ein O
vollkommnerer O
Gegenfüßer O
von O
mir O
gewesen O
wäre O
, O
und O
doch O
in O
allem O
übrigen O
mehr O
mit O
meiner O
Gemüthsart O
sympathisirt O
hätte O
als O
er O
. O
Wir O
wurden O
also O
in O
wenigen O
Stunden O
vertraut O
genug O
, O
um O
nichts O
Geheimes O
vor O
einander O
zu O
haben O
. O
Dionysius PER
machte O
den O
Anfang O
mich O
über O
seine O
ehemalige O
Verbindung O
mit O
Kerinthus PER
ins O
Klare O
zu O
setzen O
. O
Ich O
wurde O
, O
sagte O
er O
, O
durch O
einen O
Zufall O
mit O
ihm O
bekannt O
. O
Er O
schien O
mir O
ein O
Mann APP
von O
tiefem O
Inhalt O
zu O
seyn O
, O
und O
alles O
, O
was O
ich O
an O
ihm O
sah O
, O
fesselte O
meine O
Aufmerksamkeit O
. O
Auch O
er O
schien O
mich O
hinwieder O
als O
einen O
Menschen APP
zu O
betrachten O
, O
der O
die O
seinige O
verdiente O
. O
Wir O
näherten O
uns O
einander O
unvermerkt O
, O
aber O
von O
beiden O
Seiten O
so O
behutsam O
, O
daß O
ich O
lange O
nicht O
recht O
wußte O
, O
was O
ich O
aus O
ihm O
machen O
sollte O
. O
Da O
wir O
einige O
Tage O
in O
Gesellschaft O
reiseten O
, O
so O
fehlte O
es O
uns O
nicht O
an O
Gelegenheit O
, O
allein O
beisammen O
zu O
seyn O
; O
und O
so O
fiel O
die O
Unterredung O
nach O
und O
nach O
auf O
alles O
, O
was O
für O
Personen O
von O
Erziehung O
, O
Weltkenntniß O
und O
gesetztem O
Charakter O
Interesse O
hat O
. O
Wir O
sprachen O
von O
Politik O
, O
von O
Philosophie O
, O
von O
Religion O
– O
immer O
mit O
Rücksicht O
auf O
den O
gegenwärtigen O
Zustand O
der O
Dinge O
. O
Kerinthus PER
ließ O
sich O
über O
alles O
wie O
ein O
Mann APP
von O
großem O
Sinne O
und O
festen O
Grundsätzen O
vernehmen O
, O
aber O
immer O
so O
, O
daß O
er O
viel O
weniger O
zu O
sagen O
schien O
als O
er O
könnte O
. O
Ich O
glaubte O
etwas O
Geheimnißvolles O
in O
ihm O
zu O
bemerken O
; O
aber O
er O
schien O
es O
zu O
tragen O
, O
wie O
einer O
, O
der O
zwar O
nicht O
sehen O
lassen O
will O
was O
er O
trägt O
, O
aber O
doch O
wohl O
leiden O
kann O
, O
daß O
man O
merke O
er O
trage O
etwas O
Wichtiges O
. O
Dieß O
schien O
mir O
auf O
mich O
gezielt O
zu O
seyn O
, O
und O
machte O
mich O
desto O
behutsamer O
; O
denn O
es O
war O
fest O
bei O
mir O
beschlossen O
, O
mich O
nicht O
verwickeln O
zu O
lassen O
. O
Alles O
was O
ich O
von O
seiner O
Art O
zu O
denken O
herausbrachte O
, O
und O
worüber O
er O
sich O
allmählich O
etwas O
deutlicher O
erklärte O
, O
war O
: O
daß O
die O
Welt O
zu O
einer O
großen O
Revolution O
heran O
reife O
; O
daß O
wir O
diesem O
Zeitpunkte O
schon O
wirklich O
näher O
wären O
als O
man O
glaubte O
; O
daß O
in O
den O
Begriffen O
und O
Meinungen O
der O
Menschen O
eine O
zu O
große O
Veränderung O
vorgegangen O
sey O
, O
als O
daß O
die O
alten O
Stützen O
länger O
halten O
könnten O
, O
welche O
die O
politische O
und O
moralische O
Welt O
seit O
einigen O
Jahrtausenden O
getragen O
hätten O
, O
und O
daß O
eine O
neue O
, O
auf O
die O
Würde O
und O
Bestimmung O
des O
Menschen O
gegründete O
Ordnung O
der O
Dinge O
nöthig O
sey O
, O
um O
den O
fürchterlichen O
Folgen O
einer O
gänzlichen O
Auflösung O
der O
gegenwärtigen O
Weltverfassung O
zuvorzukommen O
. O
Dieß O
brachte O
mich O
zuweilen O
auf O
den O
Gedanken O
, O
daß O
er O
vielleicht O
ein O
Christianer APP
seyn O
könnte O
; O
aber O
er O
affectirte O
bei O
allem O
dem O
so O
gar O
nichts O
Prophetisches O
, O
sprach O
von O
allem O
so O
schlicht O
, O
wie O
es O
die O
Natur O
der O
Sache O
und O
der O
begreifliche O
Zusammenhang O
zwischen O
Ursache O
und O
Wirkung O
mit O
sich O
brachte O
, O
daß O
ich O
immer O
wieder O
versucht O
war O
, O
ihn O
für O
einen O
bloßen O
Philosophen APP
zu O
halten O
, O
wiewohl O
er O
sich O
mit O
ziemlicher O
Wärme O
gegen O
unsere O
Sectenphilosophie O
erklärte O
. O
Ist's O
möglich O
, O
unterbrach O
ich O
meinen O
Freund APP
, O
daß O
du O
mir O
von O
eben O
dem O
Manne APP
sprichst O
, O
der O
mir O
zu O
Smyrna O
zwischen O
den O
Felsen O
des O
Vorgebirgs O
als O
eine O
Art O
von O
Genius APP
erschien O
; O
der O
in O
meinem O
Innern O
las O
, O
sich O
mit O
einer O
Art O
von O
magischer O
Gewalt O
meiner O
ganzen O
Seele O
bemächtigte O
, O
und O
, O
als O
er O
wieder O
verschwand O
, O
mich O
in O
Ungewißheit O
ließ O
, O
ob O
ich O
ihn O
für O
einen O
neuen O
Zoroaster APP
, O
oder O
für O
einen O
Gott APP
halten O
sollte O
? O
Du O
siehest O
, O
fuhr O
Dionysius PER
fort O
, O
daß O
der O
Mann APP
das O
große O
Talent O
hat O
, O
jeden O
nach O
seiner O
Weise O
zu O
bedienen O
; O
eine O
Gabe O
, O
wodurch O
schon O
einer O
der O
ersten O
Häupter O
seiner O
Secte APP
zu O
ihrer O
Ausbreitung O
so O
viel O
beigetragen O
hatte O
. O
Bei O
dir O
machte O
er O
den O
Propheten APP
; O
bei O
mir O
den O
Weisen APP
, O
den O
Menschenspäher APP
, O
den O
freien O
, O
gegen O
alle O
gleich O
wohlgesinnten O
Weltbürger APP
, O
dessen O
Herz O
, O
auch O
wenn O
es O
von O
Eifer O
für O
die O
Rechte O
der O
Menschheit O
, O
von O
Verlangen O
ihrem O
Elend O
abgeholfen O
zu O
wissen O
glühte O
, O
dennoch O
immer O
unter O
den O
strengen O
Befehlen O
der O
Vernunft O
, O
unter O
der O
Leitung O
eines O
kalten O
Kopfes O
stand O
. O
Mehr O
als O
Einmal O
schien O
es O
mir O
zwar O
, O
wenn O
er O
von O
der O
Nothwendigkeit O
sprach O
, O
daß O
alle O
aufgeklärten O
Menschen O
, O
die O
es O
wohl O
mit O
ihren O
Brüdern O
meinten O
, O
mit O
vereinigten O
Kräften O
auf O
das O
einzig O
Nothwendige O
arbeiten O
sollten O
, O
als O
ob O
er O
absichtlich O
wärmer O
würde O
, O
um O
zu O
sehen O
wie O
und O
was O
es O
auf O
mich O
wirkte O
. O
Weil O
ich O
aber O
bei O
dergleichen O
Aeußerungen O
allemal O
in O
gleichem O
Verhältnisse O
kälter O
und O
einsylbiger O
ward O
, O
so O
zog O
er O
sich O
immer O
unvermerkt O
wieder O
in O
seine O
gewöhnliche O
Ruhe O
zurück O
, O
ohne O
daß O
ich O
an O
seinem O
Benehmen O
die O
mindeste O
Spur O
einer O
fehl O
geschlagnen O
Hoffnung O
wahrnehmen O
konnte O
. O
So O
blieben O
die O
Sachen O
zwischen O
uns O
, O
bis O
es O
sich O
, O
da O
wir O
uns O
wieder O
trennen O
sollten O
, O
zeigte O
, O
daß O
wir O
einander O
unvermerkt O
interessant O
genug O
geworden O
waren O
, O
um O
zu O
wünschen O
es O
noch O
mehr O
zu O
werden O
: O
und O
da O
ich O
bei O
meinen O
Reisen O
keine O
Zwecke O
hatte O
, O
die O
ich O
an O
dem O
einen O
Orte O
nicht O
eben O
so O
gut O
als O
an O
dem O
andern O
verfolgen O
konnte O
, O
so O
bot O
ich O
ihm O
an O
, O
ihn O
nach O
Ikonium O
, O
dem O
Ziel O
seiner O
Reise O
, O
zu O
begleiten O
, O
und O
er O
schien O
es O
mit O
sichtbarem O
Vergnügen O
anzunehmen O
. O
Wir O
kehrten O
unterweges O
zwei- O
oder O
dreimal O
in O
Häusern O
ein O
, O
wo O
er O
das O
Gastrecht O
hatte O
, O
und O
mich O
seinen O
Freunden APP
als O
einen O
ihm O
sehr O
werthen O
Reisegefährten APP
vorstellte O
. O
Ich O
wurde O
dadurch O
mit O
einigen O
Familien APP
bekannt O
, O
die O
mir O
ein O
liebenswürdiger O
Schlag O
von O
Menschen APP
zu O
seyn O
schienen O
, O
und O
sich O
ungemein O
gefällig O
gegen O
mich O
bezeugten O
; O
wiewohl O
es O
mir O
vorkam O
, O
als O
ob O
meine O
Gegenwart O
ihnen O
einigen O
