anders O
als O
der O
freie O
Gebrauch O
des O
Lebens O
. O
« O
– O
» O
Nein O
, O
nein O
« O
, O
sagte O
die O
Mutter APP
, O
» O
du O
wirst O
schon O
unartig O
und O
bist O
kaum O
ein O
wenig O
aus O
den O
Windeln O
, O
daran O
sind O
die O
beiden O
Mädchen APP
schuld O
; O
es O
ist O
gar O
nicht O
schicklich O
, O
daß O
sie O
so O
den O
jungen O
Leuten O
auf O
die O
Stube O
laufen O
. O
« O
– O
» O
Ich O
bin O
über O
vierzig O
Jahre O
alt O
, O
liebe O
Mutter APP
« O
, O
sagte O
Berthold PER
bedeutend O
. O
– O
» O
Ach O
lieber O
Gott O
« O
, O
riefen O
die O
Mädchen APP
, O
» O
wir O
sind O
noch O
älter O
« O
, O
und O
trippelten O
mit O
Gelächter O
davon O
; O
wenn O
sie O
es O
recht O
bedacht O
, O
hätten O
sie O
lieber O
weinen O
mögen O
, O
aber O
sie O
waren O
drüber O
hinaus O
und O
längst O
mehr O
auf O
Zerstreuung O
und O
Putz O
, O
als O
auf O
Liebesabenteuer O
gerichtet O
. O
Nun O
fragte O
Berthold PER
nach O
Anton PER
, O
seinem O
Gesundheitsgenossen APP
, O
aber O
die O
Mutter APP
schimpfte O
heftig O
auf O
den O
Knaben APP
, O
er O
habe O
sich O
nicht O
nur O
recht O
unbescheiden O
im O
Essen O
und O
Trinken O
aufgeführt O
, O
sondern O
auch O
die O
Nacht O
mit O
Faust PER
im O
Keller O
vertrunken O
, O
sie O
habe O
deswegen O
schon O
dem O
alten O
Sixt PER
den O
Kopf O
gewaschen O
und O
dieser O
habe O
ihn O
zur O
Strafe O
nach O
einem O
armen O
Dorfe O
zum O
Ausmalen O
der O
Kirche O
geschickt O
. O
Berthold PER
wagte O
nicht O
, O
seinen O
Vorschlag O
laut O
werden O
zu O
lassen O
, O
ihn O
ins O
Haus O
an O
Kindesstatt O
zu O
nehmen O
. O
Mit O
Fingerling PER
hatte O
Berthold PER
ein O
ganz O
andres O
Verhältnis O
, O
jener O
glaubte O
ihm O
nie O
genug O
Dank O
für O
den O
Reichtum O
abstatten O
zu O
können O
, O
der O
durch O
den O
Schatz O
, O
eigentlich O
durch O
seine O
Anwendung O
über O
sie O
beide O
gekommen O
, O
er O
suchte O
Berthold PER
an O
den O
Augen O
abzusehen O
, O
was O
ihm O
Freude O
mache O
. O
Seine O
Lebhaftigkeit O
gab O
ihm O
bei O
seinen O
weißen O
Haaren O
etwas O
Jugendliches O
, O
er O
war O
wie O
ein O
alter O
Bedienter APP
immer O
in O
einer O
Art O
Verschwörung O
mit O
Berthold PER
gegen O
die O
Mutter APP
. O
Nie O
hätte O
diese O
zugegeben O
, O
daß O
Berthold PER
so O
viel O
Geld O
für O
seltne O
Handschriften O
, O
alte O
Waffenstücke O
und O
andre O
Altertümer O
ausgäbe O
, O
wenn O
sie O
die O
Preise O
gewußt O
hätte O
. O
Aber O
Fingerling PER
brachte O
die O
Sachen O
ins O
Haus O
, O
als O
ob O
sie O
ihm O
von O
Handelsfreunden APP
geschenkt O
wären O
, O
und O
Frau PER
Hildegard PER
bedauerte O
nur O
immer O
den O
Raum O
, O
den O
sie O
einnähmen O
, O
nachdem O
das O
Haus O
durch O
die O
Erbschaft O
der O
Gräfin APP
mit O
Gerät O
so O
dicht O
vollgestopft O
wäre O
. O
Bertholds PER
Wonne O
war O
der O
Waffensaal O
, O
den O
er O
mit O
Fingerling PER
eingerichtet O
hatte O
und O
den O
nur O
dieser O
mit O
ihm O
betreten O
durfte O
. O
Da O
las O
er O
ihm O
vor O
aus O
den O
Heldenbüchern O
, O
jeder O
Hauptheld O
hatte O
da O
seine O
Rüstung O
, O
sein O
eigen O
benanntes O
Schwert O
und O
der O
Rosengarten O
war O
eigen O
künstlich O
mit O
gemachten O
Bäumen O
und O
Blumen O
, O
welche O
die O
natürlichen O
übertrafen O
und O
mit O
Bildern O
von O
Wachs O
ausgeführt O
, O
so O
daß O
er O
die O
Mitte O
des O
Saals O
einnahm O
, O
und O
daß O
die O
beiden O
alten O
Spielkameraden APP
mit O
den O
Figuren APP
zusammensetzten O
, O
was O
sich O
an O
Hauptbegebenheiten O
im O
Buche O
zutrug O
. O
Als O
Berthold PER
nun O
mit O
jedem O
Tage O
an O
Kraft O
und O
Gesundheit O
zunahm O
, O
da O
wurde O
er O
an O
einem O
Februarsonntage O
gar O
unerwartet O
für O
Fingerling PER
traurig O
. O
Er O
konnte O
sich O
der O
Tränen O
nicht O
erwehren O
, O
und O
Fingerling PER
mußte O
lange O
in O
ihn O
dringen O
, O
ehe O
er O
ihm O
die O
Ursache O
sagte O
, O
endlich O
sprach O
er O
: O
» O
Du O
mußt O
mich O
recht O
verlachen O
, O
gutes O
altes O
Herz APP
, O
aber O
unsre O
Chriemhilde PER
scheint O
mir O
nicht O
mehr O
so O
lebendig O
wie O
sonst O
, O
und O
Siegfried PER
wird O
so O
steif O
und O
unbehülflich O
in O
seinem O
Wesen O
, O
daß O
ich O
lieber O
einmal O
selbst O
ihn O
vorstellen O
möchte O
. O
Besonders O
verdrießlich O
erscheinen O
mir O
aber O
unsre O
hölzernen O
Pferde O
, O
kein O
gutes O
Haar O
ist O
mehr O
daran O
; O
– O
ich O
möchte O
gern O
einmal O
selbst O
reiten O
, O
aber O
die O
Mutter APP
darf O
es O
nicht O
wissen O
. O
« O
– O
Fingerling PER
wollte O
ihn O
zur O
Ruhe O
ermahnen O
, O
weil O
sich O
das O
nicht O
so O
geheim O
treiben O
lasse O
, O
sonst O
sei O
er O
selbst O
, O
obgleich O
kein O
schulgerechter O
, O
doch O
ein O
geübter O
Reiter APP
auf O
seinen O
Reisen O
geworden O
. O
Aber O
Berthold PER
war O
nicht O
von O
der O
Sache O
abzubringen O
: O
» O
Ich O
kann O
mich O
nicht O
mehr O
beruhigen O
, O
seit O
ich O
Kraft O
in O
mir O
fühle O
« O
, O
sprach O
er O
, O
– O
» O
ich O
möchte O
, O
daß O
mir O
etwas O
Ritterliches O
begegne O
, O
wie O
dem O
Siegfried PER
, O
ich O
tue O
in O
Gedanken O
tausend O
Streiche O
in O
die O
Luft O
. O
Deine O
Liebe O
zu O
mir O
ist O
groß O
, O
aber O
du O
liebtest O
mich O
gewiß O
noch O
höher O
, O
wenn O
ich O
erst O
etwas O
recht O
Ritterliches O
getan O
hätte O
: O
Ich O
möchte O
in O
Verzweiflung O
aufschreien O
, O
daß O
mich O
die O
Mutter APP
von O
allem O
Reiten O
, O
Fahren O
, O
Ringen O
, O
Armbrustschießen O
, O
Schlittschuhlaufen O
, O
wie O
es O
andre O
gute O
Gesellen O
der O
Stadt O
treiben O
, O
aus O
Furcht O
wegen O
meiner O
Gesundheit O
abgehalten O
hat O
und O
ich O
muß O
mich O
tot O
grämen O
, O
nun O
ich O
gesund O
bin O
, O
aber O
des O
Lebens O
und O
seiner O
Gaben O
nicht O
zu O
brauchen O
weiß O
. O
« O
– O
Da O
sah O
Fingerling PER
, O
daß O
die O
Sache O
ihm O
ernstlich O
ans O
Herz O
griff O
, O
er O
versprach O
alles O
zu O
tun O
, O
um O
diese O
seine O
Sehnsucht O
zu O
befriedigen O
, O
schlug O
ihm O
auch O
vor O
, O
in O
einem O
großen O
Schafstalle O
vor O
der O
Stadt O
auf O
dem O
Hofe O
, O
den O
Berthold PER
kürzlich O
gekauft O
hatte O
, O
eine O
Reitbahn O
für O
sie O
beide O
einzurichten O
, O
auch O
ein O
Paar O
gutmütige O
Pferde O
zu O
den O
ersten O
Versuchen O
aus O
den O
Ackergespannen O
auszusuchen O
. O
– O
Da O
fiel O
ihm O
Berthold PER
um O
den O
Hals O
und O
konnte O
kaum O
ruhen O
, O
bis O
die O
Sache O
ausgeführt O
war O
, O
ja O
er O
schlug O
vor O
, O
gleich O
nach O
dem O
Rathause O
zu O
gehen O
, O
wo O
von O
einem O
Komödienspiele O
, O
worin O
die O
Waiblinger O
sehr O
ausgezeichnet O
waren O
, O
ein O
trojanisches O
, O
hölzernes O
Pferd O
stehen O
geblieben O
, O
um O
Sitz O
und O
Haltung O
vorläufig O
zu O
üben O
. O
So O
taten O
auch O
die O
beiden O
Freunde APP
, O
schützten O
Geschäfte O
vor O
und O
verschlossen O
sich O
im O
Rathaussaale O
, O
wo O
das O
hölzerne O
Pferd O
stand O
. O
Fingerling PER
zeigte O
, O
so O
gut O
er O
es O
wußte O
, O
wie O
die O
Zügel O
und O
der O
Steigbügel O
zum O
Aufsteigen O
gefaßt O
sein O
wolle O
– O
mit O
einem O
Schwunge O
saß O
Berthold PER
oben O
und O
freute O
sich O
der O
Höhe O
. O
» O
Nun O
gebt O
die O
Spornen O
, O
dann O
geht's O
fort O
« O
, O
rief O
Fingerling PER
, O
» O
aber O
haltet O
die O
Zügel O
, O
daß O
es O
nicht O
durchgeht O
, O
nicht O
zu O
fest O
und O
nicht O
zu O
wenig O
. O
« O
Auch O
das O
tat O
Berthold PER
, O
bemerkte O
aber O
plötzlich O
solche O
Bewegung O
in O
dem O
Rosse O
, O
daß O
er O
die O
Zügel O
immer O
stärker O
anzuhalten O
für O
nötig O
fand O
, O
was O
aber O
alles O
nicht O
half O
, O
denn O
unaufhaltsam O
stürzte O
der O
stolze O
, O
von O
der O
Sonne O
ausgetrocknete O
Holzbau O
zusammen O
, O
Berthold PER
an O
die O
Erde O
, O
und O
aus O
dem O
hohlen O
Bauche O
sprang O
Anton PER
schlaftrunken O
, O
sich O
die O
Augen O
reibend O
, O
hervor O
. O
Fingerling PER
half O
erschrocken O
seinem O
lieben O
Berthold PER
auf O
, O
fragte O
ihn O
sorglich O
, O
ob O
er O
sich O
Schaden O
getan O
, O
dieser O
aber O
hörte O
nicht O
auf O
ihn O
, O
sah O
Anton PER
verwundert O
an O
und O
sprach O
: O
» O
Ist O
mir's O
doch O
wie O
ein O
bedeutsamer O
Traum O
, O
daß O
du O
aus O
meiner O
verunglückten O
Ritterfahrt O
so O
froh O
hervorgehst O
; O
begegnest O
du O
mir O
vielleicht O
noch O
oft O
? O
Wie O
kommst O
du O
hieher O
? O
Du O
bist O
in O
der O
kurzen O
Zeit O
recht O
gewachsen O
? O
« O
– O
Anton PER
antwortete O
mit O
der O
Bitte O
, O
seinem O
Vater APP
nichts O
zu O
sagen O
, O
er O
habe O
sich O
vom O
Lande O
heimlich O
in O
die O
Stadt O
geschlichen O
, O
um O
sich O
einmal O
bei O
der O
Ratskellerwirtin APP
, O
die O
ihm O
sehr O
gnädig O
, O
satt O
zu O
essen O
, O
und O
da O
sei O
er O
nach O
Tische O
im O
trojanischen O
Rosse O
zur O
Ruhe O
übergegangen O
, O
zugleich O
dankte O
er O
, O
daß O
sie O
ihn O
erweckt O
hätten O
, O
er O
müsse O
noch O
sechs O
Meilen O
bis O
zum O
Dorfe O
zurückgehen O
. O
Berthold PER
schenkte O
ihm O
etwas O
auf O
den O
Weg O
und O
Anton PER
eilte O
fort O
. O
» O
Wir O
geben O
das O
Reiten O
auf O
, O
nicht O
wahr O
? O
« O
fragte O
Fingerling PER
. O
» O
Nein O
« O
, O
antwortete O
Berthold PER
, O
» O
ich O
habe O
gefühlt O
, O
daß O
ich O
recht O
dazu O
geschickt O
bin O
, O
denn O
die O
Besonnenheit O
hat O
mich O
keinen O
Augenblick O
verlassen O
; O
aber O
dieses O
Vorfalls O
werde O
ich O
oft O
noch O
gedenken O
müssen O
. O
« O
Schon O
am O
andern O
Morgen O
hatte O
Fingerling PER
alles O
zum O
Reiten O
auf O
dem O
Vorwerke O
eingerichtet O
. O
Der O
ehrliche O
alte O
Meier PER
war O
sehr O
verwundert O
und O
erfreut O
über O
die O
Seltsamkeit O
des O
Herrn APP
, O
wußte O
aber O
in O
allem O
gut O
zu O
raten O
, O
da O
er O
in O
seiner O
Jugend O
ein O
wackerer O
Reitersknecht APP
gewesen O
war O
, O
und O
auch O
die O
künstlichen O
Aufzäumungen O
und O
Zügelbewegungen O
, O
samt O
der O
richtigen O
Anwendung O
des O
Sporns O
, O
wie O
es O
die O
Rennpferde O
verlangen O
, O
wohl O
verstand O
und O
sich O
darüber O
mitteilen O
konnte O
. O
Als O
nun O
der O
Bürgermeister APP
zuerst O
an O
der O
Leine O
im O
Kreise O
ritt O
, O
da O
meinte O
er O
sich O
unwiderstehlich O
nach O
einer O
Seite O
niedergezogen O
, O
aber O
er O
blieb O
dennoch O
mutig O
sitzen O
. O
Als O
er O
abgestiegen O
, O
fand O
er O
sich O
in O
allen O
Gliedern O
seltsam O
zerschlagen O
, O
aber O
er O
ließ O
sich O
nichts O
merken O
, O
weder O
vor O
dem O
Freunde APP
, O
noch O
vor O
der O
Mutter APP
. O
Besonders O
unbequem O
war O
es O
ihm O
in O
den O
nächsten O
Tagen O
, O
wo O
er O
heimlich O
anfing O
, O
zu O
zweifeln O
, O
ob O
er O
zu O
solchen O
Beschwerden O
sich O
gewöhnen O
werde O
. O
Aber O
der O
Meier PER
machte O
ihm O
mit O
seinem O
Lobe O
immer O
frische O
Lust O
, O
er O
rühmte O
seinen O
guten O
Anstand O
, O
er O
werde O
sicher O
ein O
guter O
Reiter APP
werden O
. O
Bald O
war O
er O
seinem O
Gefährten PER
Fingerling PER
überlegen O
, O
auch O
waren O
ihm O
bald O
die O
geduldigen O
Ackerpferde O
zu O
gering O
, O
die O
Rennbahn O
zu O
enge O
. O
Es O
wurden O
ein O
Paar O
schöne O
Rennpferde O
von O
einem O
verarmten O
Ritter APP
gegen O
einige O
Stücke O
Tuch O
eingetauscht O
und O
nun O
beschlossen O
, O
durch O
ein O
feierliches O
Vorbeireiten O
das O
Schelten O
der O
Mutter APP
zu O
besänftigen O
. O
Demnach O
tat O
ihr O
Fingerling PER
kund O
, O
daß O
an O
einem O
Sonntage O
ein O
fremder O
Ritter APP
, O
der O
sehr O
viel O
kaufe O
, O
bei O
ihnen O
eintreffe O
, O
sie O
möchte O
ihm O
ein O
Mahl O
bereiten O
lassen O
. O
Das O
war O
alles O
geordnet O
und O
Frau PER
Hildegard PER
nur O
allein O
darum O
ärgerlich O
, O
daß O
ihr O
Sohn APP
so O
lange O
ausbleibe O
, O
da O
sah O
sie O
einen O
stattlichen O
Rittermann APP
, O
in O
voller O
Rüstung O
auf O
hohem O
Roß O
über O
den O
Markt O
traben O
und O
ging O
ihm O
feierlich O
an O
die O
Türe O
entgegen O
. O
Der O
Ritter APP
ließ O
sein O
Pferd O
kunstreich O
traversieren O
, O
daß O
sie O
heimlich O
den O
Übermut O
des O
Menschengeschlechts O
bejammerte O
, O
auf O
glattem O
Pflaster O
so O
brotlose O
Künste O
zu O
machen O
, O
dann O
stieg O
er O
ab O
, O
– O
sie O
blickt O
ihm O
in O
den O
offnen O
Helm O
, O
sie O
stockt O
in O
ihrem O
Gruß O
, O
– O
es O
ist O
ihr O
lieber O
Sohn APP
, O
der O
Bürgermeister APP
, O
der O
ihr O
um O
den O
Hals O
fällt O
. O
Nun O
erst O
erschrak O
sie O
über O
seine O
Kühnheit O
, O
fürchtete O
, O
er O
würde O
ihr O
in O
allen O
Dingen O
ausschrammen O
, O
nachdem O
er O
solche O
gefährliche O
Kunst O
heimlich O
erlernt O
habe O
, O
und O
suchte O
ihn O
mit O
Scheltworten O
und O
Tränen O
von O
dieser O
brotlosen O
Kunst O
abzubringen O
. O
Aber O
Berthold PER
hatte O
das O
alles O
voraus O
gesehen O
und O
sprach O
zu O
ihr O
, O
als O
er O
sich O
an O
den O
hochgeschmückten O
Tisch O
gesetzt O
hatte O
: O
» O
Seht O
Mutter APP
, O
so O
ein O
Mahl O
habt O
Ihr O
mir O
nie O
bereiten O
lassen O
, O
wenn O
ich O
auch O
den O
ganzen O
Tag O
zum O
Besten O
der O
Stadt O
gearbeitet O
hatte O
; O
so O
ehret O
Ihr O
selbst O
die O
brotlosen O
Künste O
des O
Ritters APP
und O
wollet O
mich O
gegen O
etwas O
warnen O
, O
wozu O
mein O
Blut O
mich O
bestimmte O
, O
und O
woran O
mich O
nur O
Leibesschwäche O
so O
lange O
hinderte O
ich O
habe O
bisher O
vor O
Euch O
wie O
ein O
umgekehrtes O
Panzerhemde O
erscheinen O
müssen O
, O
tatenlos O
und O
gedankenvoll O
, O
den O
Stahl O
innerlich O
, O
die O
Polster O
äußerlich O
, O
meine O
Welt O
war O
die O
Vorzeit O
, O
denn O
was O
die O
Gegenwart O
brachte O
, O
konnte O
mich O
nur O
erschrecken O
, O
da O
ich O
sie O
in O
keiner O
Art O
zu O
bestreiten O
wußte O
. O
« O
– O
» O
Ach O
« O
, O
seufzte O
Frau PER
Hildegard PER
, O
» O
gewiß O
ist O
der O
verwünschte O
Ehrenhalt APP
bei O
dir O
gewesen O
, O
den O
ich O
so O
oft O
mit O
Geld O
und O
Gaben O
von O
dir O
fortgekauft O
habe O
. O
« O
– O
» O
Der O
Ehrenhalt APP
? O
« O
fragte O
Berthold PER
, O
» O
weiß O
ich O
doch O
nichts O
von O
dem O
Manne APP
, O
was O
bringt O
er O
, O
was O
will O
er O
mit O
mir O
, O
ist O
er O
abgesandt O
von O
den O
Kronenwächtern APP
? O
Seid O
ruhig O
Mutter APP
, O
ich O
diene O
ihnen O
nicht O
, O
die O
Tränen O
der O
Mutter APP
, O
der O
Tod O
des O
Vaters APP
, O
auch O
Martins PER
Tod O
, O
haben O
mich O
von O
ihnen O
geschieden O
. O
Meine O
Wünsche O
sind O
beschränkter O
, O
ich O
will O
nur O
als O
ein O
guter O
Bürger APP
gerüstet O
und O
wehrhaft O
gegen O
Gefahren O
sein O
, O
ich O
will O
mich O
selbst O
um O
mein O
Handelsgeschäft O
kümmern O
, O
denn O
unser O
guter O
Fingerling PER
ist O
zwar O
munter O
, O
wie O
ein O
junger O
Geselle APP
, O
aber O
gar O
alt O
, O
er O
soll O
mich O
in O
Augsburg O
mit O
unsern O
Handelsfreunden APP
bekannt O
machen O
, O
und O
darum O
hindert O
mich O
nicht O
, O
daß O
ich O
mit O
ihm O
gen O
Augsburg O
reite O
, O
wo O
der O
ehrwürdige O
, O
ritterliche O
, O
in O
allen O
Künsten O
versuchte O
Kaiser PER
Maximilian PER
einen O
Reichstag O
ausgeschrieben O
hat O
, O
der O
alle O
Handelsleute APP
aus O
Schwaben O
zusammenführen O
wird O
. O
« O
– O
Frau PER
Hildegard PER
schlug O
in O
Verzweiflung O
die O
Hände O
über O
den O
Kopf O
zusammen O
und O
rief O
zu O
Gott APP
um O
Rat O
, O
wie O
sie O
sich O
benehmen O
solle O
, O
ob O
sie O
den O
jungen O
Menschen APP
in O
solche O
gefährliche O
, O
verführerische O
Stadt O
hinziehen O
lassen O
dürfe O
. O
» O
Die O
Verführung O
ist O
so O
groß O
« O
, O
sagte O
sie O
, O
» O
so O
ein O
junger O
Mensch O
ist O
zutulich O
und O
neugierig O
und O
wenn O
die O
Leute APP
hören O
, O
daß O
er O
nicht O
ohne O
Mittel O
, O
da O
drängen O
sich O
alle O
an O
ihn O
, O
er O
wird O
ausgezogen O
und O
noch O
wohl O
gar O
verlacht O
. O
« O
- O
Da O
trat O
Fingerling PER
mit O
kluger O
Rede O
zwischen O
, O
versprach O
die O
Fahrt O
mitzumachen O
, O
den O
Herrn APP
Bürgermeister APP
wie O
seinen O
Augapfel O
zu O
bewachen O
, O
versicherte O
, O
die O
Reise O
sei O
notwendig O
, O
weil O
sonst O
alle O
Webstühle O
still O
ständen O
, O
und O
trank O
auf O
die O
glückliche O
Heimkehr O
. O
So O
war O
die O
Erlaubnis O
zur O
Reise O
der O
sorglichen O
Mutter APP
über O
den O
Kopf O
weggenommen O
. O
Als O
die O
Zeit O
nahete O
, O
verwunderte O
sie O
sich O
, O
daß O
sie O
es O
erlaubt O
habe O
, O
dennoch O
sorgte O
sie O
fleißig O
für O
das O
Reisegerät O
und O
packte O
außer O
der O
Wäsche O
eine O
ganze O
Apotheke O
und O
eine O
halbe O
Küche O
in O
die O
Mantelsäcke O
, O
und O
konnte O
immer O
noch O
nicht O
mit O
ihren O
Anstalten O
fertig O
werden O
, O
nachdem O
schon O
Maximilian PER
mit O
seinem O
prachtvollen O
Einzuge O
fertig O
geworden O
war O
. O
Endlich O
war O
der O
Ritt O
angeordnet O
, O
der O
Bürgermeister APP
hatte O
einem O
Ratmann APP
die O
Geschäfte O
übertragen O
, O
der O
Buchhalter APP
sorgte O
für O
das O
Haus O
, O
die O
Pferde O
standen O
bepackt O
vor O
dem O
Hause O
, O
dennoch O
ließ O
sich O
Frau PER
Hildegard PER
nicht O
abhalten O
, O
dem O
Sohne APP
noch O
einmal O
alle O
Warnungen O
einzuprägen O
, O
die O
sie O
in O
der O
ganzen O
Zeit O
gesammelt O
hatte O
, O
und O
zum O
Schluß O
suchte O
sie O
ihn O
noch O
mit O
der O
Ahndung O
zu O
rühren O
, O
als O
ob O
sie O
ihn O
nicht O
wieder O
sähe O
. O
Obgleich O
er O
diese O
Ahndung O
schon O
oft O
gehört O
hatte O
, O
so O
beschwerte O
sie O
doch O
sein O
Herz O
und O
er O
ritt O
die O
erste O
Strecke O
gar O
nachdenkend O
in O
seinem O
Reisemantel O
. O
Endlich O
wurde O
es O
ihm O
leichter O
ums O
Herz O
, O
er O
genoß O
der O
ersten O
Freiheit O
seines O
Lebens O
, O
und O
der O
keusche O
Frühling O
blickte O
mit O
tausend O
Blüten O
, O
wie O
mit O
neugierigen O
Augen O
in O
die O
geheime O
Sehnsucht O
, O
die O
ihm O
seit O
der O
Genesung O
jedes O
artige O
Jüngferchen O
zu O
einer O
Apollonia PER
erhob O
, O
daß O
er O
jede O
ehrfurchtsvoll O
, O
aber O
oft O
anblicken O
mußte O
. O
Die O
Gesundheit O
hatte O
das O
Samenkorn O
, O
das O
bis O
dahin O
in O
ihm O
wie O
im O
Sarge O
geruhet O
, O
schnell O
zum O
Keimen O
gebracht O
, O
es O
sprengte O
das O
Steingewölbe O
, O
das O
ihn O
bisher O
umgab O
; O
er O
war O
, O
er O
fühlte O
sich O
frei O
und O
zu O
etwas O
bestimmt O
. O
Und O
wie O
herrlich O
glänzte O
ihm O
das O
Schwabenland O
, O
überall O
Züge O
von O
Reisenden APP
; O
hier O
Kaufleute APP
, O
die O
neben O
ihren O
Frachtwagen O
einhergingen O
, O
dort O
Landsknechte APP
, O
die O
einen O
Hauptmann O
suchten O
; O
Pilger APP
, O
die O
zu O
dem O
wundertätigen O
Bilde O
der O
schönen O
Maria PER
in O
Regensburg O
zogen O
und O
Frauen APP
und O
Männer APP
, O
wie O
sie O
gingen O
und O
standen O
, O
mit O
ihrem O
Gesange O
fortrissen O
, O
denn O
es O
war O
das O
erste O
Bild O
unter O
den O
Deutschen O
, O
in O
welchem O
die O
geheime O
Gewalt O
des O
Heiligen O
mit O
der O
offenkundigen O
der O
Schönheit O
verbunden O
war O
. O
Hätte O
Fingerling PER
nicht O
Einspruch O
getan O
, O
der O
gute O
Berthold PER
wäre O
mit O
zu O
dem O
Bilde O
gezogen O
, O
aber O
der O
lebendige O
Trieb O
nach O
lebendiger O
Schönheit O
wuchs O
in O
dieser O
Annäherung O
. O
In O
reger O
Geistestätigkeit O
, O
von O
allem O
angesprochen O
, O
doch O
ohne O
sonderbare O
Reisevorfälle O
, O
kamen O
die O
beiden O
Reisenden APP
in O
die O
Nähe O
Augsburgs O
, O
hatten O
schon O
mit O
einiger O
Beklemmung O
die O
weite O
Stadt O
mit O
ihren O
vielen O
Türmen O
von O
einer O
Anhöhe O
überschaut O
, O
als O
Kaiser PER
Maximilian PER
bei O
der O
Wertachbrücke O
, O
der O
Kurfürst PER
Joachim PER
von PER
Brandenburg PER
auf O
der O
einen O
Seite O
, O
auf O
der O
andern O
Markgraf PER
