fällt O
Dir O
ein O
... O
bleibe O
doch O
geschmackvoll. O
« O
» O
Wir O
haben O
uns O
wohl O
in O
diesem O
Augenblick O
nichts O
mehr O
zu O
sagen O
, O
« O
fuhr O
der O
Mann APP
fort O
– O
in O
einer O
furchtbaren O
, O
stillen O
Sammlung O
– O
ein O
Besessener APP
, O
der O
nicht O
tobt O
– O
» O
ich O
bitte O
Sie O
, O
mich O
mit O
meiner O
Frau APP
allein O
zu O
lassen O
. O
« O
Allert PER
, O
mit O
einem O
vor O
Zorn O
entstellten O
Gesicht O
, O
versuchte O
sich O
zu O
sammeln O
. O
Er O
begriff O
– O
er O
mußte O
es O
sich O
versagen O
, O
jetzt O
mit O
diesem O
Mann APP
zu O
streiten O
. O
Das O
Briefchen O
der O
Frau APP
, O
das O
ihn O
hergelockt O
, O
trug O
er O
bei O
sich O
– O
er O
konnte O
, O
er O
durfte O
sich O
nicht O
auf O
Kosten O
des O
Weibes APP
reinigen O
von O
Verdacht O
. O
Nach O
diesen O
Beleidigungen O
hatte O
er O
dem O
anderen O
den O
Glauben O
an O
seine O
Ehre O
mit O
nachdrücklicheren O
Mitteln O
einzuschärfen O
, O
als O
es O
Worte O
sind O
– O
– O
» O
Ich O
gehe O
, O
« O
sprach O
er O
ruhig O
, O
» O
Sie O
verstehen O
von O
selbst O
, O
daß O
ich O
meine O
Antwort O
auf O
Ihre O
Beschimpfung O
zu O
geben O
wissen O
werde O
... O
Die O
Rücksicht O
auf O
die O
Dame APP
gebietet O
mir O
aber O
noch O
, O
Ihnen O
mein O
Ehrenwort O
zu O
geben O
, O
daß O
... O
« O
Der O
Mann APP
erhob O
unterbrechend O
, O
abwehrend O
die O
Hand O
– O
es O
war O
eine O
gebieterische O
Geste O
des O
Schmerzes O
– O
in O
den O
hellen O
Augen O
glimmte O
ein O
gesammelter O
, O
kalter O
Haß O
. O
– O
Das O
gab O
ihm O
Größe O
, O
diese O
kurzauf O
züngelnde O
Größe O
, O
die O
dem O
Wahn O
die O
Gewalt O
gibt O
, O
sich O
über O
die O
Wahrheit O
zu O
setzen O
... O
Und O
Allert PER
gehorchte O
. O
Er O
ging O
. O
Nicht O
ohne O
von O
der O
Schwelle O
her O
eine O
förmliche O
Verneigung O
in O
der O
Richtung O
zu O
machen O
, O
wo O
er O
die O
weiße O
Frauengestalt APP
sah O
. O
– O
» O
Du O
bist O
toll O
! O
« O
sprach O
sie O
und O
zuckte O
die O
Achseln O
. O
» O
Die O
Szene O
verzeih O
ich O
Dir O
nie O
. O
Du O
hast O
Dich O
lächerlich O
gemacht O
. O
« O
» O
Ich O
bin O
nicht O
toll O
. O
Ich O
habe O
nur O
endlich O
den O
Mut O
zu O
sehen O
... O
« O
» O
Aber O
mein O
Himmel O
– O
– O
Er O
gab O
Dir O
doch O
sein O
Ehrenwort O
. O
« O
» O
Ehrenworte O
in O
diesen O
Dingen O
sind O
immer O
Lügen O
. O
« O
» O
Wenn O
ich O
Dir O
doch O
schwöre O
– O
– O
« O
» O
Deine O
Schwüre O
sind O
auch O
Lügen O
... O
« O
Sie O
sah O
ihn O
an O
. O
Sie O
kannte O
die O
Männer O
von O
Grund O
aus O
. O
Auch O
den O
ihren O
. O
Und O
hatte O
ihn O
tief O
verachtet O
, O
weil O
er O
mit O
sich O
spielen O
ließ O
... O
Nun O
war O
sie O
betroffen O
, O
sah O
etwas O
Rätselhaftes O
– O
das O
sie O
nie O
– O
auch O
in O
ihrem O
ganzen O
künftigen O
Leben O
nicht O
begriff O
. O
So O
oft O
war O
er O
blind O
gewesen O
– O
hatte O
blind O
sein O
wollen O
– O
aus O
Hörigkeit O
– O
und O
diesmal O
– O
diesmal O
, O
wo O
er O
keinen O
Grund O
zur O
Eifersucht O
hatte O
– O
– O
Diesmal O
? O
? O
... O
Unfaßlich O
war O
es O
– O
ganz O
unfaßlich O
. O
– O
Wie O
sie O
so O
, O
einige O
Herzschläge O
lang O
, O
mit O
jagenden O
Gedanken O
, O
ihm O
in O
die O
Augen O
blickte O
, O
quoll O
leise O
ein O
neues O
, O
furchtbares O
Gefühl O
in O
ihr O
auf O
... O
Angst O
vor O
diesem O
Feigling APP
. O
Was O
ist O
Angst O
vor O
einem O
Zornigen O
? O
– O
Was O
Zittern O
vor O
der O
Mannhaftigkeit O
? O
– O
Nichts O
, O
nichts O
– O
– O
aber O
wenn O
die O
Feigen O
hassen O
! O
– O
» O
Ich O
will O
Dir O
Beweise O
geben O
, O
« O
sprach O
sie O
langsam O
. O
» O
Wie O
könntest O
Du O
! O
« O
» O
Doch O
. O
Ich O
will O
Dir O
das O
einzige O
Briefchen O
geben O
, O
das O
ich O
von O
ihm O
habe O
. O
« O
» O
Es O
kann O
eine O
Lüge O
sein O
– O
wie O
alles O
– O
– O
« O
» O
Nein O
. O
Du O
wirst O
sehen O
– O
ich O
schickte O
ihm O
einmal O
Blumen O
– O
er O
ist O
so O
plump O
– O
sah O
Gott O
weiß O
was O
drin O
– O
wies O
sie O
zurück O
– O
– O
« O
Sie O
ging O
an O
ihren O
Schreibtisch O
. O
Sie O
schloß O
auf O
. O
– O
Da O
hinten O
im O
Fache O
– O
wie O
viel O
Briefe O
– O
sauber O
in O
Bündeln O
– O
umbunden O
mit O
kleinen O
Goldlitzen O
. O
– O
Und O
vorn O
allerlei O
Papiere O
durcheinander O
– O
Rechnungen O
– O
dazwischen O
noch O
Allerts PER
Zeilen O
im O
Umschlage O
, O
darauf O
die O
Adresse O
von O
seiner O
kräftigen O
Schrift O
. O
– O
Sie O
hatte O
nicht O
gleich O
gespürt O
, O
daß O
ihr O
Mann APP
herankam O
– O
schleichend O
fast O
– O
und O
hinter O
sie O
trat O
. O
– O
Gerade O
hatte O
sie O
Allerts PER
Brief O
in O
der O
Hand O
, O
und O
nun O
wandte O
sie O
sich O
rasch O
um O
, O
mit O
ihrem O
Körper O
den O
Blick O
auf O
das O
offene O
Schubfach O
zu O
hindern O
. O
– O
Ein O
jähes O
Gefühl O
trieb O
sie O
warnend O
, O
– O
sonst O
trat O
ja O
dieser O
Mann APP
schonend O
hinweg O
, O
wenn O
sie O
in O
seiner O
Gegenwart O
einmal O
an O
ihren O
Schreibtisch O
ging O
– O
als O
scheue O
er O
den O
Blick O
– O
wolle O
Diskretion O
zeigen O
. O
– O
Und O
nun O
kam O
er O
so O
nah O
heran O
? O
– O
Zu O
spät O
– O
er O
stieß O
sie O
fast O
hinweg O
– O
er O
umkrallte O
den O
Rand O
des O
offenen O
Schiebefaches O
... O
» O
Was O
willst O
Du O
? O
... O
Hier O
ist O
Allerts PER
Brief O
... O
, O
« O
schrie O
sie O
. O
Er O
dachte O
nicht O
mehr O
an O
Allert PER
– O
oder O
nicht O
mehr O
an O
ihn O
allein O
– O
da O
waren O
andere O
Handschriften O
– O
in O
Bündeln O
, O
wohlgehäuft O
, O
lagen O
sie O
da O
– O
das O
Herz O
und O
Hirn O
seiner O
Frau APP
spiegelten O
sie O
– O
hineinsehen O
konnte O
er O
nun O
– O
wissen O
, O
wissen O
, O
wissen O
– O
– O
Sie O
rang O
mit O
ihm O
. O
Umsonst O
. O
Und O
endlich O
kauerte O
sie O
, O
die O
Ellbogen O
auf O
den O
Knien O
, O
das O
Gesicht O
in O
den O
Händen O
, O
auf O
dem O
Rand O
des O
Ruhebettes O
. O
Nicht O
mehr O
eine O
Verführerin APP
, O
sondern O
ein O
für O
den O
Augenblick O
geschlagenes O
Weib APP
, O
das O
nun O
trachtete O
, O
sich O
zu O
sammeln O
, O
seine O
Hilfskräfte O
zu O
bedenken O
, O
sich O
klarzumachen O
, O
wie O
der O
Mann APP
dennoch O
zu O
besiegen O
sei O
... O
Dieser O
bettelhafte O
Mann APP
. O
Oder O
war O
er O
nicht O
mehr O
der O
gierig O
Verlangende APP
, O
von O
ihrer O
Gnade O
Lebende APP
– O
vor O
ihrem O
Blick O
Zitternde APP
? O
– O
Nicht O
mehr O
? O
Er O
saß O
vor O
dem O
Schreibtisch O
– O
über O
die O
aufgezogene O
Schublade O
geneigt O
– O
die O
wie O
ein O
Stück O
entblößtes O
, O
aufgewühltes O
Dasein O
war O
. O
Feine O
Goldfäden O
wurden O
zerrissen O
– O
sauber O
geordnete O
Briefbündel O
glitten O
auseinander O
, O
als O
seien O
sie O
in O
lauter O
kleine O
Schollen O
aufgelöst O
worden O
– O
aus O
ihren O
glatten O
, O
stillen O
, O
weißen O
, O
flachen O
Lagern O
standen O
die O
Worte O
wieder O
auf O
, O
die O
ihr O
Leben O
nur O
durch O
die O
Augen O
haben O
, O
die O
sie O
liest O
– O
die O
nicht O
sind O
, O
wenn O
das O
Papier O
nicht O
entfaltet O
wird O
, O
darauf O
sie O
sich O
hinreihen O
. O
Hier O
waren O
aber O
kalte O
, O
feste O
Finger O
, O
die O
aus O
dem O
Spaltenmund O
dereinst O
in O
fiebernder O
Wonne O
geöffneter O
Umschläge O
nun O
die O
zusammengelegten O
Bogen O
nahmen O
. O
Hier O
waren O
stechende O
Blicke O
, O
die O
in O
furchtbarer O
Ruhe O
lasen O
. O
– O
– O
Die O
Minuten O
liefen O
. O
Außer O
dem O
Rascheln O
der O
Papiere O
kein O
Laut O
. O
Die O
Frau APP
seufzte O
nicht O
einmal O
– O
sie O
horchte O
– O
sie O
dachte O
– O
sie O
erwog O
. O
– O
Und O
da O
stand O
er O
auf O
. O
Befreit O
. O
Ein O
Mann APP
. O
Er O
fühlte O
keinen O
Schmerz O
– O
noch O
nicht O
– O
in O
dieser O
Stunde O
noch O
nicht O
. O
Ganz O
wunderbar O
beschwingt O
und O
erlöst O
war O
ihm O
. O
Er O
hatte O
seine O
Hörigkeit O
zerbrochen O
. O
Nicht O
einmal O
Liebeshaß O
war O
in O
ihm O
– O
nur O
das O
Gefühl O
, O
daß O
irgend O
etwas O
Ungeheures O
von O
ihm O
genommen O
, O
daß O
Schimpfliches O
zu O
Ende O
sei O
. O
Eine O
Schmach O
beendet O
. O
Er O
ging O
auf O
die O
Frau APP
zu O
. O
Sie O
erhob O
ihr O
Gesicht O
aus O
den O
Händen O
und O
sah O
ihn O
an O
. O
» O
Laß O
mich O
Dir O
sagen O
... O
« O
» O
Nichts O
! O
« O
unterbrach O
er O
sie O
; O
» O
Du O
wirst O
zu O
tun O
haben O
, O
was O
ich O
Dir O
befehle O
. O
Es O
mag O
jetzt O
halb O
elf O
– O
elf O
sein O
– O
in O
einer O
halben O
Stunde O
kannst O
Du O
das O
Nötige O
gepackt O
haben O
. O
Um O
Mitternacht O
gehen O
Züge O
– O
einerlei O
wohin O
– O
nach O
Köln O
, O
nach O
Frankfurt O
– O
oder O
Du O
kannst O
nach O
Altona O
hinüber O
fahren O
, O
im O
Hotel O
bleiben O
, O
morgen O
früh O
reisen O
– O
– O
« O
» O
Aber O
laß O
doch O
mich O
... O
« O
» O
Nichts O
! O
« O
sagte O
er O
. O
Und O
er O
sah O
sie O
an O
– O
mit O
seinen O
hellen O
Augen O
– O
fest O
, O
kalt O
– O
erstaunt O
fast O
– O
und O
langsam O
quoll O
nun O
doch O
etwas O
in O
ihm O
auf O
– O
als O
Vorbote O
künftigen O
Grames O
: O
ein O
furchtbarer O
Zorn O
gegen O
die O
Frau APP
, O
die O
auch O
Mutter APP
war O
... O
Er O
sah O
diese O
arme O
, O
junge O
, O
hochaufgeschossene O
Ingeborg PER
, O
die O
immer O
verlegen O
war O
und O
sich O
überflüssig O
fühlte O
neben O
der O
schönen O
Mutter APP
– O
und O
er O
sah O
das O
dunkeläugige O
Kind APP
mit O
dem O
spanischen O
Namen O
und O
dem O
tollen O
Temperament O
– O
– O
Sie O
erkannte O
einen O
Wechsel O
in O
seinem O
Auge O
. O
Daß O
da O
was O
aufglomm O
. O
Es O
wirkte O
furchtbar O
. O
Und O
eine O
wahnwitzige O
Idee O
zuckte O
durch O
ihr O
Hirn O
. O
Wenn O
er O
haßte O
, O
sich O
rächen O
, O
sich O
von O
ihr O
befreien O
wollte O
... O
Er O
brauchte O
nicht O
Dolche O
und O
Kugel O
. O
Er O
beherrschte O
eine O
fürchterliche O
Wissenschaft O
– O
sie O
machte O
ihn O
, O
wenn O
er O
wollte O
, O
zum O
Herrn APP
über O
Leben O
und O
Tod O
– O
leise O
, O
unentdeckbar O
, O
konnte O
er O
hinwegräumen O
, O
was O
seiner O
Rache O
verfallen O
war O
. O
Sie O
fror O
vor O
Angst O
. O
Und O
wenn O
sie O
auch O
in O
dieser O
Stunde O
so O
lange O
rang O
und O
flehte O
und O
log O
und O
verführte O
, O
bis O
ihr O
Sieg O
ward O
. O
– O
– O
Er O
konnte O
morgen O
, O
in O
wiedererwachendem O
Haß O
, O
ihre O
Speisen O
mischen O
und O
ihr O
jeden O
Trunk O
zu O
einem O
schleichenden O
Todesurteil O
machen O
. O
Dieser O
Wahnsinn O
– O
diese O
Furcht O
vor O
der O
Rache O
eines O
