dacht O
ich O
, O
empfand O
ich O
– O
nur O
in O
ihr O
, O
nur O
mit O
ihr O
wollt O
ich O
leben O
– O
alles O
Andre O
war O
todt O
für O
mich O
. O
Meine O
Anhänglichkeit O
war O
Leidenschaft O
, O
meine O
Leidenschaft O
war O
ein O
schnell O
um O
sich O
greifendes O
verzehrendes O
Feuer O
geworden O
. O
Auch O
sie O
fühlte O
es O
in O
ihrem O
Busen O
– O
eine O
Trennung O
von O
wenigen O
Augenblicken O
, O
und O
wir O
wollten O
beyde O
verzweifeln O
. O
– O
Ach O
! O
wir O
glaubten O
ewig O
nur O
ein O
Wesen O
ausmachen O
zu O
müssen O
. O
– O
– O
9. O
Kapitel O
Neuntes O
Kapitel O
Weckte O
sie O
Leichtsinn O
, O
oder O
Vernunft O
? O
– O
genug O
sie O
erwachte O
zuerst O
aus O
dem O
schönsten O
der O
Träume O
, O
und O
wollte O
auch O
mich O
daraus O
wecken O
. O
Die O
Grausame APP
! O
fühlte O
sie O
nicht O
daß O
es O
mein O
Leben O
galt O
? O
– O
fühlte O
sie O
nicht O
, O
daß O
die O
erbärmliche O
Wirklichkeit O
die O
sie O
mir O
anprieß O
, O
mich O
elend O
machte O
! O
– O
jetzt O
da O
ich O
sie O
mit O
der O
namenlosen O
Womne O
, O
die O
mein O
ganzes O
Wesen O
durchströmte O
, O
und O
die O
sie O
Täuschung O
nannte O
, O
vergleichen O
konnte O
! O
– O
Ach O
die O
Kalte APP
! O
Treulose APP
! O
ich O
suchte O
sie O
wieder O
an O
meinem O
brennenden O
Herzen O
zu O
erwärmen O
– O
aber O
das O
göttliche O
Feuer O
drang O
nicht O
bis O
zu O
dem O
ihrigen O
! O
– O
sie O
war O
und O
blieb O
todt O
in O
meinen O
Armen O
. O
Da O
schäumte O
ich O
vor O
Wuth O
– O
da O
lief O
ich O
hinaus O
in O
Sturm O
und O
Regen O
und O
wußte O
nicht O
wo O
ich O
war O
, O
und O
kannte O
mich O
selbst O
nicht O
mehr O
. O
Das O
Herz O
wollt O
' O
ich O
mit O
eignen O
Händen O
mir O
zerfleischen O
, O
in O
die O
Fluth O
wollt O
' O
ich O
mich O
stürzen O
, O
um O
den O
verzehrenden O
Brand O
in O
meinem O
Innern O
zu O
löschen O
. O
Ach O
Gott O
! O
da O
zog O
es O
mich O
wieder O
gewaltsam O
zu O
ihr O
hin O
– O
da O
fühlte O
ich O
, O
daß O
ich O
noch O
lebte O
, O
und O
nur O
lebend O
sie O
noch O
sehen O
, O
sie O
noch O
umarmen O
konnte O
. O
– O
Da O
gingen O
die O
wonnevollen O
Stunden O
noch O
einmal O
wehmüthig O
lächelnd O
vor O
mir O
vorüber O
. O
– O
» O
Flieht O
nicht O
! O
flieht O
nicht O
auf O
ewig O
« O
! O
– O
rief O
ich O
; O
und O
breitete O
meine O
Arme O
weit O
aus O
, O
als O
wollte O
ich O
meine O
ganze O
scheidende O
Glückseligkeit O
noch O
einmal O
umfangen O
. O
Aber O
es O
war O
nur O
die O
Luft O
die O
ich O
umarmte O
– O
und O
das O
Wesen APP
was O
in O
diesen O
Armen O
sonst O
vor O
Wonne O
erbebte O
– O
das O
Wesen APP
war O
fern O
– O
vergaß O
mich O
vielleicht O
– O
dieser O
Gedanke O
öffnete O
eine O
Hölle O
! O
– O
ich O
stürzte O
zurück O
, O
und O
fand O
mich O
an O
ihrer O
Thüre O
, O
ohne O
zu O
wissen O
, O
wie O
ich O
dahin O
gekommen O
war O
. O
10. O
Kapitel O
Zehntes O
Kapitel O
Ich O
hörte O
ihre O
Stimme O
! O
– O
es O
waren O
schmeichelnde O
Worte O
die O
sie O
sprach O
– O
meine O
Hand O
zitterte O
an O
der O
Thüre O
– O
sie O
sprang O
auf O
. O
– O
Da O
lag O
das O
verhaßte O
Thier O
an O
ihrer O
Seite O
, O
und O
sein O
Kopf O
ruhte O
auf O
ihrem O
Schooße O
. O
Sie O
gab O
ihm O
die O
zärtlichsten O
Namen O
; O
mehr O
als O
ein O
Mal O
beugte O
sie O
sich O
zu O
ihm O
nieder O
; O
und O
kaum O
athmete O
ich O
vor O
Angst O
: O
ihre O
Lippen O
würden O
es O
berühren O
. O
Hölle O
und O
Tod O
! O
jetzt O
wirklich O
! O
– O
» O
Den O
Hund O
weg O
! O
« O
– O
schrie O
ich O
– O
» O
habe O
ich O
Ihnen APP
das O
nicht O
hundertmal O
verboten O
! O
– O
Verboten O
! O
– O
sagte O
sie O
; O
spöttisch O
lächelnd O
– O
so O
was O
verbietet O
sich O
auch O
! O
– O
Den O
Hund O
weg O
! O
– O
schrie O
ich O
noch O
einmal O
; O
und O
sah O
sie O
vor O
meiner O
Stimme O
erblassen O
: O
aber O
das O
Thier O
blieb O
auf O
seiner O
Stelle O
. O
Zum O
dritten O
Male O
wollte O
ich O
ihr O
zurufen O
, O
aber O
die O
Wuth O
verschloß O
mir O
den O
Mund O
. O
Noch O
war O
ich O
in O
meiner O
Jagdkleidung O
; O
ein O
Griff O
an O
das O
Messer O
, O
und O
der O
Hund O
lag O
blutend O
zu O
meinen O
Füssen O
. O
Jetzt O
erst O
fühlte O
ich O
mein O
Unrecht O
; O
und O
hoffte O
noch O
er O
sey O
nicht O
tödtlich O
verwundet O
: O
aber O
als O
ich O
das O
Messer O
aus O
seiner O
Seite O
zog O
; O
starb O
er O
unter O
meinen O
Händen O
. O
Schon O
so O
manches O
Thier O
hatte O
ich O
erlegt O
; O
aber O
das O
hatte O
ich O
nie O
dabey O
empfunden O
. O
In O
der O
That O
, O
es O
war O
das O
Vorgefühl O
von O
der O
Angst O
eines O
Mörders O
. O
Ich O
stand O
da O
wie O
ein O
Verurtheilter APP
und O
hatte O
nicht O
den O
Muth O
die O
Augen O
zu O
ihr O
aufzuschlagen O
. O
Aber O
als O
ich O
es O
endlich O
wagte O
– O
o O
Gott O
! O
da O
lag O
sie O
blaß O
, O
entstellt O
und O
ohne O
Bewußtseyn O
auf O
der O
Lehne O
des O
Sopha's O
. O
Um O
Hülfe O
konnt O
' O
ich O
, O
durft O
' O
ich O
nicht O
rufen O
. O
– O
Alles O
triefte O
von O
Blut O
. O
– O
Mit O
unaussprechlicher O
Bangigkeit O
schloß O
ich O
sie O
in O
meine O
Arme O
, O
bedeckte O
ihren O
Mund O
mit O
tausend O
brennenden O
Küssen O
, O
beschwor O
sie O
zu O
erwachen O
, O
mich O
nicht O
so O
fürchterlich O
zu O
bestrafen O
. O
Endlich O
schlug O
sie O
die O
Augen O
auf O
; O
und O
ich O
athmete O
wieder O
. O
11. O
Kapitel O
Eilftes O
Kapitel O
Aber O
wie O
schlug O
sie O
sie O
auf O
! O
– O
ich O
dachte O
sie O
würde O
mit O
dem O
ersten O
Blicke O
mich O
tödten O
. O
– O
Jetzt O
sah O
sie O
auf O
den O
Hund O
; O
und O
stieß O
ein O
durchdringendes O
Geschrey O
aus O
. O
Milly PER
stürzte O
erschrocken O
herein O
; O
und O
blieb O
wie O
versteinert O
als O
sie O
ihre O
Gebieterin APP
mich O
laut O
als O
einen O
Mörder APP
anklagen O
hörte O
. O
» O
Ein O
Mörder APP
! O
« O
– O
rief O
sie O
– O
o O
Gott O
! O
wen O
hat O
er O
denn O
ermordet O
? O
– O
Statt O
aller O
Antwort O
zeigte O
Amalia PER
auf O
den O
Hund O
; O
und O
warf O
sich O
wimmernd O
neben O
ihn O
hin O
. O
Ich O
wollte O
sie O
aufrichten O
, O
aber O
wüthend O
stieß O
sie O
mich O
von O
sich O
. O
» O
Aus O
meinen O
Augen O
! O
« O
– O
schrie O
sie O
– O
» O
und O
daß O
ich O
dich O
niemahls O
wieder O
erblicke O
! O
« O
Ich O
bat O
, O
ich O
flehte O
, O
– O
vergebens O
! O
– O
auch O
Milly PER
sah O
jetzt O
mit O
Abscheu O
auf O
mich O
. O
» O
Milly PER
« O
– O
rief O
ich O
– O
» O
bey O
Gott O
! O
ich O
bin O
unschuldig O
! O
– O
sie O
hat O
mich O
gereizt O
! O
hat O
mich O
auf O
das O
Aeußerste O
gereizt O
! O
Diese O
Beschuldigung O
trieb O
Amaliens PER
Wuth O
bis O
zur O
Raserey O
. O
– O
Ich O
hatte O
ein O
Weib APP
geliebt O
; O
aber O
das O
war O
kein O
Weib O
, O
das O
war O
kein O
menschliches O
Wesen O
mehr O
, O
was O
ich O
da O
vor O
mir O
sah O
. O
– O
Meine APP
Liebe O
entfloh O
; O
und O
das O
Gefühl O
wie O
tief O
ich O
gekränkt O
war O
, O
kehrte O
in O
seiner O
ganzen O
Stärke O
wieder O
zurück O
. O
» O
Ruhig O
Madame APP
! O
ruhig O
« O
– O
rief O
ich O
– O
» O
was O
Sie O
wünschen O
soll O
geschehen O
! O
auch O
ich O
verlange O
nicht O
Sie O
wieder O
zu O
sehen O
! O
– O
trösten O
Sie O
sich O
! O
Hannibal O
ist O
zu O
ersetzen O
! O
– O
In O
der O
That O
! O
ich O
ruhte O
nicht O
eher O
, O
bis O
ich O
einen O
eben O
so O
großen O
und O
noch O
schönern O
Hund O
aufgetrieben O
hatte O
. O
Diesen O
schickte O
ich O
der O
Gräfin APP
, O
mit O
einem O
Zettel O
, O
den O
sie O
wahrscheinlich O
Niemand O
mitgetheilt O
haben O
wird O
; O
und O
kündigte O
Heinrichen PER
an O
: O
daß O
ich O
entschlossen O
sey O
morgenden O
Tages O
Berlin O
zu O
verlassen O
. O
Nichts O
von O
Allem O
was O
er O
mir O
einwandte O
, O
vermochte O
etwas O
über O
mich O
; O
und O
ich O
reiste O
mit O
dem O
festen O
Entschlusse O
ab O
: O
eine O
vollgenügende O
Rache O
an O
dem O
ganzen O
weiblichen O
Geschlechte O
zu O
nehmen O
. O
Viertes O
Buch O
1. O
Kapitel O
Erstes O
Kapitel O
Die O
Freude O
meiner O
Tante APP
, O
mich O
nach O
einem O
Jahre O
wieder O
zu O
umarmen O
, O
war O
unbeschreiblich O
. O
Sie O
fand O
mich O
größer O
, O
männlicher O
, O
und O
wollte O
einen O
besondern O
Zug O
von O
Erfahrung O
in O
meiner O
Phisiognomie O
entdecken O
. O
Ich O
lächelte O
schweigend O
und O
nahm O
mir O
die O
neue O
Kammerjungfer APP
ein O
wenig O
in O
Augenschein O
. O
Es O
war O
noch O
dieselbe O
kleine O
Brünette APP
im O
grünen O
Corsettchen O
, O
und O
, O
wie O
wie O
mich O
dünkte O
, O
nichts O
weniger O
als O
zu O
ihrem O
Nachtheile O
verändert O
. O
Auch O
sie O
war O
gewachsen O
; O
war O
noch O
voller O
und O
blühender O
; O
aber O
, O
wenn O
ich O
nicht O
irrte O
, O
auch O
um O
ein O
ganz O
Theil O
stolzer O
geworden O
. O
Diese O
Vermuthung O
fand O
sich O
durch O
die O
Aeußerungen O
der O
Bedienten APP
vollkommen O
bestätigt O
. O
Nach O
ihrer O
Aussage O
, O
war O
Röschen PER
die O
grausamste O
, O
widerspenstigste O
Schöne APP
auf O
dem O
Erdboden O
; O
und O
sie O
würde O
– O
meynten O
sie O
– O
eher O
einen O
Mann O
zu O
ihren O
Füssen O
sterben O
lassen O
; O
als O
einen O
mitleidigen O
Blick O
auf O
ihn O
werfen O
. O
» O
Kinder APP
! O
Kinder APP
! O
« O
– O
sagte O
ich O
– O
» O
ihr O
macht O
es O
auch O
gar O
zu O
arg O
! O
« O
– O
» O
Nein O
gnädiger O
Herr APP
! O
« O
– O
rief O
Friedrich PER
der O
Jäger APP
, O
ein O
hübscher O
, O
schlanker O
Bursche APP
– O
» O
Gott APP
soll O
mich O
verdammen O
! O
wo O
die O
kleine O
Hexe APP
nicht O
ein O
Herz O
von O
Stahl O
und O
Eisen O
hat O
! O
« O
» O
Hm O
! O
« O
– O
antwortete O
ich O
– O
der O
Rechte O
ist O
noch O
nicht O
gekommen O
! O
« O
– O
Friedrich PER
. O
Ja O
das O
sagt O
sie O
auch O
! O
– O
und O
da O
mögte O
man O
gleich O
! O
.... O
Na O
ich O
will O
es O
noch O
erleben O
! O
– O
» O
Sey O
ruhig O
Friedrich PER
! O
« O
– O
unterbrach O
ich O
ihn O
– O
» O
es O
giebt O
ja O
der O
hübschen O
Mädchen O
mehr O
; O
und O
ein O
Bursche APP
wie O
du O
, O
findet O
allenthalben O
noch O
eine O
Frau O
. O
« O
» O
Ja O
! O
« O
antwortete O
er O
mißmüthig O
– O
» O
das O
sagen O
die O
Andern APP
auch O
! O
– O
aber O
wenn O
man O
einmal O
seinen O
Kopf O
darauf O
gesetzt O
hat O
; O
so O
ärgerts O
einen O
doch O
! O
« O
– O
2. O
Kapitel O
Zweytes O
Kapitel O
Friedrich PER
hat O
Recht O
! O
– O
dachte O
ich O
– O
seinen O
Kopf O
muß O
man O
nun O
freylich O
nicht O
darauf O
setzen O
; O
aber O
zum O
Spas O
kann O
man O
doch O
sehen O
was O
an O
der O
Sache O
ist O
. O
– O
» O
Höre O
! O
Röschen PER
! O
