darauf O
ankommen O
, O
so O
kriegt O
Ihr O
einen O
gebackenen O
Mann O
von O
mir O
zum O
Markt O
. O
Gott O
zum O
Gruß O
, O
Frau PER
Dotin PER
. O
« O
Die O
letzten O
Worte O
kamen O
schon O
aus O
einiger O
Entfernung O
. O
Das O
Mädchen APP
war O
schneller O
und O
leichter O
auf O
den O
Füßen O
, O
als O
man O
der O
großen O
Gestalt O
zugetraut O
hätte O
. O
Unwillkürlich O
sahen O
ihr O
alle O
nach O
. O
» O
Immer O
heiter O
, O
« O
hustete O
fast O
ärgerlich O
der O
Weber APP
hinter O
ihr O
drein O
. O
» O
Dafür O
heißt O
sie O
auch O
die O
Heiteretei PER
, O
« O
lachte O
die O
Wirtin APP
. O
Der O
Schneider APP
sann O
über O
etwas O
, O
dann O
sagte O
er O
: O
» O
Man O
sollt O
' O
doch O
keinen O
eher O
taufen O
, O
als O
bis O
man O
ihm O
einen O
Namen O
geben O
könnt' O
, O
der O
auf O
ihn O
paßt O
. O
Da O
würd's O
nicht O
vorkommen O
, O
daß O
ein O
Spaßvogel O
Ernst O
und O
ein O
Saufaus O
Nüchtern O
hieß O
, O
und O
man O
wüßt O
' O
gleich O
, O
wenn O
man O
nur O
den O
Namen O
hört O
, O
wie O
der O
Mann O
beschaffen O
ist O
. O
Heiteretei PER
! O
Guckt O
! O
Der O
Name O
tanzt O
ordentlich O
wie O
das O
Mädle APP
selber O
« O
. O
» O
Da O
sorgt O
ja O
, O
« O
sagte O
der O
Schmied APP
, O
» O
daß O
Ihr O
einmal O
Eure O
Mädle O
, O
wenn O
Ihr O
welche O
habt O
, O
auf O
die O
Art O
taufen O
laßt O
. O
Wenn O
sie O
sonst O
niemand O
aufzieht O
, O
können O
sie O
mit O
ihrem O
Namen O
tanzen O
. O
Aber O
wer O
was O
Aparts O
an O
sich O
hat O
, O
dem O
braucht's O
nicht O
leid O
zu O
sein O
darum O
, O
den O
taufen O
die O
Leut O
' O
ohnehin O
noch O
einmal. O
« O
Auf O
des O
Schneiders APP
Gesicht O
hätte O
man O
lesen O
können O
, O
daß O
die O
Rede O
des O
Schmieds APP
auf O
ihn O
gemünzt O
war O
, O
wenn O
es O
auch O
das O
Lachen O
der O
übrigen O
nicht O
verraten O
hätte O
. O
Er O
seufzte O
nämlich O
trotz O
seiner O
dreißig O
Jahre O
noch O
unter O
der O
Tyrannei O
einer O
baumlangen O
Stiefmutter APP
. O
Sie O
nannte O
ihn O
nicht O
anders O
als O
den O
» O
Jung APP
« O
. O
Natürlich O
hieß O
er O
von O
Stund O
an O
, O
wo O
dies O
bekannt O
wurde O
, O
im O
ganzen O
Städtchen O
so O
. O
Man O
erzählte O
sich O
, O
sie O
behandle O
ihn O
durchaus O
jenem O
Ausdrucke O
entsprechend O
. O
Und O
mehr O
als O
einer O
wollte O
gesehen O
haben O
, O
wie O
die O
starke O
Frau APP
ihn O
über O
einen O
Stuhl O
gelegt O
, O
ihm O
die O
Höslein O
mit O
der O
Linken O
straff O
gezogen O
, O
während O
ihre O
Rechte O
die O
Festigkeit O
eines O
spanischen O
Rohres O
an O
dem O
Teil O
gemessen O
hätte O
, O
auf O
dessen O
Ausdauer O
bei O
der O
Schneiderei O
soviel O
ankommt O
. O
Aber O
was O
will O
nicht O
der O
und O
jener O
Spottvogel APP
gesehen O
haben O
, O
den O
ein O
Verhältnis O
der O
Art O
zum O
Weiterausmalen O
einlud O
! O
Freilich O
, O
wenn O
der O
Schneider APP
zuweilen O
wie O
ein O
Pfeil O
aus O
der O
Haustür O
herausschoß O
und O
dann O
hineindrohte O
: O
» O
Respekt O
muß O
im O
Hause O
sein O
! O
« O
dachten O
die O
Vorübergehenden O
dazu O
: O
» O
Aber O
jetzt O
steht O
er O
vor O
der O
Tür. O
« O
Der O
Schneider APP
achselzuckte O
ein O
stummes O
: O
» O
Man O
kennt O
den O
Morzenschmied APP
, O
was O
für O
ein O
Schabernacker APP
der O
ist O
, O
so O
duchsig O
er O
tut O
. O
« O
Die O
Wirtin APP
aber O
erinnerte O
der O
fliegende O
Saum O
des O
rotflanellenen O
Unterrocks O
, O
der O
eben O
um O
die O
Straßenecke O
verschwand O
, O
wieder O
an O
die O
Heiteretei PER
. O
» O
Aber O
sie O
könnte O
« O
, O
sagte O
sie O
, O
» O
ebensogut O
die O
Bravetei APP
heißen O
als O
die O
Heiteretei PER
. O
Denn O
: O
kein O
braver O
Mädle O
im O
ganzen O
Städtle O
, O
wie O
der O
blinde O
Orgelmann APP
singt O
; O
wennschon O
ein O
bißle O
wunderlich O
dabei O
. O
Wie O
ihre O
ältere O
Schwester APP
Mutter APP
geworden O
ist O
von O
dem O
dicken O
Semmelbeck PER
in O
der O
Stadt O
, O
wo O
sie O
gedient O
hat O
, O
da O
hat O
die O
Heiteretei PER
sie O
fortgeholt O
und O
hat O
ihr O
einen O
andern O
Dienst O
verschafft O
, O
ich O
weiß O
nicht O
, O
wo O
, O
aber O
weit O
von O
hier O
. O
Wenn O
du O
fünf O
Jahre O
dich O
ordentlich O
gehalten O
hast O
, O
hat O
sie O
zu O
ihr O
gesagt O
, O
dann O
will O
ich O
wieder O
deine O
Schwester APP
und O
soll O
das O
Liesle PER
dein O
Kind APP
wieder O
sein O
. O
So O
lang O
' O
aber O
kommst O
du O
mir O
nicht O
wieder O
ins O
Häusle O
, O
daß O
du's O
weißt O
. O
Das O
Kind APP
aber O
hat O
sie O
behalten O
, O
und O
nicht O
viel O
Mütter O
sind O
so O
brav O
gegen O
ihr O
eigen O
Kind O
, O
wie O
die O
Heiteretei PER
gegen O
das O
Liesle PER
ist O
. O
« O
» O
Ja O
, O
und O
die O
Hochmutei APP
dazu O
« O
, O
hustete O
der O
Weber APP
. O
» O
Wo O
sie O
die O
Mannsleut O
' O
verspotten O
kann O
mit O
Wort O
oder O
Tat O
, O
da O
ist O
sie O
gewiß O
bei O
der O
Hand O
. O
Aber O
sie O
wird O
wohl O
schon O
einmal O
schlecht O
anfliegen O
, O
und O
ich O
wär' O
nicht O
der O
einzig' O
, O
der's O
ihr O
gönnt O
. O
« O
Ein O
Blick O
der O
Zustimmung O
, O
in O
dem O
die O
übrigen O
Männer APP
sich O
nickend O
begegneten O
, O
zeigte O
, O
daß O
der O
Weber APP
wahr O
gesprochen O
. O
Unterdes O
waren O
sie O
mit O
Bezahlen O
, O
frisch O
Tabakstopfen O
und O
Anbrennen O
fertig O
geworden O
und O
machten O
sich O
auf O
den O
Weg O
. O
Man O
hatte O
noch O
zwei O
gute O
Stunden O
zu O
dem O
Marktflecken O
. O
Der O
letzte O
rief O
der O
Wirtin APP
, O
welche O
die O
leergetrunkenen O
Gläser O
am O
Brunnen O
schwenkte O
, O
zurücksehend O
noch O
zu O
: O
» O
Prächtig O
Wetter O
heut O
! O
« O
Die O
Wirtin APP
sah O
sich O
um O
, O
und O
auf O
dem O
feinen O
Dufte O
haftend O
, O
der O
hinter O
den O
Bergen O
ringsum O
am O
Himmel O
heraufzog O
, O
sagte O
sie O
: O
» O
Dauert O
nicht O
bis O
zur O
Nacht O
. O
Es O
müßt O
' O
heut O
nicht O
Gründer O
Markt O
sein O
. O
« O
* O
Die O
Wirtin APP
weiß O
es O
, O
und O
sie O
nicht O
allein O
, O
alle O
Welt O
weiß O
es O
, O
wie's O
mit O
dem O
Wetter O
ist O
zum O
Gründer O
Markt O
. O
Und O
wenn O
er O
beginnt O
so O
blau O
und O
golden O
, O
wie O
es O
der O
Farbenkasten O
des O
Frühlings O
nur O
hergeben O
will O
, O
wie O
ein O
Tag O
vor O
sechzig O
Jahren O
; O
denn O
damals O
war O
alles O
besser O
, O
selbst O
das O
Wetter O
; O
frage O
nur O
die O
Reicker APP
Wirtin APP
, O
wer's O
nicht O
glauben O
will O
. O
Kaum O
ist's O
Mittag O
, O
da O
steigt's O
von O
allen O
Seiten O
auf O
; O
da O
hebt's O
und O
drängt's O
, O
bis O
es O
einen O
neuen O
Himmel O
gewölbt O
hat O
unter O
dem O
alten O
. O
Das O
wär' O
schon O
gut O
, O
wenn O
es O
nur O
aufzuhören O
verstände O
zur O
rechten O
Zeit O
. O
Aber O
immer O
noch O
steigt's O
und O
drängt's O
. O
Da O
wird O
ein O
Hin- O
und O
Herwogen O
, O
dunkler O
und O
immer O
noch O
dunkler O
, O
ein O
Zusammen- O
und O
Übereinanderschieben O
, O
daß O
endlich O
die O
Funken O
davonstieben O
und O
das O
ganze O
Wolkengewölbe O
unter O
seiner O
eignen O
Last O
zusammenbricht O
mit O
Donnerkrachen O
und O
die O
Wolkentrümmer O
aneinander O
in O
ungezählte O
Tropfentrümmerchen O
zersplittern O
über O
Buden O
, O
Platz O
, O
Käufer O
und O
Verkäufer O
. O
Wehe O
dem O
, O
der O
da O
noch O
unter O
diesen O
letzteren O
ist O
; O
in O
dem O
wilden O
Durcheinander O
von O
Stöcken O
, O
Köpfen O
, O
Hüten O
, O
Mützen O
, O
das O
der O
gleichzeitige O
Druck O
nach O
allen O
Richtungen O
, O
nach O
deren O
Enden O
rettende O
Türen O
sich O
öffnen O
, O
in O
eine O
kreisende O
Bewegung O
bringt O
. O
Zugleich O
mit O
der O
ganzen O
Masse O
um O
ihre O
und O
noch O
einmal O
besonders O
um O
seine O
eigne O
Achse O
gewirbelt O
, O
weiß O
er O
bald O
nicht O
mehr O
, O
was O
sich O
dreht O
, O
er O
oder O
die O
Häuser O
und O
Buden O
um O
ihn O
herum O
. O
Bald O
erscheint O
die O
rettende O
Tür O
, O
bald O
verschwindet O
sie O
, O
ohne O
daß O
sie O
ihm O
näher O
gekommen O
ist O
. O
Die O
Hutkrempe O
, O
von O
Regen O
und O
Mitleid O
erweicht O
, O
senkt O
sich O
allmählich O
und O
verhüllt O
dem O
Auge O
des O
Dulders O
liebevoll O
wenigstens O
den O
Anblick O
seines O
Schicksals O
, O
bis O
eine O
Flut O
ihn O
plötzlich O
davonführt O
, O
er O
weiß O
nicht O
wohin O
, O
und O
eine O
Tür O
ihn O
einschlingt O
, O
die O
er O
nie O
zu O
passieren O
gemeint O
hat O
. O
So O
ist's O
im O
Marktflecken O
selbst O
; O
die O
Straße O
nach O
dem O
Städtchen O
bietet O
bei O
allem O
Ähnlichen O
doch O
ein O
ganz O
verschiedenes O
Bild O
. O
Wer O
bereits O
auf O
dem O
Heimwege O
ist O
, O
hat O
die O
Schritte O
schon O
eine O
gute O
Weile O
her O
länger O
und O
schneller O
gemacht O
; O
nun O
wird O
ein O
Rennen O
aus O
dem O
Eilen O
. O
Wer O
so O
vorsichtig O
war O
, O
einen O
Regenschirm O
mitzutragen O
, O
dem O
lohnt O
sich O
die O
Mühe O
der O
Arme O
nun O
an O
den O
Füßen O
. O
Wie O
ein O
Beet O
voll O
lebendiger O
Pilze O
, O
roter O
, O
blauer O
, O
grauer O
, O
schwarzer O
, O
kommt O
die O
Straße O
den O
verwunderten O
Raben O
vor O
oben O
auf O
den O
Pappeln O
über O
dem O
Graben O
. O
Der O
Regenschirm O
ist O
der O
Mann O
des O
Tages O
. O
Was O
keiner O
ist O
, O
müht O
sich O
einer O
zu O
werden O
. O
Unterrock O
, O
Bündel O
, O
eben O
gekaufte O
Wasserkannen O
, O
Töpfe O
, O
Tiegel O
, O
alles O
vergißt O
im O
Drange O
der O
Not O
seine O
eigentliche O
Bestimmung O
. O
Da O
huschen O
Weiber O
und O
Mädchen O
, O
mit O
der O
Schürze O
bedeckt O
, O
die O
ausgezogenen O
Strümpfe O
und O
Schuhe O
in O
den O
Händen O
, O
die O
Straße O
hin O
, O
und O
neben O
jeder O
huscht O
ein O
Mittelding O
von O
Schatten O
und O
Spiegelbild O
über O
die O
Pfützen O
und O
den O
nassen O
Glanz O
der O
Straße O
mit O
. O
Hier O
kommt O
einer O
zu O
Pferde O
und O
schnaubt O
und O
stampft O
und O
spritzt O
vorbei O
, O
daß O
die O
Weiber O
aufschreien O
und O
die O
Männer O
fluchen O
. O
Hier O
ein O
Wagen O
, O
aber O
er O
ist O
schon O
voll O
, O
und O
schon O
ist O
er O
vorüber O
. O
Die O
Geborgenen O
oben O
lachen O
schon O
in O
der O
Ferne O
, O
und O
die O
in O
ihrer O
Hoffnung O
Getäuschten O
unten O
senden O
Verwünschungen O
nach O
, O
die O
der O
Wind O
zu O
Ohren O
trägt O
, O
für O
die O
sie O
nicht O
erdacht O
sind O
– O
wenn O
das O
ewig O
gleiche O
Plätschern O
des O
Regens O
sie O
nicht O
vorher O
überplätschert O
. O
Aber O
stehen O
bleibt O
niemand O
; O
es O
müßte O
denn O
ein O
Angetrunkner O
sein O
, O
der O
im O
seligen O
Vergessen O
aller O
Not O
mitten O
auf O
der O
Straße O
sich O
zur O
Ruhe O
legen O
will O
. O
Doch O
auch O
er O
wird O
vom O
lachenden O
Manns- O
oder O
zornig O
weinenden O
Weibervolke O
mit O
fortgeschleppt O
, O
halb O
getragen O
, O
halb O
geschleift O
, O
wie O
es O
gehen O
will O
. O
Aber O
es O
geht O
; O
denn O
es O
muß O
gehen O
. O
Und O
so O
geschieht's O
am O
Tage O
des O
Gründer O
Marktes O
, O
seit O
der O
Gründer O
Markt O
im O
Kalender O
steht O
. O
Wer's O
noch O
genauer O
wissen O
will O
, O
höre O
nur O
der O
Reicker APP
Wirtin APP
zu O
, O
die's O
eben O
ihren O
Gästen APP
erzählt O
. O
Und O
er O
wird O
, O
besonders O
in O
Anbetracht O
der O
Länge O
dieser O
Erzählung O
, O
so O
froh O
sein O
, O
im O
Trockenen O
zu O
sitzen O
, O
als O
nur O
immer O
unsre O
Bekannten APP
von O
vorhin O
sein O
können O
, O
der O
Schmied APP
, O
der O
Schneider APP
und O
der O
Weber APP
aus O
dem O
Städtchen O
. O
Nicht O
, O
daß O
ihr O
Zustand O
an O
sich O
beneidenswert O
zu O
nennen O
wäre O
! O
Es O
ist O
vielmehr O
ein O
wahrer O
Heringszustand O
. O
Man O
denke O
sich O
hundert O
Menschen O
in O
eine O
enge O
Dorfwirtsstube O
zusammengepreßt O
, O
die O
Scheitel O
in O
die O
schweren O
Gewitterwolken O
aus O
Lampen- O
und O
Tabaksrauch O
und O
dem O
Angstschweiß O
nasser O
Kleidungsstücke O
getaucht O
! O
Die O
Verlegenheit O
, O
welche O
von O
den O
zahllosen O
da O
unter O
den O
Tischen O
herum- O
und O
untereinanderliegenden O
Beinen O
man O
an O
sich O
ziehen O
müßte O
, O
wenn O
es O
gälte O
, O
dem O
völligen O
Ersticken O
zu O
entfliehen O
, O
ohne O
an O
einem O
Mitdulder O
zum O
Diebe O
zu O
werden O
! O
Denn O
die O
Lampen O
hier O
und O
dort O
vermögen O
in O
ihrer O
Hilflosigkeit O
eben O
nur O
so O
viel O
Helle O
auszuströmen O
, O
als O
nötig O
, O
um O
den O
Leuten O
zu O
zeigen O
, O
wie O
dunkel O
es O
ist O
. O
Aber O
eine O
Not O
kann O
zur O
Wohltat O
werden O
, O
wenn O
sie O
von O
größerer O
Not O
errettet O
. O
Und O
bald O
hörte O
mit O
der O
größeren O
auch O
die O
kleinere O
auf O
. O
Es O
regnete O
schwächer O
, O
und O
wen O
nicht O
die O
Sorge O
um O
sein O
Heimwesen O
dem O
leisern O
Rieseln O
zu O
trotzen O
trieb O
, O
der O
flog O
aus O
, O
da O
auch O
dieses O
endlich O
ganz O
nachließ O
. O
Und O
auch O
heller O
wurde O
es O
. O
Schon O
zeigten O
sich O
Lücken O
im O
Gewölke O
. O
Das O
flog O
nun O
selbst O
wie O
eine O
endlose O
Folge O
dunkler O
Regenschirme O
in O
den O
Händen O
eilender O
Riesen O
am O
Himmel O
dahin O
. O
Der O
Mond O
stellte O
sich O
auf O
die O
Zehen O
und O
sah O
zwischen O
ihnen O
hindurch O
auf O
die O
nasse O
Straße O
herab O
. O
Die O
hielt O
ihm O
tausend O
Spiegel O
vor O
, O
und O
er O
sah O
wohlgefällig O
, O
um O
wieviel O
schöner O
und O
vollwangiger O
er O
nun O
seit O
gestern O
wieder O
geworden O
war O
. O
Aber O
es O
gab O
Leute APP
, O
die O
, O
sei O
es O
aus O
Behagen O
am O
Wirtshause O
oder O
aus O
Unbehagen O
an O
dem O
, O
was O
sie O
daheim O
erwartete O
, O
ruhig O
sitzen O
blieben O
, O
um O
, O
wie O
sie O
sagten O
, O
den O
Weg O
unterdessen O
noch O
etwas O
abtrocknen O
zu O
lassen O
. O
Unter O
diese O
gehörte O
auch O
unser O
Männerkleeblatt APP
aus O
Luckenbach O
. O
Dem O
Morzenschmied APP
war O
es O
nur O
dann O
nicht O
langweilig O
daheim O
, O
wenn O
er O
seiner O
Morzenschmiedin APP
etwas O
aufzuheften O
oder O
sonst O
einen O
Streich O
zu O
spielen O
wußte O
. O
