aufhebn O
! O
« O
– O
» O
Ah O
, O
was O
! O
An O
gschenktn O
Gaul O
... O
hoaßts O
... O
schaut O
ma O
net O
ins O
Maul O
! O
« O
Sie O
trägt O
das O
Kistl O
an O
den O
Ofentisch O
und O
leert O
es O
aus O
. O
» O
Waar O
net O
zwider O
! O
Schaugn O
do O
ganz O
schee O
her O
! O
« O
Der O
Wirt APP
folgt O
ihr O
brummend O
. O
» O
Geh O
, O
laß O
do O
die O
Giftstengl O
jetz O
in O
der O
Ruah O
! O
« O
Aber O
sie O
zählt O
schon O
aus O
: O
» O
Drei O
... O
sechs O
... O
nei O
... O
zwülf O
... O
i O
woaß's O
gar O
net O
, O
was O
d' O
hast O
?... O
fufzecha O
... O
achzecha O
... O
warum O
soll O
ma O
s' O
denn O
net O
hergebn O
, O
bals O
a O
so O
nix O
taugn O
... O
oasazwanzg O
... O
nacha O
sans O
glei O
gar O
. O
– O
Die O
raachan O
s' O
scho O
, O
wenn O
s' O
sinst O
nix O
habn O
!... O
« O
Der O
Ödenhuber PER
geht O
unwillig O
auf O
und O
ab O
. O
» O
Laß O
di O
do O
net O
auslacha O
! O
« O
– O
» O
Warum O
? O
Daß O
s' O
fei O
net O
guat O
gnua O
san O
! O
« O
Die O
Resl PER
schwenkt O
Krüge O
und O
Gläser O
. O
Jetzt O
mischt O
sie O
sich O
drein O
: O
» O
Du O
, O
Ödenhuaberin PER
, O
daß O
d' O
es O
woaßt O
: O
i O
gib O
s' O
eahna O
fei O
net O
, O
dees O
Gift O
! O
Da O
kannst O
di O
scho O
selber O
damit O
auslacha O
lassen O
! O
« O
Die O
Wirtin APP
wirft O
voller O
Zorn O
die O
leere O
Schachtel O
auf O
den O
Tisch O
. O
» O
Du O
haltst O
dei O
Schnappen O
! O
Du O
hast O
gar O
nix O
z' O
redn O
! O
Was O
gehts O
denn O
di O
o O
? O
Schaug O
sie O
net O
o O
... O
d' O
Schnappen O
, O
die O
vorlaut O
! O
« O
Sie O
läßt O
alles O
liegen O
und O
geht O
wieder O
hinaus O
in O
ihre O
Kuchel O
. O
Die O
Resl PER
lächelt O
leise O
. O
Plötzlich O
aber O
verzieht O
sie O
das O
Gesicht O
zum O
Trauern O
und O
Seufzen O
und O
schwenkt O
wieder O
weiter O
, O
indes O
der O
Wirt APP
eilends O
die O
ganzen O
Giftstengel O
ins O
Kistl O
wirft O
und O
wegräumt O
. O
– O
Mittlerweile O
kommt O
der O
Hufschmied APP
in O
die O
Gaststube O
, O
stellt O
seinen O
Maßkrug O
an O
den O
Schenktisch O
zum O
Neueinfüllen O
und O
setzt O
sich O
danach O
an O
den O
Tisch O
beim O
Herrgottswinkel O
. O
» O
I O
woaß's O
net O
« O
, O
sagt O
er O
, O
» O
daß O
s' O
denn O
gar O
so O
lang O
ausbleibn O
! O
Jetz O
is's O
scho O
achte O
vorbei O
! O
Geh O
, O
Ödnhuaber PER
, O
magst O
net O
dei O
Leni PER
a O
bißl O
um-anandsuacha O
lassen O
, O
wo O
s' O
sand O
? O
I O
fürcht O
, O
sie O
versaamen O
si O
! O
« O
Der O
Wirt APP
schaut O
besorgt O
nach O
der O
Uhr O
: O
» O
Dees O
versteh O
i O
selber O
net O
« O
, O
meint O
er O
; O
» O
sie O
werden O
do O
net O
a O
so O
davon O
sei O
! O
« O
Und O
er O
ruft O
hinaus O
in O
die O
Kuchel O
: O
» O
Leni PER
! O
Is O
d' O
Leni PER
net O
da O
? O
« O
Worauf O
die O
Ödenhuberin PER
mürrisch O
erwidert O
: O
» O
Was O
woaß O
i O
! O
Suach O
dir O
s' O
! O
Dees O
is O
bei O
uns O
alleweil O
scho O
a O
so O
der O
Brauch O
gwen O
, O
daß O
koans O
da O
is O
! O
Für O
dees O
hat O
ma O
ja O
Kinder APP
, O
daß O
ma O
s' O
gar O
nia O
net O
hat O
, O
bal O
mir O
s' O
braucht O
! O
« O
Sie O
nimmt O
den O
Bratspieß O
und O
zieht O
die O
Raine O
aus O
der O
Bratröhre O
. O
» O
Was O
is's O
denn O
überhaupts O
anderschts O
? O
« O
fährt O
sie O
fort O
, O
indem O
sie O
prüfend O
ins O
Fleisch O
sticht O
; O
» O
grad O
für O
ander O
Leut O
ziagst O
dir O
s' O
! O
Hängst O
dro O
hin O
und O
opferst O
hin O
und O
ziagst O
es O
groß O
, O
und O
was O
hast O
nachher O
? O
– O
Nix O
. O
Gar O
nix O
! O
« O
Sie O
schiebt O
die O
Raine O
wieder O
ins O
Rohr O
. O
» O
Is's O
a O
Madl O
, O
na O
heirat O
s' O
; O
und O
is's O
a O
Bua O
... O
Jeß O
... O
der O
Bua APP
! O
Der O
Jackl PER
! O
Er O
muaß O
do O
furt O
mitn O
Halbezehnezug O
! O
« O
Sie O
bricht O
plötzlich O
in O
ein O
hartes O
Weinen O
aus O
. O
» O
Daß O
aa O
grad O
alls O
über O
mi O
kimmt O
! O
– O
Jetz O
waar O
er O
hergwachsen O
... O
und O
jetz O
kimmt O
der O
Kriag O
... O
« O
Der O
Ödenhuber PER
geht O
ans O
Kuchelfenster O
und O
starrt O
zwischen O
den O
Obstbäumen O
durch O
hinüber O
zum O
Hof O
des O
Hauser O
. O
» O
Ja O
no O
« O
, O
murmelt O
er O
halb O
für O
sich O
; O
» O
geht O
halt O
koan O
' O
anderscht O
. O
Dem O
da O
drent O
der O
seinige O
muaß O
aa O
furt O
. O
« O
Die O
Wirtin APP
wischt O
sich O
rasch O
die O
Augen O
trocken O
. O
» O
Warum O
? O
Soll O
der O
vielleicht O
net O
furtmüassen O
! O
Solls O
für O
den O
vielleicht O
epps O
anderschts O
gebn O
? O
Is O
der O
mehra O
wia O
der O
unser O
? O
Der O
Lackl O
is O
groß O
gnua O
dazua O
! O
Ja O
– O
dem O
vergunn O
i's O
! O
« O
Von O
der O
Kirche O
her O
ertönt O
plötzlich O
das O
Singen O
und O
Lärmen O
. O
Da O
nimmt O
die O
Ödenhuberin PER
eilig O
einen O
hohen O
Stoß O
von O
Tellern O
aus O
dem O
Geschirrschrank O
, O
reiht O
sie O
klappernd O
auf O
der O
Kupfereinfassung O
des O
Herdes O
nebeneinander O
und O
reißt O
die O
Bratraine O
heraus O
. O
Und O
ruft O
: O
» O
Resl PER
! O
Zähl O
glei O
, O
wieviel O
daß O
kemman O
! O
A O
jeder O
kriagt O
an O
Bratn O
, O
an O
Salat O
und O
a O
Maß O
! O
Was O
oana O
mehra O
hat O
, O
zahlt O
er O
! O
« O
Der O
Ödenhuber PER
wendet O
sich O
um O
. O
» O
Ja O
, O
freili O
! O
Was O
dir O
net O
eifallt O
! O
Nix O
werd O
zahlt O
heunt O
! O
Gar O
nix O
; O
verstanden O
! O
Den O
letzten O
Trunk O
braucht O
mir O
koana O
z' O
zahlen O
! O
Gar O
koana O
! O
« O
– O
» O
No O
, O
wennst O
du O
so O
viel O
übrigs O
Geld O
hast O
... O
mir O
konns O
ja O
recht O
sei O
! O
Aber O
bal O
jetz O
a O
jeder O
fünf O
Maß O
hat O
?... O
« O
– O
» O
Nachher O
hat O
ers O
. O
Wer O
woaß's O
, O
obs O
net O
die O
letzten O
fünfe O
san O
bei O
dem O
oan O
oder O
andern O
. O
« O
Die O
Wirtin APP
hantiert O
wütend O
mit O
dem O
Geschirr O
. O
» O
Ah O
, O
was O
! O
Du O
mit O
dein O
Getua O
! O
Werd O
net O
so O
gfahrli O
werdn O
! O
Die O
gehngan O
scho O
net O
so O
nahend O
zuawe O
! O
Vo O
mir O
aus O
tuast O
, O
was O
d' O
magst O
. O
Mit O
mein O
Geld O
konnst O
ja O
leicht O
umwirtschaften O
! O
Mit O
dem O
dein O
' O
alloa O
gangs O
scho O
net O
! O
« O
Sie O
spießt O
voll O
Erregung O
die O
Bratenstücke O
aus O
der O
Raine O
und O
wirft O
sie O
auf O
die O
Teller O
. O
» O
Meine O
Leut APP
wanns O
no O
inne O
wordn O
waarn O
, O
wias O
du O
mit O
mein O
Sach O
umhaust O
,... O
die O
kehratn O
si O
heunt O
no O
im O
Grab O
um O
! O
« O
– O
» O
Geh O
, O
laß O
mir O
do O
mein O
Ruah O
mit O
dem O
Gschwatz O
, O
narrischs O
Weibsbild APP
! O
Mit O
dir O
is O
ja O
net O
zum O
redn O
... O
« O
– O
Der O
Wirt APP
geht O
verärgert O
in O
die O
Stube O
. O
Da O
steht O
schon O
die O
Resl PER
in O
der O
matt O
erleuchteten O
Schenke O
und O
füllt O
Krug O
um O
Krug O
, O
indes O
das O
Juchzen O
und O
Singen O
immer O
deutlicher O
ins O
Haus O
dringt O
. O
» O
Herrvergeltsgott O
, O
daß O
s' O
da O
sind O
! O
« O
murmelt O
der O
Hufschmied APP
. O
Da O
kommen O
sie O
auch O
schon O
herein O
mit O
Ungestüm O
, O
– O
schreiend O
, O
lachend O
, O
lärmend O
, O
ihre O
Hüte O
schwingend O
und O
ihre O
Koffer O
und O
Päcklein O
. O
Und O
allerhand O
Maidln APP
und O
Jungfern APP
begleiten O
sie O
, O
kichernd O
und O
scherzend O
, O
und O
halten O
ihre O
Schürzen O
voller O
Blumen O
, O
die O
Burschen APP
damit O
zum O
Abschied O
zu O
schmücken O
. O
Die O
Resl PER
rennt O
und O
läuft O
mit O
den O
vollen O
Krügen O
und O
trägt O
ihrer O
fünf O
in O
einer O
Hand O
; O
die O
Kucheldirn APP
bringt O
den O
Braten O
und O
stellt O
jedem O
einen O
Teller O
hin O
, O
der O
Ödenhuber PER
hilft O
rasch O
dazu O
; O
allein O
Eile O
tut O
not O
, O
und O
so O
packt O
der O
Jackl PER
, O
der O
Wirtssohn APP
, O
frisch O
mit O
an O
und O
trägt O
den O
Salat O
auf O
, O
indes O
die O
Wirtin APP
gellend O
durchs O
Haus O
schreit O
: O
» O
Leni PER
! O
– O
Lenih PER
! O
! O
« O
Da O
kommt O
das O
Maidl APP
auch O
schon O
zum O
hintern O
Tor O
herein O
, O
brennrot O
übers O
ganze O
Gesicht O
; O
und O
sie O
läuft O
sogleich O
in O
die O
Gaststube O
, O
packt O
etliche O
Krüge O
und O
bedient O
die O
Gäste APP
, O
ohne O
der O
Ödenhuberin PER
zu O
antworten O
auf O
das O
erboste O
: O
» O
Wo O
kimmst O
her O
? O
Wo O
bist O
gwen O
? O
« O
Nun O
sitzen O
sie O
also O
alle O
beieinander O
, O
die O
Burschen APP
samt O
ihren O
Weiberten APP
: O
der O
Hufschmiedkaspar PER
bei O
der O
Schustermirl PER
, O
der O
Müllermartl PER
bei O
der O
Schneidersusann PER
, O
der O
Reiserfranzl PER
bei O
der O
Seilerchristl PER
, O
der O
Wirtsknecht APP
bei O
der O
Bachmaurerlies PER
, O
der O
bei O
dieser O
, O
und O
der O
ander O
bei O
der O
andern O
. O
Und O
zuoberst O
an O
der O
langen O
Tischreih O
sitzt O
die O
uralt O
Rumplwabn PER
, O
die O
Großmutter APP
der O
Rumplhanni PER
. O
Eigentlich O
ist O
sie O
ja O
schon O
seit O
Jahr O
und O
Tag O
nimmer O
in O
des O
Ödenhubers PER
Wirtshaus O
gekommen O
; O
denn O
da O
gemeiniglich O
einerseits O
Dienstboten APP
, O
wenn O
sie O
was O
taugen O
sollen O
, O
zu O
der O
Herrschaft APP
helfen O
müssen O
, O
also O
des O
Hausers PER
Feind O
auch O
der O
Hanni PER
ihr O
Feind O
war O
; O
andererseits O
aber O
wiederum O
Feindschaften O
gewöhnlich O
sich O
auch O
auf O
die O
Freundschaft O
und O
Sippe O
der O
Verfeindeten O
ausdehnen O
, O
so O
hatte O
die O
Wabn PER
als O
Ahnl APP
der O
Hanni PER
nicht O
grad O
bsunders O
große O
Gastfreundschaft O
von O
Seiten O
der O
Ödenhuberischen PER
vorausgesetzt O
, O
also O
auch O
dieselbe O
gar O
nicht O
lang O
auf O
die O
Probe O
gestellt O
. O
Heute O
aber O
, O
da O
ein O
ganzes O
Trumm O
jugendlichen O
bodenständigen O
Lebens O
durch O
den O
Krieg O
der O
Heimat O
entrissen O
wurde O
, O
da O
wollte O
sie O
nicht O
abseits O
stehenbleiben O
; O
wollte O
vielmehr O
als O
eine O
, O
die O
es O
gut O
mit O
ihnen O
meinte O
, O
noch O
die O
letzte O
Abschiedsstunde O
mitten O
unter O
ihnen O
verbringen O
und O
jedem O
ein O
Stümperlein O
Trost O
und O
Hoffnung O
– O
und O
dazu O
ein O
Häuflein O
ehrlicher O
Segenswünsche O
mit O
auf O
den O
weiten O
Weg O
geben O
. O
Darum O
schert O
sie O
sich O
heute O
auch O
rein O
gar O
nichts O
um O
Haß O
und O
Streit O
, O
tut O
, O
als O
wär O
sie O
erst O
gestern O
das O
letztemal O
hier O
als O
Gast APP
gesessen O
, O
und O
zwar O
als O
ein O
wohlangesehener O
. O
Und O
da O
eben O
die O
Resl PER
fragt O
: O
» O
Hat O
jetz O
a O
jeds O
sei O
Sach O
? O
« O
und O
dazu O
prüfend O
von O
einem O
zum O
andern O
schaut O
, O
da O
ruft O
die O
Wabn PER
: O
» O
Was O
is's O
denn O
mit O
mir O
, O
Resl PER
? O
– O
Kriag O
i O
heunt O
gar O
nix O
? O
– O
Mei O
Stamperl O
möcht O
i O
! O
« O
Die O
Resl PER
lacht O
. O
» O
Ach O
, O
liabe O
Zeit O
! O
D' O
Wabn PER
! O
Di O
hätt O
' O
ma O
jetz O
bald O
vergessen O
, O
Wabn PER
! O
Vor O
lauter O
Kriag O
! O
Was O
magst O
denn O
für O
oan O
: O
an O
Kräuter O
oder O
an O
Zwetschben O
oder O
an O
Kronawitta O
? O
« O
Worauf O
die O
Alt APP
aufsteht O
, O
ein O
nachdenklichs O
Gesicht O
macht O
und O
sagt O
: O
» O
Was O
für O
oan O
welchan O
, O
fragst O
; O
ja O
, O
– O
wart O
amal O
: O
heunt O
ham O
mir O
Mariä PER
Schnee O
, O
da O
tuat O
oan O
der O
Kräuter O
nimmer O
weh O
, O
hoaßts O
. O
Sinst O
kunnt O
i O
ja O
aa O
an O
Zweschben O
trinka O
. O
Vorgestern O
hat O
ma O
Steffanie PER
Auffindung O
gfeiert O
, O
und O
mir O
sagt O
: O
Nach O
der O
Auffindung O
von O
Sankt O
Steffanus PER
macht O
oan O
der O
Zweschbn O
koa O
Bitternus O
. O
« O
Die O
Resl PER
wird O
ungeduldig O
. O
» O
Ja O
, O
– O
was O
willst O
nachher O
trinka O
? O
« O
Da O
mischt O
sich O
der O
Wirtsjackl PER
drein O
: O
» O
Bring O
nur O
glei O
alle O
zwee O
Sorten O
, O
Resl PER
! O
Oder O
bring O
an O
Kronawitter O
aa O
no O
mit O
! O
Js O
ja O
der O
Abschiedstrunk O
! O
« O
Die O
Resl PER
will O
eilig O
nach O
der O
Schenke O
. O
Doch O
die O
Wabn PER
schüttelt O
den O
Kopf O
so O
heftig O
, O
daß O
ihr O
die O
endsgroße O
schwarze O
Spitzenhaube O
mit O
den O
Perlenfransen O
und O
Bändern O
daran O
wackelt O
und O
das O
Augenglas O
schier O
von O
der O
Nase O
rutscht O
. O
» O
Naa O
, O
naa O
! O
Resl PER
! O
Um O
Gottswilln O
, O
naa O
, O
sag O
i O
! O
Durchaus O
gar O
net O
! O
Der O
Kranawitt O
taugt O
mir O
net O
! O
In O
dera O
Woch O
scho O
überhaupts O
net O
! O
« O
– O
» O
Aber O
, O
Wabn PER
! O
« O
schreit O
in O
dem O
Augenblick O
der O
Schmiedkaspar PER
drein O
; O
» O
wiast O
nur O
a O
so O
redn O
magst O
! O
Net O
taugn O
! O
Heunt O
– O
an O
Reservisti O
Auszug O
! O
« O
Alles O
lacht O
. O
Aber O
die O
Wabn PER
bleibt O
tiefernst O
. O
» O
Naa O
, O
sag O
i O
, O
– O
durchaus O
gar O
net O
! O
Vor O
Laurenzi PER
, O
hoaßts O
, O
laß O
den O
Kranawitt O
steh O
, O
– O
sinst O
muaßt O
an O
Tiburzi PER
zum O
Aderlaß O
geh O
! O
« O
– O
» O
Ja O
no O
« O
, O
meint O
der O
Wirtsjackl PER
schmunzelnd O
; O
» O
dees O
is O
freili O
ganz O
epps O
anderschts O
. O
– O
Vo O
dene O
Bauernregeln O
verstehngan O
halt O
mir O
junge O
Leut APP
no O
z' O
weni O
! O
– O
Aber O
, O
woaßt O
was O
? O
– O
Na O
, O
trinkst O
ganz O
oafach O
um O
a O
Stamperl O
Kräuter O
mehra O
! O
– O
Und O
laßt O
dir O
von O
der O
Muatta APP
a O
Braterl O
gebn O
oder O
a O
Bröckl O
Gselchts O
. O
« O
Die O
Wabn PER
setzt O
sich O
und O
sucht O
umständlich O
in O
ihrem O
Rocksack O
nach O
der O
Tabakdose O
; O
denn O
sie O
nimmt O
nicht O
ungern O
hie O
und O
da O
eine O
kleine O
Prise O
. O
Besonders O
, O
wenn O
sie O
was O
zu O
überdenken O
hat O
. O
» O
Balst O
moanst O
, O
Jackl PER
; O
i O
sag O
net O
naa O
zum O
Kräuter O
! O
« O
meint O
sie O
, O
langsam O
und O
mit O
Überlegung O
redend O
; O
» O
aber O
dees O
Braterl O
– O
dees O
laß O
ma O
liaber O
steh O
, O
moan O
i O
. O
Es O
kunnt O
mir O
net O
taugn O
! O
« O
– O
» O
Net O
taugn O
! O
– O
Warum O
denn O
net O
? O
« O
Der O
Jackl PER
winkt O
der O
Resl PER
. O
» O
No O
, O
– O
bei O
dera O
Liab O
, O
die O
dei O
Muatta APP
zu O
mir O
und O
zu O
meiner O
Hanni PER
hat O
, O
Jackl PER
, O
– O
da O
is's O
net O
gwiß O
, O
ob O
s' O
mir O
net O
eppa O
an O
guatn O
Glückwunsch O
mit O
drunter O
schneidt O
! O
« O
Die O
Resl PER
bringt O
den O
Kräuter O
. O
» O
Geh O
, O
Resl PER
, O
bring O
der O
Rumplwabn PER
an O
Bratn O
! O
« O
befiehlt O
der O
Jackl PER
. O
» O
Is O
koana O
mehr O
da O
! O
« O
tönt's O
vom O
Kuchlschiebfenster O
her O
. O
» O
Nachher O
bringts O
a O
Gselchts O
! O
« O
Die O
Ödenhuberin PER
läßt O
das O
Schiebfenster O
herab O
. O
Die O
Resl PER
läuft O
hinaus O
in O
die O
Kuchel O
. O
Aber O
sie O
kommt O
leer O
zurück O
und O
ist O
verlegen O
um O
die O
Red O
; O
und O
sie O
flüstert O
dem O
Jackl PER
ins O
Ohr O
: O
» O
Jackl PER
... O
mir O
ham O
nixn O
... O
sie O
gibt O
nix O
her O
... O
hat O
s' O
gsagt O
... O
für O
d' O
Wabn PER
... O
sie O
soll O
beim O
Hauser PER
drent O
schaugn O
... O
hat O
s' O
gsagt O
... O
und O
bei O
der O
Hanni PER
. O
« O
Die O
Wabn PER
lust O
auf O
und O
versteht O
gar O
gut O
, O
wenn O
sie's O
gleich O
nicht O
hört O
. O
» O
Ja O
, O
ja O
« O
, O
sagt O
sie O
; O
» O
i O
woaß's O
scho O
. O
Aber O
i O
bin O
ja O
gar O
net O
kemma O
zwegn O
der O
Ödnhuaberin PER
ihran O
Bratn O
! O
– O
Grad O
zwegn O
insane O
Buam APP
! O
– O
Gell O
ja O
, O
Buam APP
! O
« O
Und O
die O
Burschen APP
nicken O
ihr O
zu O
, O
schutzen O
geringschätzig O
die O
Achseln O
gegen O
die O
Kuchel O
und O
geben O
ihr O
Bescheid O
mit O
einem O
Trunk O
: O
» O
Mach O
dir O
nix O
draus O
, O
Wabn PER
! O
– O
Zum O
Wohlsein O
! O
« O
Der O
Jackl PER
aber O
springt O
auf O
und O
rennt O
hinaus O
zur O
Wirtin APP
. O
» O
Wo O
ist O
der O
Bratn O
? O
« O
– O
» O
Im O
Röhrl O
drin O
! O
« O
sagt O
die O
Dirn APP
. O
Aber O
die O
Ödenhuberin PER
fragt O
: O
» O
Für O
wem O
? O
« O
und O
stellt O
sich O
vor O
die O
Bratröhre O
. O
– O
» O
Frag O
net O
lang O
! O
– O
An O
Bratn O
will O
i O
! O
« O
– O
» O
I O
hab O
koan O
Bratn O
für O
die O
alt O
Hex. O
« O
– O
» O
Du O
gibst O
oan O
her O
! O
« O
– O
» O
Naa O
, O
sag O
i O
! O
« O
– O
» O
Muatta APP
! O
– O
Tua O
mi O
net O
ärgern O
! O
« O
– O
» O
Soll O
nur O
zu O
dene O
da O
drent O
ume O
geh O
! O
« O
– O
» O
Du O
gibst O
eahm O
an O
Bratn O
, O
sag O
i O
! O
« O
– O
» O
Naa O
, O
gar O
nia O
net O
. O
« O
– O
» O
I O
wills O
habn O
! O
« O
– O
» O
Dees O
kümmert O
mi O
gar O
nix. O
« O
– O
Der O
Jackl PER
wird O
langsam O
bleich O
. O
Seine O
Red O
ist O
heiser O
. O
» O
Du O
gibst O
eahm O
koan O
? O
« O
– O
» O
Naa O
. O
– O
Durchaus O
gar O
net O
. O
« O
– O
» O
Guat O
. O
– O
I O
geh O
heunt O
. O
– O
Du O
tuast O
mir O
die O
letzte O
Bitt O
, O
wo O
i O
hätt O
, O
net O
z'liab O
. O
– O
Guat O
. O
– O
Alsdann O
konn O
i O
nimmer O
einigeh O
zu O
meine O
Kameraden APP
, O
konn O
i O
mi O
nimmer O
sehgn O
lassen O
. O
Muaß O
i O
alloa O
geh O
. O
– O
Aber O
... O
daß O
d' O
es O
woaßt O
... O
mit O
dir O
... O
hab O
i O
nix O
mehr O
zum O
verhandeln O
... O
mi O
siechst O
nimmer O
... O
« O
Draußen O
ist O
er O
in O
der O
Schenke O
, O
– O
reißt O
den O
Hut O
vom O
Nagel O
, O
packt O
das O
Kofferl O
und O
rennt O
durch O
die O
Schenktür O
davon O
. O
Der O
Ödenhuber PER
