ergriff O
auch O
ihr O
Herz O
bange O
Furcht O
, O
wenn O
das O
Kind APP
je O
zuweilen O
unruhig O
oder O
fieberhaft O
war O
, O
das O
aber O
sind O
die O
mütterlichen O
Instinkte O
, O
die O
auch O
dem O
Tier O
nicht O
fehlen O
. O
Manchmal O
träumte O
sie O
sich O
voraus O
, O
in O
die O
Zeiten O
, O
wo O
aus O
dem O
schlummernden O
Bündelchen APP
ein O
denkender O
Mensch APP
, O
ein O
Mann APP
geworden O
sein O
würde O
. O
Dann O
ward O
ihr O
Herz O
ergriffen O
von O
den O
bangen O
und O
seligen O
Ahnungen O
der O
Mutterlasten O
. O
Sie O
erschauerte O
unter O
dem O
Bewußtsein O
der O
tödlich O
ernsten O
Pflichten O
, O
die O
ihr O
denkendes O
Kind APP
ihr O
auferlegen O
würde O
; O
sie O
sah O
ihren O
Sohn APP
im O
voraus O
als O
guten O
, O
bedeutenden O
Menschen APP
oder O
als O
mißratene O
Frucht O
am O
Baum O
des O
Lebens O
. O
Sie O
schlief O
nächtelang O
nicht O
aus O
Sorge O
um O
ihres O
Kindes APP
Zukunft O
; O
sie O
kämpfte O
mit O
ihrem O
Sohn APP
, O
sie O
lobte O
ihn O
, O
sie O
weinte O
um O
ihn O
, O
fühlte O
allen O
Stolz O
einer O
glücklichen O
, O
alle O
Schmach O
einer O
unglücklichen O
Mutter APP
. O
Und O
dann O
hielt O
ihr O
die O
Gegenwart O
nichts O
entgegen O
als O
ein O
kleines O
, O
dummes O
, O
unerwachtes O
Lebewesen APP
, O
das O
sich O
in O
den O
Armen O
der O
sorglichen O
, O
mit O
Kindern O
vielgewandten O
Magd APP
behaglicher O
fühlte O
als O
in O
den O
zarten O
, O
unsicheren O
Händen O
der O
Mutter APP
. O
» O
Nein O
, O
« O
sagte O
sie O
sich O
dann O
, O
» O
das O
Schönfärben O
hilft O
hier O
nichts O
: O
ein O
so O
kleines O
Kind APP
ist O
nur O
eine O
Versprechung O
auf O
die O
Zukunft O
, O
und O
mit O
Versprechungen O
füllt O
man O
ein O
einsames O
Herz O
nicht O
aus O
. O
« O
Adrienne PER
war O
an O
eine O
rastlose O
Thätigkeit O
gewöhnt O
. O
Sie O
hatte O
immer O
fleißig O
sein O
müssen O
, O
in O
der O
Pension O
, O
bei O
fremden O
Leuten APP
, O
in O
ihrer O
Ehe O
, O
denn O
Arnold PER
sprach O
viel O
von O
dem O
sittlichen O
Wert O
aller O
Arbeit O
, O
auch O
der O
Frauenarbeit O
, O
was O
Adrienne PER
als O
Mahnung O
zur O
Unermüdlichkeit O
aufzufassen O
sich O
verpflichtet O
glaubte O
. O
Weil O
nun O
so O
ihre O
Thätigkeit O
immer O
einem O
gewissen O
Zwang O
entsprossen O
war O
, O
hatte O
sie O
sich O
schon O
von O
Kindheit O
an O
gewöhnt O
, O
alle O
Erholung O
heimlich O
zu O
suchen O
. O
In O
der O
Pension O
hatte O
sie O
gleich O
den O
anderen O
Mitschülerinnen APP
heimlich O
gelesen O
; O
in O
ihrer O
dienenden O
Stellung O
verbarg O
sie O
ebenfalls O
die O
Neigung O
; O
als O
Frau APP
hatte O
sie O
verstohlen O
in O
ein O
Buch O
geguckt O
, O
wenn O
Arnold PER
und O
die O
Magd APP
ausgegangen O
waren O
. O
Nun O
hörte O
mit O
dem O
Zwang O
allmälich O
auch O
die O
Thätigkeit O
auf O
. O
Die O
immer O
fleißige O
Nadel O
wurde O
seltener O
und O
seltener O
eingefädelt O
, O
aber O
da O
niemand O
ein O
Verbot O
oder O
nur O
eine O
Frage O
über O
das O
Lesen O
an O
Adrienne PER
richtete O
, O
nahm O
sie O
auch O
kein O
Buch O
mehr O
zur O
Hand O
. O
Die O
Inhaltlosigkeit O
der O
Tage O
und O
die O
geringe O
Nahrung O
steigerten O
die O
Nervenerschlaffung O
der O
jungen O
Frau APP
bis O
zur O
brütenden O
Schwermut O
. O
» O
Ich APP
möchte O
sterben O
, O
« O
sagte O
sie O
eines O
Abends O
laut O
vor O
sich O
hin O
. O
Der O
einzige O
Tag O
, O
der O
neues O
Leben O
brachte O
, O
war O
der O
Sonntag O
. O
An O
diesem O
traf O
, O
seit O
Arnolds PER
Abreise O
, O
regelmäßig O
ein O
Brief O
von O
Joachim PER
und O
einer O
von O
Fanny PER
Förster PER
ein O
. O
Joachim PER
war O
kein O
Federheld O
; O
seine O
Briefe O
erzählten O
in O
einem O
ungeschminkten O
, O
etwas O
bummeligen O
Ton O
allerlei O
kleine O
Erlebnisse O
aus O
seinem O
gesellig O
bewegten O
Landleben O
, O
von O
denen O
er O
immer O
die O
Befürchtung O
aussprach O
, O
daß O
sie O
Adrienne PER
langweilen O
möchten O
. O
In O
der O
That O
hatte O
sie O
auch O
keinerlei O
Teilnahme O
für O
seine O
Berichte O
als O
die O
des O
Neides O
, O
der O
die O
reicheren O
Lebenserscheinungen O
in O
einem O
andern O
Dasein O
gegen O
die O
Armut O
derselben O
im O
eigenen O
hält O
. O
Für O
diejenigen O
, O
welche O
der O
Welt O
absterben O
, O
ist O
Neid O
der O
letzte O
Faden O
des O
Zusammenhaltens O
, O
der O
erste O
, O
um O
wieder O
anzuknüpfen O
. O
Fanny PER
Förster PER
schrieb O
nur O
immer O
kurz O
: O
» O
Wann O
kommst O
Du O
? O
– O
Was O
macht O
Dein O
Kind APP
? O
– O
Schreibt O
Dein O
Mann APP
, O
und O
was O
? O
« O
Auf O
diese O
immer O
verschieden O
, O
aber O
immer O
knapp O
eingekleideten O
Fragen O
antwortete O
Adrienne PER
zuerst O
: O
» O
Vielleicht O
– O
im O
Sommer O
– O
oder O
zum O
nächsten O
Winter O
, O
« O
und O
endlich O
– O
es O
waren O
inzwischen O
acht O
Wochen O
seit O
Arnolds PER
Abreise O
vergangen O
– O
» O
ich O
komme O
nicht O
, O
ich O
tauge O
nicht O
unter O
Menschen APP
. O
« O
Darauf O
schrieb O
Fanny PER
Förster PER
nicht O
mehr O
. O
Aber O
das O
bemerkte O
Adrienne PER
nur O
am O
ersten O
Sonntag O
. O
In O
ihre O
Verlassenheitsekstase O
war O
eine O
neue O
Wendung O
getreten O
. O
Ein O
Brief O
von O
Arnold PER
, O
der O
erste O
, O
lange O
Brief O
, O
war O
die O
unmittelbare O
Veranlassung O
dazu O
geworden O
. O
Der O
Kapitän APP
beschrieb O
die O
Reise O
des O
Schiffes O
, O
welches O
zur O
Zeit O
, O
da O
er O
den O
Brief O
verfaßte O
, O
in O
Alexandrien O
vor O
der O
Rhede O
lag O
. O
Er O
erzählte O
so O
klar O
, O
gefällig O
und O
doch O
gründlich O
, O
als O
sei O
der O
Bericht O
für O
eine O
Zeitung O
bestimmt O
. O
Als O
er O
von O
sich O
und O
seiner O
Reise O
alles O
Bemerkenswerte O
mitgeteilt O
, O
ging O
er O
zu O
Adrienne PER
und O
ihrer O
Einsamkeit O
über O
. O
Er O
war O
zu O
nüchtern O
und O
einsichtsvoll O
, O
um O
die O
Tage O
seines O
Weibes APP
durch O
das O
Mutterglück O
ausgefüllt O
zu O
denken O
; O
alles O
, O
was O
in O
dieser O
Richtung O
jetzt O
in O
Adrienne PER
unter O
schweren O
Grübeleien O
vorging O
, O
war O
für O
ihn O
, O
den O
Mann APP
, O
eine O
einfache O
und O
selbstverständliche O
Thatsache O
. O
Er O
berührte O
diesen O
Punkt O
, O
ohne O
zu O
ahnen O
, O
daß O
er O
ihr O
schon O
zu O
denken O
gegeben O
; O
er O
berührte O
ihn O
, O
um O
sie O
auf O
ihre O
Pflicht O
zu O
verweisen O
, O
sich O
schon O
jetzt O
für O
die O
Zukunft O
vorzubereiten O
. O
» O
Man O
muß O
seinen O
Kindern O
so O
viel O
geben O
, O
als O
man O
im O
Vermögen O
hat O
. O
Wir O
können O
unserem O
Sohn APP
sehr O
viel O
mehr O
geben O
, O
als O
tausend O
andere O
, O
an O
Gütern O
Reichere O
im O
stande O
sind O
. O
Wir O
besitzen O
eine O
Bildung O
des O
Geistes O
, O
die O
uns O
gestattet O
, O
auch O
unserem O
lernenden O
und O
erkennenden O
Sohn APP
noch O
überlegen O
zu O
bleiben O
. O
Die O
fortschreitende O
Zeit O
wird O
freilich O
auch O
uns O
nicht O
den O
traurigen O
Augenblick O
ersparen O
, O
wo O
wir O
unser O
Kind APP
reifer O
, O
gebildeter O
und O
vielleicht O
anspruchsvoller O
sehen O
, O
als O
wir O
es O
selbst O
sind O
; O
aber O
diesen O
Augenblick O
weit O
, O
weit O
hinaus O
zu O
schieben O
und O
ihn O
dann O
von O
der O
pietätvollen O
Erinnerung O
unseres O
Sohnes APP
, O
daß O
er O
uns O
auch O
geistig O
alle O
Fundamente O
danke O
, O
übergoldet O
zu O
sehen O
, O
das O
sei O
unser O
Bestreben O
. O
Werde O
Du O
seine O
erste O
Lehrerin APP
; O
ich O
rüste O
mich O
, O
sein O
Mentor APP
zu O
werden O
, O
wenn O
er O
Deinem O
Anschauungskreise O
entwächst O
. O
Zu O
dem O
Zweck O
bitte O
ich O
Dich O
, O
alle O
Disziplinen O
, O
welche O
Du O
in O
Deinem O
Lehrerinnenberuf O
üben O
mußtest O
, O
fortzubilden O
, O
Dir O
das O
Neue O
anzueignen O
, O
wo O
es O
gut O
ist O
, O
Dich O
auch O
insbesondere O
mit O
den O
modernen O
Sprachen O
zu O
beschäftigen O
. O
Dieses O
wird O
zugleich O
Deine O
einsamen O
Tage O
nützlich O
und O
sittlich O
ausfüllen O
und O
Dir O
innere O
Zufriedenheit O
geben O
. O
« O
Adrienne PER
lächelte O
herbe O
. O
Anstatt O
von O
Sehnsucht O
nach O
Weib APP
und O
Kind APP
zu O
sprechen O
, O
sandte O
er O
ihr O
vom O
Bord O
des O
Schiffes O
aus O
noch O
Ermahnungen O
. O
Das O
war O
so O
seine O
Art O
. O
Aber O
der O
stumpfe O
Gehorsam O
war O
Adrienne PER
zur O
Gewohnheit O
geworden O
. O
Und O
in O
der O
Wollust O
, O
aus O
dem O
Beschäftigungsrat O
ihres O
Gatten APP
eine O
Quälerei O
für O
sich O
zu O
gestalten O
, O
suchte O
sie O
sich O
zur O
Uebung O
dasjenige O
aus O
, O
was O
ihr O
in O
der O
Schule O
und O
als O
Lehrerin APP
die O
größten O
Mühen O
und O
Aergernisse O
gemacht O
, O
nämlich O
das O
Französische O
. O
Sie O
hatte O
kein O
Sprachtalent O
, O
und O
obwohl O
sie O
mit O
einem O
sich O
oft O
bis O
zur O
Verzweiflung O
steigernden O
Fleiß O
vollkommen O
die O
grammatische O
Seite O
der O
Sprache O
beherrschen O
gelernt O
hatte O
und O
fließend O
las O
, O
war O
ihr O
das O
Sprechen O
und O
Lehren O
doch O
immer O
eine O
unendliche O
Schwierigkeit O
gewesen O
. O
Sie O
beschloß O
, O
sich O
einige O
französische O
Bücher O
laut O
zu O
lesen O
und O
zu O
übersetzen O
. O
In O
Arnolds PER
Bibliothek O
fanden O
sich O
keine O
vor O
. O
Sie O
schickte O
die O
Magd APP
mit O
einem O
Zettel O
zur O
nächsten O
Buchhandlung O
. O
Als O
die O
Magd APP
mit O
dem O
Baby APP
auf O
dem O
Arm O
im O
Laden O
den O
Zettel O
abgab O
, O
in O
welchem O
Frau PER
Kapitän PER
von PER
Herebrecht PER
einige O
neue O
französische O
Bücher O
forderte O
, O
sagte O
sich O
der O
Commis APP
, O
daß O
eine O
junge O
Offiziersdame APP
mit O
dem O
» O
neu O
« O
ohne O
Zweifel O
» O
pikant O
« O
gemeint O
habe O
, O
und O
packte O
einige O
Bücher O
von O
Belot O
, O
Gyp O
und O
Guy O
de O
Maupasant O
ein O
, O
nicht O
ohne O
auf O
der O
begleitenden O
Nota O
den O
Vermerk O
zu O
setzen O
, O
daß O
die O
neue O
wohlfeile O
Ausgabe O
von O
Zola O
, O
oeuvres O
complètes O
, O
durch O
sie O
zu O
beziehen O
sei O
. O
So O
kam O
Adrienne PER
zu O
Büchern O
, O
zu O
einer O
Lektüre O
, O
von O
deren O
Dasein O
sie O
bisher O
keine O
Ahnung O
gehabt O
. O
So O
schlugen O
zum O
erstenmal O
die O
Laute O
aus O
einer O
verruchten O
, O
zerfallenden O
Kultur O
an O
ihre O
streng O
verschlossen O
gewesenen O
Ohren O
. O
Kein O
Warner O
war O
zugegen O
, O
der O
ihr O
das O
erste O
Staunen O
, O
das O
erste O
Erröten O
hätte O
deuten O
und O
ihr O
sagen O
können O
: O
» O
Das O
ist O
die O
durch O
Neugier O
gemilderte O
Entrüstung O
– O
erkenne O
dies O
Gefühl O
und O
laß O
von O
diesen O
Büchern O
ab O
. O
« O
Die O
peinliche O
, O
schamhafte O
Neugier O
wandelte O
sich O
schnell O
in O
ein O
Gefühl O
brennender O
, O
fast O
schmerzlicher O
Spannung O
. O
Die O
Begier O
, O
immer O
weiter O
sich O
die O
Schleier O
heben O
zu O
sehen O
von O
Seiten O
des O
Lebens O
, O
bis O
zu O
denen O
sich O
nicht O
einmal O
ihre O
Phantasie O
verirrt O
gehabt O
hatte O
, O
ergriff O
ihre O
ganze O
Seele O
. O
Sie O
las O
und O
las O
. O
Bis O
zum O
Morgen O
brannte O
das O
Licht O
vor O
ihrem O
Bette O
. O
Das O
Geschrei O
des O
Kindes APP
, O
die O
Fragen O
der O
Magd APP
wurden O
zu O
Störungen O
. O
Die O
Dezenz O
des O
Lasters O
erscheint O
den O
Lasterhaften O
als O
der O
Ersatz O
für O
wohlanständige O
Formen O
, O
für O
die O
verlorene O
Sittlichkeit O
– O
die O
Phantasien O
eines O
Unschuldigen O
und O
bisher O
auch O
Unwissenden O
gehen O
in O
das O
Riesengroße O
, O
Unfaßliche O
und O
suchen O
hinter O
dem O
, O
was O
ihm O
bekannt O
wird O
, O
noch O
immer O
Schrecklicheres O
. O
Adrienne PER
zitterte O
, O
als O
seien O
die O
Sünden O
der O
Welt O
auf O
sie O
gefallen O
. O
Sie O
krankte O
an O
der O
Furcht O
, O
daß O
dies O
alles O
Wahrheit O
sei O
, O
und O
an O
der O
Gier O
, O
zu O
erfahren O
, O
ob O
hinter O
der O
Wahrheit O
noch O
eine O
andere O
, O
noch O
unmenschlichere O
sich O
verberge O
. O
Von O
den O
durchlesenen O
Nächten O
, O
von O
steter O
Spannung O
aller O
Nerven O
wurden O
ihre O
Wangen O
noch O
schmäler O
, O
ihre O
Augen O
leuchtender O
. O
Kaum O
nahm O
sie O
sich O
Zeit O
, O
sich O
sorgsam O
anzukleiden O
, O
ja O
, O
sie O
scheute O
vor O
dem O
Spiegel O
zurück O
, O
denn O
einmal O
, O
als O
sie O
, O
ihr O
schönes O
Haar O
kämmend O
, O
den O
zarten O
weißen O
Arm O
erhob O
, O
dachte O
sie O
: O
» O
Wer O
freut O
sich O
daran O
? O
« O
und O
bebte O
vor O
Scham O
wegen O
dieses O
Gedankens O
. O
Einmal O
an O
einem O
der O
ersten O
Tage O
des O
Mai O
, O
der O
sich O
mit O
einer O
üppigen O
Schönheit O
über O
den O
deutschen O
Norden O
ausbreitete O
, O
wie O
man O
ihn O
in O
dieser O
Zone O
selten O
genießt O
, O
einmal O
versuchte O
Adrienne PER
, O
den O
Folterqualen O
zu O
entrinnen O
, O
unter O
denen O
ihr O
Wesen O
bebte O
. O
Sie O
warf O
das O
Buch O
von O
sich O
und O
eilte O
in O
die O
Natur O
, O
um O
in O
ihre O
erhitzte O
Brust O
reine O
, O
frische O
, O
weite O
Atemzüge O
zu O
ziehen O
. O
Ihr O
Auge O
war O
scheu O
, O
ihr O
Fuß O
unsicher O
, O
sie O
kam O
sich O
vor O
wie O
aus O
einer O
Haft O
entlassen O
und O
doch O
noch O
nicht O
genug O
gestraft O
. O
Am O
Ufer O
der O
Kieler O
Bucht O
standen O
jetzt O
die O
Buchen O
des O
Gehölzes O
von O
Düsternbrook O
im O
jungen O
Laube O
. O
Der O
Sonnenschein O
rann O
durch O
das O
noch O
gelbliche O
und O
undichte O
Blattwerk O
, O
so O
daß O
die O
Wege O
von O
Licht- O
und O
Schattenflecken O
unruhig O
gemustert O
schienen O
. O
Rechts O
vom O
Wege O
, O
vor O
der O
steil O
abfallenden O
Uferböschung O
und O
zum O
Teil O
sich O
an O
dieser O
terrassenförmig O
niedersenkend O
, O
befanden O
sich O
Gärten O
und O
vorn O
an O
der O
Straße O
in O
diesen O
weiße O
Landhäuser O
. O
Das O
Wasser O
blitzte O
in O
der O
Tiefe O
auf O
. O
Es O
war O
eine O
Wonne O
und O
eine O
Pracht O
in O
dem O
Bild O
und O
in O
der O
von O
Syringenduft O
durchsättigten O
Luft O
, O
daß O
Adrienne PER
sich O
von O
den O
Wundern O
des O
Frühlings O
wie O
betäubt O
fühlte O
. O
Wie O
selig O
mußten O
heute O
die O
Menschen O
sein O
, O
die O
liebten O
und O
mit O
einem O
frohen O
Genossen O
den O
Durst O
ihrer O
Herzen O
ganz O
stillen O
konnten O
. O
– O
Ein O
Bataillon APP
kam O
mit O
klingendem O
Spiel O
die O
Wald-und O
Villenstraße O
herabgezogen O
. O
Vorauf O
zahllose O
Jungen APP
, O
zu O
seiten O
mitmarschirende O
, O
lachende O
Menschen APP
. O
Adrienne PER
stand O
auf O
dem O
Bürgerstiege O
still O
. O
Die O
Trompeten O
schmetterten O
, O
die O
Trommel O
dröhnte O
, O
vom O
Glockenspiel O
, O
das O
, O
mit O
rot-weißem O
Pferdehaarbusch O
geschmückt O
, O
hinter O
dem O
Tambourmajor APP
getragen O
wurde O
, O
fielen O
einzelne O
Silbertöne O
wie O
Schmuckperlen O
in O
die O
Flut O
der O
Töne O
. O
Die O
Militärmusik O
spielte O
einen O
bekannten O
, O
sehr O
flotten O
, O
sehr O
übermütigen O
Marsch O
. O
Die O
geheimnisvolle O
Macht O
, O
die O
eine O
schmetternde O
, O
frohe O
Weise O
über O
ein O
wundes O
Herz O
hat O
, O
zeigte O
sich O
auch O
hier O
wieder O
. O
Da O
werden O
plötzlich O
tausend O
unbestimmte O
Wünsche O
wach O
, O
da O
fließt O
jede O
ungestillte O
Sehnsucht O
der O
Seele O
in O
einer O
unendlichen O
Wehmut O
zusammen O
, O
da O
durchwallt O
das O
müde O
Blut O
ein O
Bedürfnis O
nach O
ungewohnten O
, O
berauschenden O
Freuden O
. O
Zu O
viel O
, O
zu O
viel O
! O
Adrienne PER
fühlte O
ihr O
Herz O
zerreißen O
. O
Sie O
stand O
und O
horchte O
gierig O
den O
verhallenden O
Klängen O
nach O
und O
floh O
dann O
durch O
die O
Straßen O
heim O
. O
Das O
Leben O
war O
ihr O
verschlossen O
– O
so O
wollte O
sie O
wenigstens O
ihr O
Gehirn O
mit O
den O
Erzählungen O
aus O
demselben O
betäuben O
. O
Zurück O
zu O
den O
Büchern O
! O
Zu O
Hause O
lag O
ein O
Brief O
von O
Joachim PER
auf O
dem O
Tisch O
. O
Sie O
schob O
ihn O
fort O
– O
er O
machte O
ihr O
Unbehagen O
. O
Sie O
dachte O
daran O
, O
daß O
auch O
Joachim PER
ein O
Mann APP
sei O
, O
und O
schauderte O
in O
krankhafter O
Abneigung O
. O
Es O
war O
Mittagszeit O
. O
Adrienne PER
setzte O
sich O
und O
löffelte O
mit O
der O
Rechten O
ihre O
schlechte O
Wassersuppe O
aus O
, O
während O
ihre O
Linke O
einen O
französischen O
Roman O
hielt O
, O
auf O
dessen O
Seiten O
sie O
eben O
die O
frivole O
Beschreibung O
eines O
Champagnerdiners O
las O
. O
Ihre O
Wangen O
glühten O
. O
In O
ihrer O
Seele O
regte O
sich O
, O
tief O
, O
dunkel O
, O
wie O
in O
gesunde O
Menschenseelen O
sich O
die O
Sünde O
schleicht O
, O
eine O
fürchterliche O
Empfindung O
: O
die O
des O
Neides O
auf O
jene O
Weiber O
, O
von O
denen O
sie O
las O
. O
Und O
dabei O
dehnte O
eine O
unermeßliche O
Angst O
ihre O
Brust O
. O
Alle O
ihre O
Nerven O
waren O
angespannt O
wie O
zu O
einer O
Katastrophe O
. O
In O
diesem O
schwülen O
Augenblick O
trat O
die O
Magd APP
ein O
. O
Adrienne PER
erschrak O
so O
, O
daß O
sie O
krampfhaft O
aufschrie O
. O
» O
Draußen O
ist O
eine O
Dame APP
, O
« O
sagte O
die O
Magd APP
. O
Adrienne PER
starrte O
sie O
mit O
offenem O
Mund O
an O
. O
Da O
erhob O
sich O
im O
Korridor O
eine O
sonore O
, O
frohe O
Stimme O
und O
rief O
: O
» O
Ich O
bin O
es O
! O
« O
Adrienne PER
kannte O
die O
wohltönende O
Altstimme O
nicht O
, O
aber O
sie O
schrie O
zum O
zweitenmal O
auf O
, O
als O
die O
Dame APP
nun O
in O
der O
Thür O
erschien O
. O
Es O
war O
Fanny PER
Förster PER
. O
Und O
es O
war O
, O
als O
hätte O
jemand O
in O
einer O
dunklen O
Stube O
plötzlich O
Licht O
gemacht O
. O
Fanny PER
breitete O
die O
Arme O
aus O
, O
und O
die O
unglückliche O
Frau APP
rettete O
sich O
hinein O
wie O
in O
einen O
Hafen O
, O
schmiegte O
sich O
an O
Fanny PER
, O
als O
stände O
hinter O
ihr O
jemand O
, O
der O
sie O
wieder O
in O
einen O
häßlichen O
Sumpf O
zurückreißen O
wolle O
. O
» O
Armes O
Kind APP
! O
« O
sagte O
Fanny PER
; O
» O
ich O
dachte O
mir O
so O
was O
. O
« O
Dabei O
ging O
ihr O
Auge O
über O
die O
Wassersuppe O
und O
das O
sonnenlose O
Zimmer O
hin O
. O
Adrienne PER
bebte O
so O
heftig O
, O
daß O
Fanny PER
sie O
liebevoll O
zum O
Sofa O
führte O
, O
wo O
sie O
sich O
in O
eine O
Ecke O
warf O
, O
das O
Gesicht O
an O
den O
Polstern O
verbergend O
. O
Fanny PER
hob O
unterdes O
den O
herabgefallenen O
französischen O
Roman O
auf O
, O
sah O
hinein O
, O
blickte O
kopfschüttelnd O
auf O
Adrienne PER
und O
klappte O
das O
Buch O
zu O
. O
Dann O
trat O
Fanny PER
vor O
den O
Pfeilerspiegel O
und O
nahm O
ihren O
schleierumwundenen O
Reisefilzhut O
ab O
. O
Sie O
strich O
mit O
ihren O
weißen O
, O
wohlgeformten O
Händen O
den O
welligen O
Scheitel O
hinunter O
, O
doch O
erwies O
sich O
die O
Bemühung O
, O
das O
glanzlose O
, O
lockere O
Blondhaar O
zu O
glätten O
, O
als O
nutzlos O
; O
es O
war O
immer O
ein O
wenig O
rauh O
bis O
in O
den O
dicken O
Knoten O
, O
der O
in O
klassischer O
Weise O
über O
dem O
schlanken O
Nacken O
saß O
. O
Fanny PER
Förster PER
hatte O
ein O
Gesicht O
mit O
großen O
Zügen O
: O
eine O
gebogene O
Nase O
, O
eine O
breite O
Stirn O
, O
einen O
großen O
Mund O
mit O
herrlich O
gezeichneten O
Lippen O
und O
wundervollen O
Zähnen O
und O
ein O
hellbraunes O
Auge O
unter O
dunklen O
Brauen O
, O
mit O
einem O
raschen O
, O
klaren O
Blick O
. O
Diesen O
großen O
, O
regelmäßigen O
Zügen O
wurde O
eben O
durch O
diesen O
Blick O
und O
ein O
besonderes O
Lächeln O
jede O
Härte O
genommen O
, O
und O
wer O
Fanny PER
Förster PER
zum O
erstenmal O
sah O
, O
empfing O
stets O
den O
Eindruck O
, O
einer O
sehr O
schönen O
und O
ohne O
Zweifel O
bedeutenden O
Frau APP
gegenüber O
zu O
stehen O
. O
Ihre O
Kleidung O
war O
von O
jener O
ausgesuchten O
Einfachheit O
, O
die O
bei O
englischen O
Herrenschneidern O
sehr O
teuer O
erkauft O
wird O
. O
Trotzdem O
Fanny PER
geradenwegs O
von O
der O
Bahn O
und O
von O
einer O
weiten O
Reise O
kam O
, O
waren O
ihre O
Farben O
frisch O
, O
ihr O
Lächeln O
munter O
, O
ihre O
Kleider O
sauber O
. O
Sie O
trat O
zurück O
an O
den O
