? O
Sie O
, O
nicht O
minder O
selbstbewußt O
, O
aber O
weniger O
naiv O
, O
schlug O
die O
Augen O
nieder O
und O
schien O
zu O
antworten O
: O
Ich O
– O
vielleicht O
! O
Božena PER
verwandte O
von O
den O
beiden O
keinen O
Blick O
, O
ihr O
Herz O
klopfte O
zum O
Zerspringen O
, O
schmerzliche O
Eifersucht O
zerschnitt O
ihr O
die O
Brust O
. O
Oh O
, O
jung O
sein O
und O
begehrenswert O
wie O
jene O
dort O
! O
Im O
Angesichte O
aller O
mit O
Stolz O
von O
ihm O
umfangen O
werden O
wie O
sie O
, O
nur O
einmal O
, O
nur O
einen O
einzigen O
seligen O
Augenblick O
! O
Tu O
ein O
Wunder O
, O
Gott APP
, O
der O
du O
alles O
kannst O
! O
Befriedige O
diese O
dürstende O
Sehnsucht O
, O
erlöse O
diese O
arme O
, O
ringende O
Seele APP
, O
lasse O
sie O
einmal O
unschuldig O
sein O
ohne O
Reue O
und O
Scham O
! O
... O
Zu O
so O
unerfüllbaren O
Wünschen O
hatte O
Božena PER
sich O
verstiegen O
, O
als O
eine O
Stimme O
sie O
anrief O
: O
» O
Grüß O
Gott O
! O
« O
Evas PER
Vater APP
, O
ein O
alter O
schöner O
Mann APP
, O
war O
zu O
ihr O
getreten O
, O
er O
deutete O
mit O
dem O
Mundstück O
seiner O
Pfeife O
auf O
seine O
Tochter APP
und O
fuhr O
fort O
: O
» O
Das O
tanzt O
! O
das O
tanzt O
! O
« O
Wohlgefällig O
betrachtete O
er O
sein O
Kind APP
und O
sah O
dann O
wieder O
die O
Angeredete APP
an O
, O
als O
wollte O
er O
sie O
zur O
Bewunderung O
auffordern O
. O
Schon O
drängte O
sich O
ein O
hartes O
Wort O
auf O
Boženas PER
Lippen O
, O
aber O
sie O
sprach O
es O
nicht O
aus O
, O
vielmehr O
sprach O
sie O
, O
den O
Greis APP
forschend O
ins O
Auge O
fassend O
: O
» O
Ein O
schönes O
Paar APP
! O
« O
Der O
Bauer APP
verzog O
den O
Mund O
: O
» O
Paar APP
? O
« O
wiederholte O
er O
, O
» O
Paar APP
? O
die O
zwei O
? O
– O
je O
nun O
, O
auf O
dem O
Tanzboden O
– O
ja O
. O
« O
Und O
Božena PER
atmete O
auf O
. O
Derselbe O
Ausdruck O
des O
engherzigen O
Hochmuts O
, O
der O
in O
den O
welken O
Zügen O
des O
Alten APP
wie O
versteinert O
lag O
– O
das O
blühende O
Gesicht O
seiner O
Eva PER
trug O
ihn O
auch O
. O
Die O
wird O
ihr O
nicht O
im O
Ernste O
eine O
Nebenbuhlerin APP
, O
der O
ist O
der O
Jäger APP
trotz O
aller O
seiner O
Vorzüge O
zu O
gering O
! O
– O
Božena PER
verließ O
die O
Wirtsstube O
, O
sie O
schritt O
über O
den O
Hof O
einem O
kleinen O
Obstgarten O
zu O
, O
von O
dem O
aus O
der O
Fußsteig O
, O
der O
bis O
an O
die O
Stadtmauer O
führte O
, O
leicht O
zu O
erreichen O
war O
. O
Auf O
eine O
Bank O
unter O
einem O
Apfelbaume O
ließ O
sie O
sich O
nieder O
und O
versank O
in O
ihre O
düsteren O
Gedanken O
. O
Eine O
kurze O
Zeit O
nur O
, O
und O
lebhafte O
, O
eilende O
Schritte O
näherten O
sich O
. O
Sie O
blickte O
nicht O
zurück O
, O
sie O
wußte O
, O
er O
ist O
es O
, O
er O
sucht O
sie O
auf O
. O
Im O
nächsten O
Augenblicke O
war O
er O
bei O
ihr O
, O
setzte O
sich O
neben O
sie O
auf O
die O
Bank O
und O
sprach O
schmeichelnd O
: O
» O
Božena PER
! O
läßt O
sich O
die O
Böse APP
endlich O
finden O
? O
« O
Sie O
antwortete O
ihm O
nicht O
. O
Er O
suchte O
, O
jedoch O
vergeblich O
, O
ihre O
Hand O
zu O
fassen O
. O
» O
Was O
hast O
du O
wieder O
? O
So O
sag O
doch O
ein O
Wort O
! O
– O
Was O
ist O
dir O
? O
« O
sagte O
Bernhard PER
mit O
dem O
leicht O
erregten O
Unwillen O
verwöhnter O
Menschen O
. O
Nun O
fuhr O
sie O
auf O
: O
» O
Er O
fragt O
! O
er O
fragt O
noch O
! O
... O
Wie O
? O
jetzt O
kann O
er O
kommen O
, O
weil O
ich O
allein O
bin O
! O
Vor O
den O
Leuten APP
kennt O
er O
mich O
nicht O
! O
... O
Weißt O
du O
was O
? O
Wie O
du O
mit O
mir O
spielst O
, O
so O
spielt O
die O
Eva PER
mit O
dir O
! O
« O
Das O
hatte O
sie O
nicht O
sagen O
wollen O
, O
nicht O
gleich O
, O
nicht O
so O
, O
aber O
der O
Ingrimm O
, O
der O
in O
ihr O
kochte O
, O
sprudelte O
die O
Worte O
heraus O
. O
Keuchend O
lehnte O
sie O
sich O
zurück O
an O
den O
Stamm O
des O
Baumes O
, O
biß O
die O
Zähne O
übereinander O
und O
kreuzte O
die O
Arme O
über O
der O
gequälten O
Brust O
. O
Bernhard PER
lachte O
gezwungen O
. O
» O
Mit O
mir O
spielt O
niemand O
« O
, O
entgegnete O
er O
. O
» O
Die O
Eva PER
weiß O
recht O
gut O
, O
daß O
mir's O
nicht O
im O
Ernst O
zu O
tun O
ist O
um O
sie O
. O
– O
Und O
du O
– O
solltest O
wissen O
, O
daß O
ich O
dich O
liebhabe O
! O
« O
rief O
er O
mit O
plötzlich O
ausbrechender O
Zärtlichkeit O
und O
wollte O
sie O
umfassen O
. O
Sie O
stieß O
ihn O
zurück O
und O
sprach O
, O
an O
allen O
Gliedern O
bebend O
: O
» O
Seit O
einem O
Jahr O
vergällt O
er O
mir O
mein O
Leben O
. O
Küßt O
mich O
im O
geheimen O
und O
verleugnet O
mich O
vor O
den O
Leuten APP
... O
Fort O
von O
mir O
! O
« O
herrschte O
sie O
, O
als O
er O
statt O
aller O
Antwort O
die O
Zürnende APP
an O
sein O
Herz O
zu O
ziehen O
strebte O
: O
» O
Es O
muß O
aus O
sein O
– O
hörst O
du O
? O
– O
ich O
verstelle O
und O
verstecke O
mich O
nicht O
mehr O
. O
Laß O
mich O
in O
Frieden O
, O
wenn O
du O
dich O
meiner O
schämst O
! O
« O
Božena PER
stemmte O
die O
Hand O
gegen O
seine O
Brust O
und O
hielt O
ihn O
von O
sich O
mit O
ausgestrecktem O
Arme O
. O
Und O
mit O
diesem O
stählernen O
Arme O
, O
das O
wußte O
Bernhard PER
wohl O
, O
hätte O
er O
vergeblich O
gerungen O
. O
So O
senkte O
er O
den O
Kopf O
auf O
ihn O
nieder O
, O
lehnte O
seine O
Wange O
daran O
und O
sprach O
: O
» O
Ich O
mag O
das O
Gerede O
der O
Klatschmäuler APP
nicht O
– O
es O
könnte O
meinem O
Grafen APP
zugetragen O
werden O
. O
Und O
der O
, O
du O
weißt O
ja O
, O
meint O
, O
am O
besten O
wär's O
für O
mich O
, O
wenn O
ich O
die O
Kammerjungfer APP
der O
Frau APP
Gräfin APP
nähme O
. O
Aber O
ich O
mag O
sie O
nicht O
! O
« O
rief O
er O
, O
sich O
aufrichtend O
. O
» O
Sie O
ist O
mir O
zuwider O
– O
ich O
hab O
nur O
eine O
gern O
... O
Laß O
mich O
nur O
einmal O
Förster APP
sein O
– O
und O
die O
ganze O
Welt O
soll O
schon O
sehen O
– O
wen O
? O
! O
« O
Es O
war O
ein O
Klang O
von O
warmer O
, O
überzeugender O
Empfindung O
in O
seinen O
Worten O
. O
Er O
hatte O
sie O
lieb O
, O
die O
Božena PER
, O
gewiß O
; O
er O
war O
stolz O
auf O
den O
uneingeschränkten O
Besitz O
dieses O
bisher O
unbesiegten O
Herzens O
. O
Er O
freute O
sich O
der O
Gewalt O
, O
die O
ihm O
über O
die O
Gewaltige APP
gegeben O
war O
. O
Sein O
unsicheres O
Wesen O
wurde O
von O
ihrem O
starken O
, O
sein O
schwankender O
Wille O
von O
ihrem O
festen O
mächtig O
angezogen O
. O
Im O
Bewußtsein O
ihrer O
unbegrenzten O
Liebe O
ruhte O
er O
wie O
in O
einer O
goldenen O
Wolke O
, O
er O
fühlte O
sich O
durch O
ihre O
Hingebung O
gehoben O
und O
verklärt O
. O
Schützend O
umhüllte O
sie O
ihn O
, O
ohne O
ihn O
je O
gedemütigt O
zu O
haben O
, O
denn O
immer O
war O
sie O
bereit O
, O
sich O
ihm O
zu O
unterwerfen O
, O
und O
alle O
Lust O
und O
alles O
Weh O
kam O
ihr O
von O
ihm O
. O
Ein O
Wort O
, O
und O
die O
Unbezwingliche APP
lag O
zu O
seinen O
Füßen O
, O
die O
größere O
Seele APP
beugte O
sich O
vor O
seiner O
Kleinheit O
, O
denn O
kraft O
ihrer O
Liebe O
war O
er O
ihr O
Herr APP
. O
Božena PER
hatte O
den O
Arm O
sinken O
lassen O
, O
der O
Jäger APP
schlang O
den O
seinen O
um O
ihren O
Hals O
und O
preßte O
seine O
Lippen O
auf O
die O
ihren O
. O
Ihr O
Zorn O
zerschmolz O
unter O
seinen O
Küssen O
. O
Heiße O
Tränen O
traten O
ihr O
ins O
Auge O
, O
und O
sie O
sprach O
wehmütig O
: O
» O
Ich O
werde O
niemals O
deine O
Frau APP
! O
Du O
wirst O
dich O
niemals O
zu O
mir O
bekennen O
. O
Schweig O
! O
« O
fiel O
sie O
ihm O
ins O
Wort O
, O
da O
er O
widersprechen O
wollte O
. O
» O
Dazu O
hast O
du O
nie O
den O
Mut O
! O
... O
Ich O
bin O
nur O
eine O
arme O
Magd APP
, O
und O
du O
willst O
höher O
hinaus O
– O
wir O
sind O
nicht O
füreinander O
... O
« O
» O
Ich O
will O
dich O
« O
, O
beteuerte O
Bernhard PER
mit O
Ungestüm O
, O
» O
keine O
andere O
, O
weil O
sich O
keine O
mit O
dir O
vergleichen O
kann O
. O
Meinst O
du O
, O
ich O
bin O
blind O
und O
seh O
das O
nicht O
? O
... O
Hab O
Geduld O
! O
... O
Wirf O
mir O
nichts O
vor O
... O
Wir O
kommen O
doch O
zusammen O
, O
aber O
jetzt O
will O
ich O
nichts O
wissen O
, O
nichts O
hören O
, O
nichts O
fragen O
als O
nur O
: O
Hast O
mich O
lieb O
? O
« O
Božena PER
legte O
die O
gerungenen O
Hände O
in O
ihren O
Schoß O
und O
seufzte O
schmerzlich O
auf O
: O
» O
Fragst O
nicht O
auch O
, O
ob O
Gott APP
im O
Himmel O
lebt O
? O
... O
O O
Jesus O
, O
ob O
ich O
ihn O
liebhabe O
? O
Ich O
wollt O
, O
ich O
könnte O
sagen O
nein O
, O
oder O
ich O
wollt O
, O
ich O
könnte O
sagen O
warum O
! O
« O
Trotzig O
richtete O
sie O
sich O
auf O
und O
sprach O
, O
als O
trachte O
sie O
sich O
selbst O
zu O
beruhigen O
über O
die O
Natur O
ihrer O
Liebe O
: O
» O
In O
dein O
hübsches O
Gesicht O
hab O
ich O
mich O
nicht O
vergafft O
! O
« O
Der O
Jäger APP
lachte O
und O
küßte O
sie O
, O
und O
Božena PER
erduldete O
seine O
Liebkosungen O
, O
aber O
sie O
erwiderte O
sie O
nicht O
. O
» O
So O
bist O
du O
heute O
« O
, O
grollte O
sie O
, O
» O
und O
morgen O
ist O
alles O
wieder O
wie O
früher O
, O
und O
morgen O
trittst O
du O
mir O
wieder O
aufs O
Herz O
. O
Oh O
, O
könnt O
ich O
frei O
sein O
! O
... O
könnt O
ich O
mich O
losmachen O
von O
dir O
! O
« O
Er O
erschrak O
über O
die O
Verzweiflung O
, O
die O
aus O
ihrer O
Stimme O
klang O
; O
zum O
ersten O
Male O
tauchte O
die O
Möglichkeit O
, O
sie O
zu O
verlieren O
, O
vor O
ihm O
auf O
und O
erfüllte O
ihn O
mit O
tiefster O
Besorgnis O
, O
mit O
bitterstem O
Weh O
. O
» O
Dich O
losmachen O
von O
mir O
? O
« O
fragte O
er O
vorwurfsvoll O
, O
» O
das O
möchtest O
du O
? O
« O
» O
Wohl O
möcht O
ich's O
! O
« O
antwortete O
sie O
, O
» O
aber O
was O
hilft O
mir O
das O
? O
... O
Bin O
ich O
nicht O
wie O
verfangen O
im O
Dorngestrüpp O
, O
es O
zerfleischt O
mich O
– O
und O
läßt O
mich O
nicht O
los O
... O
Bernhard PER
! O
Bernhard PER
! O
« O
Sie O
beugte O
sich O
vor O
, O
mit O
beiden O
Händen O
griff O
sie O
in O
sein O
Haar O
, O
zog O
seinen O
Kopf O
an O
ihre O
Brust O
und O
schaute O
in O
die O
Augen O
, O
die O
sich O
bittend O
und O
voll O
heißer O
Zärtlichkeit O
zu O
ihr O
erhoben O
. O
» O
Bist O
mir O
denn O
treu O
? O
« O
schrie O
sie O
plötzlich O
auf O
. O
Das O
rief O
wieder O
die O
alte O
Božena PER
! O
das O
war O
wieder O
die O
echte O
alte O
Leidenschaft O
! O
– O
Sie O
zitterte O
um O
ihn O
, O
er O
hatte O
sie O
wieder O
! O
Der O
funkelnde O
Blick O
des O
Jägers APP
ruhte O
fest O
in O
dem O
ihren O
, O
und O
seine O
Seele O
frohlockte O
. O
Übermütig O
strich O
er O
mit O
Daumen O
und O
Zeigefinger O
den O
Schnurrbart O
in O
die O
Höhe O
und O
sprach O
schmollend O
wie O
ein O
berechnender O
, O
kluger O
, O
vollendeter O
Don APP
Juan APP
: O
» O
Bist O
du O
denn O
mein O
? O
« O
» O
Schäm O
dich O
! O
« O
erwiderte O
sie O
und O
barg O
ihr O
Gesicht O
in O
ihre O
Schürze O
und O
schluchzte O
laut O
. O
Er O
aber O
flehte O
, O
tröstete O
, O
beteuerte O
. O
Kein O
Liebesschwur O
, O
den O
er O
nicht O
tat O
, O
kein O
Schmeichelwort O
, O
das O
er O
nicht O
sagte O
. O
Und O
Božena PER
lauschte O
seiner O
süßen O
Rede O
, O
von O
neuem O
überwunden O
, O
von O
neuem O
überzeugt O
. O
Er O
wolle O
ein O
Ende O
machen O
! O
das O
gelobte O
er O
, O
und O
sollt O
es O
ihn O
die O
Stelle O
kosten O
und O
seines O
Grafen APP
Gnade O
! O
Von O
der O
Božena PER
läßt O
er O
nicht O
, O
er O
kennt O
ihren O
Wert O
, O
ihr O
gehört O
er O
an O
in O
Glück O
und O
Not O
, O
im O
Leben O
und O
im O
Tode O
. O
Nur O
sie O
vermag O
– O
– O
da O
fährt O
er O
zusammen O
, O
hält O
inne O
... O
hinter O
den O
Büschen O
des O
Zauns O
hat O
sich's O
geregt O
. O
Der O
Teufel O
! O
haben O
seine O
Worte O
einen O
Zeugen O
gehabt O
? O
War O
ein O
Lauscher O
da O
? O
Bernhard PER
springt O
empor O
und O
auf O
die O
Stelle O
los O
, O
von O
der O
aus O
das O
Geräusch O
gekommen O
. O
Er O
ruft O
laut O
: O
» O
Wer O
da O
? O
« O
– O
keine O
Antwort O
, O
und O
ringsum O
niemand O
zu O
erblicken O
. O
Sie O
sind O
allein O
. O
Etwas O
verlegen O
über O
die O
Bestürzung O
, O
die O
er O
unwillkürlich O
hatte O
erblicken O
lassen O
, O
kehrt O
der O
Jäger APP
zurück O
. O
In O
einen O
andern O
Menschen APP
verwandelt O
, O
gleichgültig O
und O
kalt O
stand O
er O
vor O
seiner O
Geliebten APP
und O
sagte O
: O
» O
Es O
ist O
spät O
– O
ich O
muß O
fort O
. O
« O
Sie O
biß O
die O
Zähne O
übereinander O
und O
maß O
ihn O
mit O
verachtungsvollen O
Blicken O
. O
» O
O O
du O
! O
« O
rief O
sie O
, O
» O
wenn O
einer O
dort O
gestanden O
hätt O
, O
und O
wär's O
der O
Stallbub APP
gewesen O
aus O
eurem O
Hause O
... O
Und O
hätte O
der O
gespaßt O
: O
Unser O
Jäger APP
geht O
mit O
der O
Magd APP
des O
Weinhändlers APP
– O
vor O
dem O
Stallbuben APP
hättest O
du O
mich O
verleugnet O
! O
Jetzt O
hättest O
du's O
getan O
! O
... O
Und O
wenn O
dich O
heut O
abends O
beim O
Tische O
der O
Hausoffiziere APP
jemand O
nach O
mir O
fragt O
, O
wirst O
du O
antworten O
: O
Ich O
kenne O
sie O
nicht O
! O
Gelt O
? O
« O
schrie O
Božena PER
mit O
vernichtendem O
Hohne O
und O
richtete O
sich O
hoch O
auf O
vor O
ihm O
, O
der O
mit O
finsterem O
Gesichte O
zur O
Erde O
starrte O
und O
– O
schwieg O
. O
» O
Ich O
Narr APP
! O
Ich O
Narr APP
! O
« O
stöhnte O
sie O
und O
wandte O
sich O
und O
rannte O
davon O
. O
Sie O
schaute O
nicht O
– O
er O
rief O
sie O
nicht O
zurück O
, O
und O
dennoch O
hemmte O
sie O
bald O
die O
Raschheit O
ihrer O
Schritte O
. O
Sie O
blieb O
stehen O
– O
sie O
lauschte O
– O
sie O
wartete O
und O
setzte O
dann O
immer O
langsamer O
ihren O
Weg O
fort O
. O
