und O
putzten O
sich O
. O
Vor O
dem O
Landungssteg O
schaukelte O
die O
Segeljacht O
Machearts PER
, O
von O
Blumengirlanden O
umkränzt O
, O
bunt O
gewimpelt O
, O
mit O
Hunderten O
vielfarbiger O
Lämpchen O
bis O
in O
die O
Masten O
hinauf O
geschmückt O
; O
zahllose O
große O
und O
kleine O
Boote O
schaukelten O
um O
sie O
, O
und O
ein O
Weg O
, O
von O
lodernden O
Pechfackeln O
erleuchtet O
, O
führte O
vom O
Eingang O
des O
Gartens O
bis O
zu O
ihr O
. O
Eine O
Via O
triumphalis O
war O
es O
, O
durch O
die O
Leonie PER
, O
von O
Macheart PER
geleitet O
, O
schritt O
; O
auf O
ihren O
gelbseidnen O
Mantel O
, O
den O
sie O
um O
den O
Körper O
zog O
, O
als O
wüßte O
sie O
von O
jeder O
Falte O
, O
was O
sie O
betonen O
, O
was O
verhüllen O
sollte O
, O
warfen O
die O
Flammen O
abwechselnd O
züngelnde O
rote O
Lichter O
und O
schwarze O
Schatten O
. O
Bewundernd O
und O
staunend O
, O
hämisch O
und O
neidisch O
starrten O
ihr O
von O
rechts O
und O
links O
Hunderte O
von O
Augen O
entgegen O
. O
Macheart PER
lächelte O
wie O
ein O
Sieger APP
über O
seine O
Beute APP
. O
» O
Ob O
ich O
sie O
ihm O
doch O
wieder O
entreißen O
sollte O
, O
mit O
dem O
einzigen O
Recht O
, O
das O
ich O
besitze O
, O
dem O
der O
Freundschaft O
? O
« O
dachte O
Konrad PER
gequält O
. O
Als O
sie O
das O
Schiff O
betraten O
, O
krachten O
Raketen O
und O
prasselten O
Leuchtkugeln O
gen O
Himmel O
; O
der O
milde O
Glanz O
der O
Sterne O
erlosch O
vor O
all O
den O
glänzenden O
künstlichen O
Feuern O
; O
die O
Berge O
verhüllten O
ihr O
Antlitz O
; O
vor O
dem O
Knallen O
der O
Champagnerpfropfen O
verstummte O
das O
leise O
Geflüster O
der O
Wellen O
. O
Die O
Natur O
schämte O
sich O
. O
Aus O
seidenen O
Kissen O
und O
seltenen O
Blumen O
hatte O
Macheart PER
für O
Leonie PER
einen O
erhöhten O
Sitz O
errichten O
lassen O
, O
auf O
dem O
sie O
mit O
erfrorenem O
Lächeln O
thronte O
, O
still O
und O
bleich O
, O
eine O
Siegesbeute APP
. O
Ein O
wundervoller O
Teppich O
– O
Hunderte O
lebendiger O
Alpenrosen O
in O
ein O
Netz O
geflochten O
– O
hing O
vom O
Schiff O
hinab O
in O
das O
Wasser O
wie O
eine O
Krönungsschleppe O
. O
Mit O
leisem O
Grüßen O
dorthin O
, O
wo O
Konrad PER
saß O
, O
hob O
sie O
den O
gefüllten O
Becher O
. O
Aber O
er O
trank O
keinen O
Tropfen O
, O
denn O
der O
Wein O
widerstand O
ihm O
. O
Was O
er O
tun O
wollte O
, O
mußte O
nüchtern O
getan O
werden O
, O
ganz O
nüchtern O
. O
Als O
die O
anderen O
alle O
in O
seligster O
Selbstvergessenheit O
nicht O
mehr O
wußten O
, O
was O
um O
sie O
her O
geschah O
, O
und O
der O
stets O
gleich O
beherrschte O
Amerikaner APP
das O
Umlegen O
der O
Segel O
beaufsichtigte O
, O
um O
den O
Landungssteg O
wieder O
zu O
erreichen O
, O
Leonie PER
aber O
müde O
mit O
geschlossenen O
Lidern O
in O
ihren O
Kissen O
lehnte O
, O
trat O
Konrad PER
dicht O
an O
sie O
heran O
und O
sagte O
: O
» O
Gib O
ihm O
die O
Kette O
zurück O
, O
an O
der O
er O
dich O
fortführen O
wollte O
, O
Leonie PER
, O
mein O
lieber O
Kamerad APP
. O
« O
Ein O
traurig-zärtliches O
Lächeln O
umspielte O
ihre O
Lippen O
, O
während O
sie O
antwortete O
: O
» O
Ich O
kann O
dein O
Kamerad APP
nicht O
sein O
, O
Konrad PER
, O
mein O
Geliebter APP
. O
Die O
› O
dumme O
Liebe O
‹ O
– O
du O
weißt O
! O
rächt O
sich O
ob O
meines O
Hohns O
. O
Wohl O
bin O
ich O
nur O
ein O
armes O
Mädel APP
– O
ein O
Dienstmädchen APP
war O
ich O
in O
deinem O
Dienst O
– O
, O
kann O
den O
Körper O
geben O
für O
Perlen O
– O
gleichgültig O
, O
wie O
man O
einem O
Bettler O
eine O
Münze O
zuwirft O
. O
Aber O
meine O
Liebe O
für O
– O
Freundschaft O
, O
für O
Barmherzigkeit O
am O
Ende O
gar O
– O
das O
– O
das O
kann O
ich O
nicht O
– O
« O
Das O
Schiff O
stieß O
an O
den O
Steg O
, O
der O
Anker O
rasselte O
. O
Leonie PER
stand O
, O
den O
Kopf O
in O
den O
Nacken O
geworfen O
, O
neben O
dem O
Amerikaner APP
, O
mit O
der O
Miene O
der O
Herrin APP
vom O
Platze O
der O
Hausfrau APP
Besitz O
ergreifend O
, O
und O
reichte O
jedem O
der O
Gäste APP
die O
Fingerspitzen O
zum O
Abschied O
. O
Keiner O
wagte O
ein O
Wort O
, O
das O
die O
Grenze O
der O
Ehrerbietung O
überschritten O
hätte O
. O
Konrad PER
allein O
verneigte O
sich O
tief O
und O
stumm O
, O
ohne O
ihre O
Hand O
zu O
berühren O
. O
Glutheiße O
Nächte O
kamen O
. O
Bleiern O
, O
wolkenlos O
spannte O
sich O
der O
Himmel O
über O
dem O
stillen O
See O
. O
Die O
Büsche O
an O
der O
Chaussee O
waren O
grau O
vor O
Staub O
, O
der O
Efeuturm O
und O
die O
Bucht O
dahinter O
waren O
noch O
schwärzer O
als O
sonst O
. O
Konrad PER
hatte O
Sabine PER
rückhaltlos O
, O
keine O
Selbstanklage O
scheuend O
, O
erzählt O
, O
was O
sich O
begeben O
hatte O
. O
Sie O
hatte O
nur O
genickt O
: O
» O
Egil PER
wußte O
es O
. O
« O
Und O
als O
der O
stille O
Gast APP
abends O
erschien O
, O
hatte O
er O
ihm O
warm O
die O
Hand O
geschüttelt O
und O
gesagt O
: O
» O
Schicksal O
ist O
keine O
Schuld O
. O
Lüge O
aus O
Mitleid O
aber O
eine O
unverzeihliche O
Grausamkeit O
. O
« O
Dann O
sprachen O
sie O
nicht O
mehr O
davon O
. O
Konrad PER
mied O
den O
Weg O
nach O
Urfeld O
. O
Er O
dachte O
an O
seine O
Abreise O
. O
Nach O
Hochseß O
wollte O
er O
. O
Ohne O
daß O
sie O
je O
ein O
Verlangen O
nach O
seiner O
Gegenwart O
geäußert O
hätte O
, O
fühlte O
er O
aus O
den O
Briefen O
der O
Großmutter APP
, O
ihren O
andeutenden O
Bemerkungen O
über O
die O
Alterserscheinungen O
, O
die O
sich O
mehr O
und O
mehr O
bemerkbar O
machten O
, O
daß O
sie O
wünschte O
, O
ihn O
um O
sich O
zu O
haben O
. O
Wenn O
er O
trotzdem O
noch O
zögerte O
, O
so O
geschah's O
, O
weil O
der O
merkwürdig O
veränderte O
Zustand O
Egils PER
eine O
fast O
ganz O
begrabene O
Hoffnung O
wiedererweckte O
. O
Seine O
Angstzustände O
, O
die O
bisweilen O
an O
den O
Beginn O
des O
Verfolgungswahnsinns O
erinnert O
hatten O
, O
seine O
verworrenen O
und O
von O
tiefer O
Verbitterung O
zeugenden O
Selbstgespräche O
, O
die O
Konrad PER
hie O
und O
da O
vom O
Fenster O
aus O
belauschte O
, O
waren O
gewichen O
und O
hatten O
einer O
stillen O
, O
selbstsicheren O
Ruhe O
Platz O
gemacht O
; O
oft O
schien O
er O
sogar O
von O
starker O
Siegeszuversicht O
erfüllt O
. O
Nur O
daß O
er O
sich O
noch O
immer O
am O
Tage O
nicht O
zeigte O
, O
und O
aus O
lebhaftestem O
Gespräch O
plötzlich O
erschlafft O
in O
sich O
zusammenfiel O
, O
bewies O
, O
daß O
er O
nicht O
völlig O
genesen O
war O
. O
In O
einer O
jener O
Nächte O
, O
die O
keinerlei O
Kühlung O
brachte O
, O
ging O
Konrad PER
zum O
Strande O
hinunter O
, O
um O
zu O
baden O
. O
Als O
er O
mit O
ein O
paar O
kräftigen O
Stößen O
hinausgeschwommen O
war O
, O
bemerkte O
er O
einen O
nicht O
weit O
vor O
sich O
, O
der O
dieselbe O
Erfrischung O
suchte O
. O
Er O
schwamm O
mit O
erstaunlicher O
Sicherheit O
und O
Gewandtheit O
, O
so O
daß O
Konrad PER
es O
aufgab O
, O
ihm O
zu O
folgen O
. O
Plötzlich O
tauchte O
der O
Fremde APP
unerwartet O
dicht O
neben O
ihm O
auf O
. O
» O
Egil PER
! O
« O
rief O
Konrad PER
überrascht O
. O
» O
Eine O
alte O
Wasserratte APP
! O
Auf O
einem O
Kutter O
bin O
ich O
zur O
Welt O
gekommen O
, O
« O
antwortete O
der O
lachend O
. O
» O
Allnächtlich O
werfe O
ich O
mich O
wieder O
in O
die O
Arme O
meiner O
ersten O
Liebe O
und O
lasse O
mir O
von O
alten O
Seegreisen APP
Geschichten O
erzählen O
. O
« O
» O
Weiß O
Sabine PER
? O
« O
frug O
Konrad PER
, O
als O
sie O
miteinander O
den O
Hügel O
aufwärts O
gingen O
; O
er O
dachte O
unwillkürlich O
, O
daß O
sie O
sich O
sorgen O
müsse O
. O
» O
Gewiß O
! O
« O
sagte O
Egil PER
; O
und O
nach O
einer O
Weile O
, O
wobei O
seine O
Stimme O
wieder O
den O
Tonfall O
feierlicher O
Rede O
annahm O
: O
» O
Das O
Wasser O
, O
das O
mich O
geboren O
hat O
, O
wird O
mich O
erlösen O
. O
« O
Eines O
Abends O
– O
schon O
fingen O
die O
ersten O
gelben O
Blätter O
an O
, O
von O
den O
Bäumen O
zu O
fliegen O
– O
trat O
der O
Gast APP
früher O
als O
sonst O
auf O
die O
Terrasse O
, O
um O
die O
nun O
keine O
Rosen O
mehr O
blühten O
. O
Ein O
feines O
Rot O
färbte O
seine O
eingefallenen O
Wangen O
und O
gab O
seinem O
schmalen O
Antlitz O
etwas O
Knabenhaftes O
. O
Freudig O
erregt O
kam O
Sabine PER
ihm O
entgegen O
, O
und O
zärtlich O
und O
vorsichtig O
, O
als O
wäre O
die O
zierliche O
Gestalt O
sehr O
zerbrechlich O
, O
legte O
er O
den O
Arm O
um O
sie O
: O
» O
Ja O
, O
du O
Beste APP
, O
Treuste APP
, O
« O
sagte O
er O
in O
einfacher O
Herzlichkeit O
, O
» O
nun O
wirst O
du O
mich O
bald O
– O
bald O
nicht O
mehr O
zu O
pflegen O
brauchen O
. O
« O
Sie O
hob O
die O
Arme O
, O
um O
mit O
beiden O
Händen O
seinen O
Kopf O
umfassen O
zu O
können O
, O
dabei O
leise O
fragend O
: O
» O
Aber O
immer O
lieben O
? O
! O
« O
» O
Immer O
! O
« O
hörte O
ihn O
Konrad PER
inbrünstig O
beteuern O
, O
während O
er O
leise O
davonschlich O
, O
die O
beiden O
ihrem O
Glück O
überlassend O
. O
Später O
, O
als O
die O
Nacht O
sich O
tief O
herabgesenkt O
hatte O
, O
und O
alle O
drei O
durch O
den O
Garten O
gingen O
, O
blieb O
Egil PER
am O
Tor O
der O
alten O
Kapelle O
stehen O
. O
» O
Meine O
Kirche O
, O
« O
sagte O
er O
andächtig O
und O
drückte O
die O
eiserne O
Klinke O
nieder O
. O
Sie O
gab O
nach O
. O
Sie O
drehte O
sich O
, O
als O
wäre O
sie O
immer O
benutzt O
gewesen O
, O
lautlos O
in O
den O
Scharnieren O
. O
Er O
trat O
ein O
. O
Sabine PER
legte O
in O
plötzlicher O
Angst O
die O
Hand O
auf O
seinen O
Arm O
: O
» O
Wenn O
sie O
über O
dir O
zusammenstürzt O
! O
« O
Mit O
einem O
großen O
fremden O
Blick O
sah O
er O
sie O
an O
. O
» O
Baufälliges O
muß O
stürzen O
, O
damit O
Lebendiges O
wachse O
, O
« O
sagte O
er O
und O
ging O
mit O
festen O
Schritten O
, O
die O
in O
dem O
leeren O
Raum O
dumpf O
widerhallten O
, O
dem O
Altar O
zu O
. O
Es O
raschelte O
und O
knarrte O
in O
dem O
dunklen O
Gotteshaus O
. O
Vor O
den O
Fensterhöhlen O
hing O
der O
Sternenhimmel O
wie O
ein O
Vorhang O
. O
Da O
erhob O
sich O
seine O
Glockenstimme O
, O
vor O
der O
jeder O
andere O
Laut O
verstummte O
: O
» O
Wahrlich O
, O
ich O
sage O
euch O
, O
die O
Zeit O
ist O
nicht O
mehr O
ferne O
, O
da O
ihr O
weinen O
müßt O
, O
wenn O
die O
Grillen O
friedlich O
in O
euren O
Feldern O
zirpen O
, O
von O
keines O
Feindes O
eisengeschientem O
Fuße O
zertreten O
. O
Ihr O
wollt O
den O
Frieden O
und O
sucht O
die O
Sattheit O
? O
Wehe O
, O
wenn O
ihr O
sie O
finden O
werdet O
! O
Von O
der O
Seligkeit O
des O
Leids O
predige O
ich O
euch O
! O
Vom O
Schmerz O
, O
der O
großen O
, O
ewig O
fruchtbaren O
Mutter APP
– O
Behaltet O
eure O
klingenden O
Rechenpfennige O
des O
Glücks O
, O
ihr O
Armen APP
! O
Den O
verborgenen O
Schatz O
des O
Leids O
will O
ich O
heben O
. O
Weihe O
deinen O
Sohn APP
dem O
Kampf O
, O
du O
Gebärende APP
! O
Und O
deinen O
Geliebten APP
der O
blutigen O
Wahlstatt O
, O
tanzendes O
Mädchen APP
! O
« O
Die O
Glockenstimme O
schwieg O
. O
Eine O
andere O
, O
stöhnende O
, O
klanglose O
schien O
es O
zu O
sein O
, O
die O
fortfuhr O
: O
» O
Ihr O
wartet O
, O
daß O
ich O
euch O
das O
Ziel O
gebe O
für O
eure O
Güte O
und O
den O
Geist O
für O
euer O
Streben O
– O
ihr O
wartet O
umsonst O
– O
Und O
daß O
ich O
euch O
den O
Gott APP
offenbare O
, O
den O
unbekannten O
Gott APP
, O
dem O
eure O
Altäre O
schon O
rauchen O
« O
– O
Sabinens PER
Hand O
krampfte O
sich O
in O
Konrads PER
Arm O
. O
Die O
Stimme O
, O
die O
aus O
dem O
Dunkel O
kam O
, O
war O
kreischend O
geworden O
. O
Etwas O
fiel O
polternd O
zu O
Boden O
, O
– O
Konrad PER
stürzte O
nach O
vorn O
, O
stolpernd O
und O
schwankend O
, O
Sabine PER
hinter O
ihm O
– O
» O
Ich O
kann O
es O
nicht O
– O
ich O
kann O
es O
nicht O
! O
« O
schrie O
es O
gellend O
. O
Egil PER
lag O
lang O
ausgestreckt O
auf O
dem O
Boden O
. O
Sie O
brachten O
ihn O
ins O
Haus O
. O
Tagelang O
verschloß O
er O
sich O
wieder O
in O
sein O
Zimmer O
. O
Bis O
er O
eines O
Nachts O
wieder O
heimlich O
aus O
dem O
Fenster O
kletterte O
. O
Konrad PER
hörte O
das O
Geräusch O
und O
schlich O
ihm O
nach O
. O
Egil PER
aber O
wandte O
sich O
um O
und O
ging O
ihm O
entgegen O
. O
» O
Gut O
, O
daß O
Sie O
kommen O
, O
es O
ist O
Zeit; O
« O
– O
sein O
Gesicht O
, O
das O
fahl O
und O
eingefallen O
war O
wie O
ein O
Totenkopf O
, O
verzerrte O
sich O
vor O
Entsetzen O
. O
Mit O
den O
Händen O
, O
an O
denen O
die O
Adern O
wie O
Stricke O
schwollen O
, O
wies O
er O
um O
sich O
: O
» O
Sehen O
Sie O
– O
sehen O
Sie O
, O
wie O
sie O
mich O
verfolgen O
und O
verhöhnen O
, O
« O
flüsterte O
er O
heiser O
, O
» O
Buddha APP
und O
Christus APP
und O
Mohammed PER
. O
Weil O
ich O
nichts O
– O
nichts O
weiß O
– O
was O
sie O
nicht O
schon O
gewußt O
haben O
– O
Und O
dort O
– O
dort O
– O
« O
er O
schlug O
stöhnend O
die O
Hände O
vor O
das O
Gesicht O
– O
» O
dort O
lauert O
das O
ausgemergelte O
Heer APP
der O
Hungernden APP
, O
dem O
ich O
– O
ich O
das O
Brot O
versprach O
! O
« O
Ein O
Weinen O
, O
wie O
das O
eines O
wimmernden O
Kindes O
, O
erschütterte O
seinen O
Körper O
. O
» O
Jörun PER
Egil PER
, O
« O
sagte O
Konrad PER
mitleidig O
und O
suchte O
ihn O
fortzuführen O
. O
Das O
Weinen O
verstummte O
. O
Die O
verzerrten O
Züge O
glätteten O
sich O
. O
Er O
folgte O
ruhig O
. O
Konrad PER
aber O
fand O
von O
da O
an O
keinen O
Schlaf O
mehr O
. O
Sabine PER
, O
die O
sich O
allmählich O
von O
dem O
Schrecken O
der O
nächtlichen O
Predigt O
zu O
erholen O
begann O
, O
wagte O
er O
von O
seinem O
Erlebnis O
nichts O
mitzuteilen O
, O
um O
so O
weniger O
, O
als O
Egils PER
Verhalten O
ihr O
gegenüber O
sie O
zu O
neuen O
frohen O
Hoffnungen O
berechtigte O
. O
So O
verurteilte O
er O
sich O
denn O
selbst O
zu O
der O
Rolle O
des O
geheimen O
Aufsehers APP
. O
Er O
ließ O
Egil PER
nicht O
aus O
den O
Augen O
; O
er O
folgte O
ihm O
des O
Nachts O
, O
ohne O
sich O
von O
seiner O
scheinbaren O
Ruhe O
und O
Beherrschung O
täuschen O
oder O
von O
seinem O
Zorn O
einschüchtern O
zu O
lassen O
. O
Sabine PER
vor O
dem O
schrecklichsten O
Erleben O
zu O
schützen O
, O
sah O
er O
als O
die O
Aufgabe O
an O
, O
die O
er O
hier O
noch O
zu O
erfüllen O
hatte O
. O
Es O
war O
ein O
milder O
Septembertag O
mit O
mattem O
Sonnenschein O
. O
Silberne O
Nebel O
wogten O
vom O
See O
herüber O
und O
legten O
sich O
bald O
fest O
wie O
ein O
Mantel O
um O
Häuser O
und O
Bäume O
, O
bald O
flatterten O
sie O
wie O
graue O
Fahnen O
von O
Dächern O
und O
Wipfeln O
. O
Den O
Kirchturm O
umschlangen O
sie O
besonders O
zärtlich O
: O
oft O
schien's O
, O
als O
leuchteten O
weiße O
Arme O
unter O
ihrem O
zarten O
Gewebe O
hervor O
, O
als O
zeigten O
sich O
winkende O
Hände O
. O
» O
Die O
Schleier O
der O
Seejungfern O
, O
« O
sagte O
Egil PER
, O
der O
schon O
am O
Nachmittag O
das O
Zimmer O
verlassen O
hatte O
; O
» O
immer O
, O
wenn O
ich O
müde O
war O
, O
umhüllten O
sie O
mich O
; O
in O
keinem O
Daunenbett O
schläft O
es O
sich O
besser O
. O
« O
Und O
er O
sah O
mit O
großen O
, O
offenen O
Augen O
in O
die O
Ferne O
. O
Freudestrahlend O
betrachtete O
ihn O
Sabine PER
. O
» O
Das O
Licht O
tut O
dir O
nicht O
mehr O
weh O
, O
Jörun PER
? O
« O
frug O
sie O
zärtlich O
. O
» O
Selbst O
blendende O
Helle O
kann O
ich O
vertragen O
, O
« O
entgegnete O
er O
, O
sie O
auf O
die O
Stirne O
küssend O
. O
» O
Ich O
hätte O
Lust O
, O
mit O
Ihnen O
spazieren O
zu O
gehen O
, O
« O
wandte O
er O
sich O
an O
Konrad PER
, O
» O
wir O
kennen O
uns O
noch O
zu O
wenig O
. O
« O
Und O
sie O
gingen O
im O
Walde O
einsame O
Wege O
, O
auf O
deren O
weichem O
Boden O
der O
Ton O
des O
Schrittes O
erstarb O
. O
» O
Sie O
verfolgen O
mich O
, O
Baron APP
, O
« O
begann O
Egil PER
, O
als O
sie O
außer O
Hörweite O
waren O
. O
» O
Warum O
? O
« O
» O
Um O
Sie O
zu O
schützen O
! O
« O
» O
Vor O
wem O
? O
! O
« O
» O
Vor O
sich O
selbst O
! O
« O
Egil PER
zuckte O
lächelnd O
die O
Achseln O
. O
» O
Und O
wenn O
sie O
überzeugt O
werden O
könnten O
, O
statt O
eines O
guten O
Werkes O
, O
ein O
böses O
zu O
tun O
? O
« O
Seine O
großen O
glänzenden O
Augen O
bohrten O
sich O
förmlich O
in O
seines O
Begleiters APP
Antlitz O
. O
» O
So O
würde O
ich O
es O
unterlassen O
, O
« O
entgegnete O
Konrad PER
fest O
. O
» O
Kennen O
Sie O
die O
Legende O
von O
den O
beiden O
Propheten APP
? O
« O
Konrad PER
schüttelte O
den O
Kopf O
. O
Und O
der O
andere O
erzählte O
im O
Weitergehen O
, O
wobei O
seine O
Schritte O
den O
Rhythmus O
der O
Rede O
skandierten O
. O
» O
Es O
lebten O
einmal O
zwei O
Weise APP
im O
Morgenlande O
. O
Sie O
kannten O
alle O
heiligen O
Bücher O
und O
wußten O
um O
alle O
Geheimnisse O
. O
Viel O
Volks O
folgte O
ihnen O
, O
Offenbarung O
und O
Wunder O
erwartend O
. O
Und O
der O
eine O
trat O
auf O
den O
Felsen O
und O
predigte O
laut O
. O
Da O
er O
aber O
geendet O
hatte O
, O
lachten O
, O
die O
ihm O
zuhörten O
, O
und O
schrien O
: O
Er O
versprach O
uns O
Enthüllung O
der O
Tiefen O
des O
Seins O
und O
redet O
wie O
andere O
Priester O
. O
Sie O
zogen O
darauf O
jenem O
nach O
, O
der O
noch O
immer O
schwieg O
. O
Denn O
sie O
lechzten O
sehr O
nach O
Erkenntnis O
. O
Er O
aber O
entwich O
, O
hauste O
in O
Höhlen O
und O
kasteite O
sich O
. O
Und O
viele O
, O
die O
ihm O
nachgegangen O
waren O
, O
wurden O
irre O
an O
ihm O
und O
suchten O
wieder O
den O
anderen O
, O
der O
inzwischen O
die O
Künste O
der O
Magier O
und O
Taschenspieler O
gelernt O
hatte O
und O
der O
wachsenden O
Menge O
seiner O
Jünger APP
Kiesel O
gab O
für O
Edelsteine O
. O
Nach O
den O
Tiefen O
des O
Seins O
grub O
indessen O
der O
Einsiedler APP
mit O
blutigen O
Händen O
. O
