Zu O
viel O
kenne O
ich O
die O
jezzige O
schändliche O
Verfassung O
der O
meisten O
Bühnen O
, O
als O
daß O
mich O
nicht O
eine O
solche O
Aussicht O
abschrökken O
sollte O
! O
– O
Leb O
für O
izt O
tausendmal O
wohl O
, O
gute O
, O
beßte O
, O
liebste O
Freundin APP
! O
Amalie PER
. O
93. O
Brief O
. O
An O
Amalie PER
XCIII. O
Brief O
An O
Amalie PER
Theuerste O
, O
liebste O
Amalie PER
! O
– O
Ich O
habe O
mich O
satt O
über O
deinen O
Weiberkrieg O
gelacht O
! O
– O
Der O
Sieg O
, O
den O
Du O
aber O
auch O
davon O
trugst O
, O
war O
herrlich O
! O
– O
Du O
hast O
es O
gewagt O
, O
dem O
Vorurtheil O
und O
seinen O
Anhängern APP
zu O
beweisen O
, O
daß O
man O
ihnen O
trozzen O
kann O
, O
wenn O
man O
anders O
den O
Muth O
dazu O
hat O
. O
Aber O
nimm O
Dich O
in O
Acht O
, O
Amalie PER
, O
Du O
wirst O
überzeugt O
werden O
, O
daß O
diese O
Geschichte O
Dir O
unter O
dem O
Weibsvolke O
Feindseligkeiten O
zuziehen O
wird O
. O
Die O
Nonnen APP
werden O
Dich O
durch O
tausend O
Nekkereien O
so O
lange O
quälen O
, O
bis O
Du O
ihr O
Kloster O
gerne O
freiwillig O
verlässest O
. O
Die O
Verfolgung O
der O
Bigotterie O
ist O
anhaltend O
hartnäkkig O
, O
und O
ruht O
nicht O
eher O
, O
als O
bis O
der O
verfolgte O
Gegenstand O
sie O
von O
selbst O
flieht O
, O
oder O
zu O
Boden O
liegt O
! O
– O
Wie O
viele O
brave O
Männer O
haben O
leider O
dies O
Schiksal O
schon O
erlebt O
! O
– O
Der O
äußerste O
Winkel O
der O
Erde O
war O
oft O
keine O
sichere O
Freistätte O
für O
solche O
Märtirer O
der O
Wahrheit O
, O
die O
es O
wagten O
, O
den O
Misbräuchen O
und O
Vorurtheilen O
die O
Stirne O
zu O
bieten O
. O
Kaiser PER
Joseph PER
und O
König PER
Friedrich PER
waren O
die O
Schuzgötter APP
so O
vieler O
von O
der O
Andachtssucht O
ins O
Elend O
verwiesener O
Unglüklichen O
, O
die O
mit O
der O
Aufrichtigkeit O
eines O
ehrlichen O
Mannes O
die O
Heuchelei O
entwaffneten O
, O
womit O
gutherzige O
Christen O
so O
viele O
Jahre O
durch O
geprellt O
wurden O
. O
Sei O
vorsichtig O
, O
meine O
Liebe APP
! O
die O
Schlingen O
unter O
dem O
Dekmantel O
der O
Religion O
gelegt O
, O
sind O
weit O
gefährlicher O
, O
als O
Du O
Dir O
vorstellst O
. O
Weißt O
Du O
nicht O
, O
Weiberhaß O
ist O
gränzenlos O
, O
er O
erreicht O
erst O
dann O
sein O
Ende O
, O
wenn O
die O
so O
ihn O
besizt O
in O
den O
lezten O
Zügen O
liegt O
. O
Also O
vorsichtig O
, O
mein O
Malchen PER
! O
– O
Doch O
nun O
zu O
der O
Unterrichtung O
deiner O
Kostgängerinnen APP
, O
die O
mir O
äußerst O
wohlgefiel O
. O
Es O
dürfte O
sich O
wohl O
mancher O
Vorsteher O
einer O
deutschen O
Schauspielergesellschaft O
diese O
Art O
merken O
, O
damit O
er O
sein O
Häuschen O
erträglicher O
stimmte O
, O
als O
die O
vielen O
herumschweifenden O
schlechten O
Gesellschaften O
, O
die O
außer O
dem O
Schuldenmachen O
und O
der O
Buhlerei O
nicht O
das O
geringste O
von O
der O
Kunst O
verstehen O
. O
Du O
hast O
es O
durch O
deine O
Bemühung O
bewiesen O
, O
daß O
die O
Kunst O
blos O
durch O
starke O
Uebung O
und O
Fleis O
zu O
einer O
gewissen O
Vollkommenheit O
zu O
bringen O
ist O
. O
Aber O
noch O
immer O
verfehlt O
die O
deutsche O
Bühne O
ihren O
Endzwek O
; O
noch O
immer O
stiftet O
sie O
mehr O
Schlechtes O
als O
Gutes O
, O
schaffet O
mehr O
unerträgliches O
Zeugs O
als O
Unterhaltung O
. O
Noch O
immer O
nicht O
ist O
diese O
Bühne O
rein O
von O
schlechtem O
Lebenswandel O
und O
abscheulichen O
Lastern O
. O
Noch O
immer O
predigt O
die O
Ausschweifung O
selbst O
eine O
verdächtige O
Moral O
, O
die O
im O
Munde O
des O
lüderlichen O
Schauspielers O
entheiligt O
wird O
. O
Ordnung O
und O
Gesezze O
zieren O
nur O
ganz O
wenig O
einige O
Nazionaltheater O
; O
unmöglich O
sind O
diese O
wenigen O
gutgesitteten O
Theater O
im O
Stande O
, O
den O
moralischen O
Nuzzen O
zu O
ersezzen O
, O
der O
von O
so O
vielen O
herumziehenden O
Dieben O
und O
Diebinnen O
der O
Tugend O
durch O
ihr O
übles O
Beispiel O
geraubt O
wird O
. O
Man O
möchte O
vor O
Entsezzen O
schaudern O
, O
wenn O
man O
das O
herumstreichende O
verkappte O
Laster O
in O
den O
kleinsten O
Städten O
willkommen O
sieht O
. O
– O
Keine O
Obrigkeit O
scheint O
sich O
um O
diese O
heimlichen O
Stifter O
des O
Verderbens O
zu O
kümmern O
. O
Würde O
man O
nur O
wenige O
Bühnen O
dulden O
, O
und O
diese O
wenigen O
durch O
scharfe O
Gesezze O
in O
Ansehung O
der O
Sittlichkeit O
im O
Zaume O
halten O
, O
so O
hätte O
die O
kleinere O
Anzahl O
gesitteter O
Schauspieler O
bequemeres O
Brod O
zu O
genießen O
, O
und O
die O
übrige O
Menge APP
von O
Landstreichern O
würden O
in O
ihre O
schändliche O
Atmosphäre O
zurükkehren O
, O
woselbst O
sie O
dem O
Zuchthause O
gewis O
nicht O
entgangen O
wären O
, O
wenn O
sie O
nicht O
bei O
einer O
solchen O
Gesellschaft O
Zuflucht O
gefunden O
hätten O
. O
– O
Amalie PER
, O
um O
Gotteswillen O
thue O
nur O
in O
der O
äussersten O
Noth O
diesem O
Hang O
zum O
Theater O
Genüge O
! O
– O
Du O
würdest O
Dir O
unbeschreibliche O
Leiden O
über O
den O
Hals O
laden O
. O
Denke O
nur O
einmal O
dem O
giftigen O
Neide O
nach O
, O
der O
Dich O
armes O
gefühlvolles O
Mädchen APP
so O
geschwind O
ins O
Grab O
drükken O
würde O
. O
– O
Ewig O
nie O
würdest O
Du O
, O
eben O
so O
wenig O
als O
ich O
, O
mit O
deiner O
Aufrichtigkeit O
die O
wetterläunische O
Gunst O
der O
boshaften O
Theaternimphen O
erhalten O
; O
gerade O
so O
wenig O
, O
als O
Du O
mit O
deiner O
Beinkleidergeschichte O
den O
Anmerkungen O
einiger O
alten O
Zieraffen O
von O
Weibern O
entgehen O
wirst O
. O
So O
naiv O
, O
launigt O
und O
wahr O
Du O
sie O
skizzirtest O
, O
so O
wird O
sie O
doch O
ihrer O
Heuchelei O
, O
mit O
der O
sie O
gewohnt O
sind O
, O
ihre O
Keuschheit O
zu O
übertünchen O
, O
ein O
großes O
Hindernis O
seyn O
. O
Diese O
heimlichen O
Sünderinnen O
scheuen O
sich O
nur O
, O
öffentlich O
von O
Beinkleidern O
zu O
sprechen O
, O
und O
sättigen O
dann O
ihre O
verborgene O
Lüsternheit O
unter O
vier O
Augen O
. O
– O
O O
, O
man O
traue O
nur O
keinem O
Weibe O
, O
wenn O
sie O
Ziererei O
affektirt O
! O
denn O
dadurch O
verräth O
sie O
gerade O
Kenntnis O
des O
Lasters O
. O
– O
Ein O
schuldloses O
Geschöpf O
giebt O
jedem O
Kleidungsstük O
den O
einfachen O
Sinn O
, O
und O
findet O
ohne O
Erfahrung O
des O
Gegentheils O
nicht O
leicht O
eine O
Zweideutigkeit O
darinne O
. O
– O
Glaube O
mir O
, O
Beßte APP
; O
die O
Frauenzimmer O
, O
welche O
am O
ersten O
über O
ein O
anstößiges O
Wort O
in O
Gesellschaft O
schreien O
, O
hören O
es O
am O
liebsten O
, O
und O
entdekken O
nichts O
Neues O
darinn O
. O
Die O
wahre O
Tugend O
bleibt O
mitten O
in O
allen O
Versuchungen O
kalt O
, O
und O
hängt O
unerschütterlich O
fest O
an O
den O
Grundsäulen O
ihrer O
Reinheit O
. O
– O
Das O
Frauenzimmer O
, O
das O
beim O
übeln O
Beispiel O
zwischen O
Verachtung O
und O
Wohlgefallen O
einen O
Mittelweg O
findet O
, O
ist O
gewis O
das O
vernünftigste O
und O
tugendhafteste O
. O
Ein O
feiner O
Scherz O
entehrt O
ein O
Frauenzimmer O
eben O
so O
wenig O
, O
als O
ganz O
gewis O
eine O
grobe O
, O
kühne O
Zote O
sie O
in O
Gesellschaften O
beschämt O
. O
– O
Aftertugend O
herrscht O
so O
allgewaltig O
in O
diesem O
Punkt O
unter O
den O
Frauenzimmern O
, O
und O
nur O
wenige O
wissen O
sich O
durch O
feinen O
Wiz O
die O
Achtung O
eines O
Menschenkenners O
zu O
erwerben O
, O
der O
heuchlerische O
Ziererei O
von O
der O
Aechtheit O
des O
Karakters O
zu O
unterscheiden O
weiß O
. O
– O
Wenn O
die O
Weiber O
über O
ihr O
Loos O
nachdenken O
wollten O
, O
sie O
würden O
bis O
zu O
ihrer O
lezten O
Stunde O
nicht O
fertig O
. O
– O
Doch O
, O
meine O
Beßte APP
, O
für O
heute O
muß O
ich O
von O
Dir O
Abschied O
nehmen O
, O
weil O
es O
meine O
Geschäfte O
erfodern O
. O
– O
Leb O
indessen O
ruhig O
, O
zufrieden O
, O
bis O
deine O
Fanny PER
Dir O
bald O
wieder O
sagen O
wird O
, O
wie O
sehr O
sie O
Dich O
liebt O
! O
– O
– O
94 O
. O
Brief O
. O
An O
Fanny APP
XCIV. O
Brief O
An O
Fanny PER
Liebste APP
, O
Theuerste APP
! O
– O
Laß O
mich O
an O
deinem O
Busen O
ausweinen O
, O
und O
hilf O
mir O
dann O
tragen O
! O
– O
Der O
Kummer O
fängt O
wieder O
aufs O
Neue O
an O
in O
mein O
Herz O
zu O
schleichen O
– O
und O
meine O
Schwermuth O
rükt O
an O
ihre O
vorige O
Stelle O
. O
– O
O O
des O
elenden O
Kerls APP
von O
einem O
Manne APP
! O
Er O
schreibt O
seit O
seiner O
langen O
Abwesenheit O
auch O
nicht O
eine O
Zeile O
des O
Dankes O
an O
meinen O
Oheim APP
. O
Er O
kümmert O
sich O
mehr O
um O
seine O
Hunde O
, O
als O
um O
sein O
armes O
Weib APP
. O
Dürftigkeit O
und O
Gram O
könnten O
mich O
hinraffen O
, O
ehe O
der O
Undankbare APP
nur O
einen O
Laut O
von O
Erbarmung O
von O
sich O
hören O
ließe O
. O
Das O
Herz O
dieses O
Ruchlosen APP
ist O
verstokt O
; O
er O
hat O
mich O
izt O
auf O
ewig O
verlassen O
. O
Nun O
so O
lebe O
denn O
wohl O
, O
grausamer O
Störer APP
meiner O
zeitlichen O
Ruhe O
! O
– O
Genieße O
dein O
leichtsinniges O
Leben O
, O
Bösewicht APP
, O
bis O
wir O
uns O
einst O
an O
jenem O
Tage O
wiedersehen O
, O
wo O
der O
Allgewaltige APP
dir O
die O
Last O
meines O
Elends O
vorwägen O
wird O
! O
– O
Gott APP
möge O
an O
dir O
die O
Flüche O
nicht O
ahnden O
, O
die O
dein O
Leichtsinn O
mir O
abzwingt O
! O
– O
Du O
– O
du O
Verworfener APP
! O
– O
wußtest O
mich O
in O
Ketten O
zu O
lokken O
, O
die O
ich O
nun O
mein O
ganzes O
Leben O
hindurch O
verzweiflungsvoll O
nachschleppen O
muß O
! O
– O
Gebunden O
ist O
izt O
meine O
Freiheit O
an O
dich O
, O
Sünder APP
! O
– O
O O
Freundin APP
! O
– O
verloren O
sind O
in O
der O
Zukunft O
für O
mich O
alle O
Freuden O
der O
Liebe O
! O
– O
Erstikken O
soll O
ich O
meine O
Gefühle O
für O
fremde O
, O
aber O
bessere O
Herzen O
. O
Widerspenstig O
gegen O
dieses O
Gebot O
werde O
ich O
hinwelken O
, O
bis O
mein O
Blut O
aus O
Raserei O
stokt O
! O
– O
Gott APP
im O
Himmel O
! O
– O
Sieh O
herab O
auf O
meine O
Kämpfe O
! O
– O
Erbarme O
dich O
meines O
Händeringens O
! O
– O
Sieh O
, O
wie O
ich O
ringe O
und O
streite O
, O
um O
der O
Menschen O
grausame O
Gesezze O
zu O
befolgen O
! O
– O
Sieh O
, O
wie O
die O
Wallung O
meines O
jugendlichen O
Bluts O
mir O
Angstschweis O
kostet O
! O
– O
Schon O
in O
meinen O
Kinderjahren O
war O
Liebe O
für O
mich O
das O
einzige O
Geschenk O
deiner O
Güte O
, O
das O
für O
mein O
fühlendes O
Herz O
so O
sehr O
paßte O
. O
Liebe O
war O
die O
einzige O
Empfindung O
, O
nach O
welcher O
ich O
so O
feurig O
haschte O
! O
– O
Mein O
ganzes O
Wesen O
schien O
nur O
Liebe O
zu O
athmen O
. O
Alle O
meine O
Glükseligkeit O
suchte O
ich O
blos O
in O
ihr O
; O
und O
die O
seligste O
Wonne O
, O
mich O
an O
etwas O
Liebendes O
vertraut O
schmiegen O
zu O
dürfen O
, O
wurde O
mir O
dann O
zum O
Bedürfnis O
. O
Feurig O
klopfte O
mein O
warmes O
Herz O
einem O
zukünftigen O
Gatten O
entgegen O
, O
und O
.... O
O O
Allmächtiger APP
! O
– O
wie O
gräßlich O
fand O
ich O
mich O
betrogen O
! O
! O
! O
– O
So O
soll O
ich O
denn O
auf O
immer O
meine O
Stunden O
so O
einsam O
verwimmern O
? O
Soll O
ich O
gänzlich O
entsagen O
allen O
meinen O
schönsten O
Hofnungen O
, O
die O
mir O
dieses O
irdische O
Leben O
in O
den O
Armen O
eines O
gutdenkenden O
Gatten O
schon O
zum O
voraus O
zum O
Paradiese O
schufen O
! O
– O
Und O
das O
alles O
um O
eines O
Bubens APP
willen O
, O
der O
mich O
so O
künstlich O
zu O
einem O
unzerbrechlichen O
Schwur O
vor O
dem O
Altare O
lokte O
! O
– O
Ha O
! O
– O
weh O
mir O
! O
– O
weh O
mir O
! O
– O
Ich O
werde O
entweder O
rasend O
, O
oder O
unterliege O
! O
– O
Außer O
der O
Liebe O
ist O
für O
mich O
alles O
zu O
einsam O
, O
zu O
leer O
; O
eine O
tödtliche O
Langeweile O
richtet O
mich O
zu O
Grunde O
! O
– O
Meine O
unbeschäftigte O
Einbildungskraft O
kann O
sich O
an O
nichts O
mehr O
halten O
, O
was O
ihr O
in O
der O
Liebe O
Schwungkraft O
zu O
allem O
Entzükken O
gab O
. O
O O
, O
die O
Augenblikke O
des O
herrlichsten O
Vergnügens O
, O
wo O
die O
stärkste O
Liebe O
um O
noch O
stärkere O
gegenseitige O
zu O
erringen O
sich O
bemühet O
, O
dürfen O
sich O
mir O
von O
nun O
an O
nicht O
mehr O
nähern O
! O
– O
Ich O
kann O
nicht O
hinsinken O
an O
den O
Busen O
eines O
andern O
Gatten O
, O
um O
dorten O
unter O
wollüstigen O
Thränen O
meinen O
Kummer O
zu O
verschwärmen O
! O
– O
Das O
feurigste O
Verlangen O
nach O
einer O
andern O
harmonischeren O
Vereinigung O
darf O
in O
meinem O
Herzen O
nicht O
auflodern O
! O
Ich O
bin O
verbannt O
aus O
dem O
Vergnügen O
der O
seligsten O
Gattenliebe O
, O
für O
immer O
und O
ewig O
! O
Man O
würde O
mich O
sonst O
als O
eine O
Verbrecherin APP
mit O
Schande O
belegen O
, O
bei O
einer O
Religion O
, O
die O
keinen O
mislungenen O
Schritt O
zurükthun O
läßt O
! O
– O
Und O
wenn O
ich O
darüber O
meinen O
Verstand O
verlöre O
, O
so O
muß O
ich O
Fesseln O
tragen O
lernen O
, O
die O
mir O
meine O
gutherzige O
Leichtgläubigkeit O
aufbürdete O
! O
Gott APP
! O
– O
Gott APP
! O
– O
wie O
werde O
ich O
mich O
in O
einen O
Zustand O
schikken O
können O
, O
der O
alle O
meine O
Gefühle O
für O
Liebe O
in O
mir O
lebendig O
begraben O
soll O
? O
– O
Freundin APP
! O
– O
Der O
hiesige O
Aufenthalt O
ist O
mir O
izt O
schröklich O
zur O
Last O
! O
Die O
Nonnen APP
schleichen O
um O
mich O
herum O
, O
wie O
falsche O
Kazzen O
. O
Schon O
bei O
ihrer O
Erschaffung O
theilte O
die O
Natur O
diesen O
Weibern APP
den O
Fluch O
der O
Unempfindlichkeit O
mit O
; O
und O
ich O
verachte O
sie O
um O
ihres O
wenigen O
Gefühls O
willen O
. O
– O
Auch O
nicht O
einer O
einzigen O
davon O
möchte O
ich O
eine O
Thräne O
anvertrauen O
! O
– O
Ihr O
kalter O
, O
dummer O
Trost O
würde O
mich O
vollends O
unsinnig O
machen O
. O
– O
Das O
Blut O
in O
ihren O
Adern O
ist O
zu O
eingefroren O
, O
um O
dem O
meinigen O
harmonisch O
zu O
begegnen O
. O
Nur O
die O
wenigen O
gefühlvollen O
Nonnen APP
haben O
meine O
Achtung O
, O
wenn O
sie O
wonnetrunken O
an O
dem O
Busen O
ihrer O
Lieblinge APP
schwärmen O
. O
– O
Doch O
auch O
diese O
Auftritte O
reizen O
mich O
izt O
zum O
schröklichsten O
Fluche O
über O
mein O
wirkliches O
Loos O
! O
– O
Ich O
beneide O
die O
Freuden O
dieser O
Glüklichen APP
, O
und O
empfinde O
dann O
meine O
Leiden O
desto O
schwerer O
! O
! O
! O
– O
Gerechter O
Himmel O
! O
– O
nimm O
zurük O
ein O
Leben O
, O
das O
ich O
nicht O
länger O
mehr O
zu O
schleppen O
vermag O
. O
– O
– O
Liebe O
Fanny PER
! O
– O
o O
habe O
Mitleiden O
mit O
Deiner O
kämpfenden O
Amalie APP
. O
95. O
Brief O
. O
An O
Fanny APP
XCV. O
Brief O
An O
Fanny PER
Meine O
Beßte APP
! O
– O
Vor O
einigen O
Tagen O
hat O
man O
mir O
auf O
die O
lezten O
Pulsschläge O
gewartet O
! O
– O
Daß O
Krankheit O
in O
mir O
lag O
, O
mußt O
Du O
aus O
meinem O
lezten O
Briefe O
schon O
gemerkt O
haben O
. O
– O
Daß O
es O
aber O
so O
weit O
in O
dieser O
Krankheit O
mit O
mir O
kommen O
würde O
, O
hätte O
ich O
selbst O
nicht O
geglaubt O
. O
– O
Kaum O
war O
der O
Brief O
aus O
meinen O
Händen O
, O
so O
überfiel O
mich O
ein O
unüberwindlicher O
Menschenhaß O
! O
– O
Ich O
floh O
alles O
im O
ganzen O
Kloster O
, O
gieng O
nicht O
zum O
Tische O
, O
und O
saß O
ganze O
Täge O
allein O
auf O
meinem O
Zimmer O
. O
Von O
frühe O
bis O
Abends O
dachte O
ich O
in O
einer O
unbeweglichen O
Stellung O
blos O
der O
Schröklichkeit O
meines O
Schiksals O
nach O
! O
– O
Selbst O
die O
Nonnen APP
durften O
es O
nicht O
wagen O
, O
meine O
stille O
Schwermuth O
zu O
stören O
. O
Ich O
verriegelte O
mit O
der O
größten O
Entschlossenheit O
meine O
Thüre O
, O
und O
blieb O
einstens O
einen O
Tag O
lang O
ohne O
Nahrung O
. O
– O
Sie O
schrieen O
und O
pochten O
umsonst O
. O
– O
Ich O
blieb O
troz O
ihrem O
Gelärme O
fest O
auf O
meinem O
Stuhl O
, O
wie O
angenagelt O
, O
und O
hörte O
aus O
Uebermacht O
des O
Grams O
nicht O
weiter O
auf O
ihr O
Geschrei O
. O
– O
Endlich O
entschlossen O
sie O
sich O
vermittelst O
einer O
Leiter O
in O
mein O
Zimmer O
zu O
steigen O
, O
weil O
sie O
mich O
für O
todt O
hielten O
. O
– O
Kaum O
aber O
erblikte O
ich O
am O
Fenster O
den O
Kopf O
einer O
Nonne APP
, O
so O
brach O
auch O
auf O
einmal O
meine O
schlummernde O
Wut O
los O
! O
! O
! O
Sie O
hatten O
Mühe O
mich O
von O
Gewaltthätigkeit O
abzuhalten O
! O
– O
Ich O
pakte O
sie O
an O
, O
aber O
man O
bemächtigte O
sich O
meiner O
! O
– O
Meine O
gallsüchtige O
Raserei O
stieg O
von O
Minute O
zu O
Minute O
, O
bis O
zu O
einem O
Grad O
, O
daß O
mich O
die O
Nonnen APP
wirklich O
an O
Ketten O
legen O
wollten O
! O
– O
Der O
eilends O
beschikte O
Arzt APP
war O
während O
dieser O
Zeit O
auch O
gekommen O
, O
und O
verbot O
den O
Nonnen APP
ihre O
fürchterliche O
Unternehmung O
. O
– O
Schon O
hatten O
diese O
Unbesonnenen APP
meine O
Hände O
gefesselt O
, O
und O
eine O
blaurothe O
Farbe O
auf O
meinen O
schwachen O
Knochen O
bewies O
die O
Schwere O
dieser O
drükkenden O
Eisen O
. O
– O
Der O
Arzt APP
zögerte O
izt O
nicht O
lange O
, O
mir O
zwo O
Adern O
auf O
einmal O
zu O
öffnen O
, O
und O
lies O
das O
sprudelnde O
Blut O
so O
lange O
herauslaufen O
, O
bis O
Kraftlosigkeit O
meine O
Raserei O
entwaffnete O
! O
– O
Ohnmächtig O
sank O
ich O
dann O
in O
seine O
Arme O
; O
und O
Dank O
sey O
es O
seiner O
Sorgfalt O
! O
bald O
erhielten O
meine O
Sinnen O
wieder O
ihre O
vorige O
Richtung O
. O
– O
Dieser O
Mann APP
war O
bescheiden O
genug O
, O
nicht O
in O
das O
Geheimnis O
meines O
Kummers O
zu O
dringen O
, O
ob O
er O
gleichwohl O
eine O
starke O
Gemüthskrankheit O
in O
mir O
entdekte O
. O
– O
Er O
schrieb O
sogleich O
durch O
einen O
Expressen O
an O
meinen O
Oheim APP
. O
