mir O
Stab O
und O
Stütze O
hätte O
sein O
können O
, O
und O
durch O
all O
die O
dreißig O
Jahre O
, O
die O
seitdem O
kamen O
und O
gingen O
, O
blieb O
mir O
nichts O
als O
Engelke PER
( O
der O
noch O
das O
Beste O
war O
) O
und O
meine O
Schwester PER
Adelheid PER
. O
Gott APP
verzeih O
mir's O
, O
aber O
ein O
Trost O
war O
die O
nicht O
; O
immer O
bloß O
herbe O
wie O
'n O
Holzapfel. O
« O
Unter O
solchen O
Betrachtungen O
fuhr O
er O
in O
das O
Dorf O
ein O
und O
hielt O
gleich O
darnach O
vor O
der O
Tür O
seines O
alten O
Hauses O
. O
Engelke PER
war O
schon O
da O
, O
half O
ihm O
und O
tat O
sein O
Bestes O
, O
ihn O
aus O
der O
schweren O
Wolfsschur O
herauszuwickeln O
. O
Der O
immer O
noch O
Fröstelnde APP
stapfte O
dabei O
mit O
den O
Füßen O
, O
warf O
seinen O
Staatshut O
– O
den O
er O
unterwegs O
, O
weil O
er O
ihn O
drückte O
, O
wohl O
hundertmal O
verwünscht O
hatte O
– O
mit O
ersichtlicher O
Befriedigung O
beiseite O
und O
sagte O
gleich O
danach O
beim O
Eintreten O
in O
sein O
Zimmer O
: O
» O
Ach O
, O
das O
is O
recht O
, O
Engelke PER
. O
Du O
hast O
ein O
Feuer O
ge O
macht O
; O
du O
weißt O
, O
was O
einem O
alten O
Menschen APP
guttut O
. O
Aber O
es O
reicht O
noch O
nicht O
aus O
. O
Ob O
wohl O
unten O
noch O
heißes O
Wasser O
ist O
? O
So O
'n O
fester O
Grog O
, O
der O
sollte O
mir O
jetzt O
passen O
; O
ich O
friere O
Stein O
und O
Bein O
. O
« O
» O
Heiß O
Wasser O
is O
nicht O
mehr O
, O
gnädiger O
Herr APP
. O
Aber O
ich O
kann O
ja O
'ne O
Kasseroll O
aufstellen O
. O
Oder O
noch O
besser O
, O
ich O
hole O
den O
Petroleumkocher O
. O
« O
» O
Nein O
, O
nein O
, O
Engelke PER
, O
nicht O
soviel O
Umstände O
. O
Das O
mag O
ich O
nicht O
. O
Und O
den O
Petroleumkocher O
, O
den O
erst O
recht O
nich O
; O
da O
kriegt O
man O
bloß O
Kopfweh O
, O
und O
ich O
habe O
schon O
genug O
davon O
. O
Aber O
bringe O
mir O
den O
Cognac O
und O
kaltes O
Wasser O
. O
Und O
wenn O
man O
dann O
so O
halb O
und O
halb O
nimmt O
, O
dann O
is O
es O
so O
gut O
, O
als O
wär O
es O
ganz O
heiß O
gewesen O
. O
« O
Engelke PER
brachte O
, O
was O
gefordert O
, O
und O
eine O
Viertelstunde O
danach O
ging O
Dubslav PER
zu O
Bett O
. O
Er O
schlief O
auch O
gleich O
ein O
. O
Aber O
bald O
war O
er O
wieder O
wach O
und O
druste O
nur O
noch O
so O
hin O
. O
So O
kam O
endlich O
der O
Morgen O
heran O
. O
Als O
Engelke PER
zu O
gewohnter O
Stunde O
das O
Frühstück O
brachte O
, O
schleppte O
sich O
Dubslav PER
mühsamlich O
von O
seinem O
Schlafzimmer O
bis O
an O
den O
Frühstückstisch O
. O
Aber O
es O
schmeckte O
ihm O
nicht O
. O
» O
Engelke PER
, O
mir O
ist O
schlecht O
; O
der O
Fuß O
ist O
geschwollen O
, O
und O
das O
mit O
dem O
Cognac O
gestern O
abend O
war O
auch O
nicht O
richtig O
. O
Sage O
Martin PER
, O
daß O
er O
nach O
Gransee O
fährt O
und O
Doktor PER
Sponholz PER
mitbringt O
. O
Und O
wenn O
Sponholz PER
nicht O
da O
ist O
– O
der O
arme O
Kerl APP
kutschiert O
in O
einem O
fort O
rum O
; O
ohne O
Landpraxis O
geht O
es O
nicht O
– O
, O
dann O
soll O
er O
warten O
, O
bis O
er O
kommt O
. O
« O
Es O
traf O
sich O
so O
, O
wie O
Dubslav PER
vermutet O
hatte O
; O
Sponholz PER
war O
wirklich O
auf O
Landpraxis O
und O
kam O
erst O
nachmittags O
zurück O
. O
Er O
aß O
einen O
Bissen O
und O
stieg O
dann O
auf O
den O
Stechliner O
Wagen O
. O
» O
Na O
, O
Martin PER
, O
was O
macht O
denn O
der O
gnäd'ge O
Herr APP
? O
« O
» O
Joa O
, O
Herr APP
Doktor APP
, O
ick O
möt O
doch O
seggen O
, O
he O
seiht O
en O
beten O
verännert O
ut O
; O
em O
wihr O
schon O
nich O
so O
recht O
letzten O
Sünndag O
, O
un O
doa O
müßt O
he O
joa O
nu O
grad O
nach O
Berlin O
. O
Un O
ick O
weet O
schon O
, O
wenn O
ihrst O
een O
nach O
Berlin O
muß O
, O
denn O
is O
ok O
ümmer O
wat O
los O
. O
Ick O
weet O
nich O
, O
wat O
se O
doa O
mit O
'n O
ollen O
Minschen APP
moaken O
. O
« O
» O
Ja O
, O
Martin PER
, O
das O
ist O
die O
große O
Stadt O
. O
Da O
übernehmen O
sie O
sich O
denn O
. O
Und O
dann O
war O
ja O
auch O
Hochzeit O
. O
Da O
werden O
sie O
wohl O
ein O
bißchen O
gepichelt O
haben O
. O
Und O
vorher O
die O
kalte O
Kirche O
. O
Und O
dazu O
so O
viele O
feine O
Damen APP
. O
Daran O
ist O
der O
gnäd'ge O
Herr APP
nicht O
mehr O
gewöhnt O
, O
und O
dann O
will O
er O
sich O
berappeln O
und O
strengt O
sich O
an O
, O
und O
da O
hat O
man O
denn O
gleich O
was O
weg O
. O
« O
Es O
dämmerte O
schon O
, O
als O
der O
kleine O
Jagdwagen O
auf O
der O
Rampe O
vorfuhr O
. O
Sponholz PER
stieg O
aus O
, O
und O
Engelke PER
nahm O
ihm O
den O
grauen O
Mantel O
mit O
Doppelkragen O
ab O
und O
auch O
die O
hohe O
Lammfellmütze O
, O
darin O
er O
– O
freilich O
das O
einzige O
an O
ihm O
, O
das O
diese O
Wirkung O
ausübte O
– O
wie O
ein O
Perser APP
aussah O
. O
So O
trat O
er O
denn O
bei O
Dubslav PER
ein O
. O
Der O
alte O
Herr APP
saß O
an O
seinem O
Kamin O
und O
sah O
in O
die O
Flamme O
. O
» O
Nun O
, O
Herr PER
von PER
Stechlin PER
, O
da O
bin O
ich O
. O
War O
über O
Land O
. O
Es O
geht O
jetzt O
scharf O
. O
Jeder O
dritte O
hustet O
und O
hat O
Kopfweh O
. O
Natürlich O
Influenza O
. O
Ganz O
verdeubelte O
Krankheit O
. O
« O
» O
Na O
, O
die O
wenigstens O
hab O
ich O
nicht O
. O
« O
» O
Kann O
man O
nicht O
wissen O
. O
Ein O
bißchen O
fliegt O
jedem O
leicht O
an O
. O
Nun O
, O
wo O
sitzt O
es O
? O
« O
Dubslav PER
wies O
auf O
sein O
, O
rechtes O
Bein O
und O
sagte O
: O
» O
Stark O
geschwollen O
. O
Und O
das O
andre O
fängt O
auch O
an O
. O
« O
» O
Hm O
. O
Na O
, O
wollen O
mal O
sehen O
. O
Darf O
ich O
bitten O
? O
« O
Dubslav PER
zog O
sein O
Beinkleid O
herauf O
, O
den O
Strumpf O
herunter O
und O
sagte O
: O
» O
Da O
is O
die O
Bescherung O
. O
Gicht O
ist O
es O
nicht O
. O
Ich O
habe O
keine O
Schmerzen O
... O
Also O
was O
andres O
. O
« O
Sponholz PER
tippte O
mit O
dem O
Finger O
auf O
dem O
geschwollenen O
Fuß O
herum O
und O
sagte O
dann O
: O
» O
Nichts O
von O
Belang O
, O
Herr PER
von PER
Stechlin PER
. O
Einhalten O
, O
Diät O
, O
wenig O
trinken O
, O
auch O
wenig O
Wasser O
. O
Das O
verdammte O
Wasser O
drückt O
gleich O
nach O
oben O
, O
und O
dann O
haben O
Sie O
Atemnot O
. O
Und O
von O
Medizin O
bloß O
ein O
paar O
Tropfen O
. O
Bitte O
, O
bleiben O
Sie O
sitzen O
; O
ich O
weiß O
ja O
Bescheid O
hier O
. O
« O
Und O
dabei O
ging O
er O
an O
Dubslavs PER
Schreibtisch O
heran O
, O
schnitt O
sich O
ein O
Stück O
Papier O
ab O
und O
schrieb O
ein O
Rezept O
. O
» O
Ihr O
Kutscher APP
, O
das O
wird O
das O
beste O
sein O
, O
kann O
bei O
der O
Apotheke O
gleich O
mit O
vorfahren O
. O
« O
Im O
Vorflur O
, O
nach O
Verabschiedung O
von O
Dubslav PER
, O
fuhr O
Sponholz PER
alsbald O
wieder O
in O
seinen O
Mantel O
. O
Engelke PER
half O
ihm O
und O
sagte O
dabei O
: O
» O
Na O
, O
Herr APP
Doktor APP
? O
« O
» O
Nichts O
, O
nichts O
, O
Engelke PER
! O
« O
Martin PER
mit O
seinem O
Jagdwagen O
hielt O
noch O
wartend O
auf O
der O
Rampe O
draußen O
, O
und O
so O
ging O
es O
denn O
in O
rascher O
Fahrt O
wieder O
nach O
der O
Stadt O
zurück O
, O
von O
wo O
der O
alte O
Kutscher APP
die O
Tropfen O
gleich O
mitbringen O
sollte O
. O
Der O
Winterabend O
dämmerte O
schon O
, O
als O
Martin PER
zurück O
war O
und O
die O
Medizin O
an O
Engelke PER
abgab O
. O
Der O
brachte O
sie O
seinem O
Herrn APP
. O
» O
Sieh O
mal O
« O
, O
sagte O
dieser O
, O
als O
er O
das O
rundliche O
Fläschchen O
in O
Händen O
hielt O
, O
» O
die O
Granseer APP
werden O
jetzt O
auch O
fein O
. O
Alles O
in O
rosa O
Seidenpapier O
gewickelt O
. O
« O
Auf O
einem O
angebundenen O
Zettel O
aber O
stand O
: O
» O
Herrn PER
Major PER
von PER
Stechlin PER
. O
Dreimal O
täglich O
zehn O
Tropfen O
. O
« O
Dubslav PER
hielt O
die O
kleine O
Flasche O
gegen O
das O
Licht O
und O
tröpfelte O
die O
vorgeschriebene O
Zahl O
in O
einen O
Löffel O
Wasser O
. O
Als O
er O
sie O
genommen O
hatte O
, O
bewegte O
er O
die O
Lippen O
hin O
und O
her O
, O
etwa O
wie O
wenn O
ein O
Kenner O
eine O
neue O
Weinsorte O
probt O
. O
Dann O
nickte O
er O
und O
sagte O
: O
» O
Ja O
, O
Engelke PER
, O
nu O
geht O
es O
los O
. O
Fingerhut O
. O
« O
Der O
alte O
Dubslav PER
nahm O
durch O
mehrere O
Tage O
hin O
seine O
Tropfen O
ganz O
gewissenhaft O
und O
fand O
auch O
, O
daß O
sich's O
etwas O
bessere O
. O
Die O
Geschwulst O
ging O
um O
ein O
Geringes O
zurück O
. O
Aber O
die O
Tropfen O
nahmen O
ihm O
den O
Appetit O
, O
so O
daß O
er O
noch O
weniger O
aß O
, O
als O
ihm O
gestattet O
war O
. O
Es O
war O
ein O
schöner O
Frühmärzentag O
, O
die O
Mittagszeit O
schon O
vorüber O
. O
Dubslav PER
saß O
an O
der O
weit O
offenstehenden O
Glastür O
seines O
Gartensalons O
und O
las O
die O
Zeitung O
. O
Es O
schien O
indes O
, O
daß O
ihm O
das O
, O
was O
er O
las O
, O
nicht O
sonderlich O
gefiel O
. O
» O
Ach O
, O
Engelke PER
, O
die O
Zeitung O
ist O
ja O
soweit O
ganz O
gut O
; O
nur O
so O
für O
den O
ganzen O
Tag O
ist O
sie O
doch O
zuwenig O
. O
Du O
könntest O
mir O
lieber O
ein O
Buch O
bringen O
. O
« O
» O
Was O
für O
eines O
? O
« O
» O
Is O
egal O
. O
« O
» O
Da O
liegt O
ja O
noch O
das O
kleine O
gelbe O
Buch O
: O
› O
Keine O
Lupine O
mehr O
! O
‹ O
« O
» O
Nein O
, O
nein O
; O
nicht O
so O
was O
. O
Lupine O
, O
davon O
hab O
ich O
schon O
soviel O
gelesen O
; O
das O
wechselt O
in O
einem O
fort O
, O
und O
eins O
ist O
so O
dumm O
wie O
das O
andre O
. O
Die O
Landwirtschaft O
kommt O
doch O
nicht O
wieder O
obenauf O
oder O
wenigstens O
nicht O
durch O
so O
was O
. O
Bringe O
mir O
lieber O
einen O
Roman O
; O
früher O
in O
meiner O
Jugend O
sagte O
man O
Schmöker O
. O
Ja O
, O
damals O
waren O
alle O
Wörter O
viel O
besser O
als O
jetzt O
. O
Weißt O
du O
noch O
, O
wie O
ich O
mir O
in O
dem O
Jahre O
, O
wo O
ich O
Zivil APP
wurde O
, O
den O
ersten O
Schniepel O
machen O
ließ O
? O
Schniepel O
is O
auch O
solch O
Wort O
und O
doch O
wahrhaftig O
besser O
als O
Frack O
. O
Schniepel O
hat O
so O
was O
Fideles O
: O
Einsegnung O
, O
Hochzeit O
, O
Kindtaufe O
. O
« O
» O
Gott O
, O
gnädiger O
Herr APP
, O
immer O
is O
es O
doch O
auch O
nicht O
so O
. O
Die O
meisten O
Schniepel O
sind O
doch O
, O
wenn O
einer O
begraben O
wird O
. O
« O
» O
Richtig O
, O
Engelke PER
. O
Wenn O
einer O
begraben O
wird O
. O
Das O
war O
ein O
guter O
Einfall O
von O
dir O
. O
Früher O
würd O
ich O
gesagt O
haben O
› O
zeitgemäß O
‹ O
; O
jetzt O
sagt O
man O
› O
opportun O
‹ O
. O
Hast O
du O
schon O
mal O
davon O
gehört O
? O
« O
» O
Ja O
, O
gnädiger O
Herr APP
, O
gehört O
hab O
ich O
schon O
mal O
davon O
. O
« O
» O
Aber O
nich O
verstanden O
. O
Na O
, O
ich O
eigentlich O
auch O
nich O
. O
Wenigstens O
nicht O
so O
recht O
. O
Und O
du O
, O
du O
warst O
ja O
nich O
mal O
auf O
Schulen O
. O
« O
» O
Nein O
, O
gnädiger O
Herr APP
. O
« O
» O
Alles O
in O
allem O
, O
sei O
froh O
drüber O
... O
Aber O
Engelke PER
, O
wenn O
du O
mir O
nu O
ein O
Buch O
gebracht O
hast O
, O
dann O
will O
ich O
mich O
mit O
meinem O
Stuhl O
doch O
lieber O
gleich O
auf O
die O
Veranda O
rausrücken O
. O
Es O
ist O
wie O
Frühling O
heut O
. O
Solche O
guten O
Tage O
muß O
man O
mitnehmen O
. O
Und O
bringe O
mir O
auch O
'ne O
Decke O
. O
Früher O
war O
ich O
nich O
so O
fürs O
Pimplige O
; O
jetzt O
aber O
heißt O
es O
: O
besser O
bewahrt O
als O
beklagt O
. O
« O
In O
dem O
ganzen O
Dreieck O
zwischen O
Rheinsberg O
, O
Kloster O
Wutz O
und O
Gransee O
hatte O
sich O
die O
Nachricht O
von O
des O
alten O
Dubslav PER
ernster O
Erkrankung O
mehr O
und O
mehr O
herumgesprochen O
, O
und O
es O
war O
wohl O
im O
Zusammenhange O
damit O
, O
daß O
ungefähr O
um O
dieselbe O
Stunde O
, O
wo O
Dubslav PER
und O
Engelke PER
sich O
über O
» O
Schniepel O
« O
und O
» O
opportun O
« O
unterhielten O
, O
ein O
Einspänner O
auf O
die O
Stechliner O
Rampe O
fuhr O
, O
ein O
etwas O
sonderbares O
Gefährt O
, O
dem O
der O
alte O
Baruch PER
Hirschfeld PER
langsam O
und O
vorsichtig O
entstieg O
. O
Engelke PER
war O
ihm O
dabei O
behilflich O
und O
meldete O
gleich O
danach O
, O
daß O
der O
Alte APP
da O
sei O
. O
» O
Der O
alte O
Baruch PER
! O
Um O
Gottes O
willen O
, O
Engelke PER
, O
was O
will O
denn O
der O
? O
Es O
ist O
ja O
doch O
glücklicherweise O
nichts O
los O
. O
Und O
so O
ganz O
aus O
freien O
Stücken O
. O
Na O
, O
laß O
ihn O
kommen O
. O
« O
Und O
Baruch PER
Hirschfeld PER
trat O
gleich O
darauf O
ein O
. O
Dubslav PER
, O
in O
seine O
Decke O
gewickelt O
, O
begrüßte O
den O
Alten APP
. O
» O
Aber O
, O
Baruch PER
, O
um O
alles O
in O
der O
Welt O
, O
was O
gibt O
es O
? O
Was O
bringen O
Sie O
? O
Gleichviel O
übrigens O
, O
ich O
freue O
mich O
, O
Sie O
zu O
sehn O
. O
Machen O
Sie O
sich's O
so O
bequem O
, O
wie's O
auf O
den O
drei O
Latten O
eines O
Gartenstuhls O
überhaupt O
möglich O
ist O
. O
Und O
dann O
noch O
einmal O
: O
Was O
gibt O
es O
? O
Was O
bringen O
Sie O
? O
« O
» O
Herr APP
Major APP
wollen O
entschuldigen O
, O
es O
gibt O
nichts O
, O
und O
ich O
bringe O
auch O
nichts O
. O
Ich O
kam O
da O
bloß O
so O
vorbei O
, O
Geschäfte O
mit O
Herrn PER
von PER
Gundermann PER
, O
und O
da O
wollt O
ich O
mir O
doch O
die O
Freiheit O
genommen O
haben O
, O
mal O
nach O
der O
Gesundheit O
zu O
fragen O
. O
Habe O
gehört O
, O
der O
Herr APP
Major APP
seien O
nicht O
ganz O
gut O
bei O
Wege O
. O
« O
» O
Nein O
, O
Baruch PER
, O
nicht O
ganz O
gut O
bei O
Wege O
, O
beinahe O
schon O
schlecht O
genug O
. O
Aber O
lassen O
wir O
das O
schlimme O
Neue O
; O
das O
Alte O
war O
doch O
eigentlich O
besser O
( O
das O
heißt O
dann O
und O
wann O
) O
, O
und O
manchmal O
denk O
ich O
so O
an O
alles O
zurück O
, O
was O
wir O
so O
gemeinschaftlich O
miteinander O
durchgemacht O
haben O
. O
« O
» O
Und O
immer O
glatt O
, O
Herr APP
Major APP
, O
immer O
glatt O
, O
ohne O
Schwierigkeiten O
. O
« O
» O
Ja O
« O
, O
lachte O
Dubslav PER
, O
» O
gemacht O
hab O
ich O
keine O
Schwierigkeiten O
, O
aber O
gehabt O
hab O
ich O
genug O
. O
Und O
das O
weiß O
keiner O
besser O
als O
mein O
Freund PER
Baruch PER
. O
Und O
nun O
sagen O
Sie O
mir O
vor O
allem O
, O
was O
macht O
Ihr O
Isidor PER
, O
der O
große O
Volksfreund APP
? O
Ist O
er O
mit O
Torgelow O
noch O
zufrieden O
? O
Oder O
sieht O
er O
, O
daß O
sie O
da O
auch O
mit O
Wasser O
kochen O
? O
Ich O
wundere O
mich O
bloß O
, O
daß O
ein O
Sohn APP
von O
Baruch PER
Hirschfeld PER
, O
Sohn APP
und O
Firmateilhaber APP
, O
so O
sehr O
für O
den O
Umsturz O
ist O
. O
« O
» O
Nicht O
für O
den O
Umsturz O
, O
Herr APP
Major APP
. O
Isidor PER
, O
wenn O
ich O
so O
sagen O
darf O
, O
ist O
für O
die O
alte O
Valuta O
. O
Aber O
nebenher O
hat O
er O
ein O
Herz O
für O
die O
Menschheit O
. O
« O
» O
Hat O
er O
? O
Na O
, O
das O
ist O
recht O
. O
« O
» O
Und O
das O
Herz O
für O
die O
Menschheit O
, O
das O
haben O
wir O
alle O
, O
Herr APP
Major APP
. O
Und O
kommt O
uns O
dabei O
was O
heraus O
, O
so O
haben O
wir O
, O
wenn O
ich O
so O
sagen O
darf O
, O
die O
Dividende O
. O
Gott O
der O
Gerechte O
, O
wir O
brauchen's O
. O
Und O
weil O
ich O
rede O
von O
Dividende O
, O
will O
ich O
auch O
reden O
von O
Hypothek O
. O
Wir O
haben O
da O
seit O
letzten O
Freitag O
'n O
Kapital O
, O
Granseer APP
Bürger APP
, O
und O
will's O
hergeben O
zu O
dreiundeinhalb O
. O
« O
» O
Nu O
, O
Baruch PER
, O
das O
ist O
hübsch O
. O
Aber O
im O
Augenblick O
bin O
ich's O
nicht O
benötigt O
. O
Vielleicht O
später O
mal O
mein O
Woldemar PER
. O
Der O
hat O
, O
wie O
Sie O
wissen O
, O
'ne O
reiche O
Partie O
gemacht O
, O
und O
wer O
viel O
erheiratet O
, O
der O
braucht O
auch O
viel O
. O
Man O
denkt O
immer O
, O
› O
dann O
hört O
es O
auf O
‹ O
, O
aber O
das O
ist O
falsch O
, O
dann O
fängt O
es O
erst O
recht O
an O
. O
Unter O
allen O
Umständen O
seien O
Sie O
bedankt O
, O
daß O
Sie O
mal O
haben O
sehen O
wollen O
, O
wie's O
mit O
mir O
steht O
. O
Ich O
kann O
leider O
nur O
wiederholen O
, O
schlecht O
genug O
. O
Aber O
eine O
Weile O
dauert O
es O
wohl O
noch O
. O
Und O
wenn O
auch O
nicht O
, O
mit O
meinem O
Sohne APP
wird O
sich O
, O
denk O
ich O
, O
geradeso O
wie O
zwischen O
uns O
zwei O
beiden O
, O
alles O
glatt O
abwickeln O
, O
glatter O
noch O
, O
und O
vielleicht O
können O
Sie O
gemeinschaftlich O
mal O
was O
Nettes O
herauswirtschaften O
, O
was O
Ordentliches O
, O
was O
Großes O
, O
was O
sich O
sehen O
lassen O
kann O
. O
Das O
heißt O
dann O
neue O
Zeit O
. O
Und O
nun O
, O
Baruch PER
, O
müssen O
Sie O
noch O
ein O
Glas O
Sherry O
nehmen O
. O
In O
unserm O
Alter O
ist O
das O
immer O
das O
Beste O
. O
Das O
heißt O
für O
Sie O
, O
der O
Sie O
noch O
gut O
im O
Gange O
sind O
. O
Ich O
darf O
bloß O
noch O
mit O
anstoßen O
. O
« O
Eine O
Viertelstunde O
später O
fuhr O
Baruch PER
auf O
seinem O
Wägelchen O
wieder O
in O
den O
Stechliner O
Wald O
hinein O
und O
dachte O
wenig O
befriedigt O
über O
alles O
nach O
, O
was O
er O
da O
drinnen O
gehört O
hatte O
. O
Die O
geträumten O
Schloß-Stechlin-Tage O
schienen O
mit O
einem O
Male O
für O
immer O
vorüber O
. O
Alles O
, O
was O
der O
alte O
Herr APP
da O
so O
nebenher O
von O
» O
gemeinschaftlich O
herauswirtschaften O
« O
gesagt O
hatte O
, O
war O
doch O
bloß O
ein O
Stich O
, O
eine O
Pike O
gewesen O
. O
Ja O
, O
Baruch PER
fühlte O
was O
wie O
Verstimmung O
. O
Aber O
Dubslav PER
auch O
. O
Es O
war O
ihm O
zu O
Sinn O
, O
als O
hätt O
er O
seinen O
alten O
Granseer APP
Geld- APP
und APP
Geschäftsfreund APP
( O
trotzdem O
er O
dessen O
letzte O
Pläne O
nicht O
einmal O
ahnte O
) O
zum O
erstenmal O
auf O
etwas O
Heimlichem O
und O
Verstecktem O
ertappt O
, O
und O
als O
Engelke PER
kam O
, O
um O
die O
Sherryflasche O
wieder O
wegzuräumen O
, O
sagte O
er O
: O
» O
Engelke PER
, O
mit O
Baruch PER
is O
es O
auch O
nichts O
. O
Ich O
dachte O
, O
wunder O
was O
das O
für O
ein O
Heiliger APP
wär O
, O
und O
nun O
is O
der O
Pferdefuß O
doch O
schließlich O
rausgekommen O
. O
Wollte O
mir O
da O
Geld O
auf O
Hypothek O
beinah O
aufzwingen O
, O
als O
ob O
ich O
nicht O
schon O
genug O
davon O
hätte O
... O
Sonderbar O
, O
Uncke PER
, O
mit O
seinem O
ewigen O
› O
zweideutig O
‹ O
, O
wird O
am O
Ende O
doch O
recht O
behalten O
. O
Überhaupt O
solche O
Polizeimenschen O
mit O
'nem O
Karabiner O
über O
die O
Schulter O
, O
das O
sind O
, O
bei O
Lichte O
besehn O
, O
immer O
die O
feinsten O
Menschenkenner O
. O
Ich O
ärgere O
mich O
, O
daß O
ich's O
nicht O
eher O
gemerkt O
habe O
. O
So O
dumm O
zu O
sein O
! O
Aber O
das O
mit O
der O
› O
Krankheit O
‹ O
heute O
, O
das O
war O
mir O
doch O
zuviel O
. O
Wenn O
sich O
die O
Menschen O
erst O
nach O
Krankheit O
erkundigen O
, O
dann O
ist O
es O
immer O
schlimm O
. O
Eigentlich O
is O
es O
jedem O
gleich O
, O
wie's O
einem O
geht O
. O
Und O
ich O
habe O
sogar O
welche O
gekannt O
, O
die O
sahen O
sich O
, O
wenn O
sie O
so O
fragten O
, O
immer O
schon O
die O
Möbel O
und O
Bilder O
an O
und O
dachten O
an O
nichts O
wie O
an O
Auktion O
. O
« O
37. O
Kapitel O
Siebenunddreißigstes O
Kapitel O
Auch O
die O
nächsten O
Tage O
waren O
beinahe O
sommerlich O
, O
taten O
dem O
Alten APP
wohl O
und O
erleichterten O
ihm O
das O
Atmen O
. O
Er O
begann O
wieder O
zu O
hoffen O
, O
sprach O
mit O
Wirtschaftsinspektor APP
und O
Förster APP
und O
war O
nicht O
bloß O
voll O
wiedererwachten O
Interesses O
, O
sondern O
überhaupt O
guter O
Dinge O
. O
So O
kam O
Mitte O
März O
heran O
. O
Der O
Himmel O
war O
blau O
, O
Dubslav PER
saß O
auf O
seiner O
Veranda O
, O
den O
kleinen O
Springbrunnen O
vor O
sich O
, O
und O
sah O
dabei O
das O
leichte O
weiße O
Gewölk O
ziehen O
. O
Vom O
Park O
her O
vernahm O
er O
den O
ersten O
Finkenschlag O
. O
Er O
mochte O
wohl O
schon O
eine O
Stunde O
so O
gesessen O
haben O
, O
als O
Engelke PER
kam O
und O
den O
Doktor APP
meldete O
. O
» O
Das O
ist O
recht O
, O
Sponholz PER
, O
daß O
Sie O
kommen O
. O
Nicht O
um O
mir O
zu O
helfen O
( O
das O
ist O
immer O
schlimm O
, O
wenn O
einem O
erst O
geholfen O
werden O
soll O
) O
, O
nein O
, O
um O
zu O
sehen O
, O
daß O
Sie O
mir O
schon O
geholfen O
haben O
. O
Diese O
Tropfen O
. O
Es O
ist O
doch O
was O
damit O
. O
Wenn O
sie O
nur O
nicht O
so O
schlecht O
schmeckten O
; O
ich O
muß O
mir O
immer O
einen O
Ruck O
geben O
. O
Und O
daß O
sie O
so O
grün O
sind O
. O
Grün O
ist O
Gift O
, O
heißt O
