meinem O
Volke O
gegönnt O
haben O
würde O
. O
Denn O
, O
seltsamer O
Widerspruch O
in O
einem O
Kalmäuserherzen O
! O
grollender O
Neid O
bei O
der O
Erinnerung O
an O
jene O
Abendstunden O
, O
in O
welchen O
ich O
meinen O
Herrn APP
ehren O
gelernt O
, O
ein O
unheimliches O
Vorgefühl O
rangen O
in O
mir O
mit O
dem O
Bewußtsein O
seines O
Werts O
, O
wuchsen O
und O
steigerten O
sich O
an O
diesem O
Bewußtsein O
. O
Es O
war O
ja O
natürlich O
, O
diesen O
Mann APP
zu O
lieben O
. O
Konnte O
ich O
es O
wehren O
, O
sollte O
Lori PER
ihn O
niemals O
wiedersehen O
, O
nie O
wieder O
zu O
seinen O
Füßen O
sitzen O
, O
nie O
wieder O
seine O
Hand O
küssen O
, O
mit O
leuchtenden O
Augen O
zu O
ihm O
in O
die O
Höhe O
blicken O
. O
Sie O
war O
mein O
. O
Mein O
Erbe APP
, O
mein O
anvertrauter O
Schatz APP
, O
mein O
ein O
und O
all O
. O
Mein O
mußte O
sie O
bleiben O
, O
mein O
ganz O
allein O
. O
Zu O
dieser O
Eifersucht O
der O
Besorgnis O
gesellten O
sich O
nun O
aber O
allgemach O
Bedenken O
anderer O
Art O
, O
die O
mir O
die O
hellen O
Tage O
trübten O
. O
Unsere O
Organistin APP
lobesam O
regierte O
das O
häusliche O
Instrument O
mit O
Kraft O
und O
Geschick O
. O
Die O
schwach O
werdenden O
Förstersleute APP
waren O
unsere O
Kostgänger O
geworden O
, O
wie O
wir O
die O
ihrigen O
gewesen O
waren O
. O
Die O
brave O
Michelin PER
hatte O
ihre O
liebe O
Not O
mit O
dem O
nach O
Gottes O
unerforschlichem O
Ratschlusse O
hartnäckigen O
Zipperlein O
ihres O
Michel PER
und O
außerdem O
bitteres O
Herzeleid O
über O
das O
ebenso O
unerforschliche O
hartnäckige O
Junggesellentum O
ihres O
Prinzen APP
, O
da O
das O
Aussterben O
des O
eigenen O
Geschlechtes O
, O
hätte O
sie O
eines O
besessen O
, O
ihr O
schwerlich O
näher O
gegangen O
wäre O
, O
als O
das O
des O
seinen O
. O
Bei O
solchen O
doppelten O
Gebresten O
fing O
der O
Kochlöffel O
an O
, O
in O
ihrer O
Hand O
zu O
zittern O
, O
und O
sie O
war O
froh O
, O
ihn O
in O
eine O
rüstigere O
legen O
zu O
dürfen O
. O
Auch O
für O
die O
körperliche O
Abwartung O
meines O
kleinen O
Anwesens O
war O
durch O
Frau PER
Bach PER
hinlänglich O
gesorgt O
, O
für O
seine O
geistige O
Erziehung O
wollte O
die O
Organistenbildung O
aber O
doch O
nicht O
zureichen O
. O
Das O
freiwillige O
Väterchen APP
hätte O
allerdings O
nichts O
Weiteres O
verlangt O
, O
als O
Schritt O
um O
Schritt O
sein O
Waldkind APP
sich O
in O
ein O
Waldjüngferchen APP
entwickeln O
zu O
sehen O
, O
unschuldig O
, O
fröhlich O
, O
nach O
keiner O
Welt O
verlangend O
außer O
der O
, O
in O
welcher O
es O
bis O
heute O
glücklich O
gewesen O
. O
Hatte O
der O
betraute O
Vormund APP
denn O
nicht O
aber O
die O
Pflicht O
, O
seine O
Mündel APP
zu O
einem O
weltgerechten O
Fräulein APP
oder O
auch O
nur O
zu O
einer O
stadtgerechten O
Hausfrau APP
ausbilden O
zu O
lassen O
? O
Was O
mußte O
ich O
tun O
? O
Die O
Mutter APP
, O
ich O
erwähnte O
es O
bereits O
, O
hatte O
während O
ihres O
trübseligen O
Witwenstandes O
sich O
einer O
klösterlichen O
Zuflucht O
für O
ihre O
Tochter APP
getröstet O
. O
Nun O
, O
an O
diese O
trostloseste O
aller O
Eventualitäten O
– O
eine O
Nonnerei O
in O
Polen O
! O
– O
dachte O
ich O
nicht O
einmal O
während O
einer O
Übergangszeit O
; O
wohl O
jedoch O
, O
der O
katholischen O
Taufe O
und O
Firmelung O
unerachtet O
, O
an O
ein O
protestantisches O
Erziehungsstift O
, O
in O
welches O
hier O
und O
dort O
ein O
sächsisches O
Frauenkloster O
umgewandelt O
worden O
war O
. O
Aber O
meine O
Lori PER
, O
fünfzehn O
Jahre O
an O
den O
freiesten O
Wuchs O
gewöhnt O
, O
würde O
sie O
in O
dieser O
Enge O
, O
bei O
dem O
Verschnitt O
aller O
natürlichen O
Triebe O
, O
nicht O
wie O
eine O
Waldblume O
im O
Treibbeet O
eingegangen O
sein O
? O
Und O
wenn O
sie O
es O
ausgehalten O
hätte O
, O
wenn O
sie O
, O
nach O
ein O
paar O
Jahren O
, O
nicht O
gebrochen O
, O
aber O
verbogen O
, O
als O
Zierpflänzchen O
entlassen O
worden O
wäre O
, O
paßte O
sie O
dann O
noch O
in O
das O
einsame O
Heidehaus O
? O
Würde O
ihrer O
Mutter APP
Schicksal O
nicht O
das O
ihre O
geworden O
sein O
? O
Was O
aber O
war O
gewonnen O
, O
wenn O
ich O
sie O
statt O
dessen O
in O
einer O
gebildeten O
Stadtfamilie O
fein O
bürgerlich O
schulen O
ließ O
? O
Wenn O
sie O
im O
engen O
Stübchen O
der O
engen O
Gasse O
stillsitzen O
, O
mit O
Schmortopf O
und O
Nähnadel O
hantieren O
lernte O
; O
Sonntags O
zur O
Erholung O
ein O
Spaziergang O
um O
die O
Stadt O
, O
am O
Abend O
eine O
wohlweise O
Unterhaltung O
mit O
dem O
Herrn O
Professor O
, O
der O
Frau O
Professorin O
und O
derengleichen O
? O
Und O
wenn O
das O
Waldkind APP
auch O
das O
ausgehalten O
hätte O
, O
wenn O
es O
als O
ehr- O
, O
sitt- O
und O
tugendbelobte O
Jungfrau APP
zu O
mir O
– O
und O
zu O
wem O
sonst O
? O
– O
zurückgekehrt O
wäre O
, O
kannte O
ich O
denn O
nicht O
die O
Welt O
? O
Hörte O
ich O
zum O
voraus O
nicht O
ihr O
Geträtsch O
und O
Gemunkel O
? O
Der O
natürliche O
Zusammenhang O
fehlte O
, O
des O
willkürlichen O
hatte O
man O
sich O
entwöhnt O
. O
Ich APP
schien O
zu O
jung O
zur O
Vaterrolle O
, O
sie O
längst O
nicht O
alt O
genug O
für O
die O
der O
Haushälterin APP
eines O
Junggesellen APP
. O
Sitte O
und O
Herkommen O
wurden O
in O
einem O
schiefen O
Verhältnisse O
gehöhnt O
, O
jede O
natürliche O
Zukunftsaussicht O
gefährdet O
. O
Alle O
diese O
Einwände O
waren O
einer O
vernünftigen O
Wahrscheinlichkeitsrechnung O
gemäß O
und O
dennoch O
nur O
Vorwände O
. O
Der O
heimliche O
Grund O
, O
aus O
welchem O
mein O
Wesen O
sich O
gegen O
solche O
Wahl O
empörte O
, O
war O
Selbstsucht O
, O
nackte O
Selbstsucht O
. O
Von O
mir O
geben O
mein O
Kind APP
, O
mein O
Glück O
, O
es O
mir O
entfremden O
lassen O
, O
es O
verlieren O
, O
vielleicht O
auf O
immerdar O
; O
ich O
würde O
es O
ja O
eines O
Tages O
müssen O
; O
aber O
dazwischen O
lagen O
Jahre O
, O
unberechenbare O
Jahre O
, O
würde O
ich O
sie O
erleben O
und O
– O
brauchte O
ich O
über O
sie O
hinaus O
zu O
leben O
? O
Heute O
aber O
lebte O
ich O
noch O
, O
wollte O
noch O
leben O
für O
sie O
, O
durch O
sie O
, O
und O
darum O
konnte O
ich O
nicht O
ohne O
sie O
leben O
. O
Blieb O
demnach O
eine O
häusliche O
Weiterbildung O
durch O
eine O
Gouvernante APP
und O
späterhin O
eine O
ältliche O
Anstandsmutter O
. O
Barmherziger O
Himmel O
! O
wie O
widerwärtig O
waren O
sie O
mir O
, O
so O
viel O
ich O
ihrer O
gesehen O
, O
von O
jeher O
gewesen O
, O
diese O
geschminkten O
, O
geschnörkelten O
, O
tänzelnden O
, O
näselnden O
Französinnen O
! O
oder O
, O
ärger O
noch O
, O
die O
täppischen O
deutschen O
Landsmänninnen O
, O
die O
jene O
äfften O
mit O
ihrem O
Papperlapapp O
und O
Firlefanz O
, O
ihren O
Knicksen O
und O
Faxen O
! O
Eine O
Hölle O
im O
Haus O
, O
das O
jetzt O
mein O
Himmel O
war O
! O
Gesetzt O
aber O
den O
glücklichen O
, O
mir O
bis O
dahin O
nicht O
vorgekommenen O
Fall O
, O
ich O
fände O
eine O
gebildete O
und O
nicht O
verbildete O
Frau O
, O
eine O
alte O
Jungfer O
mit O
einem O
Mutterherzen O
, O
wem O
gehörte O
das O
Kind APP
dann O
noch O
? O
Wem O
hatte O
es O
zu O
gehorchen O
? O
Ein O
ewiger O
Widerspruch O
gegen O
des O
Väterchens APP
Methode O
, O
Disput O
ohne O
Ende O
, O
ein O
unerträglicher O
Zustand O
für O
alle O
drei O
. O
Ich O
kam O
aus O
der O
Grübelei O
nicht O
heraus O
; O
forschte O
dabei O
jedoch O
unter O
der O
Hand O
nach O
jener O
seltenen O
weiblichen O
Perle O
, O
die O
sich O
zu O
meinem O
Troste O
nicht O
finden O
ließ O
. O
Der O
Sommer O
ging O
hin O
, O
und O
alles O
war O
beim O
alten O
geblieben O
. O
Aber O
war O
ich O
denn O
allein O
der O
Richter APP
, O
in O
diesem O
kritischen O
Falle O
zu O
entscheiden O
? O
Gebührte O
meiner O
Mündel APP
, O
um O
deren O
Wohl O
und O
Wehe O
es O
sich O
doch O
ausschließlich O
handelte O
, O
und O
die O
in O
einem O
Alter O
stand O
, O
in O
welchem O
ein O
Mädchen O
von O
Rechts O
wegen O
wahl- O
und O
dispositionsfähig O
ist O
, O
nicht O
auch O
eine O
Stimme O
, O
ja O
die O
erste O
Stimme O
? O
Eine O
Kalmäuserpflicht O
diese O
Tutorfrage O
, O
die O
einem O
Advokatenkniff O
wie O
ein O
Ei O
dem O
andern O
ähnlich O
sah O
, O
da O
das O
Väterchen APP
zum O
voraus O
wissen O
konnte O
, O
wie O
das O
Kind APP
sie O
beantworten O
werde O
. O
Gleichviel O
! O
Ich O
wollte O
diese O
Antwort O
hören O
. O
Pflicht O
tun O
gemeinhin O
so O
sauer O
, O
manchmal O
ist O
es O
süß O
. O
Ich O
saß O
in O
der O
Laube O
und O
sah O
mit O
der O
Lust O
eines O
alten O
Knaben O
, O
der O
als O
Junge O
keine O
Schmetterlinge O
gehascht O
hat O
, O
wie O
die O
Kleine APP
, O
zwischen O
den O
Beeten O
tollend O
, O
die O
weißen O
Molkendiebe O
aufscheuchte O
, O
die O
sich O
in O
Schwärmen O
entpuppt O
hatten O
. O
Das O
war O
der O
Moment O
, O
den O
ich O
wählte O
. O
Ich O
rief O
ihren O
Namen O
. O
Außer O
Atem O
von O
Lachen O
und O
Eifer O
gehorchte O
sie O
meinem O
Wink O
und O
setzte O
sich O
an O
meine O
Seite O
. O
Kein O
folgsameres O
Kind O
als O
meine O
Lori PER
. O
» O
Ich O
glaube O
, O
Lori PER
, O
« O
hob O
ich O
an O
, O
» O
es O
ist O
an O
der O
Zeit O
, O
daß O
wir O
uns O
trennen O
müssen O
. O
« O
» O
Bist O
du O
mir O
böse O
, O
Väterchen APP
? O
« O
fragte O
sie O
, O
helle O
Angst O
im O
Blick O
. O
» O
Bin O
ich O
unartig O
gewesen O
? O
« O
» O
Nein O
, O
nein O
, O
so O
meinte O
ich O
es O
nicht O
. O
Du O
bist O
ein O
liebes O
, O
gutes O
Kind APP
. O
Und O
wir O
würden O
auch O
gar O
nicht O
lange O
voneinander O
bleiben O
. O
Aber O
was O
meinst O
du O
, O
wenn O
ich O
dich O
auf O
ein O
paar O
Jahr O
– O
oder O
auch O
nur O
auf O
eines O
– O
nach O
Dresden O
brächte O
, O
wo O
deine O
selige O
Mutter APP
so O
glücklich O
gewesen O
ist O
? O
« O
» O
Was O
sollte O
ich O
denn O
da O
, O
Väterchen APP
? O
« O
fragte O
sie O
mit O
dem O
großen O
, O
unschuldigen O
Augenaufschlag O
, O
der O
mich O
allezeit O
mehr O
als O
jeder O
Schmelz O
und O
Glanz O
der O
herrlichsten O
Augensterne O
entzückt O
hat O
. O
» O
Du O
solltest O
etwas O
lernen O
, O
Lori PER
. O
« O
» O
Lernen O
? O
Du O
hast O
mich O
ja O
schon O
so O
viel O
gelehrt O
und O
lehrst O
mich O
alle O
Tage O
mehr O
. O
« O
» O
Aber O
nicht O
das O
, O
was O
ein O
junges O
Fräulein APP
braucht O
. O
« O
» O
Was O
ist O
denn O
das O
, O
Väterchen APP
? O
« O
Ich O
räusperte O
mich O
, O
denn O
ich O
mußte O
mich O
besinnen O
. O
Was O
unsere O
Mädchen APP
so O
gemeinhin O
in O
der O
Schule O
lernen O
, O
hatte O
ich O
diesem O
allerdings O
beigebracht O
und O
vielleicht O
noch O
ein O
bißchen O
mehr O
. O
» O
Nun O
, O
zum O
Beispiel O
richtig O
Französisch O
, O
Lori PER
, O
die O
Umgangssprache O
der O
guten O
Gesellschaft O
, O
« O
brachte O
ich O
endlich O
heraus O
. O
Die O
Kleine APP
hatte O
auf O
einmal O
Oberwasser O
. O
» O
Que O
voulez O
- O
vous O
, O
Monsieur APP
, O
« O
neckte O
sie O
, O
» O
ne O
sais O
- O
je O
pas O
parler O
français O
mieux O
que O
vous O
même O
? O
« O
» O
Nun O
ja O
, O
ein O
bißchen O
plappern O
! O
Ich O
meine O
lesen O
und O
schreiben O
. O
« O
» O
Lesen O
? O
Ach O
was O
! O
Ich O
gucke O
in O
ein O
Buch O
nur O
, O
weil O
du O
es O
verlangst O
, O
und O
dazu O
gibt O
es O
deutsche O
Bücher O
genug O
und O
satt O
. O
Und O
schreiben O
? O
Ja O
, O
an O
wen O
denn O
wohl O
? O
An O
Papa APP
und O
Mama APP
im O
Himmel O
gelangt O
doch O
kein O
Brief O
. O
Und O
sonst O
habe O
ich O
ja O
keinen O
Menschen O
als O
dich O
allein O
. O
Und O
dir O
brauche O
ich O
nicht O
zu O
schreiben O
; O
dir O
kann O
ich O
es O
ja O
sagen O
. O
Du O
bist O
meine O
gute O
Gesellschaft O
, O
die O
allerbeste O
, O
Väterchen APP
. O
« O
Ich O
hatte O
Mühe O
, O
meine O
Fassung O
zu O
behaupten O
inmitten O
von O
feuchten O
Augen O
und O
Lachen O
in O
den O
Bart O
. O
» O
Hättest O
du O
nicht O
Lust O
, O
Musik O
zu O
lernen O
? O
« O
fragte O
ich O
darauf O
. O
» O
Ei O
, O
singe O
ich O
denn O
nicht O
? O
Eine O
Heidelerche APP
nennt O
mich O
der O
Herr APP
Förster APP
, O
« O
versetzte O
Lori PER
lachend O
. O
Und O
sie O
sprang O
auf O
, O
stellte O
sich O
vor O
mich O
in O
Positur O
und O
trällerte O
über O
eine O
bekannte O
Volksmelodie O
eines O
ihrer O
Lieblingsliedchen O
. O
Guten O
Tag O
, O
guten O
Tag O
, O
Herr O
Gärtnersmann O
, O
Haben O
Sie O
Lavendel O
? O
Rosmarin O
und O
Thymian O
? O
Und O
ein O
Sträußchen O
Quendel O
? O
usw. O
» O
Gefällt O
dir O
das O
nicht O
, O
Väterchen APP
? O
« O
» O
Scharmant O
, O
scharmant O
, O
Kind APP
! O
Ich O
meine O
aber O
, O
daneben O
auch O
ein O
Instrument O
spielen O
. O
« O
» O
Spielst O
du O
ein O
Instrument O
? O
« O
» O
Ich O
? O
Nein O
. O
« O
» O
Du O
hörst O
es O
aber O
gern O
, O
nicht O
wahr O
? O
« O
» O
Hm O
, O
hm O
! O
Ich O
glaube O
– O
ja O
. O
« O
Die O
Wahrheit O
zu O
sagen O
, O
haßte O
ich O
das O
Geklimper O
wie O
die O
Sünde O
. O
Meines APP
Nero O
Heulen O
klang O
mir O
lieblicher O
. O
Lori PER
sann O
eine O
Weile O
, O
das O
Fingerchen O
an O
der O
Nase O
; O
dann O
fröhlich O
in O
die O
Hände O
klatschend O
, O
rief O
sie O
: O
» O
Weißt O
du O
was O
, O
Väterchen APP
, O
unserer O
Frau APP
Organistin APP
Sohn APP
, O
der O
, O
welcher O
bei O
den O
Stadtpfeifern APP
ist O
, O
gibt O
Stunden O
auf O
allen O
möglichen O
Instrumenten O
. O
› O
Er O
ist O
ein O
ganzer O
Bach APP
! O
‹ O
sagt O
die O
Frau APP
Organistin APP
von O
ihm O
. O
Kaufe O
mir O
eine O
Gitarre O
, O
Väterchen APP
; O
sooft O
der O
Herr APP
Stadtpfeifer APP
zum O
Besuche O
seiner O
Mutter APP
kommt O
, O
soll O
er O
mich O
sie O
spielen O
lehren O
; O
ich O
will O
ungeheuer O
fleißig O
sein O
und O
dir O
jeden O
Abend O
eine O
ganze O
Stunde O
lang O
vorspielen O
, O
was O
ich O
gelernt O
. O
« O
» O
Eine O
tröstliche O
Aussicht O
, O
« O
dachte O
ich O
. O
Aber O
ich O
sagte O
: O
» O
Nun O
gut O
, O
Lori PER
, O
gut O
; O
allein O
junge O
Fräuleins O
lernen O
auch O
noch O
andere O
hübsche O
Dinge O
. O
Sie O
malen O
Blumen O
– O
– O
« O
» O
Ich O
pflücke O
sie O
lieber O
, O
Väterchen APP
, O
und O
pflege O
sie O
. O
« O
» O
Aber O
tanzen O
, O
Kind APP
, O
tanzen O
! O
Alle O
Mädchen O
tanzen O
gern O
. O
« O
» O
Ich O
auch O
, O
Väterchen APP
, O
ich O
auch O
! O
Aber O
warum O
denn O
lernen O
, O
was O
man O
schon O
kann O
? O
« O
Dabei O
faßte O
sie O
mich O
bei O
beiden O
Händen O
und O
drehte O
sich O
mit O
mir O
ringelrund O
, O
bis O
ich O
odemlos O
auf O
die O
Bank O
zurücksank O
. O
» O
Siehst O
du O
, O
wie O
wir O
können O
! O
« O
rief O
sie O
jauchzend O
. O
» O
Ja O
, O
wohl O
sehe O
ich O
es O
, O
« O
erwiderte O
ich O
, O
nachdem O
ich O
wieder O
zu O
Atem O
gekommen O
. O
» O
Das O
heißt O
aber O
nicht O
tanzen O
, O
das O
heißt O
tollen O
. O
Ich O
meine O
Kunsttanz O
, O
Anstand O
, O
Konduite O
, O
wie O
man O
sie O
in O
der O
Gesellschaft O
braucht O
. O
Und O
so O
gibt O
es O
noch O
mancherlei O
feine O
Künste O
, O
durch O
deren O
Übung O
man O
den O
Leuten APP
gefällt O
. O
« O
» O
O, O
du O
närrisches O
Väterchen APP
, O
« O
entgegnete O
die O
Kleine APP
, O
indem O
sie O
mir O
mit O
zärtlicher O
Schelmerei O
in O
die O
Augen O
sah O
, O
» O
wo O
sind O
denn O
die O
Leute APP
, O
denen O
meine O
Kunststückchen O
gefallen O
würden O
? O
Und O
wenn O
ich O
für O
dich O
Konduite O
genug O
besitze O
, O
was O
brauche O
ich O
da O
mehr O
? O
« O
Ich O
äußerte O
: O
» O
Du O
würdest O
Zerstreuung O
haben O
, O
Vergnügen O
. O
« O
Sie O
dagegen O
: O
» O
Habe O
ich O
Zerstreuung O
denn O
nicht O
schon O
allzuviel O
? O
Schilt O
mein O
Väterchen APP
nicht O
wer O
weiß O
wie O
oft O
: O
Nicht O
so O
zerstreut O
, O
Wildfang APP
? O
Und O
Vergnügen O
? O
ach O
, O
die O
Hülle O
und O
die O
Fülle O
! O
Alle O
Tage O
ein O
neues O
. O
Sieh O
nur O
, O
sieh O
, O
wie O
dort O
die O
kleinen O
Zeisige O
die O
Köpfe O
aus O
dem O
Neste O
recken O
! O
« O
» O
Aber O
Gespielinnen O
, O
Lori PER
, O
die O
ich O
dir O
hier O
nicht O
verschaffen O
kann O
. O
« O
» O
Habe O
ich O
denn O
nicht O
dich O
? O
Spielst O
du O
nicht O
mit O
mir O
, O
Väterchen APP
? O
Ei O
, O
so O
dumm O
ist O
die O
dumme O
Lori PER
doch O
nicht O
, O
daß O
sie O
das O
Spiel O
nicht O
merkte O
, O
auch O
wenn O
du O
noch O
so O
ernsthaft O
aussiehst O
und O
wie O
aus O
dem O
Buche O
redest O
. O
Und O
ich O
spiele O
so O
gern O
mit O
dir O
und O
werde O
alle O
Tage O
klüger O
bei O
unserem O
Spiele O
. O
« O
» O
Unter O
Mitschülerinnen O
deines O
Alters O
würdest O
du O
noch O
viel O
klüger O
werden O
, O
Kind APP
. O
« O
» O
Ach O
, O
wie O
schrecklich O
! O
« O
rief O
sie O
mit O
einem O
Tone O
, O
der O
beinah O
traurig O
klang O
. O
» O
Den O
lieben O
langen O
Tag O
auf O
einer O
Bank O
sitzen O
mit O
solchen O
, O
die O
alles O
schon O
wüßten O
, O
oder O
im O
Umsehen O
lernten O
, O
was O
ich O
doch O
nicht O
lernen O
kann O
und O
auch O
nicht O
lernen O
mag O
, O
feinen O
Fräulein O
, O
wie O
meine O
liebe O
Mama APP
ihre O
Sauvage APP
haben O
wollte O
, O
und O
wie O
sie O
nun O
einmal O
nicht O
sein O
und O
werden O
kann O
. O
Ach O
, O
wie O
würde O
ich O
mich O
schämen O
und O
grämen O
und O
sehnen O
, O
nach O
meinem O
Pferdchen O
, O
meinen O
Tauben O
, O
nach O
unserem O
Wald O
, O
nach O
dir O
, O
Väterchen APP
, O
nach O
dir O
. O
Ich O
würde O
sterben O
, O
ja O
sterben O
vor O
Heimweh O
. O
Laß O
mich O
bei O
dir O
, O
Väterchen APP
, O
bei O
dir O
bin O
ich O
glücklich O
. O
Nur O
bei O
dir O
kann O
ich O
es O
sein O
. O
« O
Tränen O
standen O
in O
ihren O
Augen O
, O
und O
ich O
glaube O
, O
in O
den O
meinen O
auch O
. O
Heimlich O
aber O
jauchzte O
mein O
Herz O
. O
Ich O
hatte O
diese O
Antwort O
ja O
erwartet O
, O
aber O
nicht O
so O
warm O
aus O
dem O
Seelengrunde O
heraus O
, O
weniger O
aus O
Liebe O
, O
als O
aus O
Lust O
. O
O O
, O
du O
Engelskind APP
! O
Ich O
hätte O
dich O
an O
meine O
Brust O
pressen O
und O
all O
das O
Dankesglück O
ausströmen O
mögen O
, O
das O
in O
ihr O
wogte O
! O
und O
wahrlich O
! O
es O
war O
eine O
Heldenprobe O
, O
den O
ehrbaren O
Vormund APP
durchzuführen O
und O
schließlich O
die O
Gouvernante APP
, O
als O
Bildnerin APP
zur O
Dame O
, O
in O
Wahl O
zu O
stellen O
. O
Lori PER
hatte O
von O
einem O
derartigen O
Individuum APP
keine O
andere O
Vorstellung O
als O
die O
von O
Mama APP
aufgeschnappte O
, O
einer O
auf O
Schritt O
und O
Tritt O
gestrengen O
Vigilantin APP
, O
die O
, O
weniger O
erbittlich O
als O
ihr O
Väterchen APP
, O
sie O
aus O
dessen O
Nähe O
, O
aus O
der O
verhätschelnder O
Hausgenossen APP
, O
aus O
Garten O
und O
Wald O
in O
die O
öde O
Schulstube O
bannen O
würde O
. O
