ihr O
drei O
Haare O
aus O
dem O
Schweif O
ziehen O
und O
selbige O
unter O
der O
Stallschwellen O
verscharren O
. O
Denn O
sie O
hätten O
in O
Erfahrung O
gebracht O
, O
wenn O
solches O
eine O
reine O
Jungfer O
thät O
, O
würde O
es O
besser O
mit O
der O
Kuh O
. O
Thät O
ihnen O
mein O
Töchterlein APP
also O
den O
Willen O
, O
dieweil O
sie O
die O
einige O
Jungfer APP
im O
ganzen O
Dorf O
war O
( O
denn O
die O
andern O
seind O
noch O
alle O
Kinder APP
) O
und O
schlug O
es O
auch O
von O
Stund O
an O
, O
so O
daß O
sich O
männiglich O
verwunderte O
. O
Aber O
es O
währete O
nit O
lange O
so O
kam O
Witthahnsche PER
ihrem O
Schwein O
beim O
gesunden O
Fressen O
auch O
was O
an O
. O
Selbige APP
kam O
also O
angelaufen O
: O
daß O
mein O
Töchterlein APP
sich O
umb O
Gotts O
Willen O
erbarmen O
und O
ihrem O
Schwein O
auch O
etwas O
gebrauchen O
wölle O
, O
da O
böse O
Menschen O
ihme O
was O
angethan O
. O
Dannenhero O
erbarmte O
sie O
sich O
auch O
, O
uhd O
es O
half O
alsogleich O
wie O
das O
erste O
Mal O
. O
Doch O
hatte O
das O
Weib APP
, O
so O
gravida O
war O
, O
von O
dem O
Schröcken O
die O
Kindesnoth O
überkommen O
, O
und O
wie O
mein O
Töchterlein APP
kaum O
aus O
dem O
Stalle O
ist O
, O
geht O
sie O
jünsend O
, O
und O
sich O
an O
allen O
Wänden O
stützend O
und O
begreifend O
in O
ihre O
Bude O
, O
rufet O
auch O
ringsumbher O
die O
Weiber APP
zusammen O
, O
da O
die O
rechte O
Großmutter APP
wie O
bemeldet O
verstorben O
war O
und O
währet O
es O
nit O
lange O
, O
so O
scheußt O
auch O
etwas O
unter O
ihr O
zur O
Erden O
. O
Doch O
als O
sich O
die O
Weiber APP
darnach O
niederbücken O
, O
hebt O
sich O
der O
Teufelsspök O
, O
so O
Flügel O
gehabt O
, O
wie O
eine O
Fledermaus O
, O
von O
der O
Erden O
, O
schnurret O
und O
burret O
in O
der O
Stuben O
umbher O
, O
und O
scheußt O
dann O
mit O
großem O
Rumor O
durch O
das O
Fenster O
, O
daß O
das O
Glas O
auf O
die O
Straßen O
klinget O
. O
Wie O
sie O
aber O
nachsehen O
, O
ist O
allens O
fort O
. O
Nun O
kann O
man O
genugsam O
bei O
sich O
selbsten O
abnehmen O
, O
welch O
ein O
groß O
, O
gemein O
Geschrei O
hieraus O
entstande O
. O
Und O
judicirte O
fast O
das O
ganze O
Dorf O
, O
daß O
Niemand O
nit O
, O
denn O
den O
alten O
Seden PER
sein O
gluderäugigt O
Weib APP
solchen O
Teufelsspök O
angerichtet O
. O
Aber O
die O
Gemein APP
wurde O
bald O
in O
solchem O
Glauben O
irrig O
. O
Denn O
desselbigen O
Weibes APP
ihre O
Kuh O
kriegt O
es O
bald O
auch O
so O
, O
wie O
alle O
Andern APP
ihre O
Kühe O
. O
Kam O
dahero O
auch O
wehklagend O
herbeigelaufen O
, O
daß O
mein O
Töchterlein APP
sich O
ihrer O
erbarmen O
wöll O
, O
wie O
sie O
sich O
der O
Andern APP
erbarmet O
, O
und O
umb O
Gotts O
willen O
ihrer O
armen O
Kuh O
helfen O
. O
Hätte O
sie O
ihr O
verarget O
, O
daß O
sie O
von O
dem O
Dienst O
beim O
Ambtshaubtmann APP
ihr O
etwas O
gesaget O
, O
so O
wär O
es O
ja O
aus O
gutem O
Herzen O
geschehn O
etc. O
Summa O
, O
sie O
beredete O
mein O
unglücklich O
Kind APP
, O
daß O
sie O
auch O
hinginge O
, O
und O
ihrer O
Kuh O
half O
. O
Unterdessen O
lag O
ich O
an O
jeglichem O
Sonntag O
mit O
der O
ganzen O
Gemein APP
auf O
meinen O
Knieen O
dem O
Herrn APP
an O
, O
daß O
er O
dem O
leidigen O
Satan APP
nit O
wölle O
gestatten O
uns O
dasjenige O
wiederumb O
zu O
nehmen O
, O
was O
seine O
Gnad O
uns O
nach O
so O
vielerlei O
Noth O
aufs O
Neu O
zugewendet O
, O
item O
, O
daß O
er O
den O
autorem O
von O
solchem O
Teufelsspök O
an O
das O
Tageslicht O
bringen O
wölle O
, O
umb O
ihm O
die O
verdiente O
Straf O
zu O
geben O
. O
Aber O
es O
half O
Allens O
nit O
. O
Denn O
allererst O
waren O
wenig O
Tage O
verstrichen O
, O
so O
kam O
Stoffer PER
Zuter PER
seiner O
bunten O
Kuh O
auch O
was O
an O
, O
und O
kam O
er O
wieder O
, O
wie O
all O
die O
Andern APP
zu O
meinem O
Töchterlein APP
geloffen O
. O
Ging O
sie O
also O
auch O
hin O
, O
aber O
es O
wollte O
nit O
anschlagen O
sondern O
das O
Viehe O
verreckete O
fast O
unter O
ihren O
Händen O
. O
Item O
hatte O
Käte PER
Berow PER
von O
das O
Spinngeld O
, O
so O
sie O
diesen O
Winter O
von O
meim O
Töchter APP
lein APP
erhalten O
, O
sich O
ein O
Ferkelken O
angeschaffet O
, O
so O
das O
arme O
Weibstück APP
wie O
ein O
Kind O
hielte O
und O
bei O
sich O
in O
der O
Stuben O
lauffen O
hatte O
. O
Selbiges O
Ferkelken O
kriegt O
es O
auch O
wie O
die O
andern O
im O
Umbsehen O
; O
doch O
als O
mein O
Töchterlein APP
hiezu O
gerufen O
wird O
, O
will O
es O
auch O
nit O
anschlagen O
, O
sondern O
es O
verrecket O
ihr O
abermals O
unter O
den O
Händen O
, O
und O
erhebt O
das O
arme O
Weibsbild APP
ein O
groß O
Geschrei O
, O
und O
reißt O
sich O
für O
Schmerz O
die O
Haare O
aus O
, O
so O
daß O
es O
mein O
Kind APP
erbarmet O
und O
sie O
ihr O
ein O
ander O
Ferkelken O
verspricht O
, O
wenn O
meine O
Sau O
werfen O
würd O
. O
Hierzwischen O
mochte O
wohl O
wieder O
eine O
Woche O
verstreichen O
, O
in O
währender O
Zeit O
ich O
mit O
der O
ganzen O
Gemein APP
fortfuhre O
, O
den O
Herrn APP
umb O
seinen O
gnädigen O
Beistand O
, O
wiewohl O
umbsonst O
, O
anzurufen O
, O
als O
Sedensche PER
ihr O
Ferkel O
auch O
was O
ankömmt O
. O
Läuft O
dahero O
wieder O
mit O
großem O
Geschrei O
zu O
meiner O
Tochter APP
, O
und O
wiewohl O
diese O
ihr O
sagt O
, O
daß O
sie O
ja O
sähe O
, O
es O
wölle O
nit O
mehr O
helfen O
, O
was O
sie O
vor O
das O
Vieh O
gebrauchte O
, O
hörte O
sie O
doch O
nit O
auf O
, O
selbiger O
mit O
großem O
Lamentiren O
so O
lange O
anzuliegen O
, O
bis O
sie O
sich O
abermals O
aufmachte O
, O
ihr O
mit O
Gotts APP
Hülfe O
beizustehn O
. O
Aber O
es O
war O
auch O
umsonst O
, O
angesehen O
das O
Ferkelken O
schon O
verreckete O
, O
bevorab O
sie O
den O
Stall O
verlassen O
. O
Was O
thät O
aber O
nunmehro O
diese O
Teufelshure APP
? O
Nachdeme O
sie O
mit O
großem O
Geschrei O
im O
Dorf O
umbhergeloffen O
, O
saget O
sie O
: O
nun O
sähe O
doch O
männiglich O
, O
daß O
mein O
Töchterlein APP
keine O
Jungfer O
mehr O
wäre O
, O
denn O
warumb O
es O
sonst O
jetzt O
nit O
mehr O
helfen O
sollte O
, O
wenn O
sie O
dem O
Viehe O
was O
gebrauchte O
, O
so O
es O
doch O
vorhero O
geholfen O
? O
Hätte O
wohl O
ihre O
Jungferschaft O
in O
dem O
Streckelberg O
gelassen O
, O
wohin O
sie O
diesen O
Frühjahr O
so O
fleißig O
trottire O
, O
und O
wüßte O
Gott O
, O
wer O
selbige O
bekommen O
! O
Doch O
weiter O
sagt O
sie O
noch O
nichtes O
, O
und O
erfuhren O
wir O
dies O
Allens O
nur O
hernachmals O
. O
Und O
ist O
wahr O
, O
daß O
mein O
Töchterlein APP
diesen O
Frühjahr O
ist O
mit O
und O
ohne O
mich O
in O
den O
Streckelberg O
gespaziret O
, O
umb O
sich O
Blumen O
zu O
suchen O
, O
und O
in O
die O
liebe O
Sehe O
überzuschauen O
, O
wobei O
sie O
nach O
ihrer O
Weiß O
diejenigen O
Versus O
aus O
dem O
Virgilio PER
so O
ihr O
am O
Besten O
gefallen O
, O
laut O
gerecitiret O
, O
( O
denn O
was O
sie O
ein O
paar O
Mal O
lase O
, O
das O
behielte O
sie O
auch O
. O
) O
Und O
solche O
Gänge O
wegerte O
ich O
ihr O
auch O
nicht O
, O
denn O
Wülfe O
hatte O
es O
nicht O
mehr O
im O
Streckelberge O
, O
und O
wenn O
es O
auch O
noch O
einen O
hatte O
, O
so O
fleucht O
er O
vor O
dem O
Menschen O
zur O
Sommerszeit O
. O
Doch O
nach O
dem O
Birnstein O
verbot O
ich O
ihr O
zu O
graben O
. O
Denn O
da O
er O
nunmehro O
schon O
zu O
tief O
fiele O
, O
und O
wir O
nicht O
wußten O
, O
wo O
wir O
mit O
dem O
Aufwurf O
bleiben O
söllten O
, O
daß O
es O
nit O
verrathen O
würd O
, O
nahm O
ich O
mir O
für O
, O
den O
Herrn APP
nicht O
zu O
versuchen O
, O
besondern O
zu O
warten O
, O
bis O
mein O
Fürrath O
an O
Gelde O
fast O
klein O
würde O
, O
bevorab O
wir O
wieder O
grüben O
. O
Solliches O
thät O
sie O
aber O
nicht O
, O
wiewohl O
sie O
es O
versprochen O
, O
und O
ist O
aus O
diesem O
Ungehorsamb O
all O
unser O
Elend O
herfürgegangen O
. O
( O
Ach O
du O
lieber O
Gott APP
, O
welch O
ein O
ernst O
Ding O
ist O
es O
doch O
umb O
dein O
heilig O
viertes O
Gebot O
! O
) O
Denn O
da O
Ehre O
Johannes PER
Lampius PER
von PER
Crummin PER
, O
so O
mich O
im O
Frühjahr O
heimbgesuchet O
, O
mir O
verzählet O
, O
daß O
der O
Cantor APP
in O
Wolgast O
die O
opp O
. O
St O
. O
Augustini O
2 O
verkaufen O
wölle O
, O
und O
ich O
in O
ihrer O
Gegenwärtigkeit O
gesaget O
, O
daß O
ich O
solche O
wohl O
vor O
mein O
Leben O
gerne O
kaufen O
möchte O
, O
aber O
das O
Geld O
davor O
nit O
übrig O
hätte O
, O
stunde O
sie O
ohne O
mein O
Wissen O
des O
Nachts O
auf O
, O
umb O
nach O
Birnstein O
zu O
graben O
, O
solchen O
auch O
so O
gut O
sie O
könnte O
in O
Wolgast O
zu O
versilbern O
und O
zu O
meinem O
Geburtstag O
welcher O
den O
28sten O
mensis O
Augusti O
einfällt O
, O
mir O
heimlich O
die O
opp O
. O
St O
. O
Augustini O
zu O
verehren O
. O
Den O
Aufwurf O
hat O
sie O
aber O
immer O
mit O
tännin O
Zweigen O
bedecket O
, O
so O
es O
genugsam O
in O
der O
Heiden O
hat O
, O
damit O
Niemand O
nichtes O
verspüren O
möchte O
. O
Hierzwischen O
aber O
begab O
sich O
, O
daß O
der O
junge O
nobilis O
Rüdiger PER
von PER
Nienkerken PER
eines O
Tages O
angeritten O
kam O
, O
um O
Kundschaft O
von O
dem O
großen O
Zauber O
zu O
über O
kommen O
, O
so O
hier O
im O
Dorfe O
sein O
sölle O
. O
Als O
ich O
ihme O
nun O
solchen O
verzählet O
, O
schüttelte O
er O
ungläubig O
das O
Haupt O
und O
vermeinete O
daß O
es O
mit O
aller O
Zauberei O
fast O
Lüg O
und O
Trug O
wäre O
wovor O
ich O
mich O
heftiglich O
perhorrescirete O
angesehen O
ich O
diesen O
jungen O
Herrn APP
für O
einen O
klügeren O
Mann APP
gehalten O
, O
und O
nun O
sehen O
mußte O
, O
daß O
er O
ein O
Atheiste APP
war O
. O
Solches O
aber O
merkete O
er O
und O
gab O
lächelnd O
zur O
Antwort O
, O
ob O
ich O
jemals O
den O
Johannem PER
Wierum PER
3 O
gelesen O
, O
so O
nichts O
wissen O
wölle O
von O
der O
Zauberei O
, O
und O
argumentire O
daß O
alle O
Hexen O
melancholische O
Personen O
wären O
, O
die O
sich O
selbsten O
nur O
einbildeten O
, O
daß O
sie O
einen O
pactum O
mit O
dem O
Teufel APP
hätten O
und O
ihm O
mehr O
erbarmens O
– O
denn O
strafwürdig O
furkämen O
? O
Hierauf O
gabe O
ich O
zur O
Antwort O
, O
daß O
ich O
solchen O
zwar O
nit O
gelesen O
, O
( O
denn O
sage O
, O
wer O
kann O
Allens O
lesen O
, O
was O
die O
Narren O
schreiben O
? O
) O
aber O
der O
Augenschein O
zeige O
ja O
hier O
und O
aller O
Orten O
, O
daß O
es O
ein O
ungeheurer O
Irrthumb O
sei O
, O
die O
Zauberei O
zu O
leugnen O
, O
inmassen O
man O
alsdann O
auch O
leugnen O
könnte O
, O
daß O
es O
Mord O
, O
Ehebruch O
und O
Diebstahl O
gäb O
. O
Aber O
dieses O
Argumentum O
nannte O
er O
ein O
Dilemma O
4 O
und O
nachdeme O
er O
viel O
von O
dem O
Teufel APP
gedisputiret O
, O
so O
ich O
vergessen O
, O
da O
es O
arg O
nach O
Ketzereien O
roche O
, O
sagete O
er O
: O
er O
wölle O
mir O
von O
einem O
Zauber O
in O
Wittenberg O
erzählen O
, O
so O
er O
selbsten O
gesehen O
. O
Als O
dorten O
nämblich O
ein O
kaiserlicher O
Haubtmann APP
vor O
dem O
Elsterthore O
eines O
Morgens O
sein O
gutes O
Roß O
bestiegen O
, O
um O
sein O
Fähnlein O
zu O
inspiciren O
, O
hebet O
solches O
alsobald O
an O
, O
so O
grimmig O
zu O
toben O
bäumet O
, O
schüttelt O
mit O
dem O
Kopfe O
, O
prustet O
, O
rennet O
und O
brüllet O
, O
nit O
wie O
Pferde O
sonst O
thun O
, O
daß O
sie O
wiehern O
, O
sondern O
es O
ist O
anzuhören O
gewest O
als O
wenn O
die O
Stimm O
aus O
einem O
Menschenhalse O
käme O
, O
so O
daß O
männiglich O
sich O
verwundert O
, O
und O
Allens O
das O
Rößlein O
für O
bezaubert O
gehalten O
. O
Es O
hätte O
auch O
alsobald O
den O
Haubtmann APP
abgeworfen O
, O
ihm O
mit O
seinem O
Huf O
den O
Schädel O
eingeschlagen O
, O
daß O
er O
da O
gelegen O
und O
gezappelt O
, O
und O
hätte O
nunmehro O
ins O
Weite O
wöllen O
. O
Da O
hätte O
ein O
Reutersmann APP
sein O
Handröhr O
auf O
das O
verzauberte O
Roß O
abgedrucket O
, O
daß O
es O
gleich O
auf O
den O
Weg O
zusammengeschossen O
und O
verrecket O
sei O
. O
So O
wäre O
er O
auch O
mit O
vielen O
hinzugetreten O
dieweil O
der O
Obrist APP
alsofort O
Befehlig O
an O
den O
Feldscheerer APP
gegeben O
, O
das O
Roß O
aufzuschneiden O
, O
umb O
zu O
sehen O
, O
wie O
es O
innerlich O
mit O
ihm O
stünde O
. O
Wäre O
aber O
alles O
gut O
gewest O
, O
und O
beide O
der O
Feldscherer APP
und O
Feldmedicus APP
hätten O
testificiret O
daß O
es O
ein O
kern O
gesund O
Roß O
sei O
, O
wannenhero O
denn O
Allens O
noch O
weit O
heftiger O
über O
Zauberei O
geschrieen O
. O
Hierzwischen O
aber O
hätte O
er O
selbsten O
( O
verstehe O
den O
jungen O
Nobilis APP
) O
gesehen O
daß O
dem O
Rößlein O
ein O
feiner O
Rauch O
aus O
der O
Nasen O
gezogen O
, O
und O
als O
er O
sich O
niedergebucket O
, O
hätte O
er O
alsobald O
einen O
Lunten O
herfürgezogen O
, O
fast O
bei O
eines O
Fingers O
Länge O
, O
so O
noch O
geschwelet O
, O
und O
ihme O
ein O
Bube APP
mit O
einer O
Nadel O
heimlich O
zur O
Nasen O
hineingestoßen O
. O
Da O
wäre O
denn O
die O
Zauberei O
auf O
einmal O
vergeschwunden O
, O
und O
man O
hätte O
den O
Thäter APP
nachgespüret O
, O
so O
auch O
alsobald O
gefunden O
wär O
, O
nämblich O
der O
Reutknecht APP
von O
dem O
Haubtmann APP
selbsten O
. O
Denn O
da O
sein O
Herr APP
ihm O
das O
Wammes O
ausgeklopfet O
, O
hätte O
er O
einen O
Eid O
gethan O
, O
es O
ihm O
zu O
gedenken O
, O
so O
aber O
der O
Profost PER
selbsten O
gehöret O
, O
der O
von O
ungefährlich O
am O
Stall O
gestanden O
und O
geharnet O
. O
Item O
hätte O
ein O
anderer O
Kriegsknecht APP
bezeuget O
, O
daß O
er O
gesehn O
wie O
der O
Kerl APP
ein O
Stück O
von O
der O
Lunten O
geschnitten O
, O
kurz O
zuvor O
ehe O
denn O
er O
seinem O
Herren APP
das O
Roß O
vorgeführet O
. O
– O
Also O
meinte O
nun O
der O
junge O
Edelmann APP
wär O
es O
mit O
jeglicher O
Zauberei O
, O
so O
man O
damit O
auf O
den O
Grund O
ginge O
, O
wie O
ich O
ja O
auch O
selbsten O
in O
Gützkow O
gesehen O
, O
wo O
der O
Teufelsspök APP
ein O
Schuster APP
gewest O
, O
und O
würd O
es O
auch O
hier O
im O
Dorf O
wohl O
auf O
gleiche O
Weiß O
zugestehn O
. O
Vor O
solche O
Rede O
wurde O
ich O
aber O
dem O
Junker APP
von O
Stund O
an O
, O
als O
einem O
Atheisten APP
abhold O
, O
wiewohlen O
ich O
in O
Zukunft O
leider O
Gottes O
gesehen O
hab O
, O
daß O
er O
fast O
recht O
gehabt O
, O
denn O
wäre O
der O
Junker APP
nit O
gewest O
, O
wo O
wäre O
dann O
mein O
Kind APP
? O
Doch O
will O
ich O
Nichtes O
übereilen O
! O
– O
Summa O
: O
ich O
ging O
fast O
verdrüßlich O
über O
diese O
Wort O
in O
der O
Stuben O
umbher O
, O
und O
fing O
der O
Junker APP
nunmehro O
an O
mit O
meinem O
Töchterlein APP
über O
die O
Zauberei O
zu O
disputiren O
, O
bald O
deutsch O
und O
bald O
lateinisch O
, O
wie O
es O
ihm O
ins O
Maul O
kam O
, O
und O
sollte O
sie O
auch O
ihre O
Meinung O
sagen O
. O
Aber O
sie O
gab O
ihm O
zur O
Antwort O
, O
daß O
sie O
ein O
dumm O
Ding O
sei O
und O
keine O
Meinung O
haben O
könnte O
, O
daß O
sie O
aber O
dennoch O
gläube O
, O
der O
Spök O
hier O
im O
Dorfe O
ginge O
nit O
mit O
rechten O
Dingen O
zu O
. O
Hierüber O
rief O
mich O
die O
Magd APP
abseiten O
( O
weiß O
nit O
mehr O
was O
sie O
wollte O
) O
doch O
als O
ich O
wieder O
in O
die O
Stuben O
kam O
, O
war O
mein O
Töchterlein APP
so O
roth O
, O
wie O
ein O
Schaarlachen O
und O
der O
Junker APP
stunde O
dicht O
vor O
ihr O
. O
Fragete O
sie O
dannenhero O
gleich O
als O
er O
abgeritten O
, O
ob O
etwas O
fürgefallen O
, O
so O
sie O
aber O
leugnete O
und O
erst O
nachgehends O
bekannte O
: O
daß O
er O
in O
meinem O
Abwesen O
gesaget O
, O
daß O
er O
nur O
einen O
Menschen O
kenne O
, O
so O
zu O
zaubern O
verstünde O
, O
und O
als O
sie O
ihn O
gefraget O
, O
wer O
derselbige O
Mensch O
denn O
wäre O
, O
hätte O
er O
sie O
bei O
der O
Hand O
gegriffen O
und O
gesaget O
: O
» O
Sie O
ist O
es O
selbsten O
liebe O
Jungfer APP
, O
denn O
sie O
hat O
meinem O
Herzen O
etwas O
angethan O
, O
wie O
ich O
verspüre O
! O
« O
Weiteres O
aber O
hätte O
er O
nichtes O
gesaget O
, O
als O
daß O
er O
sie O
dabei O
mit O
brennenden O
Augen O
ins O
Angesicht O
geschauet O
und O
darüber O
wäre O
sie O
so O
roth O
worden O
. O
Aber O
so O
seind O
die O
Mädchens O
, O
sie O
haben O
immer O
ihre O
Heimblichkeiten O
, O
wenn O
man O
den O
Rücken O
drehet O
, O
und O
ist O
das O
Sprüchwort O
wahr O
: O
Mätens O
to O
höden O
Un O
Kücken O
to O
möten O
Sall O
den O
Düwel O
sülfst O
vertreten O
! O
5 O
wie O
man O
leider O
nachgehends O
noch O
weiter O
finden O
wird O
. O
Fußnoten O
1 O
Jesaias O
54 O
, O
7. O
2 O
Die O
Werke O
des O
heiligen O
Augustin PER
. O
3 O
Ein O
niederländischer O
Arzt APP
, O
der O
lange O
vor O
Spee PER
und O
Thomasius PER
das O
Unwesen O
des O
Zauberglaubens O
seiner O
Zeit O
in O
der O
Schrift O
confutatio O
opinionum O
de O
magorum O
Daemonomia O
Frankfurth O
1590 O
angriff O
, O
dafür O
aber O
von O
Bodinus PER
und O
andern O
, O
selbst O
für O
den O
ärgsten O
Hexenmeister APP
verschrieen O
wurde O
. O
Und O
allerdings O
ist O
es O
auffallend O
daß O
derselbe O
freidenkende O
Mann APP
früher O
in O
einer O
andern O
Schrift O
de O
praestigiis O
Daemonum O
, O
die O
Beschwörung O
der O
Geister APP
gelehrt O
, O
und O
darin O
die O
ganze O
Hölle O
mit O
dem O
Namen O
und O
Zunamen O
ihrer O
572 O
Teufelsfürsten APP
beschrieben O
hatte O
. O
4 O
verfänglicher O
Schluß O
. O
5 O
d O
.i O
. O
etwa O
Mädchen O
und O
Küchlein O
zu O
hüthen O
; O
soll O
( O
wohl O
) O
den O
Teufel APP
selbst O
verdrießen O
wobei O
jedoch O
zu O
bemerken O
, O
daß O
die O
hochdeutsche O
Sprache O
das O
malerische O
Wort O
» O
möten O
« O
nicht O
ausdrücken O
kann O
, O
welches O
eigentlich O
bedeutet O
, O
mit O
vorgestreckten O
Armen O
das O
Korn O
oder O
irgend O
einen O
andern O
lockenden O
Gegenstand O
vor O
dem O
Andrange O
der O
Thiere O
zu O
schützen O
. O
Capitel O
14 O
Capitel O
14. O
Wie O
der O
alte O
Seden PER
plötzlich O
verschwindet O
, O
item O
der O
große O
Gustavus PER
Adolphus PER
nachher O
Pommern O
kömmt O
, O
und O
die O
Schanze O
zu O
Peenemünde O
einnimmt O
. O
Mit O
der O
Zauberei O
war O
es O
nunmehro O
eine O
Zeitlang O
geruhlig O
1 O
so O
man O
die O
Raupen O
nicht O
in O
Anrechnung O
zeucht O
, O
welche O
mir O
meinen O
Obstgarten O
gar O
jämmerlich O
geruiniret O
, O
und O
welches O
sicherlich O
ein O
seltsam O
Ding O
war O
. O
Denn O
die O
Bäumleins O
blüheten O
alle O
so O
lieblich O
und O
holdseelig O
, O
daß O
mein O
Töchterlein APP
eines O
Tages O
sagte O
, O
als O
wir O
darunter O
umbher O
gingen O
, O
und O
die O
Allmacht O
des O
barmherzigen O
Gottes APP
preiseten O
, O
» O
so O
uns O
der O
Herr APP
weiter O
gesegnet O
, O
ist O
es O
diesen O
Winter O
bei O
uns O
alle O
Abend O
heiliger O
Christ O
! O
« O
Aber O
es O
sollte O
bald O
anders O
kommen O
. O
Denn O
es O
befanden O
sich O
im O
Umbsehen O
so O
viele O
Raupen O
( O
große O
und O
kleine O
, O
auch O
von O
allerhand O
Farb O
und O
Colör O
) O
auf O
den O
Bäumen O
, O
daß O
man O
sie O
fast O
mit O
Scheffeln O
messen O
mochte O
, O
und O
währete O
nit O
lange O
, O
als O
meine O
arme O
Bäumekens O
, O
allesammt O
wie O
die O
Besenreiser O
aussahen O
, O
und O
das O
liebe O
Obst O
, O
so O
angesetzet O
, O
abfiel O
, O
und O
kaumb O
vor O
meinem O
Schwein O
zu O
gebrauchen O
war O
. O
Will O
hierbei O
auf O
Niemand O
rathen O
, O
doch O
hatte O
gleich O
dabei O
meine O
eigenen O
Gedanken O
, O
und O
habe O
sie O
noch O
. O
Sonsten O
stand O
mein O
Gerstenkorn O
, O
so O
ich O
bei O
3 O
