entlang O O O O
. O O O O
Vor O O O O
dem O O O O
Großh. O O O O
Amtsgebäude O O O O
ging O O O O
nun O O O O
der O O O O
den O O O O
Zug O O O O
eröffnende O O O O
geschwärzte O O O O
Harlekin O O O O
auf O O O O
die O O O O
Prinzessin O O O O
zu O O O O
, O O O O
umarmte O O O O
dieselbe O O O O
herzlich O O O O
und O O O O
verabreichte O O O O
ihr O O O O
zwei O O O O
saftige O O O O
Küsse O O O O
, O O O O
nicht O O O O
ohne O O O O
Spuren O O O O
seines O O O O
imitirten O O O O
Mohrenthums O O O O
auf O O O O
ihren O O O O
gerötheten O O O O
Wangen O O O O
zurückzulassen O O O O
. O O O O
Der O O O O
schwarze O O O O
Attenthäter O O O O
, O O O O
der O O O O
keine O O O O
Ahnung O O O O
davon O O O O
hatte O O O O
, O O O O
daß O indirect O O
er O indirect O O
einer O indirect O O
Prinzessin O indirect O O
seine O indirect O O
Zärtlichkeit O indirect O O
bewies O indirect O O
, O O O O
ward O O O O
andern O O O O
Tages O O O O
, O O O O
nachdem O O O O
seine O O O O
Persönlichkeit O O O O
festgestellt O O O O
war O O O O
, O O O O
vor O O reported O
die O O reported O
Behörde O O reported O
zitirt O O reported O
, O O O O
die O O O O
ihn O O O O
indeß O O O O
wieder O O O O
laufen O O O O
ließ O O O O
. O O O O
— O O O O
Schreckensthat O O O O
eines O O O O
Blödsinnigen O O O O
. O O O O
Aus O O O O
Berglas O O O O
in O O O O
Böhmen O O O O
wird O O O O
gemeldet O O O O
: O O O O
Der direct O O O
blödsinnige direct O O O
aber direct O O O
riesenstarke direct O O O
Sohn direct O O O
eines direct O O O
dortigen direct O O O
Wirthschaftsbesitzers direct O O O
wurde direct O O O
von direct O O O
anderen direct O O O
Ortsinsassen direct O O O
in’s direct O O O
Gasthaus direct O O O
mitgenommen direct O O O
und direct O O O
zum direct O O O
Trinken direct O O O
aufgefordert direct O O O
. direct O O O
Plötzlich direct O O O
sprang direct O O O
der direct O O O
Blödsinnige direct O O O
auf direct O O O
, direct O O O
packte direct O O O
das direct O O O
2 direct O O O
Jahre direct O O O
alte direct O O O
Söhnchen direct O O O
des direct O O O
Wirthes direct O O O
und direct O O O
setzte direct O O O
es direct O O O
auf direct O O O
die direct O O O
heiße direct O O O
Ofenplatte direct O O O
. direct O O O
Auf direct O O O
das direct O O O
Geschrei direct O O O
des direct O O O
Kindes direct O O O
kam direct O O O
dessen direct O O O
Großmutter direct O O O
, direct O O O
eine direct O O O
74jährige direct O O O
Frau direct O O O
, direct O O O
herbei direct O O O
, direct O O O
welche direct O O O
das direct O O O
Kind direct O O O
vom direct O O O
Ofen direct O O O
hinwegnehmen direct O O O
wollte direct O O O
. direct O O O
Der direct O O O
Blöde direct O O O
gab direct O O O
ihr direct O O O
jedoch direct O O O
einen direct O O O
wuchtigen direct O O O
Schlag direct O O O
über direct O O O
den direct O O O
Kopf direct O O O
, direct O O O
daß direct O O O
sie direct O O O
bewußtlos direct O O O
zusammenbrach direct O O O
, direct O O O
worauf direct O O O
er direct O O O
ihr direct O O O
mit direct O O O
einem direct O O O
Hammer direct O O O
die direct O O O
Hirnschale direct O O O
vollends direct O O O
zertrümmerte direct O O O
. direct O O O
Nach direct O O O
vollbrachter direct O O O
That direct O O O
verbarrikadirte direct O O O
er direct O O O
die direct O O O
Wirthsstube direct O O O
, direct O O O
ließ direct O O O
Niemanden direct O O O
ein direct O O O
und direct O O O
zerschlug direct O O O
die direct O O O
gesammte direct O O O
Einrichtung direct O O O
. direct O O O
Erst direct O O O
als direct O O O
zwei direct O O O
Gensdarmen direct O O O
kamen direct O O O
, direct O O O
öffnete direct O O O
er direct O O O
und direct O O O
ließ direct O O O
sich direct O O O
verhaften direct O O O
. direct O O O
Der direct O O O
Bauer direct O O O
, direct O O O
welcher direct O O O
den direct O O O
Blödsinnigen direct O O O
zum direct O O O
Trinken direct O O O
aufgefordert direct O O O
, direct O O O
wurde direct O O O
ebenfalls direct O O O
verhaftet direct O O O
. direct O O O
