tatsächlich O
ein O
Leichnam O
gefunden O
werden O
. O
Und O
die O
konsequent O
zu O
stellen O
, O
ist O
Diannes PER
Stärke O
. O
« O
Er O
schaute O
in O
ihre O
klaren O
blauen O
Augen O
, O
auf O
das O
lichtblonde O
Haar O
und O
versuchte O
sich O
davon O
zu O
überzeugen O
, O
dass O
Dianne PER
recht O
hatte O
. O
» O
Wir O
sprechen O
doch O
nicht O
das O
erste O
Mal O
darüber O
, O
Emily PER
. O
Wenn O
du O
in O
diesem O
Metier O
bleiben O
und O
Erfolg O
haben O
willst O
, O
musst O
du O
viel O
härter O
werden O
. O
« O
» O
Und O
das O
erreiche O
ich O
, O
indem O
ich O
über O
eine O
Hochzeit O
schreibe O
? O
« O
, O
fragte O
sie O
sarkastisch O
. O
Hochzeitsreportagen O
hatte O
sie O
seit O
Jahren O
nicht O
gemacht O
, O
nicht O
seit O
ihren O
Anfängen O
bei O
der O
Zeitung O
. O
» O
Sie O
passt O
perfekt O
in O
den O
Reiseteil O
über O
Sizilien O
, O
der O
ab O
nächster O
Woche O
erscheint O
. O
« O
Adam PER
hatte O
keine O
Lust O
, O
noch O
länger O
zu O
diskutieren O
. O
» O
Kopf O
hoch O
, O
Emily PER
. PER
Ich O
hätte O
selbst O
nichts O
gegen O
ein O
Wochenende O
im O
Süden O
. O
Stattdessen O
muss O
ich O
mich O
bei O
strömendem O
Regen O
in O
Wales O
herumdrücken O
… O
« O
Zu O
spät O
wurde O
ihm O
bewusst O
, O
dass O
er O
sich O
verraten O
hatte O
. O
» O
Also O
wirst O
du O
auch O
dort O
sein O
? O
« O
» O
Es O
ist O
eine O
Riesenstory O
. O
« O
Ja O
, O
und O
es O
war O
ihre O
Story O
! O
Emily PER
lächelte O
gezwungen O
, O
stand O
auf O
und O
kehrte O
an O
ihren O
Schreibtisch O
zurück O
. O
Sie O
fühlte O
die O
Blicke O
der O
anderen O
Mitarbeiter APP
in O
ihrem O
Rücken O
. O
Keine O
Frage O
, O
dass O
jeder O
wusste O
, O
warum O
Adam PER
sie O
zu O
sich O
zitiert O
hatte O
. O
Jetzt O
war O
sie O
dreißig O
und O
bereits O
acht O
Jahre O
bei O
der O
Zeitung O
. O
In O
den O
letzten O
Monaten O
hatte O
es O
Gerüchte O
um O
Personalkürzungen O
gegeben O
, O
und O
allmählich O
bekam O
sie O
den O
Eindruck O
, O
dass O
auch O
ihr O
Stuhl O
wackelte O
. O
Wie O
gelegen O
ihrem O
Boss APP
die O
strukturellen O
Veränderungen O
kommen O
mussten O
! O
Und O
wie O
dumm O
war O
sie O
gewesen O
, O
ihre O
eiserne O
Regel O
zu O
brechen O
, O
niemals O
Job O
und O
Privates O
zu O
vermischen O
. O
Mit O
gefurchter O
Stirn O
überflog O
sie O
das O
Briefing O
, O
das O
Adam PER
ihr O
in O
die O
Hand O
gedrückt O
hatte O
. O
Ein O
Name O
stach O
ihr O
sofort O
ins O
Auge O
. O
Corretti PER
? O
Die O
Correttis PER
waren O
einer O
der O
berüchtigtsten O
Familienklans O
Siziliens O
. O
Erst O
letzte O
Woche O
hatte O
sie O
in O
den O
Fernsehnachrichten O
die O
Beerdigung O
des O
Familienoberhauptes O
Salvatore PER
Corretti PER
verfolgt O
. O
Das O
Aufgebot O
an O
Security O
war O
unglaublich O
gewesen O
. O
Fasziniert O
hatte O
sie O
die O
grimmigen O
Gesichter O
der O
Angehörigen APP
studiert O
, O
deren O
Augen O
hinter O
großen O
Sonnengläsern O
verborgen O
waren O
. O
Emily PER
gab O
den O
Namen O
in O
eine O
Internetsuchmaschine O
ein O
, O
um O
sich O
ein O
bisschen O
gründlicher O
über O
die O
Correttis PER
zu O
informieren O
. O
Plötzlich O
spürte O
sie O
, O
dass O
sich O
ihr O
Puls O
beschleunigte O
, O
wie O
jedes O
Mal O
, O
wenn O
sie O
eine O
neue O
Fährte O
aufnahm O
. O
Offenbar O
war O
die O
bevorstehende O
Hochzeit O
nicht O
einfach O
nur O
eine O
normale O
Liebesheirat O
. O
Bei O
dem O
Brautpaar APP
handelte O
es O
sich O
um O
Alessandro PER
Corretti PER
und O
Alessia PER
Battaglia PER
. PER
In O
der O
italienischen O
Presse O
grassierten O
Gerüchte O
, O
dass O
Salvatore PER
selbst O
diese O
Verbindung O
arrangiert O
hatte O
, O
um O
sich O
bei O
der O
umfangreichen O
Erneuerung O
von O
Hafenvierteln O
an O
der O
sizilianischen O
Küste O
der O
Rückendeckung O
des O
Battaglia-Klans PER
zu O
versichern O
. O
Aber O
das O
war O
noch O
längst O
nicht O
alles O
. O
Die O
Verbindung O
und O
gemeinsame O
Geschichte O
der O
beiden O
Familien APP
reichte O
bis O
weit O
in O
die O
Vergangenheit O
zurück O
. O
Mit O
einem O
Ohr O
hörte O
Emily PER
, O
wie O
Dianne PER
telefonisch O
für O
das O
nächste O
Wochenende O
Hotelzimmer O
in O
Wales O
buchte O
– O
oder O
genauer O
gesagt O
, O
ein O
Hotelzimmer O
. O
Wahrscheinlich O
die O
Luxus-Suite O
mit O
Empfangssekt O
, O
üppiger O
Obstschale O
und O
einem O
Frühstück-im-Bett-Service O
. O
Entschlossen O
, O
sich O
davon O
nicht O
runterziehen O
zu O
lassen O
, O
widmete O
sich O
Emily PER
wieder O
ihrer O
Recherche O
. O
Die O
Correttis PER
waren O
wirklich O
eine O
faszinierende O
Familie O
. O
Salvatore PER
hatte O
sich O
als O
elternloses O
Straßenkind O
zunächst O
mit O
Diebereien O
über O
Wasser O
gehalten O
und O
später O
mit O
Charme O
und O
Entschlossenheit O
in O
die O
Mafia-Dynastie APP
der APP
Battaglias APP
hochgedient O
. O
Doch O
irgendwann O
verließ O
ihn O
sein O
fast O
sprichwörtliches O
Glück O
, O
das O
Blatt O
wendete O
sich O
und O
auf O
seinen O
Kopf O
wurde O
ein O
Preis O
ausgesetzt O
. O
Jagdfieber O
regte O
sich O
in O
Emily PER
. O
Wenn O
es O
um O
diese O
Familie APP
ging O
, O
konnte O
bei O
der O
Sizilienreise O
mehr O
herauskommen O
als O
ein O
langweiliger O
Hochzeitsreport O
. O
Und O
für O
sie O
war O
es O
höchste O
Zeit O
, O
ihre O
Karriereplanung O
wieder O
selbst O
in O
die O
Hand O
zu O
nehmen O
. O
Sie O
musste O
nur O
noch O
überlegen O
, O
wie O
. O
» O
Kann O
ich O
dich O
kurz O
sprechen O
? O
« O
Emily PER
schaute O
auf O
, O
direkt O
in O
das O
Gesicht O
ihrer O
Nemesis APP
, O
der O
Heimsuchung APP
in O
Form O
von O
Dianne PER
, O
dem O
intriganten O
Biest APP
. O
» O
Natürlich O
. O
« O
» O
Ich O
brauche O
die O
Namen O
deiner O
Kontaktpersonen APP
. O
« O
» O
Selbstverständlich O
habe O
ich O
ihnen O
absolute O
Diskretion O
zugesichert O
. O
« O
» O
Und O
woher O
weißt O
du O
, O
dass O
der O
See O
trockengelegt O
werden O
soll O
? O
« O
» O
Dianne PER
… O
« O
Hilfloses O
Schulterzucken O
von O
Emilys PER
Seite O
, O
dann O
sah O
sie O
auf O
die O
Uhr O
und O
stellte O
überrascht O
fest O
, O
dass O
es O
schon O
nach O
fünf O
war O
. O
Sie O
steckte O
bereits O
Hals O
über O
Kopf O
in O
der O
Corretti-Battaglia-Story O
und O
konnte O
es O
kaum O
abwarten O
, O
nach O
Sizilien O
aufzubrechen O
, O
um O
über O
die O
Hochzeit O
zu O
berichten O
– O
aber O
auf O
ihre O
Weise O
! O
Und O
ganz O
bestimmt O
hatte O
sie O
weder O
Zeit O
noch O
Lust O
, O
Dianne PER
bei O
ihrem O
alten O
Fall O
zu O
assistieren O
. O
» O
Ich O
brauche O
nur O
die O
Namen O
« O
, O
drängte O
Dianne PER
. O
» O
Wir O
sind O
doch O
im O
gleichen O
Team O
. O
« O
Frustriert O
spürte O
Emily PER
, O
wie O
sie O
errötete O
. O
Aber O
hatte O
Adam PER
ihr O
nicht O
eben O
noch O
vorgehalten O
, O
sie O
müsste O
viel O
härter O
werden O
? O
» O
Tut O
mir O
leid O
, O
ich O
kann O
dir O
nicht O
helfen O
« O
, O
sagte O
sie O
ruhig O
, O
schob O
ihre O
Unterlagen O
zusammen O
und O
erhob O
sich O
vom O
Schreibtisch O
. O
» O
Ich O
soll O
mich O
um O
eine O
Hochzeit O
kümmern O
und O
muss O
für O
Sizilien O
packen O
. O
« O
» O
Ich O
kann O
es O
kaum O
abwarten O
zu O
hören O
, O
was O
die O
Braut APP
trägt O
! O
« O
, O
höhnte O
Dianne PER
. O
» O
Das O
könnt O
ihr O
beiden O
dann O
am O
Sonntag O
beim O
gemeinsamen O
Frühstück O
im O
Bett O
nachlesen O
« O
, O
schoss O
Emily PER
mit O
süßem O
Lächeln O
zurück O
. O
Trotz O
ihrer O
Ausrede O
verschwendete O
Emily PER
bis O
zum O
nächsten O
Morgen O
keinen O
einzigen O
Gedanken O
ans O
Packen O
. O
Obwohl O
es O
bereits O
Ende O
Mai O
war O
, O
fühlte O
es O
sich O
komisch O
an O
, O
Sommerkleidung O
und O
Sandalen O
aus O
dem O
Schrank O
zu O
suchen O
, O
während O
es O
draußen O
in O
Strömen O
regnete O
. O
Neben O
leichten O
Fähnchen O
und O
Espandrillos O
packte O
sie O
auch O
ein O
hochzeitstaugliches O
Kleid O
ein O
, O
in O
der O
Hoffnung O
, O
sich O
auf O
diese O
Weise O
irgendwie O
zwischen O
die O
illustre O
Gästeschar APP
mischen O
zu O
können O
. O
Vielleicht O
gelang O
es O
ihr O
sogar O
, O
sich O
in O
die O
Kirche O
zu O
schmuggeln O
, O
obwohl O
das O
mehr O
als O
unwahrscheinlich O
war O
. O
Sie O
traf O
Gina PER
, O
die O
Fotografin APP
, O
am O
Flughafen O
Heathrow O
. O
Allerdings O
verzögerte O
sich O
ihr O
Abflug O
aufgrund O
der O
schlechten O
Wetterlage O
, O
weshalb O
sie O
stundenlang O
in O
der O
Abfertigungshalle O
ausharren O
mussten O
. O
Doch O
irgendwann O
legten O
sich O
die O
Sturmböen O
, O
die O
Maschine O
war O
in O
der O
Luft O
, O
und O
Emily PER
lenkte O
sich O
damit O
ab O
, O
dass O
sie O
den O
ganzen O
Flug O
über O
auf O
Dianne PER
und O
Adam PER
herumhackte O
und O
sich O
über O
all O
die O
schrecklichen O
Veränderungen O
im O
Verlag O
beschwerte O
. O
» O
Du O
musst O
Adam PER
und O
die O
anderen O
Verantwortlichen O
daran O
erinnern O
, O
was O
für O
eine O
fantastische O
Journalistin O
du O
bist O
« O
, O
riet O
Gina PER
ihr O
. O
Emily PER
seufzte O
. O
» O
Leichter O
gesagt O
als O
getan O
. O
Aber O
vielleicht O
gelingt O
es O
mir O
ja O
, O
indem O
ich O
aus O
dieser O
Sache O
etwas O
anderes O
mache O
als O
eine O
konventionelle O
Hochzeitsstory O
. O
« O
» O
Vergiss O
es O
! O
« O
Gina PER
, O
die O
aus O
Rom O
stammte O
, O
lachte O
. O
» O
Das O
ist O
der O
Traum O
jedes O
italienischen O
Journalisten O
. O
Und O
die O
haben O
dir O
einiges O
voraus O
, O
etwa O
unverzichtbares O
Insiderwissen O
und O
gute O
Kontakte O
. O
Die O
Battaglias APP
und O
besonders O
die O
Correttis PER
sind O
mächtige O
und O
einflussreiche O
Familienklans O
, O
die O
vierundzwanzig O
Stunden O
am O
Tag O
im O
Fokus O
der O
Presse O
stehen O
. O
Trotzdem O
kommt O
man O
ihnen O
nicht O
wirklich O
nah O
, O
und O
ich O
bezweifle O
, O
dass O
ausgerechnet O
du O
irgendetwas O
Neues O
über O
sie O
berichten O
kannst O
. O
« O
Gina PER
schüttelte O
bedauernd O
den O
Kopf O
. O
» O
Du O
wirst O
dir O
wohl O
etwas O
anderes O
ausdenken O
müssen O
, O
um O
Adam PER
davon O
zu O
überzeugen O
, O
dass O
du O
die O
Beste O
bist O
. O
« O
Nachdem O
sie O
in O
Rom O
gelandet O
waren O
, O
verabschiedeten O
sich O
die O
beiden O
Frauen APP
vorübergehend O
voneinander O
. O
Emily PER
würde O
den O
nächsten O
Flug O
nach O
Palermo O
nehmen O
, O
während O
Gina PER
die O
Gelegenheit O
nutzen O
wollte O
, O
einen O
Abend O
und O
eine O
Nacht O
bei O
ihrer APP
Familie APP
zu O
verbringen O
. O
» O
Viel O
Spaß O
« O
, O
wünschte O
Gina PER
ihr O
zum O
Abschied O
. O
Doch O
Emily PER
war O
nicht O
auf O
Spaß O
aus O
. O
Ihr O
Stuhl O
im O
Verlag O
wackelte O
, O
und O
sie O
musste O
sich O
dringend O
etwas O
einfallen O
lassen O
, O
um O
ihre O
Karriere O
zu O
pushen O
. O
Trotz O
trüber O
Gedanken O
hellte O
sich O
ihre O
Stimmung O
auf O
, O
als O
sie O
in O
Palermo O
landete O
. O
Das O
Klima O
war O
sommerlich O
warm O
, O
der O
Himmel O
strahlend O
blau O
. O
Begierig O
sog O
Emily PER
die O
würzig O
milde O
Luft O
in O
ihre O
Lungen O
und O
gab O
sich O
innerlich O
einen O
Ruck O
, O
entschlossen O
, O
das O
Ruder O
trotz O
Ginas PER
Warnung O
an O
diesem O
Wochenende O
herumzureißen O
. O
Während O
der O
Taxifahrt O
vom O
Flughafen O
zum O
Hotel O
fielen O
ihr O
etliche O
Großbaustellen O
auf O
, O
von O
denen O
die O
meisten O
allerdings O
stillgelegt O
schienen O
. O
Sie O
versuchte O
vom O
Taxifahrer PER
Aufschluss O
darüber O
zu O
bekommen O
, O
doch O
er O
sprach O
so O
gut O
wie O
kein O
Englisch O
. O
Erst O
als O
der O
Name O
Corretti PER
fiel O
, O
spürte O
Emily PER
, O
wie O
sich O
die O
feinen O
Härchen O
an O
ihren O
Armen O
aufrichteten O
. O
Den O
Rest O
verstand O
sie O
leider O
nicht O
. O
Im O
Hotel O
angekommen O
, O
checkte O
sie O
ein O
und O
hatte O
gerade O
den O
Fahrstuhl O
betreten O
, O
als O
ihr O
Handy O
klingelte O
. O
Emily PER
erkannte O
die O
Nummer O
eines O
ihrer O
Informanten APP
. O
» O
Hi O
… O
« O
, O
meldete O
sie O
sich O
und O
vergaß O
, O
was O
sie O
sonst O
noch O
sagen O
wollte O
, O
weil O
sich O
in O
diesem O
Moment O
der O
umwerfendste APP
Mann APP
zu O
ihr O
in O
den O
Lift O
gesellte O
, O
der O
ihr O
je O
über O
den O
Weg O
gelaufen O
war O
. O
Groß O
, O
schlank O
, O
unrasiert O
, O
mit O
lackschwarzem O
Haar O
und O
perfekt O
geschnittenen O
Lippen O
, O
um O
die O
ein O
spöttisch O
arrogantes O
Lächeln O
spielte O
. O
Er O
trug O
Jeans O
und O
unter O
dem O
lässig O
geschnittenen O
Jackett O
ein O
T-Shirt O
, O
alles O
in O
Schwarz O
. O
Seine O
Augen O
konnte O
sie O
nicht O
sehen O
, O
weil O
sie O
hinter O
einer O
dunklen O
Sonnenbrille O
versteckt O
waren O
. O
Das O
herbe O
Aftershave O
und O
seine O
überwältigende O
Präsenz O
reizten O
ihre O
Sinne O
und O
ließen O
sie O
an O
völlig O
absurde O
Dinge O
denken O
. O
» O
Emily PER
, O
bist O
du O
noch O
da O
? O
« O
» O
Verzeihung O
« O
, O
murmelte O
sie O
und O
starrte O
gebannt O
auf O
die O
perfekt O
manikürten O
gebräunten O
Finger O
, O
als O
er O
den O
Knopf O
drückte O
, O
der O
den O
Lift O
nach O
oben O
befördern O
würde O
. O
» O
Du O
kannst O
dir O
den O
Aufwand O
bei O
diesem O
Sauwetter O
sparen O
. O
Es O
ist O
der O
falsche O
See O
, O
den O
sie APP
ausbaggern O
wollen O
! O
« O
Ihr O
Kontaktmann APP
sprach O
so O
laut O
und O
aufgeregt O
, O
dass O
sie O
den O
Hörer O
unwillkürlich O
ein O
Stück O
vom O
Ohr O
weghielt O
. O
» O
Nett O
von O
dir O
, O
mich O
zu O
warnen O
… O
« O
, O
sagte O
sie O
etwas O
abgelenkt O
, O
» O
… O
aber O
ich O
bin O
raus O
aus O
der O
Hetherington-Geschichte O
, O
und O
Adam PER
ist O
mit O
Dianne PER
im O
Schlepptau O
bereits O
auf O
dem O
Weg O
nach O
Wales O
. O
Ich O
selbst O
bin O
im O
sonnigen O
Sizilien O
. O
« O
» O
Um O
was O
zu O
tun O
? O
« O
, O
fragte O
ihr O
verblüffter O
Informant APP
. O
» O
Eine O
Hochzeitsreportage O
zu O
verfassen O
! O
« O
Emily PER
rollte O
mit O
den O
Augen O
. O
» O
Aber O
frag O
lieber O
nicht O
weiter O
, O
es O
ist O
ein O
ziemlich O
wunder O
Punkt O
. O
« O
» O
Ich O
kann O
mir O
dich O
auch O
absolut O
nicht O
in O
dieser O
Rolle O
vorstellen O
. O
« O
» O
Meinst O
du O
, O
ich O
? O
Trotzdem O
danke O
für O
die O
Warnung O
wegen O
des O
Sees O
, O
ich O
werde O
sie O
gleich O
weiter O
… O
« O
Abrupt O
brach O
sie O
ab O
. O
» O
Den O
Teufel O
werde O
ich O
tun O
! O
« O
Es O
war O
ihr O
entschlüpft O
, O
ehe O
sie O
es O
zurückhalten O
konnte O
. O
Vorsichtig O
schaute O
sie O
in O
Richtung O
des O
attraktiven O
Fremden APP
, O
doch O
der O
schien O
sich O
ihrer O
Gegenwart O
gar O
nicht O
bewusst O
zu O
sein O
. O
Lässig O
gegen O
die O
Spiegelwand O
gelehnt O
, O
checkte O
er O
offenbar O
Textnachrichten O
in O
seinem O
Handy O
. O
Vielleicht O
versteht O
er O
ja O
auch O
gar O
kein O
Englisch O
, O
beruhigte O
Emily PER
sich O
, O
sah O
, O
dass O
sie O
ihr O
Stockwerk O
erreicht O
hatten O
, O
und O
trat O
kurz O
darauf O
grußlos O
aus O
dem O
Lift O
. O
» O
Fattispecie O
. O
« O
Seine O
tiefe O
volle O
Stimme O
nagelte O
sie O
auf O
der O
Stelle O
fest O
. O
Langsam O
drehte O
Emily PER
sich O
um O
und O
wünschte O
, O
er O
würde O
keine O
Sonnenbrille O
tragen O
, O
damit O
sie O
seine O
Augenfarbe O
sehen O
und O
heute O
Nacht O
von O
ihm O
träumen O
konnte O
. O
» O
Ein O
sogenannter O
Actus O
Reus O
« O
, O
übersetzte O
er O
. O
» O
Ein O
Tatbestand O
. O
« O
Obwohl O
der O
Fremde APP
immer O
noch O
keine O
Miene O
verzog O
, O
weiteten O
sich O
Emilys PER
Lippen O
zu O
einem O
breiten O
Lächeln O
, O
während O
die O
Lifttüren O
lautlos O
zuglitten O
. O
» O
Fattispecie O
… O
« O
, O
wiederholte O
sie O
träumerisch O
, O
suchte O
ihr O
Hotelzimmer O
und O
öffnete O
die O
Tür O
. O
Dabei O
dachte O
sie O
an O
Adam PER
und O
Dianne PER
, O
wie O
sie O
in O
strömendem O
Regen O
am O
falschen O
See O
standen O
. O
» O
Was O
für O
ein O
wundervolles O
, O
wohlklingendes O
Wort O
. O
« O
2 O
. O
KAPITEL O
Wenn O
sie O
in O
ihrem O
Hotelzimmer O
blieb O
, O
würde O
sie O
absolut O
nichts O
herausfinden O
und O
bewirken O
können O
, O
so O
viel O
war O
Emily PER
klar O
. O
Also O
gönnte O
sie O
sich O
eine O
erfrischende O
Dusche O
, O
zog O
ein O
leichtes O
Sommerkleid O
an O
und O
legte O
dezentes O
Make-up O
auf O
, O
ehe O
sie O
ihre O
Erkundungstour O
begann O
. O
Es O
war O
später O
Nachmittag O
, O
und O
die O
Straßen O
wimmelten O
nur O
so O
von O
Menschen APP
. O
Jeder O
war O
aufgeregt O
, O
und O
alles O
drehte O
sich O
um O
ein O
und O
dasselbe O
Thema O
: O
die O
bevorstehende O
Hochzeit O
zwischen O
zwei O
der O
einflussreichsten O
Familien O
des O
Landes O
. O
Horden O
von O
Reportern APP
drückten O
sich O
überall O
herum O
, O
und O
die O
Polizei APP
durchkämmte O
mithilfe O
einer O
Hundestaffel APP
und O
Detektoren O
die O
Kirche O
auf O
mögliche O
Gefahrenquellen O
. O
Überall O
stand O
man O
vor O
Absperrungen O
. O
Selbst O
der O
Sperrbezirk O
für O
die O
Presse O
war O
weiter O
ab O
vom O
Geschehen O
errichtet O
worden O
als O
gewöhnlich O
. O
Ihre O
Chancen O
, O
dem O
Brautpaar APP
wirklich O
nah O
zu O
kommen O
standen O
also O
denkbar O
schlecht O
. O
Frustriert O
ging O
Emily PER
zurück O
in O
die O
Hotelhalle O
und O
vorbei O
an O
der O
Rezeption O
, O
nur O
um O
festzustellen O
, O
dass O
der O
Zugang O
zum O
hoteleigenen O
Garten O
auch O
abgesperrt O
war O
. O
Verflucht O
! O
Und O
dann O
sah O
sie O
plötzlich O
ihn O
! O
Trotz O
der O
dunklen O
Sonnenbrille O
war O
ihr O
klar O
, O
dass O
er O
sie O
ungeniert O
und O
geradezu O
schamlos O
beobachtete O
. O
» O
Signor O
Fattispecie O
! O
« O
Emily PER
lächelte O
. O
» O
Anton« PER
, O
stellte O
er O
sich O
ihr O
nüchtern O
vor O
. O
Emily PER
wartete O
darauf O
, O
dass O
er O
seinen O
Familiennamen O
nannte O
, O
in O
der O
Hoffnung O
, O
dadurch O
etwas O
mehr O
über O
ihn O
in O
Erfahrung O
zu O
bringen O
, O
doch O
es O
kam O
nichts O
. O
» O
Es O
freut O
mich O
, O
Sie O
kennenzulernen O
, O
Emily PER
. O
Ihr O
Anrufer APP
sprach O
so O
laut O
, O
dass O
ich O
Ihren O
Namen O
nicht O
überhören O
konnte O
« O
, O
erklärte O
er O
angesichts O
ihrer O
gerunzelten O
Stirn O
. O
» O
Sie O
sind O
also O
wegen O
der O
Hochzeit O
hier O
? O
« O
Sie O
nickte O
. O
» O
Und O
Sie O
? O
« O
» O
Aus O
dem O
gleichen O
Grund O
. O
« O
» O
Oh O
… O
« O
Er O
könnte O
ein O
Corretti PER
sein O
. O
Dunkel O
, O
attraktiv O
und O
geheimnisvoll O
wie O
sie O
, O
gab O
er O
nichts O
von O
sich O
preis O
. O
Seine O
Stimme O
war O
tief O
und O
träge O
, O
und O
er O
sprach O
mit O
starkem O
italienischen O
Akzent O
. O
Der O
Drang O
, O
ihm O
die O
Sonnenbrille O
von O
der O
Nase O
zu O
reißen O
, O
um O
mehr O
von O
diesem O
beunruhigenden O
Mann O
zu O
sehen O
und O
zu O
erfahren O
, O
war O
irritierend O
stark O
. O
» O
Eine O
Hochzeitsreportage O
gehört O
also O
nicht O
zu O
Ihren O
Highlights O
, O
wenn O
ich O
das O
richtig O
verstanden O
habe O
? O
« O
, O
fuhr O
er O
im O
Plauderton O
fort O
. O
» O
Ja O
. O
« O
Verdammt O
! O
Er O
hatte O
jedes O
Wort O
verstanden O
. O
» O
Darf O
ich O
fragen O
, O
warum O
? O
« O
» O
Weil O
es O
einen O
beruflichen O
Rückschritt O
bedeuten O
würde O
« O
, O
erwiderte O
sie O
offen O
, O
zu O
angespannt O
und O
zu O
fasziniert O
von O
ihrem O
Gegenüber O
, O
um O
lange O
nachzudenken O
. O
» O
Exakter O
ausgedrückt O
, O
meine O
Karriere O
wird O
von O
außen O
torpediert O
… O
oder O
noch O
deutlicher O
, O
sukzessive O
erstickt O
« O
, O
fügte O
sie O
, O
ermutigt O
von O
seinem O
schwachen O
Lächeln O
, O
hinzu O
. O
» O
Woran O
arbeiten O
Sie O
denn O
normalerweise O
. O
« O
» O
Investigativer O
Journalismus O
. O
Zumindest O
dachte O
ich O
das O
, O
ehe O
ich O
hierher O
geschickt O
wurde O
. O
Aber O
egal O
, O
die O
Hochzeit O
scheint O
interessanter O
zu O
sein O
, O
als O
ich O
zunächst O
annahm O
. O
Ich O
habe O
etwas O
über O
eine O
tiefreichende O
Rivalität O
zwischen O
den O
beiden O
Familien APP
läuten O
hören O
. O
« O
» O
Läuten O
hören O
? O
« O
» O
Gelesen O
… O
recherchiert O
« O
, O
gestand O
Emily PER
. O
» O
Und O
was O
genau O
haben O
Sie O
gelesen O
? O
« O
Emily PER
atmete O
tief O
durch O
. O
Sie O
fühlte O
sich O
plötzlich O
wie O
auf O
dem O
Prüfstand O
oder O
mitten O
in O
einem O
wichtigen O
Examen O
. O
Dabei O
wusste O
sie O
noch O
nicht O
einmal O
, O
mit O
wem O
sie O
es O
zu O
tun O
hatte O
. O
Doch O
das O
würde O
sich O
