einer O
Entscheidung O
kommt O
und O
uns O
grünes O
Licht O
gibt O
… O
« O
Es O
klopfte O
an O
der O
Bürotür O
. O
Dorothy PER
trat O
ein O
. O
» O
Der O
Chef APP
möchte O
Sie O
sprechen O
. O
« O
» O
Na O
, O
endlich O
« O
, O
sagte O
Phil PER
, O
stand O
auf O
und O
ging O
los O
. O
Ich O
folgte O
ihm O
. O
» O
Er O
wird O
Sie O
nach O
New O
York O
schicken O
, O
nicht O
wahr O
? O
« O
, O
fragte O
sie O
. O
» O
Davon O
gehen O
wir O
aus O
« O
, O
antwortete O
ich O
. O
Sie O
schaute O
entschlossen O
drein O
. O
» O
Fassen O
Sie O
die O
Typen APP
, O
die O
dahinterstehen O
! O
« O
Ich O
hatte O
sie O
selten O
so O
ernst O
erlebt O
. O
Aber O
es O
war O
auch O
noch O
nicht O
oft O
vorgekommen O
, O
dass O
das O
FBI O
derart O
angegriffen O
wurde O
. O
Offensichtlich O
ging O
ihr O
die O
Sache O
ziemlich O
nahe O
. O
» O
Wir O
tun O
unser O
Bestes O
« O
, O
sagte O
ich O
. O
» O
Wir O
sind O
bereit O
, O
Sir APP
« O
, O
sagte O
Phil PER
, O
als O
wir O
Mr PER
Highs PER
Büro O
betraten O
. O
Der O
nickte O
. O
» O
Gut O
. O
Sie O
können O
den O
FBI-Jet O
nehmen O
, O
dann O
sind O
Sie O
schneller O
in O
New O
York O
. O
Eigentlich O
wollten O
unsere APP
Leute APP
dort O
sich O
selbst O
um O
die O
Angelegenheit O
kümmern O
, O
was O
ich O
gut O
nachvollziehen O
kann O
. O
Irgendwelche O
Fremden APP
mit O
der O
Leitung O
der O
Ermittlung O
zu O
betrauen O
wäre O
nicht O
gut O
. O
Da O
Sie O
allerdings O
lange O
in O
New O
York O
waren O
, O
gehören O
Sie O
in O
gewisser O
Weise O
zum O
New APP
Yorker APP
Team APP
, APP
somit O
sollte O
das O
kein O
Problem O
darstellen O
. O
Wir O
bleiben O
in O
engem O
Kontakt O
. O
Director PER
Fuller PER
hat O
eine O
Konferenz O
einberufen O
, O
die O
in O
zehn O
Minuten O
stattfindet O
. O
Er O
will O
sicher O
zeitnah O
informiert O
werden O
. O
Das O
Wichtigste O
aber O
ist O
, O
dass O
wir O
die O
Krise O
überstehen O
. O
Sie O
sind O
diejenigen O
, O
die O
ich O
mit O
dieser O
Aufgabe O
betraue O
. O
« O
Dann O
machten O
wir O
uns O
auf O
den O
Weg O
. O
Gute O
zwei O
Stunden O
später O
befanden O
wir O
uns O
über O
New O
York O
und O
bereiteten O
uns O
auf O
die O
Landung O
vor O
. O
Ich O
warf O
einen O
Blick O
aus O
dem O
Fenster O
und O
konnte O
in O
der O
Ferne O
die O
Freiheitsstatue O
sehen O
. O
Am O
Flughafen O
wurden O
wir O
abgeholt O
. O
Joe PER
Brandenburg PER
und O
Les PER
Bedell PER
hatten O
es O
sich O
nicht O
nehmen O
lassen O
, O
das O
persönlich O
zu O
übernehmen O
. O
Im O
Gegensatz O
zu O
sonst O
fiel O
die O
Begrüßung O
eher O
verhalten O
aus O
, O
was O
jedoch O
angesichts O
der O
Situation O
verständlich O
war O
. O
» O
Ihr O
habt O
es O
wohl O
schon O
im O
Flugzeug O
gehört O
, O
aber O
hier O
ist O
ein O
aktueller O
Bericht O
der O
Situation O
« O
, O
sagte O
Les PER
zu O
uns O
, O
als O
wir O
mit O
dem O
Wagen O
unterwegs O
waren O
, O
und O
reichte O
mir O
die O
Papiere O
. O
Ich O
überflog O
sie O
und O
gab O
sie O
an O
Phil PER
weiter O
. O
» O
Ja O
, O
das O
wissen O
wir O
schon O
« O
, O
sagte O
ich O
. O
» O
Steve PER
ist O
als O
Folge O
der O
Narkose O
noch O
bewusstlos O
, O
kann O
uns O
also O
nicht O
viel O
sagen O
, O
genau O
wie O
der O
Agent APP
, O
der O
in O
seiner O
Nähe O
gefunden O
wurde O
, O
Jack PER
Carter PER
. PER
Schade O
, O
ich O
hatte O
gehofft O
, O
von O
ihnen O
etwas O
zu O
erfahren O
. O
Wie O
sieht O
es O
mit O
der O
Auswertung O
der O
Überwachungskameras O
aus O
? O
« O
» O
Die O
Bombe O
war O
in O
einem O
Auto O
platziert O
, O
das O
an O
der O
Federal O
Plaza O
stand O
. O
Wir O
haben O
den O
Besitzer APP
gerade O
identifiziert O
, O
steht O
das O
noch O
nicht O
in O
dem O
Bericht O
? O
« O
» O
Nein O
« O
, O
antwortete O
ich O
. O
» O
Und O
? O
War O
es O
gestohlen O
worden O
? O
« O
» O
Ein APP
paar APP
Agents APP
überprüfen O
das O
gerade O
« O
, O
sagte O
Les PER
. O
» O
Und O
wer O
hat O
den O
Wagen O
dort O
abgestellt O
? O
Das O
interessiert O
uns O
eigentlich O
mehr O
« O
, O
sagte O
Phil PER
. O
» O
Soweit O
ich O
weiß O
, O
konnte O
die O
Person APP
nicht O
identifiziert O
werden O
. O
Hat O
wohl O
gewusst O
, O
dass O
der O
Platz O
überwacht O
wird O
. O
Details O
habe O
ich O
leider O
nicht O
. O
« O
» O
Gut O
, O
das O
werden O
wir O
gleich O
erfahren O
. O
Wir O
haben O
ein O
Meeting O
anberaumt O
, O
das O
stattfinden O
soll O
, O
sobald O
wir O
im O
Field O
Office O
sind O
. O
« O
» O
Der O
Konferenzraum O
wird O
gerade O
vorbereitet O
« O
, O
sagte O
Joe PER
. O
» O
Gut O
, O
hoffentlich O
hält O
uns O
der O
Verkehr O
nicht O
auf O
« O
, O
meinte O
Phil PER
. O
Das O
war O
zum O
Glück O
nicht O
der O
Fall O
. O
Wir O
kamen O
, O
teilweise O
mit O
Hilfe O
der O
Sirene O
, O
gut O
durch O
. O
Als O
wir O
schließlich O
den O
Konferenzraum O
im O
Field O
Office O
erreicht O
hatten O
, O
war O
es O
so O
, O
als O
würden O
wir O
nach O
Hause O
kommen O
. O
Alle O
unsere APP
alten APP
Freunde APP
und O
Bekannten APP
waren O
anwesend O
, O
mit O
Ausnahme O
von O
Sarah PER
Hunter PER
und O
Steve PER
Dillaggio PER
. PER
Wir O
hielten O
die O
Begrüßung O
kurz O
und O
kamen O
sofort O
auf O
den O
Anschlag O
zu O
sprechen O
. O
Ich O
ergriff O
das O
Wort O
. O
» O
Das O
, O
was O
heute O
passiert O
ist O
, O
ist O
ein O
direkter O
Schlag O
ins O
Gesicht O
, O
ein O
Schlag O
gegen O
das O
FBI PER
, O
ein O
Schlag O
gegen O
die O
Vereinigten O
Staaten O
von O
Amerika O
, O
den O
wir O
nicht O
einfach O
so O
hinnehmen O
dürfen O
. O
Mehrere O
Zivilisten O
und O
FBI-Mitarbeiter APP
sind O
verletzt O
worden O
, O
inklusive O
des O
Leiters APP
dieser APP
Behörde APP
und O
unseres O
guten O
Freundes APP
, O
Steve PER
Dillaggio PER
. PER
Weiterhin O
wurde O
einer APP
unserer APP
Agents APP
, APP
Bill PER
Waters PER
, PER
getötet O
. O
Ich O
gehe O
davon O
aus O
, O
dass O
jeder O
von O
Ihnen O
mit O
Hochdruck O
an O
der O
Lösung O
dieses O
Falles O
arbeiten O
wird O
und O
wir O
in O
Bälde O
Ergebnisse O
erzielen O
werden O
. O
« O
Nach O
meiner O
kurzen O
Ansprache O
fassten O
wir O
die O
bisherigen O
Ergebnisse O
zusammen O
. O
Und O
wir O
erhielten O
die O
ersten O
neuen O
Informationen O
. O
» O
Der O
Wagen O
, O
in O
dem O
die O
Bombe O
platziert O
worden O
ist O
, O
gehörte O
einer O
älteren O
Dame APP
namens O
Ruth PER
Mostert PER
« PER
, O
berichtete O
einer APP
der APP
Agents APP
, APP
der O
sie O
aufgesucht O
hatte O
. O
» O
Sie O
wusste O
nicht O
einmal O
, O
dass O
der O
Wagen O
verschwunden O
war O
. O
Derzeit O
werden O
Nachbarn APP
befragt O
und O
Kameras O
aus O
der O
Umgebung O
untersucht O
, O
um O
Hinweise O
auf O
denjenigen O
zu O
finden O
, O
der O
den O
Wagen O
gestohlen O
hat O
. O
« O
» O
Gut O
, O
verfolgen O
Sie O
diese O
Spur O
weiter O
« O
, O
sagte O
ich O
. O
» O
Haben O
Sie O
genug O
Mitarbeiter APP
, O
um O
das O
schnell O
zu O
erledigen O
? O
« O
Der O
Agent APP
nickte O
. O
» O
Was O
ist O
mit O
der O
Auswertung O
der O
Videoaufnahmen O
von O
der O
Federal O
Plaza O
? O
Was O
wissen O
wir O
über O
den O
Täter O
? O
« O
Ein APP
junger APP
Agent APP
räusperte O
sich O
. O
» O
Wir O
haben O
den O
Fahrer APP
, O
der O
den O
Wagen O
abgestellt O
hat O
, O
ausmachen O
können O
. O
Er O
hat O
eine O
Sonnenbrille O
und O
andere O
Accessoires O
benutzt O
, O
um O
nicht O
identifiziert O
werden O
zu O
können O
. O
Aufgrund O
der O
Aufnahmen O
gehen O
unsere O
Analysten APP
davon O
aus O
, O
dass O
es O
sich O
um O
einen O
Mann APP
im O
Alter O
zwischen O
dreißig O
und O
fünfzig O
Jahren O
handelt O
. O
Genauer O
konnten O
sie O
es O
nicht O
eingrenzen O
. O
Er O
hat O
die O
Federal O
Plaza O
zu O
Fuß O
verlassen O
. O
Wir O
konnten O
ihn O
mit O
verschiedenen O
Kameras O
etwa O
eine O
halbe O
Meile O
weit O
verfolgen O
, O
dann O
haben O
wir O
ihn O
verloren O
. O
« O
» O
Schade O
« O
, O
sagte O
ich O
. O
» O
Was O
ist O
mit O
DNA O
im O
Fahrzeug O
? O
Der O
Untersuchung O
der O
Bombe O
und O
des O
verwendeten O
Sprengstoffs O
? O
« O
» O
Daran O
wird O
derzeit O
gearbeitet O
« O
, O
antwortete O
ein APP
anderer APP
Agent APP
. APP
» O
Wir O
haben O
dabei O
Unterstützung O
durch O
das O
TEDAC O
. O
« O
Ich O
nickte O
. O
Das O
Terrorist O
Explosive O
Device O
Analytical O
Center O
in O
Quantico O
war O
eine O
Spezialabteilung O
des O
FBI O
, O
die O
auf O
Sprengsätze O
spezialisiert O
war O
. O
Wenn O
jemand O
etwas O
über O
die O
Bombe O
herausfinden O
konnte O
, O
dann O
die O
Experten APP
dieser O
Einheit O
. O
Wir O
teilten O
die APP
Agents APP
in O
verschiedene O
Einheiten O
ein O
, O
um O
breit O
gefächert O
zu O
ermitteln O
. O
Einige O
sollten O
sich O
bei O
Informanten O
umhören O
, O
andere O
mögliche O
Zeugen O
finden O
und O
befragen O
. O
Bekennerschreiben O
waren O
noch O
keine O
eingetroffen O
, O
aber O
das O
war O
sicher O
nur O
eine O
Frage O
der O
Zeit O
. O
Nach O
dem O
Meeting O
erhielten O
wir O
die O
Information O
, O
dass O
Steve PER
wieder O
bei O
Bewusstsein O
war O
. O
» O
Wir O
sollten O
ihm O
einen O
Besuch O
abstatten O
« O
, O
sagte O
Phil PER
. O
» O
Ja O
, O
gute O
Idee O
« O
, O
stimmte O
ich O
ihm O
zu O
. O
Nachdem O
wir O
alles O
organisiert O
hatten O
und O
die O
Ermittlungen O
liefen O
, O
verließen O
wir O
das O
Gebäude O
und O
fuhren O
ins O
Krankenhaus O
. O
Steve PER
, O
der O
sich O
im O
New O
York O
Downtown O
Hospital O
befand O
, O
hatte O
bereits O
Personenschutz O
. O
Zwei APP
Agents APP
kümmerten O
sich O
darum O
, O
niemanden APP
zu O
ihm O
zu O
lassen O
, O
der O
dafür O
nicht O
autorisiert O
war O
. O
Ich O
kannte O
die O
beiden O
nicht O
, O
Phil PER
schien O
es O
ähnlich O
zu O
gehen O
. O
Aber O
sie O
kannten O
offensichtlich O
Joe PER
und O
Les PER
, O
die O
bei O
uns O
waren O
, O
und O
ließen O
uns O
zu O
Steve PER
durch O
. O
Steve PER
war O
nicht O
auf O
der O
Intensivstation O
. O
Offensichtlich O
waren O
seine O
Verletzungen O
nicht O
allzu O
gravierend O
. O
Was O
mir O
zuerst O
auffiel O
, O
war O
sein O
Gesicht O
, O
dessen O
Seite O
mehrere O
Prellungen O
aufwies O
. O
» O
Jerry PER
, O
Phil PER
! O
« O
, O
sagte O
er O
erfreut O
, O
als O
er O
uns O
sah O
, O
und O
versuchte O
zu O
lächeln O
, O
was O
ihm O
offensichtlich O
Schmerzen O
bereitete O
. O
» O
Hallo O
, O
Steve PER
, O
was O
machst O
du O
denn O
für O
Sachen O
? O
« O
, O
erwiderte O
Phil PER
. O
» O
Tja O
, O
wie O
es O
scheint O
, O
habe O
ich O
versucht O
, O
die O
Druckwelle O
einer O
Explosion O
aufzuhalten O
« O
, O
scherzte O
er O
. O
» O
Ist O
nicht O
zu O
empfehlen O
. O
Wenn O
ihr O
in O
eine O
ähnliche O
Lage O
kommt O
, O
einfach O
vorher O
in O
Deckung O
gehen O
. O
« O
» O
Ja O
, O
ja O
, O
so O
ist O
das O
, O
wenn O
man O
an O
einem O
Heldenkomplex O
leidet O
« O
, O
scherzte O
Phil PER
und O
wurde O
ernst O
. O
» O
Wie O
geht O
es O
dir O
? O
« O
» O
Den O
Umständen O
entsprechend O
gut O
« O
, O
antwortete O
Steve PER
. O
» O
Ich O
war O
zum O
Glück O
weit O
genug O
von O
der O
Explosion O
entfernt O
. O
Die O
Druckwelle O
hat O
mich O
getroffen O
und O
ein O
paar O
Yards O
weit O
geschleudert O
, O
wo O
ich O
dann O
aufgeschlagen O
bin O
. O
Es O
war O
, O
als O
hätte O
Gott APP
seinen O
schweren O
rechten O
Haken O
ausprobiert O
. O
Zum O
Glück O
bin O
ich O
von O
Schrapnellen O
verschont O
geblieben O
, O
sonst O
hätte O
es O
übel O
enden O
können O
. O
Der O
behandelnde O
Arzt APP
meinte O
, O
ich O
hätte O
einen O
Schutzengel O
gehabt O
, O
weil O
ich O
, O
abgesehen O
von O
ein O
paar O
blauen O
Flecken O
, O
nur O
eine O
mittelschwere O
Gehirnerschütterung O
erlitten O
habe O
. O
Agent PER
Carter PER
, PER
der O
neben O
mir O
stand O
, O
ist O
nicht O
so O
glimpflich O
davongekommen O
. O
Sein O
Bein O
ist O
von O
einem O
Splitter O
getroffen O
worden O
. O
Er O
hat O
eine O
Menge O
Blut O
verloren O
, O
ist O
aber O
zum O
Glück O
inzwischen O
stabil O
. O
Ganz O
zu O
schweigen O
von O
Agent PER
Waters PER
. PER
Wenn O
ich O
mit O
ihm O
im O
Wagen O
gesessen O
hätte O
, O
wäre O
ich O
jetzt O
nicht O
mehr O
unter O
den O
Lebenden O
. O
« O
» O
Im O
Wagen O
? O
« O
, O
fragte O
ich O
. O
» O
Wieso O
im O
Wagen O
? O
« O
» O
Waters PER
und O
ich O
wollten O
zusammen O
nach O
Quantico O
fahren O
« O
, O
antwortete O
Steve PER
. O
» O
Er O
hatte O
meinen O
Wagen O
aus O
der O
Tiefgarage O
geholt O
und O
ist O
schon O
rausgefahren O
. O
Ich O
bin O
noch O
mal O
zurück O
zu O
meinem O
Büro O
gegangen O
, O
weil O
ich O
etwas O
vergessen O
hatte O
. O
Wir APP
wollten O
uns O
vor O
dem O
Field O
Office O
treffen O
. O
« O
» O
Das O
ist O
neu O
« O
, O
sagte O
Phil PER
besorgt O
. O
» O
Dann O
war O
es O
nicht O
einfach O
ein O
Anschlag O
gegen O
das O
FBI O
, O
sondern O
vielleicht O
einer O
, O
der O
gezielt O
gegen O
dich O
gerichtet O
war O
. O
« O
Steve PER
zuckte O
die O
Schultern O
, O
verzog O
vor O
Schmerzen O
kurz O
das O
Gesicht O
und O
sagte O
: O
» O
Möglich O
. O
Daran O
habe O
ich O
noch O
gar O
nicht O
gedacht O
. O
Ich O
hatte O
es O
eigentlich O
für O
Zufall O
gehalten O
, O
dass O
ich O
mich O
gerade O
in O
der O
Nähe O
des O
Explosionsherdes O
befand O
. O
Wie O
es O
scheint O
, O
hat O
mich O
die O
Sache O
doch O
mehr O
mitgenommen O
, O
als O
ich O
gedacht O
habe O
. O
Abgesehen O
davon O
, O
dass O
fast O
mein O
ganzer O
Körper O
