» direct
Mein direct
Herr direct
! direct
Bitte direct
! direct
« direct
Ein O
Schlucken O
und O
Schnieben O
war O
die O
einzige O
Antwort O
. O
» direct
Sie direct
sind direct
fehlgegangen direct
! direct
« direct
» direct
Wa direct
... direct
hbf direct
... direct
wa direct
... direct
waas direct
? direct
Hbf direct
! direct
... direct
« direct
» direct
Sie direct
sind direct
fehlgegangen direct
! direct
« direct
» direct
Ah direct
! direct
... direct
En direct
... direct
en direct
... direct
hbf direct
! direct
... direct
schul direct
... direct
jen direct
... direct
i direct
... direct
hbf direct
! direct
.. direct
. direct
ich direct
... direct
« direct
» direct
Bitte direct
! direct
« direct
» direct
Hb direct
! direct
Hbf direct
! direct
... direct
« direct
Hinterrücks O
war O
jetzt O
der O
Dicke O
mit O
seiner O
Verbeugung O
auf O
den O
Flur O
zurückgetaumelt O
. O
Olaf O
drückte O
die O
Tür O
fest O
an O
und O
drehte O
den O
Schlüssel O
um O
... O
» direct
Nette direct
Wirtschaft direct
hier direct
! direct
« direct
Endlich O
hatten O
sie O
sich O
wieder O
beruhigt O
. O
Olaf O
blätterte O
wieder O
zerstreut O
in O
seinem O
Tegnér O
herum O
, O
Jens O
hatte O
sich O
auf O
das O
Sofa O
zurückgeworfen O
und O
blinzelte O
wieder O
schläfrig O
vor O
sich O
hin O
durch O
die O
Gardine O
. O
