Tempel O
. O
Ich O
glaube O
nicht O
, O
daß indirect
Herr indirect
Zimmer indirect
sie indirect
entworfen indirect
hat indirect
: O
aber O
der O
Zug O
der O
Linien O
und O
der O
gleichsam O
in O
Stein O
gemeißelte O
Traum O
der O
Vollendung O
entlockten O
mir O
Tränen O
. O
Herr direct
Zimmer direct
, O
sagte O
ich O
, O
möchten direct
Sie direct
statt direct
der direct
Tische direct
, direct
auf direct
denen direct
goldener direct
Wein direct
in direct
Karaffen direct
steht direct
, direct
und direct
statt direct
der direct
Stühle direct
, direct
auf direct
denen direct
man direct
, direct
das direct
Haupt direct
in direct
die direct
Hände direct
gestützt direct
, direct
der direct
gleitenden direct
Schiffe direct
gedenkt direct
, direct
nicht direct
einmal direct
einen direct
Tempel direct
erbauen direct
aus direct
Holz direct
, direct
so direct
klein direct
wie direct
Sie direct
wollen direct
? direct
Damit direct
ich direct
wieder direct
beten direct
darf direct
. direct
Beten direct
Sie direct
zu direct
Gott direct
, direct
Herr direct
Hölderlin direct
, O
sagte O
Zimmer O
. O
Aber O
Gott O
wohnt O
in O
kleinen O
dorischen O
Tempeln O
aus O
Holz O
. O
Herr O
Zimmer O
meint O
, O
er indirect
habe indirect
leider indirect
keine indirect
Zeit indirect
für indirect
Spielzeuge indirect
, indirect
er indirect
müsse indirect
um indirect
Brot indirect
arbeiten indirect
, indirect
und indirect
wer indirect
bezahle indirect
ihm indirect
einen indirect
solchen indirect
dorischen indirect
Tempel indirect
und indirect
die indirect
nutzlos indirect
vertane indirect
Zeit indirect
? indirect
