sagte reported
sie reported
ihm reported
in reported
geläufigem reported
und reported
lichtvollem reported
Vortrag reported
die reported
Wahrheit reported
umsonst reported
über reported
sein reported
faules reported
und reported
nichtsnutziges reported
Leben reported
und reported
verhieß reported
ihm reported
ganz reported
und reported
gar reported
keine reported
lockende reported
Zukunft reported
. reported
Sonntags O
drauf O
wollte O
Georg O
auch O
trutzen O
, O
er O
schloß O
sich O
an O
des O
Adlerwirts O
Sohn O
an O
und O
zog O
an O
der O
Lisbeth O
Haus O
vorüber O
, O
andern O
Mädchen O
nach O
. O
Lisbeth O
war O
nicht O
vor O
dem O
Hause O
und O
nicht O
am O
Fenster O
zu O
sehen O
; O
daheim O
aber O
fuhr O
sie O
herum O
wie O
unsinnig O
, O
und O
als O
Georg O
spät O
am O
Abend O
nach O
Hause O
kam O
, O
da O
hatte O
sie O
scheint's O
noch O
Geschäfte O
im O
Hausgärtchen O
, O
sie O
sah O
ihn O
aber O
gar O
nicht O
, O
bewahre O
! O
» direct
Guten direct
Abend direct
! direct
« direct
rief O
Georg O
hinüber O
. O
– O
Keine reported
Antwort reported
. reported
– O
» direct
Warum direct
bist direct
nicht direct
auch direct
spazieren direct
gegangen direct
? direct
« direct
– O
» direct
Hab direct
' direct
noch direct
gar direct
nicht direct
Zeit direct
gehabt direct
nur direct
zum direct
' direct
nausgucken direct
, direct
meine direct
Dote direct
ist direct
hier direct
gewesen direct
, direct
« direct
sagte O
Lisbeth O
kurz O
. O
– O
» direct
Schön direct
Wetter direct
heut direct
, direct
« direct
hub O
etwas O
verlegen O
Georg O
wieder O
an O
, O
der O
nicht O
recht O
wußte O
, O
wie indirect
er indirect
anknüpfen indirect
sollte indirect
. indirect
