Rosen indirect
in indirect
den indirect
Schoß indirect
gelegt indirect
, indirect
als indirect
hätten indirect
unsere indirect
Schatten indirect
sich indirect
unzählige indirect
Male indirect
umarmt indirect
. indirect
Nie reported
hat reported
Maria reported
dieser reported
Episode reported
Erwähnung reported
getan reported
; O
aber O
gefühlt O
habe O
ich O
aus O
dem O
Schimmer O
ihrer O
großen O
leuchtenden O
Augen O
, O
daß indirect
sie indirect
darüber indirect
glücklich indirect
war indirect
. indirect
Vielleicht O
waren O
diese O
Stunden O
, O
da O
wir O
zwei O
beisammen O
saßen O
und O
schweigend O
ein O
großes O
, O
ruhiges O
, O
tiefes O
Glück O
genossen O
, O
so O
schön O
, O
daß reported
ich reported
mir reported
keine reported
schöneren reported
zu reported
wünschen reported
brauchte reported
. reported
Mein O
alter O
Onkel O
ließ O
uns O
still O
gewähren O
. O
Eines O
Tages O
aber O
, O
da O
ich O
mit O
ihm O
im O
Garten O
saß O
, O
inmitten O
all' O
der O
leuchtenden O
Blumen O
, O
über O
die O
verträumt O
große O
gelbe O
Schmetterlinge O
schwebten O
, O
sagte O
er O
zu O
mir O
mit O
einer O
leisen O
, O
gedankenvollen O
Stimme O
: O
» direct
Deine direct
Seele direct
geht direct
nach direct
dem direct
Leiden direct
, direct
mein direct
Junge direct
. direct
« direct
Und O
dabei O
legte O
er O
seine O
Hand O
auf O
mein O
Haupt O
und O
schien O
noch O
etwas O
sagen O
zu O
wollen O
. O
Aber O
er O
schwieg O
. O
Vielleicht O
wußte O
er O
auch O
nicht O
, O
was indirect
er indirect
dadurch indirect
in indirect
mir indirect
geweckt indirect
hatte indirect
und indirect
was indirect
seither indirect
mächtig indirect
in indirect
mir indirect
auflebte indirect
. indirect
Eines O
Tages O
, O
da O
ich O
wiederum O
zum O
Fenster O
trat O
, O
an O
dem O
Maria O
wie O
gewöhnlich O
saß O
, O
sah O
ich O
, O
daß O
ihr O
Gesicht O
im O
Tode O
erbleicht O
und O
erstarrt O
war O
. O
Sonnenstrahlen O
huschten O
über O
ihre O
lichte O
, O
zarte O
Gestalt O
hin O
; O
ihr O
gelöstes O
Goldhaar O
flatterte O
im O
Wind O
, O
mir O
war O
, O
als indirect
hätte indirect
sie indirect
keine indirect
Krankheit indirect
dahingerafft indirect
, indirect
als indirect
wäre indirect
sie indirect
gestorben indirect
ohne indirect
sichtbare indirect
Ursache indirect
– indirect
ein indirect
Rätsel indirect
. indirect
Die O
letzte O
Rose O
habe O
ich O
ihr O
in O
die O
Hand O
gelegt O
, O
sie O
hat O
sie O
ins O
Grab O
genommen O
. O
Bald O
nach O
dem O
Tode O
Marias O
reiste O
ich O
ab O
in O
die O
Großstadt O
. O
Aber O
die O
Erinnerung O
an O
jene O
stillen O
Tage O
voll O
Sonnenschein O
sind O
in O
mir O
lebendig O
geblieben O
, O
lebendiger O
vielleicht O
als O
die O
geräuschvolle O
Gegenwart O
. O
