mich direct
nicht direct
länger direct
! direct
Ich direct
schwöre direct
, direct
daß direct
ich direct
nach direct
Moskau direct
kommen direct
werde direct
. direct
Und direct
jetzt direct
müssen direct
wir direct
uns direct
trennen direct
! direct
Mein direct
Lieber direct
, direct
Guter direct
, direct
mein direct
Geliebter direct
, direct
trennen direct
wir direct
uns direct
! direct
« direct
Sie O
drückte O
ihm O
die O
Hand O
und O
eilte O
die O
Treppe O
hinunter O
. O
Sie O
blickte O
einigemal O
nach O
ihm O
zurück O
, O
und O
er O
konnte O
in O
ihren O
Augen O
lesen O
, O
daß O
sie O
wirklich O
nicht O
glücklich O
war O
. O
Gurow O
stand O
noch O
eine O
Weile O
lauschend O
da O
, O
und O
als O
alles O
still O
wurde O
, O
nahm O
er O
seinen O
Mantel O
aus O
der O
Garderobe O
und O
verließ O
das O
Theater O
. O
IV. O
Anna O
Ssergejewna O
kam O
jetzt O
öfters O
zu O
ihm O
nach O
Moskau O
. O
Alle O
zwei O
, O
drei O
Monate O
verließ O
sie O
S. O
unter O
dem O
Vorwande O
, O
sie indirect
müsse indirect
nach indirect
Moskau indirect
, indirect
um indirect
einen indirect
Professor indirect
wegen indirect
ihres indirect
Frauenleidens indirect
zu indirect
konsultieren indirect
: O
der reported
Mann reported
glaubte reported
ihr reported
nur reported
halb reported
. reported
In O
Moskau O
stieg O
sie O
jedesmal O
im O
» O
Slavischen O
Bazar O
« O
ab O
und O
schickte reported
sofort reported
nach reported
ihrer reported
Ankunft reported
einen reported
Mann reported
mit reported
roter reported
Mütze reported
zu reported
Gurow reported
. reported
Gurow O
besuchte O
sie O
im O
Hotel O
, O
und O
kein O
Mensch O
erfuhr O
etwas O
davon O
. O
So O
ging O
er O
an O
einem O
Wintermorgen O
zu O
ihr O
; O
der O
Dienstmann O
war O
schon O
gestern O
abend O
dagewesen O
, O
hatte O
ihn O
aber O
nicht O
zu O
Hause O
getroffen O
. O
