Bitten direct
wir direct
für direct
ihn direct
, direct
daß direct
er direct
dereinst direct
auch direct
den direct
Mut direct
zu direct
dem direct
wahren direct
Kampfe direct
, direct
zu direct
dem direct
Kampfe direct
der direct
Erlösung direct
, direct
finden direct
möge direct
! direct
Die reported
blasse reported
Dame reported
erwiederte reported
nichts reported
mehr reported
, O
doch O
richtete O
sie O
nach O
einer O
kleinen O
Zeit O
ihre O
schönen O
und O
gleichsam O
verklärten O
Augen O
auf O
das O
Gesicht O
des O
alten O
Negers O
und O
wies O
ihm O
mit O
einer O
Handbewegung O
ein O
Kästchen O
auf O
dem O
Tische O
in O
der O
Ecke O
des O
Zimmers O
. O
Dieser O
Wink O
enthielt O
einen O
ihm O
verständlichen O
Befehl O
, O
denn O
er O
ging O
auf O
das O
Kästchen O
zu O
, O
öffnete O
es O
und O
brachte O
der O
Dame O
ein O
kleines O
Schlüsselbund O
. O
Sie O
zeigte O
ihm O
den O
größten O
der O
in O
demselben O
befindlichen O
Schlüssel O
und O
legte O
ihn O
in O
seine O
Hand O
. O
Es O
waren O
nur O
wenig O
Möbel O
in O
dem O
Zimmer O
, O
und O
diese O
waren O
so O
einfach O
und O
dabei O
so O
weiß O
und O
rein O
, O
wie O
nur O
das O
Herz O
einer O
stolzen O
Tanne O
aus O
amerikanischem O
Urwald O
ohne O
Politur O
und O
künstliche O
Farbe O
sein O
kann O
. O
In O
der O
einen O
Ecke O
stand O
ein O
Bett O
mit O
Laken O
und O
Kissen O
von O
blütenfarbenem O
Glanz O
, O
in O
einer O
andern O
der O
Tisch O
mit O
dem O
Kästchen O
, O
der O
auch O
noch O
ein O
Tintenfaß O
, O
eine O
englische O
Bibel O
und O
eine O
kleine O
Auswahl O
deutscher O
Bücher O
trug O
, O
in O
einer O
dritten O
ein O
großer O
Schrank O
. O
Nur O
noch O
vier O
Rohrstühle O
und O
einige O
kleinere O
Gegenstände O
, O
wie O
sie O
den O
einfachsten O
Ansprüchen O
an O
Bequemlichkeit O
entsprechen O
, O
fanden O
sich O
außerdem O
in O
dem O
großen O
, O
luftigen O
Gemach O
. O
Die O
Dielen O
, O
die O
Wände O
und O
die O
Decke O
waren O
gleich O
dem O
Mobiliar O
aus O
dem O
schönsten O
Tannenholze O
gearbeitet O
, O
sorgfältig O
zusammengefügt O
und O
ohne O
jeden O
Anstrich O
, O
ohne O
jeden O
Schmuck O
außer O
ihrer O
Frische O
und O
Reinheit O
. O
Aus O
dem O
Schranke O
holte O
der O
Neger O
jetzt O
, O
nachdem O
er O
ihn O
aufgeschlossen O
hatte O
, O
eine O
Kassette O
hervor O
und O
stellte O
sie O
der O
Dame O
zur O
Hand O
, O
indem O
er O
einen O
der O
Rohrstühle O
herbeitrug O
und O
sie O
darauf O
niedersetzte O
. O
Es O
war O
ein O
sehr O
elegantes O
und O
reich O
gearbeitetes O
Kistchen O
von O
dunkelm O
Holz O
mit O
Silberbeschlag O
, O
und O
auf O
dem O
Deckel O
war O
in O
die O
zierliche O
Silberplatte O
ein O
Wappen O
eingegraben O
. O
Die O
blasse O
Dame O
betrachtete O
die O
Kassette O
mit O
schwermütigen O
Blick O
, O
löste O
dann O
einen O
kleinen O
Schlüssel O
aus O
dem O
Bunde O
, O
gab O
das O
Bund O
selbst O
der O
Shakerin O
und O
sagte O
: O
Ich direct
weiß direct
, direct
daß direct
heute direct
mein direct
letzter direct
Tag direct
auf direct
Erden direct
ist direct
. direct
