Augendeckeln O
verbargen O
. O
Dieser O
Eindruck O
wurde O
durch O
das O
schwarze O
Bürgerhäubchen O
vervollständigt O
, O
das O
, O
knapp O
anschließend O
, O
kein O
Haar O
auf O
der O
Stirn O
sehen O
ließ O
und O
zu O
beiden O
Seiten O
abstehende O
Spitzengarnierungen O
hatte O
. O
Die O
Seejungfer O
war O
das O
Kind O
eines O
sehr O
armen O
Schusters O
, O
der O
sie O
und O
ihren O
etwas O
älteren O
Bruder O
Leberecht O
streng O
und O
gottesfürchtig O
erzogen O
hatte O
und O
für O
beide O
Kinder O
keine O
kühneren O
Wünsche O
hegte O
, O
als indirect
daß indirect
Suschen indirect
später indirect
im indirect
Dienst indirect
ihr indirect
redliches indirect
Brot indirect
erwerbe indirect
und indirect
sein indirect
Erstgeborener indirect
ihm indirect
dereinst indirect
auf indirect
dem indirect
Dreibein indirect
gegenübersitzen indirect
und indirect
das indirect
ehrsame indirect
Schusterhandwerk indirect
betreiben indirect
werde indirect
. indirect
Das O
stille O
, O
sanfte O
Suschen O
, O
für O
dessen O
Ideenkreis O
die O
engen O
Wände O
der O
Schusterstube O
vollkommen O
genügten O
, O
war O
ganz O
mit O
dem O
Lebensziel O
einverstanden O
, O
das O
der O
Vater O
ihr O
vorgesteckt O
. O
Dem O
jungen O
Leberecht O
jedoch O
wuchsen O
die O
Flügel O
um O
ein O
beträchtliches O
länger O
, O
ja O
, O
sie O
reichten O
sogar O
bis O
zur O
Gottesgelahrtheit O
hinan O
. O
Er O
besaß O
glänzende O
geistige O
Fähigkeiten O
, O
welche O
ein O
eiserner O
Fleiß O
unterstützte O
, O
und O
so O
gelang O
es O
ihm O
denn O
auch O
, O
mittels O
eines O
Stipendiums O
Theologie O
zu O
studieren O
. O
Er O
hatte O
bereits O
sein O
Examen O
ausgezeichnet O
bestanden O
und reported
einige reported
Male reported
bei reported
großem reported
Zudrang reported
in reported
seiner reported
Vaterstadt reported
vortrefflich reported
gepredigt reported
, O
als O
er O
infolge O
seiner reported
rastlosen reported
geistigen reported
Thätigkeit reported
auf O
das O
Krankenlager O
sank O
, O
um O
sich O
nie O
wieder O
zu O
erheben O
– O
er O
starb O
an O
der O
Lungenschwindsucht O
. O
Suschen O
, O
die O
den O
Bruder O
wie O
ein O
höheres O
Wesen O
verehrt O
hatte O
, O
erlag O
fast O
ihrem O
Schmerz O
, O
aber O
sie O
hatte O
ein O
halbverwaistes O
Kind O
zu O
pflegen O
und O
zu O
erziehen O
; O
deshalb O
mußte O
sie O
sich O
aufraffen O
, O
was O
sie O
auch O
redlich O
that O
. O
Mit O
dem O
Kind O
hatte O
es O
folgende O
Bewandtnis O
. O
