kleinen O
, O
ausgerodeten O
Platz O
der O
Hütte O
näherte O
, O
ward O
er O
mit O
lautem O
Hundegekläff O
begrüßt O
. O
Die O
Tür O
tat O
sich O
auf O
und O
eine reported
starke reported
Stimme reported
rief reported
hinaus reported
. reported
Was indirect
es indirect
war indirect
, O
verstand O
der O
Pfarrer O
nicht O
, O
denn O
es O
war O
Quänisch O
. O
„ direct
Guten direct
Abend direct
, direct
und direct
Gottes direct
Friede direct
! direct
"""" direct
rief O
er O
zurück O
. O
„ direct
Wer direct
ist direct
das direct
? direct
"""" direct
fragte O
die O
Stimme O
wieder O
, O
jetzt O
auf O
norwegisch O
. O
„ direct
Ich direct
bin direct
der direct
Gemeindepfarrer direct
. direct
Mein direct
Boot direct
ist direct
leck direct
geworden direct
... direct
"""" direct
Er O
wurde O
mit O
großer O
Freundlichkeit O
aufgefordert O
, O
näher indirect
zu indirect
treten indirect
, O
und O
blieb O
schließlich O
die O
Nacht O
bei O
dem O
Einsiedler O
. O
Es O
war O
ein O
schöner O
alter O
Herr O
mit O
wallendem O
, O
weißem O
Bart O
, O
einem O
feinen O
, O
von O
Wind O
und O
Wetter O
gebräunten O
Gesicht O
. O
Auf O
der O
Feuerstelle O
in O
dem O
geräumigen O
Zimmer O
brannten O
dicke O
Tannenscheite O
und O
erhellten O
rotflammend O
die O
Balkenwände O
, O
die O
alle O
mit O
Geweihen O
, O
Fellen O
, O
Fisch- O
und O
Jagdgerätschäften O
behängt O
waren O
. O
Die O
vier O
Hunde O
legten O
sich O
bald O
wieder O
zur O
Ruhe O
. O
Dem O
Pfarrer O
ward O
ein O
Platz O
in O
einem O
Holzstuhl O
angewiesen O
, O
und O
Herrn O
Johannes' O
Diener O
, O
ein O
alter O
, O
hüftenlahmer O
Quäne O
, O
brachte O
ihm O
kaltes O
Geflügel O
und O
eine O
Flasche O
französischen O
Wein O
. O
