auf O
die O
Beiden O
deutend O
, O
die O
sich O
eben O
von O
Neuem O
unter O
die O
Tanzenden O
mischten O
. O
Der O
Angeredete O
nickte O
flüchtig O
und O
kehrte O
sich O
ab O
. O
Der O
alte O
Herr O
sah O
ihm O
kopfschüttelnd O
nach O
. O
„ direct
Armer direct
Narr direct
! direct
“ direct
dachte O
er O
. O
Der O
aber O
murmelte O
mit O
bitterm O
Lächeln O
: O
