Kaufsumme indirect
stammte indirect
. indirect
Er O
wurde O
schließlich O
arretiert O
, O
weil O
jedoch O
nichts O
Bestimmtes O
gegen O
ihn O
vorgebracht O
werden O
konnte O
, O
zuletzt O
wieder O
in O
Freiheit O
gesetzt O
. O
Die O
Polizei O
behielt O
aber O
auf O
all O
sein O
Tun O
und O
Lassen O
ein O
scharfes O
Auge O
und O
entdeckte O
so O
, O
daß O
er O
oft O
ausging O
und O
immer O
denselben O
Weg O
einschlug O
; O
doch O
gelang O
es O
ihm O
stets O
, O
in O
der O
Nähe O
jenes O
Labyrinths O
von O
Gassen O
und O
Durchgängen O
, O
das O
den O
Spitznamen O
» O
Dondergat O
« O
führt O
, O
seinen O
Verfolgern O
zu O
entwischen O
. O
Ihre O
Ausdauer O
erreichte O
es O
aber O
endlich O
doch O
, O
seine O
Spur O
bis O
auf O
den O
Bodenraum O
eines O
alten O
siebenstöckigen O
Hauses O
in O
einer O
Allee O
mit O
Namen O
Flätplatz O
zu O
verfolgen O
und O
ihn indirect
, O
wie O
sie O
meinten O
, O
mitten indirect
in indirect
seinem indirect
Falschmünzer-Handwerk indirect
zu indirect
überraschen indirect
. indirect
Seine O
Aufregung O
soll O
so O
groß O
gewesen O
sein O
, O
daß reported
die reported
Beamten reported
von reported
seiner reported
Schuld reported
ganz reported
überzeugt reported
waren reported
. reported
Sie O
legten O
ihm O
daher O
Handfesseln O
an O
und O
durchsuchten O
das O
Zimmer O
, O
denn O
allem O
Anschein O
nach O
bewohnte O
er O
die O
gesamten O
Mansardenräume O
. O
Anstoßend O
an O
die O
Bodenkammer O
, O
in O
der O
sie O
ihn O
fingen O
, O
befand O
sich O
ein O
Gelaß O
von O
zehn O
zu O
acht O
Fuß O
und O
in O
ihm O
ein O
chemischer O
Apparat O
, O
dessen O
Zweck O
noch O
nicht O
ermittelt O
werden O
konnte O
. O
In O
einer O
Ecke O
des O
Raums O
stand O
ein O
kleiner O
Schmelzofen O
, O
der O
in O
Glut O
war O
, O
und O
auf O
der O
Glut O
eine O
Art O
doppelten O
Schmelztiegels O
– O
zwei O
durch O
eine O
Röhre O
verbundene O
Schmelztiegel O
. O
Der O
eine O
dieser O
Tiegel O
war O
fast O
ganz O
mit O
geschmolzenem O
Blei O
gefüllt O
, O
doch O
reichte O
die O
Masse O
nicht O
bis O
an O
die O
Röhre O
hinauf O
, O
die O
hoch O
am O
Rande O
angebracht O
war O
. O
