schüttelt O
leicht O
den O
Kopf O
. O
Sprechen reported
kann reported
sie reported
nicht reported
. reported
Sie O
fürchtet O
sich O
vor O
den O
Tränen O
in O
ihrer O
Stimme O
. O
» direct
Ich direct
danke direct
dir direct
, direct
Charlotte direct
. direct
« direct
Er O
beugt O
sich O
über O
ihre O
Hand O
und O
küßt O
sie O
. O
» direct
Gute direct
Nacht direct
und direct
auf direct
Wiedersehen direct
am direct
Montag direct
. direct
Ich direct
möchte direct
morgen direct
um direct
fünf direct
Uhr direct
fort direct
. direct
Die direct
Dunkelheit direct
macht direct
mir direct
nichts direct
. direct
« direct
Charlotte O
nimmt O
ihre O
letzte O
Kraft O
zusammen O
. O
» direct
Weiß direct
– direct
Lena direct
, direct
daß direct
du direct
fort direct
willst direct
? direct
« direct
Er O
sieht O
sie O
einen O
Augenblick O
mit O
erschreckter O
Verwunderung O
an O
. O
Dann reported
spricht reported
er reported
ein reported
ruhiges reported
, reported
ehrliches reported
Nein reported
. reported
» direct
Möchtest direct
du direct
mir direct
nicht direct
deine direct
Adresse direct
zurücklassen direct
– direct
für direct
alle direct
Fälle direct
– direct
die direct
Luft direct
hier direct
sagt direct
mir direct
nicht direct
sonderlich direct
zu direct
– direct
wenn direct
ich direct
den direct
Aufenthalt direct
wechselte direct
– direct
« direct
